B_Prose,B01,B01.001.011_AECHom_I__10_T02150.txt,780,497,2428
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
284,gehyran,<code>gehyran</code>,1,0.0004119
284,gehyrte,<code>gehyrte</code>,1,0.0004119
284,gel&aelig;ccan,<code>gel&amp;ae;ccan</code>,1,0.0004119
284,gel&aelig;da&eth;,<code>gel&amp;ae;da&amp;d;</code>,1,0.0004119
284,gel&aelig;t,<code>gel&amp;ae;t</code>,1,0.0004119
284,gelamp,<code>gelamp</code>,1,0.0004119
284,geleafleaste,<code>geleafleaste</code>,1,0.0004119
284,gelicre,<code>gelicre</code>,1,0.0004119
284,gelimp&eth;,<code>gelimp&amp;d;</code>,1,0.0004119
284,gelomlice,<code>gelomlice</code>,1,0.0004119
284,gem&aelig;ne,<code>gem&amp;ae;ne</code>,1,0.0004119
284,gemahglice,<code>gemahglice</code>,1,0.0004119
284,gemet,<code>gemet</code>,1,0.0004119
284,gename,<code>gename</code>,1,0.0004119
284,geneal&aelig;c&eth;,<code>geneal&amp;ae;c&amp;d;</code>,1,0.0004119
284,geneal&aelig;hte,<code>geneal&amp;ae;hte</code>,1,0.0004119
284,geneal&aelig;hton,<code>geneal&amp;ae;hton</code>,1,0.0004119
284,georne,<code>georne</code>,1,0.0004119
284,ger&aelig;d,<code>ger&amp;ae;d</code>,1,0.0004119
284,gereht,<code>gereht</code>,1,0.0004119
284,geryno,<code>geryno</code>,1,0.0004119
284,ges&aelig;l&eth;e,<code>ges&amp;ae;l&amp;d;e</code>,1,0.0004119
284,gesceapene,<code>gesceapene</code>,1,0.0004119
284,gesewenlic,<code>gesewenlic</code>,1,0.0004119
284,gesewenlican,<code>gesewenlican</code>,1,0.0004119
284,gesewenlice,<code>gesewenlice</code>,1,0.0004119
284,gesih&thorn;e,<code>gesih&amp;t;e</code>,1,0.0004119
284,gestrangian,<code>gestrangian</code>,1,0.0004119
284,geswican,<code>geswican</code>,1,0.0004119
284,geswice,<code>geswice</code>,1,0.0004119
284,geswinc,<code>geswinc</code>,1,0.0004119
284,geswince,<code>geswince</code>,1,0.0004119
284,geswincum,<code>geswincum</code>,1,0.0004119
284,geswynce,<code>geswynce</code>,1,0.0004119
284,gesyh&eth;e,<code>gesyh&amp;d;e</code>,1,0.0004119
284,getacnedon,<code>getacnedon</code>,1,0.0004119
284,geteald,<code>geteald</code>,1,0.0004119
284,getrymde,<code>getrymde</code>,1,0.0004119
284,getrymman,<code>getrymman</code>,1,0.0004119
284,gewend,<code>gewend</code>,1,0.0004119
284,gewendon,<code>gewendon</code>,1,0.0004119
284,gewillnian,<code>gewillnian</code>,1,0.0004119
284,gewitendlice,<code>gewitendlice</code>,1,0.0004119
284,geworhte,<code>geworhte</code>,1,0.0004119
284,gife,<code>gife</code>,1,0.0004119
284,gimeleaste,<code>gimeleaste</code>,1,0.0004119
284,ginige,<code>ginige</code>,1,0.0004119
284,gitsunge,<code>gitsunge</code>,1,0.0004119
284,godcundlice,<code>godcundlice</code>,1,0.0004119
284,godcundre,<code>godcundre</code>,1,0.0004119
284,godnysse,<code>godnysse</code>,1,0.0004119
284,godre,<code>godre</code>,1,0.0004119
284,godspelles,<code>godspelles</code>,1,0.0004119
284,goldes,<code>goldes</code>,1,0.0004119
284,gooda,<code>gooda</code>,1,0.0004119
284,gyldenum,<code>gyldenum</code>,1,0.0004119
284,gylt,<code>gylt</code>,1,0.0004119
284,gyltas,<code>gyltas</code>,1,0.0004119
284,gyt,<code>gyt</code>,1,0.0004119
284,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0004119
284,h&aelig;fst,<code>h&amp;ae;fst</code>,1,0.0004119
284,h&aelig;htum,<code>h&amp;ae;htum</code>,1,0.0004119
284,halig,<code>halig</code>,1,0.0004119
284,halige,<code>halige</code>,1,0.0004119
284,hellewite,<code>hellewite</code>,1,0.0004119
284,heofonlica,<code>heofonlica</code>,1,0.0004119
284,heofonlican,<code>heofonlican</code>,1,0.0004119
284,heofonrice,<code>heofonrice</code>,1,0.0004119
284,heorte,<code>heorte</code>,1,0.0004119
284,het,<code>het</code>,1,0.0004119
284,heton,<code>heton</code>,1,0.0004119
284,hierusalem,<code>hierusalem</code>,1,0.0004119
284,hiht,<code>hiht</code>,1,0.0004119
284,hio,<code>hio</code>,1,0.0004119
284,hola,<code>hola</code>,1,0.0004119
284,hosp,<code>hosp</code>,1,0.0004119
284,hreame,<code>hreame</code>,1,0.0004119
284,hremma&eth;,<code>hremma&amp;d;</code>,1,0.0004119
284,hrepode,<code>hrepode</code>,1,0.0004119
284,hrym&aelig;nne,<code>hrym&amp;ae;nne</code>,1,0.0004119
284,hryman,<code>hryman</code>,1,0.0004119
284,hrymde,<code>hrymde</code>,1,0.0004119
284,hw&aelig;r,<code>hw&amp;ae;r</code>,1,0.0004119
284,hw&aelig;s,<code>hw&amp;ae;s</code>,1,0.0004119
284,hwile,<code>hwile</code>,1,0.0004119
284,hwiltidum,<code>hwiltidum</code>,1,0.0004119
284,hwilwendlican,<code>hwilwendlican</code>,1,0.0004119
284,hwilwendlice,<code>hwilwendlice</code>,1,0.0004119
284,hyht,<code>hyht</code>,1,0.0004119
284,iesus,<code>iesus</code>,1,0.0004119
284,in,<code>in</code>,1,0.0004119
284,inweardre,<code>inweardre</code>,1,0.0004119
284,iudeiscean,<code>iudeiscean</code>,1,0.0004119
284,l&aelig;dan,<code>l&amp;ae;dan</code>,1,0.0004119
284,la,<code>la</code>,1,0.0004119
284,land,<code>land</code>,1,0.0004119
284,lande,<code>lande</code>,1,0.0004119
284,lange,<code>lange</code>,1,0.0004119
284,lare,<code>lare</code>,1,0.0004119
284,lareowes,<code>lareowes</code>,1,0.0004119
284,lease,<code>lease</code>,1,0.0004119
284,leof,<code>leof</code>,1,0.0004119
284,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0004119
284,leofode,<code>leofode</code>,1,0.0004119
284,leofran,<code>leofran</code>,1,0.0004119
284,leohtum,<code>leohtum</code>,1,0.0004119
284,leorninccnihtum,<code>leorninccnihtum</code>,1,0.0004119
284,leornincgcnihtas,<code>leornincgcnihtas</code>,1,0.0004119
284,leorningcnihtas,<code>leorningcnihtas</code>,1,0.0004119
284,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0004119
284,lichamlice,<code>lichamlice</code>,1,0.0004119
284,licie,<code>licie</code>,1,0.0004119
284,licigea&eth;,<code>licigea&amp;d;</code>,1,0.0004119
284,lifes,<code>lifes</code>,1,0.0004119
284,liif,<code>liif</code>,1,0.0004119
284,lim,<code>lim</code>,1,0.0004119
284,lufe,<code>lufe</code>,1,0.0004119
284,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0004119
284,lufian,<code>lufian</code>,1,0.0004119
284,lufige,<code>lufige</code>,1,0.0004119
284,lufon,<code>lufon</code>,1,0.0004119
284,lustas,<code>lustas</code>,1,0.0004119
284,lyste,<code>lyste</code>,1,0.0004119
284,m&aelig;&eth;e,<code>m&amp;ae;&amp;d;e</code>,1,0.0004119
284,m&aelig;nigfealdum,<code>m&amp;ae;nigfealdum</code>,1,0.0004119
284,m&aelig;rsode,<code>m&amp;ae;rsode</code>,1,0.0004119
284,mancynn,<code>mancynn</code>,1,0.0004119
284,mannum,<code>mannum</code>,1,0.0004119
284,mare,<code>mare</code>,1,0.0004119
284,menniscnesse,<code>menniscnesse</code>,1,0.0004119
284,micele,<code>micele</code>,1,0.0004119
284,micelre,<code>micelre</code>,1,0.0004119
284,mildheortnysse,<code>mildheortnysse</code>,1,0.0004119
284,misl&aelig;t,<code>misl&amp;ae;t</code>,1,0.0004119
284,modignysse,<code>modignysse</code>,1,0.0004119
284,mon&eth;e,<code>mon&amp;d;e</code>,1,0.0004119
284,monan,<code>monan</code>,1,0.0004119
284,mood,<code>mood</code>,1,0.0004119
284,mu&eth;,<code>mu&amp;d;</code>,1,0.0004119
284,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0004119
284,myrige,<code>myrige</code>,1,0.0004119
284,n&aelig;bbe,<code>n&amp;ae;bbe</code>,1,0.0004119
284,n&#275;,<code>n&amp;e;</code>,1,0.0004119
284,na&eth;or,<code>na&amp;d;or</code>,1,0.0004119
284,nane,<code>nane</code>,1,0.0004119
284,neorxnawanges,<code>neorxnawanges</code>,1,0.0004119
284,nest,<code>nest</code>,1,0.0004119
284,niht,<code>niht</code>,1,0.0004119
284,nihte,<code>nihte</code>,1,0.0004119
284,niman,<code>niman</code>,1,0.0004119
284,nym&eth;,<code>nym&amp;d;</code>,1,0.0004119
284,nyste,<code>nyste</code>,1,0.0004119
284,nyston,<code>nyston</code>,1,0.0004119
284,nytenum,<code>nytenum</code>,1,0.0004119
284,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0004119
284,o&eth;ra,<code>o&amp;d;ra</code>,1,0.0004119
284,ofsitta&eth;,<code>ofsitta&amp;d;</code>,1,0.0004119
284,ofslea&eth;,<code>ofslea&amp;d;</code>,1,0.0004119
284,onbryrd,<code>onbryrd</code>,1,0.0004119
284,onbryrdnysse,<code>onbryrdnysse</code>,1,0.0004119
284,oncn&aelig;w&eth;,<code>oncn&amp;ae;w&amp;d;</code>,1,0.0004119
284,ongeat,<code>ongeat</code>,1,0.0004119
284,onlihtan,<code>onlihtan</code>,1,0.0004119
284,onlihttinge,<code>onlihttinge</code>,1,0.0004119
284,onscunige,<code>onscunige</code>,1,0.0004119
284,onsundran,<code>onsundran</code>,1,0.0004119
284,open,<code>open</code>,1,0.0004119
284,petrus,<code>petrus</code>,1,0.0004119
284,qvinqvagessima,<code>qvinqvagessima</code>,1,0.0004119
284,r&aelig;dde,<code>r&amp;ae;dde</code>,1,0.0004119
284,reliqua,<code>reliqua</code>,1,0.0004119
284,resta&eth;,<code>resta&amp;d;</code>,1,0.0004119
284,reute,<code>reute</code>,1,0.0004119
284,rihtlice,<code>rihtlice</code>,1,0.0004119
284,rihtwisnesse,<code>rihtwisnesse</code>,1,0.0004119
284,rixian,<code>rixian</code>,1,0.0004119
284,rode,<code>rode</code>,1,0.0004119
284,rohte,<code>rohte</code>,1,0.0004119
284,rum,<code>rum</code>,1,0.0004119
284,s&aelig;,<code>s&amp;ae;</code>,1,0.0004119
284,sawulleas,<code>sawulleas</code>,1,0.0004119
284,sceolde,<code>sceolde</code>,1,0.0004119
284,sceoldon,<code>sceoldon</code>,1,0.0004119
284,sceole,<code>sceole</code>,1,0.0004119
284,sceolun,<code>sceolun</code>,1,0.0004119
284,scortan,<code>scortan</code>,1,0.0004119
284,scrifte,<code>scrifte</code>,1,0.0004119
284,sculan,<code>sculan</code>,1,0.0004119
284,sealde,<code>sealde</code>,1,0.0004119
284,segene,<code>segene</code>,1,0.0004119
284,seolfres,<code>seolfres</code>,1,0.0004119
284,si,<code>si</code>,1,0.0004119
284,sitt,<code>sitt</code>,1,0.0004119
284,sme&eth;an,<code>sme&amp;d;an</code>,1,0.0004119
284,smea&eth;,<code>smea&amp;d;</code>,1,0.0004119
284,smeagan,<code>smeagan</code>,1,0.0004119
284,so&eth;e,<code>so&amp;d;e</code>,1,0.0004119
284,so&eth;f&aelig;stness,<code>so&amp;d;f&amp;ae;stness</code>,1,0.0004119
284,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0004119
284,softe,<code>softe</code>,1,0.0004119
284,softnysse,<code>softnysse</code>,1,0.0004119
284,stede,<code>stede</code>,1,0.0004119
284,stille,<code>stille</code>,1,0.0004119
284,sume,<code>sume</code>,1,0.0004119
284,sumere,<code>sumere</code>,1,0.0004119
284,suos,<code>suos</code>,1,0.0004119
284,suwian,<code>suwian</code>,1,0.0004119
284,swicelum,<code>swicelum</code>,1,0.0004119
284,swilce,<code>swilce</code>,1,0.0004119
284,swincon,<code>swincon</code>,1,0.0004119
284,sy&eth;&eth;an,<code>sy&amp;d;&amp;d;an</code>,1,0.0004119
284,sylfum,<code>sylfum</code>,1,0.0004119
284,synfulle,<code>synfulle</code>,1,0.0004119
284,synna,<code>synna</code>,1,0.0004119
284,synt,<code>synt</code>,1,0.0004119
284,t&aelig;ce,<code>t&amp;ae;ce</code>,1,0.0004119
284,t&aelig;cunge,<code>t&amp;ae;cunge</code>,1,0.0004119
284,teah,<code>teah</code>,1,0.0004119
284,tealde,<code>tealde</code>,1,0.0004119
284,tid,<code>tid</code>,1,0.0004119
284,tiht,<code>tiht</code>,1,0.0004119
284,tihte,<code>tihte</code>,1,0.0004119
284,tima,<code>tima</code>,1,0.0004119
284,timan,<code>timan</code>,1,0.0004119
284,tintregum,<code>tintregum</code>,1,0.0004119
284,tocyme,<code>tocyme</code>,1,0.0004119
284,todr&aelig;fe,<code>todr&amp;ae;fe</code>,1,0.0004119
284,todr&aelig;fed,<code>todr&amp;ae;fed</code>,1,0.0004119
284,toweardan,<code>toweardan</code>,1,0.0004119
284,twelf,<code>twelf</code>,1,0.0004119
284,twyna&eth;,<code>twyna&amp;d;</code>,1,0.0004119
284,twynian,<code>twynian</code>,1,0.0004119
284,un&eth;ances,<code>un&amp;d;ances</code>,1,0.0004119
284,un&eth;eawas,<code>un&amp;d;eawas</code>,1,0.0004119
284,unbiddende,<code>unbiddende</code>,1,0.0004119
284,undergytan,<code>undergytan</code>,1,0.0004119
284,undergytt,<code>undergytt</code>,1,0.0004119
284,ungeleafful,<code>ungeleafful</code>,1,0.0004119
284,ungerade,<code>ungerade</code>,1,0.0004119
284,ungesewenlice,<code>ungesewenlice</code>,1,0.0004119
284,ungesewenlicere,<code>ungesewenlicere</code>,1,0.0004119
284,unstrangan,<code>unstrangan</code>,1,0.0004119
284,ute,<code>ute</code>,1,0.0004119
284,vton,<code>vton</code>,1,0.0004119
284,w&aelig;ig,<code>w&amp;ae;ig</code>,1,0.0004119
284,w&aelig;tere,<code>w&amp;ae;tere</code>,1,0.0004119
284,w&#275;ig,<code>w&amp;e;ig</code>,1,0.0004119
284,wana&eth;,<code>wana&amp;d;</code>,1,0.0004119
284,waniende,<code>waniende</code>,1,0.0004119
284,wat,<code>wat</code>,1,0.0004119
284,weg,<code>weg</code>,1,0.0004119
284,weigferenda,<code>weigferenda</code>,1,0.0004119
284,wel,<code>wel</code>,1,0.0004119
284,wenst,<code>wenst</code>,1,0.0004119
284,weorcum,<code>weorcum</code>,1,0.0004119
284,weredes,<code>weredes</code>,1,0.0004119
284,wersan,<code>wersan</code>,1,0.0004119
284,wexende,<code>wexende</code>,1,0.0004119
284,wi&eth;meten,<code>wi&amp;d;meten</code>,1,0.0004119
284,willan,<code>willan</code>,1,0.0004119
284,wilt,<code>wilt</code>,1,0.0004119
284,win&eth;,<code>win&amp;d;</code>,1,0.0004119
284,wissa&eth;,<code>wissa&amp;d;</code>,1,0.0004119
284,witegan,<code>witegan</code>,1,0.0004119
284,worda,<code>worda</code>,1,0.0004119
284,worde,<code>worde</code>,1,0.0004119
284,woruldlican,<code>woruldlican</code>,1,0.0004119
284,woruldlice,<code>woruldlice</code>,1,0.0004119
284,wr&aelig;csi&eth;,<code>wr&amp;ae;csi&amp;d;</code>,1,0.0004119
284,wundre,<code>wundre</code>,1,0.0004119
284,wuniende,<code>wuniende</code>,1,0.0004119
284,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0004119
284,wur&eth;myntas,<code>wur&amp;d;myntas</code>,1,0.0004119
284,wurdon,<code>wurdon</code>,1,0.0004119
284,wylt,<code>wylt</code>,1,0.0004119
284,wyrcan,<code>wyrcan</code>,1,0.0004119
284,wyrce,<code>wyrce</code>,1,0.0004119
284,wyrcean,<code>wyrcean</code>,1,0.0004119
284,wyrh&eth;,<code>wyrh&amp;d;</code>,1,0.0004119
284,wyx&eth;,<code>wyx&amp;d;</code>,1,0.0004119
284,yfel,<code>yfel</code>,1,0.0004119
284,yfelum,<code>yfelum</code>,1,0.0004119
