B_Prose,B01,B01.004.011_AEHom_11_T03460.txt,1227,764,4603
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
464,&eth;ancia&eth;,<code>&amp;d;ancia&amp;d;</code>,1,0.0002172
464,&eth;ar,<code>&amp;d;ar</code>,1,0.0002172
464,&eth;earfan,<code>&amp;d;earfan</code>,1,0.0002172
464,&eth;earft,<code>&amp;d;earft</code>,1,0.0002172
464,&eth;en,<code>&amp;d;en</code>,1,0.0002172
464,&eth;ena&eth;,<code>&amp;d;ena&amp;d;</code>,1,0.0002172
464,&eth;enodon,<code>&amp;d;enodon</code>,1,0.0002172
464,&eth;eowa,<code>&amp;d;eowa</code>,1,0.0002172
464,&eth;eowa&eth;,<code>&amp;d;eowa&amp;d;</code>,1,0.0002172
464,&eth;icgan,<code>&amp;d;icgan</code>,1,0.0002172
464,&eth;in,<code>&amp;d;in</code>,1,0.0002172
464,&eth;ingr&aelig;dene,<code>&amp;d;ingr&amp;ae;dene</code>,1,0.0002172
464,&eth;ingum,<code>&amp;d;ingum</code>,1,0.0002172
464,&eth;reo,<code>&amp;d;reo</code>,1,0.0002172
464,&eth;rowige,<code>&amp;d;rowige</code>,1,0.0002172
464,&eth;rowunge,<code>&amp;d;rowunge</code>,1,0.0002172
464,&eth;ry,<code>&amp;d;ry</code>,1,0.0002172
464,&eth;rymsetle,<code>&amp;d;rymsetle</code>,1,0.0002172
464,&eth;rymsettle,<code>&amp;d;rymsettle</code>,1,0.0002172
464,&eth;unresd&aelig;g,<code>&amp;d;unresd&amp;ae;g</code>,1,0.0002172
464,&eth;urst,<code>&amp;d;urst</code>,1,0.0002172
464,&eth;urstig,<code>&amp;d;urstig</code>,1,0.0002172
464,&eth;ysum,<code>&amp;d;ysum</code>,1,0.0002172
464,&thorn;&aelig;ron,<code>&amp;t;&amp;ae;ron</code>,1,0.0002172
464,&thorn;&aelig;rrihte,<code>&amp;t;&amp;ae;rrihte</code>,1,0.0002172
464,&thorn;eofas,<code>&amp;t;eofas</code>,1,0.0002172
464,&thorn;es,<code>&amp;t;es</code>,1,0.0002172
464,&thorn;icgan,<code>&amp;t;icgan</code>,1,0.0002172
464,&thorn;ingian,<code>&amp;t;ingian</code>,1,0.0002172
464,&thorn;ises,<code>&amp;t;ises</code>,1,0.0002172
464,&thorn;issere,<code>&amp;t;issere</code>,1,0.0002172
464,&thorn;isum,<code>&amp;t;isum</code>,1,0.0002172
464,&thorn;ridde,<code>&amp;t;ridde</code>,1,0.0002172
464,&thorn;rowian,<code>&amp;t;rowian</code>,1,0.0002172
464,&thorn;rymwealdend,<code>&amp;t;rymwealdend</code>,1,0.0002172
464,&thorn;urhteah,<code>&amp;t;urhteah</code>,1,0.0002172
464,&thorn;urstigne,<code>&amp;t;urstigne</code>,1,0.0002172
464,&thorn;urstine,<code>&amp;t;urstine</code>,1,0.0002172
464,&thorn;yrste,<code>&amp;t;yrste</code>,1,0.0002172
464,&thorn;ysum,<code>&amp;t;ysum</code>,1,0.0002172
464,a,<code>a</code>,1,0.0002172
464,abidan,<code>abidan</code>,1,0.0002172
464,acerba,<code>acerba</code>,1,0.0002172
464,acucode,<code>acucode</code>,1,0.0002172
464,acwella&eth;,<code>acwella&amp;d;</code>,1,0.0002172
464,adrugon,<code>adrugon</code>,1,0.0002172
464,adruncen,<code>adruncen</code>,1,0.0002172
464,afeorma&eth;,<code>afeorma&amp;d;</code>,1,0.0002172
464,afligdon,<code>afligdon</code>,1,0.0002172
464,afylde,<code>afylde</code>,1,0.0002172
464,afylled,<code>afylled</code>,1,0.0002172
464,agene,<code>agene</code>,1,0.0002172
464,ahredde,<code>ahredde</code>,1,0.0002172
464,alogen,<code>alogen</code>,1,0.0002172
464,alysed,<code>alysed</code>,1,0.0002172
464,alysede,<code>alysede</code>,1,0.0002172
464,amen,<code>amen</code>,1,0.0002172
464,anda,<code>anda</code>,1,0.0002172
464,andbida&eth;,<code>andbida&amp;d;</code>,1,0.0002172
464,andettan,<code>andettan</code>,1,0.0002172
464,andgit,<code>andgit</code>,1,0.0002172
464,andrysne,<code>andrysne</code>,1,0.0002172
464,andswaria&eth;,<code>andswaria&amp;d;</code>,1,0.0002172
464,andwyrda&eth;,<code>andwyrda&amp;d;</code>,1,0.0002172
464,ane,<code>ane</code>,1,0.0002172
464,anegede,<code>anegede</code>,1,0.0002172
464,anes,<code>anes</code>,1,0.0002172
464,anfealdum,<code>anfealdum</code>,1,0.0002172
464,anna,<code>anna</code>,1,0.0002172
464,ansunde,<code>ansunde</code>,1,0.0002172
464,apostol,<code>apostol</code>,1,0.0002172
464,apostolum,<code>apostolum</code>,1,0.0002172
464,ar&aelig;r&eth;,<code>ar&amp;ae;r&amp;d;</code>,1,0.0002172
464,ar&aelig;ran,<code>ar&amp;ae;ran</code>,1,0.0002172
464,arf&aelig;stnysse,<code>arf&amp;ae;stnysse</code>,1,0.0002172
464,arisa&eth;,<code>arisa&amp;d;</code>,1,0.0002172
464,arisan,<code>arisan</code>,1,0.0002172
464,arist,<code>arist</code>,1,0.0002172
464,arleasum,<code>arleasum</code>,1,0.0002172
464,asende,<code>asende</code>,1,0.0002172
464,astah,<code>astah</code>,1,0.0002172
464,autem,<code>autem</code>,1,0.0002172
464,awend,<code>awend</code>,1,0.0002172
464,aworpen,<code>aworpen</code>,1,0.0002172
464,awrat,<code>awrat</code>,1,0.0002172
464,awriten,<code>awriten</code>,1,0.0002172
464,awritene,<code>awritene</code>,1,0.0002172
464,awyrdnysse,<code>awyrdnysse</code>,1,0.0002172
464,awyrgedan,<code>awyrgedan</code>,1,0.0002172
464,awyrgedum,<code>awyrgedum</code>,1,0.0002172
464,awyrigedan,<code>awyrigedan</code>,1,0.0002172
464,b&aelig;don,<code>b&amp;ae;don</code>,1,0.0002172
464,b&aelig;r,<code>b&amp;ae;r</code>,1,0.0002172
464,bebod,<code>bebod</code>,1,0.0002172
464,bebyrged,<code>bebyrged</code>,1,0.0002172
464,beclysede,<code>beclysede</code>,1,0.0002172
464,befangen,<code>befangen</code>,1,0.0002172
464,bega&eth;,<code>bega&amp;d;</code>,1,0.0002172
464,behat,<code>behat</code>,1,0.0002172
464,behete,<code>behete</code>,1,0.0002172
464,behydd,<code>behydd</code>,1,0.0002172
464,belocen,<code>belocen</code>,1,0.0002172
464,beluca&eth;,<code>beluca&amp;d;</code>,1,0.0002172
464,belucan,<code>belucan</code>,1,0.0002172
464,benedicti,<code>benedicti</code>,1,0.0002172
464,beorhtan,<code>beorhtan</code>,1,0.0002172
464,beorhte,<code>beorhte</code>,1,0.0002172
464,beorhtran,<code>beorhtran</code>,1,0.0002172
464,bera&eth;,<code>bera&amp;d;</code>,1,0.0002172
464,bereowsunge,<code>bereowsunge</code>,1,0.0002172
464,besencte,<code>besencte</code>,1,0.0002172
464,beswac,<code>beswac</code>,1,0.0002172
464,bet&aelig;ch&eth;,<code>bet&amp;ae;ch&amp;d;</code>,1,0.0002172
464,bet&aelig;hc&eth;,<code>bet&amp;ae;hc&amp;d;</code>,1,0.0002172
464,betelle,<code>betelle</code>,1,0.0002172
464,betere,<code>betere</code>,1,0.0002172
464,bewint,<code>bewint</code>,1,0.0002172
464,biggengum,<code>biggengum</code>,1,0.0002172
464,bl&aelig;dum,<code>bl&amp;ae;dum</code>,1,0.0002172
464,bl&aelig;w&eth;,<code>bl&amp;ae;w&amp;d;</code>,1,0.0002172
464,bletsunge,<code>bletsunge</code>,1,0.0002172
464,bliss,<code>bliss</code>,1,0.0002172
464,blissa&eth;,<code>blissa&amp;d;</code>,1,0.0002172
464,blissia&eth;,<code>blissia&amp;d;</code>,1,0.0002172
464,blissian,<code>blissian</code>,1,0.0002172
464,bodunge,<code>bodunge</code>,1,0.0002172
464,brastligendan,<code>brastligendan</code>,1,0.0002172
464,brohton,<code>brohton</code>,1,0.0002172
464,bryne,<code>bryne</code>,1,0.0002172
464,bryt,<code>bryt</code>,1,0.0002172
464,byman,<code>byman</code>,1,0.0002172
464,byrnendan,<code>byrnendan</code>,1,0.0002172
464,bytlia&eth;,<code>bytlia&amp;d;</code>,1,0.0002172
464,campia&eth;,<code>campia&amp;d;</code>,1,0.0002172
464,candelm&aelig;ssed&aelig;g,<code>candelm&amp;ae;ssed&amp;ae;g</code>,1,0.0002172
464,ceorla&eth;,<code>ceorla&amp;d;</code>,1,0.0002172
464,ceorlia&eth;,<code>ceorlia&amp;d;</code>,1,0.0002172
464,cetera,<code>cetera</code>,1,0.0002172
464,cl&aelig;ne,<code>cl&amp;ae;ne</code>,1,0.0002172
464,cl&aelig;nnysse,<code>cl&amp;ae;nnysse</code>,1,0.0002172
464,clypode,<code>clypode</code>,1,0.0002172
464,cniht,<code>cniht</code>,1,0.0002172
464,cnottan,<code>cnottan</code>,1,0.0002172
464,costnode,<code>costnode</code>,1,0.0002172
464,costnunge,<code>costnunge</code>,1,0.0002172
464,cristenan,<code>cristenan</code>,1,0.0002172
464,cucan,<code>cucan</code>,1,0.0002172
464,cucum,<code>cucum</code>,1,0.0002172
464,cum,<code>cum</code>,1,0.0002172
464,cuman,<code>cuman</code>,1,0.0002172
464,cume,<code>cume</code>,1,0.0002172
464,cwe&eth;a&eth;,<code>cwe&amp;d;a&amp;d;</code>,1,0.0002172
464,cwylmia&eth;,<code>cwylmia&amp;d;</code>,1,0.0002172
464,cwylmigende,<code>cwylmigende</code>,1,0.0002172
464,cwylmion,<code>cwylmion</code>,1,0.0002172
464,cy&eth;&eth;e,<code>cy&amp;d;&amp;d;e</code>,1,0.0002172
464,cy&eth;a&eth;,<code>cy&amp;d;a&amp;d;</code>,1,0.0002172
464,cyning,<code>cyning</code>,1,0.0002172
464,cyningas,<code>cyningas</code>,1,0.0002172
464,cynnes,<code>cynnes</code>,1,0.0002172
464,cyrcan,<code>cyrcan</code>,1,0.0002172
464,cyrcum,<code>cyrcum</code>,1,0.0002172
464,d&aelig;dbote,<code>d&amp;ae;dbote</code>,1,0.0002172
464,daga,<code>daga</code>,1,0.0002172
464,dagas,<code>dagas</code>,1,0.0002172
464,dea&eth;as,<code>dea&amp;d;as</code>,1,0.0002172
464,dead,<code>dead</code>,1,0.0002172
464,deadan,<code>deadan</code>,1,0.0002172
464,deade,<code>deade</code>,1,0.0002172
464,deadum,<code>deadum</code>,1,0.0002172
464,deofla,<code>deofla</code>,1,0.0002172
464,deor,<code>deor</code>,1,0.0002172
464,deorcan,<code>deorcan</code>,1,0.0002172
464,dera&eth;,<code>dera&amp;d;</code>,1,0.0002172
464,diaboli,<code>diaboli</code>,1,0.0002172
464,dom,<code>dom</code>,1,0.0002172
464,domesd&aelig;ge,<code>domesd&amp;ae;ge</code>,1,0.0002172
464,domsetlum,<code>domsetlum</code>,1,0.0002172
464,domsettlum,<code>domsettlum</code>,1,0.0002172
464,dorste,<code>dorste</code>,1,0.0002172
464,draca,<code>draca</code>,1,0.0002172
464,dreh&eth;,<code>dreh&amp;d;</code>,1,0.0002172
464,drehte,<code>drehte</code>,1,0.0002172
464,dreorigan,<code>dreorigan</code>,1,0.0002172
464,drincan,<code>drincan</code>,1,0.0002172
464,drymen,<code>drymen</code>,1,0.0002172
464,dust,<code>dust</code>,1,0.0002172
464,duste,<code>duste</code>,1,0.0002172
464,ea,<code>ea</code>,1,0.0002172
464,eal,<code>eal</code>,1,0.0002172
464,ealdor,<code>ealdor</code>,1,0.0002172
464,ealdum,<code>ealdum</code>,1,0.0002172
464,eard,<code>eard</code>,1,0.0002172
464,earde,<code>earde</code>,1,0.0002172
464,eardes,<code>eardes</code>,1,0.0002172
464,eardungstowa,<code>eardungstowa</code>,1,0.0002172
464,earfo&eth;an,<code>earfo&amp;d;an</code>,1,0.0002172
464,earfo&eth;e,<code>earfo&amp;d;e</code>,1,0.0002172
464,earfo&eth;nysse,<code>earfo&amp;d;nysse</code>,1,0.0002172
464,earming,<code>earming</code>,1,0.0002172
464,earmingas,<code>earmingas</code>,1,0.0002172
464,eastd&aelig;le,<code>eastd&amp;ae;le</code>,1,0.0002172
464,easterd&aelig;ge,<code>easterd&amp;ae;ge</code>,1,0.0002172
464,eccnysse,<code>eccnysse</code>,1,0.0002172
464,ecelice,<code>ecelice</code>,1,0.0002172
464,efstan,<code>efstan</code>,1,0.0002172
464,egeslican,<code>egeslican</code>,1,0.0002172
464,egeslice,<code>egeslice</code>,1,0.0002172
464,ende,<code>ende</code>,1,0.0002172
464,endebyrdnysse,<code>endebyrdnysse</code>,1,0.0002172
464,engel,<code>engel</code>,1,0.0002172
464,eom,<code>eom</code>,1,0.0002172
464,et,<code>et</code>,1,0.0002172
464,f&aelig;deras,<code>f&amp;ae;deras</code>,1,0.0002172
464,f&aelig;gerum,<code>f&amp;ae;gerum</code>,1,0.0002172
464,f&aelig;r&eth;,<code>f&amp;ae;r&amp;d;</code>,1,0.0002172
464,f&aelig;relde,<code>f&amp;ae;relde</code>,1,0.0002172
464,f&aelig;ste,<code>f&amp;ae;ste</code>,1,0.0002172
464,feawa,<code>feawa</code>,1,0.0002172
464,feddon,<code>feddon</code>,1,0.0002172
464,feond,<code>feond</code>,1,0.0002172
464,feonde,<code>feonde</code>,1,0.0002172
464,feondlican,<code>feondlican</code>,1,0.0002172
464,feor&eth;e,<code>feor&amp;d;e</code>,1,0.0002172
464,feowertig,<code>feowertig</code>,1,0.0002172
464,ferdon,<code>ferdon</code>,1,0.0002172
464,fl&aelig;sce,<code>fl&amp;ae;sce</code>,1,0.0002172
464,flocce,<code>flocce</code>,1,0.0002172
464,folgode,<code>folgode</code>,1,0.0002172
464,for&eth;,<code>for&amp;d;</code>,1,0.0002172
464,forb&aelig;rnde,<code>forb&amp;ae;rnde</code>,1,0.0002172
464,forber&eth;,<code>forber&amp;d;</code>,1,0.0002172
464,forbyrnan,<code>forbyrnan</code>,1,0.0002172
464,fordemdan,<code>fordemdan</code>,1,0.0002172
464,fordemede,<code>fordemede</code>,1,0.0002172
464,fordon,<code>fordon</code>,1,0.0002172
464,fore&eth;ingian,<code>fore&amp;d;ingian</code>,1,0.0002172
464,fore&thorn;ingung,<code>fore&amp;t;ingung</code>,1,0.0002172
464,fores&aelig;dan,<code>fores&amp;ae;dan</code>,1,0.0002172
464,fores&aelig;de,<code>fores&amp;ae;de</code>,1,0.0002172
464,fores&aelig;don,<code>fores&amp;ae;don</code>,1,0.0002172
464,foresceawa&eth;,<code>foresceawa&amp;d;</code>,1,0.0002172
464,foresceawode,<code>foresceawode</code>,1,0.0002172
464,foresceawunge,<code>foresceawunge</code>,1,0.0002172
464,forestihtung,<code>forestihtung</code>,1,0.0002172
464,forgyfennys,<code>forgyfennys</code>,1,0.0002172
464,forleton,<code>forleton</code>,1,0.0002172
464,forliras,<code>forliras</code>,1,0.0002172
464,forman,<code>forman</code>,1,0.0002172
464,forme,<code>forme</code>,1,0.0002172
464,formolsnod,<code>formolsnod</code>,1,0.0002172
464,forscyldegode,<code>forscyldegode</code>,1,0.0002172
464,forscyldegodum,<code>forscyldegodum</code>,1,0.0002172
464,forsweorc&eth;,<code>forsweorc&amp;d;</code>,1,0.0002172
464,forsworenan,<code>forsworenan</code>,1,0.0002172
464,forwur&eth;a&eth;,<code>forwur&amp;d;a&amp;d;</code>,1,0.0002172
464,forwyrde,<code>forwyrde</code>,1,0.0002172
464,fracodan,<code>fracodan</code>,1,0.0002172
464,frema&eth;,<code>frema&amp;d;</code>,1,0.0002172
464,fremia&eth;,<code>fremia&amp;d;</code>,1,0.0002172
464,fremige,<code>fremige</code>,1,0.0002172
464,freond,<code>freond</code>,1,0.0002172
464,friged&aelig;ge,<code>friged&amp;ae;ge</code>,1,0.0002172
464,frumsceapena,<code>frumsceapena</code>,1,0.0002172
464,frynd,<code>frynd</code>,1,0.0002172
464,ful,<code>ful</code>,1,0.0002172
464,fulan,<code>fulan</code>,1,0.0002172
464,fullcu&eth;,<code>fullcu&amp;d;</code>,1,0.0002172
464,fullice,<code>fullice</code>,1,0.0002172
464,fulluht,<code>fulluht</code>,1,0.0002172
464,fulluhtere,<code>fulluhtere</code>,1,0.0002172
464,fulra,<code>fulra</code>,1,0.0002172
464,fultume,<code>fultume</code>,1,0.0002172
464,fulum,<code>fulum</code>,1,0.0002172
464,fulweoxe,<code>fulweoxe</code>,1,0.0002172
464,fur&eth;on,<code>fur&amp;d;on</code>,1,0.0002172
464,fur&eth;or,<code>fur&amp;d;or</code>,1,0.0002172
464,fyrnlican,<code>fyrnlican</code>,1,0.0002172
464,g&aelig;&thorn;,<code>g&amp;ae;&amp;t;</code>,1,0.0002172
464,galnysse,<code>galnysse</code>,1,0.0002172
464,gangwucan,<code>gangwucan</code>,1,0.0002172
464,gaste,<code>gaste</code>,1,0.0002172
464,gastes,<code>gastes</code>,1,0.0002172
464,ge&eth;oht,<code>ge&amp;d;oht</code>,1,0.0002172
464,ge&eth;ohtas,<code>ge&amp;d;ohtas</code>,1,0.0002172
464,ge&eth;uht,<code>ge&amp;d;uht</code>,1,0.0002172
464,ge&eth;w&aelig;rl&aelig;ca&eth;,<code>ge&amp;d;w&amp;ae;rl&amp;ae;ca&amp;d;</code>,1,0.0002172
464,ge&eth;w&aelig;rnysse,<code>ge&amp;d;w&amp;ae;rnysse</code>,1,0.0002172
464,geandettan,<code>geandettan</code>,1,0.0002172
464,gearwur&eth;a&eth;,<code>gearwur&amp;d;a&amp;d;</code>,1,0.0002172
464,gebeda,<code>gebeda</code>,1,0.0002172
464,gebet,<code>gebet</code>,1,0.0002172
464,gebidda&eth;,<code>gebidda&amp;d;</code>,1,0.0002172
464,gebigdon,<code>gebigdon</code>,1,0.0002172
464,gebletsodan,<code>gebletsodan</code>,1,0.0002172
464,gebrohte,<code>gebrohte</code>,1,0.0002172
464,gebylde,<code>gebylde</code>,1,0.0002172
464,gecweden,<code>gecweden</code>,1,0.0002172
464,gecynde,<code>gecynde</code>,1,0.0002172
464,gecyrran,<code>gecyrran</code>,1,0.0002172
464,gedon,<code>gedon</code>,1,0.0002172
464,gedreccan,<code>gedreccan</code>,1,0.0002172
464,geearnian,<code>geearnian</code>,1,0.0002172
464,geearnodon,<code>geearnodon</code>,1,0.0002172
464,geedniwed,<code>geedniwed</code>,1,0.0002172
464,geedniwod,<code>geedniwod</code>,1,0.0002172
464,geenda&eth;,<code>geenda&amp;d;</code>,1,0.0002172
464,geendebyrde,<code>geendebyrde</code>,1,0.0002172
464,geendunge,<code>geendunge</code>,1,0.0002172
464,gef&aelig;stnod,<code>gef&amp;ae;stnod</code>,1,0.0002172
464,gefredan,<code>gefredan</code>,1,0.0002172
464,gefremedon,<code>gefremedon</code>,1,0.0002172
464,gefretewode,<code>gefretewode</code>,1,0.0002172
464,gefullod,<code>gefullod</code>,1,0.0002172
464,gefullode,<code>gefullode</code>,1,0.0002172
464,gefullodon,<code>gefullodon</code>,1,0.0002172
464,gefylcu,<code>gefylcu</code>,1,0.0002172
464,gefyr&eth;riun,<code>gefyr&amp;d;riun</code>,1,0.0002172
464,gegaderia&eth;,<code>gegaderia&amp;d;</code>,1,0.0002172
464,gegearcode,<code>gegearcode</code>,1,0.0002172
464,geglada&eth;,<code>geglada&amp;d;</code>,1,0.0002172
464,gehadodan,<code>gehadodan</code>,1,0.0002172
464,gehadodra,<code>gehadodra</code>,1,0.0002172
464,gehalgian,<code>gehalgian</code>,1,0.0002172
464,gehaten,<code>gehaten</code>,1,0.0002172
464,gehelp&eth;,<code>gehelp&amp;d;</code>,1,0.0002172
464,gehyrde,<code>gehyrde</code>,1,0.0002172
464,gehyrsumedon,<code>gehyrsumedon</code>,1,0.0002172
464,gehyrsumodon,<code>gehyrsumodon</code>,1,0.0002172
464,gel&aelig;don,<code>gel&amp;ae;don</code>,1,0.0002172
464,gel&aelig;st,<code>gel&amp;ae;st</code>,1,0.0002172
464,geleafa,<code>geleafa</code>,1,0.0002172
464,geleaffullan,<code>geleaffullan</code>,1,0.0002172
464,gelyf&eth;,<code>gelyf&amp;d;</code>,1,0.0002172
464,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0002172
464,gelyfdon,<code>gelyfdon</code>,1,0.0002172
464,gem&aelig;nelica,<code>gem&amp;ae;nelica</code>,1,0.0002172
464,gemetegod,<code>gemetegod</code>,1,0.0002172
464,gemette,<code>gemette</code>,1,0.0002172
464,gemynd,<code>gemynd</code>,1,0.0002172
464,gemynde,<code>gemynde</code>,1,0.0002172
464,genihtsumnys,<code>genihtsumnys</code>,1,0.0002172
464,geond,<code>geond</code>,1,0.0002172
464,geongan,<code>geongan</code>,1,0.0002172
464,geongum,<code>geongum</code>,1,0.0002172
464,geopenode,<code>geopenode</code>,1,0.0002172
464,geornlice,<code>geornlice</code>,1,0.0002172
464,gereorde,<code>gereorde</code>,1,0.0002172
464,gereordum,<code>gereordum</code>,1,0.0002172
464,gerist,<code>gerist</code>,1,0.0002172
464,ges&aelig;lig,<code>ges&amp;ae;lig</code>,1,0.0002172
464,ges&aelig;lilice,<code>ges&amp;ae;lilice</code>,1,0.0002172
464,gesceaft,<code>gesceaft</code>,1,0.0002172
464,gesceafte,<code>gesceafte</code>,1,0.0002172
464,gesceapen,<code>gesceapen</code>,1,0.0002172
464,geseah,<code>geseah</code>,1,0.0002172
464,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0002172
464,gestryna&eth;,<code>gestryna&amp;d;</code>,1,0.0002172
464,geswutelode,<code>geswutelode</code>,1,0.0002172
464,getel,<code>getel</code>,1,0.0002172
464,gewanod,<code>gewanod</code>,1,0.0002172
464,gewifa&eth;,<code>gewifa&amp;d;</code>,1,0.0002172
464,gewilna&eth;,<code>gewilna&amp;d;</code>,1,0.0002172
464,gewilnian,<code>gewilnian</code>,1,0.0002172
464,gewit,<code>gewit</code>,1,0.0002172
464,gewitan,<code>gewitan</code>,1,0.0002172
464,gewitnysse,<code>gewitnysse</code>,1,0.0002172
464,gewrita,<code>gewrita</code>,1,0.0002172
464,gewritu,<code>gewritu</code>,1,0.0002172
464,gewundod,<code>gewundod</code>,1,0.0002172
464,gewunelice,<code>gewunelice</code>,1,0.0002172
464,gewurde,<code>gewurde</code>,1,0.0002172
464,gewylt,<code>gewylt</code>,1,0.0002172
464,gewyr&eth;,<code>gewyr&amp;d;</code>,1,0.0002172
464,gewyrpte,<code>gewyrpte</code>,1,0.0002172
464,gif&eth;,<code>gif&amp;d;</code>,1,0.0002172
464,gifa,<code>gifa</code>,1,0.0002172
464,git,<code>git</code>,1,0.0002172
464,gitseras,<code>gitseras</code>,1,0.0002172
464,glada&eth;,<code>glada&amp;d;</code>,1,0.0002172
464,godcundan,<code>godcundan</code>,1,0.0002172
464,goddra,<code>goddra</code>,1,0.0002172
464,godnysse,<code>godnysse</code>,1,0.0002172
464,godspelle,<code>godspelle</code>,1,0.0002172
464,godspellere,<code>godspellere</code>,1,0.0002172
464,godspellican,<code>godspellican</code>,1,0.0002172
464,gramlicum,<code>gramlicum</code>,1,0.0002172
464,grapiendlice,<code>grapiendlice</code>,1,0.0002172
464,gremedon,<code>gremedon</code>,1,0.0002172
464,gristbita&eth;,<code>gristbita&amp;d;</code>,1,0.0002172
464,gyltas,<code>gyltas</code>,1,0.0002172
464,gymeleasan,<code>gymeleasan</code>,1,0.0002172
464,gyrlan,<code>gyrlan</code>,1,0.0002172
464,gyrlum,<code>gyrlum</code>,1,0.0002172
464,h&aelig;&eth;enra,<code>h&amp;ae;&amp;d;enra</code>,1,0.0002172
464,h&aelig;&thorn;enan,<code>h&amp;ae;&amp;t;enan</code>,1,0.0002172
464,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0002172
464,h&aelig;ftnyssum,<code>h&amp;ae;ftnyssum</code>,1,0.0002172
464,h&aelig;l,<code>h&amp;ae;l</code>,1,0.0002172
464,habbon,<code>habbon</code>,1,0.0002172
464,had,<code>had</code>,1,0.0002172
464,halige,<code>halige</code>,1,0.0002172
464,haligra,<code>haligra</code>,1,0.0002172
464,hata&eth;,<code>hata&amp;d;</code>,1,0.0002172
464,heahsettlum,<code>heahsettlum</code>,1,0.0002172
464,healdenne,<code>healdenne</code>,1,0.0002172
464,healfe,<code>healfe</code>,1,0.0002172
464,heana,<code>heana</code>,1,0.0002172
464,heap,<code>heap</code>,1,0.0002172
464,heape,<code>heape</code>,1,0.0002172
464,hefig,<code>hefig</code>,1,0.0002172
464,hefigmod,<code>hefigmod</code>,1,0.0002172
464,hellican,<code>hellican</code>,1,0.0002172
464,heofa&eth;,<code>heofa&amp;d;</code>,1,0.0002172
464,heofia&eth;,<code>heofia&amp;d;</code>,1,0.0002172
464,heofonas,<code>heofonas</code>,1,0.0002172
464,heonan,<code>heonan</code>,1,0.0002172
464,hera&eth;,<code>hera&amp;d;</code>,1,0.0002172
464,heretogan,<code>heretogan</code>,1,0.0002172
464,heria&eth;,<code>heria&amp;d;</code>,1,0.0002172
464,herigende,<code>herigende</code>,1,0.0002172
464,hetela,<code>hetela</code>,1,0.0002172
464,hingra&eth;,<code>hingra&amp;d;</code>,1,0.0002172
464,hira,<code>hira</code>,1,0.0002172
464,hlaford,<code>hlaford</code>,1,0.0002172
464,hoga,<code>hoga</code>,1,0.0002172
464,hoge,<code>hoge</code>,1,0.0002172
464,hogian,<code>hogian</code>,1,0.0002172
464,hohfull,<code>hohfull</code>,1,0.0002172
464,hra&eth;or,<code>hra&amp;d;or</code>,1,0.0002172
464,hungrienne,<code>hungrienne</code>,1,0.0002172
464,hungrinne,<code>hungrinne</code>,1,0.0002172
464,hus,<code>hus</code>,1,0.0002172
464,husel,<code>husel</code>,1,0.0002172
464,huxlican,<code>huxlican</code>,1,0.0002172
464,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0002172
464,hw&aelig;ne,<code>hw&amp;ae;ne</code>,1,0.0002172
464,hw&aelig;thwega,<code>hw&amp;ae;thwega</code>,1,0.0002172
464,hwenne,<code>hwenne</code>,1,0.0002172
464,in,<code>in</code>,1,0.0002172
464,inf&aelig;r,<code>inf&amp;ae;r</code>,1,0.0002172
464,ingange,<code>ingange</code>,1,0.0002172
464,inmatura,<code>inmatura</code>,1,0.0002172
464,inne,<code>inne</code>,1,0.0002172
464,intrauit,<code>intrauit</code>,1,0.0002172
464,inuidia,<code>inuidia</code>,1,0.0002172
464,iohanne,<code>iohanne</code>,1,0.0002172
464,iordane,<code>iordane</code>,1,0.0002172
464,l&aelig;st,<code>l&amp;ae;st</code>,1,0.0002172
464,lac,<code>lac</code>,1,0.0002172
464,lacum,<code>lacum</code>,1,0.0002172
464,lama,<code>lama</code>,1,0.0002172
464,langgan,<code>langgan</code>,1,0.0002172
464,lareowes,<code>lareowes</code>,1,0.0002172
464,leahtras,<code>leahtras</code>,1,0.0002172
464,leasan,<code>leasan</code>,1,0.0002172
464,leng,<code>leng</code>,1,0.0002172
464,lenge,<code>lenge</code>,1,0.0002172
464,lengtene,<code>lengtene</code>,1,0.0002172
464,lengtenes,<code>lengtenes</code>,1,0.0002172
464,leof,<code>leof</code>,1,0.0002172
464,leofa,<code>leofa</code>,1,0.0002172
464,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0002172
464,leofan,<code>leofan</code>,1,0.0002172
464,leohtan,<code>leohtan</code>,1,0.0002172
464,leohtoste,<code>leohtoste</code>,1,0.0002172
464,leornia&eth;,<code>leornia&amp;d;</code>,1,0.0002172
464,li&eth;oste,<code>li&amp;d;oste</code>,1,0.0002172
464,licgendum,<code>licgendum</code>,1,0.0002172
464,liflican,<code>liflican</code>,1,0.0002172
464,limum,<code>limum</code>,1,0.0002172
464,losa&eth;,<code>losa&amp;d;</code>,1,0.0002172
464,lufigende,<code>lufigende</code>,1,0.0002172
464,lufodon,<code>lufodon</code>,1,0.0002172
