B_Prose,B01,B01.002.037_AECHom_II__35_T02870.txt,869,574,2508
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
296,forgyldan,<code>forgyldan</code>,1,0.0003987
296,forl&aelig;tan,<code>forl&amp;ae;tan</code>,1,0.0003987
296,forlet,<code>forlet</code>,1,0.0003987
296,forlorene,<code>forlorene</code>,1,0.0003987
296,forrotodnysse,<code>forrotodnysse</code>,1,0.0003987
296,forscruncen,<code>forscruncen</code>,1,0.0003987
296,forsearode,<code>forsearode</code>,1,0.0003987
296,forsuwade,<code>forsuwade</code>,1,0.0003987
296,forsuwia&eth;,<code>forsuwia&amp;d;</code>,1,0.0003987
296,forwyrde,<code>forwyrde</code>,1,0.0003987
296,forwyrnde,<code>forwyrnde</code>,1,0.0003987
296,fot,<code>fot</code>,1,0.0003987
296,fotsceamel,<code>fotsceamel</code>,1,0.0003987
296,fotsceamele,<code>fotsceamele</code>,1,0.0003987
296,frema&eth;,<code>frema&amp;d;</code>,1,0.0003987
296,fremode,<code>fremode</code>,1,0.0003987
296,freond,<code>freond</code>,1,0.0003987
296,freonda,<code>freonda</code>,1,0.0003987
296,frofer,<code>frofer</code>,1,0.0003987
296,fulfremednys,<code>fulfremednys</code>,1,0.0003987
296,fulfremedre,<code>fulfremedre</code>,1,0.0003987
296,fullice,<code>fullice</code>,1,0.0003987
296,fultume,<code>fultume</code>,1,0.0003987
296,gastlica,<code>gastlica</code>,1,0.0003987
296,gastlice,<code>gastlice</code>,1,0.0003987
296,ge&aelig;&eth;rytte,<code>ge&amp;ae;&amp;d;rytte</code>,1,0.0003987
296,ge&eth;ance,<code>ge&amp;d;ance</code>,1,0.0003987
296,ge&eth;ih&eth;,<code>ge&amp;d;ih&amp;d;</code>,1,0.0003987
296,ge&eth;inc&eth;um,<code>ge&amp;d;inc&amp;d;um</code>,1,0.0003987
296,ge&eth;yldige,<code>ge&amp;d;yldige</code>,1,0.0003987
296,geafon,<code>geafon</code>,1,0.0003987
296,geanbida&eth;,<code>geanbida&amp;d;</code>,1,0.0003987
296,geanlicod,<code>geanlicod</code>,1,0.0003987
296,geaxod,<code>geaxod</code>,1,0.0003987
296,geaxodon,<code>geaxodon</code>,1,0.0003987
296,gebletsod,<code>gebletsod</code>,1,0.0003987
296,gecigde,<code>gecigde</code>,1,0.0003987
296,gecorenan,<code>gecorenan</code>,1,0.0003987
296,gecostnod,<code>gecostnod</code>,1,0.0003987
296,gecw&aelig;don,<code>gecw&amp;ae;don</code>,1,0.0003987
296,gecweden,<code>gecweden</code>,1,0.0003987
296,gedon,<code>gedon</code>,1,0.0003987
296,gedrehtan,<code>gedrehtan</code>,1,0.0003987
296,geearnunga,<code>geearnunga</code>,1,0.0003987
296,geferum,<code>geferum</code>,1,0.0003987
296,gefrefrigenne,<code>gefrefrigenne</code>,1,0.0003987
296,gefrefrode,<code>gefrefrode</code>,1,0.0003987
296,gefylstan,<code>gefylstan</code>,1,0.0003987
296,gehalgode,<code>gehalgode</code>,1,0.0003987
296,gehaten,<code>gehaten</code>,1,0.0003987
296,geheolp,<code>geheolp</code>,1,0.0003987
296,gehiwod,<code>gehiwod</code>,1,0.0003987
296,gehlywde,<code>gehlywde</code>,1,0.0003987
296,gehwa,<code>gehwa</code>,1,0.0003987
296,gehyran,<code>gehyran</code>,1,0.0003987
296,gehyre,<code>gehyre</code>,1,0.0003987
296,gel&aelig;hton,<code>gel&amp;ae;hton</code>,1,0.0003987
296,gel&aelig;red,<code>gel&amp;ae;red</code>,1,0.0003987
296,gela&eth;odon,<code>gela&amp;d;odon</code>,1,0.0003987
296,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0003987
296,geleaffullum,<code>geleaffullum</code>,1,0.0003987
296,geled,<code>geled</code>,1,0.0003987
296,gelicode,<code>gelicode</code>,1,0.0003987
296,gem&aelig;rsod,<code>gem&amp;ae;rsod</code>,1,0.0003987
296,gemette,<code>gemette</code>,1,0.0003987
296,gemyndige,<code>gemyndige</code>,1,0.0003987
296,genam,<code>genam</code>,1,0.0003987
296,genoh,<code>genoh</code>,1,0.0003987
296,geoffria&eth;,<code>geoffria&amp;d;</code>,1,0.0003987
296,geopenode,<code>geopenode</code>,1,0.0003987
296,gereccan,<code>gereccan</code>,1,0.0003987
296,gereccednysse,<code>gereccednysse</code>,1,0.0003987
296,ges&aelig;l&eth;e,<code>ges&amp;ae;l&amp;d;e</code>,1,0.0003987
296,gescynd,<code>gescynd</code>,1,0.0003987
296,geseo,<code>geseo</code>,1,0.0003987
296,geset,<code>geset</code>,1,0.0003987
296,geseten,<code>geseten</code>,1,0.0003987
296,gesewene,<code>gesewene</code>,1,0.0003987
296,gesibbe,<code>gesibbe</code>,1,0.0003987
296,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0003987
296,gesihst,<code>gesihst</code>,1,0.0003987
296,gespr&aelig;c,<code>gespr&amp;ae;c</code>,1,0.0003987
296,geswencednysse,<code>geswencednysse</code>,1,0.0003987
296,geswencte,<code>geswencte</code>,1,0.0003987
296,geswencton,<code>geswencton</code>,1,0.0003987
296,geswustru,<code>geswustru</code>,1,0.0003987
296,getacnung,<code>getacnung</code>,1,0.0003987
296,geteald,<code>geteald</code>,1,0.0003987
296,getel,<code>getel</code>,1,0.0003987
296,getill,<code>getill</code>,1,0.0003987
296,getucod,<code>getucod</code>,1,0.0003987
296,getymu,<code>getymu</code>,1,0.0003987
296,geunrotsod,<code>geunrotsod</code>,1,0.0003987
296,geuntrumode,<code>geuntrumode</code>,1,0.0003987
296,gewelga&eth;,<code>gewelga&amp;d;</code>,1,0.0003987
296,geweman,<code>geweman</code>,1,0.0003987
296,gewinn,<code>gewinn</code>,1,0.0003987
296,gewitleast,<code>gewitleast</code>,1,0.0003987
296,gewrit,<code>gewrit</code>,1,0.0003987
296,gife,<code>gife</code>,1,0.0003987
296,goda,<code>goda</code>,1,0.0003987
296,godan,<code>godan</code>,1,0.0003987
296,godum,<code>godum</code>,1,0.0003987
296,gram,<code>gram</code>,1,0.0003987
296,gremienne,<code>gremienne</code>,1,0.0003987
296,grymetende,<code>grymetende</code>,1,0.0003987
296,gylpe,<code>gylpe</code>,1,0.0003987
296,gyrndon,<code>gyrndon</code>,1,0.0003987
296,gytsunge,<code>gytsunge</code>,1,0.0003987
296,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0003987
296,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0003987
296,habba&eth;,<code>habba&amp;d;</code>,1,0.0003987
296,habban,<code>habban</code>,1,0.0003987
296,halgan,<code>halgan</code>,1,0.0003987
296,halgum,<code>halgum</code>,1,0.0003987
296,halige,<code>halige</code>,1,0.0003987
296,ham,<code>ham</code>,1,0.0003987
296,handgeweorc,<code>handgeweorc</code>,1,0.0003987
296,heafod,<code>heafod</code>,1,0.0003987
296,heahf&aelig;dere,<code>heahf&amp;ae;dere</code>,1,0.0003987
296,heald,<code>heald</code>,1,0.0003987
296,healtum,<code>healtum</code>,1,0.0003987
296,hegum,<code>hegum</code>,1,0.0003987
296,heofen,<code>heofen</code>,1,0.0003987
296,heold,<code>heold</code>,1,0.0003987
296,heonan,<code>heonan</code>,1,0.0003987
296,heortan,<code>heortan</code>,1,0.0003987
296,herunge,<code>herunge</code>,1,0.0003987
296,hiht,<code>hiht</code>,1,0.0003987
296,hired,<code>hired</code>,1,0.0003987
296,hlaf,<code>hlaf</code>,1,0.0003987
296,hnolle,<code>hnolle</code>,1,0.0003987
296,horwum,<code>horwum</code>,1,0.0003987
296,hreosende,<code>hreosende</code>,1,0.0003987
296,hrepa,<code>hrepa</code>,1,0.0003987
296,hrepode,<code>hrepode</code>,1,0.0003987
296,hrymdon,<code>hrymdon</code>,1,0.0003987
296,hrymende,<code>hrymende</code>,1,0.0003987
296,hryre,<code>hryre</code>,1,0.0003987
296,huse,<code>huse</code>,1,0.0003987
296,hw&aelig;&eth;ere,<code>hw&amp;ae;&amp;d;ere</code>,1,0.0003987
296,hw&aelig;ne,<code>hw&amp;ae;ne</code>,1,0.0003987
296,hwam,<code>hwam</code>,1,0.0003987
296,hwemmum,<code>hwemmum</code>,1,0.0003987
296,hwilc,<code>hwilc</code>,1,0.0003987
296,hwile,<code>hwile</code>,1,0.0003987
296,hwon,<code>hwon</code>,1,0.0003987
296,hyd,<code>hyd</code>,1,0.0003987
296,hylt,<code>hylt</code>,1,0.0003987
296,hyrman,<code>hyrman</code>,1,0.0003987
296,i,<code>i</code>,1,0.0003987
296,idel,<code>idel</code>,1,0.0003987
296,ilas,<code>ilas</code>,1,0.0003987
296,in,<code>in</code>,1,0.0003987
296,inn,<code>inn</code>,1,0.0003987
296,inno&eth;e,<code>inno&amp;d;e</code>,1,0.0003987
296,l&aelig;fde,<code>l&amp;ae;fde</code>,1,0.0003987
296,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0003987
296,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0003987
296,l&aelig;swodon,<code>l&amp;ae;swodon</code>,1,0.0003987
296,lame,<code>lame</code>,1,0.0003987
296,lande,<code>lande</code>,1,0.0003987
296,langsum,<code>langsum</code>,1,0.0003987
296,langsume,<code>langsume</code>,1,0.0003987
296,langsumnysse,<code>langsumnysse</code>,1,0.0003987
296,lareowas,<code>lareowas</code>,1,0.0003987
296,legitur,<code>legitur</code>,1,0.0003987
296,leo,<code>leo</code>,1,0.0003987
296,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0003987
296,leoman,<code>leoman</code>,1,0.0003987
296,lic,<code>lic</code>,1,0.0003987
296,lice,<code>lice</code>,1,0.0003987
296,loccas,<code>loccas</code>,1,0.0003987
296,logia&eth;,<code>logia&amp;d;</code>,1,0.0003987
296,lustum,<code>lustum</code>,1,0.0003987
296,lytles,<code>lytles</code>,1,0.0003987
296,m&aelig;g&eth;e,<code>m&amp;ae;g&amp;d;e</code>,1,0.0003987
296,m&aelig;ge,<code>m&amp;ae;ge</code>,1,0.0003987
296,m&aelig;ran,<code>m&amp;ae;ran</code>,1,0.0003987
296,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0003987
296,m&aelig;rne,<code>m&amp;ae;rne</code>,1,0.0003987
296,ma&eth;an,<code>ma&amp;d;an</code>,1,0.0003987
296,magum,<code>magum</code>,1,0.0003987
296,mancynn,<code>mancynn</code>,1,0.0003987
296,mancynne,<code>mancynne</code>,1,0.0003987
296,manega,<code>manega</code>,1,0.0003987
296,manegum,<code>manegum</code>,1,0.0003987
296,manfulla,<code>manfulla</code>,1,0.0003987
296,maran,<code>maran</code>,1,0.0003987
296,medgildan,<code>medgildan</code>,1,0.0003987
296,menigfealdum,<code>menigfealdum</code>,1,0.0003987
296,menniscnysse,<code>menniscnysse</code>,1,0.0003987
296,mense,<code>mense</code>,1,0.0003987
296,micclan,<code>micclan</code>,1,0.0003987
296,miccle,<code>miccle</code>,1,0.0003987
296,micel,<code>micel</code>,1,0.0003987
296,micelne,<code>micelne</code>,1,0.0003987
296,mihton,<code>mihton</code>,1,0.0003987
296,mines,<code>mines</code>,1,0.0003987
296,minra,<code>minra</code>,1,0.0003987
296,minre,<code>minre</code>,1,0.0003987
296,mixene,<code>mixene</code>,1,0.0003987
296,mod,<code>mod</code>,1,0.0003987
296,modes,<code>modes</code>,1,0.0003987
296,modignysse,<code>modignysse</code>,1,0.0003987
296,modor,<code>modor</code>,1,0.0003987
296,mot,<code>mot</code>,1,0.0003987
296,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0003987
296,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0003987
296,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0003987
296,naht,<code>naht</code>,1,0.0003987
296,nahte,<code>nahte</code>,1,0.0003987
296,naman,<code>naman</code>,1,0.0003987
296,near,<code>near</code>,1,0.0003987
296,neo&eth;ewerde,<code>neo&amp;d;ewerde</code>,1,0.0003987
296,niht,<code>niht</code>,1,0.0003987
296,nima&eth;,<code>nima&amp;d;</code>,1,0.0003987
296,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0003987
296,o&eth;re,<code>o&amp;d;re</code>,1,0.0003987
296,o&thorn;&thorn;e,<code>o&amp;t;&amp;t;e</code>,1,0.0003987
296,of&eth;rihte,<code>of&amp;d;rihte</code>,1,0.0003987
296,oferr&aelig;de,<code>oferr&amp;ae;de</code>,1,0.0003987
296,oferstih&eth;,<code>oferstih&amp;d;</code>,1,0.0003987
296,offrung,<code>offrung</code>,1,0.0003987
296,olfendas,<code>olfendas</code>,1,0.0003987
296,onbutan,<code>onbutan</code>,1,0.0003987
296,oncneowon,<code>oncneowon</code>,1,0.0003987
296,ondr&aelig;t,<code>ondr&amp;ae;t</code>,1,0.0003987
296,orfe,<code>orfe</code>,1,0.0003987
296,orm&aelig;tan,<code>orm&amp;ae;tan</code>,1,0.0003987
296,orm&aelig;te,<code>orm&amp;ae;te</code>,1,0.0003987
296,petrus,<code>petrus</code>,1,0.0003987
296,quando,<code>quando</code>,1,0.0003987
296,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0003987
296,r&aelig;dan,<code>r&amp;ae;dan</code>,1,0.0003987
296,rammas,<code>rammas</code>,1,0.0003987
296,rice,<code>rice</code>,1,0.0003987
296,riht,<code>riht</code>,1,0.0003987
296,rihtwisnysse,<code>rihtwisnysse</code>,1,0.0003987
296,rihtwisra,<code>rihtwisra</code>,1,0.0003987
296,s&aelig;,<code>s&amp;ae;</code>,1,0.0003987
296,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0003987
296,s&aelig;t,<code>s&amp;ae;t</code>,1,0.0003987
296,s&aelig;ton,<code>s&amp;ae;ton</code>,1,0.0003987
296,sabei,<code>sabei</code>,1,0.0003987
296,sandcorn,<code>sandcorn</code>,1,0.0003987
296,sar,<code>sar</code>,1,0.0003987
296,sarlice,<code>sarlice</code>,1,0.0003987
296,sarnys,<code>sarnys</code>,1,0.0003987
296,sarnysse,<code>sarnysse</code>,1,0.0003987
296,sarnyssum,<code>sarnyssum</code>,1,0.0003987
296,sawlum,<code>sawlum</code>,1,0.0003987
296,sceolon,<code>sceolon</code>,1,0.0003987
296,scortan,<code>scortan</code>,1,0.0003987
296,scuccan,<code>scuccan</code>,1,0.0003987
296,scyppende,<code>scyppende</code>,1,0.0003987
296,scyrtinge,<code>scyrtinge</code>,1,0.0003987
296,secende,<code>secende</code>,1,0.0003987
296,secga&eth;,<code>secga&amp;d;</code>,1,0.0003987
296,seg&eth;,<code>seg&amp;d;</code>,1,0.0003987
296,seofan,<code>seofan</code>,1,0.0003987
296,seofonfealde,<code>seofonfealde</code>,1,0.0003987
296,septembri,<code>septembri</code>,1,0.0003987
296,sidan,<code>sidan</code>,1,0.0003987
296,sindon,<code>sindon</code>,1,0.0003987
296,six,<code>six</code>,1,0.0003987
296,slapa&eth;,<code>slapa&amp;d;</code>,1,0.0003987
296,sloh,<code>sloh</code>,1,0.0003987
296,smeagenne,<code>smeagenne</code>,1,0.0003987
296,spreca&eth;,<code>spreca&amp;d;</code>,1,0.0003987
296,strange,<code>strange</code>,1,0.0003987
296,strenc&eth;,<code>strenc&amp;d;</code>,1,0.0003987
296,stunt,<code>stunt</code>,1,0.0003987
296,sume,<code>sume</code>,1,0.0003987
296,sunne,<code>sunne</code>,1,0.0003987
296,sw&aelig;rran,<code>sw&amp;ae;rran</code>,1,0.0003987
296,swegde,<code>swegde</code>,1,0.0003987
296,swelt,<code>swelt</code>,1,0.0003987
296,swi&eth;lic,<code>swi&amp;d;lic</code>,1,0.0003987
296,swicola,<code>swicola</code>,1,0.0003987
296,swingle,<code>swingle</code>,1,0.0003987
296,swurde,<code>swurde</code>,1,0.0003987
296,swustru,<code>swustru</code>,1,0.0003987
296,swylce,<code>swylce</code>,1,0.0003987
296,sy,<code>sy</code>,1,0.0003987
296,sy&thorn;&thorn;an,<code>sy&amp;t;&amp;t;an</code>,1,0.0003987
296,syfre,<code>syfre</code>,1,0.0003987
296,syl&eth;,<code>syl&amp;d;</code>,1,0.0003987
296,syll,<code>syll</code>,1,0.0003987
296,syngia&eth;,<code>syngia&amp;d;</code>,1,0.0003987
296,synne,<code>synne</code>,1,0.0003987
296,synnum,<code>synnum</code>,1,0.0003987
296,syrwungum,<code>syrwungum</code>,1,0.0003987
296,t&aelig;le,<code>t&amp;ae;le</code>,1,0.0003987
296,timan,<code>timan</code>,1,0.0003987
296,tirigdon,<code>tirigdon</code>,1,0.0003987
296,togeanes,<code>togeanes</code>,1,0.0003987
296,tosloh,<code>tosloh</code>,1,0.0003987
296,toswollen,<code>toswollen</code>,1,0.0003987
296,tot&aelig;r,<code>tot&amp;ae;r</code>,1,0.0003987
296,tot&aelig;re,<code>tot&amp;ae;re</code>,1,0.0003987
296,tot&aelig;ron,<code>tot&amp;ae;ron</code>,1,0.0003987
296,trahtnodon,<code>trahtnodon</code>,1,0.0003987
296,translatio,<code>translatio</code>,1,0.0003987
296,tunecan,<code>tunecan</code>,1,0.0003987
296,tyn,<code>tyn</code>,1,0.0003987
296,ufewerdan,<code>ufewerdan</code>,1,0.0003987
296,una,<code>una</code>,1,0.0003987
296,unalyfedlic,<code>unalyfedlic</code>,1,0.0003987
296,underfengon,<code>underfengon</code>,1,0.0003987
296,underfo,<code>underfo</code>,1,0.0003987
296,underfon,<code>underfon</code>,1,0.0003987
296,understandenne,<code>understandenne</code>,1,0.0003987
296,ungel&aelig;redra,<code>ungel&amp;ae;redra</code>,1,0.0003987
296,ungesewenlican,<code>ungesewenlican</code>,1,0.0003987
296,unriht,<code>unriht</code>,1,0.0003987
296,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0003987
296,unrotnysse,<code>unrotnysse</code>,1,0.0003987
296,unsc&aelig;&eth;&eth;ignysse,<code>unsc&amp;ae;&amp;d;&amp;d;ignysse</code>,1,0.0003987
296,untrumnys,<code>untrumnys</code>,1,0.0003987
296,untrumnyssum,<code>untrumnyssum</code>,1,0.0003987
296,w&aelig;gan,<code>w&amp;ae;gan</code>,1,0.0003987
296,wacole,<code>wacole</code>,1,0.0003987
296,wat,<code>wat</code>,1,0.0003987
296,wear&eth;,<code>wear&amp;d;</code>,1,0.0003987
296,wegferendum,<code>wegferendum</code>,1,0.0003987
296,weld&aelig;da,<code>weld&amp;ae;da</code>,1,0.0003987
296,welum,<code>welum</code>,1,0.0003987
296,welwyllendan,<code>welwyllendan</code>,1,0.0003987
296,weolle,<code>weolle</code>,1,0.0003987
296,weoxon,<code>weoxon</code>,1,0.0003987
296,wepende,<code>wepende</code>,1,0.0003987
296,weres,<code>weres</code>,1,0.0003987
296,westene,<code>westene</code>,1,0.0003987
296,wi&eth;erwinna,<code>wi&amp;d;erwinna</code>,1,0.0003987
296,wi&eth;meten,<code>wi&amp;d;meten</code>,1,0.0003987
296,wi&eth;standa&eth;,<code>wi&amp;d;standa&amp;d;</code>,1,0.0003987
296,wi&eth;utan,<code>wi&amp;d;utan</code>,1,0.0003987
296,wifes,<code>wifes</code>,1,0.0003987
296,wille,<code>wille</code>,1,0.0003987
296,wimmen,<code>wimmen</code>,1,0.0003987
296,wind,<code>wind</code>,1,0.0003987
296,wirig&eth;,<code>wirig&amp;d;</code>,1,0.0003987
296,wison,<code>wison</code>,1,0.0003987
296,witodlice,<code>witodlice</code>,1,0.0003987
296,wlitige,<code>wlitige</code>,1,0.0003987
296,wordum,<code>wordum</code>,1,0.0003987
296,wuldor,<code>wuldor</code>,1,0.0003987
296,wuldres,<code>wuldres</code>,1,0.0003987
296,wundra,<code>wundra</code>,1,0.0003987
296,wundrodon,<code>wundrodon</code>,1,0.0003987
296,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0003987
296,wydewan,<code>wydewan</code>,1,0.0003987
296,wyrig,<code>wyrig</code>,1,0.0003987
296,wyrig&eth;,<code>wyrig&amp;d;</code>,1,0.0003987
296,wyrms,<code>wyrms</code>,1,0.0003987
296,wyrstan,<code>wyrstan</code>,1,0.0003987
296,ylca,<code>ylca</code>,1,0.0003987
296,yldestan,<code>yldestan</code>,1,0.0003987
296,ymbscin&eth;,<code>ymbscin&amp;d;</code>,1,0.0003987
296,ymbscryd,<code>ymbscryd</code>,1,0.0003987
296,ymbtrymedest,<code>ymbtrymedest</code>,1,0.0003987
296,ymhwyrfte,<code>ymhwyrfte</code>,1,0.0003987
296,ymscryd,<code>ymscryd</code>,1,0.0003987
296,yr&eth;ling,<code>yr&amp;d;ling</code>,1,0.0003987
296,yr&eth;lingas,<code>yr&amp;d;lingas</code>,1,0.0003987
296,yrm&eth;,<code>yrm&amp;d;</code>,1,0.0003987
296,yslum,<code>yslum</code>,1,0.0003987
