B_Prose,B01,B01.003.033_AELS__Chrysanthus__T03330.txt,994,694,2752
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
301,derian,<code>derian</code>,1,0.0003634
301,derige,<code>derige</code>,1,0.0003634
301,dest,<code>dest</code>,1,0.0003634
301,drencas,<code>drencas</code>,1,0.0003634
301,drihtne,<code>drihtne</code>,1,0.0003634
301,drohtnunge,<code>drohtnunge</code>,1,0.0003634
301,drymen,<code>drymen</code>,1,0.0003634
301,dura,<code>dura</code>,1,0.0003634
301,duru,<code>duru</code>,1,0.0003634
301,duste,<code>duste</code>,1,0.0003634
301,dweligenne,<code>dweligenne</code>,1,0.0003634
301,dydon,<code>dydon</code>,1,0.0003634
301,ea&thorn;elice,<code>ea&amp;t;elice</code>,1,0.0003634
301,eadmodlice,<code>eadmodlice</code>,1,0.0003634
301,eala,<code>eala</code>,1,0.0003634
301,ealdre,<code>ealdre</code>,1,0.0003634
301,ealdum,<code>ealdum</code>,1,0.0003634
301,eall,<code>eall</code>,1,0.0003634
301,ealswa,<code>ealswa</code>,1,0.0003634
301,earfo&eth;um,<code>earfo&amp;d;um</code>,1,0.0003634
301,earfo&thorn;re,<code>earfo&amp;t;re</code>,1,0.0003634
301,earmincg,<code>earmincg</code>,1,0.0003634
301,eart,<code>eart</code>,1,0.0003634
301,ecan,<code>ecan</code>,1,0.0003634
301,ece,<code>ece</code>,1,0.0003634
301,efne,<code>efne</code>,1,0.0003634
301,efsta&eth;,<code>efsta&amp;d;</code>,1,0.0003634
301,efston,<code>efston</code>,1,0.0003634
301,efter,<code>efter</code>,1,0.0003634
301,eftmettas,<code>eftmettas</code>,1,0.0003634
301,ege,<code>ege</code>,1,0.0003634
301,ehtnyssum,<code>ehtnyssum</code>,1,0.0003634
301,eivs,<code>eivs</code>,1,0.0003634
301,ende,<code>ende</code>,1,0.0003634
301,ente,<code>ente</code>,1,0.0003634
301,eodon,<code>eodon</code>,1,0.0003634
301,eor&thorn;an,<code>eor&amp;t;an</code>,1,0.0003634
301,eower,<code>eower</code>,1,0.0003634
301,eowre,<code>eowre</code>,1,0.0003634
301,ercule,<code>ercule</code>,1,0.0003634
301,estas,<code>estas</code>,1,0.0003634
301,et,<code>et</code>,1,0.0003634
301,f&aelig;&eth;era,<code>f&amp;ae;&amp;d;era</code>,1,0.0003634
301,f&aelig;geran,<code>f&amp;ae;geran</code>,1,0.0003634
301,f&aelig;gerum,<code>f&amp;ae;gerum</code>,1,0.0003634
301,f&aelig;gnast,<code>f&amp;ae;gnast</code>,1,0.0003634
301,f&aelig;gnode,<code>f&amp;ae;gnode</code>,1,0.0003634
301,f&aelig;ste,<code>f&amp;ae;ste</code>,1,0.0003634
301,f&aelig;stne,<code>f&amp;ae;stne</code>,1,0.0003634
301,feccan,<code>feccan</code>,1,0.0003634
301,feollon,<code>feollon</code>,1,0.0003634
301,feondlica,<code>feondlica</code>,1,0.0003634
301,feondlicne,<code>feondlicne</code>,1,0.0003634
301,ferdon,<code>ferdon</code>,1,0.0003634
301,fet,<code>fet</code>,1,0.0003634
301,fif,<code>fif</code>,1,0.0003634
301,folces,<code>folces</code>,1,0.0003634
301,for&eth;am&thorn;e,<code>for&amp;d;am&amp;t;e</code>,1,0.0003634
301,forb&aelig;rnan,<code>forb&amp;ae;rnan</code>,1,0.0003634
301,forb&aelig;rnde,<code>forb&amp;ae;rnde</code>,1,0.0003634
301,forbeah,<code>forbeah</code>,1,0.0003634
301,forde&eth;,<code>forde&amp;d;</code>,1,0.0003634
301,fordest,<code>fordest</code>,1,0.0003634
301,fores&aelig;dan,<code>fores&amp;ae;dan</code>,1,0.0003634
301,forgitan,<code>forgitan</code>,1,0.0003634
301,forhtode,<code>forhtode</code>,1,0.0003634
301,forl&aelig;te,<code>forl&amp;ae;te</code>,1,0.0003634
301,forl&aelig;ton,<code>forl&amp;ae;ton</code>,1,0.0003634
301,forleosan,<code>forleosan</code>,1,0.0003634
301,forlet,<code>forlet</code>,1,0.0003634
301,forligre,<code>forligre</code>,1,0.0003634
301,fornumen,<code>fornumen</code>,1,0.0003634
301,foroft,<code>foroft</code>,1,0.0003634
301,forscruncon,<code>forscruncon</code>,1,0.0003634
301,forscyldegoda,<code>forscyldegoda</code>,1,0.0003634
301,forseah,<code>forseah</code>,1,0.0003634
301,forstod,<code>forstod</code>,1,0.0003634
301,fotcops,<code>fotcops</code>,1,0.0003634
301,fotcopsum,<code>fotcopsum</code>,1,0.0003634
301,fotum,<code>fotum</code>,1,0.0003634
301,frefrode,<code>frefrode</code>,1,0.0003634
301,frema&eth;,<code>frema&amp;d;</code>,1,0.0003634
301,freolice,<code>freolice</code>,1,0.0003634
301,freondum,<code>freondum</code>,1,0.0003634
301,fulan,<code>fulan</code>,1,0.0003634
301,fullan,<code>fullan</code>,1,0.0003634
301,fullice,<code>fullice</code>,1,0.0003634
301,fulluht,<code>fulluht</code>,1,0.0003634
301,fulluhte,<code>fulluhte</code>,1,0.0003634
301,fullum,<code>fullum</code>,1,0.0003634
301,fylste,<code>fylste</code>,1,0.0003634
301,fyrlenum,<code>fyrlenum</code>,1,0.0003634
301,fyrmestan,<code>fyrmestan</code>,1,0.0003634
301,gamene,<code>gamene</code>,1,0.0003634
301,gang,<code>gang</code>,1,0.0003634
301,gastas,<code>gastas</code>,1,0.0003634
301,ge&thorn;anc,<code>ge&amp;t;anc</code>,1,0.0003634
301,ge&thorn;ogen,<code>ge&amp;t;ogen</code>,1,0.0003634
301,gebealh,<code>gebealh</code>,1,0.0003634
301,gebicgan,<code>gebicgan</code>,1,0.0003634
301,gebiddan,<code>gebiddan</code>,1,0.0003634
301,gebigde,<code>gebigde</code>,1,0.0003634
301,geborene,<code>geborene</code>,1,0.0003634
301,gebroht,<code>gebroht</code>,1,0.0003634
301,gebrohte,<code>gebrohte</code>,1,0.0003634
301,gebugon,<code>gebugon</code>,1,0.0003634
301,gebunden,<code>gebunden</code>,1,0.0003634
301,gebundene,<code>gebundene</code>,1,0.0003634
301,gebundon,<code>gebundon</code>,1,0.0003634
301,gebysnunge,<code>gebysnunge</code>,1,0.0003634
301,geceas,<code>geceas</code>,1,0.0003634
301,gecnytte,<code>gecnytte</code>,1,0.0003634
301,gecweme,<code>gecweme</code>,1,0.0003634
301,gecyd,<code>gecyd</code>,1,0.0003634
301,gecyrdon,<code>gecyrdon</code>,1,0.0003634
301,gedwimorum,<code>gedwimorum</code>,1,0.0003634
301,gedwylde,<code>gedwylde</code>,1,0.0003634
301,gef&aelig;stnode,<code>gef&amp;ae;stnode</code>,1,0.0003634
301,gef&aelig;stnodon,<code>gef&amp;ae;stnodon</code>,1,0.0003634
301,gefeng,<code>gefeng</code>,1,0.0003634
301,gefremast,<code>gefremast</code>,1,0.0003634
301,gefremodon,<code>gefremodon</code>,1,0.0003634
301,gefretewod,<code>gefretewod</code>,1,0.0003634
301,gefullod,<code>gefullod</code>,1,0.0003634
301,geglengdest,<code>geglengdest</code>,1,0.0003634
301,geglenged,<code>geglenged</code>,1,0.0003634
301,gegremod,<code>gegremod</code>,1,0.0003634
301,geh&aelig;ft,<code>geh&amp;ae;ft</code>,1,0.0003634
301,geh&aelig;ftan,<code>geh&amp;ae;ftan</code>,1,0.0003634
301,gehealda&eth;,<code>gehealda&amp;d;</code>,1,0.0003634
301,gehealdenne,<code>gehealdenne</code>,1,0.0003634
301,gehealdenre,<code>gehealdenre</code>,1,0.0003634
301,gehelpan,<code>gehelpan</code>,1,0.0003634
301,geheolde,<code>geheolde</code>,1,0.0003634
301,gehiwodum,<code>gehiwodum</code>,1,0.0003634
301,gehnexode,<code>gehnexode</code>,1,0.0003634
301,gehwilcum,<code>gehwilcum</code>,1,0.0003634
301,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0003634
301,gel&aelig;ht,<code>gel&amp;ae;ht</code>,1,0.0003634
301,gel&aelig;redum,<code>gel&amp;ae;redum</code>,1,0.0003634
301,gelamp,<code>gelamp</code>,1,0.0003634
301,geleaffullan,<code>geleaffullan</code>,1,0.0003634
301,geleaffulle,<code>geleaffulle</code>,1,0.0003634
301,geleornod,<code>geleornod</code>,1,0.0003634
301,gelette,<code>gelette</code>,1,0.0003634
301,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0003634
301,gelyfan,<code>gelyfan</code>,1,0.0003634
301,gelyfde,<code>gelyfde</code>,1,0.0003634
301,gelyfdon,<code>gelyfdon</code>,1,0.0003634
301,gelyfe,<code>gelyfe</code>,1,0.0003634
301,gelyfenne,<code>gelyfenne</code>,1,0.0003634
301,gemartyrod,<code>gemartyrod</code>,1,0.0003634
301,geniman,<code>geniman</code>,1,0.0003634
301,geoffrian,<code>geoffrian</code>,1,0.0003634
301,geornlice,<code>geornlice</code>,1,0.0003634
301,gerefa,<code>gerefa</code>,1,0.0003634
301,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0003634
301,gesceadwisa,<code>gesceadwisa</code>,1,0.0003634
301,gescylde,<code>gescylde</code>,1,0.0003634
301,geseah,<code>geseah</code>,1,0.0003634
301,geseo&thorn;,<code>geseo&amp;t;</code>,1,0.0003634
301,gesettan,<code>gesettan</code>,1,0.0003634
301,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0003634
301,gesohte,<code>gesohte</code>,1,0.0003634
301,gespr&aelig;ce,<code>gespr&amp;ae;ce</code>,1,0.0003634
301,gestillan,<code>gestillan</code>,1,0.0003634
301,gestodon,<code>gestodon</code>,1,0.0003634
301,gestrangode,<code>gestrangode</code>,1,0.0003634
301,gesund,<code>gesund</code>,1,0.0003634
301,gesw&aelig;sum,<code>gesw&amp;ae;sum</code>,1,0.0003634
301,geswencednyssa,<code>geswencednyssa</code>,1,0.0003634
301,geswenctan,<code>geswenctan</code>,1,0.0003634
301,getogen,<code>getogen</code>,1,0.0003634
301,gewat,<code>gewat</code>,1,0.0003634
301,gewear&eth;,<code>gewear&amp;d;</code>,1,0.0003634
301,geweman,<code>geweman</code>,1,0.0003634
301,gewemde,<code>gewemde</code>,1,0.0003634
301,gewende,<code>gewende</code>,1,0.0003634
301,geweold,<code>geweold</code>,1,0.0003634
301,gewinne,<code>gewinne</code>,1,0.0003634
301,gewitnian,<code>gewitnian</code>,1,0.0003634
301,gewrehte,<code>gewrehte</code>,1,0.0003634
301,gewur&eth;ode,<code>gewur&amp;d;ode</code>,1,0.0003634
301,gewyld,<code>gewyld</code>,1,0.0003634
301,gewyldan,<code>gewyldan</code>,1,0.0003634
301,git,<code>git</code>,1,0.0003634
301,gleawum,<code>gleawum</code>,1,0.0003634
301,goda,<code>goda</code>,1,0.0003634
301,godcundre,<code>godcundre</code>,1,0.0003634
301,godspel,<code>godspel</code>,1,0.0003634
301,godspelle,<code>godspelle</code>,1,0.0003634
301,goldhord,<code>goldhord</code>,1,0.0003634
301,gramlica,<code>gramlica</code>,1,0.0003634
301,gramlicum,<code>gramlicum</code>,1,0.0003634
301,grammatican,<code>grammatican</code>,1,0.0003634
301,greatum,<code>greatum</code>,1,0.0003634
301,gymstanum,<code>gymstanum</code>,1,0.0003634
301,gyrda,<code>gyrda</code>,1,0.0003634
301,gyrdum,<code>gyrdum</code>,1,0.0003634
301,h&aelig;&eth;ena,<code>h&amp;ae;&amp;d;ena</code>,1,0.0003634
301,h&aelig;&eth;enscipe,<code>h&amp;ae;&amp;d;enscipe</code>,1,0.0003634
301,h&aelig;&thorn;enan,<code>h&amp;ae;&amp;t;enan</code>,1,0.0003634
301,h&aelig;&thorn;ene,<code>h&amp;ae;&amp;t;ene</code>,1,0.0003634
301,h&aelig;&thorn;engilda,<code>h&amp;ae;&amp;t;engilda</code>,1,0.0003634
301,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003634
301,h&aelig;tan,<code>h&amp;ae;tan</code>,1,0.0003634
301,halga,<code>halga</code>,1,0.0003634
301,halige,<code>halige</code>,1,0.0003634
301,halignyss,<code>halignyss</code>,1,0.0003634
301,halsige,<code>halsige</code>,1,0.0003634
301,handa,<code>handa</code>,1,0.0003634
301,hande,<code>hande</code>,1,0.0003634
301,hatan,<code>hatan</code>,1,0.0003634
301,heafde,<code>heafde</code>,1,0.0003634
301,heafdes,<code>heafdes</code>,1,0.0003634
301,heahgerefan,<code>heahgerefan</code>,1,0.0003634
301,healdan,<code>healdan</code>,1,0.0003634
301,heardne,<code>heardne</code>,1,0.0003634
301,heardum,<code>heardum</code>,1,0.0003634
301,hengen,<code>hengen</code>,1,0.0003634
301,hengene,<code>hengene</code>,1,0.0003634
301,heolde,<code>heolde</code>,1,0.0003634
301,heonan,<code>heonan</code>,1,0.0003634
301,heonon,<code>heonon</code>,1,0.0003634
301,herunge,<code>herunge</code>,1,0.0003634
301,hetan,<code>hetan</code>,1,0.0003634
301,hetelan,<code>hetelan</code>,1,0.0003634
301,hlystan,<code>hlystan</code>,1,0.0003634
301,hnexodon,<code>hnexodon</code>,1,0.0003634
301,hostige,<code>hostige</code>,1,0.0003634
301,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0003634
301,hrepode,<code>hrepode</code>,1,0.0003634
301,hrymdon,<code>hrymdon</code>,1,0.0003634
301,hundseofontigum,<code>hundseofontigum</code>,1,0.0003634
301,huru,<code>huru</code>,1,0.0003634
301,huse,<code>huse</code>,1,0.0003634
301,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0003634
301,hwa,<code>hwa</code>,1,0.0003634
301,hwylc,<code>hwylc</code>,1,0.0003634
301,hyd,<code>hyd</code>,1,0.0003634
301,hyde,<code>hyde</code>,1,0.0003634
301,idel,<code>idel</code>,1,0.0003634
301,iii,<code>iii</code>,1,0.0003634
301,ineodon,<code>ineodon</code>,1,0.0003634
301,ingange,<code>ingange</code>,1,0.0003634
301,iosepes,<code>iosepes</code>,1,0.0003634
301,iouis,<code>iouis</code>,1,0.0003634
301,isene,<code>isene</code>,1,0.0003634
301,kal,<code>kal</code>,1,0.0003634
301,kasere,<code>kasere</code>,1,0.0003634
301,kaseres,<code>kaseres</code>,1,0.0003634
301,l&aelig;ddon,<code>l&amp;ae;ddon</code>,1,0.0003634
301,l&aelig;rde,<code>l&amp;ae;rde</code>,1,0.0003634
301,lagon,<code>lagon</code>,1,0.0003634
301,lande,<code>lande</code>,1,0.0003634
301,langsum,<code>langsum</code>,1,0.0003634
301,lareowe,<code>lareowe</code>,1,0.0003634
301,leade,<code>leade</code>,1,0.0003634
301,leasum,<code>leasum</code>,1,0.0003634
301,ledon,<code>ledon</code>,1,0.0003634
301,leng,<code>leng</code>,1,0.0003634
301,leoda,<code>leoda</code>,1,0.0003634
301,leofodon,<code>leofodon</code>,1,0.0003634
301,leohtfatum,<code>leohtfatum</code>,1,0.0003634
301,leohtleasum,<code>leohtleasum</code>,1,0.0003634
301,leohtum,<code>leohtum</code>,1,0.0003634
301,leona,<code>leona</code>,1,0.0003634
301,leornodon,<code>leornodon</code>,1,0.0003634
301,lice,<code>lice</code>,1,0.0003634
301,licgan,<code>licgan</code>,1,0.0003634
301,lichaman,<code>lichaman</code>,1,0.0003634
301,lifigendan,<code>lifigendan</code>,1,0.0003634
301,limum,<code>limum</code>,1,0.0003634
301,lof,<code>lof</code>,1,0.0003634
301,losige,<code>losige</code>,1,0.0003634
301,lufode,<code>lufode</code>,1,0.0003634
301,lufodest,<code>lufodest</code>,1,0.0003634
301,lufodon,<code>lufodon</code>,1,0.0003634
301,lustum,<code>lustum</code>,1,0.0003634
301,lytelne,<code>lytelne</code>,1,0.0003634
301,lytlan,<code>lytlan</code>,1,0.0003634
301,m&aelig;denu,<code>m&amp;ae;denu</code>,1,0.0003634
301,m&aelig;g&eth;e,<code>m&amp;ae;g&amp;d;e</code>,1,0.0003634
301,m&aelig;r&eth;,<code>m&amp;ae;r&amp;d;</code>,1,0.0003634
301,m&aelig;rsast,<code>m&amp;ae;rsast</code>,1,0.0003634
301,m&aelig;ssepreost,<code>m&amp;ae;ssepreost</code>,1,0.0003634
301,maca&thorn;,<code>maca&amp;t;</code>,1,0.0003634
301,maga,<code>maga</code>,1,0.0003634
301,magas,<code>magas</code>,1,0.0003634
301,mage,<code>mage</code>,1,0.0003634
301,manfulla,<code>manfulla</code>,1,0.0003634
301,manigum,<code>manigum</code>,1,0.0003634
301,manslihtas,<code>manslihtas</code>,1,0.0003634
301,martyrdome,<code>martyrdome</code>,1,0.0003634
301,maurus,<code>maurus</code>,1,0.0003634
301,micel,<code>micel</code>,1,0.0003634
301,micele,<code>micele</code>,1,0.0003634
301,mid&thorn;am&thorn;e,<code>mid&amp;t;am&amp;t;e</code>,1,0.0003634
301,miggan,<code>miggan</code>,1,0.0003634
301,mihtige,<code>mihtige</code>,1,0.0003634
301,mihton,<code>mihton</code>,1,0.0003634
301,mine,<code>mine</code>,1,0.0003634
301,minum,<code>minum</code>,1,0.0003634
301,mor&eth;cr&aelig;fte,<code>mor&amp;d;cr&amp;ae;fte</code>,1,0.0003634
301,mor&eth;d&aelig;da,<code>mor&amp;d;d&amp;ae;da</code>,1,0.0003634
301,most,<code>most</code>,1,0.0003634
301,moste,<code>moste</code>,1,0.0003634
301,moston,<code>moston</code>,1,0.0003634
301,moton,<code>moton</code>,1,0.0003634
301,myltestrena,<code>myltestrena</code>,1,0.0003634
301,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0003634
301,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0003634
301,nacodum,<code>nacodum</code>,1,0.0003634
301,nason,<code>nason</code>,1,0.0003634
301,nat,<code>nat</code>,1,0.0003634
301,nehgeburas,<code>nehgeburas</code>,1,0.0003634
301,nella&eth;,<code>nella&amp;d;</code>,1,0.0003634
301,nelle,<code>nelle</code>,1,0.0003634
301,neod,<code>neod</code>,1,0.0003634
301,nextan,<code>nextan</code>,1,0.0003634
301,niman,<code>niman</code>,1,0.0003634
301,nys,<code>nys</code>,1,0.0003634
301,nyston,<code>nyston</code>,1,0.0003634
301,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0003634
301,o&eth;&thorn;&aelig;t,<code>o&amp;d;&amp;t;&amp;ae;t</code>,1,0.0003634
301,o&thorn;&thorn;e,<code>o&amp;t;&amp;t;e</code>,1,0.0003634
301,o&thorn;re,<code>o&amp;t;re</code>,1,0.0003634
301,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0003634
301,ofaxode,<code>ofaxode</code>,1,0.0003634
301,ofdr&aelig;ddan,<code>ofdr&amp;ae;ddan</code>,1,0.0003634
301,ofercom,<code>ofercom</code>,1,0.0003634
301,oferswi&eth;de,<code>oferswi&amp;d;de</code>,1,0.0003634
301,offrian,<code>offrian</code>,1,0.0003634
301,offrungum,<code>offrungum</code>,1,0.0003634
301,ofhrorene,<code>ofhrorene</code>,1,0.0003634
301,ofslagen,<code>ofslagen</code>,1,0.0003634
301,ofslagene,<code>ofslagene</code>,1,0.0003634
301,oft,<code>oft</code>,1,0.0003634
301,ol&aelig;can,<code>ol&amp;ae;can</code>,1,0.0003634
301,oncnawe,<code>oncnawe</code>,1,0.0003634
301,oncneow,<code>oncneow</code>,1,0.0003634
301,oncneowan,<code>oncneowan</code>,1,0.0003634
301,onliht,<code>onliht</code>,1,0.0003634
301,onscunode,<code>onscunode</code>,1,0.0003634
301,onsundran,<code>onsundran</code>,1,0.0003634
301,ontendan,<code>ontendan</code>,1,0.0003634
301,onuppan,<code>onuppan</code>,1,0.0003634
301,orsorh,<code>orsorh</code>,1,0.0003634
301,oxan,<code>oxan</code>,1,0.0003634
301,pallum,<code>pallum</code>,1,0.0003634
301,passio,<code>passio</code>,1,0.0003634
301,pearruce,<code>pearruce</code>,1,0.0003634
301,plihte,<code>plihte</code>,1,0.0003634
301,preoste,<code>preoste</code>,1,0.0003634
301,r&aelig;d,<code>r&amp;ae;d</code>,1,0.0003634
301,r&aelig;dbora,<code>r&amp;ae;dbora</code>,1,0.0003634
301,racenteagum,<code>racenteagum</code>,1,0.0003634
301,rance,<code>rance</code>,1,0.0003634
301,re&thorn;e,<code>re&amp;t;e</code>,1,0.0003634
301,reafum,<code>reafum</code>,1,0.0003634
301,rixia&eth;,<code>rixia&amp;d;</code>,1,0.0003634
301,rixode,<code>rixode</code>,1,0.0003634
301,ryman,<code>ryman</code>,1,0.0003634
301,s&aelig;,<code>s&amp;ae;</code>,1,0.0003634
301,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0003634
301,sace,<code>sace</code>,1,0.0003634
301,sande,<code>sande</code>,1,0.0003634
301,sandpytte,<code>sandpytte</code>,1,0.0003634
301,saturnus,<code>saturnus</code>,1,0.0003634
301,scealt,<code>scealt</code>,1,0.0003634
301,scean,<code>scean</code>,1,0.0003634
301,sceancan,<code>sceancan</code>,1,0.0003634
301,sceandlican,<code>sceandlican</code>,1,0.0003634
301,sceoldon,<code>sceoldon</code>,1,0.0003634
301,scinendum,<code>scinendum</code>,1,0.0003634
301,scr&aelig;fes,<code>scr&amp;ae;fes</code>,1,0.0003634
301,screfe,<code>screfe</code>,1,0.0003634
301,scrydan,<code>scrydan</code>,1,0.0003634
301,scrydde,<code>scrydde</code>,1,0.0003634
301,sec&eth;,<code>sec&amp;d;</code>,1,0.0003634
301,secenne,<code>secenne</code>,1,0.0003634
301,secga&eth;,<code>secga&amp;d;</code>,1,0.0003634
301,secgenne,<code>secgenne</code>,1,0.0003634
301,setton,<code>setton</code>,1,0.0003634
301,sidan,<code>sidan</code>,1,0.0003634
301,sina,<code>sina</code>,1,0.0003634
301,sl&aelig;ge,<code>sl&amp;ae;ge</code>,1,0.0003634
301,sl&aelig;pe,<code>sl&amp;ae;pe</code>,1,0.0003634
301,slape,<code>slape</code>,1,0.0003634
301,slapon,<code>slapon</code>,1,0.0003634
301,slepon,<code>slepon</code>,1,0.0003634
301,sloh,<code>sloh</code>,1,0.0003634
301,snoter,<code>snoter</code>,1,0.0003634
301,snotor,<code>snotor</code>,1,0.0003634
301,so&eth;,<code>so&amp;d;</code>,1,0.0003634
301,so&eth;an,<code>so&amp;d;an</code>,1,0.0003634
301,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0003634
301,so&eth;lice,<code>so&amp;d;lice</code>,1,0.0003634
301,so&thorn;um,<code>so&amp;t;um</code>,1,0.0003634
301,sohte,<code>sohte</code>,1,0.0003634
301,sohton,<code>sohton</code>,1,0.0003634
301,sponse,<code>sponse</code>,1,0.0003634
301,spr&aelig;cum,<code>spr&amp;ae;cum</code>,1,0.0003634
301,stemde,<code>stemde</code>,1,0.0003634
301,stemne,<code>stemne</code>,1,0.0003634
301,stence,<code>stence</code>,1,0.0003634
301,stincende,<code>stincende</code>,1,0.0003634
301,stocc,<code>stocc</code>,1,0.0003634
301,sume,<code>sume</code>,1,0.0003634
301,sunbeam,<code>sunbeam</code>,1,0.0003634
301,swanc,<code>swanc</code>,1,0.0003634
301,swarum,<code>swarum</code>,1,0.0003634
301,sweartan,<code>sweartan</code>,1,0.0003634
301,swetum,<code>swetum</code>,1,0.0003634
301,swingan,<code>swingan</code>,1,0.0003634
301,swuncon,<code>swuncon</code>,1,0.0003634
301,swustor,<code>swustor</code>,1,0.0003634
301,swy&eth;lice,<code>swy&amp;d;lice</code>,1,0.0003634
301,swylce,<code>swylce</code>,1,0.0003634
301,sy,<code>sy</code>,1,0.0003634
301,syllican,<code>syllican</code>,1,0.0003634
301,symle,<code>symle</code>,1,0.0003634
301,syndon,<code>syndon</code>,1,0.0003634
301,tacna,<code>tacna</code>,1,0.0003634
301,tacne,<code>tacne</code>,1,0.0003634
301,tacnum,<code>tacnum</code>,1,0.0003634
301,tealde,<code>tealde</code>,1,0.0003634
301,teonan,<code>teonan</code>,1,0.0003634
301,tigdon,<code>tigdon</code>,1,0.0003634
301,tob&aelig;rst,<code>tob&amp;ae;rst</code>,1,0.0003634
301,toburston,<code>toburston</code>,1,0.0003634
301,tocyme,<code>tocyme</code>,1,0.0003634
301,tod&aelig;g,<code>tod&amp;ae;g</code>,1,0.0003634
301,tomiddes,<code>tomiddes</code>,1,0.0003634
301,truwige,<code>truwige</code>,1,0.0003634
301,u&eth;wita,<code>u&amp;d;wita</code>,1,0.0003634
301,u&eth;witegunge,<code>u&amp;d;witegunge</code>,1,0.0003634
301,unamyrrede,<code>unamyrrede</code>,1,0.0003634
301,underfon,<code>underfon</code>,1,0.0003634
301,ungewemmedum,<code>ungewemmedum</code>,1,0.0003634
301,unnyt,<code>unnyt</code>,1,0.0003634
301,unwaran,<code>unwaran</code>,1,0.0003634
301,ure,<code>ure</code>,1,0.0003634
301,urum,<code>urum</code>,1,0.0003634
301,utb&aelig;rst,<code>utb&amp;ae;rst</code>,1,0.0003634
301,utgan,<code>utgan</code>,1,0.0003634
301,uton,<code>uton</code>,1,0.0003634
301,w&aelig;lhreowan,<code>w&amp;ae;lhreowan</code>,1,0.0003634
301,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0003634
301,w&aelig;stme,<code>w&amp;ae;stme</code>,1,0.0003634
301,wacne,<code>wacne</code>,1,0.0003634
301,wacodon,<code>wacodon</code>,1,0.0003634
301,wah,<code>wah</code>,1,0.0003634
301,wahryftum,<code>wahryftum</code>,1,0.0003634
301,weopan,<code>weopan</code>,1,0.0003634
301,weorcstane,<code>weorcstane</code>,1,0.0003634
301,weorcstanum,<code>weorcstanum</code>,1,0.0003634
301,weorcum,<code>weorcum</code>,1,0.0003634
301,were,<code>were</code>,1,0.0003634
301,werodlice,<code>werodlice</code>,1,0.0003634
301,wi&thorn;innan,<code>wi&amp;t;innan</code>,1,0.0003634
301,wiccecr&aelig;ft,<code>wiccecr&amp;ae;ft</code>,1,0.0003634
301,widgillan,<code>widgillan</code>,1,0.0003634
301,wif,<code>wif</code>,1,0.0003634
301,wife,<code>wife</code>,1,0.0003634
301,wifige,<code>wifige</code>,1,0.0003634
301,wigleras,<code>wigleras</code>,1,0.0003634
301,wile,<code>wile</code>,1,0.0003634
301,wiscton,<code>wiscton</code>,1,0.0003634
301,wita,<code>wita</code>,1,0.0003634
301,witan,<code>witan</code>,1,0.0003634
301,witnunge,<code>witnunge</code>,1,0.0003634
301,wlite,<code>wlite</code>,1,0.0003634
301,wlitige,<code>wlitige</code>,1,0.0003634
301,wop,<code>wop</code>,1,0.0003634
301,word,<code>word</code>,1,0.0003634
301,worhton,<code>worhton</code>,1,0.0003634
301,woruldwisdome,<code>woruldwisdome</code>,1,0.0003634
301,wuldor,<code>wuldor</code>,1,0.0003634
301,wuldorfullan,<code>wuldorfullan</code>,1,0.0003634
301,wuldra,<code>wuldra</code>,1,0.0003634
301,wuldre,<code>wuldre</code>,1,0.0003634
301,wuldrigende,<code>wuldrigende</code>,1,0.0003634
301,wunode,<code>wunode</code>,1,0.0003634
301,wur&eth;ast,<code>wur&amp;d;ast</code>,1,0.0003634
301,wur&eth;lice,<code>wur&amp;d;lice</code>,1,0.0003634
301,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0003634
301,wur&eth;odest,<code>wur&amp;d;odest</code>,1,0.0003634
301,wur&eth;odon,<code>wur&amp;d;odon</code>,1,0.0003634
301,wur&thorn;ia&eth;,<code>wur&amp;t;ia&amp;d;</code>,1,0.0003634
301,wurmgaleras,<code>wurmgaleras</code>,1,0.0003634
301,wurpan,<code>wurpan</code>,1,0.0003634
301,wurpon,<code>wurpon</code>,1,0.0003634
301,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0003634
301,wynsum,<code>wynsum</code>,1,0.0003634
301,wyrc&eth;,<code>wyrc&amp;d;</code>,1,0.0003634
301,wyrce,<code>wyrce</code>,1,0.0003634
301,wyrstan,<code>wyrstan</code>,1,0.0003634
