B_Prose,B01,B01.001.031_AECHom_I__29_T02380.txt,1065,699,3120
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
367,bet&aelig;can,<code>bet&amp;ae;can</code>,1,0.0003205
367,biddan,<code>biddan</code>,1,0.0003205
367,biggenga,<code>biggenga</code>,1,0.0003205
367,biggengum,<code>biggengum</code>,1,0.0003205
367,biscopes,<code>biscopes</code>,1,0.0003205
367,biscopsetle,<code>biscopsetle</code>,1,0.0003205
367,biterum,<code>biterum</code>,1,0.0003205
367,bli&thorn;um,<code>bli&amp;t;um</code>,1,0.0003205
367,blind,<code>blind</code>,1,0.0003205
367,blinde,<code>blinde</code>,1,0.0003205
367,blissa,<code>blissa</code>,1,0.0003205
367,blissian,<code>blissian</code>,1,0.0003205
367,blode,<code>blode</code>,1,0.0003205
367,br&aelig;&eth;e,<code>br&amp;ae;&amp;d;e</code>,1,0.0003205
367,br&aelig;dest,<code>br&amp;ae;dest</code>,1,0.0003205
367,bremelas,<code>bremelas</code>,1,0.0003205
367,brohte,<code>brohte</code>,1,0.0003205
367,bruce,<code>bruce</code>,1,0.0003205
367,burh,<code>burh</code>,1,0.0003205
367,byrgene,<code>byrgene</code>,1,0.0003205
367,byri,<code>byri</code>,1,0.0003205
367,byrig,<code>byrig</code>,1,0.0003205
367,bysne,<code>bysne</code>,1,0.0003205
367,byst,<code>byst</code>,1,0.0003205
367,campdom,<code>campdom</code>,1,0.0003205
367,cauertune,<code>cauertune</code>,1,0.0003205
367,ceac,<code>ceac</code>,1,0.0003205
367,ceastre,<code>ceastre</code>,1,0.0003205
367,celinge,<code>celinge</code>,1,0.0003205
367,cempa,<code>cempa</code>,1,0.0003205
367,cempena,<code>cempena</code>,1,0.0003205
367,cempum,<code>cempum</code>,1,0.0003205
367,cenum,<code>cenum</code>,1,0.0003205
367,ceosan,<code>ceosan</code>,1,0.0003205
367,cild,<code>cild</code>,1,0.0003205
367,cildcradole,<code>cildcradole</code>,1,0.0003205
367,cl&aelig;nlice,<code>cl&amp;ae;nlice</code>,1,0.0003205
367,clawan,<code>clawan</code>,1,0.0003205
367,clypie,<code>clypie</code>,1,0.0003205
367,clypiende,<code>clypiende</code>,1,0.0003205
367,cneowum,<code>cneowum</code>,1,0.0003205
367,cr&aelig;te,<code>cr&amp;ae;te</code>,1,0.0003205
367,cristene,<code>cristene</code>,1,0.0003205
367,cum,<code>cum</code>,1,0.0003205
367,cuma&eth;,<code>cuma&amp;d;</code>,1,0.0003205
367,cwyst,<code>cwyst</code>,1,0.0003205
367,cy&eth;,<code>cy&amp;d;</code>,1,0.0003205
367,cy&eth;ere,<code>cy&amp;d;ere</code>,1,0.0003205
367,cydde,<code>cydde</code>,1,0.0003205
367,cymst,<code>cymst</code>,1,0.0003205
367,cyning,<code>cyning</code>,1,0.0003205
367,cyninge,<code>cyninge</code>,1,0.0003205
367,cyninges,<code>cyninges</code>,1,0.0003205
367,cynnes,<code>cynnes</code>,1,0.0003205
367,cyrclicum,<code>cyrclicum</code>,1,0.0003205
367,cyrican,<code>cyrican</code>,1,0.0003205
367,d&aelig;dbote,<code>d&amp;ae;dbote</code>,1,0.0003205
367,d&aelig;ig,<code>d&amp;ae;ig</code>,1,0.0003205
367,d&aelig;ig&thorn;erlicum,<code>d&amp;ae;ig&amp;t;erlicum</code>,1,0.0003205
367,d&aelig;lde,<code>d&amp;ae;lde</code>,1,0.0003205
367,dagena,<code>dagena</code>,1,0.0003205
367,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0003205
367,deadlican,<code>deadlican</code>,1,0.0003205
367,decium,<code>decium</code>,1,0.0003205
367,deme,<code>deme</code>,1,0.0003205
367,deofla,<code>deofla</code>,1,0.0003205
367,deofles,<code>deofles</code>,1,0.0003205
367,deoflum,<code>deoflum</code>,1,0.0003205
367,deofol,<code>deofol</code>,1,0.0003205
367,deofolgilde,<code>deofolgilde</code>,1,0.0003205
367,deofolgyld,<code>deofolgyld</code>,1,0.0003205
367,deofolgyldum,<code>deofolgyldum</code>,1,0.0003205
367,dest,<code>dest</code>,1,0.0003205
367,dionisius,<code>dionisius</code>,1,0.0003205
367,do,<code>do</code>,1,0.0003205
367,domsetle,<code>domsetle</code>,1,0.0003205
367,dreorige,<code>dreorige</code>,1,0.0003205
367,drihtne,<code>drihtne</code>,1,0.0003205
367,drihtnes,<code>drihtnes</code>,1,0.0003205
367,drohtniende,<code>drohtniende</code>,1,0.0003205
367,drycr&aelig;ft,<code>drycr&amp;ae;ft</code>,1,0.0003205
367,drycr&aelig;ftes,<code>drycr&amp;ae;ftes</code>,1,0.0003205
367,dumba,<code>dumba</code>,1,0.0003205
367,dumbum,<code>dumbum</code>,1,0.0003205
367,dyde,<code>dyde</code>,1,0.0003205
367,dydon,<code>dydon</code>,1,0.0003205
367,eagum,<code>eagum</code>,1,0.0003205
367,ealde,<code>ealde</code>,1,0.0003205
367,ealdor,<code>ealdor</code>,1,0.0003205
367,eallra,<code>eallra</code>,1,0.0003205
367,earme,<code>earme</code>,1,0.0003205
367,eawbr&aelig;cum,<code>eawbr&amp;ae;cum</code>,1,0.0003205
367,eca,<code>eca</code>,1,0.0003205
367,efne,<code>efne</code>,1,0.0003205
367,efst,<code>efst</code>,1,0.0003205
367,ege,<code>ege</code>,1,0.0003205
367,egeslice,<code>egeslice</code>,1,0.0003205
367,ehtere,<code>ehtere</code>,1,0.0003205
367,engel,<code>engel</code>,1,0.0003205
367,eowre,<code>eowre</code>,1,0.0003205
367,ercedicon,<code>ercedicon</code>,1,0.0003205
367,estmettas,<code>estmettas</code>,1,0.0003205
367,et,<code>et</code>,1,0.0003205
367,f&aelig;rlicum,<code>f&amp;ae;rlicum</code>,1,0.0003205
367,f&aelig;sten,<code>f&amp;ae;sten</code>,1,0.0003205
367,facne,<code>facne</code>,1,0.0003205
367,fagettest,<code>fagettest</code>,1,0.0003205
367,fant,<code>fant</code>,1,0.0003205
367,feond,<code>feond</code>,1,0.0003205
367,feondlicere,<code>feondlicere</code>,1,0.0003205
367,feondlicum,<code>feondlicum</code>,1,0.0003205
367,feore,<code>feore</code>,1,0.0003205
367,for&eth;,<code>for&amp;d;</code>,1,0.0003205
367,forcum,<code>forcum</code>,1,0.0003205
367,forgeafe,<code>forgeafe</code>,1,0.0003205
367,forleosa&eth;,<code>forleosa&amp;d;</code>,1,0.0003205
367,forlet,<code>forlet</code>,1,0.0003205
367,forseah,<code>forseah</code>,1,0.0003205
367,forsworcennysse,<code>forsworcennysse</code>,1,0.0003205
367,forwur&eth;e,<code>forwur&amp;d;e</code>,1,0.0003205
367,fostorcild,<code>fostorcild</code>,1,0.0003205
367,fot&thorn;weale,<code>fot&amp;t;weale</code>,1,0.0003205
367,fotum,<code>fotum</code>,1,0.0003205
367,freolstid,<code>freolstid</code>,1,0.0003205
367,frofor,<code>frofor</code>,1,0.0003205
367,fulluhtb&aelig;&eth;e,<code>fulluhtb&amp;ae;&amp;d;e</code>,1,0.0003205
367,fulluhtb&aelig;&thorn;e,<code>fulluhtb&amp;ae;&amp;t;e</code>,1,0.0003205
367,fulluhte,<code>fulluhte</code>,1,0.0003205
367,fullutb&aelig;&eth;e,<code>fullutb&amp;ae;&amp;d;e</code>,1,0.0003205
367,fulne,<code>fulne</code>,1,0.0003205
367,fur&thorn;on,<code>fur&amp;t;on</code>,1,0.0003205
367,fyre,<code>fyre</code>,1,0.0003205
367,fyrste,<code>fyrste</code>,1,0.0003205
367,gastlicere,<code>gastlicere</code>,1,0.0003205
367,ge&thorn;reatodon,<code>ge&amp;t;reatodon</code>,1,0.0003205
367,ge&thorn;rowodon,<code>ge&amp;t;rowodon</code>,1,0.0003205
367,ge&thorn;ylde,<code>ge&amp;t;ylde</code>,1,0.0003205
367,geaflum,<code>geaflum</code>,1,0.0003205
367,geandette,<code>geandette</code>,1,0.0003205
367,geandwerdian,<code>geandwerdian</code>,1,0.0003205
367,geandwyrde,<code>geandwyrde</code>,1,0.0003205
367,geangsumia&eth;,<code>geangsumia&amp;d;</code>,1,0.0003205
367,geangsumod,<code>geangsumod</code>,1,0.0003205
367,gearcian,<code>gearcian</code>,1,0.0003205
367,gebealh,<code>gebealh</code>,1,0.0003205
367,gebeate,<code>gebeate</code>,1,0.0003205
367,gebeaten,<code>gebeaten</code>,1,0.0003205
367,gebeorh,<code>gebeorh</code>,1,0.0003205
367,gebiddon,<code>gebiddon</code>,1,0.0003205
367,gebig,<code>gebig</code>,1,0.0003205
367,gebigedum,<code>gebigedum</code>,1,0.0003205
367,gebogene,<code>gebogene</code>,1,0.0003205
367,gebolgenum,<code>gebolgenum</code>,1,0.0003205
367,geboren,<code>geboren</code>,1,0.0003205
367,gebro&eth;ra,<code>gebro&amp;d;ra</code>,1,0.0003205
367,gebro&thorn;ra,<code>gebro&amp;t;ra</code>,1,0.0003205
367,gebrohton,<code>gebrohton</code>,1,0.0003205
367,gebylde,<code>gebylde</code>,1,0.0003205
367,gebyrde,<code>gebyrde</code>,1,0.0003205
367,gebysmerast,<code>gebysmerast</code>,1,0.0003205
367,gebysmra&eth;,<code>gebysmra&amp;d;</code>,1,0.0003205
367,gebysmrian,<code>gebysmrian</code>,1,0.0003205
367,gecl&aelig;nsod,<code>gecl&amp;ae;nsod</code>,1,0.0003205
367,gecuron,<code>gecuron</code>,1,0.0003205
367,gecyrde,<code>gecyrde</code>,1,0.0003205
367,gecyste,<code>gecyste</code>,1,0.0003205
367,gedo&eth;,<code>gedo&amp;d;</code>,1,0.0003205
367,gedrefeda,<code>gedrefeda</code>,1,0.0003205
367,gedwylde,<code>gedwylde</code>,1,0.0003205
367,geeuenl&aelig;can,<code>geeuenl&amp;ae;can</code>,1,0.0003205
367,gefeccan,<code>gefeccan</code>,1,0.0003205
367,geferde,<code>geferde</code>,1,0.0003205
367,gefrede,<code>gefrede</code>,1,0.0003205
367,gefrefast,<code>gefrefast</code>,1,0.0003205
367,gefylst,<code>gefylst</code>,1,0.0003205
367,gegaderode,<code>gegaderode</code>,1,0.0003205
367,gegearcod,<code>gegearcod</code>,1,0.0003205
367,geh&aelig;lde,<code>geh&amp;ae;lde</code>,1,0.0003205
367,gehw&aelig;r,<code>gehw&amp;ae;r</code>,1,0.0003205
367,gehwa,<code>gehwa</code>,1,0.0003205
367,gehyr,<code>gehyr</code>,1,0.0003205
367,gehyrde,<code>gehyrde</code>,1,0.0003205
367,gehyrsuma,<code>gehyrsuma</code>,1,0.0003205
367,gehyrte,<code>gehyrte</code>,1,0.0003205
367,gel&aelig;dan,<code>gel&amp;ae;dan</code>,1,0.0003205
367,gel&aelig;dde,<code>gel&amp;ae;dde</code>,1,0.0003205
367,gel&aelig;ddon,<code>gel&amp;ae;ddon</code>,1,0.0003205
367,gela&thorn;unge,<code>gela&amp;t;unge</code>,1,0.0003205
367,geleaffullan,<code>geleaffullan</code>,1,0.0003205
367,geleaffulre,<code>geleaffulre</code>,1,0.0003205
367,gelican,<code>gelican</code>,1,0.0003205
367,gelyfe,<code>gelyfe</code>,1,0.0003205
367,gelyfeda,<code>gelyfeda</code>,1,0.0003205
367,gem&aelig;ssode,<code>gem&amp;ae;ssode</code>,1,0.0003205
367,gemedemode,<code>gemedemode</code>,1,0.0003205
367,gemedemodest,<code>gemedemodest</code>,1,0.0003205
367,gemiltsa,<code>gemiltsa</code>,1,0.0003205
367,geneosode,<code>geneosode</code>,1,0.0003205
367,geoffrian,<code>geoffrian</code>,1,0.0003205
367,geoffrode,<code>geoffrode</code>,1,0.0003205
367,geoffrodest,<code>geoffrodest</code>,1,0.0003205
367,geond,<code>geond</code>,1,0.0003205
367,geonga,<code>geonga</code>,1,0.0003205
367,geornful,<code>geornful</code>,1,0.0003205
367,geornfulnysse,<code>geornfulnysse</code>,1,0.0003205
367,gepilede,<code>gepilede</code>,1,0.0003205
367,gerece,<code>gerece</code>,1,0.0003205
367,gerefa,<code>gerefa</code>,1,0.0003205
367,gereste,<code>gereste</code>,1,0.0003205
367,gereua,<code>gereua</code>,1,0.0003205
367,gerist,<code>gerist</code>,1,0.0003205
367,ges&aelig;liga,<code>ges&amp;ae;liga</code>,1,0.0003205
367,ges&aelig;t,<code>ges&amp;ae;t</code>,1,0.0003205
367,gesceafta,<code>gesceafta</code>,1,0.0003205
367,gesceop,<code>gesceop</code>,1,0.0003205
367,gesih&eth;um,<code>gesih&amp;d;um</code>,1,0.0003205
367,gesih&thorn;um,<code>gesih&amp;t;um</code>,1,0.0003205
367,gesohton,<code>gesohton</code>,1,0.0003205
367,gespr&aelig;c,<code>gespr&amp;ae;c</code>,1,0.0003205
367,gestrangian,<code>gestrangian</code>,1,0.0003205
367,gestrangod,<code>gestrangod</code>,1,0.0003205
367,geswic,<code>geswic</code>,1,0.0003205
367,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0003205
367,geswutelige,<code>geswutelige</code>,1,0.0003205
367,geti&thorn;ode,<code>geti&amp;t;ode</code>,1,0.0003205
367,getintregod,<code>getintregod</code>,1,0.0003205
367,getogen,<code>getogen</code>,1,0.0003205
367,getruwast,<code>getruwast</code>,1,0.0003205
367,getuge,<code>getuge</code>,1,0.0003205
367,gewanode,<code>gewanode</code>,1,0.0003205
367,gewat,<code>gewat</code>,1,0.0003205
367,geweman,<code>geweman</code>,1,0.0003205
367,gewende,<code>gewende</code>,1,0.0003205
367,gewinn,<code>gewinn</code>,1,0.0003205
367,gewinne,<code>gewinne</code>,1,0.0003205
367,gewinnes,<code>gewinnes</code>,1,0.0003205
367,gewitleaste,<code>gewitleaste</code>,1,0.0003205
367,geworden,<code>geworden</code>,1,0.0003205
367,gewordenum,<code>gewordenum</code>,1,0.0003205
367,gewreged,<code>gewreged</code>,1,0.0003205
367,gewuna,<code>gewuna</code>,1,0.0003205
367,gewyr&eth;,<code>gewyr&amp;d;</code>,1,0.0003205
367,geyrsod,<code>geyrsod</code>,1,0.0003205
367,geyrsode,<code>geyrsode</code>,1,0.0003205
367,gife,<code>gife</code>,1,0.0003205
367,gingran,<code>gingran</code>,1,0.0003205
367,gledum,<code>gledum</code>,1,0.0003205
367,glowende,<code>glowende</code>,1,0.0003205
367,goda,<code>goda</code>,1,0.0003205
367,godcundlic,<code>godcundlic</code>,1,0.0003205
367,godcundre,<code>godcundre</code>,1,0.0003205
367,goldhordum,<code>goldhordum</code>,1,0.0003205
367,gramlicum,<code>gramlicum</code>,1,0.0003205
367,gydenum,<code>gydenum</code>,1,0.0003205
367,gylde,<code>gylde</code>,1,0.0003205
367,gyldenum,<code>gyldenum</code>,1,0.0003205
367,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,1,0.0003205
367,h&aelig;&thorn;enne,<code>h&amp;ae;&amp;t;enne</code>,1,0.0003205
367,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0003205
367,h&aelig;fst,<code>h&amp;ae;fst</code>,1,0.0003205
367,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0003205
367,h&aelig;tan,<code>h&amp;ae;tan</code>,1,0.0003205
367,h&#275;lend,<code>h&amp;e;lend</code>,1,0.0003205
367,habba&eth;,<code>habba&amp;d;</code>,1,0.0003205
367,habban,<code>habban</code>,1,0.0003205
367,halgode,<code>halgode</code>,1,0.0003205
367,halwendum,<code>halwendum</code>,1,0.0003205
367,handcla&eth;e,<code>handcla&amp;d;e</code>,1,0.0003205
367,handum,<code>handum</code>,1,0.0003205
367,hat,<code>hat</code>,1,0.0003205
367,hate,<code>hate</code>,1,0.0003205
367,hatheortnysse,<code>hatheortnysse</code>,1,0.0003205
367,hatum,<code>hatum</code>,1,0.0003205
367,heafde,<code>heafde</code>,1,0.0003205
367,heafodece,<code>heafodece</code>,1,0.0003205
367,heahgerefa,<code>heahgerefa</code>,1,0.0003205
367,heardan,<code>heardan</code>,1,0.0003205
367,hefitymum,<code>hefitymum</code>,1,0.0003205
367,heo,<code>heo</code>,1,0.0003205
367,heofian,<code>heofian</code>,1,0.0003205
367,heofonlican,<code>heofonlican</code>,1,0.0003205
367,heofonum,<code>heofonum</code>,1,0.0003205
367,heofung,<code>heofung</code>,1,0.0003205
367,heofunge,<code>heofunge</code>,1,0.0003205
367,heorcnode,<code>heorcnode</code>,1,0.0003205
367,hire,<code>hire</code>,1,0.0003205
367,hired,<code>hired</code>,1,0.0003205
367,hispanienscis,<code>hispanienscis</code>,1,0.0003205
367,hit,<code>hit</code>,1,0.0003205
367,hiwr&aelig;den,<code>hiwr&amp;ae;den</code>,1,0.0003205
367,hiwum,<code>hiwum</code>,1,0.0003205
367,hlaford,<code>hlaford</code>,1,0.0003205
367,hluttre,<code>hluttre</code>,1,0.0003205
367,horsa,<code>horsa</code>,1,0.0003205
367,hryman,<code>hryman</code>,1,0.0003205
367,hryre,<code>hryre</code>,1,0.0003205
367,hu,<code>hu</code>,1,0.0003205
367,huru,<code>huru</code>,1,0.0003205
367,hw&aelig;ne,<code>hw&amp;ae;ne</code>,1,0.0003205
367,hw&aelig;r,<code>hw&amp;ae;r</code>,1,0.0003205
367,hw&aelig;thwega,<code>hw&amp;ae;thwega</code>,1,0.0003205
367,hwene,<code>hwene</code>,1,0.0003205
367,hwider,<code>hwider</code>,1,0.0003205
367,hwilwendlice,<code>hwilwendlice</code>,1,0.0003205
367,hwycum,<code>hwycum</code>,1,0.0003205
367,hwyder,<code>hwyder</code>,1,0.0003205
367,hyrdle,<code>hyrdle</code>,1,0.0003205
367,hyrw,<code>hyrw</code>,1,0.0003205
367,idvs,<code>idvs</code>,1,0.0003205
367,iiii,<code>iiii</code>,1,0.0003205
367,into,<code>into</code>,1,0.0003205
367,inwerdre,<code>inwerdre</code>,1,0.0003205
367,isen,<code>isen</code>,1,0.0003205
367,isenum,<code>isenum</code>,1,0.0003205
367,iustines,<code>iustines</code>,1,0.0003205
367,l&aelig;da&eth;,<code>l&amp;ae;da&amp;d;</code>,1,0.0003205
367,l&aelig;dan,<code>l&amp;ae;dan</code>,1,0.0003205
367,l&aelig;wede,<code>l&amp;ae;wede</code>,1,0.0003205
367,lareow,<code>lareow</code>,1,0.0003205
367,lareowe,<code>lareowe</code>,1,0.0003205
367,laurentie,<code>laurentie</code>,1,0.0003205
367,lavrentii,<code>lavrentii</code>,1,0.0003205
367,leadene,<code>leadene</code>,1,0.0003205
367,leadenum,<code>leadenum</code>,1,0.0003205
367,leasum,<code>leasum</code>,1,0.0003205
367,lecga&eth;,<code>lecga&amp;d;</code>,1,0.0003205
367,legerstowe,<code>legerstowe</code>,1,0.0003205
367,leohte,<code>leohte</code>,1,0.0003205
367,leohtes,<code>leohtes</code>,1,0.0003205
367,leohtran,<code>leohtran</code>,1,0.0003205
367,leomu,<code>leomu</code>,1,0.0003205
367,lic,<code>lic</code>,1,0.0003205
367,licgan,<code>licgan</code>,1,0.0003205
367,life,<code>life</code>,1,0.0003205
367,lifes,<code>lifes</code>,1,0.0003205
367,lof,<code>lof</code>,1,0.0003205
367,losian,<code>losian</code>,1,0.0003205
367,lucille,<code>lucille</code>,1,0.0003205
367,lucillus,<code>lucillus</code>,1,0.0003205
367,lybban,<code>lybban</code>,1,0.0003205
367,lytlum,<code>lytlum</code>,1,0.0003205
367,m&aelig;ig&eth;e,<code>m&amp;ae;ig&amp;d;e</code>,1,0.0003205
367,madmas,<code>madmas</code>,1,0.0003205
367,mamortini,<code>mamortini</code>,1,0.0003205
367,mand&aelig;dum,<code>mand&amp;ae;dum</code>,1,0.0003205
367,manega,<code>manega</code>,1,0.0003205
367,manegum,<code>manegum</code>,1,0.0003205
367,manfullan,<code>manfullan</code>,1,0.0003205
367,manfullum,<code>manfullum</code>,1,0.0003205
367,mannum,<code>mannum</code>,1,0.0003205
367,maran,<code>maran</code>,1,0.0003205
367,marti,<code>marti</code>,1,0.0003205
367,martir,<code>martir</code>,1,0.0003205
367,martyr,<code>martyr</code>,1,0.0003205
367,martyras,<code>martyras</code>,1,0.0003205
367,maximus,<code>maximus</code>,1,0.0003205
367,mearcode,<code>mearcode</code>,1,0.0003205
367,menigfealde,<code>menigfealde</code>,1,0.0003205
367,meniu,<code>meniu</code>,1,0.0003205
367,menn,<code>menn</code>,1,0.0003205
367,miccle,<code>miccle</code>,1,0.0003205
367,mildheortnysse,<code>mildheortnysse</code>,1,0.0003205
367,miltsunge,<code>miltsunge</code>,1,0.0003205
367,minne,<code>minne</code>,1,0.0003205
367,mislicode,<code>mislicode</code>,1,0.0003205
367,modiga,<code>modiga</code>,1,0.0003205
367,mon&eth;es,<code>mon&amp;d;es</code>,1,0.0003205
367,mon&thorn;es,<code>mon&amp;t;es</code>,1,0.0003205
367,mot,<code>mot</code>,1,0.0003205
367,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0003205
367,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0003205
367,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0003205
367,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0003205
367,na,<code>na</code>,1,0.0003205
367,nacednysse,<code>nacednysse</code>,1,0.0003205
367,nacodne,<code>nacodne</code>,1,0.0003205
367,naht,<code>naht</code>,1,0.0003205
367,nan,<code>nan</code>,1,0.0003205
367,nanes,<code>nanes</code>,1,0.0003205
367,neada&eth;,<code>neada&amp;d;</code>,1,0.0003205
367,nebbe,<code>nebbe</code>,1,0.0003205
367,nella&eth;,<code>nella&amp;d;</code>,1,0.0003205
367,nelle,<code>nelle</code>,1,0.0003205
367,nelt,<code>nelt</code>,1,0.0003205
367,neode,<code>neode</code>,1,0.0003205
367,nim,<code>nim</code>,1,0.0003205
367,nolde,<code>nolde</code>,1,0.0003205
367,nyste,<code>nyste</code>,1,0.0003205
367,nyttennysse,<code>nyttennysse</code>,1,0.0003205
367,o&eth;,<code>o&amp;d;</code>,1,0.0003205
367,o&eth;re,<code>o&amp;d;re</code>,1,0.0003205
367,o&thorn;erne,<code>o&amp;t;erne</code>,1,0.0003205
367,o&thorn;re,<code>o&amp;t;re</code>,1,0.0003205
367,ofer,<code>ofer</code>,1,0.0003205
367,oferswi&eth;de,<code>oferswi&amp;d;de</code>,1,0.0003205
367,offrast,<code>offrast</code>,1,0.0003205
367,offrie,<code>offrie</code>,1,0.0003205
367,offrige,<code>offrige</code>,1,0.0003205
367,offrungum,<code>offrungum</code>,1,0.0003205
367,ofgang,<code>ofgang</code>,1,0.0003205
367,oncnawon,<code>oncnawon</code>,1,0.0003205
367,ondr&aelig;de,<code>ondr&amp;ae;de</code>,1,0.0003205
367,ondr&aelig;dendlic,<code>ondr&amp;ae;dendlic</code>,1,0.0003205
367,ondr&aelig;t,<code>ondr&amp;ae;t</code>,1,0.0003205
367,ondr&aelig;tst,<code>ondr&amp;ae;tst</code>,1,0.0003205
367,onfoh,<code>onfoh</code>,1,0.0003205
367,ongan,<code>ongan</code>,1,0.0003205
367,ongean,<code>ongean</code>,1,0.0003205
367,onliht,<code>onliht</code>,1,0.0003205
367,ons&aelig;gednys,<code>ons&amp;ae;gednys</code>,1,0.0003205
367,ons&aelig;gednysse,<code>ons&amp;ae;gednysse</code>,1,0.0003205
367,orsorge,<code>orsorge</code>,1,0.0003205
367,orsorglicor,<code>orsorglicor</code>,1,0.0003205
367,orsorh,<code>orsorh</code>,1,0.0003205
367,orsorhlice,<code>orsorhlice</code>,1,0.0003205
367,ostiensis,<code>ostiensis</code>,1,0.0003205
367,passio,<code>passio</code>,1,0.0003205
367,pinunga,<code>pinunga</code>,1,0.0003205
367,pinungtol,<code>pinungtol</code>,1,0.0003205
367,pinungtolum,<code>pinungtolum</code>,1,0.0003205
367,preostas,<code>preostas</code>,1,0.0003205
367,quiriaca,<code>quiriaca</code>,1,0.0003205
367,quiriace,<code>quiriace</code>,1,0.0003205
367,r&aelig;dde,<code>r&amp;ae;dde</code>,1,0.0003205
367,re&eth;a,<code>re&amp;d;a</code>,1,0.0003205
367,re&thorn;an,<code>re&amp;t;an</code>,1,0.0003205
367,re&thorn;um,<code>re&amp;t;um</code>,1,0.0003205
367,riht,<code>riht</code>,1,0.0003205
367,rodetacen,<code>rodetacen</code>,1,0.0003205
367,romana,<code>romana</code>,1,0.0003205
367,romanisc,<code>romanisc</code>,1,0.0003205
367,romanisce,<code>romanisce</code>,1,0.0003205
367,romaniscum,<code>romaniscum</code>,1,0.0003205
367,ryne,<code>ryne</code>,1,0.0003205
367,s&aelig;de,<code>s&amp;ae;de</code>,1,0.0003205
367,sacerda,<code>sacerda</code>,1,0.0003205
367,sacerdes,<code>sacerdes</code>,1,0.0003205
367,salustii,<code>salustii</code>,1,0.0003205
367,sancti,<code>sancti</code>,1,0.0003205
367,sarlic,<code>sarlic</code>,1,0.0003205
367,sarlice,<code>sarlice</code>,1,0.0003205
367,sawla,<code>sawla</code>,1,0.0003205
367,sceal,<code>sceal</code>,1,0.0003205
367,sceama&eth;,<code>sceama&amp;d;</code>,1,0.0003205
367,scearpum,<code>scearpum</code>,1,0.0003205
367,sceawia&eth;,<code>sceawia&amp;d;</code>,1,0.0003205
367,sceole,<code>sceole</code>,1,0.0003205
367,sceortan,<code>sceortan</code>,1,0.0003205
367,scin&eth;,<code>scin&amp;d;</code>,1,0.0003205
367,scortne,<code>scortne</code>,1,0.0003205
367,scyppend,<code>scyppend</code>,1,0.0003205
367,sende,<code>sende</code>,1,0.0003205
367,seofon,<code>seofon</code>,1,0.0003205
367,setle,<code>setle</code>,1,0.0003205
367,si&thorn;astu,<code>si&amp;t;astu</code>,1,0.0003205
367,si&thorn;ian,<code>si&amp;t;ian</code>,1,0.0003205
367,sibbe,<code>sibbe</code>,1,0.0003205
367,sidan,<code>sidan</code>,1,0.0003205
367,sige,<code>sige</code>,1,0.0003205
367,sigef&aelig;st,<code>sigef&amp;ae;st</code>,1,0.0003205
367,sigrige,<code>sigrige</code>,1,0.0003205
367,smerciendum,<code>smerciendum</code>,1,0.0003205
367,so&eth;ne,<code>so&amp;d;ne</code>,1,0.0003205
367,so&thorn;lice,<code>so&amp;t;lice</code>,1,0.0003205
367,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0003205
367,sprecan,<code>sprecan</code>,1,0.0003205
367,standende,<code>standende</code>,1,0.0003205
367,sti&thorn;um,<code>sti&amp;t;um</code>,1,0.0003205
367,stodon,<code>stodon</code>,1,0.0003205
367,stowe,<code>stowe</code>,1,0.0003205
367,sumere,<code>sumere</code>,1,0.0003205
367,sumne,<code>sumne</code>,1,0.0003205
367,suna,<code>suna</code>,1,0.0003205
367,suwa,<code>suwa</code>,1,0.0003205
367,swatigan,<code>swatigan</code>,1,0.0003205
367,swealt,<code>swealt</code>,1,0.0003205
367,sweltan,<code>sweltan</code>,1,0.0003205
367,swerie,<code>swerie</code>,1,0.0003205
367,swinga&eth;,<code>swinga&amp;d;</code>,1,0.0003205
367,swingende,<code>swingende</code>,1,0.0003205
367,swuran,<code>swuran</code>,1,0.0003205
367,swy&eth;licere,<code>swy&amp;d;licere</code>,1,0.0003205
367,swy&thorn;licere,<code>swy&amp;t;licere</code>,1,0.0003205
367,swylcum,<code>swylcum</code>,1,0.0003205
367,sy&thorn;&eth;an,<code>sy&amp;t;&amp;d;an</code>,1,0.0003205
367,sylfum,<code>sylfum</code>,1,0.0003205
367,synd,<code>synd</code>,1,0.0003205
367,syxtan,<code>syxtan</code>,1,0.0003205
367,syxtes,<code>syxtes</code>,1,0.0003205
367,t&aelig;hte,<code>t&amp;ae;hte</code>,1,0.0003205
367,tengde,<code>tengde</code>,1,0.0003205
367,teon,<code>teon</code>,1,0.0003205
367,tigan,<code>tigan</code>,1,0.0003205
367,tige,<code>tige</code>,1,0.0003205
367,tihtst,<code>tihtst</code>,1,0.0003205
367,tintregena,<code>tintregena</code>,1,0.0003205
