A_Poetry,A01,A01.004_Sat_T00040.txt,1586,1022,4385
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
565,genipe,<code>genipe</code>,1,0.0002281
565,geofene,<code>geofene</code>,1,0.0002281
565,geomre,<code>geomre</code>,1,0.0002281
565,geondwlitan,<code>geondwlitan</code>,1,0.0002281
565,geornor,<code>geornor</code>,1,0.0002281
565,ger&aelig;can,<code>ger&amp;ae;can</code>,1,0.0002281
565,gereaw,<code>gereaw</code>,1,0.0002281
565,gerimes,<code>gerimes</code>,1,0.0002281
565,ges&aelig;lige,<code>ges&amp;ae;lige</code>,1,0.0002281
565,gesalde,<code>gesalde</code>,1,0.0002281
565,gesawun,<code>gesawun</code>,1,0.0002281
565,gesc&aelig;ft,<code>gesc&amp;ae;ft</code>,1,0.0002281
565,gesceadan,<code>gesceadan</code>,1,0.0002281
565,gesceaft,<code>gesceaft</code>,1,0.0002281
565,gesceafta,<code>gesceafta</code>,1,0.0002281
565,gesceawia&eth;,<code>gesceawia&amp;d;</code>,1,0.0002281
565,gesceft,<code>gesceft</code>,1,0.0002281
565,geseah,<code>geseah</code>,1,0.0002281
565,gesecan,<code>gesecan</code>,1,0.0002281
565,gesece&eth;,<code>gesece&amp;d;</code>,1,0.0002281
565,gesegna&eth;,<code>gesegna&amp;d;</code>,1,0.0002281
565,gesegon,<code>gesegon</code>,1,0.0002281
565,geselle,<code>geselle</code>,1,0.0002281
565,gesena&eth;,<code>gesena&amp;d;</code>,1,0.0002281
565,geseotu,<code>geseotu</code>,1,0.0002281
565,geseted,<code>geseted</code>,1,0.0002281
565,gestiga&eth;,<code>gestiga&amp;d;</code>,1,0.0002281
565,gestreonan,<code>gestreonan</code>,1,0.0002281
565,geswi&eth;de,<code>geswi&amp;d;de</code>,1,0.0002281
565,get,<code>get</code>,1,0.0002281
565,getenge,<code>getenge</code>,1,0.0002281
565,gewalde,<code>gewalde</code>,1,0.0002281
565,gewealde,<code>gewealde</code>,1,0.0002281
565,gewinn,<code>gewinn</code>,1,0.0002281
565,gewit,<code>gewit</code>,1,0.0002281
565,geworhte,<code>geworhte</code>,1,0.0002281
565,gewunade,<code>gewunade</code>,1,0.0002281
565,gewundod,<code>gewundod</code>,1,0.0002281
565,gewunian,<code>gewunian</code>,1,0.0002281
565,gewunnon,<code>gewunnon</code>,1,0.0002281
565,gewur&eth;ad,<code>gewur&amp;d;ad</code>,1,0.0002281
565,gewyrca&eth;,<code>gewyrca&amp;d;</code>,1,0.0002281
565,gimmum,<code>gimmum</code>,1,0.0002281
565,giunga,<code>giunga</code>,1,0.0002281
565,gleaw,<code>gleaw</code>,1,0.0002281
565,gnornedon,<code>gnornedon</code>,1,0.0002281
565,gnornende,<code>gnornende</code>,1,0.0002281
565,gnornian,<code>gnornian</code>,1,0.0002281
565,gnornungc,<code>gnornungc</code>,1,0.0002281
565,gong,<code>gong</code>,1,0.0002281
565,gr&aelig;dige,<code>gr&amp;ae;dige</code>,1,0.0002281
565,gr&aelig;fhus,<code>gr&amp;ae;fhus</code>,1,0.0002281
565,gredige,<code>gredige</code>,1,0.0002281
565,grene,<code>grene</code>,1,0.0002281
565,grim,<code>grim</code>,1,0.0002281
565,grimme,<code>grimme</code>,1,0.0002281
565,grip,<code>grip</code>,1,0.0002281
565,gripan,<code>gripan</code>,1,0.0002281
565,gristbitungc,<code>gristbitungc</code>,1,0.0002281
565,grundes,<code>grundes</code>,1,0.0002281
565,gryndes,<code>gryndes</code>,1,0.0002281
565,gylden,<code>gylden</code>,1,0.0002281
565,gylp,<code>gylp</code>,1,0.0002281
565,h&aelig;&thorn;ene,<code>h&amp;ae;&amp;t;ene</code>,1,0.0002281
565,h&aelig;&thorn;enre,<code>h&amp;ae;&amp;t;enre</code>,1,0.0002281
565,h&aelig;fdan,<code>h&amp;ae;fdan</code>,1,0.0002281
565,h&aelig;le&thorn;a,<code>h&amp;ae;le&amp;t;a</code>,1,0.0002281
565,h&aelig;lo,<code>h&amp;ae;lo</code>,1,0.0002281
565,h&aelig;r,<code>h&amp;ae;r</code>,1,0.0002281
565,h&#275;fde,<code>h&amp;e;fde</code>,1,0.0002281
565,hafustu,<code>hafustu</code>,1,0.0002281
565,halde&eth;,<code>halde&amp;d;</code>,1,0.0002281
565,halgum,<code>halgum</code>,1,0.0002281
565,haligum,<code>haligum</code>,1,0.0002281
565,halsige,<code>halsige</code>,1,0.0002281
565,hames,<code>hames</code>,1,0.0002281
565,hand&thorn;egen,<code>hand&amp;t;egen</code>,1,0.0002281
565,handa,<code>handa</code>,1,0.0002281
565,handgeweorc,<code>handgeweorc</code>,1,0.0002281
565,hate&eth;,<code>hate&amp;d;</code>,1,0.0002281
565,heafod,<code>heafod</code>,1,0.0002281
565,heahgetimbrad,<code>heahgetimbrad</code>,1,0.0002281
565,healfe,<code>healfe</code>,1,0.0002281
565,heanne,<code>heanne</code>,1,0.0002281
565,hefde,<code>hefde</code>,1,0.0002281
565,hefdon,<code>hefdon</code>,1,0.0002281
565,heh,<code>heh</code>,1,0.0002281
565,hehenglas,<code>hehenglas</code>,1,0.0002281
565,hehf&aelig;der,<code>hehf&amp;ae;der</code>,1,0.0002281
565,hehselda,<code>hehselda</code>,1,0.0002281
565,hehselde,<code>hehselde</code>,1,0.0002281
565,hehsetl,<code>hehsetl</code>,1,0.0002281
565,hehstan,<code>hehstan</code>,1,0.0002281
565,hel,<code>hel</code>,1,0.0002281
565,hele&eth;,<code>hele&amp;d;</code>,1,0.0002281
565,helende,<code>helende</code>,1,0.0002281
565,helendes,<code>helendes</code>,1,0.0002281
565,helheo&eth;o,<code>helheo&amp;d;o</code>,1,0.0002281
565,hell,<code>hell</code>,1,0.0002281
565,helleduru,<code>helleduru</code>,1,0.0002281
565,hellescealcas,<code>hellescealcas</code>,1,0.0002281
565,hellwarum,<code>hellwarum</code>,1,0.0002281
565,help,<code>help</code>,1,0.0002281
565,helwarum,<code>helwarum</code>,1,0.0002281
565,hen&eth;o,<code>hen&amp;d;o</code>,1,0.0002281
565,heofen&thorn;reatas,<code>heofen&amp;t;reatas</code>,1,0.0002281
565,heofendema,<code>heofendema</code>,1,0.0002281
565,heofenrice,<code>heofenrice</code>,1,0.0002281
565,heofenrices,<code>heofenrices</code>,1,0.0002281
565,heofna,<code>heofna</code>,1,0.0002281
565,heofnes,<code>heofnes</code>,1,0.0002281
565,heofones,<code>heofones</code>,1,0.0002281
565,heolstres,<code>heolstres</code>,1,0.0002281
565,heonan,<code>heonan</code>,1,0.0002281
565,heorte,<code>heorte</code>,1,0.0002281
565,heow,<code>heow</code>,1,0.0002281
565,herde,<code>herde</code>,1,0.0002281
565,herm,<code>herm</code>,1,0.0002281
565,hig,<code>hig</code>,1,0.0002281
565,hihtlicran,<code>hihtlicran</code>,1,0.0002281
565,hinsi&eth;gryre,<code>hinsi&amp;d;gryre</code>,1,0.0002281
565,hirede,<code>hirede</code>,1,0.0002281
565,hlafas,<code>hlafas</code>,1,0.0002281
565,hleonade,<code>hleonade</code>,1,0.0002281
565,hluddre,<code>hluddre</code>,1,0.0002281
565,hlude,<code>hlude</code>,1,0.0002281
565,hnigon,<code>hnigon</code>,1,0.0002281
565,hof,<code>hof</code>,1,0.0002281
565,hofan,<code>hofan</code>,1,0.0002281
565,hofon,<code>hofon</code>,1,0.0002281
565,hogade,<code>hogade</code>,1,0.0002281
565,holdlice,<code>holdlice</code>,1,0.0002281
565,holm,<code>holm</code>,1,0.0002281
565,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0002281
565,hream,<code>hream</code>,1,0.0002281
565,hrefnan,<code>hrefnan</code>,1,0.0002281
565,hreopan,<code>hreopan</code>,1,0.0002281
565,hund,<code>hund</code>,1,0.0002281
565,hungre,<code>hungre</code>,1,0.0002281
565,hus,<code>hus</code>,1,0.0002281
565,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0002281
565,hwa,<code>hwa</code>,1,0.0002281
565,hwearfedon,<code>hwearfedon</code>,1,0.0002281
565,hwile,<code>hwile</code>,1,0.0002281
565,hwite,<code>hwite</code>,1,0.0002281
565,hwonne,<code>hwonne</code>,1,0.0002281
565,hworfon,<code>hworfon</code>,1,0.0002281
565,hwyrftum,<code>hwyrftum</code>,1,0.0002281
565,hycgan,<code>hycgan</code>,1,0.0002281
565,hyht,<code>hyht</code>,1,0.0002281
565,hyhtlicra,<code>hyhtlicra</code>,1,0.0002281
565,hyhtwillan,<code>hyhtwillan</code>,1,0.0002281
565,hyllegryre,<code>hyllegryre</code>,1,0.0002281
565,hym,<code>hym</code>,1,0.0002281
565,hyn&eth;o,<code>hyn&amp;d;o</code>,1,0.0002281
565,idel,<code>idel</code>,1,0.0002281
565,ii,<code>ii</code>,1,0.0002281
565,ilce,<code>ilce</code>,1,0.0002281
565,indraf,<code>indraf</code>,1,0.0002281
565,innon,<code>innon</code>,1,0.0002281
565,irne,<code>irne</code>,1,0.0002281
565,iud&aelig;dum,<code>iud&amp;ae;dum</code>,1,0.0002281
565,iudas,<code>iudas</code>,1,0.0002281
565,l&aelig;cedom,<code>l&amp;ae;cedom</code>,1,0.0002281
565,l&aelig;dan,<code>l&amp;ae;dan</code>,1,0.0002281
565,l&aelig;dde,<code>l&amp;ae;dde</code>,1,0.0002281
565,l&aelig;ddest,<code>l&amp;ae;ddest</code>,1,0.0002281
565,l&aelig;de&eth;,<code>l&amp;ae;de&amp;d;</code>,1,0.0002281
565,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0002281
565,l&aelig;hte,<code>l&amp;ae;hte</code>,1,0.0002281
565,l&aelig;ran,<code>l&amp;ae;ran</code>,1,0.0002281
565,l&aelig;te,<code>l&amp;ae;te</code>,1,0.0002281
565,la&eth;an,<code>la&amp;d;an</code>,1,0.0002281
565,la&eth;ne,<code>la&amp;d;ne</code>,1,0.0002281
565,la&thorn;an,<code>la&amp;t;an</code>,1,0.0002281
565,lange,<code>lange</code>,1,0.0002281
565,langsumne,<code>langsumne</code>,1,0.0002281
565,leahtras,<code>leahtras</code>,1,0.0002281
565,leahtrum,<code>leahtrum</code>,1,0.0002281
565,lean,<code>lean</code>,1,0.0002281
565,lease,<code>lease</code>,1,0.0002281
565,leasungum,<code>leasungum</code>,1,0.0002281
565,lengust,<code>lengust</code>,1,0.0002281
565,leofne,<code>leofne</code>,1,0.0002281
565,leohta,<code>leohta</code>,1,0.0002281
565,leohtberende,<code>leohtberende</code>,1,0.0002281
565,leohtne,<code>leohtne</code>,1,0.0002281
565,leomu,<code>leomu</code>,1,0.0002281
565,liber,<code>liber</code>,1,0.0002281
565,lifigend,<code>lifigend</code>,1,0.0002281
565,lifigende,<code>lifigende</code>,1,0.0002281
565,lifigendra,<code>lifigendra</code>,1,0.0002281
565,lifigendum,<code>lifigendum</code>,1,0.0002281
565,lige,<code>lige</code>,1,0.0002281
565,lihte,<code>lihte</code>,1,0.0002281
565,limw&aelig;stmum,<code>limw&amp;ae;stmum</code>,1,0.0002281
565,listum,<code>listum</code>,1,0.0002281
565,loca,<code>loca</code>,1,0.0002281
565,locade,<code>locade</code>,1,0.0002281
565,locen,<code>locen</code>,1,0.0002281
565,locian,<code>locian</code>,1,0.0002281
565,lofsonga,<code>lofsonga</code>,1,0.0002281
565,lond,<code>lond</code>,1,0.0002281
565,londbuende,<code>londbuende</code>,1,0.0002281
565,lucifer,<code>lucifer</code>,1,0.0002281
565,ly&eth;re,<code>ly&amp;d;re</code>,1,0.0002281
565,lyft,<code>lyft</code>,1,0.0002281
565,lyge,<code>lyge</code>,1,0.0002281
565,lyhte&eth;,<code>lyhte&amp;d;</code>,1,0.0002281
565,m&aelig;g&eth;e,<code>m&amp;ae;g&amp;d;e</code>,1,0.0002281
565,m&aelig;g&eth;um,<code>m&amp;ae;g&amp;d;um</code>,1,0.0002281
565,m&aelig;gencr&aelig;ft,<code>m&amp;ae;gencr&amp;ae;ft</code>,1,0.0002281
565,m&aelig;gne,<code>m&amp;ae;gne</code>,1,0.0002281
565,m&aelig;gon,<code>m&amp;ae;gon</code>,1,0.0002281
565,m&aelig;la,<code>m&amp;ae;la</code>,1,0.0002281
565,m&aelig;les,<code>m&amp;ae;les</code>,1,0.0002281
565,m&aelig;nan,<code>m&amp;ae;nan</code>,1,0.0002281
565,m&aelig;ndon,<code>m&amp;ae;ndon</code>,1,0.0002281
565,m&aelig;ra,<code>m&amp;ae;ra</code>,1,0.0002281
565,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0002281
565,m&aelig;st,<code>m&amp;ae;st</code>,1,0.0002281
565,m&aelig;ste,<code>m&amp;ae;ste</code>,1,0.0002281
565,m&aelig;t,<code>m&amp;ae;t</code>,1,0.0002281
565,magon,<code>magon</code>,1,0.0002281
565,mancynne,<code>mancynne</code>,1,0.0002281
565,manna,<code>manna</code>,1,0.0002281
565,mannum,<code>mannum</code>,1,0.0002281
565,mare,<code>mare</code>,1,0.0002281
565,marian,<code>marian</code>,1,0.0002281
565,martiras,<code>martiras</code>,1,0.0002281
565,mearc,<code>mearc</code>,1,0.0002281
565,mecga,<code>mecga</code>,1,0.0002281
565,mencga&eth;,<code>mencga&amp;d;</code>,1,0.0002281
565,menio,<code>menio</code>,1,0.0002281
565,merced,<code>merced</code>,1,0.0002281
565,metod,<code>metod</code>,1,0.0002281
565,micclan,<code>micclan</code>,1,0.0002281
565,miccle,<code>miccle</code>,1,0.0002281
565,micel,<code>micel</code>,1,0.0002281
565,miclan,<code>miclan</code>,1,0.0002281
565,micle,<code>micle</code>,1,0.0002281
565,miclum,<code>miclum</code>,1,0.0002281
565,mihta,<code>mihta</code>,1,0.0002281
565,mihten,<code>mihten</code>,1,0.0002281
565,mihtiga,<code>mihtiga</code>,1,0.0002281
565,mihton,<code>mihton</code>,1,0.0002281
565,mila,<code>mila</code>,1,0.0002281
565,mildsa,<code>mildsa</code>,1,0.0002281
565,miltse,<code>miltse</code>,1,0.0002281
565,milum,<code>milum</code>,1,0.0002281
565,min,<code>min</code>,1,0.0002281
565,mine,<code>mine</code>,1,0.0002281
565,minnan,<code>minnan</code>,1,0.0002281
565,moldan,<code>moldan</code>,1,0.0002281
565,monan,<code>monan</code>,1,0.0002281
565,monegum,<code>monegum</code>,1,0.0002281
565,monige,<code>monige</code>,1,0.0002281
565,monnum,<code>monnum</code>,1,0.0002281
565,mor&eth;er,<code>mor&amp;d;er</code>,1,0.0002281
565,mor&eth;ur,<code>mor&amp;d;ur</code>,1,0.0002281
565,morgen,<code>morgen</code>,1,0.0002281
565,mosten,<code>mosten</code>,1,0.0002281
565,mote,<code>mote</code>,1,0.0002281
565,myntest,<code>myntest</code>,1,0.0002281
565,n&aelig;nig,<code>n&amp;ae;nig</code>,1,0.0002281
565,n&aelig;nigne,<code>n&amp;ae;nigne</code>,1,0.0002281
565,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0002281
565,n&aelig;ssum,<code>n&amp;ae;ssum</code>,1,0.0002281
565,na,<code>na</code>,1,0.0002281
565,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0002281
565,nacode,<code>nacode</code>,1,0.0002281
565,nagan,<code>nagan</code>,1,0.0002281
565,nales,<code>nales</code>,1,0.0002281
565,nama,<code>nama</code>,1,0.0002281
565,namon,<code>namon</code>,1,0.0002281
565,nan,<code>nan</code>,1,0.0002281
565,nedran,<code>nedran</code>,1,0.0002281
565,neh,<code>neh</code>,1,0.0002281
565,nemdon,<code>nemdon</code>,1,0.0002281
565,neoman,<code>neoman</code>,1,0.0002281
565,neorxnawonge,<code>neorxnawonge</code>,1,0.0002281
565,neosan,<code>neosan</code>,1,0.0002281
565,nergende,<code>nergende</code>,1,0.0002281
565,nergendes,<code>nergendes</code>,1,0.0002281
565,nergendne,<code>nergendne</code>,1,0.0002281
565,ni&eth;&aelig;r,<code>ni&amp;d;&amp;ae;r</code>,1,0.0002281
565,ni&eth;&aelig;s,<code>ni&amp;d;&amp;ae;s</code>,1,0.0002281
565,ni&eth;synnum,<code>ni&amp;d;synnum</code>,1,0.0002281
565,nihtes,<code>nihtes</code>,1,0.0002281
565,nim&eth;e,<code>nim&amp;d;e</code>,1,0.0002281
565,niwe,<code>niwe</code>,1,0.0002281
565,nold&aelig;s,<code>nold&amp;ae;s</code>,1,0.0002281
565,nyle,<code>nyle</code>,1,0.0002281
565,nym&eth;e,<code>nym&amp;d;e</code>,1,0.0002281
565,o&eth;er,<code>o&amp;d;er</code>,1,0.0002281
565,o&eth;f&aelig;sted,<code>o&amp;d;f&amp;ae;sted</code>,1,0.0002281
565,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0002281
565,of&thorn;uhte,<code>of&amp;t;uhte</code>,1,0.0002281
565,oferfohten,<code>oferfohten</code>,1,0.0002281
565,ofergymdon,<code>ofergymdon</code>,1,0.0002281
565,oferhigdum,<code>oferhigdum</code>,1,0.0002281
565,oferhycgan,<code>oferhycgan</code>,1,0.0002281
565,oferhycgen,<code>oferhycgen</code>,1,0.0002281
565,oferhyda,<code>oferhyda</code>,1,0.0002281
565,oferhydes,<code>oferhydes</code>,1,0.0002281
565,oferwunnen,<code>oferwunnen</code>,1,0.0002281
565,ofostum,<code>ofostum</code>,1,0.0002281
565,oncnawan,<code>oncnawan</code>,1,0.0002281
565,ondetan,<code>ondetan</code>,1,0.0002281
565,onfeng,<code>onfeng</code>,1,0.0002281
565,ongean,<code>ongean</code>,1,0.0002281
565,ongeotan,<code>ongeotan</code>,1,0.0002281
565,ongeton,<code>ongeton</code>,1,0.0002281
565,ongin,<code>ongin</code>,1,0.0002281
565,onginnen,<code>onginnen</code>,1,0.0002281
565,ongunnon,<code>ongunnon</code>,1,0.0002281
565,onlucan,<code>onlucan</code>,1,0.0002281
565,onm&aelig;dlan,<code>onm&amp;ae;dlan</code>,1,0.0002281
565,onseon,<code>onseon</code>,1,0.0002281
565,onstalde,<code>onstalde</code>,1,0.0002281
565,onstaldon,<code>onstaldon</code>,1,0.0002281
565,onstyrian,<code>onstyrian</code>,1,0.0002281
565,onwecna&eth;,<code>onwecna&amp;d;</code>,1,0.0002281
565,onwoce,<code>onwoce</code>,1,0.0002281
565,onwocon,<code>onwocon</code>,1,0.0002281
565,open,<code>open</code>,1,0.0002281
565,or&eth;onc,<code>or&amp;d;onc</code>,1,0.0002281
565,ord,<code>ord</code>,1,0.0002281
565,ordfruman,<code>ordfruman</code>,1,0.0002281
565,petre,<code>petre</code>,1,0.0002281
565,petrus,<code>petrus</code>,1,0.0002281
565,r&aelig;d,<code>r&amp;ae;d</code>,1,0.0002281
565,r&aelig;dboran,<code>r&amp;ae;dboran</code>,1,0.0002281
565,r&aelig;gnas,<code>r&amp;ae;gnas</code>,1,0.0002281
565,r&aelig;hte,<code>r&amp;ae;hte</code>,1,0.0002281
565,ran,<code>ran</code>,1,0.0002281
565,re&eth;e,<code>re&amp;d;e</code>,1,0.0002281
565,re&eth;re,<code>re&amp;d;re</code>,1,0.0002281
565,reordade,<code>reordade</code>,1,0.0002281
565,reordadon,<code>reordadon</code>,1,0.0002281
565,reorde,<code>reorde</code>,1,0.0002281
565,reordende,<code>reordende</code>,1,0.0002281
565,reordian,<code>reordian</code>,1,0.0002281
565,ricene,<code>ricene</code>,1,0.0002281
565,rodora,<code>rodora</code>,1,0.0002281
565,sange,<code>sange</code>,1,0.0002281
565,saran,<code>saran</code>,1,0.0002281
565,satan,<code>satan</code>,1,0.0002281
565,scacan,<code>scacan</code>,1,0.0002281
565,sce&eth;&eth;an,<code>sce&amp;d;&amp;d;an</code>,1,0.0002281
565,scea&eth;an,<code>scea&amp;d;an</code>,1,0.0002281
565,scea&eth;ana,<code>scea&amp;d;ana</code>,1,0.0002281
565,scea&eth;ena,<code>scea&amp;d;ena</code>,1,0.0002281
565,sceaf,<code>sceaf</code>,1,0.0002281
565,scealdon,<code>scealdon</code>,1,0.0002281
565,sceale,<code>sceale</code>,1,0.0002281
565,sceawian,<code>sceawian</code>,1,0.0002281
565,sceawodon,<code>sceawodon</code>,1,0.0002281
565,scedes,<code>scedes</code>,1,0.0002281
565,sceldbyrig,<code>sceldbyrig</code>,1,0.0002281
565,sceoldan,<code>sceoldan</code>,1,0.0002281
565,sceolde,<code>sceolde</code>,1,0.0002281
565,sceolden,<code>sceolden</code>,1,0.0002281
565,sceppend,<code>sceppend</code>,1,0.0002281
565,sceppendes,<code>sceppendes</code>,1,0.0002281
565,scima,<code>scima</code>,1,0.0002281
565,sciman,<code>sciman</code>,1,0.0002281
565,scine,<code>scine</code>,1,0.0002281
565,scinnan,<code>scinnan</code>,1,0.0002281
565,sciran,<code>sciran</code>,1,0.0002281
565,scri&thorn;a&eth;,<code>scri&amp;t;a&amp;d;</code>,1,0.0002281
565,scufa&eth;,<code>scufa&amp;d;</code>,1,0.0002281
565,scuran,<code>scuran</code>,1,0.0002281
565,scuwan,<code>scuwan</code>,1,0.0002281
565,scyldige,<code>scyldige</code>,1,0.0002281
565,scypend,<code>scypend</code>,1,0.0002281
565,se&eth;e,<code>se&amp;d;e</code>,1,0.0002281
565,sealde,<code>sealde</code>,1,0.0002281
565,seca&eth;,<code>seca&amp;d;</code>,1,0.0002281
565,secgas,<code>secgas</code>,1,0.0002281
565,selfa,<code>selfa</code>,1,0.0002281
565,selfe,<code>selfe</code>,1,0.0002281
565,selrum,<code>selrum</code>,1,0.0002281
565,seolfres,<code>seolfres</code>,1,0.0002281
565,seon,<code>seon</code>,1,0.0002281
565,serede,<code>serede</code>,1,0.0002281
565,seredon,<code>seredon</code>,1,0.0002281
565,settan,<code>settan</code>,1,0.0002281
565,sette,<code>sette</code>,1,0.0002281
565,si&eth;as,<code>si&amp;d;as</code>,1,0.0002281
565,si&eth;e,<code>si&amp;d;e</code>,1,0.0002281
565,sibbe,<code>sibbe</code>,1,0.0002281
565,sic,<code>sic</code>,1,0.0002281
565,sigetorht,<code>sigetorht</code>,1,0.0002281
565,sigora,<code>sigora</code>,1,0.0002281
565,sigores,<code>sigores</code>,1,0.0002281
565,sinc,<code>sinc</code>,1,0.0002281
565,sind,<code>sind</code>,1,0.0002281
565,singa&eth;,<code>singa&amp;d;</code>,1,0.0002281
565,sinne,<code>sinne</code>,1,0.0002281
565,sit,<code>sit</code>,1,0.0002281
565,sitta&eth;,<code>sitta&amp;d;</code>,1,0.0002281
565,sittan,<code>sittan</code>,1,0.0002281
565,six,<code>six</code>,1,0.0002281
565,snotor,<code>snotor</code>,1,0.0002281
565,snotre,<code>snotre</code>,1,0.0002281
565,so&eth;,<code>so&amp;d;</code>,1,0.0002281
565,so&eth;an,<code>so&amp;d;an</code>,1,0.0002281
565,so&eth;cwidum,<code>so&amp;d;cwidum</code>,1,0.0002281
565,so&eth;f&aelig;stan,<code>so&amp;d;f&amp;ae;stan</code>,1,0.0002281
565,so&eth;f&aelig;ste,<code>so&amp;d;f&amp;ae;ste</code>,1,0.0002281
565,some,<code>some</code>,1,0.0002281
565,sorga,<code>sorga</code>,1,0.0002281
565,sorge,<code>sorge</code>,1,0.0002281
565,sorgum,<code>sorgum</code>,1,0.0002281
565,sorhful,<code>sorhful</code>,1,0.0002281
565,sorhgcearig,<code>sorhgcearig</code>,1,0.0002281
565,spearcade,<code>spearcade</code>,1,0.0002281
565,spearcum,<code>spearcum</code>,1,0.0002281
565,spellunge,<code>spellunge</code>,1,0.0002281
565,spreocan,<code>spreocan</code>,1,0.0002281
565,st&aelig;le&eth;,<code>st&amp;ae;le&amp;d;</code>,1,0.0002281
565,sta&eth;eledon,<code>sta&amp;d;eledon</code>,1,0.0002281
565,sta&eth;elode,<code>sta&amp;d;elode</code>,1,0.0002281
565,sta&eth;elodon,<code>sta&amp;d;elodon</code>,1,0.0002281
565,stan,<code>stan</code>,1,0.0002281
565,standa&eth;,<code>standa&amp;d;</code>,1,0.0002281
565,starian,<code>starian</code>,1,0.0002281
565,stefnum,<code>stefnum</code>,1,0.0002281
565,stences,<code>stences</code>,1,0.0002281
565,steppan,<code>steppan</code>,1,0.0002281
565,sti&eth;mod,<code>sti&amp;d;mod</code>,1,0.0002281
565,sticedon,<code>sticedon</code>,1,0.0002281
565,storm,<code>storm</code>,1,0.0002281
565,str&aelig;te,<code>str&amp;ae;te</code>,1,0.0002281
565,stream,<code>stream</code>,1,0.0002281
565,sum,<code>sum</code>,1,0.0002281
565,sumum,<code>sumum</code>,1,0.0002281
565,susl,<code>susl</code>,1,0.0002281
565,suslbonan,<code>suslbonan</code>,1,0.0002281
565,sutol,<code>sutol</code>,1,0.0002281
565,sw&aelig;g,<code>sw&amp;ae;g</code>,1,0.0002281
565,sw&aelig;gles,<code>sw&amp;ae;gles</code>,1,0.0002281
565,swarta,<code>swarta</code>,1,0.0002281
565,swat,<code>swat</code>,1,0.0002281
565,swegl,<code>swegl</code>,1,0.0002281
565,swelc,<code>swelc</code>,1,0.0002281
565,swi&eth;,<code>swi&amp;d;</code>,1,0.0002281
565,syle&eth;,<code>syle&amp;d;</code>,1,0.0002281
565,sylf,<code>sylf</code>,1,0.0002281
565,sylfne,<code>sylfne</code>,1,0.0002281
565,symle,<code>symle</code>,1,0.0002281
565,synd,<code>synd</code>,1,0.0002281
565,syndon,<code>syndon</code>,1,0.0002281
565,synfulle,<code>synfulle</code>,1,0.0002281
565,syngodon,<code>syngodon</code>,1,0.0002281
565,synne,<code>synne</code>,1,0.0002281
565,synnum,<code>synnum</code>,1,0.0002281
565,t&aelig;ce&eth;,<code>t&amp;ae;ce&amp;d;</code>,1,0.0002281
565,tacen,<code>tacen</code>,1,0.0002281
565,tanas,<code>tanas</code>,1,0.0002281
565,telgum,<code>telgum</code>,1,0.0002281
565,tene,<code>tene</code>,1,0.0002281
565,teonan,<code>teonan</code>,1,0.0002281
565,tida,<code>tida</code>,1,0.0002281
565,tidum,<code>tidum</code>,1,0.0002281
565,tifre,<code>tifre</code>,1,0.0002281
565,tile,<code>tile</code>,1,0.0002281
565,tintregan,<code>tintregan</code>,1,0.0002281
565,tir,<code>tir</code>,1,0.0002281
565,to&eth;a,<code>to&amp;d;a</code>,1,0.0002281
565,togegnes,<code>togegnes</code>,1,0.0002281
565,togenes,<code>togenes</code>,1,0.0002281
565,torhta,<code>torhta</code>,1,0.0002281
565,torhtne,<code>torhtne</code>,1,0.0002281
565,toweorpan,<code>toweorpan</code>,1,0.0002281
565,towerpan,<code>towerpan</code>,1,0.0002281
565,treo,<code>treo</code>,1,0.0002281
565,treow,<code>treow</code>,1,0.0002281
565,trumlicne,<code>trumlicne</code>,1,0.0002281
565,trumne,<code>trumne</code>,1,0.0002281
565,tudor,<code>tudor</code>,1,0.0002281
565,uncl&aelig;ne,<code>uncl&amp;ae;ne</code>,1,0.0002281
565,und&#275;r,<code>und&amp;e;r</code>,1,0.0002281
565,underne,<code>underne</code>,1,0.0002281
565,ungeara,<code>ungeara</code>,1,0.0002281
565,ungelice,<code>ungelice</code>,1,0.0002281
565,unrim,<code>unrim</code>,1,0.0002281
565,unsibbe,<code>unsibbe</code>,1,0.0002281
565,upheofen,<code>upheofen</code>,1,0.0002281
565,upheofon,<code>upheofon</code>,1,0.0002281
565,uplicne,<code>uplicne</code>,1,0.0002281
565,upp,<code>upp</code>,1,0.0002281
565,urnon,<code>urnon</code>,1,0.0002281
565,usic,<code>usic</code>,1,0.0002281
565,w&aelig;lm,<code>w&amp;ae;lm</code>,1,0.0002281
565,w&aelig;rg&eth;u,<code>w&amp;ae;rg&amp;d;u</code>,1,0.0002281
565,w&aelig;stmas,<code>w&amp;ae;stmas</code>,1,0.0002281
565,w&aelig;ter,<code>w&amp;ae;ter</code>,1,0.0002281
565,wa,<code>wa</code>,1,0.0002281
565,wadan,<code>wadan</code>,1,0.0002281
565,walica,<code>walica</code>,1,0.0002281
