B_Prose,B01,B01.001.025_AECHom_I__23_T02320.txt,716,490,1830
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
227,bebodum,<code>bebodum</code>,1,0.0005464
227,becomon,<code>becomon</code>,1,0.0005464
227,becumon,<code>becumon</code>,1,0.0005464
227,becym&eth;,<code>becym&amp;d;</code>,1,0.0005464
227,bediglod,<code>bediglod</code>,1,0.0005464
227,bega&eth;,<code>bega&amp;d;</code>,1,0.0005464
227,beheold,<code>beheold</code>,1,0.0005464
227,behreowsian,<code>behreowsian</code>,1,0.0005464
227,beladunge,<code>beladunge</code>,1,0.0005464
227,beodan,<code>beodan</code>,1,0.0005464
227,beodum,<code>beodum</code>,1,0.0005464
227,beon,<code>beon</code>,1,0.0005464
227,beorhtnysse,<code>beorhtnysse</code>,1,0.0005464
227,beorhtre,<code>beorhtre</code>,1,0.0005464
227,bep&aelig;hte,<code>bep&amp;ae;hte</code>,1,0.0005464
227,ber&eth;,<code>ber&amp;d;</code>,1,0.0005464
227,beryp&eth;,<code>beryp&amp;d;</code>,1,0.0005464
227,besargia&eth;,<code>besargia&amp;d;</code>,1,0.0005464
227,besargian,<code>besargian</code>,1,0.0005464
227,besargung,<code>besargung</code>,1,0.0005464
227,besencte,<code>besencte</code>,1,0.0005464
227,bewand,<code>bewand</code>,1,0.0005464
227,bidda&eth;,<code>bidda&amp;d;</code>,1,0.0005464
227,biddende,<code>biddende</code>,1,0.0005464
227,bigspel,<code>bigspel</code>,1,0.0005464
227,blace,<code>blace</code>,1,0.0005464
227,blis,<code>blis</code>,1,0.0005464
227,blisse,<code>blisse</code>,1,0.0005464
227,bodunga,<code>bodunga</code>,1,0.0005464
227,brice,<code>brice</code>,1,0.0005464
227,bro&eth;or,<code>bro&amp;d;or</code>,1,0.0005464
227,bro&thorn;or,<code>bro&amp;t;or</code>,1,0.0005464
227,brucan,<code>brucan</code>,1,0.0005464
227,butan,<code>butan</code>,1,0.0005464
227,byr&eth;ene,<code>byr&amp;d;ene</code>,1,0.0005464
227,c&aelig;ppan,<code>c&amp;ae;ppan</code>,1,0.0005464
227,can,<code>can</code>,1,0.0005464
227,cep&eth;,<code>cep&amp;d;</code>,1,0.0005464
227,cepte,<code>cepte</code>,1,0.0005464
227,cl&aelig;nsung,<code>cl&amp;ae;nsung</code>,1,0.0005464
227,clysinge,<code>clysinge</code>,1,0.0005464
227,comon,<code>comon</code>,1,0.0005464
227,crist,<code>crist</code>,1,0.0005464
227,criste,<code>criste</code>,1,0.0005464
227,cruman,<code>cruman</code>,1,0.0005464
227,cwe&eth;,<code>cwe&amp;d;</code>,1,0.0005464
227,cwe&thorn;ende,<code>cwe&amp;t;ende</code>,1,0.0005464
227,cwicsusle,<code>cwicsusle</code>,1,0.0005464
227,cwy&eth;,<code>cwy&amp;d;</code>,1,0.0005464
227,cwylmia&eth;,<code>cwylmia&amp;d;</code>,1,0.0005464
227,cwylmigende,<code>cwylmigende</code>,1,0.0005464
227,cy&eth;e,<code>cy&amp;d;e</code>,1,0.0005464
227,d&aelig;dbote,<code>d&amp;ae;dbote</code>,1,0.0005464
227,d&aelig;ighwomlice,<code>d&amp;ae;ighwomlice</code>,1,0.0005464
227,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0005464
227,deopnysse,<code>deopnysse</code>,1,0.0005464
227,deorwur&eth;lice,<code>deorwur&amp;d;lice</code>,1,0.0005464
227,deorwur&eth;ra,<code>deorwur&amp;d;ra</code>,1,0.0005464
227,deorwur&thorn;um,<code>deorwur&amp;t;um</code>,1,0.0005464
227,deriendlice,<code>deriendlice</code>,1,0.0005464
227,digelnysse,<code>digelnysse</code>,1,0.0005464
227,diues,<code>diues</code>,1,0.0005464
227,dominica,<code>dominica</code>,1,0.0005464
227,drypan,<code>drypan</code>,1,0.0005464
227,dyde,<code>dyde</code>,1,0.0005464
227,dyppe,<code>dyppe</code>,1,0.0005464
227,ea&eth;elican,<code>ea&amp;d;elican</code>,1,0.0005464
227,eadmodan,<code>eadmodan</code>,1,0.0005464
227,eadmodra,<code>eadmodra</code>,1,0.0005464
227,ealdan,<code>ealdan</code>,1,0.0005464
227,eall,<code>eall</code>,1,0.0005464
227,ealle,<code>ealle</code>,1,0.0005464
227,earde,<code>earde</code>,1,0.0005464
227,eardungstowum,<code>eardungstowum</code>,1,0.0005464
227,earfo&eth;nys,<code>earfo&amp;d;nys</code>,1,0.0005464
227,earma,<code>earma</code>,1,0.0005464
227,earman,<code>earman</code>,1,0.0005464
227,earmlicere,<code>earmlicere</code>,1,0.0005464
227,earmre,<code>earmre</code>,1,0.0005464
227,eart,<code>eart</code>,1,0.0005464
227,eawf&aelig;st,<code>eawf&amp;ae;st</code>,1,0.0005464
227,ecnysse,<code>ecnysse</code>,1,0.0005464
227,edlean,<code>edlean</code>,1,0.0005464
227,edleane,<code>edleane</code>,1,0.0005464
227,efste,<code>efste</code>,1,0.0005464
227,ende,<code>ende</code>,1,0.0005464
227,eom,<code>eom</code>,1,0.0005464
227,eor&eth;an,<code>eor&amp;d;an</code>,1,0.0005464
227,eowerum,<code>eowerum</code>,1,0.0005464
227,eowrum,<code>eowrum</code>,1,0.0005464
227,erat,<code>erat</code>,1,0.0005464
227,estmettas,<code>estmettas</code>,1,0.0005464
227,f&aelig;stnung,<code>f&amp;ae;stnung</code>,1,0.0005464
227,fe&thorn;es,<code>fe&amp;t;es</code>,1,0.0005464
227,ferde,<code>ferde</code>,1,0.0005464
227,feredest,<code>feredest</code>,1,0.0005464
227,ferode,<code>ferode</code>,1,0.0005464
227,fif,<code>fif</code>,1,0.0005464
227,finger,<code>finger</code>,1,0.0005464
227,for&eth;ferde,<code>for&amp;d;ferde</code>,1,0.0005464
227,for&eth;si&thorn;e,<code>for&amp;d;si&amp;t;e</code>,1,0.0005464
227,forb&aelig;r,<code>forb&amp;ae;r</code>,1,0.0005464
227,fordemed,<code>fordemed</code>,1,0.0005464
227,fordonan,<code>fordonan</code>,1,0.0005464
227,forgymeleasia&eth;,<code>forgymeleasia&amp;d;</code>,1,0.0005464
227,forlet,<code>forlet</code>,1,0.0005464
227,forsawon,<code>forsawon</code>,1,0.0005464
227,forseo,<code>forseo</code>,1,0.0005464
227,forseo&eth;,<code>forseo&amp;d;</code>,1,0.0005464
227,forwel,<code>forwel</code>,1,0.0005464
227,forwyrned,<code>forwyrned</code>,1,0.0005464
227,fotum,<code>fotum</code>,1,0.0005464
227,freonda,<code>freonda</code>,1,0.0005464
227,fulfremed,<code>fulfremed</code>,1,0.0005464
227,fullice,<code>fullice</code>,1,0.0005464
227,fulluhtere,<code>fulluhtere</code>,1,0.0005464
227,fyre,<code>fyre</code>,1,0.0005464
227,gaffetunge,<code>gaffetunge</code>,1,0.0005464
227,gast,<code>gast</code>,1,0.0005464
227,gaste,<code>gaste</code>,1,0.0005464
227,gatum,<code>gatum</code>,1,0.0005464
227,ge&aelig;lfremede,<code>ge&amp;ae;lfremede</code>,1,0.0005464
227,ge&thorn;afa&eth;,<code>ge&amp;t;afa&amp;d;</code>,1,0.0005464
227,ge&thorn;enod,<code>ge&amp;t;enod</code>,1,0.0005464
227,ge&thorn;uhte,<code>ge&amp;t;uhte</code>,1,0.0005464
227,geat,<code>geat</code>,1,0.0005464
227,geate,<code>geate</code>,1,0.0005464
227,gebeorscipe,<code>gebeorscipe</code>,1,0.0005464
227,gebro&eth;rum,<code>gebro&amp;d;rum</code>,1,0.0005464
227,gecele,<code>gecele</code>,1,0.0005464
227,gecneow,<code>gecneow</code>,1,0.0005464
227,gecorennysse,<code>gecorennysse</code>,1,0.0005464
227,gecorenum,<code>gecorenum</code>,1,0.0005464
227,gecwylmed,<code>gecwylmed</code>,1,0.0005464
227,gecyrra&eth;,<code>gecyrra&amp;d;</code>,1,0.0005464
227,geedcucedes,<code>geedcucedes</code>,1,0.0005464
227,geendungum,<code>geendungum</code>,1,0.0005464
227,gefredan,<code>gefredan</code>,1,0.0005464
227,gefredde,<code>gefredde</code>,1,0.0005464
227,gefrefrian,<code>gefrefrian</code>,1,0.0005464
227,gefrefrod,<code>gefrefrod</code>,1,0.0005464
227,gefremmon,<code>gefremmon</code>,1,0.0005464
227,gegafspr&aelig;ce,<code>gegafspr&amp;ae;ce</code>,1,0.0005464
227,geglencgedne,<code>geglencgedne</code>,1,0.0005464
227,geh&aelig;l&eth;,<code>geh&amp;ae;l&amp;d;</code>,1,0.0005464
227,gehaten,<code>gehaten</code>,1,0.0005464
227,gehw&aelig;de,<code>gehw&amp;ae;de</code>,1,0.0005464
227,gehwylcum,<code>gehwylcum</code>,1,0.0005464
227,gehyran,<code>gehyran</code>,1,0.0005464
227,gehyrsumian,<code>gehyrsumian</code>,1,0.0005464
227,gelicnysse,<code>gelicnysse</code>,1,0.0005464
227,gemedemode,<code>gemedemode</code>,1,0.0005464
227,gemette,<code>gemette</code>,1,0.0005464
227,gemiltsa,<code>gemiltsa</code>,1,0.0005464
227,gemunde,<code>gemunde</code>,1,0.0005464
227,gemynd,<code>gemynd</code>,1,0.0005464
227,gemyndige,<code>gemyndige</code>,1,0.0005464
227,geneal&aelig;can,<code>geneal&amp;ae;can</code>,1,0.0005464
227,geneal&aelig;hte,<code>geneal&amp;ae;hte</code>,1,0.0005464
227,geneal&aelig;hton,<code>geneal&amp;ae;hton</code>,1,0.0005464
227,genihtsumnys,<code>genihtsumnys</code>,1,0.0005464
227,geny&thorn;erung,<code>geny&amp;t;erung</code>,1,0.0005464
227,geornfulnysse,<code>geornfulnysse</code>,1,0.0005464
227,geornlice,<code>geornlice</code>,1,0.0005464
227,gereordodon,<code>gereordodon</code>,1,0.0005464
227,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0005464
227,ges&aelig;l&eth;e,<code>ges&amp;ae;l&amp;d;e</code>,1,0.0005464
227,gesawe,<code>gesawe</code>,1,0.0005464
227,gesceafta,<code>gesceafta</code>,1,0.0005464
227,gesceaftum,<code>gesceaftum</code>,1,0.0005464
227,gescryd,<code>gescryd</code>,1,0.0005464
227,gese&eth;de,<code>gese&amp;d;de</code>,1,0.0005464
227,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0005464
227,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0005464
227,gestreone,<code>gestreone</code>,1,0.0005464
227,gesundful,<code>gesundful</code>,1,0.0005464
227,geswencte,<code>geswencte</code>,1,0.0005464
227,geswutelod,<code>geswutelod</code>,1,0.0005464
227,geswutelode,<code>geswutelode</code>,1,0.0005464
227,gete,<code>gete</code>,1,0.0005464
227,geteald,<code>geteald</code>,1,0.0005464
227,geti&eth;ige,<code>geti&amp;d;ige</code>,1,0.0005464
227,geti&thorn;od,<code>geti&amp;t;od</code>,1,0.0005464
227,getima&eth;,<code>getima&amp;d;</code>,1,0.0005464
227,getintregod,<code>getintregod</code>,1,0.0005464
227,geweald,<code>geweald</code>,1,0.0005464
227,gewelgode,<code>gewelgode</code>,1,0.0005464
227,gewem&eth;,<code>gewem&amp;d;</code>,1,0.0005464
227,gewende,<code>gewende</code>,1,0.0005464
227,gewilnia&eth;,<code>gewilnia&amp;d;</code>,1,0.0005464
227,gewislice,<code>gewislice</code>,1,0.0005464
227,gewrecen,<code>gewrecen</code>,1,0.0005464
227,gewunelic,<code>gewunelic</code>,1,0.0005464
227,gingrum,<code>gingrum</code>,1,0.0005464
227,glenge,<code>glenge</code>,1,0.0005464
227,godcundnysse,<code>godcundnysse</code>,1,0.0005464
227,gode,<code>gode</code>,1,0.0005464
227,gylpe,<code>gylpe</code>,1,0.0005464
227,gylt,<code>gylt</code>,1,0.0005464
