B_Prose,B01,B01.001.008_AECHom_I__7_T02110.txt,979,647,2768
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
333,dicentes,<code>dicentes</code>,1,0.0003613
333,diebus,<code>diebus</code>,1,0.0003613
333,dom,<code>dom</code>,1,0.0003613
333,drihtne,<code>drihtne</code>,1,0.0003613
333,drihtnes,<code>drihtnes</code>,1,0.0003613
333,drium,<code>drium</code>,1,0.0003613
333,drypton,<code>drypton</code>,1,0.0003613
333,dumban,<code>dumban</code>,1,0.0003613
333,dyde,<code>dyde</code>,1,0.0003613
333,e&eth;le,<code>e&amp;d;le</code>,1,0.0003613
333,ea&eth;elice,<code>ea&amp;d;elice</code>,1,0.0003613
333,ea&thorn;e,<code>ea&amp;t;e</code>,1,0.0003613
333,eadmodnysse,<code>eadmodnysse</code>,1,0.0003613
333,eala,<code>eala</code>,1,0.0003613
333,ealdan,<code>ealdan</code>,1,0.0003613
333,ealdorbiscopas,<code>ealdorbiscopas</code>,1,0.0003613
333,ealdrum,<code>ealdrum</code>,1,0.0003613
333,ealles,<code>ealles</code>,1,0.0003613
333,eallre,<code>eallre</code>,1,0.0003613
333,eallunga,<code>eallunga</code>,1,0.0003613
333,ealne,<code>ealne</code>,1,0.0003613
333,ealra,<code>ealra</code>,1,0.0003613
333,eart,<code>eart</code>,1,0.0003613
333,easternan,<code>easternan</code>,1,0.0003613
333,ecan,<code>ecan</code>,1,0.0003613
333,ecce,<code>ecce</code>,1,0.0003613
333,ecere,<code>ecere</code>,1,0.0003613
333,embe,<code>embe</code>,1,0.0003613
333,endemes,<code>endemes</code>,1,0.0003613
333,engel,<code>engel</code>,1,0.0003613
333,engla,<code>engla</code>,1,0.0003613
333,engles,<code>engles</code>,1,0.0003613
333,eode,<code>eode</code>,1,0.0003613
333,eor&eth;an,<code>eor&amp;d;an</code>,1,0.0003613
333,eor&eth;lice,<code>eor&amp;d;lice</code>,1,0.0003613
333,eor&thorn;e,<code>eor&amp;t;e</code>,1,0.0003613
333,eow,<code>eow</code>,1,0.0003613
333,eowerum,<code>eowerum</code>,1,0.0003613
333,esset,<code>esset</code>,1,0.0003613
333,et,<code>et</code>,1,0.0003613
333,f&aelig;relde,<code>f&amp;ae;relde</code>,1,0.0003613
333,f&aelig;ste,<code>f&amp;ae;ste</code>,1,0.0003613
333,facenfullum,<code>facenfullum</code>,1,0.0003613
333,fara&eth;,<code>fara&amp;d;</code>,1,0.0003613
333,feawum,<code>feawum</code>,1,0.0003613
333,fela,<code>fela</code>,1,0.0003613
333,feondscipas,<code>feondscipas</code>,1,0.0003613
333,feorran,<code>feorran</code>,1,0.0003613
333,fet,<code>fet</code>,1,0.0003613
333,fl&aelig;sce,<code>fl&amp;ae;sce</code>,1,0.0003613
333,fl&aelig;sces,<code>fl&amp;ae;sces</code>,1,0.0003613
333,fl&aelig;sclican,<code>fl&amp;ae;sclican</code>,1,0.0003613
333,fl&aelig;sclice,<code>fl&amp;ae;sclice</code>,1,0.0003613
333,flowendan,<code>flowendan</code>,1,0.0003613
333,folc,<code>folc</code>,1,0.0003613
333,fon,<code>fon</code>,1,0.0003613
333,for&eth;f&aelig;dera,<code>for&amp;d;f&amp;ae;dera</code>,1,0.0003613
333,for&eth;si&eth;e,<code>for&amp;d;si&amp;d;e</code>,1,0.0003613
333,forbodenan,<code>forbodenan</code>,1,0.0003613
333,forbugon,<code>forbugon</code>,1,0.0003613
333,forcyrdon,<code>forcyrdon</code>,1,0.0003613
333,forde&eth;,<code>forde&amp;d;</code>,1,0.0003613
333,foresceawa&eth;,<code>foresceawa&amp;d;</code>,1,0.0003613
333,forestihtan,<code>forestihtan</code>,1,0.0003613
333,forg&aelig;gdon,<code>forg&amp;ae;gdon</code>,1,0.0003613
333,forl&aelig;ta&eth;,<code>forl&amp;ae;ta&amp;d;</code>,1,0.0003613
333,forleosan,<code>forleosan</code>,1,0.0003613
333,forlet,<code>forlet</code>,1,0.0003613
333,forleton,<code>forleton</code>,1,0.0003613
333,forlyst,<code>forlyst</code>,1,0.0003613
333,forman,<code>forman</code>,1,0.0003613
333,forrotedon,<code>forrotedon</code>,1,0.0003613
333,forrotia&eth;,<code>forrotia&amp;d;</code>,1,0.0003613
333,forscyldgod,<code>forscyldgod</code>,1,0.0003613
333,forscyldgode,<code>forscyldgode</code>,1,0.0003613
333,forwel,<code>forwel</code>,1,0.0003613
333,forwur&eth;a&eth;,<code>forwur&amp;d;a&amp;d;</code>,1,0.0003613
333,fotwylmum,<code>fotwylmum</code>,1,0.0003613
333,freolsd&aelig;g,<code>freolsd&amp;ae;g</code>,1,0.0003613
333,freolstide,<code>freolstide</code>,1,0.0003613
333,frumsceapena,<code>frumsceapena</code>,1,0.0003613
333,fulluhte,<code>fulluhte</code>,1,0.0003613
333,fultume,<code>fultume</code>,1,0.0003613
333,fyrlyne,<code>fyrlyne</code>,1,0.0003613
333,gasta,<code>gasta</code>,1,0.0003613
333,gaste,<code>gaste</code>,1,0.0003613
333,gastes,<code>gastes</code>,1,0.0003613
333,gastlican,<code>gastlican</code>,1,0.0003613
333,ge&thorn;afod,<code>ge&amp;t;afod</code>,1,0.0003613
333,ge&thorn;eodde,<code>ge&amp;t;eodde</code>,1,0.0003613
333,ge&thorn;ih&eth;,<code>ge&amp;t;ih&amp;d;</code>,1,0.0003613
333,ge&thorn;ohtas,<code>ge&amp;t;ohtas</code>,1,0.0003613
333,geara,<code>geara</code>,1,0.0003613
333,gearcode,<code>gearcode</code>,1,0.0003613
333,gebeda,<code>gebeda</code>,1,0.0003613
333,gebicnungum,<code>gebicnungum</code>,1,0.0003613
333,gebigde,<code>gebigde</code>,1,0.0003613
333,gebigede,<code>gebigede</code>,1,0.0003613
333,gebyra&eth;,<code>gebyra&amp;d;</code>,1,0.0003613
333,gebyrdtide,<code>gebyrdtide</code>,1,0.0003613
333,gebyrdum,<code>gebyrdum</code>,1,0.0003613
333,geceas,<code>geceas</code>,1,0.0003613
333,gecnyrdnysse,<code>gecnyrdnysse</code>,1,0.0003613
333,gecweden,<code>gecweden</code>,1,0.0003613
333,gecyd,<code>gecyd</code>,1,0.0003613
333,gecyndelice,<code>gecyndelice</code>,1,0.0003613
333,gecyrran,<code>gecyrran</code>,1,0.0003613
333,gecyrrednys,<code>gecyrrednys</code>,1,0.0003613
333,gedafena&eth;,<code>gedafena&amp;d;</code>,1,0.0003613
333,gedafenlic,<code>gedafenlic</code>,1,0.0003613
333,gedwolan,<code>gedwolan</code>,1,0.0003613
333,gedwolmenn,<code>gedwolmenn</code>,1,0.0003613
333,gedwyld,<code>gedwyld</code>,1,0.0003613
333,geearnige,<code>geearnige</code>,1,0.0003613
333,geendebyrde,<code>geendebyrde</code>,1,0.0003613
333,geendia&eth;,<code>geendia&amp;d;</code>,1,0.0003613
333,geeuenlec&eth;,<code>geeuenlec&amp;d;</code>,1,0.0003613
333,gefeg&eth;,<code>gefeg&amp;d;</code>,1,0.0003613
333,gegaderode,<code>gegaderode</code>,1,0.0003613
333,gehaten,<code>gehaten</code>,1,0.0003613
333,gehende,<code>gehende</code>,1,0.0003613
333,gehendor,<code>gehendor</code>,1,0.0003613
333,gehiwod,<code>gehiwod</code>,1,0.0003613
333,gehwylcum,<code>gehwylcum</code>,1,0.0003613
333,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0003613
333,gehyred,<code>gehyred</code>,1,0.0003613
333,gehyrende,<code>gehyrende</code>,1,0.0003613
333,gehyrsumia&eth;,<code>gehyrsumia&amp;d;</code>,1,0.0003613
333,gehyrsumodon,<code>gehyrsumodon</code>,1,0.0003613
333,gel&aelig;t,<code>gel&amp;ae;t</code>,1,0.0003613
333,gela&thorn;ung,<code>gela&amp;t;ung</code>,1,0.0003613
333,geleaffull,<code>geleaffull</code>,1,0.0003613
333,geleaffullan,<code>geleaffullan</code>,1,0.0003613
333,geleaffullum,<code>geleaffullum</code>,1,0.0003613
333,gelica&eth;,<code>gelica&amp;d;</code>,1,0.0003613
333,gelice,<code>gelice</code>,1,0.0003613
333,gelimp&eth;,<code>gelimp&amp;d;</code>,1,0.0003613
333,gelimpe,<code>gelimpe</code>,1,0.0003613
333,gelome,<code>gelome</code>,1,0.0003613
333,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0003613
333,gelyfedra,<code>gelyfedra</code>,1,0.0003613
333,gem&aelig;nelicum,<code>gem&amp;ae;nelicum</code>,1,0.0003613
333,gemet,<code>gemet</code>,1,0.0003613
333,gemiltsod,<code>gemiltsod</code>,1,0.0003613
333,geni&thorn;orode,<code>geni&amp;t;orode</code>,1,0.0003613
333,geoffria&eth;,<code>geoffria&amp;d;</code>,1,0.0003613
333,geoffrian,<code>geoffrian</code>,1,0.0003613
333,geopenod,<code>geopenod</code>,1,0.0003613
333,georne,<code>georne</code>,1,0.0003613
333,geornlice,<code>geornlice</code>,1,0.0003613
333,gerecednysse,<code>gerecednysse</code>,1,0.0003613
333,gereste,<code>gereste</code>,1,0.0003613
333,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0003613
333,ges&aelig;l&eth;a,<code>ges&amp;ae;l&amp;d;a</code>,1,0.0003613
333,ges&aelig;lilice,<code>ges&amp;ae;lilice</code>,1,0.0003613
333,gesamnode,<code>gesamnode</code>,1,0.0003613
333,gesceade,<code>gesceade</code>,1,0.0003613
333,gesceades,<code>gesceades</code>,1,0.0003613
333,gesceadwisa,<code>gesceadwisa</code>,1,0.0003613
333,gesceadwisum,<code>gesceadwisum</code>,1,0.0003613
333,gesceaft,<code>gesceaft</code>,1,0.0003613
333,gesceapen,<code>gesceapen</code>,1,0.0003613
333,gesceope,<code>gesceope</code>,1,0.0003613
333,gescynd,<code>gescynd</code>,1,0.0003613
333,gesetnysse,<code>gesetnysse</code>,1,0.0003613
333,gesetnyssum,<code>gesetnyssum</code>,1,0.0003613
333,gesohton,<code>gesohton</code>,1,0.0003613
333,gestihte,<code>gestihte</code>,1,0.0003613
333,gestod,<code>gestod</code>,1,0.0003613
333,geswutelung,<code>geswutelung</code>,1,0.0003613
333,geswutelungd&aelig;g,<code>geswutelungd&amp;ae;g</code>,1,0.0003613
333,geswutelunge,<code>geswutelunge</code>,1,0.0003613
333,getacnigendlice,<code>getacnigendlice</code>,1,0.0003613
333,getacnod,<code>getacnod</code>,1,0.0003613
333,getacnodon,<code>getacnodon</code>,1,0.0003613
333,getel,<code>getel</code>,1,0.0003613
333,getwysan,<code>getwysan</code>,1,0.0003613
333,gewarnode,<code>gewarnode</code>,1,0.0003613
333,gewilnigendlic,<code>gewilnigendlic</code>,1,0.0003613
333,gewilnunge,<code>gewilnunge</code>,1,0.0003613
333,gewislice,<code>gewislice</code>,1,0.0003613
333,gewissa&eth;,<code>gewissa&amp;d;</code>,1,0.0003613
333,gewissian,<code>gewissian</code>,1,0.0003613
333,gewissode,<code>gewissode</code>,1,0.0003613
333,gewite,<code>gewite</code>,1,0.0003613
333,geworhte,<code>geworhte</code>,1,0.0003613
333,geworhton,<code>geworhton</code>,1,0.0003613
333,gewrit,<code>gewrit</code>,1,0.0003613
333,gewrita,<code>gewrita</code>,1,0.0003613
333,gewylt,<code>gewylt</code>,1,0.0003613
333,gewyr&eth;,<code>gewyr&amp;d;</code>,1,0.0003613
333,godcundnysse,<code>godcundnysse</code>,1,0.0003613
333,godcundra,<code>godcundra</code>,1,0.0003613
333,godnyss,<code>godnyss</code>,1,0.0003613
333,godspel,<code>godspel</code>,1,0.0003613
333,godspellere,<code>godspellere</code>,1,0.0003613
333,godspelles,<code>godspelles</code>,1,0.0003613
333,golde,<code>golde</code>,1,0.0003613
333,goldhord,<code>goldhord</code>,1,0.0003613
333,h&aelig;&eth;enes,<code>h&amp;ae;&amp;d;enes</code>,1,0.0003613
333,h&aelig;&eth;enscipe,<code>h&amp;ae;&amp;d;enscipe</code>,1,0.0003613
333,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0003613
333,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0003613
333,h&aelig;ftlingas,<code>h&amp;ae;ftlingas</code>,1,0.0003613
333,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003613
333,halga,<code>halga</code>,1,0.0003613
333,halig,<code>halig</code>,1,0.0003613
333,haligra,<code>haligra</code>,1,0.0003613
333,handa,<code>handa</code>,1,0.0003613
333,hatode,<code>hatode</code>,1,0.0003613
333,healda&eth;,<code>healda&amp;d;</code>,1,0.0003613
333,healican,<code>healican</code>,1,0.0003613
333,healicnys,<code>healicnys</code>,1,0.0003613
333,healicum,<code>healicum</code>,1,0.0003613
333,heardheortan,<code>heardheortan</code>,1,0.0003613
333,hel,<code>hel</code>,1,0.0003613
333,heofenan,<code>heofenan</code>,1,0.0003613
333,heofenlice,<code>heofenlice</code>,1,0.0003613
333,heofonas,<code>heofonas</code>,1,0.0003613
333,heofonlice,<code>heofonlice</code>,1,0.0003613
333,heold,<code>heold</code>,1,0.0003613
333,heononfor&thorn;,<code>heononfor&amp;t;</code>,1,0.0003613
333,heretoga,<code>heretoga</code>,1,0.0003613
333,herode,<code>herode</code>,1,0.0003613
333,herodem,<code>herodem</code>,1,0.0003613
333,hierosolimam,<code>hierosolimam</code>,1,0.0003613
333,hierusalem,<code>hierusalem</code>,1,0.0003613
333,hiwe,<code>hiwe</code>,1,0.0003613
333,hiwunge,<code>hiwunge</code>,1,0.0003613
333,hlude,<code>hlude</code>,1,0.0003613
333,hrepodon,<code>hrepodon</code>,1,0.0003613
333,huse,<code>huse</code>,1,0.0003613
333,hw&aelig;thwega,<code>hw&amp;ae;thwega</code>,1,0.0003613
333,hwi,<code>hwi</code>,1,0.0003613
333,hwilce,<code>hwilce</code>,1,0.0003613
333,hwilces,<code>hwilces</code>,1,0.0003613
333,hyrnstan,<code>hyrnstan</code>,1,0.0003613
333,hyrnstane,<code>hyrnstane</code>,1,0.0003613
333,ianvarii,<code>ianvarii</code>,1,0.0003613
333,idvs,<code>idvs</code>,1,0.0003613
333,iesus,<code>iesus</code>,1,0.0003613
333,inn,<code>inn</code>,1,0.0003613
333,inne,<code>inne</code>,1,0.0003613
333,into,<code>into</code>,1,0.0003613
333,isaaces,<code>isaaces</code>,1,0.0003613
333,israhela,<code>israhela</code>,1,0.0003613
333,iud&#275;,<code>iud&amp;e;</code>,1,0.0003613
333,iudei,<code>iudei</code>,1,0.0003613
333,iudeisc,<code>iudeisc</code>,1,0.0003613
333,iudeiscra,<code>iudeiscra</code>,1,0.0003613
333,iudeiscre,<code>iudeiscre</code>,1,0.0003613
333,iudeorum,<code>iudeorum</code>,1,0.0003613
333,land,<code>land</code>,1,0.0003613
333,lareowum,<code>lareowum</code>,1,0.0003613
333,late,<code>late</code>,1,0.0003613
333,latteow,<code>latteow</code>,1,0.0003613
333,leahtorlice,<code>leahtorlice</code>,1,0.0003613
333,leahtrum,<code>leahtrum</code>,1,0.0003613
333,leas,<code>leas</code>,1,0.0003613
333,lendena,<code>lendena</code>,1,0.0003613
333,leoda,<code>leoda</code>,1,0.0003613
333,leofa,<code>leofa</code>,1,0.0003613
333,leofostan,<code>leofostan</code>,1,0.0003613
333,leoman,<code>leoman</code>,1,0.0003613
333,li&eth;,<code>li&amp;d;</code>,1,0.0003613
333,lic,<code>lic</code>,1,0.0003613
333,licceteras,<code>licceteras</code>,1,0.0003613
333,lichaman,<code>lichaman</code>,1,0.0003613
333,lichamlice,<code>lichamlice</code>,1,0.0003613
333,life,<code>life</code>,1,0.0003613
333,lifes,<code>lifes</code>,1,0.0003613
333,lihtinge,<code>lihtinge</code>,1,0.0003613
333,lufa&eth;,<code>lufa&amp;d;</code>,1,0.0003613
333,lufode,<code>lufode</code>,1,0.0003613
333,lustas,<code>lustas</code>,1,0.0003613
333,lybban,<code>lybban</code>,1,0.0003613
333,m&aelig;gnum,<code>m&amp;ae;gnum</code>,1,0.0003613
333,ma,<code>ma</code>,1,0.0003613
333,mage,<code>mage</code>,1,0.0003613
333,magi,<code>magi</code>,1,0.0003613
333,mancyn,<code>mancyn</code>,1,0.0003613
333,mancynn,<code>mancynn</code>,1,0.0003613
333,mancynne,<code>mancynne</code>,1,0.0003613
333,mand&aelig;dum,<code>mand&amp;ae;dum</code>,1,0.0003613
333,mann,<code>mann</code>,1,0.0003613
333,mannum,<code>mannum</code>,1,0.0003613
333,marian,<code>marian</code>,1,0.0003613
333,matheus,<code>matheus</code>,1,0.0003613
333,men,<code>men</code>,1,0.0003613
333,micclan,<code>micclan</code>,1,0.0003613
333,miccles,<code>miccles</code>,1,0.0003613
333,micclum,<code>micclum</code>,1,0.0003613
333,micel,<code>micel</code>,1,0.0003613
333,micheam,<code>micheam</code>,1,0.0003613
333,micle,<code>micle</code>,1,0.0003613
333,midd&aelig;ge,<code>midd&amp;ae;ge</code>,1,0.0003613
333,middanearde,<code>middanearde</code>,1,0.0003613
333,mihtelice,<code>mihtelice</code>,1,0.0003613
333,mihton,<code>mihton</code>,1,0.0003613
333,mildheortnys,<code>mildheortnys</code>,1,0.0003613
333,mildheortnysse,<code>mildheortnysse</code>,1,0.0003613
333,mirra,<code>mirra</code>,1,0.0003613
333,mirre,<code>mirre</code>,1,0.0003613
333,mislicum,<code>mislicum</code>,1,0.0003613
333,miswendon,<code>miswendon</code>,1,0.0003613
333,modes,<code>modes</code>,1,0.0003613
333,modigra,<code>modigra</code>,1,0.0003613
333,moston,<code>moston</code>,1,0.0003613
333,moton,<code>moton</code>,1,0.0003613
333,mu&thorn;e,<code>mu&amp;t;e</code>,1,0.0003613
333,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0003613
333,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0003613
333,na&thorn;rum,<code>na&amp;t;rum</code>,1,0.0003613
333,namon,<code>namon</code>,1,0.0003613
333,neada&eth;,<code>neada&amp;d;</code>,1,0.0003613
333,neadian,<code>neadian</code>,1,0.0003613
333,neadige,<code>neadige</code>,1,0.0003613
333,neadunge,<code>neadunge</code>,1,0.0003613
333,neod,<code>neod</code>,1,0.0003613
333,neorcsenawang,<code>neorcsenawang</code>,1,0.0003613
333,neorxenawanges,<code>neorxenawanges</code>,1,0.0003613
333,nihtlicre,<code>nihtlicre</code>,1,0.0003613
333,niwe,<code>niwe</code>,1,0.0003613
333,non,<code>non</code>,1,0.0003613
333,ny&thorn;erfeallende,<code>ny&amp;t;erfeallende</code>,1,0.0003613
333,nyston,<code>nyston</code>,1,0.0003613
333,o&thorn;re,<code>o&amp;t;re</code>,1,0.0003613
333,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0003613
333,ofer,<code>ofer</code>,1,0.0003613
333,oferglad,<code>oferglad</code>,1,0.0003613
333,oferr&aelig;ddon,<code>oferr&amp;ae;ddon</code>,1,0.0003613
333,oferyrnan,<code>oferyrnan</code>,1,0.0003613
333,offria&eth;,<code>offria&amp;d;</code>,1,0.0003613
333,ofgan,<code>ofgan</code>,1,0.0003613
333,ofspringe,<code>ofspringe</code>,1,0.0003613
333,on&aelig;la&eth;,<code>on&amp;ae;la&amp;d;</code>,1,0.0003613
333,onfangenre,<code>onfangenre</code>,1,0.0003613
333,onliht,<code>onliht</code>,1,0.0003613
333,onlihtinge,<code>onlihtinge</code>,1,0.0003613
333,onscuna&eth;,<code>onscuna&amp;d;</code>,1,0.0003613
333,onwunode,<code>onwunode</code>,1,0.0003613
333,oriente,<code>oriente</code>,1,0.0003613
333,paulus,<code>paulus</code>,1,0.0003613
333,qui,<code>qui</code>,1,0.0003613
333,r&aelig;ddon,<code>r&amp;ae;ddon</code>,1,0.0003613
333,r&aelig;de,<code>r&amp;ae;de</code>,1,0.0003613
333,re&eth;an,<code>re&amp;d;an</code>,1,0.0003613
333,re&thorn;an,<code>re&amp;t;an</code>,1,0.0003613
333,rebecca,<code>rebecca</code>,1,0.0003613
333,regis,<code>regis</code>,1,0.0003613
333,reliqua,<code>reliqua</code>,1,0.0003613
333,rex,<code>rex</code>,1,0.0003613
333,rihtwisa,<code>rihtwisa</code>,1,0.0003613
333,rihtwisnyss,<code>rihtwisnyss</code>,1,0.0003613
333,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0003613
333,rixia&eth;,<code>rixia&amp;d;</code>,1,0.0003613
333,rixie,<code>rixie</code>,1,0.0003613
333,rixode,<code>rixode</code>,1,0.0003613
333,rotian,<code>rotian</code>,1,0.0003613
333,s&aelig;,<code>s&amp;ae;</code>,1,0.0003613
333,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0003613
333,salomon,<code>salomon</code>,1,0.0003613
333,samod,<code>samod</code>,1,0.0003613
333,sang,<code>sang</code>,1,0.0003613
333,sceal,<code>sceal</code>,1,0.0003613
333,scinende,<code>scinende</code>,1,0.0003613
333,scoria&eth;,<code>scoria&amp;d;</code>,1,0.0003613
333,scyppende,<code>scyppende</code>,1,0.0003613
333,sealmsceop,<code>sealmsceop</code>,1,0.0003613
333,sealmscop,<code>sealmscop</code>,1,0.0003613
333,seca&eth;,<code>seca&amp;d;</code>,1,0.0003613
333,secenne,<code>secenne</code>,1,0.0003613
333,secgan,<code>secgan</code>,1,0.0003613
333,seltcu&eth;a,<code>seltcu&amp;d;a</code>,1,0.0003613
333,sende,<code>sende</code>,1,0.0003613
333,sib,<code>sib</code>,1,0.0003613
333,so&eth;a,<code>so&amp;d;a</code>,1,0.0003613
333,so&eth;an,<code>so&amp;d;an</code>,1,0.0003613
333,so&eth;f&aelig;stre,<code>so&amp;d;f&amp;ae;stre</code>,1,0.0003613
333,so&thorn;an,<code>so&amp;t;an</code>,1,0.0003613
333,so&thorn;ne,<code>so&amp;t;ne</code>,1,0.0003613
333,sohte,<code>sohte</code>,1,0.0003613
333,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0003613
333,spreca&eth;,<code>spreca&amp;d;</code>,1,0.0003613
333,st&aelig;ppan,<code>st&amp;ae;ppan</code>,1,0.0003613
333,stanas,<code>stanas</code>,1,0.0003613
333,stemn,<code>stemn</code>,1,0.0003613
333,stemne,<code>stemne</code>,1,0.0003613
333,stence,<code>stence</code>,1,0.0003613
333,stencum,<code>stencum</code>,1,0.0003613
333,steorrena,<code>steorrena</code>,1,0.0003613
333,steorrum,<code>steorrum</code>,1,0.0003613
333,sticm&aelig;lum,<code>sticm&amp;ae;lum</code>,1,0.0003613
333,stincan,<code>stincan</code>,1,0.0003613
333,store,<code>store</code>,1,0.0003613
333,stunte,<code>stunte</code>,1,0.0003613
333,stuntra,<code>stuntra</code>,1,0.0003613
333,sum,<code>sum</code>,1,0.0003613
333,sumum,<code>sumum</code>,1,0.0003613
333,sunderspr&aelig;ce,<code>sunderspr&amp;ae;ce</code>,1,0.0003613
333,sunne,<code>sunne</code>,1,0.0003613
333,swefne,<code>swefne</code>,1,0.0003613
333,swegde,<code>swegde</code>,1,0.0003613
333,swi&eth;e,<code>swi&amp;d;e</code>,1,0.0003613
333,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0003613
333,swi&thorn;or,<code>swi&amp;t;or</code>,1,0.0003613
333,swi&thorn;ost,<code>swi&amp;t;ost</code>,1,0.0003613
333,swicola,<code>swicola</code>,1,0.0003613
333,swicolan,<code>swicolan</code>,1,0.0003613
333,swutel,<code>swutel</code>,1,0.0003613
333,sy&thorn;&eth;an,<code>sy&amp;t;&amp;d;an</code>,1,0.0003613
333,sylf,<code>sylf</code>,1,0.0003613
333,sylfe,<code>sylfe</code>,1,0.0003613
333,sylle,<code>sylle</code>,1,0.0003613
333,syngian,<code>syngian</code>,1,0.0003613
333,syngienne,<code>syngienne</code>,1,0.0003613
333,synna,<code>synna</code>,1,0.0003613
333,tacn,<code>tacn</code>,1,0.0003613
333,tacnum,<code>tacnum</code>,1,0.0003613
333,tihtinge,<code>tihtinge</code>,1,0.0003613
333,timan,<code>timan</code>,1,0.0003613
333,toburston,<code>toburston</code>,1,0.0003613
333,tocnawan,<code>tocnawan</code>,1,0.0003613
333,tocneowon,<code>tocneowon</code>,1,0.0003613
333,tog&aelig;dere,<code>tog&amp;ae;dere</code>,1,0.0003613
333,toweard,<code>toweard</code>,1,0.0003613
333,towurpende,<code>towurpende</code>,1,0.0003613
333,traht,<code>traht</code>,1,0.0003613
333,trahtnian,<code>trahtnian</code>,1,0.0003613
333,trahtnunge,<code>trahtnunge</code>,1,0.0003613
333,tungel,<code>tungel</code>,1,0.0003613
333,tunglum,<code>tunglum</code>,1,0.0003613
333,ubi,<code>ubi</code>,1,0.0003613
333,uenerunt,<code>uenerunt</code>,1,0.0003613
333,un&thorn;ances,<code>un&amp;t;ances</code>,1,0.0003613
333,un&thorn;rowiendlic,<code>un&amp;t;rowiendlic</code>,1,0.0003613
333,uncy&eth;&eth;e,<code>uncy&amp;d;&amp;d;e</code>,1,0.0003613
333,underfenge,<code>underfenge</code>,1,0.0003613
333,ungeleaffulle,<code>ungeleaffulle</code>,1,0.0003613
333,ungesewen,<code>ungesewen</code>,1,0.0003613
333,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0003613
333,unt&aelig;le,<code>unt&amp;ae;le</code>,1,0.0003613
333,upplican,<code>upplican</code>,1,0.0003613
333,uppon,<code>uppon</code>,1,0.0003613
333,upspringe,<code>upspringe</code>,1,0.0003613
333,viii,<code>viii</code>,1,0.0003613
333,w&aelig;ter,<code>w&amp;ae;ter</code>,1,0.0003613
333,wacost,<code>wacost</code>,1,0.0003613
333,wagas,<code>wagas</code>,1,0.0003613
333,wat,<code>wat</code>,1,0.0003613
333,weallas,<code>weallas</code>,1,0.0003613
333,weges,<code>weges</code>,1,0.0003613
333,wel,<code>wel</code>,1,0.0003613
333,wena,<code>wena</code>,1,0.0003613
333,wenan,<code>wenan</code>,1,0.0003613
333,wende,<code>wende</code>,1,0.0003613
333,weofode,<code>weofode</code>,1,0.0003613
333,wif,<code>wif</code>,1,0.0003613
333,willan,<code>willan</code>,1,0.0003613
333,wille,<code>wille</code>,1,0.0003613
333,wine,<code>wine</code>,1,0.0003613
333,wisdom,<code>wisdom</code>,1,0.0003613
333,wisdomes,<code>wisdomes</code>,1,0.0003613
333,witan,<code>witan</code>,1,0.0003613
333,witega,<code>witega</code>,1,0.0003613
333,witegunge,<code>witegunge</code>,1,0.0003613
333,witenne,<code>witenne</code>,1,0.0003613
333,woldon,<code>woldon</code>,1,0.0003613
333,woruld,<code>woruld</code>,1,0.0003613
333,worulda,<code>worulda</code>,1,0.0003613
333,wrecan,<code>wrecan</code>,1,0.0003613
333,wuna&eth;,<code>wuna&amp;d;</code>,1,0.0003613
333,wuniende,<code>wuniende</code>,1,0.0003613
333,wunode,<code>wunode</code>,1,0.0003613
333,wunodon,<code>wunodon</code>,1,0.0003613
333,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0003613
333,wur&thorn;odon,<code>wur&amp;t;odon</code>,1,0.0003613
333,wurde,<code>wurde</code>,1,0.0003613
333,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0003613
333,wyln,<code>wyln</code>,1,0.0003613
333,wylne,<code>wylne</code>,1,0.0003613
333,wynsumlice,<code>wynsumlice</code>,1,0.0003613
333,wyrca&eth;,<code>wyrca&amp;d;</code>,1,0.0003613
333,wyrd,<code>wyrd</code>,1,0.0003613
333,wyrige,<code>wyrige</code>,1,0.0003613
333,y&thorn;um,<code>y&amp;t;um</code>,1,0.0003613
333,yfelan,<code>yfelan</code>,1,0.0003613
333,yfeld&aelig;dum,<code>yfeld&amp;ae;dum</code>,1,0.0003613
333,yfele,<code>yfele</code>,1,0.0003613
333,yldran,<code>yldran</code>,1,0.0003613
333,yldrena,<code>yldrena</code>,1,0.0003613
333,ymbe,<code>ymbe</code>,1,0.0003613
333,ymbrenum,<code>ymbrenum</code>,1,0.0003613
