B_Prose,B01,B01.002.033_AECHom_II__30_T02830.txt,586,375,1535
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
125,&aelig;lmihtiga,<code>&amp;ae;lmihtiga</code>,2,0.0013029
125,&aelig;lmihtigan,<code>&amp;ae;lmihtigan</code>,2,0.0013029
125,&aelig;r,<code>&amp;ae;r</code>,2,0.0013029
125,&aelig;teowode,<code>&amp;ae;teowode</code>,2,0.0013029
125,&aelig;xe,<code>&amp;ae;xe</code>,2,0.0013029
125,&eth;&aelig;re,<code>&amp;d;&amp;ae;re</code>,2,0.0013029
125,&eth;ine,<code>&amp;d;ine</code>,2,0.0013029
125,&eth;onne,<code>&amp;d;onne</code>,2,0.0013029
125,&eth;reo,<code>&amp;d;reo</code>,2,0.0013029
125,&eth;urh,<code>&amp;d;urh</code>,2,0.0013029
125,&thorn;isum,<code>&amp;t;isum</code>,2,0.0013029
125,&thorn;one,<code>&amp;t;one</code>,2,0.0013029
125,&thorn;urh,<code>&amp;t;urh</code>,2,0.0013029
125,&thorn;us,<code>&amp;t;us</code>,2,0.0013029
125,agan,<code>agan</code>,2,0.0013029
125,asende,<code>asende</code>,2,0.0013029
125,awend,<code>awend</code>,2,0.0013029
125,awendan,<code>awendan</code>,2,0.0013029
125,aworpen,<code>aworpen</code>,2,0.0013029
125,biggenga,<code>biggenga</code>,2,0.0013029
125,buton,<code>buton</code>,2,0.0013029
125,cneowu,<code>cneowu</code>,2,0.0013029
125,cristes,<code>cristes</code>,2,0.0013029
125,cwe&eth;,<code>cwe&amp;d;</code>,2,0.0013029
125,d&aelig;dbote,<code>d&amp;ae;dbote</code>,2,0.0013029
125,d&aelig;dum,<code>d&amp;ae;dum</code>,2,0.0013029
125,ealle,<code>ealle</code>,2,0.0013029
125,eallum,<code>eallum</code>,2,0.0013029
125,fic&aelig;ppla,<code>fic&amp;ae;ppla</code>,2,0.0013029
125,forcorfen,<code>forcorfen</code>,2,0.0013029
125,fram,<code>fram</code>,2,0.0013029
125,frema&eth;,<code>frema&amp;d;</code>,2,0.0013029
125,gadera&eth;,<code>gadera&amp;d;</code>,2,0.0013029
125,gear,<code>gear</code>,2,0.0013029
125,gife,<code>gife</code>,2,0.0013029
125,goda,<code>goda</code>,2,0.0013029
125,gold,<code>gold</code>,2,0.0013029
125,h&aelig;bbe,<code>h&amp;ae;bbe</code>,2,0.0013029
125,heofonum,<code>heofonum</code>,2,0.0013029
125,hiwe,<code>hiwe</code>,2,0.0013029
125,hiwum,<code>hiwum</code>,2,0.0013029
125,hlaforde,<code>hlaforde</code>,2,0.0013029
125,inf&aelig;r,<code>inf&amp;ae;r</code>,2,0.0013029
125,lease,<code>lease</code>,2,0.0013029
125,leasum,<code>leasum</code>,2,0.0013029
125,leorningcnihtum,<code>leorningcnihtum</code>,2,0.0013029
125,lif,<code>lif</code>,2,0.0013029
125,manna,<code>manna</code>,2,0.0013029
125,me,<code>me</code>,2,0.0013029
125,meox,<code>meox</code>,2,0.0013029
125,meoxe,<code>meoxe</code>,2,0.0013029
125,miht,<code>miht</code>,2,0.0013029
125,mines,<code>mines</code>,2,0.0013029
125,moyses,<code>moyses</code>,2,0.0013029
125,n&aelig;nne,<code>n&amp;ae;nne</code>,2,0.0013029
125,notast,<code>notast</code>,2,0.0013029
125,o&eth;,<code>o&amp;d;</code>,2,0.0013029
125,o&thorn;&thorn;e,<code>o&amp;t;&amp;t;e</code>,2,0.0013029
125,paulus,<code>paulus</code>,2,0.0013029
125,sceapa,<code>sceapa</code>,2,0.0013029
125,sceolon,<code>sceolon</code>,2,0.0013029
125,sceos,<code>sceos</code>,2,0.0013029
125,seolfor,<code>seolfor</code>,2,0.0013029
125,sohte,<code>sohte</code>,2,0.0013029
125,stent,<code>stent</code>,2,0.0013029
125,sub,<code>sub</code>,2,0.0013029
125,sum,<code>sum</code>,2,0.0013029
125,swilce,<code>swilce</code>,2,0.0013029
125,swilcum,<code>swilcum</code>,2,0.0013029
125,sylfne,<code>sylfne</code>,2,0.0013029
125,timan,<code>timan</code>,2,0.0013029
125,un&eth;ances,<code>un&amp;d;ances</code>,2,0.0013029
125,ure,<code>ure</code>,2,0.0013029
125,w&aelig;s,<code>w&amp;ae;s</code>,2,0.0013029
125,w&aelig;stmb&aelig;re,<code>w&amp;ae;stmb&amp;ae;re</code>,2,0.0013029
125,weorcum,<code>weorcum</code>,2,0.0013029
125,winberian,<code>winberian</code>,2,0.0013029
125,witegan,<code>witegan</code>,2,0.0013029
125,witegum,<code>witegum</code>,2,0.0013029
125,witodlice,<code>witodlice</code>,2,0.0013029
125,worulde,<code>worulde</code>,2,0.0013029
125,wylt,<code>wylt</code>,2,0.0013029
125,wyrca&eth;,<code>wyrca&amp;d;</code>,2,0.0013029
125,wyrtruma,<code>wyrtruma</code>,2,0.0013029
125,yfela,<code>yfela</code>,2,0.0013029
125,yfeles,<code>yfeles</code>,2,0.0013029
125,yfelne,<code>yfelne</code>,2,0.0013029
212,&aelig;hta,<code>&amp;ae;hta</code>,1,0.0006515
212,&aelig;htum,<code>&amp;ae;htum</code>,1,0.0006515
212,&aelig;mtig,<code>&amp;ae;mtig</code>,1,0.0006515
212,&aelig;nige,<code>&amp;ae;nige</code>,1,0.0006515
212,&aelig;nne,<code>&amp;ae;nne</code>,1,0.0006515
212,&aelig;ppeltune,<code>&amp;ae;ppeltune</code>,1,0.0006515
212,&aelig;rest,<code>&amp;ae;rest</code>,1,0.0006515
212,&aelig;t,<code>&amp;ae;t</code>,1,0.0006515
212,&aelig;tforan,<code>&amp;ae;tforan</code>,1,0.0006515
212,&eth;&aelig;ra,<code>&amp;d;&amp;ae;ra</code>,1,0.0006515
212,&eth;&aelig;ron,<code>&amp;d;&amp;ae;ron</code>,1,0.0006515
212,&eth;&aelig;s,<code>&amp;d;&amp;ae;s</code>,1,0.0006515
212,&eth;as,<code>&amp;d;as</code>,1,0.0006515
212,&eth;eowemen,<code>&amp;d;eowemen</code>,1,0.0006515
212,&eth;igde,<code>&amp;d;igde</code>,1,0.0006515
212,&eth;inga&eth;,<code>&amp;d;inga&amp;d;</code>,1,0.0006515
212,&eth;inre,<code>&amp;d;inre</code>,1,0.0006515
212,&eth;is,<code>&amp;d;is</code>,1,0.0006515
212,&eth;isne,<code>&amp;d;isne</code>,1,0.0006515
212,&eth;issere,<code>&amp;d;issere</code>,1,0.0006515
212,&eth;ornas,<code>&amp;d;ornas</code>,1,0.0006515
212,&eth;ry,<code>&amp;d;ry</code>,1,0.0006515
212,&eth;rym,<code>&amp;d;rym</code>,1,0.0006515
212,&eth;urhwuna&eth;,<code>&amp;d;urhwuna&amp;d;</code>,1,0.0006515
212,&eth;urhwunian,<code>&amp;d;urhwunian</code>,1,0.0006515
212,&eth;wyrum,<code>&amp;d;wyrum</code>,1,0.0006515
212,&thorn;&aelig;ron,<code>&amp;t;&amp;ae;ron</code>,1,0.0006515
212,&thorn;am,<code>&amp;t;am</code>,1,0.0006515
212,&thorn;i,<code>&amp;t;i</code>,1,0.0006515
212,&thorn;ine,<code>&amp;t;ine</code>,1,0.0006515
212,&thorn;ines,<code>&amp;t;ines</code>,1,0.0006515
212,&thorn;is,<code>&amp;t;is</code>,1,0.0006515
212,&thorn;rim,<code>&amp;t;rim</code>,1,0.0006515
212,&thorn;urhwuna&eth;,<code>&amp;t;urhwuna&amp;d;</code>,1,0.0006515
212,&thorn;wyrlicum,<code>&amp;t;wyrlicum</code>,1,0.0006515
212,&thorn;yssere,<code>&amp;t;yssere</code>,1,0.0006515
212,a,<code>a</code>,1,0.0006515
212,acorene,<code>acorene</code>,1,0.0006515
212,ad,<code>ad</code>,1,0.0006515
212,adame,<code>adame</code>,1,0.0006515
212,adtendite,<code>adtendite</code>,1,0.0006515
212,afylled,<code>afylled</code>,1,0.0006515
212,afyllede,<code>afyllede</code>,1,0.0006515
212,agenum,<code>agenum</code>,1,0.0006515
212,agif&eth;,<code>agif&amp;d;</code>,1,0.0006515
212,alysednysse,<code>alysednysse</code>,1,0.0006515
212,amen,<code>amen</code>,1,0.0006515
212,an,<code>an</code>,1,0.0006515
212,ancennedan,<code>ancennedan</code>,1,0.0006515
212,andbida&eth;,<code>andbida&amp;d;</code>,1,0.0006515
212,andgit,<code>andgit</code>,1,0.0006515
212,andgitlease,<code>andgitlease</code>,1,0.0006515
212,andwyrde,<code>andwyrde</code>,1,0.0006515
212,anfealdlice,<code>anfealdlice</code>,1,0.0006515
212,ante,<code>ante</code>,1,0.0006515
212,aplanta,<code>aplanta</code>,1,0.0006515
212,aplantod,<code>aplantod</code>,1,0.0006515
212,arleasnysse,<code>arleasnysse</code>,1,0.0006515
212,ateorian,<code>ateorian</code>,1,0.0006515
212,awende,<code>awende</code>,1,0.0006515
212,awurpan,<code>awurpan</code>,1,0.0006515
212,awyriged,<code>awyriged</code>,1,0.0006515
212,awyrtwala,<code>awyrtwala</code>,1,0.0006515
212,b&aelig;d,<code>b&amp;ae;d</code>,1,0.0006515
212,banum,<code>banum</code>,1,0.0006515
212,bec,<code>bec</code>,1,0.0006515
212,becuman,<code>becuman</code>,1,0.0006515
212,bedelfe,<code>bedelfe</code>,1,0.0006515
212,bedolfen,<code>bedolfen</code>,1,0.0006515
212,bega&eth;,<code>bega&amp;d;</code>,1,0.0006515
212,behealde,<code>behealde</code>,1,0.0006515
212,behet,<code>behet</code>,1,0.0006515
212,behete,<code>behete</code>,1,0.0006515
212,behreowsa&eth;,<code>behreowsa&amp;d;</code>,1,0.0006515
212,behreowsiendan,<code>behreowsiendan</code>,1,0.0006515
212,beo,<code>beo</code>,1,0.0006515
212,beo&eth;,<code>beo&amp;d;</code>,1,0.0006515
212,bep&aelig;cenne,<code>bep&amp;ae;cenne</code>,1,0.0006515
212,beran,<code>beran</code>,1,0.0006515
212,beworpen,<code>beworpen</code>,1,0.0006515
212,bewurpe,<code>bewurpe</code>,1,0.0006515
212,bidde,<code>bidde</code>,1,0.0006515
212,bige,<code>bige</code>,1,0.0006515
212,bigende,<code>bigende</code>,1,0.0006515
212,biggengan,<code>biggengan</code>,1,0.0006515
212,bigspel,<code>bigspel</code>,1,0.0006515
212,binnon,<code>binnon</code>,1,0.0006515
212,bist,<code>bist</code>,1,0.0006515
212,bradnyss,<code>bradnyss</code>,1,0.0006515
212,bremelas,<code>bremelas</code>,1,0.0006515
212,byr&eth;,<code>byr&amp;d;</code>,1,0.0006515
212,byrgen,<code>byrgen</code>,1,0.0006515
212,bysga&eth;,<code>bysga&amp;d;</code>,1,0.0006515
212,byst,<code>byst</code>,1,0.0006515
212,cann,<code>cann</code>,1,0.0006515
212,cildne,<code>cildne</code>,1,0.0006515
212,clypia&eth;,<code>clypia&amp;d;</code>,1,0.0006515
212,com,<code>com</code>,1,0.0006515
212,credatis,<code>credatis</code>,1,0.0006515
212,cristena,<code>cristena</code>,1,0.0006515
212,cristenan,<code>cristenan</code>,1,0.0006515
212,cristenra,<code>cristenra</code>,1,0.0006515
212,cuma&eth;,<code>cuma&amp;d;</code>,1,0.0006515
212,cunnon,<code>cunnon</code>,1,0.0006515
212,cw&aelig;de,<code>cw&amp;ae;de</code>,1,0.0006515
212,cwe&eth;a&eth;,<code>cwe&amp;d;a&amp;d;</code>,1,0.0006515
212,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0006515
212,cwealmb&aelig;re,<code>cwealmb&amp;ae;re</code>,1,0.0006515
212,cymst,<code>cymst</code>,1,0.0006515
212,cyrfe,<code>cyrfe</code>,1,0.0006515
212,cyst,<code>cyst</code>,1,0.0006515
212,d&aelig;da,<code>d&amp;ae;da</code>,1,0.0006515
212,dea&eth;es,<code>dea&amp;d;es</code>,1,0.0006515
212,dead,<code>dead</code>,1,0.0006515
212,deadum,<code>deadum</code>,1,0.0006515
212,dei,<code>dei</code>,1,0.0006515
212,deopnys,<code>deopnys</code>,1,0.0006515
212,deorre,<code>deorre</code>,1,0.0006515
212,dominica,<code>dominica</code>,1,0.0006515
212,dorste,<code>dorste</code>,1,0.0006515
212,drihtne,<code>drihtne</code>,1,0.0006515
212,drihtnes,<code>drihtnes</code>,1,0.0006515
212,drohtniende,<code>drohtniende</code>,1,0.0006515
212,eadmodnys,<code>eadmodnys</code>,1,0.0006515
212,eadmodnysse,<code>eadmodnysse</code>,1,0.0006515
212,ealra,<code>ealra</code>,1,0.0006515
212,ealre,<code>ealre</code>,1,0.0006515
212,eawf&aelig;ste,<code>eawf&amp;ae;ste</code>,1,0.0006515
212,ecum,<code>ecum</code>,1,0.0006515
212,eft,<code>eft</code>,1,0.0006515
212,ehteras,<code>ehteras</code>,1,0.0006515
212,eor&eth;e,<code>eor&amp;d;e</code>,1,0.0006515
212,eor&eth;lic,<code>eor&amp;d;lic</code>,1,0.0006515
212,eower,<code>eower</code>,1,0.0006515
212,eowere,<code>eowere</code>,1,0.0006515
212,est,<code>est</code>,1,0.0006515
212,et,<code>et</code>,1,0.0006515
212,eum,<code>eum</code>,1,0.0006515
212,f&aelig;gere,<code>f&amp;ae;gere</code>,1,0.0006515
212,falsis,<code>falsis</code>,1,0.0006515
212,fara&eth;,<code>fara&amp;d;</code>,1,0.0006515
212,fela,<code>fela</code>,1,0.0006515
212,fictreow,<code>fictreow</code>,1,0.0006515
212,fictreowe,<code>fictreowe</code>,1,0.0006515
212,for&eth;brinc&eth;,<code>for&amp;d;brinc&amp;d;</code>,1,0.0006515
212,for&eth;bringan,<code>for&amp;d;bringan</code>,1,0.0006515
212,forbodenan,<code>forbodenan</code>,1,0.0006515
212,forceorf,<code>forceorf</code>,1,0.0006515
212,forceorfan,<code>forceorfan</code>,1,0.0006515
212,forcorfene,<code>forcorfene</code>,1,0.0006515
212,forcyrfst,<code>forcyrfst</code>,1,0.0006515
212,fores&aelig;de,<code>fores&amp;ae;de</code>,1,0.0006515
212,forgeaf,<code>forgeaf</code>,1,0.0006515
212,forgeafe,<code>forgeafe</code>,1,0.0006515
212,forl&aelig;tan,<code>forl&amp;ae;tan</code>,1,0.0006515
212,forleosan,<code>forleosan</code>,1,0.0006515
212,forloren,<code>forloren</code>,1,0.0006515
212,forlyst,<code>forlyst</code>,1,0.0006515
212,forrotodnysse,<code>forrotodnysse</code>,1,0.0006515
212,ful,<code>ful</code>,1,0.0006515
212,fulan,<code>fulan</code>,1,0.0006515
212,fulre,<code>fulre</code>,1,0.0006515
212,funde,<code>funde</code>,1,0.0006515
212,fur&eth;on,<code>fur&amp;d;on</code>,1,0.0006515
212,fyrmesta,<code>fyrmesta</code>,1,0.0006515
212,fyrmeste,<code>fyrmeste</code>,1,0.0006515
212,fyrst,<code>fyrst</code>,1,0.0006515
212,fyrste,<code>fyrste</code>,1,0.0006515
212,gaste,<code>gaste</code>,1,0.0006515
212,ge&aelig;ttrode,<code>ge&amp;ae;ttrode</code>,1,0.0006515
212,ge&eth;ance,<code>ge&amp;d;ance</code>,1,0.0006515
212,gearlanges,<code>gearlanges</code>,1,0.0006515
212,gebicnode,<code>gebicnode</code>,1,0.0006515
212,gebugan,<code>gebugan</code>,1,0.0006515
212,gebysna&eth;,<code>gebysna&amp;d;</code>,1,0.0006515
212,gecyrran,<code>gecyrran</code>,1,0.0006515
212,gedwolmen,<code>gedwolmen</code>,1,0.0006515
212,gedwyldum,<code>gedwyldum</code>,1,0.0006515
212,geendunge,<code>geendunge</code>,1,0.0006515
212,gefette,<code>gefette</code>,1,0.0006515
212,gefyllede,<code>gefyllede</code>,1,0.0006515
212,gefyllednysse,<code>gefyllednysse</code>,1,0.0006515
212,gegaderian,<code>gegaderian</code>,1,0.0006515
212,geglengan,<code>geglengan</code>,1,0.0006515
212,geleaffullan,<code>geleaffullan</code>,1,0.0006515
212,geleaffullum,<code>geleaffullum</code>,1,0.0006515
212,gelice,<code>gelice</code>,1,0.0006515
212,gelyfan,<code>gelyfan</code>,1,0.0006515
212,gelyfon,<code>gelyfon</code>,1,0.0006515
212,gemete,<code>gemete</code>,1,0.0006515
212,gemette,<code>gemette</code>,1,0.0006515
212,gemettum,<code>gemettum</code>,1,0.0006515
212,gemynd,<code>gemynd</code>,1,0.0006515
212,genoh,<code>genoh</code>,1,0.0006515
212,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0006515
212,gesceadwisan,<code>gesceadwisan</code>,1,0.0006515
212,gesetnyssum,<code>gesetnyssum</code>,1,0.0006515
212,gesih&eth;um,<code>gesih&amp;d;um</code>,1,0.0006515
212,gesw&aelig;san,<code>gesw&amp;ae;san</code>,1,0.0006515
212,getacnodon,<code>getacnodon</code>,1,0.0006515
212,gewende,<code>gewende</code>,1,0.0006515
212,gewilnian,<code>gewilnian</code>,1,0.0006515
212,gewyrtrumode,<code>gewyrtrumode</code>,1,0.0006515
212,godspel,<code>godspel</code>,1,0.0006515
212,gr&aelig;dignys,<code>gr&amp;ae;dignys</code>,1,0.0006515
212,gr&aelig;dignysse,<code>gr&amp;ae;dignysse</code>,1,0.0006515
212,gratia,<code>gratia</code>,1,0.0006515
212,growende,<code>growende</code>,1,0.0006515
212,gyme,<code>gyme</code>,1,0.0006515
212,gyrlum,<code>gyrlum</code>,1,0.0006515
212,gyt,<code>gyt</code>,1,0.0006515
212,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0006515
212,h&aelig;lu,<code>h&amp;ae;lu</code>,1,0.0006515
212,habba&eth;,<code>habba&amp;d;</code>,1,0.0006515
212,habbon,<code>habbon</code>,1,0.0006515
212,halgan,<code>halgan</code>,1,0.0006515
212,hate,<code>hate</code>,1,0.0006515
212,heahnyss,<code>heahnyss</code>,1,0.0006515
212,heofonlican,<code>heofonlican</code>,1,0.0006515
212,herigendlic,<code>herigendlic</code>,1,0.0006515
212,het,<code>het</code>,1,0.0006515
212,hiredes,<code>hiredes</code>,1,0.0006515
212,hiw,<code>hiw</code>,1,0.0006515
212,hiwerum,<code>hiwerum</code>,1,0.0006515
212,hiwia&eth;,<code>hiwia&amp;d;</code>,1,0.0006515
212,hiwunge,<code>hiwunge</code>,1,0.0006515
212,hluttrum,<code>hluttrum</code>,1,0.0006515
212,hlyste,<code>hlyste</code>,1,0.0006515
212,hoc,<code>hoc</code>,1,0.0006515
212,hrem&eth;,<code>hrem&amp;d;</code>,1,0.0006515
212,huru,<code>huru</code>,1,0.0006515
212,hus,<code>hus</code>,1,0.0006515
212,hw&aelig;s,<code>hw&amp;ae;s</code>,1,0.0006515
212,hwi,<code>hwi</code>,1,0.0006515
212,hwilc,<code>hwilc</code>,1,0.0006515
212,ille,<code>ille</code>,1,0.0006515
212,in,<code>in</code>,1,0.0006515
212,ingehyd,<code>ingehyd</code>,1,0.0006515
212,l&aelig;ran,<code>l&amp;ae;ran</code>,1,0.0006515
212,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0006515
212,l&aelig;t,<code>l&amp;ae;t</code>,1,0.0006515
212,l&aelig;te,<code>l&amp;ae;te</code>,1,0.0006515
212,lange,<code>lange</code>,1,0.0006515
212,langnyss,<code>langnyss</code>,1,0.0006515
212,lare,<code>lare</code>,1,0.0006515
212,leahterfullum,<code>leahterfullum</code>,1,0.0006515
212,leasan,<code>leasan</code>,1,0.0006515
212,lege,<code>lege</code>,1,0.0006515
212,legem,<code>legem</code>,1,0.0006515
212,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0006515
212,licceterum,<code>licceterum</code>,1,0.0006515
212,lichaman,<code>lichaman</code>,1,0.0006515
212,liflease,<code>liflease</code>,1,0.0006515
212,lof,<code>lof</code>,1,0.0006515
212,lufu,<code>lufu</code>,1,0.0006515
212,lyffetunge,<code>lyffetunge</code>,1,0.0006515
212,m&aelig;nde,<code>m&amp;ae;nde</code>,1,0.0006515
212,m&aelig;rsia&eth;,<code>m&amp;ae;rsia&amp;d;</code>,1,0.0006515
212,mancynnes,<code>mancynnes</code>,1,0.0006515
212,mannes,<code>mannes</code>,1,0.0006515
212,menniscnysse,<code>menniscnysse</code>,1,0.0006515
212,micclum,<code>micclum</code>,1,0.0006515
212,middanearde,<code>middanearde</code>,1,0.0006515
212,mihte,<code>mihte</code>,1,0.0006515
212,mine,<code>mine</code>,1,0.0006515
212,misit,<code>misit</code>,1,0.0006515
212,mode,<code>mode</code>,1,0.0006515
212,moste,<code>moste</code>,1,0.0006515
212,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0006515
212,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0006515
212,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0006515
212,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0006515
212,na,<code>na</code>,1,0.0006515
212,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0006515
212,nan,<code>nan</code>,1,0.0006515
212,nanum,<code>nanum</code>,1,0.0006515
212,nebwlite,<code>nebwlite</code>,1,0.0006515
212,nele,<code>nele</code>,1,0.0006515
212,nona,<code>nona</code>,1,0.0006515
