B_Prose,B01,B01.002.041_AECHom_II__38_T02910.txt,979,667,2786
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
313,cyninges,<code>cyninges</code>,1,0.0003589
313,cyre,<code>cyre</code>,1,0.0003589
313,d&aelig;glanges,<code>d&amp;ae;glanges</code>,1,0.0003589
313,dagas,<code>dagas</code>,1,0.0003589
313,deadan,<code>deadan</code>,1,0.0003589
313,deafum,<code>deafum</code>,1,0.0003589
313,dear,<code>dear</code>,1,0.0003589
313,deofl,<code>deofl</code>,1,0.0003589
313,deofla,<code>deofla</code>,1,0.0003589
313,deofolgild,<code>deofolgild</code>,1,0.0003589
313,deofolgilde,<code>deofolgilde</code>,1,0.0003589
313,derian,<code>derian</code>,1,0.0003589
313,diacona,<code>diacona</code>,1,0.0003589
313,diaconas,<code>diaconas</code>,1,0.0003589
313,dolhswa&eth;u,<code>dolhswa&amp;d;u</code>,1,0.0003589
313,don,<code>don</code>,1,0.0003589
313,drihten,<code>drihten</code>,1,0.0003589
313,drihtnes,<code>drihtnes</code>,1,0.0003589
313,dryum,<code>dryum</code>,1,0.0003589
313,dust,<code>dust</code>,1,0.0003589
313,dweliende,<code>dweliende</code>,1,0.0003589
313,dwelodon,<code>dwelodon</code>,1,0.0003589
313,eadiga,<code>eadiga</code>,1,0.0003589
313,eahtahyrnede,<code>eahtahyrnede</code>,1,0.0003589
313,eala,<code>eala</code>,1,0.0003589
313,eald,<code>eald</code>,1,0.0003589
313,ealdormen,<code>ealdormen</code>,1,0.0003589
313,eall,<code>eall</code>,1,0.0003589
313,ealles,<code>ealles</code>,1,0.0003589
313,ealre,<code>ealre</code>,1,0.0003589
313,ealswa,<code>ealswa</code>,1,0.0003589
313,ebreiscum,<code>ebreiscum</code>,1,0.0003589
313,ece,<code>ece</code>,1,0.0003589
313,efsta&eth;,<code>efsta&amp;d;</code>,1,0.0003589
313,ele,<code>ele</code>,1,0.0003589
313,endebyrdnysse,<code>endebyrdnysse</code>,1,0.0003589
313,endemes,<code>endemes</code>,1,0.0003589
313,engla,<code>engla</code>,1,0.0003589
313,engle,<code>engle</code>,1,0.0003589
313,eodon,<code>eodon</code>,1,0.0003589
313,eor&eth;licera,<code>eor&amp;d;licera</code>,1,0.0003589
313,eoweres,<code>eoweres</code>,1,0.0003589
313,eowerne,<code>eowerne</code>,1,0.0003589
313,et,<code>et</code>,1,0.0003589
313,eufrosinus,<code>eufrosinus</code>,1,0.0003589
313,eutropus,<code>eutropus</code>,1,0.0003589
313,f&aelig;rlican,<code>f&amp;ae;rlican</code>,1,0.0003589
313,f&aelig;rlice,<code>f&amp;ae;rlice</code>,1,0.0003589
313,faran,<code>faran</code>,1,0.0003589
313,faron,<code>faron</code>,1,0.0003589
313,feallan,<code>feallan</code>,1,0.0003589
313,feoh,<code>feoh</code>,1,0.0003589
313,feond,<code>feond</code>,1,0.0003589
313,feorme,<code>feorme</code>,1,0.0003589
313,feower,<code>feower</code>,1,0.0003589
313,feowertigheo,<code>feowertigheo</code>,1,0.0003589
313,ferde,<code>ferde</code>,1,0.0003589
313,fi&eth;erscitum,<code>fi&amp;d;erscitum</code>,1,0.0003589
313,fl&aelig;sc,<code>fl&amp;ae;sc</code>,1,0.0003589
313,fla,<code>fla</code>,1,0.0003589
313,fleah,<code>fleah</code>,1,0.0003589
313,fleames,<code>fleames</code>,1,0.0003589
313,fleo&eth;,<code>fleo&amp;d;</code>,1,0.0003589
313,flugon,<code>flugon</code>,1,0.0003589
313,folgian,<code>folgian</code>,1,0.0003589
313,folgode,<code>folgode</code>,1,0.0003589
313,foran,<code>foran</code>,1,0.0003589
313,foranheafdu,<code>foranheafdu</code>,1,0.0003589
313,forb&aelig;rnan,<code>forb&amp;ae;rnan</code>,1,0.0003589
313,forb&aelig;rnde,<code>forb&amp;ae;rnde</code>,1,0.0003589
313,fordeman,<code>fordeman</code>,1,0.0003589
313,forfaran,<code>forfaran</code>,1,0.0003589
313,forgeaf,<code>forgeaf</code>,1,0.0003589
313,forgeafon,<code>forgeafon</code>,1,0.0003589
313,forgifa&eth;,<code>forgifa&amp;d;</code>,1,0.0003589
313,forgylda&eth;,<code>forgylda&amp;d;</code>,1,0.0003589
313,forhtode,<code>forhtode</code>,1,0.0003589
313,forl&aelig;t,<code>forl&amp;ae;t</code>,1,0.0003589
313,forl&aelig;ta&eth;,<code>forl&amp;ae;ta&amp;d;</code>,1,0.0003589
313,forl&aelig;ton,<code>forl&amp;ae;ton</code>,1,0.0003589
313,forligr,<code>forligr</code>,1,0.0003589
313,forligres,<code>forligres</code>,1,0.0003589
313,fornean,<code>fornean</code>,1,0.0003589
313,forseo&eth;,<code>forseo&amp;d;</code>,1,0.0003589
313,forsewene,<code>forsewene</code>,1,0.0003589
313,forspreca&eth;,<code>forspreca&amp;d;</code>,1,0.0003589
313,frynd,<code>frynd</code>,1,0.0003589
313,fulan,<code>fulan</code>,1,0.0003589
313,fulre,<code>fulre</code>,1,0.0003589
313,fultumige,<code>fultumige</code>,1,0.0003589
313,fyl&eth;e,<code>fyl&amp;d;e</code>,1,0.0003589
313,fyligdon,<code>fyligdon</code>,1,0.0003589
313,fyrdinge,<code>fyrdinge</code>,1,0.0003589
313,gafelgyldrum,<code>gafelgyldrum</code>,1,0.0003589
313,gafole,<code>gafole</code>,1,0.0003589
313,gafolgylderas,<code>gafolgylderas</code>,1,0.0003589
313,gan,<code>gan</code>,1,0.0003589
313,gang,<code>gang</code>,1,0.0003589
313,gast,<code>gast</code>,1,0.0003589
313,gastes,<code>gastes</code>,1,0.0003589
313,ge&eth;afia&eth;,<code>ge&amp;d;afia&amp;d;</code>,1,0.0003589
313,ge&eth;uhte,<code>ge&amp;d;uhte</code>,1,0.0003589
313,gear,<code>gear</code>,1,0.0003589
313,gearum,<code>gearum</code>,1,0.0003589
313,gearwur&eth;ian,<code>gearwur&amp;d;ian</code>,1,0.0003589
313,geaxodon,<code>geaxodon</code>,1,0.0003589
313,gebletsodon,<code>gebletsodon</code>,1,0.0003589
313,gebringan,<code>gebringan</code>,1,0.0003589
313,gebroht,<code>gebroht</code>,1,0.0003589
313,gebrohton,<code>gebrohton</code>,1,0.0003589
313,gebyra&eth;,<code>gebyra&amp;d;</code>,1,0.0003589
313,gebysmria&eth;,<code>gebysmria&amp;d;</code>,1,0.0003589
313,geceosa&eth;,<code>geceosa&amp;d;</code>,1,0.0003589
313,gecigde,<code>gecigde</code>,1,0.0003589
313,gecigenne,<code>gecigenne</code>,1,0.0003589
313,gecl&aelig;nsodon,<code>gecl&amp;ae;nsodon</code>,1,0.0003589
313,gecweden,<code>gecweden</code>,1,0.0003589
313,gecyrrenne,<code>gecyrrenne</code>,1,0.0003589
313,gedafena&eth;,<code>gedafena&amp;d;</code>,1,0.0003589
313,gedo&eth;,<code>gedo&amp;d;</code>,1,0.0003589
313,gedrehtan,<code>gedrehtan</code>,1,0.0003589
313,gedwyld,<code>gedwyld</code>,1,0.0003589
313,geendode,<code>geendode</code>,1,0.0003589
313,gefeohte,<code>gefeohte</code>,1,0.0003589
313,geflit,<code>geflit</code>,1,0.0003589
313,gefullodon,<code>gefullodon</code>,1,0.0003589
313,gefylde,<code>gefylde</code>,1,0.0003589
313,geh&aelig;fta&eth;,<code>geh&amp;ae;fta&amp;d;</code>,1,0.0003589
313,geh&aelig;led,<code>geh&amp;ae;led</code>,1,0.0003589
313,geh&aelig;lede,<code>geh&amp;ae;lede</code>,1,0.0003589
313,gehalgod,<code>gehalgod</code>,1,0.0003589
313,gehatene,<code>gehatene</code>,1,0.0003589
313,gehreman,<code>gehreman</code>,1,0.0003589
313,gehwilcere,<code>gehwilcere</code>,1,0.0003589
313,gehyrde,<code>gehyrde</code>,1,0.0003589
313,gehyrte,<code>gehyrte</code>,1,0.0003589
313,gel&aelig;st,<code>gel&amp;ae;st</code>,1,0.0003589
313,gelangian,<code>gelangian</code>,1,0.0003589
313,geleafleaste,<code>geleafleaste</code>,1,0.0003589
313,gelicnyssum,<code>gelicnyssum</code>,1,0.0003589
313,gemacodon,<code>gemacodon</code>,1,0.0003589
313,gemartirod,<code>gemartirod</code>,1,0.0003589
313,gemete,<code>gemete</code>,1,0.0003589
313,genihtsuma&eth;,<code>genihtsuma&amp;d;</code>,1,0.0003589
313,genydne,<code>genydne</code>,1,0.0003589
313,geriman,<code>geriman</code>,1,0.0003589
313,gesawe,<code>gesawe</code>,1,0.0003589
313,gesawon,<code>gesawon</code>,1,0.0003589
313,gesceafta,<code>gesceafta</code>,1,0.0003589
313,gesceat,<code>gesceat</code>,1,0.0003589
313,gescoten,<code>gescoten</code>,1,0.0003589
313,gescynde,<code>gescynde</code>,1,0.0003589
313,geseah,<code>geseah</code>,1,0.0003589
313,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0003589
313,gesette,<code>gesette</code>,1,0.0003589
313,gesetton,<code>gesetton</code>,1,0.0003589
313,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0003589
313,geslit,<code>geslit</code>,1,0.0003589
313,geswencan,<code>geswencan</code>,1,0.0003589
313,geswicon,<code>geswicon</code>,1,0.0003589
313,gesyne,<code>gesyne</code>,1,0.0003589
313,getealde,<code>getealde</code>,1,0.0003589
313,getele,<code>getele</code>,1,0.0003589
313,getemedon,<code>getemedon</code>,1,0.0003589
313,getimbrunge,<code>getimbrunge</code>,1,0.0003589
313,getingelice,<code>getingelice</code>,1,0.0003589
313,getrymminge,<code>getrymminge</code>,1,0.0003589
313,gewema&eth;,<code>gewema&amp;d;</code>,1,0.0003589
313,gewendon,<code>gewendon</code>,1,0.0003589
313,gewinnes,<code>gewinnes</code>,1,0.0003589
313,gewissode,<code>gewissode</code>,1,0.0003589
313,gewit,<code>gewit</code>,1,0.0003589
313,gewita&eth;,<code>gewita&amp;d;</code>,1,0.0003589
313,gewitnysse,<code>gewitnysse</code>,1,0.0003589
313,geworht,<code>geworht</code>,1,0.0003589
313,geworhte,<code>geworhte</code>,1,0.0003589
313,geworhton,<code>geworhton</code>,1,0.0003589
313,gewrit,<code>gewrit</code>,1,0.0003589
313,geyrsode,<code>geyrsode</code>,1,0.0003589
313,godnysse,<code>godnysse</code>,1,0.0003589
313,godspel,<code>godspel</code>,1,0.0003589
313,godspellere,<code>godspellere</code>,1,0.0003589
313,goldes,<code>goldes</code>,1,0.0003589
313,grama,<code>grama</code>,1,0.0003589
313,graman,<code>graman</code>,1,0.0003589
313,greciscum,<code>greciscum</code>,1,0.0003589
313,grimetedon,<code>grimetedon</code>,1,0.0003589
313,grimetian,<code>grimetian</code>,1,0.0003589
313,gylde,<code>gylde</code>,1,0.0003589
313,gyldenum,<code>gyldenum</code>,1,0.0003589
313,gyrstond&aelig;g,<code>gyrstond&amp;ae;g</code>,1,0.0003589
313,h&aelig;&eth;ene,<code>h&amp;ae;&amp;d;ene</code>,1,0.0003589
313,h&aelig;&eth;engildum,<code>h&amp;ae;&amp;d;engildum</code>,1,0.0003589
313,h&aelig;&eth;engylda,<code>h&amp;ae;&amp;d;engylda</code>,1,0.0003589
313,h&aelig;&eth;enra,<code>h&amp;ae;&amp;d;enra</code>,1,0.0003589
313,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0003589
313,h&aelig;bbenne,<code>h&amp;ae;bbenne</code>,1,0.0003589
313,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0003589
313,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0003589
313,h&aelig;l&eth;e,<code>h&amp;ae;l&amp;d;e</code>,1,0.0003589
313,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0003589
313,h&aelig;lend,<code>h&amp;ae;lend</code>,1,0.0003589
313,h&aelig;sum,<code>h&amp;ae;sum</code>,1,0.0003589
313,hadodon,<code>hadodon</code>,1,0.0003589
313,hafenleasum,<code>hafenleasum</code>,1,0.0003589
313,hale,<code>hale</code>,1,0.0003589
313,halgan,<code>halgan</code>,1,0.0003589
313,halgum,<code>halgum</code>,1,0.0003589
313,halig,<code>halig</code>,1,0.0003589
313,halige,<code>halige</code>,1,0.0003589
313,halsia&eth;,<code>halsia&amp;d;</code>,1,0.0003589
313,hate,<code>hate</code>,1,0.0003589
313,hatte,<code>hatte</code>,1,0.0003589
313,heafod,<code>heafod</code>,1,0.0003589
313,heafodbyrig,<code>heafodbyrig</code>,1,0.0003589
313,heah,<code>heah</code>,1,0.0003589
313,heofenlice,<code>heofenlice</code>,1,0.0003589
313,heorte,<code>heorte</code>,1,0.0003589
313,her,<code>her</code>,1,0.0003589
313,here,<code>here</code>,1,0.0003589
313,heretoga,<code>heretoga</code>,1,0.0003589
313,hire,<code>hire</code>,1,0.0003589
313,hlaf,<code>hlaf</code>,1,0.0003589
313,hliha&eth;,<code>hliha&amp;d;</code>,1,0.0003589
313,hlogon,<code>hlogon</code>,1,0.0003589
313,hlyst,<code>hlyst</code>,1,0.0003589
313,horsum,<code>horsum</code>,1,0.0003589
313,hr&aelig;dlice,<code>hr&amp;ae;dlice</code>,1,0.0003589
313,hre&eth;e,<code>hre&amp;d;e</code>,1,0.0003589
313,hrepode,<code>hrepode</code>,1,0.0003589
313,hrymdon,<code>hrymdon</code>,1,0.0003589
313,hundseofontig,<code>hundseofontig</code>,1,0.0003589
313,huse,<code>huse</code>,1,0.0003589
313,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0003589
313,hwa,<code>hwa</code>,1,0.0003589
313,hwanon,<code>hwanon</code>,1,0.0003589
313,hwitum,<code>hwitum</code>,1,0.0003589
313,hyra,<code>hyra</code>,1,0.0003589
313,indiscum,<code>indiscum</code>,1,0.0003589
313,intingan,<code>intingan</code>,1,0.0003589
313,iude,<code>iude</code>,1,0.0003589
313,kalendas,<code>kalendas</code>,1,0.0003589
313,l&aelig;dan,<code>l&amp;ae;dan</code>,1,0.0003589
313,l&aelig;frum,<code>l&amp;ae;frum</code>,1,0.0003589
313,l&aelig;ran,<code>l&amp;ae;ran</code>,1,0.0003589
313,l&aelig;renne,<code>l&amp;ae;renne</code>,1,0.0003589
313,lagon,<code>lagon</code>,1,0.0003589
313,land,<code>land</code>,1,0.0003589
313,lange,<code>lange</code>,1,0.0003589
313,langlice,<code>langlice</code>,1,0.0003589
313,lareowes,<code>lareowes</code>,1,0.0003589
313,leasan,<code>leasan</code>,1,0.0003589
313,leasra,<code>leasra</code>,1,0.0003589
313,leasunga,<code>leasunga</code>,1,0.0003589
313,lefunge,<code>lefunge</code>,1,0.0003589
313,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0003589
313,leofostan,<code>leofostan</code>,1,0.0003589
313,leorningcniht,<code>leorningcniht</code>,1,0.0003589
313,leorningcnihta,<code>leorningcnihta</code>,1,0.0003589
313,lice,<code>lice</code>,1,0.0003589
313,lifigendan,<code>lifigendan</code>,1,0.0003589
313,lige,<code>lige</code>,1,0.0003589
313,liget,<code>liget</code>,1,0.0003589
313,ligum,<code>ligum</code>,1,0.0003589
313,limum,<code>limum</code>,1,0.0003589
313,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0003589
313,lyfte,<code>lyfte</code>,1,0.0003589
313,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0003589
313,m&aelig;ssepreostas,<code>m&amp;ae;ssepreostas</code>,1,0.0003589
313,magas,<code>magas</code>,1,0.0003589
313,mancynn,<code>mancynn</code>,1,0.0003589
313,mancynnes,<code>mancynnes</code>,1,0.0003589
313,mannes,<code>mannes</code>,1,0.0003589
313,marmstanum,<code>marmstanum</code>,1,0.0003589
313,martirdomes,<code>martirdomes</code>,1,0.0003589
313,mearcia&eth;,<code>mearcia&amp;d;</code>,1,0.0003589
313,menn,<code>menn</code>,1,0.0003589
313,merigen,<code>merigen</code>,1,0.0003589
313,miccle,<code>miccle</code>,1,0.0003589
313,micele,<code>micele</code>,1,0.0003589
313,micelre,<code>micelre</code>,1,0.0003589
313,middan,<code>middan</code>,1,0.0003589
313,mildheorta,<code>mildheorta</code>,1,0.0003589
313,mildheortnysse,<code>mildheortnysse</code>,1,0.0003589
313,miltsige,<code>miltsige</code>,1,0.0003589
313,miltsunge,<code>miltsunge</code>,1,0.0003589
313,minum,<code>minum</code>,1,0.0003589
313,mislicum,<code>mislicum</code>,1,0.0003589
313,mode,<code>mode</code>,1,0.0003589
313,mon&eth;um,<code>mon&amp;d;um</code>,1,0.0003589
313,mona&eth;,<code>mona&amp;d;</code>,1,0.0003589
313,moton,<code>moton</code>,1,0.0003589
313,mynegia&eth;,<code>mynegia&amp;d;</code>,1,0.0003589
313,n&aelig;ddrena,<code>n&amp;ae;ddrena</code>,1,0.0003589
313,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0003589
313,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0003589
313,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0003589
313,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0003589
313,naht,<code>naht</code>,1,0.0003589
313,nahte,<code>nahte</code>,1,0.0003589
313,nane,<code>nane</code>,1,0.0003589
313,neadian,<code>neadian</code>,1,0.0003589
313,nele,<code>nele</code>,1,0.0003589
313,neo&eth;eweardan,<code>neo&amp;d;eweardan</code>,1,0.0003589
313,nextan,<code>nextan</code>,1,0.0003589
313,nicanor,<code>nicanor</code>,1,0.0003589
313,nihte,<code>nihte</code>,1,0.0003589
313,nis,<code>nis</code>,1,0.0003589
313,niwlice,<code>niwlice</code>,1,0.0003589
313,nolde,<code>nolde</code>,1,0.0003589
313,nouembris,<code>nouembris</code>,1,0.0003589
313,o&eth;er,<code>o&amp;d;er</code>,1,0.0003589
313,of&eth;ince,<code>of&amp;d;ince</code>,1,0.0003589
313,oferg&aelig;gednysse,<code>oferg&amp;ae;gednysse</code>,1,0.0003589
313,oferstodon,<code>oferstodon</code>,1,0.0003589
313,oferswi&eth;an,<code>oferswi&amp;d;an</code>,1,0.0003589
313,oferswy&eth;an,<code>oferswy&amp;d;an</code>,1,0.0003589
313,offrian,<code>offrian</code>,1,0.0003589
313,offrode,<code>offrode</code>,1,0.0003589
313,oft,<code>oft</code>,1,0.0003589
313,on&aelig;lan,<code>on&amp;ae;lan</code>,1,0.0003589
313,onbirigdon,<code>onbirigdon</code>,1,0.0003589
313,oncnawan,<code>oncnawan</code>,1,0.0003589
313,ongean,<code>ongean</code>,1,0.0003589
313,onlihtende,<code>onlihtende</code>,1,0.0003589
313,openum,<code>openum</code>,1,0.0003589
313,orfe,<code>orfe</code>,1,0.0003589
313,orm&aelig;te,<code>orm&amp;ae;te</code>,1,0.0003589
313,orm&aelig;tum,<code>orm&amp;ae;tum</code>,1,0.0003589
313,oxan,<code>oxan</code>,1,0.0003589
313,passio,<code>passio</code>,1,0.0003589
313,pund,<code>pund</code>,1,0.0003589
313,reafe,<code>reafe</code>,1,0.0003589
313,regol,<code>regol</code>,1,0.0003589
313,renas,<code>renas</code>,1,0.0003589
313,reoflige,<code>reoflige</code>,1,0.0003589
313,ricsa&eth;,<code>ricsa&amp;d;</code>,1,0.0003589
313,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0003589
313,sagu,<code>sagu</code>,1,0.0003589
313,samod,<code>samod</code>,1,0.0003589
313,sanctorum,<code>sanctorum</code>,1,0.0003589
313,sawle,<code>sawle</code>,1,0.0003589
313,scealt,<code>scealt</code>,1,0.0003589
313,sceattas,<code>sceattas</code>,1,0.0003589
313,sceawian,<code>sceawian</code>,1,0.0003589
313,scep,<code>scep</code>,1,0.0003589
313,scincr&aelig;fte,<code>scincr&amp;ae;fte</code>,1,0.0003589
313,scinende,<code>scinende</code>,1,0.0003589
313,scire,<code>scire</code>,1,0.0003589
313,scoldest,<code>scoldest</code>,1,0.0003589
313,scortan,<code>scortan</code>,1,0.0003589
313,scufenne,<code>scufenne</code>,1,0.0003589
313,scuton,<code>scuton</code>,1,0.0003589
313,scyldigan,<code>scyldigan</code>,1,0.0003589
313,scyncr&aelig;fton,<code>scyncr&amp;ae;fton</code>,1,0.0003589
313,scyre,<code>scyre</code>,1,0.0003589
313,sealdon,<code>sealdon</code>,1,0.0003589
313,secga&eth;,<code>secga&amp;d;</code>,1,0.0003589
313,secgan,<code>secgan</code>,1,0.0003589
313,secge,<code>secge</code>,1,0.0003589
313,secgenne,<code>secgenne</code>,1,0.0003589
313,segene,<code>segene</code>,1,0.0003589
313,semmege,<code>semmege</code>,1,0.0003589
313,sende,<code>sende</code>,1,0.0003589
313,sib,<code>sib</code>,1,0.0003589
313,silhearwan,<code>silhearwan</code>,1,0.0003589
313,simones,<code>simones</code>,1,0.0003589
313,simonis,<code>simonis</code>,1,0.0003589
313,six,<code>six</code>,1,0.0003589
313,smyltnys,<code>smyltnys</code>,1,0.0003589
313,so&eth;,<code>so&amp;d;</code>,1,0.0003589
313,so&eth;f&aelig;ste,<code>so&amp;d;f&amp;ae;ste</code>,1,0.0003589
313,sprece,<code>sprece</code>,1,0.0003589
313,stent,<code>stent</code>,1,0.0003589
313,steopbearnum,<code>steopbearnum</code>,1,0.0003589
313,sticia&eth;,<code>sticia&amp;d;</code>,1,0.0003589
313,sticodon,<code>sticodon</code>,1,0.0003589
313,stille,<code>stille</code>,1,0.0003589
313,stilnysse,<code>stilnysse</code>,1,0.0003589
313,stowe,<code>stowe</code>,1,0.0003589
313,sucan,<code>sucan</code>,1,0.0003589
313,sumes,<code>sumes</code>,1,0.0003589
313,sumum,<code>sumum</code>,1,0.0003589
313,sweltendan,<code>sweltendan</code>,1,0.0003589
313,swilce,<code>swilce</code>,1,0.0003589
313,sy,<code>sy</code>,1,0.0003589
313,syl&eth;,<code>syl&amp;d;</code>,1,0.0003589
313,sylfne,<code>sylfne</code>,1,0.0003589
313,sylfum,<code>sylfum</code>,1,0.0003589
313,sylle,<code>sylle</code>,1,0.0003589
313,symle,<code>symle</code>,1,0.0003589
313,t&aelig;ca&eth;,<code>t&amp;ae;ca&amp;d;</code>,1,0.0003589
313,t&aelig;can,<code>t&amp;ae;can</code>,1,0.0003589
313,tacnum,<code>tacnum</code>,1,0.0003589
313,tame,<code>tame</code>,1,0.0003589
313,tawode,<code>tawode</code>,1,0.0003589
313,teala,<code>teala</code>,1,0.0003589
313,tealde,<code>tealde</code>,1,0.0003589
313,templ,<code>templ</code>,1,0.0003589
313,tide,<code>tide</code>,1,0.0003589
313,tintregum,<code>tintregum</code>,1,0.0003589
313,tob&aelig;rst,<code>tob&amp;ae;rst</code>,1,0.0003589
313,tobr&aelig;con,<code>tobr&amp;ae;con</code>,1,0.0003589
313,tobryt,<code>tobryt</code>,1,0.0003589
313,toceowenne,<code>toceowenne</code>,1,0.0003589
313,tocnawan,<code>tocnawan</code>,1,0.0003589
313,tocwyson,<code>tocwyson</code>,1,0.0003589
313,tocyme,<code>tocyme</code>,1,0.0003589
313,tod&aelig;g,<code>tod&amp;ae;g</code>,1,0.0003589
313,tod&aelig;l,<code>tod&amp;ae;l</code>,1,0.0003589
313,togeanes,<code>togeanes</code>,1,0.0003589
313,tomerigen,<code>tomerigen</code>,1,0.0003589
313,toslitan,<code>toslitan</code>,1,0.0003589
313,toweard,<code>toweard</code>,1,0.0003589
313,towearde,<code>towearde</code>,1,0.0003589
313,treowum,<code>treowum</code>,1,0.0003589
313,tugon,<code>tugon</code>,1,0.0003589
313,tungan,<code>tungan</code>,1,0.0003589
313,twa,<code>twa</code>,1,0.0003589
313,twam,<code>twam</code>,1,0.0003589
313,twelf,<code>twelf</code>,1,0.0003589
313,twentig,<code>twentig</code>,1,0.0003589
313,tyn,<code>tyn</code>,1,0.0003589
313,ufweardan,<code>ufweardan</code>,1,0.0003589
313,unbesorge,<code>unbesorge</code>,1,0.0003589
313,undeadlicnys,<code>undeadlicnys</code>,1,0.0003589
313,under&eth;eodan,<code>under&amp;d;eodan</code>,1,0.0003589
313,underfeng,<code>underfeng</code>,1,0.0003589
313,underfo&eth;,<code>underfo&amp;d;</code>,1,0.0003589
313,undern,<code>undern</code>,1,0.0003589
313,ungebletsode,<code>ungebletsode</code>,1,0.0003589
313,ungerimum,<code>ungerimum</code>,1,0.0003589
313,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0003589
313,unsc&aelig;&eth;&eth;igan,<code>unsc&amp;ae;&amp;d;&amp;d;igan</code>,1,0.0003589
313,unsc&aelig;&eth;&eth;ige,<code>unsc&amp;ae;&amp;d;&amp;d;ige</code>,1,0.0003589
313,upplican,<code>upplican</code>,1,0.0003589
313,uppon,<code>uppon</code>,1,0.0003589
313,ures,<code>ures</code>,1,0.0003589
313,urnon,<code>urnon</code>,1,0.0003589
313,uton,<code>uton</code>,1,0.0003589
313,v,<code>v</code>,1,0.0003589
313,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0003589
313,w&aelig;stmas,<code>w&amp;ae;stmas</code>,1,0.0003589
313,w&aelig;tes,<code>w&amp;ae;tes</code>,1,0.0003589
313,wanhalum,<code>wanhalum</code>,1,0.0003589
313,wanunge,<code>wanunge</code>,1,0.0003589
313,welan,<code>welan</code>,1,0.0003589
313,weld&aelig;da,<code>weld&amp;ae;da</code>,1,0.0003589
313,weop,<code>weop</code>,1,0.0003589
313,weorcum,<code>weorcum</code>,1,0.0003589
313,wer,<code>wer</code>,1,0.0003589
313,wi&eth;,<code>wi&amp;d;</code>,1,0.0003589
313,wi&eth;cw&aelig;don,<code>wi&amp;d;cw&amp;ae;don</code>,1,0.0003589
313,wi&eth;sacan,<code>wi&amp;d;sacan</code>,1,0.0003589
313,wi&eth;socon,<code>wi&amp;d;socon</code>,1,0.0003589
313,willa&eth;,<code>willa&amp;d;</code>,1,0.0003589
313,wilt,<code>wilt</code>,1,0.0003589
313,win,<code>win</code>,1,0.0003589
313,wissunge,<code>wissunge</code>,1,0.0003589
313,wite,<code>wite</code>,1,0.0003589
313,wittseocum,<code>wittseocum</code>,1,0.0003589
313,woldon,<code>woldon</code>,1,0.0003589
313,word,<code>word</code>,1,0.0003589
313,worda,<code>worda</code>,1,0.0003589
313,worde,<code>worde</code>,1,0.0003589
313,woruld,<code>woruld</code>,1,0.0003589
313,worulda,<code>worulda</code>,1,0.0003589
313,wuhta,<code>wuhta</code>,1,0.0003589
313,wulfas,<code>wulfas</code>,1,0.0003589
313,wund,<code>wund</code>,1,0.0003589
313,wunda,<code>wunda</code>,1,0.0003589
313,wundor,<code>wundor</code>,1,0.0003589
313,wundrodon,<code>wundrodon</code>,1,0.0003589
313,wunian,<code>wunian</code>,1,0.0003589
313,wununge,<code>wununge</code>,1,0.0003589
313,wur&eth;ian,<code>wur&amp;d;ian</code>,1,0.0003589
313,wur&eth;ion,<code>wur&amp;d;ion</code>,1,0.0003589
313,wydewum,<code>wydewum</code>,1,0.0003589
313,wyle,<code>wyle</code>,1,0.0003589
313,wyrcende,<code>wyrcende</code>,1,0.0003589
313,wyresta,<code>wyresta</code>,1,0.0003589
313,ydelum,<code>ydelum</code>,1,0.0003589
313,yfel,<code>yfel</code>,1,0.0003589
313,ylca,<code>ylca</code>,1,0.0003589
313,ylcan,<code>ylcan</code>,1,0.0003589
313,ymbe,<code>ymbe</code>,1,0.0003589
313,ymbeganges,<code>ymbeganges</code>,1,0.0003589
313,zaroen,<code>zaroen</code>,1,0.0003589
313,zebeus,<code>zebeus</code>,1,0.0003589
