B_Prose,B01,B01.003.031_AELS__Edmund__T03310.txt,862,615,2168
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
248,forgifen,<code>forgifen</code>,1,0.0004613
248,forhtode,<code>forhtode</code>,1,0.0004613
248,forhwega,<code>forhwega</code>,1,0.0004613
248,forligre,<code>forligre</code>,1,0.0004613
248,forseah,<code>forseah</code>,1,0.0004613
248,forslagen,<code>forslagen</code>,1,0.0004613
248,fotum,<code>fotum</code>,1,0.0004613
248,fullice,<code>fullice</code>,1,0.0004613
248,fultum,<code>fultum</code>,1,0.0004613
248,fultume,<code>fultume</code>,1,0.0004613
248,fulum,<code>fulum</code>,1,0.0004613
248,fuse,<code>fuse</code>,1,0.0004613
248,fyrmestan,<code>fyrmestan</code>,1,0.0004613
248,ga&eth;,<code>ga&amp;d;</code>,1,0.0004613
248,gafelucum,<code>gafelucum</code>,1,0.0004613
248,gamenes,<code>gamenes</code>,1,0.0004613
248,gaste,<code>gaste</code>,1,0.0004613
248,ge&aelig;fenl&aelig;can,<code>ge&amp;ae;fenl&amp;ae;can</code>,1,0.0004613
248,ge&eth;uht,<code>ge&amp;d;uht</code>,1,0.0004613
248,ge&thorn;ungen,<code>ge&amp;t;ungen</code>,1,0.0004613
248,ge&thorn;w&aelig;rl&aelig;can,<code>ge&amp;t;w&amp;ae;rl&amp;ae;can</code>,1,0.0004613
248,gealgum,<code>gealgum</code>,1,0.0004613
248,geandwyrd,<code>geandwyrd</code>,1,0.0004613
248,geanl&aelig;hte,<code>geanl&amp;ae;hte</code>,1,0.0004613
248,gear,<code>gear</code>,1,0.0004613
248,geb&aelig;dhuse,<code>geb&amp;ae;dhuse</code>,1,0.0004613
248,geband,<code>geband</code>,1,0.0004613
248,gebedum,<code>gebedum</code>,1,0.0004613
248,gebinda&eth;,<code>gebinda&amp;d;</code>,1,0.0004613
248,gebrohte,<code>gebrohte</code>,1,0.0004613
248,gebunden,<code>gebunden</code>,1,0.0004613
248,gebundon,<code>gebundon</code>,1,0.0004613
248,gebyra&thorn;,<code>gebyra&amp;t;</code>,1,0.0004613
248,gebysmrodon,<code>gebysmrodon</code>,1,0.0004613
248,gebysnode,<code>gebysnode</code>,1,0.0004613
248,gebysnungum,<code>gebysnungum</code>,1,0.0004613
248,gecorene,<code>gecorene</code>,1,0.0004613
248,gedelfe,<code>gedelfe</code>,1,0.0004613
248,gedwylde,<code>gedwylde</code>,1,0.0004613
248,geendode,<code>geendode</code>,1,0.0004613
248,gefera,<code>gefera</code>,1,0.0004613
248,gefremman,<code>gefremman</code>,1,0.0004613
248,geh&aelig;lede,<code>geh&amp;ae;lede</code>,1,0.0004613
248,gehadodum,<code>gehadodum</code>,1,0.0004613
248,gehal,<code>gehal</code>,1,0.0004613
248,gehalod,<code>gehalod</code>,1,0.0004613
248,gehealden,<code>gehealden</code>,1,0.0004613
248,gehende,<code>gehende</code>,1,0.0004613
248,gehendost,<code>gehendost</code>,1,0.0004613
248,gehw&aelig;r,<code>gehw&amp;ae;r</code>,1,0.0004613
248,gehwa,<code>gehwa</code>,1,0.0004613
248,gehyrde,<code>gehyrde</code>,1,0.0004613
248,gehyrdon,<code>gehyrdon</code>,1,0.0004613
248,gel&aelig;red,<code>gel&amp;ae;red</code>,1,0.0004613
248,gelamp,<code>gelamp</code>,1,0.0004613
248,geleafa,<code>geleafa</code>,1,0.0004613
248,geleaffulla,<code>geleaffulla</code>,1,0.0004613
248,geleaffullan,<code>geleaffullan</code>,1,0.0004613
248,gelendon,<code>gelendon</code>,1,0.0004613
248,gelic,<code>gelic</code>,1,0.0004613
248,gelimpe,<code>gelimpe</code>,1,0.0004613
248,gelogige,<code>gelogige</code>,1,0.0004613
248,gelomum,<code>gelomum</code>,1,0.0004613
248,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0004613
248,gelyfdon,<code>gelyfdon</code>,1,0.0004613
248,gemeton,<code>gemeton</code>,1,0.0004613
248,gemette,<code>gemette</code>,1,0.0004613
248,geomerunge,<code>geomerunge</code>,1,0.0004613
248,georne,<code>georne</code>,1,0.0004613
248,gereccednysse,<code>gereccednysse</code>,1,0.0004613
248,ges&aelig;lig,<code>ges&amp;ae;lig</code>,1,0.0004613
248,ges&aelig;liglice,<code>ges&amp;ae;liglice</code>,1,0.0004613
248,gesetnysse,<code>gesetnysse</code>,1,0.0004613
248,gesette,<code>gesette</code>,1,0.0004613
248,gestilde,<code>gestilde</code>,1,0.0004613
248,gestreon,<code>gestreon</code>,1,0.0004613
248,gesund,<code>gesund</code>,1,0.0004613
248,geswac,<code>geswac</code>,1,0.0004613
248,geswenctan,<code>geswenctan</code>,1,0.0004613
248,geswicon,<code>geswicon</code>,1,0.0004613
248,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0004613
248,geswutela&thorn;,<code>geswutela&amp;t;</code>,1,0.0004613
248,getawode,<code>getawode</code>,1,0.0004613
248,gewilnige,<code>gewilnige</code>,1,0.0004613
248,gewisce,<code>gewisce</code>,1,0.0004613
248,gewissode,<code>gewissode</code>,1,0.0004613
248,geworhte,<code>geworhte</code>,1,0.0004613
248,gewrite,<code>gewrite</code>,1,0.0004613
248,gewuna,<code>gewuna</code>,1,0.0004613
248,gewunnenum,<code>gewunnenum</code>,1,0.0004613
248,gewyld,<code>gewyld</code>,1,0.0004613
248,gifum,<code>gifum</code>,1,0.0004613
248,golde,<code>golde</code>,1,0.0004613
248,goldhordas,<code>goldhordas</code>,1,0.0004613
248,gr&aelig;dig,<code>gr&amp;ae;dig</code>,1,0.0004613
248,gr&aelig;ga,<code>gr&amp;ae;ga</code>,1,0.0004613
248,gregorius,<code>gregorius</code>,1,0.0004613
248,grymetede,<code>grymetede</code>,1,0.0004613
248,h&aelig;&eth;enan,<code>h&amp;ae;&amp;d;enan</code>,1,0.0004613
248,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0004613
248,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0004613
248,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0004613
248,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0004613
248,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0004613
248,h&aelig;psan,<code>h&amp;ae;psan</code>,1,0.0004613
248,h&aelig;se,<code>h&amp;ae;se</code>,1,0.0004613
248,halgena,<code>halgena</code>,1,0.0004613
248,haligdome,<code>haligdome</code>,1,0.0004613
248,halige,<code>halige</code>,1,0.0004613
248,halne,<code>halne</code>,1,0.0004613
248,handa,<code>handa</code>,1,0.0004613
248,hangodon,<code>hangodon</code>,1,0.0004613
248,hatte,<code>hatte</code>,1,0.0004613
248,heafdes,<code>heafdes</code>,1,0.0004613
248,heagum,<code>heagum</code>,1,0.0004613
248,healdan,<code>healdan</code>,1,0.0004613
248,healfe,<code>healfe</code>,1,0.0004613
248,healle,<code>healle</code>,1,0.0004613
248,heardum,<code>heardum</code>,1,0.0004613
248,heold,<code>heold</code>,1,0.0004613
248,her&aelig;fter,<code>her&amp;ae;fter</code>,1,0.0004613
248,heretogan,<code>heretogan</code>,1,0.0004613
248,hergiende,<code>hergiende</code>,1,0.0004613
248,hergung,<code>hergung</code>,1,0.0004613
248,hinguare,<code>hinguare</code>,1,0.0004613
248,hinguares,<code>hinguares</code>,1,0.0004613
248,hingware,<code>hingware</code>,1,0.0004613
248,hire,<code>hire</code>,1,0.0004613
248,hlaforde,<code>hlaforde</code>,1,0.0004613
248,hlafordes,<code>hlafordes</code>,1,0.0004613
248,holte,<code>holte</code>,1,0.0004613
248,hon,<code>hon</code>,1,0.0004613
248,hr&aelig;dinge,<code>hr&amp;ae;dinge</code>,1,0.0004613
248,hungrig,<code>hungrig</code>,1,0.0004613
248,huru,<code>huru</code>,1,0.0004613
248,huxlice,<code>huxlice</code>,1,0.0004613
248,hw&aelig;&thorn;er,<code>hw&amp;ae;&amp;t;er</code>,1,0.0004613
248,hylt,<code>hylt</code>,1,0.0004613
248,hyrdr&aelig;denne,<code>hyrdr&amp;ae;denne</code>,1,0.0004613
248,idel,<code>idel</code>,1,0.0004613
248,igles,<code>igles</code>,1,0.0004613
248,in,<code>in</code>,1,0.0004613
248,iudei,<code>iudei</code>,1,0.0004613
248,iudeiscan,<code>iudeiscan</code>,1,0.0004613
248,iung,<code>iung</code>,1,0.0004613
248,kal,<code>kal</code>,1,0.0004613
248,l&aelig;cgan,<code>l&amp;ae;cgan</code>,1,0.0004613
248,l&aelig;ddon,<code>l&amp;ae;ddon</code>,1,0.0004613
248,l&aelig;t,<code>l&amp;ae;t</code>,1,0.0004613
248,lafe,<code>lafe</code>,1,0.0004613
248,lage,<code>lage</code>,1,0.0004613
248,langlice,<code>langlice</code>,1,0.0004613
248,lare,<code>lare</code>,1,0.0004613
248,laurentie,<code>laurentie</code>,1,0.0004613
248,leahtrum,<code>leahtrum</code>,1,0.0004613
248,leat,<code>leat</code>,1,0.0004613
248,ledon,<code>ledon</code>,1,0.0004613
248,leoda,<code>leoda</code>,1,0.0004613
248,leofa,<code>leofa</code>,1,0.0004613
248,leofre,<code>leofre</code>,1,0.0004613
248,leofstan,<code>leofstan</code>,1,0.0004613
248,leofum,<code>leofum</code>,1,0.0004613
248,li&thorn;,<code>li&amp;t;</code>,1,0.0004613
248,lic,<code>lic</code>,1,0.0004613
248,lice,<code>lice</code>,1,0.0004613
248,licga&thorn;,<code>licga&amp;t;</code>,1,0.0004613
248,lifes,<code>lifes</code>,1,0.0004613
248,lifigendan,<code>lifigendan</code>,1,0.0004613
248,lofe,<code>lofe</code>,1,0.0004613
248,lybbe,<code>lybbe</code>,1,0.0004613
248,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0004613
248,m&aelig;ge,<code>m&amp;ae;ge</code>,1,0.0004613
248,m&aelig;ran,<code>m&amp;ae;ran</code>,1,0.0004613
248,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0004613
248,m&aelig;rra,<code>m&amp;ae;rra</code>,1,0.0004613
248,ma&eth;mas,<code>ma&amp;d;mas</code>,1,0.0004613
248,maca&eth;,<code>maca&amp;d;</code>,1,0.0004613
248,macodon,<code>macodon</code>,1,0.0004613
248,mage,<code>mage</code>,1,0.0004613
248,magon,<code>magon</code>,1,0.0004613
248,manega,<code>manega</code>,1,0.0004613
248,mannes,<code>mannes</code>,1,0.0004613
248,manr&aelig;dene,<code>manr&amp;ae;dene</code>,1,0.0004613
248,martyr,<code>martyr</code>,1,0.0004613
248,martyris,<code>martyris</code>,1,0.0004613
248,menniscum,<code>menniscum</code>,1,0.0004613
248,mergen,<code>mergen</code>,1,0.0004613
248,micclan,<code>micclan</code>,1,0.0004613
248,mildheorta,<code>mildheorta</code>,1,0.0004613
248,min,<code>min</code>,1,0.0004613
248,mine,<code>mine</code>,1,0.0004613
248,moldan,<code>moldan</code>,1,0.0004613
248,mor&eth;,<code>mor&amp;d;</code>,1,0.0004613
248,mortem,<code>mortem</code>,1,0.0004613
248,moste,<code>moste</code>,1,0.0004613
248,n&aelig;fdon,<code>n&amp;ae;fdon</code>,1,0.0004613
248,n&aelig;glas,<code>n&amp;ae;glas</code>,1,0.0004613
248,na,<code>na</code>,1,0.0004613
248,na&thorn;re,<code>na&amp;t;re</code>,1,0.0004613
248,nan,<code>nan</code>,1,0.0004613
248,nane,<code>nane</code>,1,0.0004613
248,nella&thorn;,<code>nella&amp;t;</code>,1,0.0004613
248,niht,<code>niht</code>,1,0.0004613
248,nihte,<code>nihte</code>,1,0.0004613
248,nis,<code>nis</code>,1,0.0004613
248,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0004613
248,o&eth;re,<code>o&amp;d;re</code>,1,0.0004613
248,o&thorn;,<code>o&amp;t;</code>,1,0.0004613
248,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0004613
248,ofsl&aelig;gene,<code>ofsl&amp;ae;gene</code>,1,0.0004613
248,ofslogon,<code>ofslogon</code>,1,0.0004613
248,ofwundrode,<code>ofwundrode</code>,1,0.0004613
248,ongean,<code>ongean</code>,1,0.0004613
248,onuppon,<code>onuppon</code>,1,0.0004613
248,orhlice,<code>orhlice</code>,1,0.0004613
248,oswyn,<code>oswyn</code>,1,0.0004613
248,papa,<code>papa</code>,1,0.0004613
248,passio,<code>passio</code>,1,0.0004613
248,petre,<code>petre</code>,1,0.0004613
248,preostum,<code>preostum</code>,1,0.0004613
248,qui,<code>qui</code>,1,0.0004613
248,rad,<code>rad</code>,1,0.0004613
248,re&eth;ne,<code>re&amp;d;ne</code>,1,0.0004613
248,re&thorn;um,<code>re&amp;t;um</code>,1,0.0004613
248,regis,<code>regis</code>,1,0.0004613
248,riccetere,<code>riccetere</code>,1,0.0004613
248,rice,<code>rice</code>,1,0.0004613
248,rihtwisnysse,<code>rihtwisnysse</code>,1,0.0004613
248,rohte,<code>rohte</code>,1,0.0004613
248,romebyrig,<code>romebyrig</code>,1,0.0004613
248,rowende,<code>rowende</code>,1,0.0004613
248,s&aelig;l,<code>s&amp;ae;l</code>,1,0.0004613
248,saglum,<code>saglum</code>,1,0.0004613
248,sanctes,<code>sanctes</code>,1,0.0004613
248,sancti,<code>sancti</code>,1,0.0004613
248,sarige,<code>sarige</code>,1,0.0004613
248,sawl,<code>sawl</code>,1,0.0004613
248,sceawere,<code>sceawere</code>,1,0.0004613
248,sceawian,<code>sceawian</code>,1,0.0004613
248,sceawigenne,<code>sceawigenne</code>,1,0.0004613
248,sceawode,<code>sceawode</code>,1,0.0004613
248,sceawunge,<code>sceawunge</code>,1,0.0004613
248,sceoldon,<code>sceoldon</code>,1,0.0004613
248,sceolon,<code>sceolon</code>,1,0.0004613
248,scipe,<code>scipe</code>,1,0.0004613
248,scipum,<code>scipum</code>,1,0.0004613
248,scolde,<code>scolde</code>,1,0.0004613
248,scryne,<code>scryne</code>,1,0.0004613
248,scuton,<code>scuton</code>,1,0.0004613
248,sebastianus,<code>sebastianus</code>,1,0.0004613
248,secga&eth;,<code>secga&amp;d;</code>,1,0.0004613
248,sege,<code>sege</code>,1,0.0004613
248,selost,<code>selost</code>,1,0.0004613
248,seofon,<code>seofon</code>,1,0.0004613
248,seolcen,<code>seolcen</code>,1,0.0004613
248,seolfre,<code>seolfre</code>,1,0.0004613
248,settan,<code>settan</code>,1,0.0004613
248,sette,<code>sette</code>,1,0.0004613
248,sibb,<code>sibb</code>,1,0.0004613
248,sige,<code>sige</code>,1,0.0004613
248,sigef&aelig;st,<code>sigef&amp;ae;st</code>,1,0.0004613
248,sl&aelig;ge,<code>sl&amp;ae;ge</code>,1,0.0004613
248,sleande,<code>sleande</code>,1,0.0004613
248,slecge,<code>slecge</code>,1,0.0004613
248,slege,<code>slege</code>,1,0.0004613
248,sleges,<code>sleges</code>,1,0.0004613
248,slogon,<code>slogon</code>,1,0.0004613
248,smeade,<code>smeade</code>,1,0.0004613
248,snotor,<code>snotor</code>,1,0.0004613
248,so&eth;,<code>so&amp;d;</code>,1,0.0004613
248,so&eth;a,<code>so&amp;d;a</code>,1,0.0004613
248,so&eth;an,<code>so&amp;d;an</code>,1,0.0004613
248,spade,<code>spade</code>,1,0.0004613
248,standa&eth;,<code>standa&amp;d;</code>,1,0.0004613
248,stelan,<code>stelan</code>,1,0.0004613
248,stent,<code>stent</code>,1,0.0004613
248,stodon,<code>stodon</code>,1,0.0004613
248,stow,<code>stow</code>,1,0.0004613
248,stowe,<code>stowe</code>,1,0.0004613
248,strutigende,<code>strutigende</code>,1,0.0004613
248,styrde,<code>styrde</code>,1,0.0004613
248,su&thorn;an,<code>su&amp;t;an</code>,1,0.0004613
248,sumne,<code>sumne</code>,1,0.0004613
248,suwode,<code>suwode</code>,1,0.0004613
248,sweltan,<code>sweltan</code>,1,0.0004613
248,swelte,<code>swelte</code>,1,0.0004613
248,swencge,<code>swencge</code>,1,0.0004613
248,sweotelunge,<code>sweotelunge</code>,1,0.0004613
248,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0004613
248,swi&thorn;e,<code>swi&amp;t;e</code>,1,0.0004613
248,swilcum,<code>swilcum</code>,1,0.0004613
248,swinglum,<code>swinglum</code>,1,0.0004613
248,swipum,<code>swipum</code>,1,0.0004613
248,swulton,<code>swulton</code>,1,0.0004613
248,swuncgon,<code>swuncgon</code>,1,0.0004613
248,swuncon,<code>swuncon</code>,1,0.0004613
248,swura,<code>swura</code>,1,0.0004613
248,swuran,<code>swuran</code>,1,0.0004613
248,swustor,<code>swustor</code>,1,0.0004613
248,swutel,<code>swutel</code>,1,0.0004613
248,swy&eth;e,<code>swy&amp;d;e</code>,1,0.0004613
248,swylcere,<code>swylcere</code>,1,0.0004613
248,sy,<code>sy</code>,1,0.0004613
248,syferlice,<code>syferlice</code>,1,0.0004613
248,sylfum,<code>sylfum</code>,1,0.0004613
248,tam,<code>tam</code>,1,0.0004613
248,tigdon,<code>tigdon</code>,1,0.0004613
248,tog&aelig;dere,<code>tog&amp;ae;dere</code>,1,0.0004613
248,tole,<code>tole</code>,1,0.0004613
248,treowe,<code>treowe</code>,1,0.0004613
248,trymminge,<code>trymminge</code>,1,0.0004613
248,tucode,<code>tucode</code>,1,0.0004613
248,tugon,<code>tugon</code>,1,0.0004613
248,tune,<code>tune</code>,1,0.0004613
248,twentig,<code>twentig</code>,1,0.0004613
248,underdealf,<code>underdealf</code>,1,0.0004613
248,underkyning,<code>underkyning</code>,1,0.0004613
248,unforht,<code>unforht</code>,1,0.0004613
248,unformolsnod,<code>unformolsnod</code>,1,0.0004613
248,unges&aelig;lige,<code>unges&amp;ae;lige</code>,1,0.0004613
248,unges&aelig;ligum,<code>unges&amp;ae;ligum</code>,1,0.0004613
248,ungewittigan,<code>ungewittigan</code>,1,0.0004613
248,unlucan,<code>unlucan</code>,1,0.0004613
248,unwittig,<code>unwittig</code>,1,0.0004613
248,ure,<code>ure</code>,1,0.0004613
248,ut,<code>ut</code>,1,0.0004613
248,w&aelig;dlum,<code>w&amp;ae;dlum</code>,1,0.0004613
248,w&aelig;ge,<code>w&amp;ae;ge</code>,1,0.0004613
248,w&aelig;lhreowlice,<code>w&amp;ae;lhreowlice</code>,1,0.0004613
248,w&aelig;lhreownysse,<code>w&amp;ae;lhreownysse</code>,1,0.0004613
248,w&aelig;pna,<code>w&amp;ae;pna</code>,1,0.0004613
248,w&aelig;pnum,<code>w&amp;ae;pnum</code>,1,0.0004613
248,weargas,<code>weargas</code>,1,0.0004613
248,wel,<code>wel</code>,1,0.0004613
248,welwillendnysse,<code>welwillendnysse</code>,1,0.0004613
248,weofode,<code>weofode</code>,1,0.0004613
248,weorce,<code>weorce</code>,1,0.0004613
248,wer,<code>wer</code>,1,0.0004613
248,weras,<code>weras</code>,1,0.0004613
248,werode,<code>werode</code>,1,0.0004613
248,westsexena,<code>westsexena</code>,1,0.0004613
248,wi&eth;sacan,<code>wi&amp;d;sacan</code>,1,0.0004613
248,wi&eth;socen,<code>wi&amp;d;socen</code>,1,0.0004613
248,wi&eth;standan,<code>wi&amp;d;standan</code>,1,0.0004613
248,wif,<code>wif</code>,1,0.0004613
248,wifum,<code>wifum</code>,1,0.0004613
248,wille,<code>wille</code>,1,0.0004613
248,winnenne,<code>winnenne</code>,1,0.0004613
248,wintersetl,<code>wintersetl</code>,1,0.0004613
248,wiscton,<code>wiscton</code>,1,0.0004613
248,wissunge,<code>wissunge</code>,1,0.0004613
248,witegan,<code>witegan</code>,1,0.0004613
248,witodlice,<code>witodlice</code>,1,0.0004613
248,wodlice,<code>wodlice</code>,1,0.0004613
248,word,<code>word</code>,1,0.0004613
248,wordum,<code>wordum</code>,1,0.0004613
248,worhte,<code>worhte</code>,1,0.0004613
248,worhton,<code>worhton</code>,1,0.0004613
248,wudewe,<code>wudewe</code>,1,0.0004613
248,wuldor,<code>wuldor</code>,1,0.0004613
248,wuldres,<code>wuldres</code>,1,0.0004613
248,wulfes,<code>wulfes</code>,1,0.0004613
248,wunda,<code>wunda</code>,1,0.0004613
248,wundorlice,<code>wundorlice</code>,1,0.0004613
248,wundrodon,<code>wundrodon</code>,1,0.0004613
248,wunode,<code>wunode</code>,1,0.0004613
248,wur&eth;full,<code>wur&amp;d;full</code>,1,0.0004613
248,wur&eth;fullan,<code>wur&amp;d;fullan</code>,1,0.0004613
248,wur&eth;lice,<code>wur&amp;d;lice</code>,1,0.0004613
248,wur&thorn;ige,<code>wur&amp;t;ige</code>,1,0.0004613
248,wurde,<code>wurde</code>,1,0.0004613
248,wydewum,<code>wydewum</code>,1,0.0004613
248,wylt,<code>wylt</code>,1,0.0004613
248,wyrc&eth;,<code>wyrc&amp;d;</code>,1,0.0004613
248,wyrca&eth;,<code>wyrca&amp;d;</code>,1,0.0004613
248,xii,<code>xii</code>,1,0.0004613
248,yfele,<code>yfele</code>,1,0.0004613
248,yfelum,<code>yfelum</code>,1,0.0004613
248,ylcan,<code>ylcan</code>,1,0.0004613
248,yldrena,<code>yldrena</code>,1,0.0004613
248,yrre,<code>yrre</code>,1,0.0004613
