B_Prose,B01,B01.002.010_AECHom_II__9_T02600.txt,998,712,2402
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
287,d&aelig;ghwomlicum,<code>d&amp;ae;ghwomlicum</code>,1,0.0004163
287,daga,<code>daga</code>,1,0.0004163
287,dagas,<code>dagas</code>,1,0.0004163
287,dagum,<code>dagum</code>,1,0.0004163
287,de&eth;,<code>de&amp;d;</code>,1,0.0004163
287,dea&eth;es,<code>dea&amp;d;es</code>,1,0.0004163
287,deofle,<code>deofle</code>,1,0.0004163
287,deofles,<code>deofles</code>,1,0.0004163
287,diaconhade,<code>diaconhade</code>,1,0.0004163
287,domes,<code>domes</code>,1,0.0004163
287,drence,<code>drence</code>,1,0.0004163
287,drohtnigenne,<code>drohtnigenne</code>,1,0.0004163
287,dweligende,<code>dweligende</code>,1,0.0004163
287,dymhofon,<code>dymhofon</code>,1,0.0004163
287,dyrstignysse,<code>dyrstignysse</code>,1,0.0004163
287,ea,<code>ea</code>,1,0.0004163
287,eadmodlice,<code>eadmodlice</code>,1,0.0004163
287,eal,<code>eal</code>,1,0.0004163
287,ealdre,<code>ealdre</code>,1,0.0004163
287,eall,<code>eall</code>,1,0.0004163
287,ealles,<code>ealles</code>,1,0.0004163
287,ealra,<code>ealra</code>,1,0.0004163
287,eawf&aelig;sta,<code>eawf&amp;ae;sta</code>,1,0.0004163
287,eawf&aelig;stre,<code>eawf&amp;ae;stre</code>,1,0.0004163
287,ecnesse,<code>ecnesse</code>,1,0.0004163
287,ecum,<code>ecum</code>,1,0.0004163
287,edleane,<code>edleane</code>,1,0.0004163
287,edleanes,<code>edleanes</code>,1,0.0004163
287,efne,<code>efne</code>,1,0.0004163
287,efstan,<code>efstan</code>,1,0.0004163
287,ehtnysse,<code>ehtnysse</code>,1,0.0004163
287,englisce,<code>englisce</code>,1,0.0004163
287,engliscum,<code>engliscum</code>,1,0.0004163
287,eor&eth;bugigende,<code>eor&amp;d;bugigende</code>,1,0.0004163
287,eower,<code>eower</code>,1,0.0004163
287,eowerum,<code>eowerum</code>,1,0.0004163
287,ercehad,<code>ercehad</code>,1,0.0004163
287,estfullum,<code>estfullum</code>,1,0.0004163
287,etherium,<code>etherium</code>,1,0.0004163
287,f&aelig;deras,<code>f&amp;ae;deras</code>,1,0.0004163
287,f&aelig;gere,<code>f&amp;ae;gere</code>,1,0.0004163
287,f&aelig;reldes,<code>f&amp;ae;reldes</code>,1,0.0004163
287,f&aelig;rlica,<code>f&amp;ae;rlica</code>,1,0.0004163
287,f&aelig;rlicum,<code>f&amp;ae;rlicum</code>,1,0.0004163
287,f&aelig;stenum,<code>f&amp;ae;stenum</code>,1,0.0004163
287,f&aelig;sthafelum,<code>f&amp;ae;sthafelum</code>,1,0.0004163
287,fare,<code>fare</code>,1,0.0004163
287,feallende,<code>feallende</code>,1,0.0004163
287,feccan,<code>feccan</code>,1,0.0004163
287,felix,<code>felix</code>,1,0.0004163
287,feor&eth;an,<code>feor&amp;d;an</code>,1,0.0004163
287,feowertig,<code>feowertig</code>,1,0.0004163
287,ferde,<code>ferde</code>,1,0.0004163
287,fifta,<code>fifta</code>,1,0.0004163
287,fleames,<code>fleames</code>,1,0.0004163
287,fleon,<code>fleon</code>,1,0.0004163
287,flowendan,<code>flowendan</code>,1,0.0004163
287,folces,<code>folces</code>,1,0.0004163
287,for&eth;genge,<code>for&amp;d;genge</code>,1,0.0004163
287,for&eth;si&eth;e,<code>for&amp;d;si&amp;d;e</code>,1,0.0004163
287,fores&aelig;da,<code>fores&amp;ae;da</code>,1,0.0004163
287,fores&aelig;de,<code>fores&amp;ae;de</code>,1,0.0004163
287,forest&aelig;p&eth;,<code>forest&amp;ae;p&amp;d;</code>,1,0.0004163
287,forest&aelig;ppa&eth;,<code>forest&amp;ae;ppa&amp;d;</code>,1,0.0004163
287,forgeaf,<code>forgeaf</code>,1,0.0004163
287,forgif&eth;,<code>forgif&amp;d;</code>,1,0.0004163
287,forgyttol,<code>forgyttol</code>,1,0.0004163
287,forh&aelig;fednysse,<code>forh&amp;ae;fednysse</code>,1,0.0004163
287,forhogigende,<code>forhogigende</code>,1,0.0004163
287,forhrada&eth;,<code>forhrada&amp;d;</code>,1,0.0004163
287,forhradian,<code>forhradian</code>,1,0.0004163
287,forhtunge,<code>forhtunge</code>,1,0.0004163
287,forlete,<code>forlete</code>,1,0.0004163
287,forleton,<code>forleton</code>,1,0.0004163
287,foroft,<code>foroft</code>,1,0.0004163
287,forwyrde,<code>forwyrde</code>,1,0.0004163
287,francena,<code>francena</code>,1,0.0004163
287,frema&eth;,<code>frema&amp;d;</code>,1,0.0004163
287,freolice,<code>freolice</code>,1,0.0004163
287,fulfremedlice,<code>fulfremedlice</code>,1,0.0004163
287,fulfremedra,<code>fulfremedra</code>,1,0.0004163
287,fultum,<code>fultum</code>,1,0.0004163
287,fultume,<code>fultume</code>,1,0.0004163
287,fylste,<code>fylste</code>,1,0.0004163
287,fyrlen,<code>fyrlen</code>,1,0.0004163
287,fyrste,<code>fyrste</code>,1,0.0004163
287,gamenode,<code>gamenode</code>,1,0.0004163
287,ge&eth;afode,<code>ge&amp;d;afode</code>,1,0.0004163
287,ge&eth;eodan,<code>ge&amp;d;eodan</code>,1,0.0004163
287,ge&eth;eoddon,<code>ge&amp;d;eoddon</code>,1,0.0004163
287,ge&eth;inc&eth;e,<code>ge&amp;d;inc&amp;d;e</code>,1,0.0004163
287,ge&eth;uht,<code>ge&amp;d;uht</code>,1,0.0004163
287,ge&eth;ungen,<code>ge&amp;d;ungen</code>,1,0.0004163
287,ge&eth;ungene,<code>ge&amp;d;ungene</code>,1,0.0004163
287,geandswarod,<code>geandswarod</code>,1,0.0004163
287,geandwyrd,<code>geandwyrd</code>,1,0.0004163
287,gear,<code>gear</code>,1,0.0004163
287,gearige,<code>gearige</code>,1,0.0004163
287,gearo,<code>gearo</code>,1,0.0004163
287,gearowe,<code>gearowe</code>,1,0.0004163
287,gearum,<code>gearum</code>,1,0.0004163
287,gearwur&eth;ode,<code>gearwur&amp;d;ode</code>,1,0.0004163
287,gebigde,<code>gebigde</code>,1,0.0004163
287,gebigdon,<code>gebigdon</code>,1,0.0004163
287,gebiged,<code>gebiged</code>,1,0.0004163
287,gebrohte,<code>gebrohte</code>,1,0.0004163
287,gebysnungum,<code>gebysnungum</code>,1,0.0004163
287,gecigede,<code>gecigede</code>,1,0.0004163
287,gecneordl&aelig;hte,<code>gecneordl&amp;ae;hte</code>,1,0.0004163
287,gecnyrdnyssum,<code>gecnyrdnyssum</code>,1,0.0004163
287,gecomon,<code>gecomon</code>,1,0.0004163
287,gecoren,<code>gecoren</code>,1,0.0004163
287,gecuman,<code>gecuman</code>,1,0.0004163
287,gecweme,<code>gecweme</code>,1,0.0004163
287,gecygede,<code>gecygede</code>,1,0.0004163
287,gecynde,<code>gecynde</code>,1,0.0004163
287,gecyrran,<code>gecyrran</code>,1,0.0004163
287,gecyrre,<code>gecyrre</code>,1,0.0004163
287,gecyrreda,<code>gecyrreda</code>,1,0.0004163
287,gedeorfum,<code>gedeorfum</code>,1,0.0004163
287,gedihte,<code>gedihte</code>,1,0.0004163
287,gedrefednysse,<code>gedrefednysse</code>,1,0.0004163
287,geearnia&eth;,<code>geearnia&amp;d;</code>,1,0.0004163
287,geearnode,<code>geearnode</code>,1,0.0004163
287,geearnunge,<code>geearnunge</code>,1,0.0004163
287,geefenl&aelig;cenne,<code>geefenl&amp;ae;cenne</code>,1,0.0004163
287,geendebyrdne,<code>geendebyrdne</code>,1,0.0004163
287,geendunge,<code>geendunge</code>,1,0.0004163
287,gef&aelig;dera,<code>gef&amp;ae;dera</code>,1,0.0004163
287,gef&aelig;stnode,<code>gef&amp;ae;stnode</code>,1,0.0004163
287,gefexode,<code>gefexode</code>,1,0.0004163
287,gefr&aelig;tewod,<code>gefr&amp;ae;tewod</code>,1,0.0004163
287,gefrema&eth;,<code>gefrema&amp;d;</code>,1,0.0004163
287,gefremma&eth;,<code>gefremma&amp;d;</code>,1,0.0004163
287,gefremmenne,<code>gefremmenne</code>,1,0.0004163
287,gefullod,<code>gefullod</code>,1,0.0004163
287,gefullode,<code>gefullode</code>,1,0.0004163
287,gefylla&eth;,<code>gefylla&amp;d;</code>,1,0.0004163
287,gefylstan,<code>gefylstan</code>,1,0.0004163
287,gefyrn,<code>gefyrn</code>,1,0.0004163
287,geglengde,<code>geglengde</code>,1,0.0004163
287,gegodode,<code>gegodode</code>,1,0.0004163
287,gegripen,<code>gegripen</code>,1,0.0004163
287,gehadian,<code>gehadian</code>,1,0.0004163
287,gehadod,<code>gehadod</code>,1,0.0004163
287,gehadode,<code>gehadode</code>,1,0.0004163
287,gehalgod,<code>gehalgod</code>,1,0.0004163
287,gehw&aelig;r,<code>gehw&amp;ae;r</code>,1,0.0004163
287,gehwilcum,<code>gehwilcum</code>,1,0.0004163
287,gehyrenne,<code>gehyrenne</code>,1,0.0004163
287,gehyrsumia&eth;,<code>gehyrsumia&amp;d;</code>,1,0.0004163
287,gelende,<code>gelende</code>,1,0.0004163
287,gelica,<code>gelica</code>,1,0.0004163
287,gelicode,<code>gelicode</code>,1,0.0004163
287,gelumpen,<code>gelumpen</code>,1,0.0004163
287,gelustfullode,<code>gelustfullode</code>,1,0.0004163
287,gelyfdon,<code>gelyfdon</code>,1,0.0004163
287,gemagnys,<code>gemagnys</code>,1,0.0004163
287,gemet,<code>gemet</code>,1,0.0004163
287,gemunan,<code>gemunan</code>,1,0.0004163
287,gemunde,<code>gemunde</code>,1,0.0004163
287,gemynde,<code>gemynde</code>,1,0.0004163
287,gemynte,<code>gemynte</code>,1,0.0004163
287,genam,<code>genam</code>,1,0.0004163
287,gename,<code>gename</code>,1,0.0004163
287,geneadad,<code>geneadad</code>,1,0.0004163
287,geneadian,<code>geneadian</code>,1,0.0004163
287,genemnode,<code>genemnode</code>,1,0.0004163
287,generode,<code>generode</code>,1,0.0004163
287,genihtsumlice,<code>genihtsumlice</code>,1,0.0004163
287,genoh,<code>genoh</code>,1,0.0004163
287,genumen,<code>genumen</code>,1,0.0004163
287,geogo&eth;,<code>geogo&amp;d;</code>,1,0.0004163
287,geonglicum,<code>geonglicum</code>,1,0.0004163
287,geopenige,<code>geopenige</code>,1,0.0004163
287,geopenode,<code>geopenode</code>,1,0.0004163
287,geornfullicor,<code>geornfullicor</code>,1,0.0004163
287,geornlice,<code>geornlice</code>,1,0.0004163
287,geortruwige,<code>geortruwige</code>,1,0.0004163
287,gereccan,<code>gereccan</code>,1,0.0004163
287,gerehte,<code>gerehte</code>,1,0.0004163
287,gereorde,<code>gereorde</code>,1,0.0004163
287,gerihtl&aelig;hte,<code>gerihtl&amp;ae;hte</code>,1,0.0004163
287,germanus,<code>germanus</code>,1,0.0004163
287,ges&aelig;t,<code>ges&amp;ae;t</code>,1,0.0004163
287,gescylde,<code>gescylde</code>,1,0.0004163
287,gese&eth;de,<code>gese&amp;d;de</code>,1,0.0004163
287,geseah,<code>geseah</code>,1,0.0004163
287,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0004163
287,geseon,<code>geseon</code>,1,0.0004163
287,gesetton,<code>gesetton</code>,1,0.0004163
287,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0004163
287,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0004163
287,geslagena,<code>geslagena</code>,1,0.0004163
287,gestilde,<code>gestilde</code>,1,0.0004163
287,gestod,<code>gestod</code>,1,0.0004163
287,gesundfullice,<code>gesundfullice</code>,1,0.0004163
287,gesungen,<code>gesungen</code>,1,0.0004163
287,geswac,<code>geswac</code>,1,0.0004163
287,geswicon,<code>geswicon</code>,1,0.0004163
287,geswince,<code>geswince</code>,1,0.0004163
287,geswinces,<code>geswinces</code>,1,0.0004163
287,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0004163
287,geswutelode,<code>geswutelode</code>,1,0.0004163
287,geteald,<code>geteald</code>,1,0.0004163
287,getele,<code>getele</code>,1,0.0004163
287,getimbrode,<code>getimbrode</code>,1,0.0004163
287,getogen,<code>getogen</code>,1,0.0004163
287,getogene,<code>getogene</code>,1,0.0004163
287,getyd,<code>getyd</code>,1,0.0004163
287,geuferod,<code>geuferod</code>,1,0.0004163
287,geunne,<code>geunne</code>,1,0.0004163
287,gewat,<code>gewat</code>,1,0.0004163
287,gewende,<code>gewende</code>,1,0.0004163
287,geweold,<code>geweold</code>,1,0.0004163
287,gewilnungum,<code>gewilnungum</code>,1,0.0004163
287,gewisslice,<code>gewisslice</code>,1,0.0004163
287,gewita,<code>gewita</code>,1,0.0004163
287,gewitnian,<code>gewitnian</code>,1,0.0004163
287,gewiton,<code>gewiton</code>,1,0.0004163
287,geworhte,<code>geworhte</code>,1,0.0004163
287,gewritu,<code>gewritu</code>,1,0.0004163
287,gewunan,<code>gewunan</code>,1,0.0004163
287,geyrsian,<code>geyrsian</code>,1,0.0004163
287,godum,<code>godum</code>,1,0.0004163
287,golde,<code>golde</code>,1,0.0004163
287,gordianus,<code>gordianus</code>,1,0.0004163
287,grecisc,<code>grecisc</code>,1,0.0004163
287,gregorie,<code>gregorie</code>,1,0.0004163
287,gregorii,<code>gregorii</code>,1,0.0004163
287,gymmum,<code>gymmum</code>,1,0.0004163
287,gyrlum,<code>gyrlum</code>,1,0.0004163
287,gyu,<code>gyu</code>,1,0.0004163
287,h&aelig;&eth;en,<code>h&amp;ae;&amp;d;en</code>,1,0.0004163
287,h&aelig;&eth;ene,<code>h&amp;ae;&amp;d;ene</code>,1,0.0004163
287,h&aelig;&eth;enscipe,<code>h&amp;ae;&amp;d;enscipe</code>,1,0.0004163
287,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0004163
287,h&aelig;lend,<code>h&amp;ae;lend</code>,1,0.0004163
287,h&aelig;sum,<code>h&amp;ae;sum</code>,1,0.0004163
287,habba&eth;,<code>habba&amp;d;</code>,1,0.0004163
287,had,<code>had</code>,1,0.0004163
287,hadunge,<code>hadunge</code>,1,0.0004163
287,halgena,<code>halgena</code>,1,0.0004163
287,halsode,<code>halsode</code>,1,0.0004163
287,handum,<code>handum</code>,1,0.0004163
287,hatte,<code>hatte</code>,1,0.0004163
287,heafodburh,<code>heafodburh</code>,1,0.0004163
287,heahgerefa,<code>heahgerefa</code>,1,0.0004163
287,heardnysse,<code>heardnysse</code>,1,0.0004163
287,heofenan,<code>heofenan</code>,1,0.0004163
287,heofonan,<code>heofonan</code>,1,0.0004163
287,heofonlice,<code>heofonlice</code>,1,0.0004163
287,heofonlicum,<code>heofonlicum</code>,1,0.0004163
287,heofonum,<code>heofonum</code>,1,0.0004163
287,heofunge,<code>heofunge</code>,1,0.0004163
287,heofungum,<code>heofungum</code>,1,0.0004163
287,heold,<code>heold</code>,1,0.0004163
287,herigendlice,<code>herigendlice</code>,1,0.0004163
287,het,<code>het</code>,1,0.0004163
287,historia,<code>historia</code>,1,0.0004163
287,hiwes,<code>hiwes</code>,1,0.0004163
287,hlod,<code>hlod</code>,1,0.0004163
287,hogia&eth;,<code>hogia&amp;d;</code>,1,0.0004163
287,hogode,<code>hogode</code>,1,0.0004163
287,humbre,<code>humbre</code>,1,0.0004163
287,hundeahtatig,<code>hundeahtatig</code>,1,0.0004163
287,hunigswettre,<code>hunigswettre</code>,1,0.0004163
287,huru,<code>huru</code>,1,0.0004163
287,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0004163
287,hwilc,<code>hwilc</code>,1,0.0004163
287,hwilcere,<code>hwilcere</code>,1,0.0004163
287,hwites,<code>hwites</code>,1,0.0004163
287,hwon,<code>hwon</code>,1,0.0004163
287,idelum,<code>idelum</code>,1,0.0004163
287,idus,<code>idus</code>,1,0.0004163
287,iiii,<code>iiii</code>,1,0.0004163
287,inclitus,<code>inclitus</code>,1,0.0004163
287,incundan,<code>incundan</code>,1,0.0004163
287,innweardre,<code>innweardre</code>,1,0.0004163
287,iohannes,<code>iohannes</code>,1,0.0004163
287,iustus,<code>iustus</code>,1,0.0004163
287,l&aelig;tanias,<code>l&amp;ae;tanias</code>,1,0.0004163
287,l&aelig;wede,<code>l&amp;ae;wede</code>,1,0.0004163
287,lac,<code>lac</code>,1,0.0004163
287,lacum,<code>lacum</code>,1,0.0004163
287,landes,<code>landes</code>,1,0.0004163
287,langsuman,<code>langsuman</code>,1,0.0004163
287,langsume,<code>langsume</code>,1,0.0004163
287,lareow,<code>lareow</code>,1,0.0004163
287,lareowa,<code>lareowa</code>,1,0.0004163
287,lareowum,<code>lareowum</code>,1,0.0004163
287,larum,<code>larum</code>,1,0.0004163
287,laurentius,<code>laurentius</code>,1,0.0004163
287,ledene,<code>ledene</code>,1,0.0004163
287,ledenum,<code>ledenum</code>,1,0.0004163
287,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0004163
287,leofode,<code>leofode</code>,1,0.0004163
287,leofosta,<code>leofosta</code>,1,0.0004163
287,letanias,<code>letanias</code>,1,0.0004163
287,letanium,<code>letanium</code>,1,0.0004163
287,lic,<code>lic</code>,1,0.0004163
287,lichaman,<code>lichaman</code>,1,0.0004163
287,lofe,<code>lofe</code>,1,0.0004163
287,lufe,<code>lufe</code>,1,0.0004163
287,lufian,<code>lufian</code>,1,0.0004163
287,luftyme,<code>luftyme</code>,1,0.0004163
287,lybbe,<code>lybbe</code>,1,0.0004163
287,lybbende,<code>lybbende</code>,1,0.0004163
287,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0004163
287,m&aelig;g&eth;e,<code>m&amp;ae;g&amp;d;e</code>,1,0.0004163
287,m&aelig;gne,<code>m&amp;ae;gne</code>,1,0.0004163
287,m&aelig;gnum,<code>m&amp;ae;gnum</code>,1,0.0004163
287,m&aelig;rsast,<code>m&amp;ae;rsast</code>,1,0.0004163
287,m&aelig;ssereafum,<code>m&amp;ae;ssereafum</code>,1,0.0004163
287,magas,<code>magas</code>,1,0.0004163
287,manegra,<code>manegra</code>,1,0.0004163
287,manfullice,<code>manfullice</code>,1,0.0004163
287,manigenne,<code>manigenne</code>,1,0.0004163
287,mann,<code>mann</code>,1,0.0004163
287,manncwealm,<code>manncwealm</code>,1,0.0004163
287,manode,<code>manode</code>,1,0.0004163
287,martii,<code>martii</code>,1,0.0004163
287,martyra,<code>martyra</code>,1,0.0004163
287,mauricium,<code>mauricium</code>,1,0.0004163
287,mauricius,<code>mauricius</code>,1,0.0004163
287,med,<code>med</code>,1,0.0004163
287,mede,<code>mede</code>,1,0.0004163
287,mellitus,<code>mellitus</code>,1,0.0004163
287,menigu,<code>menigu</code>,1,0.0004163
287,mennisc,<code>mennisc</code>,1,0.0004163
287,mettum,<code>mettum</code>,1,0.0004163
287,miccle,<code>miccle</code>,1,0.0004163
287,miccles,<code>miccles</code>,1,0.0004163
287,micelnysse,<code>micelnysse</code>,1,0.0004163
287,micelre,<code>micelre</code>,1,0.0004163
287,middaneard,<code>middaneard</code>,1,0.0004163
287,middaneardlice,<code>middaneardlice</code>,1,0.0004163
287,mihton,<code>mihton</code>,1,0.0004163
287,miltsian,<code>miltsian</code>,1,0.0004163
287,miltsung,<code>miltsung</code>,1,0.0004163
287,min,<code>min</code>,1,0.0004163
287,mod,<code>mod</code>,1,0.0004163
287,moddru,<code>moddru</code>,1,0.0004163
287,mon&eth;as,<code>mon&amp;d;as</code>,1,0.0004163
287,moste,<code>moste</code>,1,0.0004163
287,mote,<code>mote</code>,1,0.0004163
287,moton,<code>moton</code>,1,0.0004163
287,mu&eth;,<code>mu&amp;d;</code>,1,0.0004163
287,munuchades,<code>munuchades</code>,1,0.0004163
287,munuclican,<code>munuclican</code>,1,0.0004163
287,munuclif,<code>munuclif</code>,1,0.0004163
287,mynegunge,<code>mynegunge</code>,1,0.0004163
287,mynstru,<code>mynstru</code>,1,0.0004163
287,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0004163
287,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0004163
287,na,<code>na</code>,1,0.0004163
287,nele,<code>nele</code>,1,0.0004163
287,nextan,<code>nextan</code>,1,0.0004163
287,nighworfenum,<code>nighworfenum</code>,1,0.0004163
287,niniueiscre,<code>niniueiscre</code>,1,0.0004163
287,nis,<code>nis</code>,1,0.0004163
287,nolde,<code>nolde</code>,1,0.0004163
287,noldon,<code>noldon</code>,1,0.0004163
287,nylle,<code>nylle</code>,1,0.0004163
287,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0004163
287,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0004163
287,ofaxode,<code>ofaxode</code>,1,0.0004163
287,ofereacan,<code>ofereacan</code>,1,0.0004163
287,oferstah,<code>oferstah</code>,1,0.0004163
287,ofgan,<code>ofgan</code>,1,0.0004163
287,ofsett,<code>ofsett</code>,1,0.0004163
287,ofslegen,<code>ofslegen</code>,1,0.0004163
287,ondr&aelig;d,<code>ondr&amp;ae;d</code>,1,0.0004163
287,ondred,<code>ondred</code>,1,0.0004163
287,ongunnenan,<code>ongunnenan</code>,1,0.0004163
287,ongunnon,<code>ongunnon</code>,1,0.0004163
287,or&eth;ian,<code>or&amp;d;ian</code>,1,0.0004163
287,p&aelig;llenum,<code>p&amp;ae;llenum</code>,1,0.0004163
287,pallium,<code>pallium</code>,1,0.0004163
287,papanhad,<code>papanhad</code>,1,0.0004163
287,pape,<code>pape</code>,1,0.0004163
287,pelagium,<code>pelagium</code>,1,0.0004163
287,petres,<code>petres</code>,1,0.0004163
287,petrus,<code>petrus</code>,1,0.0004163
287,preosthades,<code>preosthades</code>,1,0.0004163
287,r&aelig;d,<code>r&amp;ae;d</code>,1,0.0004163
287,re&eth;an,<code>re&amp;d;an</code>,1,0.0004163
287,readum,<code>readum</code>,1,0.0004163
287,regollice,<code>regollice</code>,1,0.0004163
287,reliquias,<code>reliquias</code>,1,0.0004163
287,riclice,<code>riclice</code>,1,0.0004163
287,rixode,<code>rixode</code>,1,0.0004163
287,romanabyrig,<code>romanabyrig</code>,1,0.0004163
287,romane,<code>romane</code>,1,0.0004163
287,romaniscre,<code>romaniscre</code>,1,0.0004163
287,rome,<code>rome</code>,1,0.0004163
287,sacerd,<code>sacerd</code>,1,0.0004163
287,sancti,<code>sancti</code>,1,0.0004163
287,sande,<code>sande</code>,1,0.0004163
287,sarnys,<code>sarnys</code>,1,0.0004163
287,sawla,<code>sawla</code>,1,0.0004163
287,sawlum,<code>sawlum</code>,1,0.0004163
287,scea&eth;a,<code>scea&amp;d;a</code>,1,0.0004163
287,sceal,<code>sceal</code>,1,0.0004163
287,sceawigende,<code>sceawigende</code>,1,0.0004163
287,sceolde,<code>sceolde</code>,1,0.0004163
287,scinendum,<code>scinendum</code>,1,0.0004163
287,scire,<code>scire</code>,1,0.0004163
287,scirmen,<code>scirmen</code>,1,0.0004163
287,scortlice,<code>scortlice</code>,1,0.0004163
287,scyldigan,<code>scyldigan</code>,1,0.0004163
287,scyppendes,<code>scyppendes</code>,1,0.0004163
287,sende,<code>sende</code>,1,0.0004163
287,seofo&eth;e,<code>seofo&amp;d;e</code>,1,0.0004163
287,seofon,<code>seofon</code>,1,0.0004163
287,seofonfealde,<code>seofonfealde</code>,1,0.0004163
287,seofonfealdum,<code>seofonfealdum</code>,1,0.0004163
287,setl,<code>setl</code>,1,0.0004163
287,siccetunge,<code>siccetunge</code>,1,0.0004163
287,sicilia,<code>sicilia</code>,1,0.0004163
287,sindon,<code>sindon</code>,1,0.0004163
287,singallice,<code>singallice</code>,1,0.0004163
287,singalum,<code>singalum</code>,1,0.0004163
287,singon,<code>singon</code>,1,0.0004163
287,slege,<code>slege</code>,1,0.0004163
287,slihte,<code>slihte</code>,1,0.0004163
287,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0004163
287,sona,<code>sona</code>,1,0.0004163
287,sprec&eth;,<code>sprec&amp;d;</code>,1,0.0004163
287,standa&eth;,<code>standa&amp;d;</code>,1,0.0004163
287,standan,<code>standan</code>,1,0.0004163
287,sti&eth;licor,<code>sti&amp;d;licor</code>,1,0.0004163
287,stodon,<code>stodon</code>,1,0.0004163
287,str&aelig;t,<code>str&amp;ae;t</code>,1,0.0004163
287,streca,<code>streca</code>,1,0.0004163
287,strecan,<code>strecan</code>,1,0.0004163
287,su&eth;,<code>su&amp;d;</code>,1,0.0004163
287,sum,<code>sum</code>,1,0.0004163
287,sume,<code>sume</code>,1,0.0004163
287,sungon,<code>sungon</code>,1,0.0004163
287,sweartan,<code>sweartan</code>,1,0.0004163
287,sweig&eth;,<code>sweig&amp;d;</code>,1,0.0004163
287,sweltan,<code>sweltan</code>,1,0.0004163
287,swetnysse,<code>swetnysse</code>,1,0.0004163
287,swilcum,<code>swilcum</code>,1,0.0004163
287,swinca&eth;,<code>swinca&amp;d;</code>,1,0.0004163
287,swingle,<code>swingle</code>,1,0.0004163
287,swutelice,<code>swutelice</code>,1,0.0004163
287,sylfa,<code>sylfa</code>,1,0.0004163
287,sylfum,<code>sylfum</code>,1,0.0004163
287,sylfwilles,<code>sylfwilles</code>,1,0.0004163
287,symle,<code>symle</code>,1,0.0004163
287,syndrigum,<code>syndrigum</code>,1,0.0004163
287,synfullan,<code>synfullan</code>,1,0.0004163
287,synna,<code>synna</code>,1,0.0004163
287,t&aelig;hton,<code>t&amp;ae;hton</code>,1,0.0004163
287,tearum,<code>tearum</code>,1,0.0004163
287,tide,<code>tide</code>,1,0.0004163
287,tihtingum,<code>tihtingum</code>,1,0.0004163
287,timan,<code>timan</code>,1,0.0004163
287,tobrece,<code>tobrece</code>,1,0.0004163
287,tot&aelig;r,<code>tot&amp;ae;r</code>,1,0.0004163
287,towearde,<code>towearde</code>,1,0.0004163
287,trahtbec,<code>trahtbec</code>,1,0.0004163
287,truwan,<code>truwan</code>,1,0.0004163
287,tyn,<code>tyn</code>,1,0.0004163
287,un&eth;ancwur&eth;e,<code>un&amp;d;ancwur&amp;d;e</code>,1,0.0004163
287,under,<code>under</code>,1,0.0004163
287,under&eth;eodde,<code>under&amp;d;eodde</code>,1,0.0004163
287,underfonde,<code>underfonde</code>,1,0.0004163
287,undergeat,<code>undergeat</code>,1,0.0004163
287,unsc&aelig;&eth;&eth;igan,<code>unsc&amp;ae;&amp;d;&amp;d;igan</code>,1,0.0004163
287,untrumnyssa,<code>untrumnyssa</code>,1,0.0004163
287,untrumnyssum,<code>untrumnyssum</code>,1,0.0004163
287,upar&aelig;ran,<code>upar&amp;ae;ran</code>,1,0.0004163
287,upplican,<code>upplican</code>,1,0.0004163
287,urbis,<code>urbis</code>,1,0.0004163
287,vigilantius,<code>vigilantius</code>,1,0.0004163
287,w&aelig;felse,<code>w&amp;ae;felse</code>,1,0.0004163
287,w&aelig;stm,<code>w&amp;ae;stm</code>,1,0.0004163
287,w&aelig;stmb&aelig;re,<code>w&amp;ae;stmb&amp;ae;re</code>,1,0.0004163
287,wacol,<code>wacol</code>,1,0.0004163
287,wacollice,<code>wacollice</code>,1,0.0004163
287,wacolre,<code>wacolre</code>,1,0.0004163
287,wacum,<code>wacum</code>,1,0.0004163
287,walawa,<code>walawa</code>,1,0.0004163
287,ware,<code>ware</code>,1,0.0004163
287,warum,<code>warum</code>,1,0.0004163
287,wat,<code>wat</code>,1,0.0004163
287,wealhstoda,<code>wealhstoda</code>,1,0.0004163
287,wealhstodas,<code>wealhstodas</code>,1,0.0004163
287,weig,<code>weig</code>,1,0.0004163
287,wel,<code>wel</code>,1,0.0004163
287,weorces,<code>weorces</code>,1,0.0004163
287,weorcum,<code>weorcum</code>,1,0.0004163
287,wera,<code>wera</code>,1,0.0004163
287,were,<code>were</code>,1,0.0004163
287,wi&eth;erigende,<code>wi&amp;d;erigende</code>,1,0.0004163
