B_Prose,B01,B01.002.046_AECHom_II__42_T02960.txt,768,481,1972
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
288,gefrefrode,<code>gefrefrode</code>,1,0.0005071
288,gefremme,<code>gefremme</code>,1,0.0005071
288,gefylstan,<code>gefylstan</code>,1,0.0005071
288,gehealden,<code>gehealden</code>,1,0.0005071
288,gehlyd,<code>gehlyd</code>,1,0.0005071
288,gehw&aelig;r,<code>gehw&amp;ae;r</code>,1,0.0005071
288,gehyran,<code>gehyran</code>,1,0.0005071
288,gehyrsum,<code>gehyrsum</code>,1,0.0005071
288,gehyrte,<code>gehyrte</code>,1,0.0005071
288,gela&eth;ung,<code>gela&amp;d;ung</code>,1,0.0005071
288,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0005071
288,gelamp,<code>gelamp</code>,1,0.0005071
288,geleaffulle,<code>geleaffulle</code>,1,0.0005071
288,geleaffullum,<code>geleaffullum</code>,1,0.0005071
288,gelyfan,<code>gelyfan</code>,1,0.0005071
288,gemartirod,<code>gemartirod</code>,1,0.0005071
288,gemartirode,<code>gemartirode</code>,1,0.0005071
288,gemetu,<code>gemetu</code>,1,0.0005071
288,geneal&aelig;ca&eth;,<code>geneal&amp;ae;ca&amp;d;</code>,1,0.0005071
288,genihtsuma&eth;,<code>genihtsuma&amp;d;</code>,1,0.0005071
288,genihtsumnysse,<code>genihtsumnysse</code>,1,0.0005071
288,gesamnungum,<code>gesamnungum</code>,1,0.0005071
288,gesceop,<code>gesceop</code>,1,0.0005071
288,gescyltst,<code>gescyltst</code>,1,0.0005071
288,gesihst,<code>gesihst</code>,1,0.0005071
288,geslit,<code>geslit</code>,1,0.0005071
288,gesomnungum,<code>gesomnungum</code>,1,0.0005071
288,gestreone,<code>gestreone</code>,1,0.0005071
288,geswencednys,<code>geswencednys</code>,1,0.0005071
288,geswencednysse,<code>geswencednysse</code>,1,0.0005071
288,geswenct,<code>geswenct</code>,1,0.0005071
288,geswutelod,<code>geswutelod</code>,1,0.0005071
288,getimode,<code>getimode</code>,1,0.0005071
288,getreowe,<code>getreowe</code>,1,0.0005071
288,gewat,<code>gewat</code>,1,0.0005071
288,geweman,<code>geweman</code>,1,0.0005071
288,gewende,<code>gewende</code>,1,0.0005071
288,gewitnys,<code>gewitnys</code>,1,0.0005071
288,gewur&eth;an,<code>gewur&amp;d;an</code>,1,0.0005071
288,gewur&eth;on,<code>gewur&amp;d;on</code>,1,0.0005071
288,gewylde,<code>gewylde</code>,1,0.0005071
288,gewylt,<code>gewylt</code>,1,0.0005071
288,god,<code>god</code>,1,0.0005071
288,grama,<code>grama</code>,1,0.0005071
288,gregories,<code>gregories</code>,1,0.0005071
288,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0005071
288,h&aelig;lend,<code>h&amp;ae;lend</code>,1,0.0005071
288,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0005071
288,habban,<code>habban</code>,1,0.0005071
288,halgena,<code>halgena</code>,1,0.0005071
288,heafod,<code>heafod</code>,1,0.0005071
288,healda&eth;,<code>healda&amp;d;</code>,1,0.0005071
288,healde,<code>healde</code>,1,0.0005071
288,hefigtymnysse,<code>hefigtymnysse</code>,1,0.0005071
288,heofenan,<code>heofenan</code>,1,0.0005071
288,heofenlice,<code>heofenlice</code>,1,0.0005071
288,heofenlicne,<code>heofenlicne</code>,1,0.0005071
288,heold,<code>heold</code>,1,0.0005071
288,hihte,<code>hihte</code>,1,0.0005071
288,hosp,<code>hosp</code>,1,0.0005071
288,hunger,<code>hunger</code>,1,0.0005071
288,hungor,<code>hungor</code>,1,0.0005071
288,hungre,<code>hungre</code>,1,0.0005071
288,husles,<code>husles</code>,1,0.0005071
288,huslunge,<code>huslunge</code>,1,0.0005071
288,hw&aelig;ne,<code>hw&amp;ae;ne</code>,1,0.0005071
288,hwilwendlican,<code>hwilwendlican</code>,1,0.0005071
288,hynde,<code>hynde</code>,1,0.0005071
288,hyrdr&aelig;den,<code>hyrdr&amp;ae;den</code>,1,0.0005071
288,iacobum,<code>iacobum</code>,1,0.0005071
288,in,<code>in</code>,1,0.0005071
288,inn,<code>inn</code>,1,0.0005071
288,insensatos,<code>insensatos</code>,1,0.0005071
288,inst&aelig;ppende,<code>inst&amp;ae;ppende</code>,1,0.0005071
288,iohannem,<code>iohannem</code>,1,0.0005071
288,isene,<code>isene</code>,1,0.0005071
288,l&aelig;cas,<code>l&amp;ae;cas</code>,1,0.0005071
288,l&aelig;restran,<code>l&amp;ae;restran</code>,1,0.0005071
288,la&eth;lice,<code>la&amp;d;lice</code>,1,0.0005071
288,langsum,<code>langsum</code>,1,0.0005071
288,leodum,<code>leodum</code>,1,0.0005071
288,leohte,<code>leohte</code>,1,0.0005071
288,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0005071
288,lichama,<code>lichama</code>,1,0.0005071
288,licmen,<code>licmen</code>,1,0.0005071
288,life,<code>life</code>,1,0.0005071
288,lilian,<code>lilian</code>,1,0.0005071
288,lima,<code>lima</code>,1,0.0005071
288,losigendlican,<code>losigendlican</code>,1,0.0005071
288,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0005071
288,lufode,<code>lufode</code>,1,0.0005071
288,lufu,<code>lufu</code>,1,0.0005071
288,lustfullunge,<code>lustfullunge</code>,1,0.0005071
288,lustum,<code>lustum</code>,1,0.0005071
288,lyre,<code>lyre</code>,1,0.0005071
288,m&aelig;ran,<code>m&amp;ae;ran</code>,1,0.0005071
288,ma,<code>ma</code>,1,0.0005071
288,mage,<code>mage</code>,1,0.0005071
288,mancyn,<code>mancyn</code>,1,0.0005071
288,mancynne,<code>mancynne</code>,1,0.0005071
288,mand&aelig;dum,<code>mand&amp;ae;dum</code>,1,0.0005071
288,manega,<code>manega</code>,1,0.0005071
288,manegra,<code>manegra</code>,1,0.0005071
288,martirdomes,<code>martirdomes</code>,1,0.0005071
288,martirum,<code>martirum</code>,1,0.0005071
288,martyr,<code>martyr</code>,1,0.0005071
288,martyrdom,<code>martyrdom</code>,1,0.0005071
288,me,<code>me</code>,1,0.0005071
288,meder,<code>meder</code>,1,0.0005071
288,menigu,<code>menigu</code>,1,0.0005071
288,mennisce,<code>mennisce</code>,1,0.0005071
288,micelre,<code>micelre</code>,1,0.0005071
288,middaneardlice,<code>middaneardlice</code>,1,0.0005071
288,middaneardlicere,<code>middaneardlicere</code>,1,0.0005071
288,minne,<code>minne</code>,1,0.0005071
288,mislice,<code>mislice</code>,1,0.0005071
288,mislicum,<code>mislicum</code>,1,0.0005071
288,mynecyne,<code>mynecyne</code>,1,0.0005071
288,mynstre,<code>mynstre</code>,1,0.0005071
288,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0005071
288,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0005071
288,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0005071
288,na,<code>na</code>,1,0.0005071
288,nahte,<code>nahte</code>,1,0.0005071
288,nanes,<code>nanes</code>,1,0.0005071
288,natale,<code>natale</code>,1,0.0005071
288,nateshwon,<code>nateshwon</code>,1,0.0005071
288,nehgeburum,<code>nehgeburum</code>,1,0.0005071
288,nella&eth;,<code>nella&amp;d;</code>,1,0.0005071
288,nis,<code>nis</code>,1,0.0005071
288,noldon,<code>noldon</code>,1,0.0005071
288,nolite,<code>nolite</code>,1,0.0005071
288,nu,<code>nu</code>,1,0.0005071
288,o&eth;er,<code>o&amp;d;er</code>,1,0.0005071
288,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0005071
288,o&thorn;re,<code>o&amp;t;re</code>,1,0.0005071
288,oferfeohte,<code>oferfeohte</code>,1,0.0005071
288,oferflowednyssum,<code>oferflowednyssum</code>,1,0.0005071
288,oferwin&eth;,<code>oferwin&amp;d;</code>,1,0.0005071
288,ofslea&eth;,<code>ofslea&amp;d;</code>,1,0.0005071
288,ofslean,<code>ofslean</code>,1,0.0005071
288,oncnawen,<code>oncnawen</code>,1,0.0005071
288,ondr&aelig;d,<code>ondr&amp;ae;d</code>,1,0.0005071
288,ondr&aelig;da&eth;,<code>ondr&amp;ae;da&amp;d;</code>,1,0.0005071
288,ongunnon,<code>ongunnon</code>,1,0.0005071
288,openne,<code>openne</code>,1,0.0005071
288,orbis,<code>orbis</code>,1,0.0005071
288,orm&aelig;tan,<code>orm&amp;ae;tan</code>,1,0.0005071
288,orsorhnysse,<code>orsorhnysse</code>,1,0.0005071
288,papan,<code>papan</code>,1,0.0005071
288,paralisin,<code>paralisin</code>,1,0.0005071
288,prelia,<code>prelia</code>,1,0.0005071
288,pro,<code>pro</code>,1,0.0005071
288,pugnabit,<code>pugnabit</code>,1,0.0005071
288,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0005071
288,r&aelig;dinge,<code>r&amp;ae;dinge</code>,1,0.0005071
288,re&eth;an,<code>re&amp;d;an</code>,1,0.0005071
288,rehte,<code>rehte</code>,1,0.0005071
288,reliqua,<code>reliqua</code>,1,0.0005071
288,rihtlice,<code>rihtlice</code>,1,0.0005071
288,rosan,<code>rosan</code>,1,0.0005071
288,s&aelig;,<code>s&amp;ae;</code>,1,0.0005071
288,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0005071
288,sacu,<code>sacu</code>,1,0.0005071
288,salomon,<code>salomon</code>,1,0.0005071
288,sanctorum,<code>sanctorum</code>,1,0.0005071
288,sange,<code>sange</code>,1,0.0005071
288,sanges,<code>sanges</code>,1,0.0005071
288,sceall,<code>sceall</code>,1,0.0005071
288,sceole,<code>sceole</code>,1,0.0005071
288,scota&eth;,<code>scota&amp;d;</code>,1,0.0005071
288,scufon,<code>scufon</code>,1,0.0005071
288,scyppendes,<code>scyppendes</code>,1,0.0005071
288,sealdon,<code>sealdon</code>,1,0.0005071
288,secge,<code>secge</code>,1,0.0005071
288,seditiones,<code>seditiones</code>,1,0.0005071
288,segene,<code>segene</code>,1,0.0005071
288,selre,<code>selre</code>,1,0.0005071
288,siblingum,<code>siblingum</code>,1,0.0005071
288,sige,<code>sige</code>,1,0.0005071
288,singan,<code>singan</code>,1,0.0005071
288,singende,<code>singende</code>,1,0.0005071
288,smyltnysse,<code>smyltnysse</code>,1,0.0005071
288,so&eth;an,<code>so&amp;d;an</code>,1,0.0005071
288,sprec&eth;,<code>sprec&amp;d;</code>,1,0.0005071
288,standan,<code>standan</code>,1,0.0005071
288,stephanus,<code>stephanus</code>,1,0.0005071
288,stodon,<code>stodon</code>,1,0.0005071
288,stormas,<code>stormas</code>,1,0.0005071
288,stowe,<code>stowe</code>,1,0.0005071
288,stranga,<code>stranga</code>,1,0.0005071
288,stylnysse,<code>stylnysse</code>,1,0.0005071
288,sungon,<code>sungon</code>,1,0.0005071
288,susle,<code>susle</code>,1,0.0005071
288,sweg,<code>sweg</code>,1,0.0005071
288,swelte,<code>swelte</code>,1,0.0005071
288,sweoster,<code>sweoster</code>,1,0.0005071
288,swetnysse,<code>swetnysse</code>,1,0.0005071
288,swigan,<code>swigan</code>,1,0.0005071
288,swingla,<code>swingla</code>,1,0.0005071
288,swinglum,<code>swinglum</code>,1,0.0005071
288,sy,<code>sy</code>,1,0.0005071
288,sylfe,<code>sylfe</code>,1,0.0005071
288,symle,<code>symle</code>,1,0.0005071
288,syngia&eth;,<code>syngia&amp;d;</code>,1,0.0005071
288,terrarum,<code>terrarum</code>,1,0.0005071
288,terreri,<code>terreri</code>,1,0.0005071
288,tihtinga,<code>tihtinga</code>,1,0.0005071
288,tihtinge,<code>tihtinge</code>,1,0.0005071
288,tintrega,<code>tintrega</code>,1,0.0005071
288,tintregum,<code>tintregum</code>,1,0.0005071
288,tocneowon,<code>tocneowon</code>,1,0.0005071
288,tostencednys,<code>tostencednys</code>,1,0.0005071
288,towearde,<code>towearde</code>,1,0.0005071
288,towearp,<code>towearp</code>,1,0.0005071
288,trahtnunge,<code>trahtnunge</code>,1,0.0005071
288,twam,<code>twam</code>,1,0.0005071
288,twegen,<code>twegen</code>,1,0.0005071
288,ufor,<code>ufor</code>,1,0.0005071
288,unalyfedlicum,<code>unalyfedlicum</code>,1,0.0005071
288,understandenne,<code>understandenne</code>,1,0.0005071
288,unge&thorn;yld,<code>unge&amp;t;yld</code>,1,0.0005071
288,ungelimp,<code>ungelimp</code>,1,0.0005071
288,ungelimplice,<code>ungelimplice</code>,1,0.0005071
288,ungemetegung,<code>ungemetegung</code>,1,0.0005071
288,ungesewenlican,<code>ungesewenlican</code>,1,0.0005071
288,unleaslice,<code>unleaslice</code>,1,0.0005071
288,unlustas,<code>unlustas</code>,1,0.0005071
288,unofslegen,<code>unofslegen</code>,1,0.0005071
288,unrihtwisnys,<code>unrihtwisnys</code>,1,0.0005071
288,untwylice,<code>untwylice</code>,1,0.0005071
288,unw&aelig;r,<code>unw&amp;ae;r</code>,1,0.0005071
288,unw&aelig;stmb&aelig;rnys,<code>unw&amp;ae;stmb&amp;ae;rnys</code>,1,0.0005071
288,upplica,<code>upplica</code>,1,0.0005071
288,upstige,<code>upstige</code>,1,0.0005071
288,upweard,<code>upweard</code>,1,0.0005071
288,ures,<code>ures</code>,1,0.0005071
288,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0005071
288,w&aelig;ron,<code>w&amp;ae;ron</code>,1,0.0005071
288,w&aelig;stmb&aelig;rnysse,<code>w&amp;ae;stmb&amp;ae;rnysse</code>,1,0.0005071
288,wacelum,<code>wacelum</code>,1,0.0005071
288,wat,<code>wat</code>,1,0.0005071
288,wear&eth;,<code>wear&amp;d;</code>,1,0.0005071
288,wer,<code>wer</code>,1,0.0005071
288,were,<code>were</code>,1,0.0005071
288,werhades,<code>werhades</code>,1,0.0005071
288,werod,<code>werod</code>,1,0.0005071
288,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0005071
288,wifhades,<code>wifhades</code>,1,0.0005071
288,wille,<code>wille</code>,1,0.0005071
288,wisan,<code>wisan</code>,1,0.0005071
288,wite,<code>wite</code>,1,0.0005071
288,witenne,<code>witenne</code>,1,0.0005071
288,wolde,<code>wolde</code>,1,0.0005071
288,woldon,<code>woldon</code>,1,0.0005071
288,word,<code>word</code>,1,0.0005071
288,worhton,<code>worhton</code>,1,0.0005071
288,woruld,<code>woruld</code>,1,0.0005071
288,woruld&eth;ing,<code>woruld&amp;d;ing</code>,1,0.0005071
288,woruld&eth;ingum,<code>woruld&amp;d;ingum</code>,1,0.0005071
288,worulda,<code>worulda</code>,1,0.0005071
288,worulde,<code>worulde</code>,1,0.0005071
288,wr&aelig;cfulle,<code>wr&amp;ae;cfulle</code>,1,0.0005071
288,wrace,<code>wrace</code>,1,0.0005071
288,wuldor,<code>wuldor</code>,1,0.0005071
288,wuldorfulle,<code>wuldorfulle</code>,1,0.0005071
288,wundra,<code>wundra</code>,1,0.0005071
288,wundrum,<code>wundrum</code>,1,0.0005071
288,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0005071
288,wynsum,<code>wynsum</code>,1,0.0005071
288,wynsuma,<code>wynsuma</code>,1,0.0005071
288,wyrtruma,<code>wyrtruma</code>,1,0.0005071
288,ydelre,<code>ydelre</code>,1,0.0005071
288,yfel,<code>yfel</code>,1,0.0005071
288,yfele,<code>yfele</code>,1,0.0005071
288,yfeles,<code>yfeles</code>,1,0.0005071
288,yfelnys,<code>yfelnys</code>,1,0.0005071
288,yfelnysse,<code>yfelnysse</code>,1,0.0005071
288,yfelu,<code>yfelu</code>,1,0.0005071
288,yfelum,<code>yfelum</code>,1,0.0005071
288,ylcan,<code>ylcan</code>,1,0.0005071
288,ymbhwyrft,<code>ymbhwyrft</code>,1,0.0005071
