B_Prose,B01,B01.003.032_AELS__Cecilia__T03320.txt,968,643,2833
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
326,cyddon,<code>cyddon</code>,1,0.0003530
326,cynedom,<code>cynedom</code>,1,0.0003530
326,cynehelmum,<code>cynehelmum</code>,1,0.0003530
326,cyrcan,<code>cyrcan</code>,1,0.0003530
326,cyste,<code>cyste</code>,1,0.0003530
326,d&aelig;da,<code>d&amp;ae;da</code>,1,0.0003530
326,d&aelig;g,<code>d&amp;ae;g</code>,1,0.0003530
326,d&aelig;ges,<code>d&amp;ae;ges</code>,1,0.0003530
326,d&aelig;gr&aelig;d,<code>d&amp;ae;gr&amp;ae;d</code>,1,0.0003530
326,d&aelig;la&eth;,<code>d&amp;ae;la&amp;d;</code>,1,0.0003530
326,d&aelig;ldon,<code>d&amp;ae;ldon</code>,1,0.0003530
326,dea&eth;es,<code>dea&amp;d;es</code>,1,0.0003530
326,dea&thorn;e,<code>dea&amp;t;e</code>,1,0.0003530
326,dearnunga,<code>dearnunga</code>,1,0.0003530
326,decembr,<code>decembr</code>,1,0.0003530
326,deman,<code>deman</code>,1,0.0003530
326,deofla,<code>deofla</code>,1,0.0003530
326,deoflice,<code>deoflice</code>,1,0.0003530
326,deofolgilde,<code>deofolgilde</code>,1,0.0003530
326,deorwur&eth;e,<code>deorwur&amp;d;e</code>,1,0.0003530
326,deus,<code>deus</code>,1,0.0003530
326,digelan,<code>digelan</code>,1,0.0003530
326,digellice,<code>digellice</code>,1,0.0003530
326,dreamum,<code>dreamum</code>,1,0.0003530
326,drihten,<code>drihten</code>,1,0.0003530
326,drystignyss,<code>drystignyss</code>,1,0.0003530
326,dydon,<code>dydon</code>,1,0.0003530
326,dyrstignysse,<code>dyrstignysse</code>,1,0.0003530
326,eac,<code>eac</code>,1,0.0003530
326,eadigan,<code>eadigan</code>,1,0.0003530
326,eadige,<code>eadige</code>,1,0.0003530
326,eagum,<code>eagum</code>,1,0.0003530
326,ealdum,<code>ealdum</code>,1,0.0003530
326,eallunga,<code>eallunga</code>,1,0.0003530
326,ecnysse,<code>ecnysse</code>,1,0.0003530
326,edleane,<code>edleane</code>,1,0.0003530
326,efne,<code>efne</code>,1,0.0003530
326,efstan,<code>efstan</code>,1,0.0003530
326,ehtere,<code>ehtere</code>,1,0.0003530
326,ehtnys,<code>ehtnys</code>,1,0.0003530
326,elcast,<code>elcast</code>,1,0.0003530
326,elles,<code>elles</code>,1,0.0003530
326,encgel,<code>encgel</code>,1,0.0003530
326,engle,<code>engle</code>,1,0.0003530
326,englum,<code>englum</code>,1,0.0003530
326,eodon,<code>eodon</code>,1,0.0003530
326,eom,<code>eom</code>,1,0.0003530
326,eornost,<code>eornost</code>,1,0.0003530
326,eowerne,<code>eowerne</code>,1,0.0003530
326,et,<code>et</code>,1,0.0003530
326,f&aelig;der,<code>f&amp;ae;der</code>,1,0.0003530
326,f&aelig;gernysse,<code>f&amp;ae;gernysse</code>,1,0.0003530
326,f&aelig;mnan,<code>f&amp;ae;mnan</code>,1,0.0003530
326,f&aelig;r&eth;,<code>f&amp;ae;r&amp;d;</code>,1,0.0003530
326,f&aelig;ste,<code>f&amp;ae;ste</code>,1,0.0003530
326,feng,<code>feng</code>,1,0.0003530
326,fi&eth;erum,<code>fi&amp;d;erum</code>,1,0.0003530
326,fiat,<code>fiat</code>,1,0.0003530
326,fides,<code>fides</code>,1,0.0003530
326,fleogende,<code>fleogende</code>,1,0.0003530
326,folgia&eth;,<code>folgia&amp;d;</code>,1,0.0003530
326,for&eth;an&thorn;e,<code>for&amp;d;an&amp;t;e</code>,1,0.0003530
326,forb&aelig;rne,<code>forb&amp;ae;rne</code>,1,0.0003530
326,fores&aelig;da,<code>fores&amp;ae;da</code>,1,0.0003530
326,fores&aelig;dan,<code>fores&amp;ae;dan</code>,1,0.0003530
326,fores&aelig;dum,<code>fores&amp;ae;dum</code>,1,0.0003530
326,forgeaf,<code>forgeaf</code>,1,0.0003530
326,forgifan,<code>forgifan</code>,1,0.0003530
326,forgifen,<code>forgifen</code>,1,0.0003530
326,forht,<code>forht</code>,1,0.0003530
326,forleosa&eth;,<code>forleosa&amp;d;</code>,1,0.0003530
326,forlet,<code>forlet</code>,1,0.0003530
326,forloren,<code>forloren</code>,1,0.0003530
326,fornumen,<code>fornumen</code>,1,0.0003530
326,forod,<code>forod</code>,1,0.0003530
326,forsawon,<code>forsawon</code>,1,0.0003530
326,forsearia&eth;,<code>forsearia&amp;d;</code>,1,0.0003530
326,forseon,<code>forseon</code>,1,0.0003530
326,forwyrnde,<code>forwyrnde</code>,1,0.0003530
326,fremia&eth;,<code>fremia&amp;d;</code>,1,0.0003530
326,frynd,<code>frynd</code>,1,0.0003530
326,ful,<code>ful</code>,1,0.0003530
326,fulfremod,<code>fulfremod</code>,1,0.0003530
326,fulle,<code>fulle</code>,1,0.0003530
326,fulluht,<code>fulluht</code>,1,0.0003530
326,fulluhte,<code>fulluhte</code>,1,0.0003530
326,fulluhtes,<code>fulluhtes</code>,1,0.0003530
326,fultumes,<code>fultumes</code>,1,0.0003530
326,fulum,<code>fulum</code>,1,0.0003530
326,funde,<code>funde</code>,1,0.0003530
326,fur&eth;on,<code>fur&amp;d;on</code>,1,0.0003530
326,fur&thorn;on,<code>fur&amp;t;on</code>,1,0.0003530
326,fy&thorn;erhaman,<code>fy&amp;t;erhaman</code>,1,0.0003530
326,fyre,<code>fyre</code>,1,0.0003530
326,ga&eth;,<code>ga&amp;d;</code>,1,0.0003530
326,gastlican,<code>gastlican</code>,1,0.0003530
326,geangsumod,<code>geangsumod</code>,1,0.0003530
326,gebeah,<code>gebeah</code>,1,0.0003530
326,gebeorscipe,<code>gebeorscipe</code>,1,0.0003530
326,gebodia&eth;,<code>gebodia&amp;d;</code>,1,0.0003530
326,gebylde,<code>gebylde</code>,1,0.0003530
326,gebyrde,<code>gebyrde</code>,1,0.0003530
326,gebysgode,<code>gebysgode</code>,1,0.0003530
326,gecampod,<code>gecampod</code>,1,0.0003530
326,gecigst,<code>gecigst</code>,1,0.0003530
326,gecweden,<code>gecweden</code>,1,0.0003530
326,gecynd,<code>gecynd</code>,1,0.0003530
326,geedniwod,<code>geedniwod</code>,1,0.0003530
326,gefea,<code>gefea</code>,1,0.0003530
326,gefeccan,<code>gefeccan</code>,1,0.0003530
326,gefette,<code>gefette</code>,1,0.0003530
326,gefor&thorn;ode,<code>gefor&amp;t;ode</code>,1,0.0003530
326,gefyldon,<code>gefyldon</code>,1,0.0003530
326,gefylled,<code>gefylled</code>,1,0.0003530
326,gehalgod,<code>gehalgod</code>,1,0.0003530
326,geheoldon,<code>geheoldon</code>,1,0.0003530
326,gehwilcum,<code>gehwilcum</code>,1,0.0003530
326,gehylst,<code>gehylst</code>,1,0.0003530
326,gehylt,<code>gehylt</code>,1,0.0003530
326,gehyre,<code>gehyre</code>,1,0.0003530
326,gehyrsumia&thorn;,<code>gehyrsumia&amp;t;</code>,1,0.0003530
326,gel&aelig;dde,<code>gel&amp;ae;dde</code>,1,0.0003530
326,gelangian,<code>gelangian</code>,1,0.0003530
326,geleafa,<code>geleafa</code>,1,0.0003530
326,geleafful,<code>geleafful</code>,1,0.0003530
326,geleaffullan,<code>geleaffullan</code>,1,0.0003530
326,gelic,<code>gelic</code>,1,0.0003530
326,gelogode,<code>gelogode</code>,1,0.0003530
326,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0003530
326,gelyfdest,<code>gelyfdest</code>,1,0.0003530
326,gelyfdon,<code>gelyfdon</code>,1,0.0003530
326,gelyfe,<code>gelyfe</code>,1,0.0003530
326,gelyfenne,<code>gelyfenne</code>,1,0.0003530
326,gelyff&aelig;ste,<code>gelyff&amp;ae;ste</code>,1,0.0003530
326,gemanan,<code>gemanan</code>,1,0.0003530
326,gemeta&eth;,<code>gemeta&amp;d;</code>,1,0.0003530
326,gemynd,<code>gemynd</code>,1,0.0003530
326,gemynde,<code>gemynde</code>,1,0.0003530
326,genam,<code>genam</code>,1,0.0003530
326,geneadod,<code>geneadod</code>,1,0.0003530
326,geoffra,<code>geoffra</code>,1,0.0003530
326,geoffrian,<code>geoffrian</code>,1,0.0003530
326,geond,<code>geond</code>,1,0.0003530
326,georne,<code>georne</code>,1,0.0003530
326,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0003530
326,ges&aelig;l&thorn;a,<code>ges&amp;ae;l&amp;t;a</code>,1,0.0003530
326,ges&aelig;ligan,<code>ges&amp;ae;ligan</code>,1,0.0003530
326,gesawe,<code>gesawe</code>,1,0.0003530
326,gesceop,<code>gesceop</code>,1,0.0003530
326,gescrydde,<code>gescrydde</code>,1,0.0003530
326,gescyld,<code>gescyld</code>,1,0.0003530
326,gescynd,<code>gescynd</code>,1,0.0003530
326,geseald,<code>geseald</code>,1,0.0003530
326,geseh,<code>geseh</code>,1,0.0003530
326,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0003530
326,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0003530
326,gesih&thorn;um,<code>gesih&amp;t;um</code>,1,0.0003530
326,gesihst,<code>gesihst</code>,1,0.0003530
326,gespr&aelig;c,<code>gespr&amp;ae;c</code>,1,0.0003530
326,gestrynde,<code>gestrynde</code>,1,0.0003530
326,gestryned,<code>gestryned</code>,1,0.0003530
326,geswincful,<code>geswincful</code>,1,0.0003530
326,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0003530
326,geutlagod,<code>geutlagod</code>,1,0.0003530
326,gew&aelig;ht,<code>gew&amp;ae;ht</code>,1,0.0003530
326,gewat,<code>gewat</code>,1,0.0003530
326,gewear&eth;,<code>gewear&amp;d;</code>,1,0.0003530
326,gewemman,<code>gewemman</code>,1,0.0003530
326,gewemmednysse,<code>gewemmednysse</code>,1,0.0003530
326,gewendon,<code>gewendon</code>,1,0.0003530
326,gewinne,<code>gewinne</code>,1,0.0003530
326,gewislice,<code>gewislice</code>,1,0.0003530
326,gewissan,<code>gewissan</code>,1,0.0003530
326,gewissode,<code>gewissode</code>,1,0.0003530
326,gewitendlic,<code>gewitendlic</code>,1,0.0003530
326,gewitnode,<code>gewitnode</code>,1,0.0003530
326,gewittig,<code>gewittig</code>,1,0.0003530
326,gife,<code>gife</code>,1,0.0003530
326,gingra,<code>gingra</code>,1,0.0003530
326,gl&aelig;dnysse,<code>gl&amp;ae;dnysse</code>,1,0.0003530
326,godcundnysse,<code>godcundnysse</code>,1,0.0003530
326,godne,<code>godne</code>,1,0.0003530
326,godspel,<code>godspel</code>,1,0.0003530
326,gold,<code>gold</code>,1,0.0003530
326,graman,<code>graman</code>,1,0.0003530
326,gramlice,<code>gramlice</code>,1,0.0003530
326,gramum,<code>gramum</code>,1,0.0003530
326,greatnysse,<code>greatnysse</code>,1,0.0003530
326,gyldenan,<code>gyldenan</code>,1,0.0003530
326,gym,<code>gym</code>,1,0.0003530
326,gymdon,<code>gymdon</code>,1,0.0003530
326,h&aelig;&eth;enscipe,<code>h&amp;ae;&amp;d;enscipe</code>,1,0.0003530
326,h&aelig;&thorn;engilde,<code>h&amp;ae;&amp;t;engilde</code>,1,0.0003530
326,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0003530
326,h&aelig;fdest,<code>h&amp;ae;fdest</code>,1,0.0003530
326,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0003530
326,h&aelig;fst,<code>h&amp;ae;fst</code>,1,0.0003530
326,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0003530
326,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003530
326,h&aelig;ran,<code>h&amp;ae;ran</code>,1,0.0003530
326,h&aelig;tst,<code>h&amp;ae;tst</code>,1,0.0003530
326,h&aelig;tum,<code>h&amp;ae;tum</code>,1,0.0003530
326,habban,<code>habban</code>,1,0.0003530
326,hafenleaste,<code>hafenleaste</code>,1,0.0003530
326,halgum,<code>halgum</code>,1,0.0003530
326,halig,<code>halig</code>,1,0.0003530
326,haligre,<code>haligre</code>,1,0.0003530
326,halum,<code>halum</code>,1,0.0003530
326,ham,<code>ham</code>,1,0.0003530
326,handa,<code>handa</code>,1,0.0003530
326,hat,<code>hat</code>,1,0.0003530
326,hatan,<code>hatan</code>,1,0.0003530
326,hatum,<code>hatum</code>,1,0.0003530
326,heahenglum,<code>heahenglum</code>,1,0.0003530
326,heahgerefa,<code>heahgerefa</code>,1,0.0003530
326,healda&eth;,<code>healda&amp;d;</code>,1,0.0003530
326,healdan,<code>healdan</code>,1,0.0003530
326,heofonlican,<code>heofonlican</code>,1,0.0003530
326,heonanfor&eth;,<code>heonanfor&amp;d;</code>,1,0.0003530
326,heortan,<code>heortan</code>,1,0.0003530
326,heorte,<code>heorte</code>,1,0.0003530
326,her,<code>her</code>,1,0.0003530
326,hete,<code>hete</code>,1,0.0003530
326,hiwe,<code>hiwe</code>,1,0.0003530
326,hiwum,<code>hiwum</code>,1,0.0003530
326,hlude,<code>hlude</code>,1,0.0003530
326,humeta,<code>humeta</code>,1,0.0003530
326,hund,<code>hund</code>,1,0.0003530
326,hungre,<code>hungre</code>,1,0.0003530
326,huru,<code>huru</code>,1,0.0003530
326,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0003530
326,hwile,<code>hwile</code>,1,0.0003530
326,hwita&eth;,<code>hwita&amp;d;</code>,1,0.0003530
326,hwitnysse,<code>hwitnysse</code>,1,0.0003530
326,hwylce,<code>hwylce</code>,1,0.0003530
326,hwylcere,<code>hwylcere</code>,1,0.0003530
326,hyre,<code>hyre</code>,1,0.0003530
326,immaculatum,<code>immaculatum</code>,1,0.0003530
326,iu,<code>iu</code>,1,0.0003530
326,iugo&eth;e,<code>iugo&amp;d;e</code>,1,0.0003530
326,iung,<code>iung</code>,1,0.0003530
326,kal,<code>kal</code>,1,0.0003530
326,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0003530
326,l&aelig;rde,<code>l&amp;ae;rde</code>,1,0.0003530
326,la,<code>la</code>,1,0.0003530
326,la&eth;e,<code>la&amp;d;e</code>,1,0.0003530
326,lam,<code>lam</code>,1,0.0003530
326,langsumum,<code>langsumum</code>,1,0.0003530
326,leade,<code>leade</code>,1,0.0003530
326,leadenum,<code>leadenum</code>,1,0.0003530
326,leasum,<code>leasum</code>,1,0.0003530
326,leofa,<code>leofa</code>,1,0.0003530
326,leofast,<code>leofast</code>,1,0.0003530
326,leofode,<code>leofode</code>,1,0.0003530
326,leofodon,<code>leofodon</code>,1,0.0003530
326,leohtes,<code>leohtes</code>,1,0.0003530
326,leornodon,<code>leornodon</code>,1,0.0003530
326,let,<code>let</code>,1,0.0003530
326,lice,<code>lice</code>,1,0.0003530
326,licgan,<code>licgan</code>,1,0.0003530
326,lifes,<code>lifes</code>,1,0.0003530
326,lifigendum,<code>lifigendum</code>,1,0.0003530
326,lifleaste,<code>lifleaste</code>,1,0.0003530
326,lilie,<code>lilie</code>,1,0.0003530
326,lofe,<code>lofe</code>,1,0.0003530
326,losige,<code>losige</code>,1,0.0003530
326,lyhst,<code>lyhst</code>,1,0.0003530
326,m&aelig;dena,<code>m&amp;ae;dena</code>,1,0.0003530
326,m&aelig;g&eth;e,<code>m&amp;ae;g&amp;d;e</code>,1,0.0003530
326,m&aelig;g&eth;hade,<code>m&amp;ae;g&amp;d;hade</code>,1,0.0003530
326,m&aelig;gen&thorn;rymnysse,<code>m&amp;ae;gen&amp;t;rymnysse</code>,1,0.0003530
326,m&aelig;ssode,<code>m&amp;ae;ssode</code>,1,0.0003530
326,macian,<code>macian</code>,1,0.0003530
326,manega,<code>manega</code>,1,0.0003530
326,manegum,<code>manegum</code>,1,0.0003530
326,manfullan,<code>manfullan</code>,1,0.0003530
326,manna,<code>manna</code>,1,0.0003530
326,mannes,<code>mannes</code>,1,0.0003530
326,maran,<code>maran</code>,1,0.0003530
326,martyras,<code>martyras</code>,1,0.0003530
326,menniscre,<code>menniscre</code>,1,0.0003530
326,mergen,<code>mergen</code>,1,0.0003530
326,mettum,<code>mettum</code>,1,0.0003530
326,micele,<code>micele</code>,1,0.0003530
326,mihta,<code>mihta</code>,1,0.0003530
326,mode,<code>mode</code>,1,0.0003530
326,modig,<code>modig</code>,1,0.0003530
326,modignyss,<code>modignyss</code>,1,0.0003530
326,mote,<code>mote</code>,1,0.0003530
326,mycelre,<code>mycelre</code>,1,0.0003530
326,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0003530
326,n&aelig;fst,<code>n&amp;ae;fst</code>,1,0.0003530
326,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0003530
326,na,<code>na</code>,1,0.0003530
326,naman,<code>naman</code>,1,0.0003530
326,namast,<code>namast</code>,1,0.0003530
326,namcu&eth;lice,<code>namcu&amp;d;lice</code>,1,0.0003530
326,neorxnewange,<code>neorxnewange</code>,1,0.0003530
326,nihtes,<code>nihtes</code>,1,0.0003530
326,nime,<code>nime</code>,1,0.0003530
326,noldon,<code>noldon</code>,1,0.0003530
326,non,<code>non</code>,1,0.0003530
326,of&thorn;efod,<code>of&amp;t;efod</code>,1,0.0003530
326,of&thorn;uhte,<code>of&amp;t;uhte</code>,1,0.0003530
326,ofaxian,<code>ofaxian</code>,1,0.0003530
326,ofer,<code>ofer</code>,1,0.0003530
326,offrian,<code>offrian</code>,1,0.0003530
326,ofslagen,<code>ofslagen</code>,1,0.0003530
326,ofslea,<code>ofslea</code>,1,0.0003530
326,ofslean,<code>ofslean</code>,1,0.0003530
326,ofsleanne,<code>ofsleanne</code>,1,0.0003530
326,ofsloge,<code>ofsloge</code>,1,0.0003530
326,ondr&aelig;dan,<code>ondr&amp;ae;dan</code>,1,0.0003530
326,ongean,<code>ongean</code>,1,0.0003530
326,ons&aelig;gednysse,<code>ons&amp;ae;gednysse</code>,1,0.0003530
326,onscunia&eth;,<code>onscunia&amp;d;</code>,1,0.0003530
326,openlice,<code>openlice</code>,1,0.0003530
326,orhlice,<code>orhlice</code>,1,0.0003530
326,passio,<code>passio</code>,1,0.0003530
326,preostum,<code>preostum</code>,1,0.0003530
326,r&aelig;dan,<code>r&amp;ae;dan</code>,1,0.0003530
326,r&aelig;dbora,<code>r&amp;ae;dbora</code>,1,0.0003530
326,r&aelig;de,<code>r&amp;ae;de</code>,1,0.0003530
326,r&aelig;dene,<code>r&amp;ae;dene</code>,1,0.0003530
326,re&eth;an,<code>re&amp;d;an</code>,1,0.0003530
326,reada&thorn;,<code>reada&amp;t;</code>,1,0.0003530
326,readnysse,<code>readnysse</code>,1,0.0003530
326,rest,<code>rest</code>,1,0.0003530
326,rice,<code>rice</code>,1,0.0003530
326,rihtlice,<code>rihtlice</code>,1,0.0003530
326,rihtwisa,<code>rihtwisa</code>,1,0.0003530
326,rihtwisum,<code>rihtwisum</code>,1,0.0003530
326,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0003530
326,romana,<code>romana</code>,1,0.0003530
326,rome,<code>rome</code>,1,0.0003530
326,rose,<code>rose</code>,1,0.0003530
326,ryne,<code>ryne</code>,1,0.0003530
326,s&aelig;gst,<code>s&amp;ae;gst</code>,1,0.0003530
326,s&aelig;ton,<code>s&amp;ae;ton</code>,1,0.0003530
326,sacerdum,<code>sacerdum</code>,1,0.0003530
326,saglum,<code>saglum</code>,1,0.0003530
326,samcuce,<code>samcuce</code>,1,0.0003530
326,sanctae,<code>sanctae</code>,1,0.0003530
326,sangum,<code>sangum</code>,1,0.0003530
326,sarum,<code>sarum</code>,1,0.0003530
326,sceolan,<code>sceolan</code>,1,0.0003530
326,scyldigne,<code>scyldigne</code>,1,0.0003530
326,scyldum,<code>scyldum</code>,1,0.0003530
326,scyppend,<code>scyppend</code>,1,0.0003530
326,seca&eth;,<code>seca&amp;d;</code>,1,0.0003530
326,secga&eth;,<code>secga&amp;d;</code>,1,0.0003530
326,secgan,<code>secgan</code>,1,0.0003530
326,sege,<code>sege</code>,1,0.0003530
326,selre,<code>selre</code>,1,0.0003530
326,sende,<code>sende</code>,1,0.0003530
326,seo&eth;an,<code>seo&amp;d;an</code>,1,0.0003530
326,seocnysse,<code>seocnysse</code>,1,0.0003530
326,seofon,<code>seofon</code>,1,0.0003530
326,si&eth;an,<code>si&amp;d;an</code>,1,0.0003530
326,si&eth;e,<code>si&amp;d;e</code>,1,0.0003530
326,si&thorn;&thorn;an,<code>si&amp;t;&amp;t;an</code>,1,0.0003530
326,si&thorn;ode,<code>si&amp;t;ode</code>,1,0.0003530
326,siwige,<code>siwige</code>,1,0.0003530
326,slean,<code>slean</code>,1,0.0003530
326,slih&eth;,<code>slih&amp;d;</code>,1,0.0003530
326,sloge,<code>sloge</code>,1,0.0003530
326,sloh,<code>sloh</code>,1,0.0003530
326,smeade,<code>smeade</code>,1,0.0003530
326,smeadon,<code>smeadon</code>,1,0.0003530
326,snawhwite,<code>snawhwite</code>,1,0.0003530
326,snotere,<code>snotere</code>,1,0.0003530
326,snoterlice,<code>snoterlice</code>,1,0.0003530
326,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0003530
326,so&eth;licre,<code>so&amp;d;licre</code>,1,0.0003530
326,so&eth;re,<code>so&amp;d;re</code>,1,0.0003530
326,so&thorn;e,<code>so&amp;t;e</code>,1,0.0003530
326,spr&aelig;c,<code>spr&amp;ae;c</code>,1,0.0003530
326,spr&aelig;cst,<code>spr&amp;ae;cst</code>,1,0.0003530
326,spreca&eth;,<code>spreca&amp;d;</code>,1,0.0003530
326,sprecende,<code>sprecende</code>,1,0.0003530
326,st&aelig;nene,<code>st&amp;ae;nene</code>,1,0.0003530
326,st&aelig;nenre,<code>st&amp;ae;nenre</code>,1,0.0003530
326,stafas,<code>stafas</code>,1,0.0003530
326,stan,<code>stan</code>,1,0.0003530
326,standande,<code>standande</code>,1,0.0003530
326,standende,<code>standende</code>,1,0.0003530
326,stede,<code>stede</code>,1,0.0003530
326,stemne,<code>stemne</code>,1,0.0003530
326,stinca&eth;,<code>stinca&amp;d;</code>,1,0.0003530
326,stod,<code>stod</code>,1,0.0003530
326,sunnan,<code>sunnan</code>,1,0.0003530
326,sw&aelig;snysse,<code>sw&amp;ae;snysse</code>,1,0.0003530
326,sw&aelig;tte,<code>sw&amp;ae;tte</code>,1,0.0003530
326,sweltan,<code>sweltan</code>,1,0.0003530
326,swetan,<code>swetan</code>,1,0.0003530
326,swetnysse,<code>swetnysse</code>,1,0.0003530
326,swi&eth;licre,<code>swi&amp;d;licre</code>,1,0.0003530
326,swingan,<code>swingan</code>,1,0.0003530
326,swipum,<code>swipum</code>,1,0.0003530
326,swura,<code>swura</code>,1,0.0003530
326,swutellice,<code>swutellice</code>,1,0.0003530
326,sylfne,<code>sylfne</code>,1,0.0003530
326,t&aelig;lende,<code>t&amp;ae;lende</code>,1,0.0003530
326,teah,<code>teah</code>,1,0.0003530
326,tengdon,<code>tengdon</code>,1,0.0003530
326,tihtinge,<code>tihtinge</code>,1,0.0003530
326,to&thorn;unden,<code>to&amp;t;unden</code>,1,0.0003530
326,tobryt,<code>tobryt</code>,1,0.0003530
326,tog&aelig;&eth;,<code>tog&amp;ae;&amp;d;</code>,1,0.0003530
326,tosende,<code>tosende</code>,1,0.0003530
326,twam,<code>twam</code>,1,0.0003530
326,twegen,<code>twegen</code>,1,0.0003530
326,ualeriane,<code>ualeriane</code>,1,0.0003530
326,una,<code>una</code>,1,0.0003530
326,unc,<code>unc</code>,1,0.0003530
326,underfeng,<code>underfeng</code>,1,0.0003530
326,underfengon,<code>underfengon</code>,1,0.0003530
326,unea&thorn;e,<code>unea&amp;t;e</code>,1,0.0003530
326,ungederodum,<code>ungederodum</code>,1,0.0003530
326,ungeleaffullan,<code>ungeleaffullan</code>,1,0.0003530
326,unges&aelig;lige,<code>unges&amp;ae;lige</code>,1,0.0003530
326,ungewemmed,<code>ungewemmed</code>,1,0.0003530
326,ungewitendlic,<code>ungewitendlic</code>,1,0.0003530
326,unrihtwisum,<code>unrihtwisum</code>,1,0.0003530
326,unrotnysse,<code>unrotnysse</code>,1,0.0003530
326,unum,<code>unum</code>,1,0.0003530
326,unus,<code>unus</code>,1,0.0003530
326,unwislicum,<code>unwislicum</code>,1,0.0003530
326,up,<code>up</code>,1,0.0003530
326,ut,<code>ut</code>,1,0.0003530
326,virginis,<code>virginis</code>,1,0.0003530
326,w&aelig;dlum,<code>w&amp;ae;dlum</code>,1,0.0003530
326,w&aelig;pnum,<code>w&amp;ae;pnum</code>,1,0.0003530
326,wac,<code>wac</code>,1,0.0003530
326,waclicum,<code>waclicum</code>,1,0.0003530
326,wacne,<code>wacne</code>,1,0.0003530
326,wanode,<code>wanode</code>,1,0.0003530
326,wel,<code>wel</code>,1,0.0003530
326,welum,<code>welum</code>,1,0.0003530
326,went,<code>went</code>,1,0.0003530
326,weopendum,<code>weopendum</code>,1,0.0003530
326,weopon,<code>weopon</code>,1,0.0003530
326,weorc,<code>weorc</code>,1,0.0003530
326,weres,<code>weres</code>,1,0.0003530
326,werodlice,<code>werodlice</code>,1,0.0003530
326,wi&eth;,<code>wi&amp;d;</code>,1,0.0003530
326,willan,<code>willan</code>,1,0.0003530
326,wille,<code>wille</code>,1,0.0003530
326,wimman,<code>wimman</code>,1,0.0003530
326,windes,<code>windes</code>,1,0.0003530
326,wintres,<code>wintres</code>,1,0.0003530
326,wisdome,<code>wisdome</code>,1,0.0003530
326,wiste,<code>wiste</code>,1,0.0003530
326,wita,<code>wita</code>,1,0.0003530
326,wite,<code>wite</code>,1,0.0003530
326,witnast,<code>witnast</code>,1,0.0003530
326,wlita,<code>wlita</code>,1,0.0003530
326,wope,<code>wope</code>,1,0.0003530
326,worde,<code>worde</code>,1,0.0003530
326,woruldlicum,<code>woruldlicum</code>,1,0.0003530
326,wuldorbeage,<code>wuldorbeage</code>,1,0.0003530
326,wuldorful,<code>wuldorful</code>,1,0.0003530
326,wuna&eth;,<code>wuna&amp;d;</code>,1,0.0003530
326,wundorlice,<code>wundorlice</code>,1,0.0003530
326,wundrige,<code>wundrige</code>,1,0.0003530
326,wur&eth;a&eth;,<code>wur&amp;d;a&amp;d;</code>,1,0.0003530
326,wur&eth;fulla,<code>wur&amp;d;fulla</code>,1,0.0003530
326,wur&eth;fulne,<code>wur&amp;d;fulne</code>,1,0.0003530
326,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0003530
326,wur&thorn;odon,<code>wur&amp;t;odon</code>,1,0.0003530
326,wydewe,<code>wydewe</code>,1,0.0003530
326,wylla,<code>wylla</code>,1,0.0003530
326,wynsuma,<code>wynsuma</code>,1,0.0003530
326,wynsuman,<code>wynsuman</code>,1,0.0003530
326,wynsumlice,<code>wynsumlice</code>,1,0.0003530
326,wynsumne,<code>wynsumne</code>,1,0.0003530
326,wyr&eth;,<code>wyr&amp;d;</code>,1,0.0003530
326,wyrce,<code>wyrce</code>,1,0.0003530
326,wyrsan,<code>wyrsan</code>,1,0.0003530
326,wyrtbr&aelig;&eth;,<code>wyrtbr&amp;ae;&amp;d;</code>,1,0.0003530
326,x,<code>x</code>,1,0.0003530
326,ylcan,<code>ylcan</code>,1,0.0003530
326,ylde,<code>ylde</code>,1,0.0003530
326,yldra,<code>yldra</code>,1,0.0003530
326,ymbe,<code>ymbe</code>,1,0.0003530
326,ymbscrydde,<code>ymbscrydde</code>,1,0.0003530
326,ymbstandendum,<code>ymbstandendum</code>,1,0.0003530
