B_Prose,B01,B01.002.008_AECHom_II__7_T02580.txt,689,455,1743
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
235,d&aelig;lan,<code>d&amp;ae;lan</code>,1,0.0005737
235,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0005737
235,delfa&eth;,<code>delfa&amp;d;</code>,1,0.0005737
235,dem&eth;,<code>dem&amp;d;</code>,1,0.0005737
235,deofellicra,<code>deofellicra</code>,1,0.0005737
235,deofles,<code>deofles</code>,1,0.0005737
235,dom,<code>dom</code>,1,0.0005737
235,dominica,<code>dominica</code>,1,0.0005737
235,don,<code>don</code>,1,0.0005737
235,drinc,<code>drinc</code>,1,0.0005737
235,drincan,<code>drincan</code>,1,0.0005737
235,eac,<code>eac</code>,1,0.0005737
235,eadigan,<code>eadigan</code>,1,0.0005737
235,ealdan,<code>ealdan</code>,1,0.0005737
235,ealdordom,<code>ealdordom</code>,1,0.0005737
235,eare,<code>eare</code>,1,0.0005737
235,earm,<code>earm</code>,1,0.0005737
235,earme,<code>earme</code>,1,0.0005737
235,earmum,<code>earmum</code>,1,0.0005737
235,easterlican,<code>easterlican</code>,1,0.0005737
235,ecere,<code>ecere</code>,1,0.0005737
235,elias,<code>elias</code>,1,0.0005737
235,englas,<code>englas</code>,1,0.0005737
235,enoch,<code>enoch</code>,1,0.0005737
235,eor&eth;e,<code>eor&amp;d;e</code>,1,0.0005737
235,eor&eth;licum,<code>eor&amp;d;licum</code>,1,0.0005737
235,eower,<code>eower</code>,1,0.0005737
235,eowerum,<code>eowerum</code>,1,0.0005737
235,estfullum,<code>estfullum</code>,1,0.0005737
235,et,<code>et</code>,1,0.0005737
235,f&aelig;st,<code>f&amp;ae;st</code>,1,0.0005737
235,f&aelig;stenes,<code>f&amp;ae;stenes</code>,1,0.0005737
235,facn,<code>facn</code>,1,0.0005737
235,fara&eth;,<code>fara&amp;d;</code>,1,0.0005737
235,fela,<code>fela</code>,1,0.0005737
235,feoh,<code>feoh</code>,1,0.0005737
235,feor&eth;ling,<code>feor&amp;d;ling</code>,1,0.0005737
235,feowertigfealde,<code>feowertigfealde</code>,1,0.0005737
235,fl&aelig;sclice,<code>fl&amp;ae;sclice</code>,1,0.0005737
235,fl&aelig;scmettas,<code>fl&amp;ae;scmettas</code>,1,0.0005737
235,for&eth;,<code>for&amp;d;</code>,1,0.0005737
235,forbead,<code>forbead</code>,1,0.0005737
235,forg&aelig;gednysse,<code>forg&amp;ae;gednysse</code>,1,0.0005737
235,forgan,<code>forgan</code>,1,0.0005737
235,forgeaf,<code>forgeaf</code>,1,0.0005737
235,forgif&eth;,<code>forgif&amp;d;</code>,1,0.0005737
235,forgife,<code>forgife</code>,1,0.0005737
235,forgifen,<code>forgifen</code>,1,0.0005737
235,forgifennysse,<code>forgifennysse</code>,1,0.0005737
235,forgifon,<code>forgifon</code>,1,0.0005737
235,forgyfa&eth;,<code>forgyfa&amp;d;</code>,1,0.0005737
235,forgyfen,<code>forgyfen</code>,1,0.0005737
235,forgyfenysse,<code>forgyfenysse</code>,1,0.0005737
235,forgylt,<code>forgylt</code>,1,0.0005737
235,forgymeleasast,<code>forgymeleasast</code>,1,0.0005737
235,forgyt,<code>forgyt</code>,1,0.0005737
235,forh&aelig;bbe,<code>forh&amp;ae;bbe</code>,1,0.0005737
235,forh&aelig;fednysse,<code>forh&amp;ae;fednysse</code>,1,0.0005737
235,forl&aelig;t,<code>forl&amp;ae;t</code>,1,0.0005737
235,forlyst,<code>forlyst</code>,1,0.0005737
235,forstela&eth;,<code>forstela&amp;d;</code>,1,0.0005737
235,forwyrde,<code>forwyrde</code>,1,0.0005737
235,frim&eth;e,<code>frim&amp;d;e</code>,1,0.0005737
235,frumw&aelig;stmum,<code>frumw&amp;ae;stmum</code>,1,0.0005737
235,fultum,<code>fultum</code>,1,0.0005737
235,fyr,<code>fyr</code>,1,0.0005737
235,fyre,<code>fyre</code>,1,0.0005737
235,g&aelig;t,<code>g&amp;ae;t</code>,1,0.0005737
235,galnysse,<code>galnysse</code>,1,0.0005737
235,gastlicere,<code>gastlicere</code>,1,0.0005737
235,gastlicum,<code>gastlicum</code>,1,0.0005737
235,gastum,<code>gastum</code>,1,0.0005737
235,gatum,<code>gatum</code>,1,0.0005737
235,ge&aelig;biligdon,<code>ge&amp;ae;biligdon</code>,1,0.0005737
235,ge&eth;afa&eth;,<code>ge&amp;d;afa&amp;d;</code>,1,0.0005737
235,geagnast,<code>geagnast</code>,1,0.0005737
235,geagnia&eth;,<code>geagnia&amp;d;</code>,1,0.0005737
235,geagnian,<code>geagnian</code>,1,0.0005737
235,geandettan,<code>geandettan</code>,1,0.0005737
235,geara,<code>geara</code>,1,0.0005737
235,gearlica,<code>gearlica</code>,1,0.0005737
235,gebedum,<code>gebedum</code>,1,0.0005737
235,gebide,<code>gebide</code>,1,0.0005737
235,gebletsode,<code>gebletsode</code>,1,0.0005737
235,gebrinc&eth;,<code>gebrinc&amp;d;</code>,1,0.0005737
235,gecnyrdnysse,<code>gecnyrdnysse</code>,1,0.0005737
235,gecorenum,<code>gecorenum</code>,1,0.0005737
235,gecy&eth;e,<code>gecy&amp;d;e</code>,1,0.0005737
235,gecyrra&eth;,<code>gecyrra&amp;d;</code>,1,0.0005737
235,gedale,<code>gedale</code>,1,0.0005737
235,geeacnian,<code>geeacnian</code>,1,0.0005737
235,geenda&eth;,<code>geenda&amp;d;</code>,1,0.0005737
235,geferod,<code>geferod</code>,1,0.0005737
235,gefrefrodon,<code>gefrefrodon</code>,1,0.0005737
235,gefremme,<code>gefremme</code>,1,0.0005737
235,gefultumedon,<code>gefultumedon</code>,1,0.0005737
235,gefylde,<code>gefylde</code>,1,0.0005737
235,gefyllednys,<code>gefyllednys</code>,1,0.0005737
235,gegadera&eth;,<code>gegadera&amp;d;</code>,1,0.0005737
235,gegaderian,<code>gegaderian</code>,1,0.0005737
235,gegaderode,<code>gegaderode</code>,1,0.0005737
235,gegadrian,<code>gegadrian</code>,1,0.0005737
235,geglengde,<code>geglengde</code>,1,0.0005737
235,geherode,<code>geherode</code>,1,0.0005737
235,gehyre,<code>gehyre</code>,1,0.0005737
235,gehyred,<code>gehyred</code>,1,0.0005737
235,geleafan,<code>geleafan</code>,1,0.0005737
235,geloga&eth;,<code>geloga&amp;d;</code>,1,0.0005737
235,gem&aelig;nelicum,<code>gem&amp;ae;nelicum</code>,1,0.0005737
235,gemenigfylde,<code>gemenigfylde</code>,1,0.0005737
235,gemunda&eth;,<code>gemunda&amp;d;</code>,1,0.0005737
235,gemyndige,<code>gemyndige</code>,1,0.0005737
235,geneosian,<code>geneosian</code>,1,0.0005737
235,geornlicor,<code>geornlicor</code>,1,0.0005737
235,gereccan,<code>gereccan</code>,1,0.0005737
235,gereccednysse,<code>gereccednysse</code>,1,0.0005737
235,gereordigan,<code>gereordigan</code>,1,0.0005737
235,gerest,<code>gerest</code>,1,0.0005737
235,gescyldnysse,<code>gescyldnysse</code>,1,0.0005737
235,gescyt,<code>gescyt</code>,1,0.0005737
235,geseald,<code>geseald</code>,1,0.0005737
235,gesealde,<code>gesealde</code>,1,0.0005737
235,gesett,<code>gesett</code>,1,0.0005737
235,gesewen,<code>gesewen</code>,1,0.0005737
235,gesthusum,<code>gesthusum</code>,1,0.0005737
235,gestreonum,<code>gestreonum</code>,1,0.0005737
