B_Prose,B01,B01.001.014_AECHom_I__13_T02190.txt,795,490,2494
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
306,gebodade,<code>gebodade</code>,1,0.0004010
306,gebrinc&eth;,<code>gebrinc&amp;d;</code>,1,0.0004010
306,gecl&aelig;nsod,<code>gecl&amp;ae;nsod</code>,1,0.0004010
306,gecorenum,<code>gecorenum</code>,1,0.0004010
306,gecyd,<code>gecyd</code>,1,0.0004010
306,geea&eth;med,<code>geea&amp;d;med</code>,1,0.0004010
306,geeacnod,<code>geeacnod</code>,1,0.0004010
306,geearnian,<code>geearnian</code>,1,0.0004010
306,geendigenne,<code>geendigenne</code>,1,0.0004010
306,gefremode,<code>gefremode</code>,1,0.0004010
306,gefyl&eth;,<code>gefyl&amp;d;</code>,1,0.0004010
306,gefylde,<code>gefylde</code>,1,0.0004010
306,gefyllede,<code>gefyllede</code>,1,0.0004010
306,gefyllednys,<code>gefyllednys</code>,1,0.0004010
306,gegretan,<code>gegretan</code>,1,0.0004010
306,gegrette,<code>gegrette</code>,1,0.0004010
306,geh&aelig;l&eth;,<code>geh&amp;ae;l&amp;d;</code>,1,0.0004010
306,gehalgod,<code>gehalgod</code>,1,0.0004010
306,gehwa,<code>gehwa</code>,1,0.0004010
306,gehwilcum,<code>gehwilcum</code>,1,0.0004010
306,gehyrdon,<code>gehyrdon</code>,1,0.0004010
306,gehyrsumia&eth;,<code>gehyrsumia&amp;d;</code>,1,0.0004010
306,gehyrsumnysse,<code>gehyrsumnysse</code>,1,0.0004010
306,gehyrte,<code>gehyrte</code>,1,0.0004010
306,geleaffullan,<code>geleaffullan</code>,1,0.0004010
306,geliff&aelig;ste,<code>geliff&amp;ae;ste</code>,1,0.0004010
306,gelyfan,<code>gelyfan</code>,1,0.0004010
306,gelyfde,<code>gelyfde</code>,1,0.0004010
306,gelyfdest,<code>gelyfdest</code>,1,0.0004010
306,gemanan,<code>gemanan</code>,1,0.0004010
306,gemetst,<code>gemetst</code>,1,0.0004010
306,gemindig,<code>gemindig</code>,1,0.0004010
306,geneal&aelig;can,<code>geneal&amp;ae;can</code>,1,0.0004010
306,genemned,<code>genemned</code>,1,0.0004010
306,genihtsumnysse,<code>genihtsumnysse</code>,1,0.0004010
306,genime,<code>genime</code>,1,0.0004010
306,geogo&eth;e,<code>geogo&amp;d;e</code>,1,0.0004010
306,geopenod,<code>geopenod</code>,1,0.0004010
306,gereorde,<code>gereorde</code>,1,0.0004010
306,gesceade,<code>gesceade</code>,1,0.0004010
306,gescyld,<code>gescyld</code>,1,0.0004010
306,geseah,<code>geseah</code>,1,0.0004010
306,geseh,<code>geseh</code>,1,0.0004010
306,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0004010
306,geseonde,<code>geseonde</code>,1,0.0004010
306,gesette,<code>gesette</code>,1,0.0004010
306,gesettte,<code>gesettte</code>,1,0.0004010
306,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0004010
306,gestreonum,<code>gestreonum</code>,1,0.0004010
306,gestryned,<code>gestryned</code>,1,0.0004010
306,gesund,<code>gesund</code>,1,0.0004010
306,getacnungum,<code>getacnungum</code>,1,0.0004010
306,getealde,<code>getealde</code>,1,0.0004010
306,geteohode,<code>geteohode</code>,1,0.0004010
306,geti&eth;od,<code>geti&amp;d;od</code>,1,0.0004010
306,getimige,<code>getimige</code>,1,0.0004010
306,getimode,<code>getimode</code>,1,0.0004010
306,gewat,<code>gewat</code>,1,0.0004010
306,gewissa&eth;,<code>gewissa&amp;d;</code>,1,0.0004010
306,gewita,<code>gewita</code>,1,0.0004010
306,gewitegode,<code>gewitegode</code>,1,0.0004010
306,gewitendlicum,<code>gewitendlicum</code>,1,0.0004010
306,geworhte,<code>geworhte</code>,1,0.0004010
306,gewrit,<code>gewrit</code>,1,0.0004010
306,gewritum,<code>gewritum</code>,1,0.0004010
306,gewur&eth;e,<code>gewur&amp;d;e</code>,1,0.0004010
306,gewylt,<code>gewylt</code>,1,0.0004010
306,gifa,<code>gifa</code>,1,0.0004010
306,gifum,<code>gifum</code>,1,0.0004010
306,godnyssum,<code>godnyssum</code>,1,0.0004010
306,godspelle,<code>godspelle</code>,1,0.0004010
306,godspellere,<code>godspellere</code>,1,0.0004010
306,godum,<code>godum</code>,1,0.0004010
306,goodum,<code>goodum</code>,1,0.0004010
306,gratia,<code>gratia</code>,1,0.0004010
306,greting,<code>greting</code>,1,0.0004010
306,gretingword,<code>gretingword</code>,1,0.0004010
306,gyfe,<code>gyfe</code>,1,0.0004010
306,gyt,<code>gyt</code>,1,0.0004010
306,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0004010
306,h&aelig;fst,<code>h&amp;ae;fst</code>,1,0.0004010
306,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0004010
306,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0004010
306,h&aelig;tst,<code>h&amp;ae;tst</code>,1,0.0004010
306,hade,<code>hade</code>,1,0.0004010
306,hadum,<code>hadum</code>,1,0.0004010
306,halwendum,<code>halwendum</code>,1,0.0004010
306,handa,<code>handa</code>,1,0.0004010
306,handgeweorc,<code>handgeweorc</code>,1,0.0004010
306,hata&eth;,<code>hata&amp;d;</code>,1,0.0004010
306,heahf&aelig;dere,<code>heahf&amp;ae;dere</code>,1,0.0004010
306,hellewite,<code>hellewite</code>,1,0.0004010
306,heofenlicum,<code>heofenlicum</code>,1,0.0004010
306,heofonlican,<code>heofonlican</code>,1,0.0004010
306,heoldon,<code>heoldon</code>,1,0.0004010
306,herede,<code>herede</code>,1,0.0004010
306,hiht,<code>hiht</code>,1,0.0004010
306,hingrigendan,<code>hingrigendan</code>,1,0.0004010
306,hired,<code>hired</code>,1,0.0004010
306,hlaforda,<code>hlaforda</code>,1,0.0004010
306,hleahtras,<code>hleahtras</code>,1,0.0004010
306,hoppode,<code>hoppode</code>,1,0.0004010
306,hredding,<code>hredding</code>,1,0.0004010
306,hryre,<code>hryre</code>,1,0.0004010
306,hungrian,<code>hungrian</code>,1,0.0004010
306,hw&aelig;&eth;ere,<code>hw&amp;ae;&amp;d;ere</code>,1,0.0004010
306,hw&aelig;t,<code>hw&amp;ae;t</code>,1,0.0004010
306,hwi,<code>hwi</code>,1,0.0004010
306,hyne,<code>hyne</code>,1,0.0004010
306,iacob,<code>iacob</code>,1,0.0004010
306,iacobes,<code>iacobes</code>,1,0.0004010
306,idelne,<code>idelne</code>,1,0.0004010
306,inno&eth;es,<code>inno&amp;d;es</code>,1,0.0004010
306,intinga,<code>intinga</code>,1,0.0004010
306,into,<code>into</code>,1,0.0004010
306,iohannem,<code>iohannem</code>,1,0.0004010
306,iohannes,<code>iohannes</code>,1,0.0004010
306,iosepe,<code>iosepe</code>,1,0.0004010
306,iosephe,<code>iosephe</code>,1,0.0004010
306,israhela,<code>israhela</code>,1,0.0004010
306,kalendas,<code>kalendas</code>,1,0.0004010
306,langsum,<code>langsum</code>,1,0.0004010
306,leahtrum,<code>leahtrum</code>,1,0.0004010
306,lean,<code>lean</code>,1,0.0004010
306,leodscipum,<code>leodscipum</code>,1,0.0004010
306,lichaman,<code>lichaman</code>,1,0.0004010
306,lichamlice,<code>lichamlice</code>,1,0.0004010
306,lofsanges,<code>lofsanges</code>,1,0.0004010
306,lotwrencum,<code>lotwrencum</code>,1,0.0004010
306,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0004010
306,lufu,<code>lufu</code>,1,0.0004010
306,m&aelig;&eth;e,<code>m&amp;ae;&amp;d;e</code>,1,0.0004010
306,m&aelig;denes,<code>m&amp;ae;denes</code>,1,0.0004010
306,m&aelig;denlicum,<code>m&amp;ae;denlicum</code>,1,0.0004010
306,m&aelig;g&eth;a,<code>m&amp;ae;g&amp;d;a</code>,1,0.0004010
306,m&aelig;g&eth;had,<code>m&amp;ae;g&amp;d;had</code>,1,0.0004010
306,m&aelig;g&eth;hades,<code>m&amp;ae;g&amp;d;hades</code>,1,0.0004010
306,m&aelig;nigfealdlice,<code>m&amp;ae;nigfealdlice</code>,1,0.0004010
306,m&aelig;ran,<code>m&amp;ae;ran</code>,1,0.0004010
306,m&aelig;rsa&eth;,<code>m&amp;ae;rsa&amp;d;</code>,1,0.0004010
306,m&aelig;ssed&aelig;g,<code>m&amp;ae;ssed&amp;ae;g</code>,1,0.0004010
306,mage,<code>mage</code>,1,0.0004010
306,magnificat,<code>magnificat</code>,1,0.0004010
306,mancyn,<code>mancyn</code>,1,0.0004010
306,manna,<code>manna</code>,1,0.0004010
306,manncynnes,<code>manncynnes</code>,1,0.0004010
306,mari&#275;,<code>mari&amp;e;</code>,1,0.0004010
306,marie,<code>marie</code>,1,0.0004010
306,mea,<code>mea</code>,1,0.0004010
306,meder,<code>meder</code>,1,0.0004010
306,menigfealdlice,<code>menigfealdlice</code>,1,0.0004010
306,mennisce,<code>mennisce</code>,1,0.0004010
306,mennisces,<code>mennisces</code>,1,0.0004010
306,menniscnyss,<code>menniscnyss</code>,1,0.0004010
306,menniscre,<code>menniscre</code>,1,0.0004010
306,miclan,<code>miclan</code>,1,0.0004010
306,miclum,<code>miclum</code>,1,0.0004010
306,middaneardes,<code>middaneardes</code>,1,0.0004010
306,middangeardes,<code>middangeardes</code>,1,0.0004010
306,middewintres,<code>middewintres</code>,1,0.0004010
306,mihtig,<code>mihtig</code>,1,0.0004010
306,mildheortnys,<code>mildheortnys</code>,1,0.0004010
306,mildheortnysse,<code>mildheortnysse</code>,1,0.0004010
306,mines,<code>mines</code>,1,0.0004010
306,missus,<code>missus</code>,1,0.0004010
306,modignysse,<code>modignysse</code>,1,0.0004010
306,mon&eth;um,<code>mon&amp;d;um</code>,1,0.0004010
306,mulieribus,<code>mulieribus</code>,1,0.0004010
306,mynega&eth;,<code>mynega&amp;d;</code>,1,0.0004010
306,n&aelig;dran,<code>n&amp;ae;dran</code>,1,0.0004010
306,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0004010
306,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0004010
306,nane,<code>nane</code>,1,0.0004010
306,nazare&eth;,<code>nazare&amp;d;</code>,1,0.0004010
306,nelt,<code>nelt</code>,1,0.0004010
306,neode,<code>neode</code>,1,0.0004010
306,nis,<code>nis</code>,1,0.0004010
306,nolde,<code>nolde</code>,1,0.0004010
306,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0004010
306,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0004010
306,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0004010
306,of&thorn;uhte,<code>of&amp;t;uhte</code>,1,0.0004010
306,ofermettum,<code>ofermettum</code>,1,0.0004010
306,oferscadewed,<code>oferscadewed</code>,1,0.0004010
306,oferscadewod,<code>oferscadewod</code>,1,0.0004010
306,ofersceadewod,<code>ofersceadewod</code>,1,0.0004010
306,ofertrahtnian,<code>ofertrahtnian</code>,1,0.0004010
306,oferwann,<code>oferwann</code>,1,0.0004010
306,oferyrnan,<code>oferyrnan</code>,1,0.0004010
306,ofhingrode,<code>ofhingrode</code>,1,0.0004010
306,oflyste,<code>oflyste</code>,1,0.0004010
306,ofsprincg,<code>ofsprincg</code>,1,0.0004010
306,ofspring,<code>ofspring</code>,1,0.0004010
306,oftorfian,<code>oftorfian</code>,1,0.0004010
306,oncnawa&eth;,<code>oncnawa&amp;d;</code>,1,0.0004010
306,ondr&aelig;da&eth;,<code>ondr&amp;ae;da&amp;d;</code>,1,0.0004010
306,onfeng,<code>onfeng</code>,1,0.0004010
306,ongean,<code>ongean</code>,1,0.0004010
306,onh&aelig;f&eth;,<code>onh&amp;ae;f&amp;d;</code>,1,0.0004010
306,plena,<code>plena</code>,1,0.0004010
306,r&aelig;dunge,<code>r&amp;ae;dunge</code>,1,0.0004010
306,ra&eth;e,<code>ra&amp;d;e</code>,1,0.0004010
306,reliqua,<code>reliqua</code>,1,0.0004010
306,rices,<code>rices</code>,1,0.0004010
306,ricra,<code>ricra</code>,1,0.0004010
306,rihtlice,<code>rihtlice</code>,1,0.0004010
306,rihtre,<code>rihtre</code>,1,0.0004010
306,rihtum,<code>rihtum</code>,1,0.0004010
306,rihtwise,<code>rihtwise</code>,1,0.0004010
306,s&aelig;g&eth;,<code>s&amp;ae;g&amp;d;</code>,1,0.0004010
306,sanct&#275;,<code>sanct&amp;e;</code>,1,0.0004010
306,sancte,<code>sancte</code>,1,0.0004010
306,sand,<code>sand</code>,1,0.0004010
306,sang,<code>sang</code>,1,0.0004010
306,sawul,<code>sawul</code>,1,0.0004010
306,sceolon,<code>sceolon</code>,1,0.0004010
306,scoldon,<code>scoldon</code>,1,0.0004010
306,scortlice,<code>scortlice</code>,1,0.0004010
306,scyle,<code>scyle</code>,1,0.0004010
306,scyppend,<code>scyppend</code>,1,0.0004010
306,scyppende,<code>scyppende</code>,1,0.0004010
306,scyppendes,<code>scyppendes</code>,1,0.0004010
306,sealmscop,<code>sealmscop</code>,1,0.0004010
306,searocr&aelig;ftum,<code>searocr&amp;ae;ftum</code>,1,0.0004010
306,segst,<code>segst</code>,1,0.0004010
306,sende,<code>sende</code>,1,0.0004010
306,si&eth;&eth;an,<code>si&amp;d;&amp;d;an</code>,1,0.0004010
306,singa&eth;,<code>singa&amp;d;</code>,1,0.0004010
306,six,<code>six</code>,1,0.0004010
306,sixta,<code>sixta</code>,1,0.0004010
306,so&eth;,<code>so&amp;d;</code>,1,0.0004010
306,so&eth;f&aelig;stnyssa,<code>so&amp;d;f&amp;ae;stnyssa</code>,1,0.0004010
306,so&eth;lice,<code>so&amp;d;lice</code>,1,0.0004010
306,so&eth;ne,<code>so&amp;d;ne</code>,1,0.0004010
306,so&eth;um,<code>so&amp;d;um</code>,1,0.0004010
306,st&aelig;nan,<code>st&amp;ae;nan</code>,1,0.0004010
306,stanum,<code>stanum</code>,1,0.0004010
306,stemn,<code>stemn</code>,1,0.0004010
306,stemne,<code>stemne</code>,1,0.0004010
306,stop,<code>stop</code>,1,0.0004010
306,strang,<code>strang</code>,1,0.0004010
306,strenc&eth;,<code>strenc&amp;d;</code>,1,0.0004010
306,strenc&eth;e,<code>strenc&amp;d;e</code>,1,0.0004010
306,sum,<code>sum</code>,1,0.0004010
306,sume,<code>sume</code>,1,0.0004010
306,swegde,<code>swegde</code>,1,0.0004010
306,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0004010
306,sy,<code>sy</code>,1,0.0004010
306,sylfne,<code>sylfne</code>,1,0.0004010
306,t&aelig;hte,<code>t&amp;ae;hte</code>,1,0.0004010
306,tecum,<code>tecum</code>,1,0.0004010
306,tida,<code>tida</code>,1,0.0004010
306,tihtinge,<code>tihtinge</code>,1,0.0004010
306,tobr&aelig;c,<code>tobr&amp;ae;c</code>,1,0.0004010
306,tocyme,<code>tocyme</code>,1,0.0004010
306,tostencte,<code>tostencte</code>,1,0.0004010
306,toweardne,<code>toweardne</code>,1,0.0004010
306,tu,<code>tu</code>,1,0.0004010
306,tweon,<code>tweon</code>,1,0.0004010
306,tyman,<code>tyman</code>,1,0.0004010
306,ufenan,<code>ufenan</code>,1,0.0004010
306,unar&aelig;fniendlic,<code>unar&amp;ae;fniendlic</code>,1,0.0004010
306,unbeweddod,<code>unbeweddod</code>,1,0.0004010
306,underfeh&eth;,<code>underfeh&amp;d;</code>,1,0.0004010
306,underfenge,<code>underfenge</code>,1,0.0004010
306,undergeat,<code>undergeat</code>,1,0.0004010
306,ungeleafful,<code>ungeleafful</code>,1,0.0004010
306,ungeleaffulnysse,<code>ungeleaffulnysse</code>,1,0.0004010
306,unt&aelig;llice,<code>unt&amp;ae;llice</code>,1,0.0004010
306,unw&aelig;stmb&aelig;re,<code>unw&amp;ae;stmb&amp;ae;re</code>,1,0.0004010
306,upahefednysse,<code>upahefednysse</code>,1,0.0004010
306,ut,<code>ut</code>,1,0.0004010
306,uton,<code>uton</code>,1,0.0004010
306,viii,<code>viii</code>,1,0.0004010
306,w&aelig;lr&aelig;w,<code>w&amp;ae;lr&amp;ae;w</code>,1,0.0004010
306,w&aelig;stm,<code>w&amp;ae;stm</code>,1,0.0004010
306,wende,<code>wende</code>,1,0.0004010
306,weorc,<code>weorc</code>,1,0.0004010
306,were,<code>were</code>,1,0.0004010
306,werode,<code>werode</code>,1,0.0004010
306,wi&eth;,<code>wi&amp;d;</code>,1,0.0004010
306,wiflicere,<code>wiflicere</code>,1,0.0004010
306,wile,<code>wile</code>,1,0.0004010
306,willa,<code>willa</code>,1,0.0004010
306,willa&eth;,<code>willa&amp;d;</code>,1,0.0004010
306,wimmannum,<code>wimmannum</code>,1,0.0004010
306,wisdom,<code>wisdom</code>,1,0.0004010
306,witegunge,<code>witegunge</code>,1,0.0004010
306,wlite,<code>wlite</code>,1,0.0004010
306,woruld,<code>woruld</code>,1,0.0004010
306,wuna&eth;,<code>wuna&amp;d;</code>,1,0.0004010
306,wunia&eth;,<code>wunia&amp;d;</code>,1,0.0004010
306,wuniende,<code>wuniende</code>,1,0.0004010
306,wunode,<code>wunode</code>,1,0.0004010
306,wur&eth;fulle,<code>wur&amp;d;fulle</code>,1,0.0004010
306,ylca,<code>ylca</code>,1,0.0004010
306,ylde,<code>ylde</code>,1,0.0004010
306,yrfenuman,<code>yrfenuman</code>,1,0.0004010
306,yrm&eth;a,<code>yrm&amp;d;a</code>,1,0.0004010
306,yssaie,<code>yssaie</code>,1,0.0004010
