B_Prose,B01,B01.001.029_AECHom_I__27_T02360.txt,970,630,2658
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
341,dema,<code>dema</code>,1,0.0003762
341,deman,<code>deman</code>,1,0.0003762
341,demeras,<code>demeras</code>,1,0.0003762
341,deofle,<code>deofle</code>,1,0.0003762
341,deorwur&thorn;e,<code>deorwur&amp;t;e</code>,1,0.0003762
341,dera&eth;,<code>dera&amp;d;</code>,1,0.0003762
341,derigendlic,<code>derigendlic</code>,1,0.0003762
341,digeles,<code>digeles</code>,1,0.0003762
341,digelnysse,<code>digelnysse</code>,1,0.0003762
341,dixit,<code>dixit</code>,1,0.0003762
341,do&eth;,<code>do&amp;d;</code>,1,0.0003762
341,domsettlum,<code>domsettlum</code>,1,0.0003762
341,don,<code>don</code>,1,0.0003762
341,donne,<code>donne</code>,1,0.0003762
341,drihtenlican,<code>drihtenlican</code>,1,0.0003762
341,drihtne,<code>drihtne</code>,1,0.0003762
341,drohtniende,<code>drohtniende</code>,1,0.0003762
341,drohtnunga,<code>drohtnunga</code>,1,0.0003762
341,eadigan,<code>eadigan</code>,1,0.0003762
341,eadmodnyss,<code>eadmodnyss</code>,1,0.0003762
341,eagan,<code>eagan</code>,1,0.0003762
341,ealdorbiscopa,<code>ealdorbiscopa</code>,1,0.0003762
341,ealdorbiscopum,<code>ealdorbiscopum</code>,1,0.0003762
341,eallra,<code>eallra</code>,1,0.0003762
341,ealre,<code>ealre</code>,1,0.0003762
341,earfo&eth;hylde,<code>earfo&amp;d;hylde</code>,1,0.0003762
341,eawf&aelig;stnysse,<code>eawf&amp;ae;stnysse</code>,1,0.0003762
341,ebreiscum,<code>ebreiscum</code>,1,0.0003762
341,ecce,<code>ecce</code>,1,0.0003762
341,ecelice,<code>ecelice</code>,1,0.0003762
341,ecnysse,<code>ecnysse</code>,1,0.0003762
341,efenl&aelig;cendra,<code>efenl&amp;ae;cendra</code>,1,0.0003762
341,efenl&aelig;cunge,<code>efenl&amp;ae;cunge</code>,1,0.0003762
341,efne,<code>efne</code>,1,0.0003762
341,egle,<code>egle</code>,1,0.0003762
341,ehteras,<code>ehteras</code>,1,0.0003762
341,embe,<code>embe</code>,1,0.0003762
341,endebyrdnys,<code>endebyrdnys</code>,1,0.0003762
341,endebyrdnyssum,<code>endebyrdnyssum</code>,1,0.0003762
341,eode,<code>eode</code>,1,0.0003762
341,eornystum,<code>eornystum</code>,1,0.0003762
341,et,<code>et</code>,1,0.0003762
341,f&aelig;ce,<code>f&amp;ae;ce</code>,1,0.0003762
341,f&aelig;deras,<code>f&amp;ae;deras</code>,1,0.0003762
341,f&aelig;derlice,<code>f&amp;ae;derlice</code>,1,0.0003762
341,f&aelig;derum,<code>f&amp;ae;derum</code>,1,0.0003762
341,f&aelig;r,<code>f&amp;ae;r</code>,1,0.0003762
341,f&aelig;rlicum,<code>f&amp;ae;rlicum</code>,1,0.0003762
341,f&aelig;tels,<code>f&amp;ae;tels</code>,1,0.0003762
341,facne,<code>facne</code>,1,0.0003762
341,feallende,<code>feallende</code>,1,0.0003762
341,feawa,<code>feawa</code>,1,0.0003762
341,feo,<code>feo</code>,1,0.0003762
341,feoh,<code>feoh</code>,1,0.0003762
341,feoll,<code>feoll</code>,1,0.0003762
341,feollon,<code>feollon</code>,1,0.0003762
341,ferdon,<code>ferdon</code>,1,0.0003762
341,filigdon,<code>filigdon</code>,1,0.0003762
341,fiscere,<code>fiscere</code>,1,0.0003762
341,fl&aelig;sclic,<code>fl&amp;ae;sclic</code>,1,0.0003762
341,fl&aelig;sclice,<code>fl&amp;ae;sclice</code>,1,0.0003762
341,fleringe,<code>fleringe</code>,1,0.0003762
341,for&eth;d&aelig;da,<code>for&amp;d;d&amp;ae;da</code>,1,0.0003762
341,forbugenne,<code>forbugenne</code>,1,0.0003762
341,fordemede,<code>fordemede</code>,1,0.0003762
341,foresceawie,<code>foresceawie</code>,1,0.0003762
341,foresceawode,<code>foresceawode</code>,1,0.0003762
341,forespreca,<code>forespreca</code>,1,0.0003762
341,forfleah,<code>forfleah</code>,1,0.0003762
341,forfleon,<code>forfleon</code>,1,0.0003762
341,forgyfene,<code>forgyfene</code>,1,0.0003762
341,forl&aelig;ta&eth;,<code>forl&amp;ae;ta&amp;d;</code>,1,0.0003762
341,forl&aelig;tan,<code>forl&amp;ae;tan</code>,1,0.0003762
341,forl&aelig;te,<code>forl&amp;ae;te</code>,1,0.0003762
341,forl&aelig;tenne,<code>forl&amp;ae;tenne</code>,1,0.0003762
341,forleas,<code>forleas</code>,1,0.0003762
341,forman,<code>forman</code>,1,0.0003762
341,forsawon,<code>forsawon</code>,1,0.0003762
341,fr&aelig;cednysse,<code>fr&amp;ae;cednysse</code>,1,0.0003762
341,fremede,<code>fremede</code>,1,0.0003762
341,frym&thorn;e,<code>frym&amp;t;e</code>,1,0.0003762
341,fulfremed,<code>fulfremed</code>,1,0.0003762
341,fulfremede,<code>fulfremede</code>,1,0.0003762
341,fulfremedlic,<code>fulfremedlic</code>,1,0.0003762
341,fulfremednysse,<code>fulfremednysse</code>,1,0.0003762
341,fyligde,<code>fyligde</code>,1,0.0003762
341,fylige,<code>fylige</code>,1,0.0003762
341,fylmene,<code>fylmene</code>,1,0.0003762
341,fyre,<code>fyre</code>,1,0.0003762
341,fyrhte,<code>fyrhte</code>,1,0.0003762
341,gast,<code>gast</code>,1,0.0003762
341,gastlic,<code>gastlic</code>,1,0.0003762
341,gastlicere,<code>gastlicere</code>,1,0.0003762
341,gastum,<code>gastum</code>,1,0.0003762
341,ge&thorn;afode,<code>ge&amp;t;afode</code>,1,0.0003762
341,ge&thorn;afunge,<code>ge&amp;t;afunge</code>,1,0.0003762
341,ge&thorn;anc,<code>ge&amp;t;anc</code>,1,0.0003762
341,ge&thorn;ance,<code>ge&amp;t;ance</code>,1,0.0003762
341,ge&thorn;ing&thorn;e,<code>ge&amp;t;ing&amp;t;e</code>,1,0.0003762
341,ge&thorn;ingc&eth;e,<code>ge&amp;t;ingc&amp;d;e</code>,1,0.0003762
341,ge&thorn;rowade,<code>ge&amp;t;rowade</code>,1,0.0003762
341,ge&thorn;uht,<code>ge&amp;t;uht</code>,1,0.0003762
341,gear,<code>gear</code>,1,0.0003762
341,geare,<code>geare</code>,1,0.0003762
341,geate,<code>geate</code>,1,0.0003762
341,gebedum,<code>gebedum</code>,1,0.0003762
341,gebindan,<code>gebindan</code>,1,0.0003762
341,gebletsode,<code>gebletsode</code>,1,0.0003762
341,gebringan,<code>gebringan</code>,1,0.0003762
341,gebro&thorn;rum,<code>gebro&amp;t;rum</code>,1,0.0003762
341,gebude,<code>gebude</code>,1,0.0003762
341,gebysnunga,<code>gebysnunga</code>,1,0.0003762
341,gecorennysse,<code>gecorennysse</code>,1,0.0003762
341,gecorenra,<code>gecorenra</code>,1,0.0003762
341,gecu&eth;l&aelig;hte,<code>gecu&amp;d;l&amp;ae;hte</code>,1,0.0003762
341,gecum,<code>gecum</code>,1,0.0003762
341,gecweden,<code>gecweden</code>,1,0.0003762
341,gecyr&eth;,<code>gecyr&amp;d;</code>,1,0.0003762
341,gecyrde,<code>gecyrde</code>,1,0.0003762
341,gecyrredum,<code>gecyrredum</code>,1,0.0003762
341,gedafenige,<code>gedafenige</code>,1,0.0003762
341,gedemed,<code>gedemed</code>,1,0.0003762
341,gedemede,<code>gedemede</code>,1,0.0003762
341,gedon,<code>gedon</code>,1,0.0003762
341,geefenl&aelig;hton,<code>geefenl&amp;ae;hton</code>,1,0.0003762
341,geendebyrde,<code>geendebyrde</code>,1,0.0003762
341,geeuenl&aelig;can,<code>geeuenl&amp;ae;can</code>,1,0.0003762
341,geferan,<code>geferan</code>,1,0.0003762
341,gefrefrod,<code>gefrefrod</code>,1,0.0003762
341,gefremmed,<code>gefremmed</code>,1,0.0003762
341,gefylled,<code>gefylled</code>,1,0.0003762
341,geh&aelig;lde,<code>geh&amp;ae;lde</code>,1,0.0003762
341,gehaten,<code>gehaten</code>,1,0.0003762
341,gehe&aelig;lde,<code>gehe&amp;ae;lde</code>,1,0.0003762
341,gehylt,<code>gehylt</code>,1,0.0003762
341,gehyrdon,<code>gehyrdon</code>,1,0.0003762
341,gehyrsuma&eth;,<code>gehyrsuma&amp;d;</code>,1,0.0003762
341,gehyrsumnysse,<code>gehyrsumnysse</code>,1,0.0003762
341,gel&aelig;d,<code>gel&amp;ae;d</code>,1,0.0003762
341,gel&aelig;dan,<code>gel&amp;ae;dan</code>,1,0.0003762
341,gel&aelig;ddon,<code>gel&amp;ae;ddon</code>,1,0.0003762
341,gel&aelig;st,<code>gel&amp;ae;st</code>,1,0.0003762
341,gela&eth;ung,<code>gela&amp;d;ung</code>,1,0.0003762
341,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0003762
341,gelamp,<code>gelamp</code>,1,0.0003762
341,geleaffullan,<code>geleaffullan</code>,1,0.0003762
341,geleanod,<code>geleanod</code>,1,0.0003762
341,gelice,<code>gelice</code>,1,0.0003762
341,gelomlice,<code>gelomlice</code>,1,0.0003762
341,gem&aelig;nelice,<code>gem&amp;ae;nelice</code>,1,0.0003762
341,gem&aelig;nelicum,<code>gem&amp;ae;nelicum</code>,1,0.0003762
341,gem&aelig;num,<code>gem&amp;ae;num</code>,1,0.0003762
341,gemanan,<code>gemanan</code>,1,0.0003762
341,gemette,<code>gemette</code>,1,0.0003762
341,genamon,<code>genamon</code>,1,0.0003762
341,geneal&aelig;c&eth;,<code>geneal&amp;ae;c&amp;d;</code>,1,0.0003762
341,genim,<code>genim</code>,1,0.0003762
341,geopenian,<code>geopenian</code>,1,0.0003762
341,ger&aelig;d,<code>ger&amp;ae;d</code>,1,0.0003762
341,gereht,<code>gereht</code>,1,0.0003762
341,gereonodon,<code>gereonodon</code>,1,0.0003762
341,gereorde,<code>gereorde</code>,1,0.0003762
341,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0003762
341,ges&aelig;lig,<code>ges&amp;ae;lig</code>,1,0.0003762
341,gescynde,<code>gescynde</code>,1,0.0003762
341,geseh,<code>geseh</code>,1,0.0003762
341,geseo,<code>geseo</code>,1,0.0003762
341,gesetnysse,<code>gesetnysse</code>,1,0.0003762
341,gesprecan,<code>gesprecan</code>,1,0.0003762
341,gest&aelig;ned,<code>gest&amp;ae;ned</code>,1,0.0003762
341,gesta&thorn;elode,<code>gesta&amp;t;elode</code>,1,0.0003762
341,gestrynan,<code>gestrynan</code>,1,0.0003762
341,gesundfulnysse,<code>gesundfulnysse</code>,1,0.0003762
341,geswencte,<code>geswencte</code>,1,0.0003762
341,gesweostru,<code>gesweostru</code>,1,0.0003762
341,geswic,<code>geswic</code>,1,0.0003762
341,geswystru,<code>geswystru</code>,1,0.0003762
341,getacnod,<code>getacnod</code>,1,0.0003762
341,getacnunga,<code>getacnunga</code>,1,0.0003762
341,getacnungum,<code>getacnungum</code>,1,0.0003762
341,getealde,<code>getealde</code>,1,0.0003762
341,getele,<code>getele</code>,1,0.0003762
341,getimian,<code>getimian</code>,1,0.0003762
341,getogen,<code>getogen</code>,1,0.0003762
341,getrymde,<code>getrymde</code>,1,0.0003762
341,gew&aelig;da,<code>gew&amp;ae;da</code>,1,0.0003762
341,gewelgode,<code>gewelgode</code>,1,0.0003762
341,gewinn,<code>gewinn</code>,1,0.0003762
341,gewita&eth;,<code>gewita&amp;d;</code>,1,0.0003762
341,gewitendlice,<code>gewitendlice</code>,1,0.0003762
341,geworhte,<code>geworhte</code>,1,0.0003762
341,gewrit,<code>gewrit</code>,1,0.0003762
341,git,<code>git</code>,1,0.0003762
341,gitsung,<code>gitsung</code>,1,0.0003762
341,god,<code>god</code>,1,0.0003762
341,godcundan,<code>godcundan</code>,1,0.0003762
341,gretinge,<code>gretinge</code>,1,0.0003762
341,gyldenum,<code>gyldenum</code>,1,0.0003762
341,gyrn&eth;,<code>gyrn&amp;d;</code>,1,0.0003762
341,h&aelig;&thorn;enan,<code>h&amp;ae;&amp;t;enan</code>,1,0.0003762
341,h&aelig;&thorn;enra,<code>h&amp;ae;&amp;t;enra</code>,1,0.0003762
341,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0003762
341,h&aelig;bbende,<code>h&amp;ae;bbende</code>,1,0.0003762
341,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0003762
341,h&aelig;l&eth;e,<code>h&amp;ae;l&amp;d;e</code>,1,0.0003762
341,hades,<code>hades</code>,1,0.0003762
341,hafa,<code>hafa</code>,1,0.0003762
341,halga,<code>halga</code>,1,0.0003762
341,halgena,<code>halgena</code>,1,0.0003762
341,handa,<code>handa</code>,1,0.0003762
341,handcr&aelig;fte,<code>handcr&amp;ae;fte</code>,1,0.0003762
341,handlinga,<code>handlinga</code>,1,0.0003762
341,heafod,<code>heafod</code>,1,0.0003762
341,heahf&aelig;deras,<code>heahf&amp;ae;deras</code>,1,0.0003762
341,heap,<code>heap</code>,1,0.0003762
341,hearma&eth;,<code>hearma&amp;d;</code>,1,0.0003762
341,helwarum,<code>helwarum</code>,1,0.0003762
341,heo,<code>heo</code>,1,0.0003762
341,heofenan,<code>heofenan</code>,1,0.0003762
341,heofenlican,<code>heofenlican</code>,1,0.0003762
341,heofonan,<code>heofonan</code>,1,0.0003762
341,heortan,<code>heortan</code>,1,0.0003762
341,het,<code>het</code>,1,0.0003762
341,hete,<code>hete</code>,1,0.0003762
341,hierusalem,<code>hierusalem</code>,1,0.0003762
341,hiredes,<code>hiredes</code>,1,0.0003762
341,hirusalem,<code>hirusalem</code>,1,0.0003762
341,hremde,<code>hremde</code>,1,0.0003762
341,hreofla,<code>hreofla</code>,1,0.0003762
341,hreoflan,<code>hreoflan</code>,1,0.0003762
341,hrepa&eth;,<code>hrepa&amp;d;</code>,1,0.0003762
341,hreppe,<code>hreppe</code>,1,0.0003762
341,humeta,<code>humeta</code>,1,0.0003762
341,hundfeald,<code>hundfeald</code>,1,0.0003762
341,hundfealdon,<code>hundfealdon</code>,1,0.0003762
341,hungre,<code>hungre</code>,1,0.0003762
341,hwa,<code>hwa</code>,1,0.0003762
341,hwanon,<code>hwanon</code>,1,0.0003762
341,hwearftlode,<code>hwearftlode</code>,1,0.0003762
341,hwilwendlice,<code>hwilwendlice</code>,1,0.0003762
341,iesum,<code>iesum</code>,1,0.0003762
341,intingan,<code>intingan</code>,1,0.0003762
341,into,<code>into</code>,1,0.0003762
341,israh&aelig;la,<code>israh&amp;ae;la</code>,1,0.0003762
341,iudea,<code>iudea</code>,1,0.0003762
341,iudeiscre,<code>iudeiscre</code>,1,0.0003762
341,iudeiscum,<code>iudeiscum</code>,1,0.0003762
341,iulii,<code>iulii</code>,1,0.0003762
341,kalendas,<code>kalendas</code>,1,0.0003762
341,l&aelig;renne,<code>l&amp;ae;renne</code>,1,0.0003762
341,la,<code>la</code>,1,0.0003762
341,lambe,<code>lambe</code>,1,0.0003762
341,langere,<code>langere</code>,1,0.0003762
341,lara,<code>lara</code>,1,0.0003762
341,lareow,<code>lareow</code>,1,0.0003762
341,lareowdom,<code>lareowdom</code>,1,0.0003762
341,lareowe,<code>lareowe</code>,1,0.0003762
341,leane,<code>leane</code>,1,0.0003762
341,leode,<code>leode</code>,1,0.0003762
341,leofodon,<code>leofodon</code>,1,0.0003762
341,leoht,<code>leoht</code>,1,0.0003762
341,leton,<code>leton</code>,1,0.0003762
341,leui,<code>leui</code>,1,0.0003762
341,liccetende,<code>liccetende</code>,1,0.0003762
341,lichamlice,<code>lichamlice</code>,1,0.0003762
341,life,<code>life</code>,1,0.0003762
341,lof,<code>lof</code>,1,0.0003762
341,losia&eth;,<code>losia&amp;d;</code>,1,0.0003762
341,lufe,<code>lufe</code>,1,0.0003762
341,lufode,<code>lufode</code>,1,0.0003762
341,lybba&eth;,<code>lybba&amp;d;</code>,1,0.0003762
341,lyma,<code>lyma</code>,1,0.0003762
341,lytel,<code>lytel</code>,1,0.0003762
341,lytle,<code>lytle</code>,1,0.0003762
341,m&aelig;g&eth;um,<code>m&amp;ae;g&amp;d;um</code>,1,0.0003762
341,m&aelig;ig,<code>m&amp;ae;ig</code>,1,0.0003762
341,m&aelig;ig&eth;,<code>m&amp;ae;ig&amp;d;</code>,1,0.0003762
341,m&aelig;ig&eth;a,<code>m&amp;ae;ig&amp;d;a</code>,1,0.0003762
341,m&aelig;ssepreostas,<code>m&amp;ae;ssepreostas</code>,1,0.0003762
341,man,<code>man</code>,1,0.0003762
341,mancynne,<code>mancynne</code>,1,0.0003762
341,manega,<code>manega</code>,1,0.0003762
341,martyrdom,<code>martyrdom</code>,1,0.0003762
341,martyrdome,<code>martyrdome</code>,1,0.0003762
341,mede,<code>mede</code>,1,0.0003762
341,meder,<code>meder</code>,1,0.0003762
341,men,<code>men</code>,1,0.0003762
341,menine,<code>menine</code>,1,0.0003762
341,mennisc,<code>mennisc</code>,1,0.0003762
341,merien,<code>merien</code>,1,0.0003762
341,midspr&#275;ca,<code>midspr&amp;e;ca</code>,1,0.0003762
341,miht,<code>miht</code>,1,0.0003762
341,miltsung&aelig;,<code>miltsung&amp;ae;</code>,1,0.0003762
341,minne,<code>minne</code>,1,0.0003762
341,minre,<code>minre</code>,1,0.0003762
341,mislicum,<code>mislicum</code>,1,0.0003762
341,mode,<code>mode</code>,1,0.0003762
341,modes,<code>modes</code>,1,0.0003762
341,modignys,<code>modignys</code>,1,0.0003762
341,mon&thorn;as,<code>mon&amp;t;as</code>,1,0.0003762
341,mona&eth;,<code>mona&amp;d;</code>,1,0.0003762
341,moton,<code>moton</code>,1,0.0003762
341,munecum,<code>munecum</code>,1,0.0003762
341,munuclicere,<code>munuclicere</code>,1,0.0003762
341,mynegungum,<code>mynegungum</code>,1,0.0003762
341,mynsterlicere,<code>mynsterlicere</code>,1,0.0003762
341,mynstres,<code>mynstres</code>,1,0.0003762
341,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0003762
341,n&aelig;cednysse,<code>n&amp;ae;cednysse</code>,1,0.0003762
341,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0003762
341,n&aelig;fdon,<code>n&amp;ae;fdon</code>,1,0.0003762
341,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0003762
341,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0003762
341,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0003762
341,nam,<code>nam</code>,1,0.0003762
341,name,<code>name</code>,1,0.0003762
341,nane,<code>nane</code>,1,0.0003762
341,nanre,<code>nanre</code>,1,0.0003762
341,nanum,<code>nanum</code>,1,0.0003762
341,natale,<code>natale</code>,1,0.0003762
341,neoda,<code>neoda</code>,1,0.0003762
341,neode,<code>neode</code>,1,0.0003762
341,net,<code>net</code>,1,0.0003762
341,nextan,<code>nextan</code>,1,0.0003762
341,ni&eth;e,<code>ni&amp;d;e</code>,1,0.0003762
341,nos,<code>nos</code>,1,0.0003762
341,ny&thorn;er,<code>ny&amp;t;er</code>,1,0.0003762
341,nyste,<code>nyste</code>,1,0.0003762
341,nytennysse,<code>nytennysse</code>,1,0.0003762
341,o&eth;re,<code>o&amp;d;re</code>,1,0.0003762
341,o&thorn;ra,<code>o&amp;t;ra</code>,1,0.0003762
341,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0003762
341,ofarn,<code>ofarn</code>,1,0.0003762
341,oferyrnan,<code>oferyrnan</code>,1,0.0003762
341,ofspring,<code>ofspring</code>,1,0.0003762
341,oft,<code>oft</code>,1,0.0003762
341,omnia,<code>omnia</code>,1,0.0003762
341,onbyrigde,<code>onbyrigde</code>,1,0.0003762
341,onette,<code>onette</code>,1,0.0003762
341,onfo&eth;,<code>onfo&amp;d;</code>,1,0.0003762
341,onfon,<code>onfon</code>,1,0.0003762
341,ongeat,<code>ongeat</code>,1,0.0003762
341,onhagie,<code>onhagie</code>,1,0.0003762
341,onlihtinge,<code>onlihtinge</code>,1,0.0003762
341,oxa,<code>oxa</code>,1,0.0003762
341,paule,<code>paule</code>,1,0.0003762
341,paules,<code>paules</code>,1,0.0003762
341,pavli,<code>pavli</code>,1,0.0003762
341,petre,<code>petre</code>,1,0.0003762
341,petres,<code>petres</code>,1,0.0003762
341,pridie,<code>pridie</code>,1,0.0003762
341,r&aelig;dinge,<code>r&amp;ae;dinge</code>,1,0.0003762
341,re&thorn;re,<code>re&amp;t;re</code>,1,0.0003762
341,reafe,<code>reafe</code>,1,0.0003762
341,regollice,<code>regollice</code>,1,0.0003762
341,reliqua,<code>reliqua</code>,1,0.0003762
341,reliquimus,<code>reliquimus</code>,1,0.0003762
341,reoflan,<code>reoflan</code>,1,0.0003762
341,reoflig,<code>reoflig</code>,1,0.0003762
341,rices,<code>rices</code>,1,0.0003762
341,rihtwis,<code>rihtwis</code>,1,0.0003762
341,rihtwisa,<code>rihtwisa</code>,1,0.0003762
341,s&aelig;d,<code>s&amp;ae;d</code>,1,0.0003762
341,s&aelig;de,<code>s&amp;ae;de</code>,1,0.0003762
341,sancti,<code>sancti</code>,1,0.0003762
341,saphira,<code>saphira</code>,1,0.0003762
341,saphiran,<code>saphiran</code>,1,0.0003762
341,sauwle,<code>sauwle</code>,1,0.0003762
341,sawende,<code>sawende</code>,1,0.0003762
341,sawle,<code>sawle</code>,1,0.0003762
341,scea&eth;um,<code>scea&amp;d;um</code>,1,0.0003762
341,sceolde,<code>sceolde</code>,1,0.0003762
341,sceoldon,<code>sceoldon</code>,1,0.0003762
341,scip,<code>scip</code>,1,0.0003762
341,scortre,<code>scortre</code>,1,0.0003762
341,se&thorn;ende,<code>se&amp;t;ende</code>,1,0.0003762
341,sende,<code>sende</code>,1,0.0003762
341,sendenne,<code>sendenne</code>,1,0.0003762
341,setle,<code>setle</code>,1,0.0003762
341,settle,<code>settle</code>,1,0.0003762
341,setton,<code>setton</code>,1,0.0003762
341,si&eth;e,<code>si&amp;d;e</code>,1,0.0003762
341,siblingas,<code>siblingas</code>,1,0.0003762
341,simon,<code>simon</code>,1,0.0003762
341,sitta&eth;,<code>sitta&amp;d;</code>,1,0.0003762
341,slege,<code>slege</code>,1,0.0003762
341,snawhwitum,<code>snawhwitum</code>,1,0.0003762
341,so&eth;e,<code>so&amp;d;e</code>,1,0.0003762
341,so&eth;f&aelig;st,<code>so&amp;d;f&amp;ae;st</code>,1,0.0003762
341,so&eth;f&aelig;stnyss,<code>so&amp;d;f&amp;ae;stnyss</code>,1,0.0003762
341,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0003762
341,so&thorn;a,<code>so&amp;t;a</code>,1,0.0003762
341,so&thorn;f&aelig;sre,<code>so&amp;t;f&amp;ae;sre</code>,1,0.0003762
341,so&thorn;re,<code>so&amp;t;re</code>,1,0.0003762
341,socrates,<code>socrates</code>,1,0.0003762
341,spyrn&eth;,<code>spyrn&amp;d;</code>,1,0.0003762
341,steorfende,<code>steorfende</code>,1,0.0003762
341,stephanes,<code>stephanes</code>,1,0.0003762
341,sumum,<code>sumum</code>,1,0.0003762
341,swi&eth;e,<code>swi&amp;d;e</code>,1,0.0003762
341,swica&eth;,<code>swica&amp;d;</code>,1,0.0003762
341,swicedon,<code>swicedon</code>,1,0.0003762
341,swuran,<code>swuran</code>,1,0.0003762
341,swy&eth;lice,<code>swy&amp;d;lice</code>,1,0.0003762
341,swy&eth;rode,<code>swy&amp;d;rode</code>,1,0.0003762
341,symle,<code>symle</code>,1,0.0003762
341,syngodon,<code>syngodon</code>,1,0.0003762
341,syria,<code>syria</code>,1,0.0003762
341,t&aelig;hte,<code>t&amp;ae;hte</code>,1,0.0003762
341,teldwyrhta,<code>teldwyrhta</code>,1,0.0003762
341,teolunge,<code>teolunge</code>,1,0.0003762
341,tida,<code>tida</code>,1,0.0003762
341,tide,<code>tide</code>,1,0.0003762
341,tobere,<code>tobere</code>,1,0.0003762
341,tocnawen,<code>tocnawen</code>,1,0.0003762
341,tocyme,<code>tocyme</code>,1,0.0003762
341,todal,<code>todal</code>,1,0.0003762
341,trahtnunge,<code>trahtnunge</code>,1,0.0003762
341,truwa,<code>truwa</code>,1,0.0003762
341,truwan,<code>truwan</code>,1,0.0003762
341,tuwa,<code>tuwa</code>,1,0.0003762
341,twam,<code>twam</code>,1,0.0003762
341,tweigra,<code>tweigra</code>,1,0.0003762
341,twelffealdan,<code>twelffealdan</code>,1,0.0003762
341,twyfealdum,<code>twyfealdum</code>,1,0.0003762
341,twyn,<code>twyn</code>,1,0.0003762
341,u&eth;witan,<code>u&amp;d;witan</code>,1,0.0003762
341,ufan,<code>ufan</code>,1,0.0003762
341,unasmeagendlice,<code>unasmeagendlice</code>,1,0.0003762
341,unbrosniendlicum,<code>unbrosniendlicum</code>,1,0.0003762
341,unbrosnunge,<code>unbrosnunge</code>,1,0.0003762
341,undercropen,<code>undercropen</code>,1,0.0003762
341,underfo,<code>underfo</code>,1,0.0003762
341,underfo&eth;,<code>underfo&amp;d;</code>,1,0.0003762
341,undergytan,<code>undergytan</code>,1,0.0003762
341,ungel&aelig;redan,<code>ungel&amp;ae;redan</code>,1,0.0003762
341,ungeripedum,<code>ungeripedum</code>,1,0.0003762
341,unpleolice,<code>unpleolice</code>,1,0.0003762
341,unrihtwis,<code>unrihtwis</code>,1,0.0003762
341,uppan,<code>uppan</code>,1,0.0003762
341,w&aelig;ccum,<code>w&amp;ae;ccum</code>,1,0.0003762
341,w&aelig;lhreowa,<code>w&amp;ae;lhreowa</code>,1,0.0003762
341,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0003762
341,w&aelig;tes,<code>w&amp;ae;tes</code>,1,0.0003762
341,waclic,<code>waclic</code>,1,0.0003762
341,ware,<code>ware</code>,1,0.0003762
341,wat,<code>wat</code>,1,0.0003762
341,weardas,<code>weardas</code>,1,0.0003762
341,wecg,<code>wecg</code>,1,0.0003762
341,wecge,<code>wecge</code>,1,0.0003762
341,wende,<code>wende</code>,1,0.0003762
341,wenst,<code>wenst</code>,1,0.0003762
341,weorce,<code>weorce</code>,1,0.0003762
341,werast,<code>werast</code>,1,0.0003762
341,werode,<code>werode</code>,1,0.0003762
341,westene,<code>westene</code>,1,0.0003762
341,wi&eth;erwinna,<code>wi&amp;d;erwinna</code>,1,0.0003762
341,wi&eth;soc,<code>wi&amp;d;soc</code>,1,0.0003762
341,wi&eth;socon,<code>wi&amp;d;socon</code>,1,0.0003762
341,widdre,<code>widdre</code>,1,0.0003762
341,wisdome,<code>wisdome</code>,1,0.0003762
341,witegena,<code>witegena</code>,1,0.0003762
341,wope,<code>wope</code>,1,0.0003762
341,worhte,<code>worhte</code>,1,0.0003762
341,woroldlican,<code>woroldlican</code>,1,0.0003762
341,woruldcr&aelig;fte,<code>woruldcr&amp;ae;fte</code>,1,0.0003762
341,woruldlicere,<code>woruldlicere</code>,1,0.0003762
341,woruldmanna,<code>woruldmanna</code>,1,0.0003762
341,wulf,<code>wulf</code>,1,0.0003762
341,wunede,<code>wunede</code>,1,0.0003762
341,wunode,<code>wunode</code>,1,0.0003762
341,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0003762
341,wur&thorn;a&eth;,<code>wur&amp;t;a&amp;d;</code>,1,0.0003762
341,wurdon,<code>wurdon</code>,1,0.0003762
341,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0003762
341,yfel,<code>yfel</code>,1,0.0003762
341,yfelan,<code>yfelan</code>,1,0.0003762
341,ylca,<code>ylca</code>,1,0.0003762
341,ymbhwyrft,<code>ymbhwyrft</code>,1,0.0003762
341,ymbhwyrftes,<code>ymbhwyrftes</code>,1,0.0003762
