B_Prose,B01,B01.001.035_AECHom_I__33_T02420.txt,635,412,1738
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
224,leorningcnihtas,<code>leorningcnihtas</code>,1,0.0005754
224,lice,<code>lice</code>,1,0.0005754
224,lof,<code>lof</code>,1,0.0005754
224,luste,<code>luste</code>,1,0.0005754
224,lustlice,<code>lustlice</code>,1,0.0005754
224,lutiende,<code>lutiende</code>,1,0.0005754
224,lyffetendra,<code>lyffetendra</code>,1,0.0005754
224,lyffeterum,<code>lyffeterum</code>,1,0.0005754
224,lyffetunge,<code>lyffetunge</code>,1,0.0005754
224,lyffetungum,<code>lyffetungum</code>,1,0.0005754
224,lyffetyndra,<code>lyffetyndra</code>,1,0.0005754
224,m&aelig;&eth;e,<code>m&amp;ae;&amp;d;e</code>,1,0.0005754
224,m&aelig;ige,<code>m&amp;ae;ige</code>,1,0.0005754
224,m&aelig;rsodon,<code>m&amp;ae;rsodon</code>,1,0.0005754
224,maca&eth;,<code>maca&amp;d;</code>,1,0.0005754
224,magon,<code>magon</code>,1,0.0005754
224,manegra,<code>manegra</code>,1,0.0005754
224,mannan,<code>mannan</code>,1,0.0005754
224,mare,<code>mare</code>,1,0.0005754
224,marian,<code>marian</code>,1,0.0005754
224,marthan,<code>marthan</code>,1,0.0005754
224,marum,<code>marum</code>,1,0.0005754
224,me,<code>me</code>,1,0.0005754
224,meniu,<code>meniu</code>,1,0.0005754
224,menniscnysse,<code>menniscnysse</code>,1,0.0005754
224,menniscre,<code>menniscre</code>,1,0.0005754
224,metes,<code>metes</code>,1,0.0005754
224,micclum,<code>micclum</code>,1,0.0005754
224,mine,<code>mine</code>,1,0.0005754
224,moldhypan,<code>moldhypan</code>,1,0.0005754
224,mu&eth;,<code>mu&amp;d;</code>,1,0.0005754
224,mu&thorn;es,<code>mu&amp;t;es</code>,1,0.0005754
224,nama,<code>nama</code>,1,0.0005754
224,nanum,<code>nanum</code>,1,0.0005754
224,neawiste,<code>neawiste</code>,1,0.0005754
224,niht,<code>niht</code>,1,0.0005754
224,o&eth;,<code>o&amp;d;</code>,1,0.0005754
224,o&eth;er,<code>o&amp;d;er</code>,1,0.0005754
224,o&thorn;er,<code>o&amp;t;er</code>,1,0.0005754
224,o&thorn;erne,<code>o&amp;t;erne</code>,1,0.0005754
224,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0005754
224,of&thorn;ricca&eth;,<code>of&amp;t;ricca&amp;d;</code>,1,0.0005754
224,ofer,<code>ofer</code>,1,0.0005754
224,ofhroren,<code>ofhroren</code>,1,0.0005754
224,oga,<code>oga</code>,1,0.0005754
224,ol&aelig;cunga,<code>ol&amp;ae;cunga</code>,1,0.0005754
224,ol&aelig;cunge,<code>ol&amp;ae;cunge</code>,1,0.0005754
224,onbryrdnysse,<code>onbryrdnysse</code>,1,0.0005754
224,ongan,<code>ongan</code>,1,0.0005754
224,openlice,<code>openlice</code>,1,0.0005754
224,orsorge,<code>orsorge</code>,1,0.0005754
224,orwenan,<code>orwenan</code>,1,0.0005754
224,paulus,<code>paulus</code>,1,0.0005754
224,pentecosten,<code>pentecosten</code>,1,0.0005754
224,portgeat,<code>portgeat</code>,1,0.0005754
224,portgeate,<code>portgeate</code>,1,0.0005754
224,post,<code>post</code>,1,0.0005754
224,que,<code>que</code>,1,0.0005754
224,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0005754
224,reliqua,<code>reliqua</code>,1,0.0005754
224,rice,<code>rice</code>,1,0.0005754
224,rihtwisnysse,<code>rihtwisnysse</code>,1,0.0005754
224,rixiende,<code>rixiende</code>,1,0.0005754
224,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0005754
224,sacerda,<code>sacerda</code>,1,0.0005754
224,samod,<code>samod</code>,1,0.0005754
224,scyld,<code>scyld</code>,1,0.0005754
224,sealde,<code>sealde</code>,1,0.0005754
224,si&eth;e,<code>si&amp;d;e</code>,1,0.0005754
224,sindon,<code>sindon</code>,1,0.0005754
224,sit,<code>sit</code>,1,0.0005754
224,smeagung,<code>smeagung</code>,1,0.0005754
224,so&thorn;um,<code>so&amp;t;um</code>,1,0.0005754
224,spellunge,<code>spellunge</code>,1,0.0005754
224,spr&aelig;c,<code>spr&amp;ae;c</code>,1,0.0005754
224,spr&aelig;con,<code>spr&amp;ae;con</code>,1,0.0005754
224,sprecende,<code>sprecende</code>,1,0.0005754
224,stent,<code>stent</code>,1,0.0005754
224,stince,<code>stince</code>,1,0.0005754
224,stincende,<code>stincende</code>,1,0.0005754
224,stincendne,<code>stincendne</code>,1,0.0005754
224,stowe,<code>stowe</code>,1,0.0005754
224,styrung,<code>styrung</code>,1,0.0005754
224,sum,<code>sum</code>,1,0.0005754
224,sume,<code>sume</code>,1,0.0005754
224,sw&aelig;snyssum,<code>sw&amp;ae;snyssum</code>,1,0.0005754
224,swi&thorn;e,<code>swi&amp;t;e</code>,1,0.0005754
224,sy&eth;&eth;an,<code>sy&amp;d;&amp;d;an</code>,1,0.0005754
224,sylf,<code>sylf</code>,1,0.0005754
224,sylfe,<code>sylfe</code>,1,0.0005754
224,sylfne,<code>sylfne</code>,1,0.0005754
224,synderlice,<code>synderlice</code>,1,0.0005754
224,synfulne,<code>synfulne</code>,1,0.0005754
224,synfulra,<code>synfulra</code>,1,0.0005754
224,synga&eth;,<code>synga&amp;d;</code>,1,0.0005754
224,syngia&eth;,<code>syngia&amp;d;</code>,1,0.0005754
224,syngiende,<code>syngiende</code>,1,0.0005754
224,syngode,<code>syngode</code>,1,0.0005754
224,synne,<code>synne</code>,1,0.0005754
224,talice,<code>talice</code>,1,0.0005754
224,tallic,<code>tallic</code>,1,0.0005754
224,team,<code>team</code>,1,0.0005754
224,tearas,<code>tearas</code>,1,0.0005754
224,tihta&eth;,<code>tihta&amp;d;</code>,1,0.0005754
224,timan,<code>timan</code>,1,0.0005754
224,tocyme,<code>tocyme</code>,1,0.0005754
224,togela&eth;od,<code>togela&amp;d;od</code>,1,0.0005754
224,tos&aelig;w&eth;,<code>tos&amp;ae;w&amp;d;</code>,1,0.0005754
224,totw&aelig;mede,<code>totw&amp;ae;mede</code>,1,0.0005754
224,toweardan,<code>toweardan</code>,1,0.0005754
224,trahtnere,<code>trahtnere</code>,1,0.0005754
224,tungan,<code>tungan</code>,1,0.0005754
224,unalysendlic,<code>unalysendlic</code>,1,0.0005754
224,unbehreowsiendre,<code>unbehreowsiendre</code>,1,0.0005754
224,understandenne,<code>understandenne</code>,1,0.0005754
224,unge&thorn;w&aelig;rnysse,<code>unge&amp;t;w&amp;ae;rnysse</code>,1,0.0005754
224,ungewemmed,<code>ungewemmed</code>,1,0.0005754
224,unlustum,<code>unlustum</code>,1,0.0005754
224,unrihtwisa,<code>unrihtwisa</code>,1,0.0005754
224,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0005754
224,untod&aelig;ledlice,<code>untod&amp;ae;ledlice</code>,1,0.0005754
224,uocatur,<code>uocatur</code>,1,0.0005754
224,upplican,<code>upplican</code>,1,0.0005754
224,uton,<code>uton</code>,1,0.0005754
224,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0005754
224,w&aelig;ron,<code>w&amp;ae;ron</code>,1,0.0005754
224,wat,<code>wat</code>,1,0.0005754
224,weg,<code>weg</code>,1,0.0005754
224,weorce,<code>weorce</code>,1,0.0005754
224,wep,<code>wep</code>,1,0.0005754
224,weres,<code>weres</code>,1,0.0005754
224,wi&eth;,<code>wi&amp;d;</code>,1,0.0005754
224,wi&eth;h&aelig;f&eth;,<code>wi&amp;d;h&amp;ae;f&amp;d;</code>,1,0.0005754
224,wimman,<code>wimman</code>,1,0.0005754
224,witegena,<code>witegena</code>,1,0.0005754
224,witegode,<code>witegode</code>,1,0.0005754
224,witegodon,<code>witegodon</code>,1,0.0005754
224,witegung,<code>witegung</code>,1,0.0005754
224,witegunge,<code>witegunge</code>,1,0.0005754
224,worde,<code>worde</code>,1,0.0005754
224,wordum,<code>wordum</code>,1,0.0005754
224,worulde,<code>worulde</code>,1,0.0005754
224,wuldor,<code>wuldor</code>,1,0.0005754
224,wund,<code>wund</code>,1,0.0005754
224,wydewe,<code>wydewe</code>,1,0.0005754
224,wyrcende,<code>wyrcende</code>,1,0.0005754
224,wyrstan,<code>wyrstan</code>,1,0.0005754
224,xvii,<code>xvii</code>,1,0.0005754
224,y&thorn;ung,<code>y&amp;t;ung</code>,1,0.0005754
224,ydele,<code>ydele</code>,1,0.0005754
224,ydelum,<code>ydelum</code>,1,0.0005754
224,yfelan,<code>yfelan</code>,1,0.0005754
224,yfelnys,<code>yfelnys</code>,1,0.0005754
224,yfelnysse,<code>yfelnysse</code>,1,0.0005754
224,ylcan,<code>ylcan</code>,1,0.0005754
