B_Prose,B01,B01.002.023_AECHom_II__20_T02730.txt,435,312,941
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
124,earman,<code>earman</code>,1,0.0010627
124,earming,<code>earming</code>,1,0.0010627
124,eart,<code>eart</code>,1,0.0010627
124,eastd&aelig;le,<code>eastd&amp;ae;le</code>,1,0.0010627
124,ecnysse,<code>ecnysse</code>,1,0.0010627
124,ecum,<code>ecum</code>,1,0.0010627
124,efste,<code>efste</code>,1,0.0010627
124,eft,<code>eft</code>,1,0.0010627
124,elles,<code>elles</code>,1,0.0010627
124,eodem,<code>eodem</code>,1,0.0010627
124,eom,<code>eom</code>,1,0.0010627
124,et,<code>et</code>,1,0.0010627
124,euentii,<code>euentii</code>,1,0.0010627
124,f&aelig;gnigende,<code>f&amp;ae;gnigende</code>,1,0.0010627
124,f&aelig;gnode,<code>f&amp;ae;gnode</code>,1,0.0010627
124,fefore,<code>fefore</code>,1,0.0010627
124,fela,<code>fela</code>,1,0.0010627
124,fleow,<code>fleow</code>,1,0.0010627
124,forbead,<code>forbead</code>,1,0.0010627
124,fore,<code>fore</code>,1,0.0010627
124,forl&aelig;t,<code>forl&amp;ae;t</code>,1,0.0010627
124,forl&aelig;tan,<code>forl&amp;ae;tan</code>,1,0.0010627
124,forl&aelig;te,<code>forl&amp;ae;te</code>,1,0.0010627
124,forl&aelig;ten,<code>forl&amp;ae;ten</code>,1,0.0010627
124,forsawe,<code>forsawe</code>,1,0.0010627
124,forsih&eth;,<code>forsih&amp;d;</code>,1,0.0010627
124,forsihst,<code>forsihst</code>,1,0.0010627
124,gang,<code>gang</code>,1,0.0010627
124,gastlicum,<code>gastlicum</code>,1,0.0010627
124,geangsumod,<code>geangsumod</code>,1,0.0010627
124,gearum,<code>gearum</code>,1,0.0010627
124,gebide,<code>gebide</code>,1,0.0010627
124,gecom,<code>gecom</code>,1,0.0010627
124,gecure,<code>gecure</code>,1,0.0010627
124,gecw&aelig;&eth;,<code>gecw&amp;ae;&amp;d;</code>,1,0.0010627
124,gecyd,<code>gecyd</code>,1,0.0010627
124,gefullod,<code>gefullod</code>,1,0.0010627
124,gefyrn,<code>gefyrn</code>,1,0.0010627
124,gegearcod,<code>gegearcod</code>,1,0.0010627
124,geh&aelig;fde,<code>geh&amp;ae;fde</code>,1,0.0010627
124,gehadode,<code>gehadode</code>,1,0.0010627
124,gehalgod,<code>gehalgod</code>,1,0.0010627
124,gehyred,<code>gehyred</code>,1,0.0010627
124,gelome,<code>gelome</code>,1,0.0010627
124,gelyfan,<code>gelyfan</code>,1,0.0010627
124,gelyfde,<code>gelyfde</code>,1,0.0010627
124,gelyfedan,<code>gelyfedan</code>,1,0.0010627
124,gelyfedra,<code>gelyfedra</code>,1,0.0010627
124,gemartirode,<code>gemartirode</code>,1,0.0010627
124,gemett,<code>gemett</code>,1,0.0010627
124,genamod,<code>genamod</code>,1,0.0010627
124,geogo&eth;e,<code>geogo&amp;d;e</code>,1,0.0010627
124,geopenod,<code>geopenod</code>,1,0.0010627
124,gerihtum,<code>gerihtum</code>,1,0.0010627
124,gerynu&eth;urh,<code>gerynu&amp;d;urh</code>,1,0.0010627
124,gescrydd,<code>gescrydd</code>,1,0.0010627
124,gesibbe,<code>gesibbe</code>,1,0.0010627
124,getimige,<code>getimige</code>,1,0.0010627
124,getintregod,<code>getintregod</code>,1,0.0010627
124,gewat,<code>gewat</code>,1,0.0010627
124,gewealde,<code>gewealde</code>,1,0.0010627
124,gewitan,<code>gewitan</code>,1,0.0010627
124,gewri&eth;an,<code>gewri&amp;d;an</code>,1,0.0010627
124,giu,<code>giu</code>,1,0.0010627
124,graman,<code>graman</code>,1,0.0010627
124,gyrde,<code>gyrde</code>,1,0.0010627
124,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0010627
124,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0010627
124,h&aelig;ran,<code>h&amp;ae;ran</code>,1,0.0010627
124,hafa,<code>hafa</code>,1,0.0010627
124,halga,<code>halga</code>,1,0.0010627
124,halgena,<code>halgena</code>,1,0.0010627
124,halig,<code>halig</code>,1,0.0010627
124,halige,<code>halige</code>,1,0.0010627
124,ham,<code>ham</code>,1,0.0010627
124,handum,<code>handum</code>,1,0.0010627
124,hatte,<code>hatte</code>,1,0.0010627
124,hatum,<code>hatum</code>,1,0.0010627
124,heardre,<code>heardre</code>,1,0.0010627
124,heardum,<code>heardum</code>,1,0.0010627
124,hell,<code>hell</code>,1,0.0010627
124,helle,<code>helle</code>,1,0.0010627
124,heofonum,<code>heofonum</code>,1,0.0010627
124,herinne,<code>herinne</code>,1,0.0010627
124,hider,<code>hider</code>,1,0.0010627
124,hindan,<code>hindan</code>,1,0.0010627
124,holdan,<code>holdan</code>,1,0.0010627
124,hon,<code>hon</code>,1,0.0010627
124,hricge,<code>hricge</code>,1,0.0010627
124,humeta,<code>humeta</code>,1,0.0010627
124,hundseofontig,<code>hundseofontig</code>,1,0.0010627
124,hundum,<code>hundum</code>,1,0.0010627
124,hw&aelig;&eth;ere,<code>hw&amp;ae;&amp;d;ere</code>,1,0.0010627
124,hw&aelig;s,<code>hw&amp;ae;s</code>,1,0.0010627
124,hwi,<code>hwi</code>,1,0.0010627
124,hwile,<code>hwile</code>,1,0.0010627
124,hynde,<code>hynde</code>,1,0.0010627
124,intinga,<code>intinga</code>,1,0.0010627
124,isen,<code>isen</code>,1,0.0010627
124,iuge&eth;e,<code>iuge&amp;d;e</code>,1,0.0010627
124,iungling,<code>iungling</code>,1,0.0010627
124,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0010627
124,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0010627
124,la&eth;an,<code>la&amp;d;an</code>,1,0.0010627
124,langere,<code>langere</code>,1,0.0010627
124,lare,<code>lare</code>,1,0.0010627
124,lareow,<code>lareow</code>,1,0.0010627
124,leornian,<code>leornian</code>,1,0.0010627
124,lichaman,<code>lichaman</code>,1,0.0010627
124,lig,<code>lig</code>,1,0.0010627
124,ligum,<code>ligum</code>,1,0.0010627
124,lima,<code>lima</code>,1,0.0010627
124,lof,<code>lof</code>,1,0.0010627
124,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0010627
124,m&aelig;rlice,<code>m&amp;ae;rlice</code>,1,0.0010627
124,m&aelig;ssepreostas,<code>m&amp;ae;ssepreostas</code>,1,0.0010627
124,m&aelig;ssepreoste,<code>m&amp;ae;ssepreoste</code>,1,0.0010627
124,m&aelig;ssepreostum,<code>m&amp;ae;ssepreostum</code>,1,0.0010627
124,man,<code>man</code>,1,0.0010627
124,mand&aelig;dum,<code>mand&amp;ae;dum</code>,1,0.0010627
124,manegum,<code>manegum</code>,1,0.0010627
124,martiras,<code>martiras</code>,1,0.0010627
124,martirdome,<code>martirdome</code>,1,0.0010627
124,martyrum,<code>martyrum</code>,1,0.0010627
124,middaneardes,<code>middaneardes</code>,1,0.0010627
124,miltse,<code>miltse</code>,1,0.0010627
124,mine,<code>mine</code>,1,0.0010627
124,mode,<code>mode</code>,1,0.0010627
124,moste,<code>moste</code>,1,0.0010627
124,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0010627
124,myrc&eth;,<code>myrc&amp;d;</code>,1,0.0010627
124,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0010627
124,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0010627
124,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0010627
124,nabochodonosor,<code>nabochodonosor</code>,1,0.0010627
124,naht,<code>naht</code>,1,0.0010627
124,nahte,<code>nahte</code>,1,0.0010627
124,nama,<code>nama</code>,1,0.0010627
124,nateshwon,<code>nateshwon</code>,1,0.0010627
124,nelle,<code>nelle</code>,1,0.0010627
124,nis,<code>nis</code>,1,0.0010627
124,niwes,<code>niwes</code>,1,0.0010627
124,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0010627
124,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0010627
124,ogan,<code>ogan</code>,1,0.0010627
124,ondrede,<code>ondrede</code>,1,0.0010627
124,orgelice,<code>orgelice</code>,1,0.0010627
124,orhlyte,<code>orhlyte</code>,1,0.0010627
124,orm&aelig;tum,<code>orm&amp;ae;tum</code>,1,0.0010627
124,pinungum,<code>pinungum</code>,1,0.0010627
124,prician,<code>prician</code>,1,0.0010627
124,re&eth;an,<code>re&amp;d;an</code>,1,0.0010627
124,ricsa&eth;,<code>ricsa&amp;d;</code>,1,0.0010627
124,s&aelig;rwigendum,<code>s&amp;ae;rwigendum</code>,1,0.0010627
124,sanctorum,<code>sanctorum</code>,1,0.0010627
124,sange,<code>sange</code>,1,0.0010627
124,sangum,<code>sangum</code>,1,0.0010627
124,sawle,<code>sawle</code>,1,0.0010627
124,sawul,<code>sawul</code>,1,0.0010627
124,sawulleas,<code>sawulleas</code>,1,0.0010627
124,scealt,<code>scealt</code>,1,0.0010627
124,sceat,<code>sceat</code>,1,0.0010627
124,scyppend,<code>scyppend</code>,1,0.0010627
124,sece,<code>sece</code>,1,0.0010627
124,secge,<code>secge</code>,1,0.0010627
124,sende,<code>sende</code>,1,0.0010627
124,sidan,<code>sidan</code>,1,0.0010627
124,sixtus,<code>sixtus</code>,1,0.0010627
124,so&eth;re,<code>so&amp;d;re</code>,1,0.0010627
124,specst,<code>specst</code>,1,0.0010627
124,standan,<code>standan</code>,1,0.0010627
124,stow,<code>stow</code>,1,0.0010627
124,sumum,<code>sumum</code>,1,0.0010627
124,suwade,<code>suwade</code>,1,0.0010627
124,swilce,<code>swilce</code>,1,0.0010627
124,swingenne,<code>swingenne</code>,1,0.0010627
124,swinglum,<code>swinglum</code>,1,0.0010627
124,swulte,<code>swulte</code>,1,0.0010627
124,swylcum,<code>swylcum</code>,1,0.0010627
124,sylf,<code>sylf</code>,1,0.0010627
124,sylfne,<code>sylfne</code>,1,0.0010627
124,sylfwilles,<code>sylfwilles</code>,1,0.0010627
124,syllanne,<code>syllanne</code>,1,0.0010627
124,symle,<code>symle</code>,1,0.0010627
124,tealde,<code>tealde</code>,1,0.0010627
124,theodoli,<code>theodoli</code>,1,0.0010627
124,theodolus,<code>theodolus</code>,1,0.0010627
124,truwode,<code>truwode</code>,1,0.0010627
124,tungan,<code>tungan</code>,1,0.0010627
124,twam,<code>twam</code>,1,0.0010627
124,unforht,<code>unforht</code>,1,0.0010627
124,unrihtwisnys,<code>unrihtwisnys</code>,1,0.0010627
124,w&aelig;lhreawum,<code>w&amp;ae;lhreawum</code>,1,0.0010627
124,welhreaw,<code>welhreaw</code>,1,0.0010627
124,welhreawum,<code>welhreawum</code>,1,0.0010627
124,weres,<code>weres</code>,1,0.0010627
124,wi&eth;,<code>wi&amp;d;</code>,1,0.0010627
124,wi&eth;socon,<code>wi&amp;d;socon</code>,1,0.0010627
124,wif,<code>wif</code>,1,0.0010627
124,wife,<code>wife</code>,1,0.0010627
124,wille,<code>wille</code>,1,0.0010627
124,witena,<code>witena</code>,1,0.0010627
124,witum,<code>witum</code>,1,0.0010627
124,wolde,<code>wolde</code>,1,0.0010627
124,wordum,<code>wordum</code>,1,0.0010627
124,worulde,<code>worulde</code>,1,0.0010627
124,wudewe,<code>wudewe</code>,1,0.0010627
124,wunade,<code>wunade</code>,1,0.0010627
124,wur&eth;ast,<code>wur&amp;d;ast</code>,1,0.0010627
124,wurdon,<code>wurdon</code>,1,0.0010627
124,wurpan,<code>wurpan</code>,1,0.0010627
124,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0010627
124,wylt,<code>wylt</code>,1,0.0010627
124,yfelum,<code>yfelum</code>,1,0.0010627
124,ylca,<code>ylca</code>,1,0.0010627
124,yrm&eth;e,<code>yrm&amp;d;e</code>,1,0.0010627
