B_Prose,B01,B01.004.015_AEHom_15_T03500.txt,569,318,1843
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
55,&aelig;r,<code>&amp;ae;r</code>,5,0.0027130
55,&thorn;&aelig;s,<code>&amp;t;&amp;ae;s</code>,5,0.0027130
55,&thorn;ing,<code>&amp;t;ing</code>,5,0.0027130
55,crist,<code>crist</code>,5,0.0027130
55,cw&aelig;&eth;,<code>cw&amp;ae;&amp;d;</code>,5,0.0027130
55,eac,<code>eac</code>,5,0.0027130
55,eall,<code>eall</code>,5,0.0027130
55,fixno&eth;,<code>fixno&amp;d;</code>,5,0.0027130
55,geleafan,<code>geleafan</code>,5,0.0027130
55,getacna&eth;,<code>getacna&amp;d;</code>,5,0.0027130
55,her,<code>her</code>,5,0.0027130
55,iudea,<code>iudea</code>,5,0.0027130
55,l&aelig;rde,<code>l&amp;ae;rde</code>,5,0.0027130
55,man,<code>man</code>,5,0.0027130
55,scipe,<code>scipe</code>,5,0.0027130
55,scipu,<code>scipu</code>,5,0.0027130
55,sylf,<code>sylf</code>,5,0.0027130
55,wi&eth;,<code>wi&amp;d;</code>,5,0.0027130
74,&thorn;&aelig;re,<code>&amp;t;&amp;ae;re</code>,4,0.0021704
74,&thorn;one,<code>&amp;t;one</code>,4,0.0021704
74,&thorn;urh,<code>&amp;t;urh</code>,4,0.0021704
74,b&aelig;rst,<code>b&amp;ae;rst</code>,4,0.0021704
74,be,<code>be</code>,4,0.0021704
74,comon,<code>comon</code>,4,0.0021704
74,criste,<code>criste</code>,4,0.0021704
74,cristes,<code>cristes</code>,4,0.0021704
74,drihten,<code>drihten</code>,4,0.0021704
74,fela,<code>fela</code>,4,0.0021704
74,fisceras,<code>fisceras</code>,4,0.0021704
74,fixas,<code>fixas</code>,4,0.0021704
74,forleton,<code>forleton</code>,4,0.0021704
74,geferan,<code>geferan</code>,4,0.0021704
74,gela&eth;unge,<code>gela&amp;d;unge</code>,4,0.0021704
74,geseah,<code>geseah</code>,4,0.0021704
74,getacnode,<code>getacnode</code>,4,0.0021704
74,ic,<code>ic</code>,4,0.0021704
74,idel,<code>idel</code>,4,0.0021704
74,lareowas,<code>lareowas</code>,4,0.0021704
74,secga&eth;,<code>secga&amp;d;</code>,4,0.0021704
74,seo,<code>seo</code>,4,0.0021704
74,sume,<code>sume</code>,4,0.0021704
74,w&aelig;ron,<code>w&amp;ae;ron</code>,4,0.0021704
98,&eth;e,<code>&amp;d;e</code>,3,0.0016278
98,&thorn;&aelig;ra,<code>&amp;t;&amp;ae;ra</code>,3,0.0016278
98,&thorn;us,<code>&amp;t;us</code>,3,0.0016278
98,awurpan,<code>awurpan</code>,3,0.0016278
98,fixno&eth;e,<code>fixno&amp;d;e</code>,3,0.0016278
98,folce,<code>folce</code>,3,0.0016278
98,for&eth;,<code>for&amp;d;</code>,3,0.0016278
98,gefengon,<code>gefengon</code>,3,0.0016278
98,gehaten,<code>gehaten</code>,3,0.0016278
98,gehende,<code>gehende</code>,3,0.0016278
98,gelyfdon,<code>gelyfdon</code>,3,0.0016278
98,getacnunge,<code>getacnunge</code>,3,0.0016278
98,gode,<code>gode</code>,3,0.0016278
98,h&aelig;&eth;ene,<code>h&amp;ae;&amp;d;ene</code>,3,0.0016278
98,h&aelig;lendes,<code>h&amp;ae;lendes</code>,3,0.0016278
98,habban,<code>habban</code>,3,0.0016278
98,hand,<code>hand</code>,3,0.0016278
98,iacob,<code>iacob</code>,3,0.0016278
98,iohannes,<code>iohannes</code>,3,0.0016278
98,landum,<code>landum</code>,3,0.0016278
98,lar,<code>lar</code>,3,0.0016278
98,lareow,<code>lareow</code>,3,0.0016278
98,lifes,<code>lifes</code>,3,0.0016278
98,mancynne,<code>mancynne</code>,3,0.0016278
98,manega,<code>manega</code>,3,0.0016278
98,manna,<code>manna</code>,3,0.0016278
98,nan,<code>nan</code>,3,0.0016278
98,ongean,<code>ongean</code>,3,0.0016278
98,petrum,<code>petrum</code>,3,0.0016278
98,s&aelig;don,<code>s&amp;ae;don</code>,3,0.0016278
98,swa&thorn;eah,<code>swa&amp;t;eah</code>,3,0.0016278
98,swi&eth;ran,<code>swi&amp;d;ran</code>,3,0.0016278
98,swyledon,<code>swyledon</code>,3,0.0016278
98,sylfum,<code>sylfum</code>,3,0.0016278
98,w&aelig;tere,<code>w&amp;ae;tere</code>,3,0.0016278
98,wyle,<code>wyle</code>,3,0.0016278
98,wyrca&eth;,<code>wyrca&amp;d;</code>,3,0.0016278
135,&aelig;fre,<code>&amp;ae;fre</code>,2,0.0010852
135,&aelig;g&eth;rum,<code>&amp;ae;g&amp;d;rum</code>,2,0.0010852
135,&aelig;riste,<code>&amp;ae;riste</code>,2,0.0010852
135,&aelig;t,<code>&amp;ae;t</code>,2,0.0010852
135,&eth;inum,<code>&amp;d;inum</code>,2,0.0010852
135,&eth;issere,<code>&amp;d;issere</code>,2,0.0010852
135,&eth;one,<code>&amp;d;one</code>,2,0.0010852
135,&thorn;&aelig;r,<code>&amp;t;&amp;ae;r</code>,2,0.0010852
135,&thorn;&aelig;rwi&eth;,<code>&amp;t;&amp;ae;rwi&amp;d;</code>,2,0.0010852
135,&thorn;eah,<code>&amp;t;eah</code>,2,0.0010852
135,&thorn;eawum,<code>&amp;t;eawum</code>,2,0.0010852
135,&thorn;is,<code>&amp;t;is</code>,2,0.0010852
135,&thorn;issere,<code>&amp;t;issere</code>,2,0.0010852
135,&thorn;onne,<code>&amp;t;onne</code>,2,0.0010852
135,&thorn;rowunge,<code>&amp;t;rowunge</code>,2,0.0010852
135,afyldon,<code>afyldon</code>,2,0.0010852
135,afyrht,<code>afyrht</code>,2,0.0010852
135,afyrhte,<code>afyrhte</code>,2,0.0010852
135,agene,<code>agene</code>,2,0.0010852
135,al&aelig;tan,<code>al&amp;ae;tan</code>,2,0.0010852
135,andwyrde,<code>andwyrde</code>,2,0.0010852
135,apostol,<code>apostol</code>,2,0.0010852
135,ascufan,<code>ascufan</code>,2,0.0010852
135,astah,<code>astah</code>,2,0.0010852
135,awurpe,<code>awurpe</code>,2,0.0010852
135,awurpon,<code>awurpon</code>,2,0.0010852
135,becom,<code>becom</code>,2,0.0010852
135,bi&eth;,<code>bi&amp;d;</code>,2,0.0010852
135,buta,<code>buta</code>,2,0.0010852
135,cneowum,<code>cneowum</code>,2,0.0010852
135,cristenan,<code>cristenan</code>,2,0.0010852
135,cristendome,<code>cristendome</code>,2,0.0010852
135,d&aelig;de,<code>d&amp;ae;de</code>,2,0.0010852
135,do&eth;,<code>do&amp;d;</code>,2,0.0010852
135,dypan,<code>dypan</code>,2,0.0010852
135,eadmodlice,<code>eadmodlice</code>,2,0.0010852
135,eala,<code>eala</code>,2,0.0010852
135,ecan,<code>ecan</code>,2,0.0010852
135,eft,<code>eft</code>,2,0.0010852
135,ege,<code>ege</code>,2,0.0010852
135,eodon,<code>eodon</code>,2,0.0010852
135,eom,<code>eom</code>,2,0.0010852
135,fehst,<code>fehst</code>,2,0.0010852
135,fenge,<code>fenge</code>,2,0.0010852
135,fiscere,<code>fiscere</code>,2,0.0010852
135,fiscno&eth;,<code>fiscno&amp;d;</code>,2,0.0010852
135,fiscno&eth;e,<code>fiscno&amp;d;e</code>,2,0.0010852
135,fixa,<code>fixa</code>,2,0.0010852
135,fixum,<code>fixum</code>,2,0.0010852
135,folgodon,<code>folgodon</code>,2,0.0010852
135,fornean,<code>fornean</code>,2,0.0010852
135,full,<code>full</code>,2,0.0010852
135,fultumigenne,<code>fultumigenne</code>,2,0.0010852
135,ge,<code>ge</code>,2,0.0010852
135,gebuga&eth;,<code>gebuga&amp;d;</code>,2,0.0010852
135,geceas,<code>geceas</code>,2,0.0010852
135,gecorenan,<code>gecorenan</code>,2,0.0010852
135,gefeng,<code>gefeng</code>,2,0.0010852
135,gefyl&eth;,<code>gefyl&amp;d;</code>,2,0.0010852
135,gehladene,<code>gehladene</code>,2,0.0010852
135,gelyfa&eth;,<code>gelyfa&amp;d;</code>,2,0.0010852
135,gesetnyssa,<code>gesetnyssa</code>,2,0.0010852
135,gesetnyssum,<code>gesetnyssum</code>,2,0.0010852
135,gewit,<code>gewit</code>,2,0.0010852
135,gewuna,<code>gewuna</code>,2,0.0010852
135,gif,<code>gif</code>,2,0.0010852
135,godspell,<code>godspell</code>,2,0.0010852
135,gyt,<code>gyt</code>,2,0.0010852
135,halgum,<code>halgum</code>,2,0.0010852
135,healfe,<code>healfe</code>,2,0.0010852
135,heonan,<code>heonan</code>,2,0.0010852
135,hra&eth;e,<code>hra&amp;d;e</code>,2,0.0010852
135,hw&aelig;thwega,<code>hw&amp;ae;thwega</code>,2,0.0010852
135,hwilon,<code>hwilon</code>,2,0.0010852
135,hwon,<code>hwon</code>,2,0.0010852
135,iudeisce,<code>iudeisce</code>,2,0.0010852
135,l&aelig;ran,<code>l&amp;ae;ran</code>,2,0.0010852
135,leof,<code>leof</code>,2,0.0010852
135,lif,<code>lif</code>,2,0.0010852
135,m&aelig;g,<code>m&amp;ae;g</code>,2,0.0010852
135,me,<code>me</code>,2,0.0010852
135,myrige,<code>myrige</code>,2,0.0010852
135,na,<code>na</code>,2,0.0010852
135,naht,<code>naht</code>,2,0.0010852
135,nateshwon,<code>nateshwon</code>,2,0.0010852
135,nette,<code>nette</code>,2,0.0010852
135,niht,<code>niht</code>,2,0.0010852
135,o&eth;er,<code>o&amp;d;er</code>,2,0.0010852
135,o&eth;rum,<code>o&amp;d;rum</code>,2,0.0010852
135,ondr&aelig;d,<code>ondr&amp;ae;d</code>,2,0.0010852
135,petre,<code>petre</code>,2,0.0010852
135,s&aelig;g&eth;,<code>s&amp;ae;g&amp;d;</code>,2,0.0010852
135,s&aelig;t,<code>s&amp;ae;t</code>,2,0.0010852
135,sceolon,<code>sceolon</code>,2,0.0010852
135,scipa,<code>scipa</code>,2,0.0010852
135,sloh,<code>sloh</code>,2,0.0010852
135,standan,<code>standan</code>,2,0.0010852
135,suna,<code>suna</code>,2,0.0010852
135,swuncon,<code>swuncon</code>,2,0.0010852
135,swylcne,<code>swylcne</code>,2,0.0010852
135,sylfes,<code>sylfes</code>,2,0.0010852
135,sylfne,<code>sylfne</code>,2,0.0010852
135,syndon,<code>syndon</code>,2,0.0010852
135,toweardan,<code>toweardan</code>,2,0.0010852
135,tugon,<code>tugon</code>,2,0.0010852
135,twa,<code>twa</code>,2,0.0010852
135,wacigende,<code>wacigende</code>,2,0.0010852
135,wel,<code>wel</code>,2,0.0010852
135,wide,<code>wide</code>,2,0.0010852
135,wissode,<code>wissode</code>,2,0.0010852
135,worde,<code>worde</code>,2,0.0010852
135,worlde,<code>worlde</code>,2,0.0010852
135,worulde,<code>worulde</code>,2,0.0010852
135,wynstre,<code>wynstre</code>,2,0.0010852
135,wyrse,<code>wyrse</code>,2,0.0010852
135,yfele,<code>yfele</code>,2,0.0010852
135,zebedees,<code>zebedees</code>,2,0.0010852
252,&aelig;dificant,<code>&amp;ae;dificant</code>,1,0.0005426
252,&aelig;g&eth;er,<code>&amp;ae;g&amp;d;er</code>,1,0.0005426
252,&aelig;lcum,<code>&amp;ae;lcum</code>,1,0.0005426
252,&aelig;lfremed,<code>&amp;ae;lfremed</code>,1,0.0005426
252,&aelig;ne,<code>&amp;ae;ne</code>,1,0.0005426
252,&aelig;nig,<code>&amp;ae;nig</code>,1,0.0005426
252,&aelig;nne,<code>&amp;ae;nne</code>,1,0.0005426
252,&eth;&aelig;r,<code>&amp;d;&amp;ae;r</code>,1,0.0005426
252,&eth;&aelig;s,<code>&amp;d;&amp;ae;s</code>,1,0.0005426
252,&eth;ing,<code>&amp;d;ing</code>,1,0.0005426
252,&eth;issum,<code>&amp;d;issum</code>,1,0.0005426
252,&eth;isum,<code>&amp;d;isum</code>,1,0.0005426
252,&thorn;anan,<code>&amp;t;anan</code>,1,0.0005426
252,&thorn;ara,<code>&amp;t;ara</code>,1,0.0005426
252,&thorn;as,<code>&amp;t;as</code>,1,0.0005426
252,&thorn;eoda,<code>&amp;t;eoda</code>,1,0.0005426
252,&thorn;eode,<code>&amp;t;eode</code>,1,0.0005426
252,&thorn;eowdome,<code>&amp;t;eowdome</code>,1,0.0005426
252,&thorn;es,<code>&amp;t;es</code>,1,0.0005426
252,&thorn;in,<code>&amp;t;in</code>,1,0.0005426
252,&thorn;olion,<code>&amp;t;olion</code>,1,0.0005426
252,&thorn;reo,<code>&amp;t;reo</code>,1,0.0005426
252,a,<code>a</code>,1,0.0005426
252,aberstan,<code>aberstan</code>,1,0.0005426
252,abreca&eth;,<code>abreca&amp;d;</code>,1,0.0005426
252,acwealde,<code>acwealde</code>,1,0.0005426
252,adreoga&eth;,<code>adreoga&amp;d;</code>,1,0.0005426
252,afunde,<code>afunde</code>,1,0.0005426
252,ahr&aelig;red,<code>ahr&amp;ae;red</code>,1,0.0005426
252,ahret,<code>ahret</code>,1,0.0005426
252,amen,<code>amen</code>,1,0.0005426
252,an,<code>an</code>,1,0.0005426
252,andweardan,<code>andweardan</code>,1,0.0005426
252,anginn,<code>anginn</code>,1,0.0005426
252,anginne,<code>anginne</code>,1,0.0005426
252,anwilnysse,<code>anwilnysse</code>,1,0.0005426
252,apostolas,<code>apostolas</code>,1,0.0005426
252,ar&aelig;rdon,<code>ar&amp;ae;rdon</code>,1,0.0005426
252,ateon,<code>ateon</code>,1,0.0005426
252,aweorpan,<code>aweorpan</code>,1,0.0005426
252,bec,<code>bec</code>,1,0.0005426
252,becuma&eth;,<code>becuma&amp;d;</code>,1,0.0005426
252,beforan,<code>beforan</code>,1,0.0005426
252,bel&aelig;wa&eth;,<code>bel&amp;ae;wa&amp;d;</code>,1,0.0005426
252,bene,<code>bene</code>,1,0.0005426
252,beo,<code>beo</code>,1,0.0005426
252,beo&eth;,<code>beo&amp;d;</code>,1,0.0005426
252,beon,<code>beon</code>,1,0.0005426
252,besence,<code>besence</code>,1,0.0005426
252,besencte,<code>besencte</code>,1,0.0005426
252,bet&aelig;hte,<code>bet&amp;ae;hte</code>,1,0.0005426
252,beterunge,<code>beterunge</code>,1,0.0005426
252,bicnodon,<code>bicnodon</code>,1,0.0005426
252,bisceopas,<code>bisceopas</code>,1,0.0005426
252,bocum,<code>bocum</code>,1,0.0005426
252,br&aelig;de,<code>br&amp;ae;de</code>,1,0.0005426
252,brad,<code>brad</code>,1,0.0005426
252,butan,<code>butan</code>,1,0.0005426
252,buton,<code>buton</code>,1,0.0005426
252,butu,<code>butu</code>,1,0.0005426
252,cepa&eth;,<code>cepa&amp;d;</code>,1,0.0005426
252,costnunga,<code>costnunga</code>,1,0.0005426
252,costnunge,<code>costnunge</code>,1,0.0005426
252,cristen,<code>cristen</code>,1,0.0005426
252,cristendom,<code>cristendom</code>,1,0.0005426
252,cristendomes,<code>cristendomes</code>,1,0.0005426
252,cristenum,<code>cristenum</code>,1,0.0005426
252,cyddon,<code>cyddon</code>,1,0.0005426
252,cyrican,<code>cyrican</code>,1,0.0005426
252,cyrre,<code>cyrre</code>,1,0.0005426
252,d&aelig;d,<code>d&amp;ae;d</code>,1,0.0005426
252,dea&eth;,<code>dea&amp;d;</code>,1,0.0005426
252,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0005426
252,deniscum,<code>deniscum</code>,1,0.0005426
252,deofle,<code>deofle</code>,1,0.0005426
252,deopum,<code>deopum</code>,1,0.0005426
252,domesd&aelig;g,<code>domesd&amp;ae;g</code>,1,0.0005426
252,dominus,<code>dominus</code>,1,0.0005426
252,domum,<code>domum</code>,1,0.0005426
252,drihtnes,<code>drihtnes</code>,1,0.0005426
252,dufan,<code>dufan</code>,1,0.0005426
252,dufon,<code>dufon</code>,1,0.0005426
252,dyde,<code>dyde</code>,1,0.0005426
252,dydon,<code>dydon</code>,1,0.0005426
252,ea,<code>ea</code>,1,0.0005426
252,eadige,<code>eadige</code>,1,0.0005426
252,eallniwe,<code>eallniwe</code>,1,0.0005426
252,ealra,<code>ealra</code>,1,0.0005426
252,ealre,<code>ealre</code>,1,0.0005426
252,eam,<code>eam</code>,1,0.0005426
252,earfo&eth;e,<code>earfo&amp;d;e</code>,1,0.0005426
252,ecclesia,<code>ecclesia</code>,1,0.0005426
252,ecum,<code>ecum</code>,1,0.0005426
252,edificauerit,<code>edificauerit</code>,1,0.0005426
252,efste,<code>efste</code>,1,0.0005426
252,embe,<code>embe</code>,1,0.0005426
252,engla,<code>engla</code>,1,0.0005426
252,engliscan,<code>engliscan</code>,1,0.0005426
252,engliscere,<code>engliscere</code>,1,0.0005426
252,eow,<code>eow</code>,1,0.0005426
252,f&aelig;der,<code>f&amp;ae;der</code>,1,0.0005426
252,f&aelig;ger,<code>f&amp;ae;ger</code>,1,0.0005426
252,f&aelig;gere,<code>f&amp;ae;gere</code>,1,0.0005426
252,fengon,<code>fengon</code>,1,0.0005426
252,feol,<code>feol</code>,1,0.0005426
252,feoll,<code>feoll</code>,1,0.0005426
252,ferscum,<code>ferscum</code>,1,0.0005426
252,ficsno&eth;e,<code>ficsno&amp;d;e</code>,1,0.0005426
252,ficsodon,<code>ficsodon</code>,1,0.0005426
252,fisca,<code>fisca</code>,1,0.0005426
252,fixian,<code>fixian</code>,1,0.0005426
252,fixodon,<code>fixodon</code>,1,0.0005426
252,flew&eth;,<code>flew&amp;d;</code>,1,0.0005426
252,flod,<code>flod</code>,1,0.0005426
252,flodes,<code>flodes</code>,1,0.0005426
252,folcum,<code>folcum</code>,1,0.0005426
252,folgerum,<code>folgerum</code>,1,0.0005426
252,folgia&eth;,<code>folgia&amp;d;</code>,1,0.0005426
252,folgiende,<code>folgiende</code>,1,0.0005426
252,for&eth;ig,<code>for&amp;d;ig</code>,1,0.0005426
252,forl&aelig;ta&eth;,<code>forl&amp;ae;ta&amp;d;</code>,1,0.0005426
252,forl&aelig;tan,<code>forl&amp;ae;tan</code>,1,0.0005426
252,forseon,<code>forseon</code>,1,0.0005426
252,fortredon,<code>fortredon</code>,1,0.0005426
252,forwyrde,<code>forwyrde</code>,1,0.0005426
252,frecednysse,<code>frecednysse</code>,1,0.0005426
252,ful,<code>ful</code>,1,0.0005426
252,fullcu&eth;,<code>fullcu&amp;d;</code>,1,0.0005426
252,fulle,<code>fulle</code>,1,0.0005426
252,fultum,<code>fultum</code>,1,0.0005426
252,fultume,<code>fultume</code>,1,0.0005426
252,fyrlenum,<code>fyrlenum</code>,1,0.0005426
252,ga&eth;,<code>ga&amp;d;</code>,1,0.0005426
252,galileiscre,<code>galileiscre</code>,1,0.0005426
252,gebicnodon,<code>gebicnodon</code>,1,0.0005426
252,gebigdon,<code>gebigdon</code>,1,0.0005426
252,gebring&eth;,<code>gebring&amp;d;</code>,1,0.0005426
252,gebro&eth;ra,<code>gebro&amp;d;ra</code>,1,0.0005426
252,gebyrdum,<code>gebyrdum</code>,1,0.0005426
252,gecorenum,<code>gecorenum</code>,1,0.0005426
252,gecweden,<code>gecweden</code>,1,0.0005426
252,gedwyldum,<code>gedwyldum</code>,1,0.0005426
252,gefon,<code>gefon</code>,1,0.0005426
252,gefrefrode,<code>gefrefrode</code>,1,0.0005426
252,gegaderung,<code>gegaderung</code>,1,0.0005426
252,gehealdan,<code>gehealdan</code>,1,0.0005426
252,gehelpan,<code>gehelpan</code>,1,0.0005426
252,gehwylcum,<code>gehwylcum</code>,1,0.0005426
252,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0005426
252,gehyran,<code>gehyran</code>,1,0.0005426
252,gehyrenne,<code>gehyrenne</code>,1,0.0005426
252,gel&aelig;ndon,<code>gel&amp;ae;ndon</code>,1,0.0005426
252,gel&aelig;rede,<code>gel&amp;ae;rede</code>,1,0.0005426
252,gel&aelig;t,<code>gel&amp;ae;t</code>,1,0.0005426
252,gela&eth;ung,<code>gela&amp;d;ung</code>,1,0.0005426
252,gelyfedra,<code>gelyfedra</code>,1,0.0005426
252,gelyfon,<code>gelyfon</code>,1,0.0005426
252,geneal&aelig;hte,<code>geneal&amp;ae;hte</code>,1,0.0005426
252,genesare&eth;,<code>genesare&amp;d;</code>,1,0.0005426
252,ges&aelig;ligan,<code>ges&amp;ae;ligan</code>,1,0.0005426
252,gesette,<code>gesette</code>,1,0.0005426
252,getacnia&eth;,<code>getacnia&amp;d;</code>,1,0.0005426
252,getel,<code>getel</code>,1,0.0005426
252,getimbrige,<code>getimbrige</code>,1,0.0005426
252,getimode,<code>getimode</code>,1,0.0005426
252,gew&aelig;ndon,<code>gew&amp;ae;ndon</code>,1,0.0005426
252,gewitan,<code>gewitan</code>,1,0.0005426
252,geworhte,<code>geworhte</code>,1,0.0005426
252,gife,<code>gife</code>,1,0.0005426
252,godum,<code>godum</code>,1,0.0005426
252,gyman,<code>gyman</code>,1,0.0005426
252,h&aelig;&eth;enan,<code>h&amp;ae;&amp;d;enan</code>,1,0.0005426
252,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0005426
252,habba&eth;,<code>habba&amp;d;</code>,1,0.0005426
252,handa,<code>handa</code>,1,0.0005426
252,hata&eth;,<code>hata&amp;d;</code>,1,0.0005426
252,healda&eth;,<code>healda&amp;d;</code>,1,0.0005426
252,healt,<code>healt</code>,1,0.0005426
252,heofonlican,<code>heofonlican</code>,1,0.0005426
252,heorde,<code>heorde</code>,1,0.0005426
252,heortan,<code>heortan</code>,1,0.0005426
252,hete,<code>hete</code>,1,0.0005426
252,heton,<code>heton</code>,1,0.0005426
252,hus,<code>hus</code>,1,0.0005426
252,huxlice,<code>huxlice</code>,1,0.0005426
252,hw&aelig;&eth;re,<code>hw&amp;ae;&amp;d;re</code>,1,0.0005426
252,hw&aelig;t,<code>hw&amp;ae;t</code>,1,0.0005426
252,in,<code>in</code>,1,0.0005426
252,into,<code>into</code>,1,0.0005426
252,iordanen,<code>iordanen</code>,1,0.0005426
252,iu,<code>iu</code>,1,0.0005426
252,l&aelig;ra&eth;,<code>l&amp;ae;ra&amp;d;</code>,1,0.0005426
252,l&aelig;rdon,<code>l&amp;ae;rdon</code>,1,0.0005426
252,laborant,<code>laborant</code>,1,0.0005426
252,land,<code>land</code>,1,0.0005426
252,lang,<code>lang</code>,1,0.0005426
252,leode,<code>leode</code>,1,0.0005426
252,leodscipum,<code>leodscipum</code>,1,0.0005426
252,leofan,<code>leofan</code>,1,0.0005426
252,leton,<code>leton</code>,1,0.0005426
252,libban,<code>libban</code>,1,0.0005426
252,lufan,<code>lufan</code>,1,0.0005426
252,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0005426
252,m&aelig;ssepreostas,<code>m&amp;ae;ssepreostas</code>,1,0.0005426
252,manegra,<code>manegra</code>,1,0.0005426
252,mannr&aelig;dene,<code>mannr&amp;ae;dene</code>,1,0.0005426
252,mannum,<code>mannum</code>,1,0.0005426
252,martiras,<code>martiras</code>,1,0.0005426
252,mearcia&eth;,<code>mearcia&amp;d;</code>,1,0.0005426
252,menn,<code>menn</code>,1,0.0005426
252,mennisce,<code>mennisce</code>,1,0.0005426
252,micclan,<code>micclan</code>,1,0.0005426
252,micele,<code>micele</code>,1,0.0005426
252,micelnysse,<code>micelnysse</code>,1,0.0005426
252,micelre,<code>micelre</code>,1,0.0005426
252,miclan,<code>miclan</code>,1,0.0005426
252,mila,<code>mila</code>,1,0.0005426
252,mile,<code>mile</code>,1,0.0005426
252,misfara&eth;,<code>misfara&amp;d;</code>,1,0.0005426
252,moddrige,<code>moddrige</code>,1,0.0005426
252,modor,<code>modor</code>,1,0.0005426
252,moston,<code>moston</code>,1,0.0005426
252,moton,<code>moton</code>,1,0.0005426
252,mycel,<code>mycel</code>,1,0.0005426
252,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0005426
252,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0005426
252,nanre,<code>nanre</code>,1,0.0005426
252,nettum,<code>nettum</code>,1,0.0005426
252,nisi,<code>nisi</code>,1,0.0005426
252,nolde,<code>nolde</code>,1,0.0005426
252,noldon,<code>noldon</code>,1,0.0005426
252,nytennysse,<code>nytennysse</code>,1,0.0005426
252,o&eth;,<code>o&amp;d;</code>,1,0.0005426
252,o&eth;&eth;&aelig;t,<code>o&amp;d;&amp;d;&amp;ae;t</code>,1,0.0005426
252,o&eth;ran,<code>o&amp;d;ran</code>,1,0.0005426
252,o&eth;re,<code>o&amp;d;re</code>,1,0.0005426
252,oncnawa&eth;,<code>oncnawa&amp;d;</code>,1,0.0005426
252,onlihte,<code>onlihte</code>,1,0.0005426
252,qui,<code>qui</code>,1,0.0005426
252,rice,<code>rice</code>,1,0.0005426
252,rihtwisa,<code>rihtwisa</code>,1,0.0005426
252,s&aelig;,<code>s&amp;ae;</code>,1,0.0005426
252,s&aelig;de,<code>s&amp;ae;de</code>,1,0.0005426
252,s&aelig;l,<code>s&amp;ae;l</code>,1,0.0005426
252,sceal,<code>sceal</code>,1,0.0005426
252,sceolde,<code>sceolde</code>,1,0.0005426
