B_Prose,B01,B01.001.006_AECHom_I__5_T02090.txt,824,600,2003
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
225,gelamp,<code>gelamp</code>,1,0.0004993
225,gelangode,<code>gelangode</code>,1,0.0004993
225,geleaffullum,<code>geleaffullum</code>,1,0.0004993
225,geled,<code>geled</code>,1,0.0004993
225,gelicnysse,<code>gelicnysse</code>,1,0.0004993
225,gem&aelig;rum,<code>gem&amp;ae;rum</code>,1,0.0004993
225,gemartyrode,<code>gemartyrode</code>,1,0.0004993
225,gemeta&eth;,<code>gemeta&amp;d;</code>,1,0.0004993
225,gemette,<code>gemette</code>,1,0.0004993
225,gemunde,<code>gemunde</code>,1,0.0004993
225,gemynegod,<code>gemynegod</code>,1,0.0004993
225,gemynt,<code>gemynt</code>,1,0.0004993
225,gemynte,<code>gemynte</code>,1,0.0004993
225,gen&aelig;glod,<code>gen&amp;ae;glod</code>,1,0.0004993
225,genamode,<code>genamode</code>,1,0.0004993
225,geneadode,<code>geneadode</code>,1,0.0004993
225,geneal&aelig;hte,<code>geneal&amp;ae;hte</code>,1,0.0004993
225,geoffrodon,<code>geoffrodon</code>,1,0.0004993
225,geond,<code>geond</code>,1,0.0004993
225,geongan,<code>geongan</code>,1,0.0004993
225,geopenodon,<code>geopenodon</code>,1,0.0004993
225,geripode,<code>geripode</code>,1,0.0004993
225,ges&aelig;lig,<code>ges&amp;ae;lig</code>,1,0.0004993
225,ges&aelig;lige,<code>ges&amp;ae;lige</code>,1,0.0004993
225,ges&aelig;liglice,<code>ges&amp;ae;liglice</code>,1,0.0004993
225,gesamnode,<code>gesamnode</code>,1,0.0004993
225,gesceapu,<code>gesceapu</code>,1,0.0004993
225,geseah,<code>geseah</code>,1,0.0004993
225,gesicton,<code>gesicton</code>,1,0.0004993
225,gesthuse,<code>gesthuse</code>,1,0.0004993
225,gestod,<code>gestod</code>,1,0.0004993
225,gesundfulnysse,<code>gesundfulnysse</code>,1,0.0004993
225,geswencte,<code>geswencte</code>,1,0.0004993
225,getacnode,<code>getacnode</code>,1,0.0004993
225,geteon,<code>geteon</code>,1,0.0004993
225,getimode,<code>getimode</code>,1,0.0004993
225,geuferod,<code>geuferod</code>,1,0.0004993
225,gewarnode,<code>gewarnode</code>,1,0.0004993
225,gewat,<code>gewat</code>,1,0.0004993
225,gewemmednysse,<code>gewemmednysse</code>,1,0.0004993
225,gewend,<code>gewend</code>,1,0.0004993
225,gewendon,<code>gewendon</code>,1,0.0004993
225,gewilnode,<code>gewilnode</code>,1,0.0004993
225,gewissa&eth;,<code>gewissa&amp;d;</code>,1,0.0004993
225,gewitan,<code>gewitan</code>,1,0.0004993
225,gewite,<code>gewite</code>,1,0.0004993
225,gewiton,<code>gewiton</code>,1,0.0004993
225,gewreged,<code>gewreged</code>,1,0.0004993
225,gewrites,<code>gewrites</code>,1,0.0004993
225,gewylt,<code>gewylt</code>,1,0.0004993
225,gifernysse,<code>gifernysse</code>,1,0.0004993
225,glad,<code>glad</code>,1,0.0004993
225,godcundlice,<code>godcundlice</code>,1,0.0004993
225,godspel,<code>godspel</code>,1,0.0004993
225,godspellice,<code>godspellice</code>,1,0.0004993
225,gold,<code>gold</code>,1,0.0004993
225,gyh&eth;a,<code>gyh&amp;d;a</code>,1,0.0004993
225,gyrdle,<code>gyrdle</code>,1,0.0004993
225,gyrlum,<code>gyrlum</code>,1,0.0004993
225,gyte,<code>gyte</code>,1,0.0004993
225,h&aelig;bbende,<code>h&amp;ae;bbende</code>,1,0.0004993
225,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0004993
225,h&aelig;lend,<code>h&amp;ae;lend</code>,1,0.0004993
225,h&aelig;tan,<code>h&amp;ae;tan</code>,1,0.0004993
225,habban,<code>habban</code>,1,0.0004993
225,halgan,<code>halgan</code>,1,0.0004993
225,halwende,<code>halwende</code>,1,0.0004993
225,ham,<code>ham</code>,1,0.0004993
225,hamcyme,<code>hamcyme</code>,1,0.0004993
225,hate,<code>hate</code>,1,0.0004993
225,hatte,<code>hatte</code>,1,0.0004993
225,hatunge,<code>hatunge</code>,1,0.0004993
225,heahf&aelig;deres,<code>heahf&amp;ae;deres</code>,1,0.0004993
225,heannysse,<code>heannysse</code>,1,0.0004993
225,heofenlican,<code>heofenlican</code>,1,0.0004993
225,heofenlice,<code>heofenlice</code>,1,0.0004993
225,heofenlicere,<code>heofenlicere</code>,1,0.0004993
225,heofigendre,<code>heofigendre</code>,1,0.0004993
225,heofonlican,<code>heofonlican</code>,1,0.0004993
225,heofunge,<code>heofunge</code>,1,0.0004993
225,heortan,<code>heortan</code>,1,0.0004993
225,heretoga,<code>heretoga</code>,1,0.0004993
225,hetelice,<code>hetelice</code>,1,0.0004993
225,hieremias,<code>hieremias</code>,1,0.0004993
225,hiericho,<code>hiericho</code>,1,0.0004993
225,hierusalem,<code>hierusalem</code>,1,0.0004993
225,hlaforde,<code>hlaforde</code>,1,0.0004993
225,hnappode,<code>hnappode</code>,1,0.0004993
225,hordfatu,<code>hordfatu</code>,1,0.0004993
225,hospe,<code>hospe</code>,1,0.0004993
225,hr&aelig;dlic,<code>hr&amp;ae;dlic</code>,1,0.0004993
225,hri&eth;ode,<code>hri&amp;d;ode</code>,1,0.0004993
225,hweos,<code>hweos</code>,1,0.0004993
225,hwider,<code>hwider</code>,1,0.0004993
225,hwilces,<code>hwilces</code>,1,0.0004993
225,hwilcne,<code>hwilcne</code>,1,0.0004993
225,hwitum,<code>hwitum</code>,1,0.0004993
225,hwon,<code>hwon</code>,1,0.0004993
225,hwylcum,<code>hwylcum</code>,1,0.0004993
225,hyre,<code>hyre</code>,1,0.0004993
225,iacobes,<code>iacobes</code>,1,0.0004993
225,ianvarii,<code>ianvarii</code>,1,0.0004993
225,in,<code>in</code>,1,0.0004993
225,infantvm,<code>infantvm</code>,1,0.0004993
225,innan,<code>innan</code>,1,0.0004993
225,inno&eth;,<code>inno&amp;d;</code>,1,0.0004993
225,inno&eth;as,<code>inno&amp;d;as</code>,1,0.0004993
225,innocentivm,<code>innocentivm</code>,1,0.0004993
225,inst&aelig;pe,<code>inst&amp;ae;pe</code>,1,0.0004993
225,intingan,<code>intingan</code>,1,0.0004993
225,iordanen,<code>iordanen</code>,1,0.0004993
225,iosephe,<code>iosephe</code>,1,0.0004993
225,iudea,<code>iudea</code>,1,0.0004993
225,iudeisc,<code>iudeisc</code>,1,0.0004993
225,kalendas,<code>kalendas</code>,1,0.0004993
225,l&aelig;ca,<code>l&amp;ae;ca</code>,1,0.0004993
225,l&aelig;ce,<code>l&amp;ae;ce</code>,1,0.0004993
225,l&aelig;cum,<code>l&amp;ae;cum</code>,1,0.0004993
225,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0004993
225,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0004993
225,lac,<code>lac</code>,1,0.0004993
225,land,<code>land</code>,1,0.0004993
225,langsume,<code>langsume</code>,1,0.0004993
225,langsumere,<code>langsumere</code>,1,0.0004993
225,langsumre,<code>langsumre</code>,1,0.0004993
225,leng,<code>leng</code>,1,0.0004993
225,leoda,<code>leoda</code>,1,0.0004993
225,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0004993
225,lic&thorn;enunge,<code>lic&amp;t;enunge</code>,1,0.0004993
225,lichamlice,<code>lichamlice</code>,1,0.0004993
225,lif,<code>lif</code>,1,0.0004993
225,lima,<code>lima</code>,1,0.0004993
225,lofsang,<code>lofsang</code>,1,0.0004993
225,lust,<code>lust</code>,1,0.0004993
225,luste,<code>luste</code>,1,0.0004993
225,lytlingas,<code>lytlingas</code>,1,0.0004993
225,lytlingum,<code>lytlingum</code>,1,0.0004993
225,m&aelig;g&eth;,<code>m&amp;ae;g&amp;d;</code>,1,0.0004993
225,m&aelig;ge,<code>m&amp;ae;ge</code>,1,0.0004993
225,m&aelig;gi,<code>m&amp;ae;gi</code>,1,0.0004993
225,m&aelig;rlicum,<code>m&amp;ae;rlicum</code>,1,0.0004993
225,m&aelig;rsa&eth;,<code>m&amp;ae;rsa&amp;d;</code>,1,0.0004993
225,ma,<code>ma</code>,1,0.0004993
225,ma&eth;an,<code>ma&amp;d;an</code>,1,0.0004993
225,mage,<code>mage</code>,1,0.0004993
225,manfulla,<code>manfulla</code>,1,0.0004993
225,manfullice,<code>manfullice</code>,1,0.0004993
225,manna,<code>manna</code>,1,0.0004993
225,manncynne,<code>manncynne</code>,1,0.0004993
225,mannum,<code>mannum</code>,1,0.0004993
225,maran,<code>maran</code>,1,0.0004993
225,marian,<code>marian</code>,1,0.0004993
225,martyra,<code>martyra</code>,1,0.0004993
225,martyrdome,<code>martyrdome</code>,1,0.0004993
225,martyrum,<code>martyrum</code>,1,0.0004993
225,matheus,<code>matheus</code>,1,0.0004993
225,menigfealdre,<code>menigfealdre</code>,1,0.0004993
225,menigu,<code>menigu</code>,1,0.0004993
225,metes,<code>metes</code>,1,0.0004993
225,micheam,<code>micheam</code>,1,0.0004993
225,middanearde,<code>middanearde</code>,1,0.0004993
225,middaneardes,<code>middaneardes</code>,1,0.0004993
225,middeweardan,<code>middeweardan</code>,1,0.0004993
225,mihton,<code>mihton</code>,1,0.0004993
225,minne,<code>minne</code>,1,0.0004993
225,minum,<code>minum</code>,1,0.0004993
225,mirran,<code>mirran</code>,1,0.0004993
225,mislicere,<code>mislicere</code>,1,0.0004993
225,moddra,<code>moddra</code>,1,0.0004993
225,moddru,<code>moddru</code>,1,0.0004993
225,moder,<code>moder</code>,1,0.0004993
225,moderlicum,<code>moderlicum</code>,1,0.0004993
225,moston,<code>moston</code>,1,0.0004993
225,moyses,<code>moyses</code>,1,0.0004993
225,mu&thorn;e,<code>mu&amp;t;e</code>,1,0.0004993
225,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0004993
225,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0004993
225,nanre,<code>nanre</code>,1,0.0004993
225,nanum,<code>nanum</code>,1,0.0004993
225,natale,<code>natale</code>,1,0.0004993
225,nateshwon,<code>nateshwon</code>,1,0.0004993
225,nazarenisc,<code>nazarenisc</code>,1,0.0004993
225,nazareth,<code>nazareth</code>,1,0.0004993
225,neal&aelig;cunge,<code>neal&amp;ae;cunge</code>,1,0.0004993
225,neawiste,<code>neawiste</code>,1,0.0004993
225,nele,<code>nele</code>,1,0.0004993
225,nelle,<code>nelle</code>,1,0.0004993
225,neod,<code>neod</code>,1,0.0004993
225,nextan,<code>nextan</code>,1,0.0004993
225,niht,<code>niht</code>,1,0.0004993
225,nihtes,<code>nihtes</code>,1,0.0004993
225,nihtlice,<code>nihtlice</code>,1,0.0004993
225,nis,<code>nis</code>,1,0.0004993
225,niwan,<code>niwan</code>,1,0.0004993
225,ny&thorn;erfeallende,<code>ny&amp;t;erfeallende</code>,1,0.0004993
225,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0004993
225,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0004993
225,o&eth;res,<code>o&amp;d;res</code>,1,0.0004993
225,of&thorn;uhte,<code>of&amp;t;uhte</code>,1,0.0004993
225,ofer,<code>ofer</code>,1,0.0004993
225,oferswi&eth;don,<code>oferswi&amp;d;don</code>,1,0.0004993
225,ofslea&eth;,<code>ofslea&amp;d;</code>,1,0.0004993
225,ofsloge,<code>ofsloge</code>,1,0.0004993
225,ofsloh,<code>ofsloh</code>,1,0.0004993
225,ondred,<code>ondred</code>,1,0.0004993
225,onwunode,<code>onwunode</code>,1,0.0004993
225,or&thorn;ian,<code>or&amp;t;ian</code>,1,0.0004993
225,orm&aelig;tre,<code>orm&amp;ae;tre</code>,1,0.0004993
225,orwene,<code>orwene</code>,1,0.0004993
225,palmtwigu,<code>palmtwigu</code>,1,0.0004993
225,r&aelig;d,<code>r&amp;ae;d</code>,1,0.0004993
225,race,<code>race</code>,1,0.0004993
225,racu,<code>racu</code>,1,0.0004993
225,re&eth;an,<code>re&amp;d;an</code>,1,0.0004993
225,recels,<code>recels</code>,1,0.0004993
225,ricene,<code>ricene</code>,1,0.0004993
225,rices,<code>rices</code>,1,0.0004993
225,ricetere,<code>ricetere</code>,1,0.0004993
225,rihtlice,<code>rihtlice</code>,1,0.0004993
225,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0004993
225,rixode,<code>rixode</code>,1,0.0004993
225,rodehengene,<code>rodehengene</code>,1,0.0004993
225,romaniscum,<code>romaniscum</code>,1,0.0004993
225,rome,<code>rome</code>,1,0.0004993
225,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0004993
225,salome,<code>salome</code>,1,0.0004993
225,sceatte,<code>sceatte</code>,1,0.0004993
225,screadigenne,<code>screadigenne</code>,1,0.0004993
225,scyllinga,<code>scyllinga</code>,1,0.0004993
225,seax,<code>seax</code>,1,0.0004993
225,secga&eth;,<code>secga&amp;d;</code>,1,0.0004993
225,secge,<code>secge</code>,1,0.0004993
225,siblingas,<code>siblingas</code>,1,0.0004993
225,sicetunga,<code>sicetunga</code>,1,0.0004993
225,sigef&aelig;stum,<code>sigef&amp;ae;stum</code>,1,0.0004993
225,singa&eth;,<code>singa&amp;d;</code>,1,0.0004993
225,singal,<code>singal</code>,1,0.0004993
225,singallice,<code>singallice</code>,1,0.0004993
225,sl&aelig;pes,<code>sl&amp;ae;pes</code>,1,0.0004993
225,sl&#275;pe,<code>sl&amp;e;pe</code>,1,0.0004993
225,sl&#275;pleast,<code>sl&amp;e;pleast</code>,1,0.0004993
225,smea&eth;,<code>smea&amp;d;</code>,1,0.0004993
225,smeadon,<code>smeadon</code>,1,0.0004993
225,snoternysse,<code>snoternysse</code>,1,0.0004993
225,snotorwyrde,<code>snotorwyrde</code>,1,0.0004993
225,so&eth;an,<code>so&amp;d;an</code>,1,0.0004993
225,sohte,<code>sohte</code>,1,0.0004993
225,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0004993
225,standa&eth;,<code>standa&amp;d;</code>,1,0.0004993
225,steam,<code>steam</code>,1,0.0004993
225,stemn,<code>stemn</code>,1,0.0004993
225,stod,<code>stod</code>,1,0.0004993
225,sumere,<code>sumere</code>,1,0.0004993
225,suslum,<code>suslum</code>,1,0.0004993
225,sweltendra,<code>sweltendra</code>,1,0.0004993
225,sweostor,<code>sweostor</code>,1,0.0004993
225,swi&eth;licum,<code>swi&amp;d;licum</code>,1,0.0004993
225,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0004993
225,swi&thorn;e,<code>swi&amp;t;e</code>,1,0.0004993
225,swicdome,<code>swicdome</code>,1,0.0004993
225,swicola,<code>swicola</code>,1,0.0004993
225,swlce,<code>swlce</code>,1,0.0004993
225,swulton,<code>swulton</code>,1,0.0004993
225,swurd,<code>swurd</code>,1,0.0004993
225,swutellice,<code>swutellice</code>,1,0.0004993
225,sy&eth;&eth;an,<code>sy&amp;d;&amp;d;an</code>,1,0.0004993
225,sylf,<code>sylf</code>,1,0.0004993
225,sylfne,<code>sylfne</code>,1,0.0004993
225,sylfwilles,<code>sylfwilles</code>,1,0.0004993
225,syllan,<code>syllan</code>,1,0.0004993
225,syrewungum,<code>syrewungum</code>,1,0.0004993
225,syrwde,<code>syrwde</code>,1,0.0004993
225,syrwede,<code>syrwede</code>,1,0.0004993
225,teah,<code>teah</code>,1,0.0004993
225,teon,<code>teon</code>,1,0.0004993
225,tide,<code>tide</code>,1,0.0004993
225,toblawennys,<code>toblawennys</code>,1,0.0004993
225,toborsten,<code>toborsten</code>,1,0.0004993
225,tod&aelig;ig,<code>tod&amp;ae;ig</code>,1,0.0004993
225,toeacan,<code>toeacan</code>,1,0.0004993
225,toslopen,<code>toslopen</code>,1,0.0004993
225,toswollenum,<code>toswollenum</code>,1,0.0004993
225,toweard,<code>toweard</code>,1,0.0004993
225,twam,<code>twam</code>,1,0.0004993
225,twegra,<code>twegra</code>,1,0.0004993
225,twelftan,<code>twelftan</code>,1,0.0004993
225,unaberendlic,<code>unaberendlic</code>,1,0.0004993
225,unasecgendlic,<code>unasecgendlic</code>,1,0.0004993
225,ungeleaffulnysse,<code>ungeleaffulnysse</code>,1,0.0004993
225,ungelyfendlic,<code>ungelyfendlic</code>,1,0.0004993
225,ungemyndig,<code>ungemyndig</code>,1,0.0004993
225,ungewittige,<code>ungewittige</code>,1,0.0004993
225,unsc&aelig;&eth;&eth;ige,<code>unsc&amp;ae;&amp;d;&amp;d;ige</code>,1,0.0004993
225,unsc&aelig;&eth;&eth;igum,<code>unsc&amp;ae;&amp;d;&amp;d;igum</code>,1,0.0004993
225,upaspringende,<code>upaspringende</code>,1,0.0004993
225,v,<code>v</code>,1,0.0004993
225,w&aelig;lhreowa,<code>w&amp;ae;lhreowa</code>,1,0.0004993
225,w&aelig;stme,<code>w&amp;ae;stme</code>,1,0.0004993
225,w&aelig;terseocnys,<code>w&amp;ae;terseocnys</code>,1,0.0004993
225,wacost,<code>wacost</code>,1,0.0004993
225,wat,<code>wat</code>,1,0.0004993
225,wear&thorn;,<code>wear&amp;t;</code>,1,0.0004993
225,weg,<code>weg</code>,1,0.0004993
225,wendon,<code>wendon</code>,1,0.0004993
225,weollon,<code>weollon</code>,1,0.0004993
225,wer,<code>wer</code>,1,0.0004993
225,wi&eth;,<code>wi&amp;d;</code>,1,0.0004993
225,wi&eth;brudon,<code>wi&amp;d;brudon</code>,1,0.0004993
225,wi&eth;utan,<code>wi&amp;d;utan</code>,1,0.0004993
225,wif,<code>wif</code>,1,0.0004993
225,wile,<code>wile</code>,1,0.0004993
225,willa&eth;,<code>willa&amp;d;</code>,1,0.0004993
225,wisdom,<code>wisdom</code>,1,0.0004993
225,witegan,<code>witegan</code>,1,0.0004993
225,witegode,<code>witegode</code>,1,0.0004993
225,witodlice,<code>witodlice</code>,1,0.0004993
225,wlacum,<code>wlacum</code>,1,0.0004993
225,wop,<code>wop</code>,1,0.0004993
225,worde,<code>worde</code>,1,0.0004993
225,wordum,<code>wordum</code>,1,0.0004993
225,woreldlicum,<code>woreldlicum</code>,1,0.0004993
225,worulde,<code>worulde</code>,1,0.0004993
225,wr&aelig;cfullum,<code>wr&amp;ae;cfullum</code>,1,0.0004993
225,wracu,<code>wracu</code>,1,0.0004993
225,wuldorbeagienne,<code>wuldorbeagienne</code>,1,0.0004993
225,wuldorfullice,<code>wuldorfullice</code>,1,0.0004993
225,wunode,<code>wunode</code>,1,0.0004993
225,wurde,<code>wurde</code>,1,0.0004993
225,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0004993
225,wyrdwriteras,<code>wyrdwriteras</code>,1,0.0004993
225,yld,<code>yld</code>,1,0.0004993
225,yldinge,<code>yldinge</code>,1,0.0004993
225,ymbhwyrft,<code>ymbhwyrft</code>,1,0.0004993
225,ymbrene,<code>ymbrene</code>,1,0.0004993
225,yrm&eth;e,<code>yrm&amp;d;e</code>,1,0.0004993
225,yrm&thorn;a,<code>yrm&amp;t;a</code>,1,0.0004993
