B_Prose,B01,B01.004.002_AEHom_2_T03370.txt,801,522,2256
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
44,&thorn;an,<code>&amp;t;an</code>,7,0.0031028
44,&thorn;ing,<code>&amp;t;ing</code>,7,0.0031028
44,&thorn;onne,<code>&amp;t;onne</code>,7,0.0031028
44,beon,<code>beon</code>,7,0.0031028
44,eac,<code>eac</code>,7,0.0031028
44,geh&aelig;lde,<code>geh&amp;ae;lde</code>,7,0.0031028
44,heora,<code>heora</code>,7,0.0031028
44,men,<code>men</code>,7,0.0031028
44,mihte,<code>mihte</code>,7,0.0031028
55,&thorn;is,<code>&amp;t;is</code>,6,0.0026596
55,&thorn;u,<code>&amp;t;u</code>,6,0.0026596
55,bi&eth;,<code>bi&amp;d;</code>,6,0.0026596
55,cristes,<code>cristes</code>,6,0.0026596
55,het,<code>het</code>,6,0.0026596
55,life,<code>life</code>,6,0.0026596
55,sum,<code>sum</code>,6,0.0026596
55,w&aelig;terscipe,<code>w&amp;ae;terscipe</code>,6,0.0026596
63,&eth;am,<code>&amp;d;am</code>,5,0.0022163
63,&thorn;eah,<code>&amp;t;eah</code>,5,0.0022163
63,an,<code>an</code>,5,0.0022163
63,com,<code>com</code>,5,0.0022163
63,crist,<code>crist</code>,5,0.0022163
63,dihte,<code>dihte</code>,5,0.0022163
63,eft,<code>eft</code>,5,0.0022163
63,gesceop,<code>gesceop</code>,5,0.0022163
63,getacnode,<code>getacnode</code>,5,0.0022163
63,god,<code>god</code>,5,0.0022163
63,hal,<code>hal</code>,5,0.0022163
63,halgan,<code>halgan</code>,5,0.0022163
63,lichaman,<code>lichaman</code>,5,0.0022163
63,sawla,<code>sawla</code>,5,0.0022163
63,seo,<code>seo</code>,5,0.0022163
63,sona,<code>sona</code>,5,0.0022163
63,styrunge,<code>styrunge</code>,5,0.0022163
63,swa&thorn;eah,<code>swa&amp;t;eah</code>,5,0.0022163
63,synnum,<code>synnum</code>,5,0.0022163
63,tocyme,<code>tocyme</code>,5,0.0022163
63,ures,<code>ures</code>,5,0.0022163
63,wundra,<code>wundra</code>,5,0.0022163
85,&thorn;as,<code>&amp;t;as</code>,4,0.0017730
85,&thorn;in,<code>&amp;t;in</code>,4,0.0017730
85,&thorn;ine,<code>&amp;t;ine</code>,4,0.0017730
85,&thorn;isum,<code>&amp;t;isum</code>,4,0.0017730
85,cw&aelig;&eth;,<code>cw&amp;ae;&amp;d;</code>,4,0.0017730
85,d&aelig;g,<code>d&amp;ae;g</code>,4,0.0017730
85,engel,<code>engel</code>,4,0.0017730
85,engles,<code>engles</code>,4,0.0017730
85,eode,<code>eode</code>,4,0.0017730
85,f&aelig;sten,<code>f&amp;ae;sten</code>,4,0.0017730
85,folc,<code>folc</code>,4,0.0017730
85,gan,<code>gan</code>,4,0.0017730
85,gesceafta,<code>gesceafta</code>,4,0.0017730
85,geswac,<code>geswac</code>,4,0.0017730
85,gode,<code>gode</code>,4,0.0017730
85,h&aelig;lendes,<code>h&amp;ae;lendes</code>,4,0.0017730
85,hit,<code>hit</code>,4,0.0017730
85,into,<code>into</code>,4,0.0017730
85,iudeiscan,<code>iudeiscan</code>,4,0.0017730
85,legerbed,<code>legerbed</code>,4,0.0017730
85,mannum,<code>mannum</code>,4,0.0017730
85,moyses,<code>moyses</code>,4,0.0017730
85,porticum,<code>porticum</code>,4,0.0017730
85,s&aelig;de,<code>s&amp;ae;de</code>,4,0.0017730
85,sawle,<code>sawle</code>,4,0.0017730
85,sume,<code>sume</code>,4,0.0017730
85,swilce,<code>swilce</code>,4,0.0017730
85,temple,<code>temple</code>,4,0.0017730
113,&aelig;lmihtiga,<code>&amp;ae;lmihtiga</code>,3,0.0013298
113,&aelig;lmihtigan,<code>&amp;ae;lmihtigan</code>,3,0.0013298
113,alefode,<code>alefode</code>,3,0.0013298
113,bed,<code>bed</code>,3,0.0013298
113,beo,<code>beo</code>,3,0.0013298
113,beo&eth;,<code>beo&amp;d;</code>,3,0.0013298
113,beo&thorn;,<code>beo&amp;t;</code>,3,0.0013298
113,ber,<code>ber</code>,3,0.0013298
113,betwynan,<code>betwynan</code>,3,0.0013298
113,d&aelig;ge,<code>d&amp;ae;ge</code>,3,0.0013298
113,daga,<code>daga</code>,3,0.0013298
113,dea&thorn;e,<code>dea&amp;t;e</code>,3,0.0013298
113,ealdan,<code>ealdan</code>,3,0.0013298
113,eallum,<code>eallum</code>,3,0.0013298
113,eow,<code>eow</code>,3,0.0013298
113,f&aelig;der,<code>f&amp;ae;der</code>,3,0.0013298
113,f&aelig;ste,<code>f&amp;ae;ste</code>,3,0.0013298
113,fif,<code>fif</code>,3,0.0013298
113,hand,<code>hand</code>,3,0.0013298
113,hw&aelig;t,<code>hw&amp;ae;t</code>,3,0.0013298
113,hys,<code>hys</code>,3,0.0013298
113,ic,<code>ic</code>,3,0.0013298
113,l&aelig;g,<code>l&amp;ae;g</code>,3,0.0013298
113,lagon,<code>lagon</code>,3,0.0013298
113,lare,<code>lare</code>,3,0.0013298
113,lufe,<code>lufe</code>,3,0.0013298
113,m&aelig;g,<code>m&amp;ae;g</code>,3,0.0013298
113,mann,<code>mann</code>,3,0.0013298
113,me,<code>me</code>,3,0.0013298
113,mihtiglice,<code>mihtiglice</code>,3,0.0013298
113,nan,<code>nan</code>,3,0.0013298
113,o&thorn;,<code>o&amp;t;</code>,3,0.0013298
113,oft,<code>oft</code>,3,0.0013298
113,restend&aelig;g,<code>restend&amp;ae;g</code>,3,0.0013298
113,sceortlice,<code>sceortlice</code>,3,0.0013298
113,so&thorn;lice,<code>so&amp;t;lice</code>,3,0.0013298
113,sylf,<code>sylf</code>,3,0.0013298
113,sylfne,<code>sylfne</code>,3,0.0013298
113,synna,<code>synna</code>,3,0.0013298
113,untrumnysse,<code>untrumnysse</code>,3,0.0013298
113,w&aelig;re,<code>w&amp;ae;re</code>,3,0.0013298
113,wear&eth;,<code>wear&amp;d;</code>,3,0.0013298
113,weorc,<code>weorc</code>,3,0.0013298
113,wolde,<code>wolde</code>,3,0.0013298
113,word,<code>word</code>,3,0.0013298
158,&aelig;fre,<code>&amp;ae;fre</code>,2,0.0008865
158,&aelig;nne,<code>&amp;ae;nne</code>,2,0.0008865
158,&eth;a,<code>&amp;d;a</code>,2,0.0008865
158,&eth;is,<code>&amp;d;is</code>,2,0.0008865
158,&eth;u,<code>&amp;d;u</code>,2,0.0008865
158,&thorn;rittig,<code>&amp;t;rittig</code>,2,0.0008865
158,anbidigende,<code>anbidigende</code>,2,0.0008865
158,andbidigende,<code>andbidigende</code>,2,0.0008865
158,andgite,<code>andgite</code>,2,0.0008865
158,andwyrde,<code>andwyrde</code>,2,0.0008865
158,annysse,<code>annysse</code>,2,0.0008865
158,anum,<code>anum</code>,2,0.0008865
158,apostol,<code>apostol</code>,2,0.0008865
158,aras,<code>aras</code>,2,0.0008865
158,aris,<code>aris</code>,2,0.0008865
158,astrece,<code>astrece</code>,2,0.0008865
158,axode,<code>axode</code>,2,0.0008865
158,b&aelig;r,<code>b&amp;ae;r</code>,2,0.0008865
158,bebead,<code>bebead</code>,2,0.0008865
158,beboda,<code>beboda</code>,2,0.0008865
158,bec,<code>bec</code>,2,0.0008865
158,bedrydan,<code>bedrydan</code>,2,0.0008865
158,binnan,<code>binnan</code>,2,0.0008865
158,blinde,<code>blinde</code>,2,0.0008865
158,bocum,<code>bocum</code>,2,0.0008865
158,buton,<code>buton</code>,2,0.0008865
158,byr&thorn;ena,<code>byr&amp;t;ena</code>,2,0.0008865
158,cw&aelig;&thorn;,<code>cw&amp;ae;&amp;t;</code>,2,0.0008865
158,cydde,<code>cydde</code>,2,0.0008865
158,dagum,<code>dagum</code>,2,0.0008865
158,don,<code>don</code>,2,0.0008865
158,drihten,<code>drihten</code>,2,0.0008865
158,drihtnes,<code>drihtnes</code>,2,0.0008865
158,eahta,<code>eahta</code>,2,0.0008865
158,eal,<code>eal</code>,2,0.0008865
158,eart,<code>eart</code>,2,0.0008865
158,ece,<code>ece</code>,2,0.0008865
158,f&aelig;r&eth;,<code>f&amp;ae;r&amp;d;</code>,2,0.0008865
158,fela,<code>fela</code>,2,0.0008865
158,feowertig,<code>feowertig</code>,2,0.0008865
158,for&thorn;i,<code>for&amp;t;i</code>,2,0.0008865
158,forscruncene,<code>forscruncene</code>,2,0.0008865
158,freolse,<code>freolse</code>,2,0.0008865
158,gangende,<code>gangende</code>,2,0.0008865
158,geedniwa&eth;,<code>geedniwa&amp;d;</code>,2,0.0008865
158,gefylla&eth;,<code>gefylla&amp;d;</code>,2,0.0008865
158,gefylled,<code>gefylled</code>,2,0.0008865
158,gefyrn,<code>gefyrn</code>,2,0.0008865
158,geh&aelig;fd,<code>geh&amp;ae;fd</code>,2,0.0008865
158,geh&aelig;l&thorn;,<code>geh&amp;ae;l&amp;t;</code>,2,0.0008865
158,geh&aelig;lan,<code>geh&amp;ae;lan</code>,2,0.0008865
158,geh&aelig;leda,<code>geh&amp;ae;leda</code>,2,0.0008865
158,geh&aelig;lede,<code>geh&amp;ae;lede</code>,2,0.0008865
158,gehyrsumia&eth;,<code>gehyrsumia&amp;d;</code>,2,0.0008865
158,geliff&aelig;st,<code>geliff&amp;ae;st</code>,2,0.0008865
158,gelimpe,<code>gelimpe</code>,2,0.0008865
158,gelome,<code>gelome</code>,2,0.0008865
158,gescip&eth;,<code>gescip&amp;d;</code>,2,0.0008865
158,gesette,<code>gesette</code>,2,0.0008865
158,getacnod,<code>getacnod</code>,2,0.0008865
158,getacnunge,<code>getacnunge</code>,2,0.0008865
158,gif,<code>gif</code>,2,0.0008865
158,godspelle,<code>godspelle</code>,2,0.0008865
158,h&aelig;l,<code>h&amp;ae;l</code>,2,0.0008865
158,h&aelig;le,<code>h&amp;ae;le</code>,2,0.0008865
158,h&aelig;sum,<code>h&amp;ae;sum</code>,2,0.0008865
158,halige,<code>halige</code>,2,0.0008865
158,handum,<code>handum</code>,2,0.0008865
158,healdenne,<code>healdenne</code>,2,0.0008865
158,healte,<code>healte</code>,2,0.0008865
158,heonon,<code>heonon</code>,2,0.0008865
158,heortan,<code>heortan</code>,2,0.0008865
158,hyne,<code>hyne</code>,2,0.0008865
158,idel,<code>idel</code>,2,0.0008865
158,iudei,<code>iudei</code>,2,0.0008865
158,iudeiscum,<code>iudeiscum</code>,2,0.0008865
158,l&aelig;s,<code>l&amp;ae;s</code>,2,0.0008865
158,la,<code>la</code>,2,0.0008865
158,lama,<code>lama</code>,2,0.0008865
158,lange,<code>lange</code>,2,0.0008865
158,lif,<code>lif</code>,2,0.0008865
158,magon,<code>magon</code>,2,0.0008865
158,mancynne,<code>mancynne</code>,2,0.0008865
158,manna,<code>manna</code>,2,0.0008865
158,mihton,<code>mihton</code>,2,0.0008865
158,mode,<code>mode</code>,2,0.0008865
158,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,2,0.0008865
158,nextan,<code>nextan</code>,2,0.0008865
158,niman,<code>niman</code>,2,0.0008865
158,nytenum,<code>nytenum</code>,2,0.0008865
158,o&thorn;&thorn;&aelig;t,<code>o&amp;t;&amp;t;&amp;ae;t</code>,2,0.0008865
158,o&thorn;er,<code>o&amp;t;er</code>,2,0.0008865
158,paulus,<code>paulus</code>,2,0.0008865
158,pistole,<code>pistole</code>,2,0.0008865
158,porticon,<code>porticon</code>,2,0.0008865
158,secgan,<code>secgan</code>,2,0.0008865
158,seocan,<code>seocan</code>,2,0.0008865
158,sette,<code>sette</code>,2,0.0008865
158,sumne,<code>sumne</code>,2,0.0008865
158,sumum,<code>sumum</code>,2,0.0008865
158,sy&thorn;&eth;an,<code>sy&amp;t;&amp;d;an</code>,2,0.0008865
158,sylfes,<code>sylfes</code>,2,0.0008865
158,symble,<code>symble</code>,2,0.0008865
158,symle,<code>symle</code>,2,0.0008865
158,towerdan,<code>towerdan</code>,2,0.0008865
158,twa,<code>twa</code>,2,0.0008865
158,twam,<code>twam</code>,2,0.0008865
158,untrum,<code>untrum</code>,2,0.0008865
158,up,<code>up</code>,2,0.0008865
158,urum,<code>urum</code>,2,0.0008865
158,w&aelig;tere,<code>w&amp;ae;tere</code>,2,0.0008865
158,wanhale,<code>wanhale</code>,2,0.0008865
158,weorcum,<code>weorcum</code>,2,0.0008865
158,wintra,<code>wintra</code>,2,0.0008865
158,wisan,<code>wisan</code>,2,0.0008865
158,witodlice,<code>witodlice</code>,2,0.0008865
158,worhte,<code>worhte</code>,2,0.0008865
158,worulde,<code>worulde</code>,2,0.0008865
158,wundor,<code>wundor</code>,2,0.0008865
158,wundrum,<code>wundrum</code>,2,0.0008865
158,wur&thorn;odon,<code>wur&amp;t;odon</code>,2,0.0008865
158,wyrse,<code>wyrse</code>,2,0.0008865
280,&aelig;g&eth;er,<code>&amp;ae;g&amp;d;er</code>,1,0.0004433
280,&aelig;lc,<code>&amp;ae;lc</code>,1,0.0004433
280,&aelig;lce,<code>&amp;ae;lce</code>,1,0.0004433
280,&aelig;licum,<code>&amp;ae;licum</code>,1,0.0004433
280,&aelig;lmysd&aelig;dum,<code>&amp;ae;lmysd&amp;ae;dum</code>,1,0.0004433
280,&aelig;mptig,<code>&amp;ae;mptig</code>,1,0.0004433
280,&aelig;rest,<code>&amp;ae;rest</code>,1,0.0004433
280,&aelig;rist,<code>&amp;ae;rist</code>,1,0.0004433
280,&aelig;rran,<code>&amp;ae;rran</code>,1,0.0004433
280,&aelig;t,<code>&amp;ae;t</code>,1,0.0004433
280,&eth;&aelig;r,<code>&amp;d;&amp;ae;r</code>,1,0.0004433
280,&eth;&aelig;re,<code>&amp;d;&amp;ae;re</code>,1,0.0004433
280,&thorn;&aelig;ra,<code>&amp;t;&amp;ae;ra</code>,1,0.0004433
280,&thorn;anon,<code>&amp;t;anon</code>,1,0.0004433
280,&thorn;earfum,<code>&amp;t;earfum</code>,1,0.0004433
280,&thorn;eowian,<code>&amp;t;eowian</code>,1,0.0004433
280,&thorn;eowte,<code>&amp;t;eowte</code>,1,0.0004433
280,&thorn;eowtlic,<code>&amp;t;eowtlic</code>,1,0.0004433
280,&thorn;eowtlice,<code>&amp;t;eowtlice</code>,1,0.0004433
280,&thorn;ider,<code>&amp;t;ider</code>,1,0.0004433
280,&thorn;inne,<code>&amp;t;inne</code>,1,0.0004433
280,&thorn;inre,<code>&amp;t;inre</code>,1,0.0004433
280,&thorn;inum,<code>&amp;t;inum</code>,1,0.0004433
280,&thorn;reo,<code>&amp;t;reo</code>,1,0.0004433
280,&thorn;rowia&thorn;,<code>&amp;t;rowia&amp;t;</code>,1,0.0004433
280,&thorn;rowung,<code>&amp;t;rowung</code>,1,0.0004433
280,&thorn;rowunge,<code>&amp;t;rowunge</code>,1,0.0004433
280,&thorn;rymme,<code>&amp;t;rymme</code>,1,0.0004433
280,&thorn;urhteon,<code>&amp;t;urhteon</code>,1,0.0004433
280,&thorn;urhwuna&eth;,<code>&amp;t;urhwuna&amp;d;</code>,1,0.0004433
280,&thorn;urst,<code>&amp;t;urst</code>,1,0.0004433
280,&thorn;us,<code>&amp;t;us</code>,1,0.0004433
280,&thorn;woh,<code>&amp;t;woh</code>,1,0.0004433
280,&thorn;y,<code>&amp;t;y</code>,1,0.0004433
280,&thorn;yder,<code>&amp;t;yder</code>,1,0.0004433
280,&thorn;ysre,<code>&amp;t;ysre</code>,1,0.0004433
280,&thorn;yssere,<code>&amp;t;yssere</code>,1,0.0004433
280,a,<code>a</code>,1,0.0004433
280,abelge,<code>abelge</code>,1,0.0004433
280,acenned,<code>acenned</code>,1,0.0004433
280,adame,<code>adame</code>,1,0.0004433
280,adimplebitis,<code>adimplebitis</code>,1,0.0004433
280,adlige,<code>adlige</code>,1,0.0004433
280,adw&aelig;scte,<code>adw&amp;ae;scte</code>,1,0.0004433
280,agenne,<code>agenne</code>,1,0.0004433
280,agustinus,<code>agustinus</code>,1,0.0004433
280,alter,<code>alter</code>,1,0.0004433
280,alterius,<code>alterius</code>,1,0.0004433
280,alysan,<code>alysan</code>,1,0.0004433
280,alysanne,<code>alysanne</code>,1,0.0004433
280,alysednysse,<code>alysednysse</code>,1,0.0004433
280,amen,<code>amen</code>,1,0.0004433
280,andgyt,<code>andgyt</code>,1,0.0004433
280,andodon,<code>andodon</code>,1,0.0004433
280,andweardnysse,<code>andweardnysse</code>,1,0.0004433
280,anfealdum,<code>anfealdum</code>,1,0.0004433
280,anr&aelig;dlice,<code>anr&amp;ae;dlice</code>,1,0.0004433
280,anr&aelig;dran,<code>anr&amp;ae;dran</code>,1,0.0004433
280,anre,<code>anre</code>,1,0.0004433
280,ansundre,<code>ansundre</code>,1,0.0004433
280,apostolum,<code>apostolum</code>,1,0.0004433
280,ardlice,<code>ardlice</code>,1,0.0004433
280,arf&aelig;stlice,<code>arf&amp;ae;stlice</code>,1,0.0004433
280,arisan,<code>arisan</code>,1,0.0004433
280,arise,<code>arise</code>,1,0.0004433
280,arist,<code>arist</code>,1,0.0004433
280,arleasnysse,<code>arleasnysse</code>,1,0.0004433
280,asceac,<code>asceac</code>,1,0.0004433
280,asende,<code>asende</code>,1,0.0004433
280,asent,<code>asent</code>,1,0.0004433
280,assa,<code>assa</code>,1,0.0004433
280,astah,<code>astah</code>,1,0.0004433
280,astrehte,<code>astrehte</code>,1,0.0004433
280,astyrode,<code>astyrode</code>,1,0.0004433
280,ateon,<code>ateon</code>,1,0.0004433
280,ateoria&thorn;,<code>ateoria&amp;t;</code>,1,0.0004433
280,awend,<code>awend</code>,1,0.0004433
280,awrat,<code>awrat</code>,1,0.0004433
280,awreccan,<code>awreccan</code>,1,0.0004433
280,axian,<code>axian</code>,1,0.0004433
280,b&aelig;ce,<code>b&amp;ae;ce</code>,1,0.0004433
280,bebodum,<code>bebodum</code>,1,0.0004433
280,becom,<code>becom</code>,1,0.0004433
280,becume,<code>becume</code>,1,0.0004433
280,becym&thorn;,<code>becym&amp;t;</code>,1,0.0004433
280,bedde,<code>bedde</code>,1,0.0004433
280,beddinge,<code>beddinge</code>,1,0.0004433
280,beddryda,<code>beddryda</code>,1,0.0004433
280,beddrydan,<code>beddrydan</code>,1,0.0004433
280,bedryda,<code>bedryda</code>,1,0.0004433
280,befangen,<code>befangen</code>,1,0.0004433
280,beleac,<code>beleac</code>,1,0.0004433
280,belyc&eth;,<code>belyc&amp;d;</code>,1,0.0004433
280,bem&aelig;ndon,<code>bem&amp;ae;ndon</code>,1,0.0004433
280,bera&eth;,<code>bera&amp;d;</code>,1,0.0004433
280,beran,<code>beran</code>,1,0.0004433
280,beron,<code>beron</code>,1,0.0004433
280,besenc&eth;,<code>besenc&amp;d;</code>,1,0.0004433
280,beswicon,<code>beswicon</code>,1,0.0004433
280,bethsaida,<code>bethsaida</code>,1,0.0004433
280,betst,<code>betst</code>,1,0.0004433
280,betwux,<code>betwux</code>,1,0.0004433
280,beworht,<code>beworht</code>,1,0.0004433
280,beworhte,<code>beworhte</code>,1,0.0004433
280,bi&thorn;,<code>bi&amp;t;</code>,1,0.0004433
280,bidde,<code>bidde</code>,1,0.0004433
280,bigspelle,<code>bigspelle</code>,1,0.0004433
280,bli&thorn;elice,<code>bli&amp;t;elice</code>,1,0.0004433
280,blindra,<code>blindra</code>,1,0.0004433
280,blission,<code>blission</code>,1,0.0004433
280,boclican,<code>boclican</code>,1,0.0004433
280,brade,<code>brade</code>,1,0.0004433
280,broce,<code>broce</code>,1,0.0004433
280,brosnigenda,<code>brosnigenda</code>,1,0.0004433
280,by&eth;,<code>by&amp;d;</code>,1,0.0004433
280,byrgenne,<code>byrgenne</code>,1,0.0004433
280,byrig,<code>byrig</code>,1,0.0004433
280,ceorodon,<code>ceorodon</code>,1,0.0004433
280,christi,<code>christi</code>,1,0.0004433
280,come,<code>come</code>,1,0.0004433
280,criste,<code>criste</code>,1,0.0004433
280,cu&eth;lice,<code>cu&amp;d;lice</code>,1,0.0004433
280,cu&thorn;,<code>cu&amp;t;</code>,1,0.0004433
280,cuma&eth;,<code>cuma&amp;d;</code>,1,0.0004433
280,cume,<code>cume</code>,1,0.0004433
280,cw&aelig;don,<code>cw&amp;ae;don</code>,1,0.0004433
280,cym&eth;,<code>cym&amp;d;</code>,1,0.0004433
280,cyning,<code>cyning</code>,1,0.0004433
280,d&aelig;d,<code>d&amp;ae;d</code>,1,0.0004433
280,d&aelig;da,<code>d&amp;ae;da</code>,1,0.0004433
280,d&aelig;dum,<code>d&amp;ae;dum</code>,1,0.0004433
280,dea&thorn;es,<code>dea&amp;t;es</code>,1,0.0004433
280,deafe,<code>deafe</code>,1,0.0004433
280,dera&thorn;,<code>dera&amp;t;</code>,1,0.0004433
280,digelan,<code>digelan</code>,1,0.0004433
280,digle,<code>digle</code>,1,0.0004433
280,domas,<code>domas</code>,1,0.0004433
280,domesd&aelig;g,<code>domesd&amp;ae;g</code>,1,0.0004433
280,drihtne,<code>drihtne</code>,1,0.0004433
280,drohtnunge,<code>drohtnunge</code>,1,0.0004433
280,duste,<code>duste</code>,1,0.0004433
280,dyrling,<code>dyrling</code>,1,0.0004433
280,dyrnan,<code>dyrnan</code>,1,0.0004433
280,ea&eth;elice,<code>ea&amp;d;elice</code>,1,0.0004433
280,eadigan,<code>eadigan</code>,1,0.0004433
280,eadmodran,<code>eadmodran</code>,1,0.0004433
280,eall,<code>eall</code>,1,0.0004433
280,ealles,<code>ealles</code>,1,0.0004433
280,ealre,<code>ealre</code>,1,0.0004433
280,earman,<code>earman</code>,1,0.0004433
280,earming,<code>earming</code>,1,0.0004433
280,earmum,<code>earmum</code>,1,0.0004433
280,eastran,<code>eastran</code>,1,0.0004433
280,ecan,<code>ecan</code>,1,0.0004433
280,ecnysse,<code>ecnysse</code>,1,0.0004433
280,edleanes,<code>edleanes</code>,1,0.0004433
280,edniwe,<code>edniwe</code>,1,0.0004433
280,efne,<code>efne</code>,1,0.0004433
280,embe,<code>embe</code>,1,0.0004433
280,eowre,<code>eowre</code>,1,0.0004433
280,eowrum,<code>eowrum</code>,1,0.0004433
280,et,<code>et</code>,1,0.0004433
280,f&aelig;sta&eth;,<code>f&amp;ae;sta&amp;d;</code>,1,0.0004433
280,f&aelig;stum,<code>f&amp;ae;stum</code>,1,0.0004433
280,fandunge,<code>fandunge</code>,1,0.0004433
280,faran,<code>faran</code>,1,0.0004433
280,farende,<code>farende</code>,1,0.0004433
280,fe&eth;erfetum,<code>fe&amp;d;erfetum</code>,1,0.0004433
280,feower,<code>feower</code>,1,0.0004433
280,feowertiggetel,<code>feowertiggetel</code>,1,0.0004433
280,feowertigum,<code>feowertigum</code>,1,0.0004433
280,fiftig,<code>fiftig</code>,1,0.0004433
280,fixum,<code>fixum</code>,1,0.0004433
280,folces,<code>folces</code>,1,0.0004433
280,for&eth;,<code>for&amp;d;</code>,1,0.0004433
280,for&eth;faren,<code>for&amp;d;faren</code>,1,0.0004433
280,for&eth;st&aelig;ppan,<code>for&amp;d;st&amp;ae;ppan</code>,1,0.0004433
280,for&thorn;earle,<code>for&amp;t;earle</code>,1,0.0004433
280,forber,<code>forber</code>,1,0.0004433
280,forberan,<code>forberan</code>,1,0.0004433
280,forbugan,<code>forbugan</code>,1,0.0004433
280,fordrugod,<code>fordrugod</code>,1,0.0004433
280,forealda&eth;,<code>forealda&amp;d;</code>,1,0.0004433
280,fores&aelig;dan,<code>fores&amp;ae;dan</code>,1,0.0004433
280,fores&aelig;dum,<code>fores&amp;ae;dum</code>,1,0.0004433
280,forfara&thorn;,<code>forfara&amp;t;</code>,1,0.0004433
280,forhabbon,<code>forhabbon</code>,1,0.0004433
280,fornumen,<code>fornumen</code>,1,0.0004433
280,forsearod,<code>forsearod</code>,1,0.0004433
280,forseo&eth;,<code>forseo&amp;d;</code>,1,0.0004433
280,freolice,<code>freolice</code>,1,0.0004433
280,freols,<code>freols</code>,1,0.0004433
280,freolsd&aelig;ge,<code>freolsd&amp;ae;ge</code>,1,0.0004433
280,freolsian,<code>freolsian</code>,1,0.0004433
280,freolslice,<code>freolslice</code>,1,0.0004433
280,freolsodon,<code>freolsodon</code>,1,0.0004433
280,fruman,<code>fruman</code>,1,0.0004433
280,fugelum,<code>fugelum</code>,1,0.0004433
280,fulfremednysse,<code>fulfremednysse</code>,1,0.0004433
280,fullice,<code>fullice</code>,1,0.0004433
280,fulra,<code>fulra</code>,1,0.0004433
280,fultum,<code>fultum</code>,1,0.0004433
280,fyl&thorn;,<code>fyl&amp;t;</code>,1,0.0004433
280,fylstan,<code>fylstan</code>,1,0.0004433
280,fyres,<code>fyres</code>,1,0.0004433
280,gang,<code>gang</code>,1,0.0004433
280,gast,<code>gast</code>,1,0.0004433
280,gaste,<code>gaste</code>,1,0.0004433
280,gastlic,<code>gastlic</code>,1,0.0004433
280,gastlice,<code>gastlice</code>,1,0.0004433
280,ge&thorn;yldig,<code>ge&amp;t;yldig</code>,1,0.0004433
280,geandwyrdan,<code>geandwyrdan</code>,1,0.0004433
280,gearca,<code>gearca</code>,1,0.0004433
280,gebringa&eth;,<code>gebringa&amp;d;</code>,1,0.0004433
280,gebrocod,<code>gebrocod</code>,1,0.0004433
280,gebrocode,<code>gebrocode</code>,1,0.0004433
280,gefadode,<code>gefadode</code>,1,0.0004433
