B_Prose,B01,B01.001.033_AECHom_I__31_T02400.txt,1245,865,3690
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
381,asendest,<code>asendest</code>,1,0.0002710
381,asprang,<code>asprang</code>,1,0.0002710
381,astara&eth;,<code>astara&amp;d;</code>,1,0.0002710
381,astigan,<code>astigan</code>,1,0.0002710
381,astrehte,<code>astrehte</code>,1,0.0002710
381,astries,<code>astries</code>,1,0.0002710
381,astrigem,<code>astrigem</code>,1,0.0002710
381,astriges,<code>astriges</code>,1,0.0002710
381,atelican,<code>atelican</code>,1,0.0002710
381,ateorung,<code>ateorung</code>,1,0.0002710
381,awearp,<code>awearp</code>,1,0.0002710
381,awed,<code>awed</code>,1,0.0002710
381,aweddon,<code>aweddon</code>,1,0.0002710
381,awegdon,<code>awegdon</code>,1,0.0002710
381,awende,<code>awende</code>,1,0.0002710
381,awyrdnyssa,<code>awyrdnyssa</code>,1,0.0002710
381,awyrdon,<code>awyrdon</code>,1,0.0002710
381,awyrigedum,<code>awyrigedum</code>,1,0.0002710
381,aydlige,<code>aydlige</code>,1,0.0002710
381,b&aelig;ce,<code>b&amp;ae;ce</code>,1,0.0002710
381,b&aelig;rn&eth;,<code>b&amp;ae;rn&amp;d;</code>,1,0.0002710
381,b&aelig;rnette,<code>b&amp;ae;rnette</code>,1,0.0002710
381,balda&eth;,<code>balda&amp;d;</code>,1,0.0002710
381,bartholomee,<code>bartholomee</code>,1,0.0002710
381,bartholomei,<code>bartholomei</code>,1,0.0002710
381,bartolomeus,<code>bartolomeus</code>,1,0.0002710
381,bat,<code>bat</code>,1,0.0002710
381,beardas,<code>beardas</code>,1,0.0002710
381,bearde,<code>bearde</code>,1,0.0002710
381,bearn,<code>bearn</code>,1,0.0002710
381,bearne,<code>bearne</code>,1,0.0002710
381,bearnum,<code>bearnum</code>,1,0.0002710
381,beatan,<code>beatan</code>,1,0.0002710
381,bebead,<code>bebead</code>,1,0.0002710
381,beceapie,<code>beceapie</code>,1,0.0002710
381,beceapodon,<code>beceapodon</code>,1,0.0002710
381,beclysedre,<code>beclysedre</code>,1,0.0002710
381,becnytte,<code>becnytte</code>,1,0.0002710
381,becume,<code>becume</code>,1,0.0002710
381,bedredan,<code>bedredan</code>,1,0.0002710
381,befran,<code>befran</code>,1,0.0002710
381,befrinon,<code>befrinon</code>,1,0.0002710
381,befyl&eth;,<code>befyl&amp;d;</code>,1,0.0002710
381,beg&aelig;&eth;,<code>beg&amp;ae;&amp;d;</code>,1,0.0002710
381,behate,<code>behate</code>,1,0.0002710
381,beheafdian,<code>beheafdian</code>,1,0.0002710
381,behet,<code>behet</code>,1,0.0002710
381,behofia&eth;,<code>behofia&amp;d;</code>,1,0.0002710
381,ben&aelig;mde,<code>ben&amp;ae;mde</code>,1,0.0002710
381,bendum,<code>bendum</code>,1,0.0002710
381,ber,<code>ber</code>,1,0.0002710
381,besettan,<code>besettan</code>,1,0.0002710
381,besingan,<code>besingan</code>,1,0.0002710
381,beswac,<code>beswac</code>,1,0.0002710
381,beswinc&eth;,<code>beswinc&amp;d;</code>,1,0.0002710
381,beswinge,<code>beswinge</code>,1,0.0002710
381,betwux,<code>betwux</code>,1,0.0002710
381,bewurpon,<code>bewurpon</code>,1,0.0002710
381,bidda&eth;,<code>bidda&amp;d;</code>,1,0.0002710
381,biddan,<code>biddan</code>,1,0.0002710
381,biddon,<code>biddon</code>,1,0.0002710
381,big&eth;,<code>big&amp;d;</code>,1,0.0002710
381,bigencgum,<code>bigencgum</code>,1,0.0002710
381,biscopdome,<code>biscopdome</code>,1,0.0002710
381,biscophad,<code>biscophad</code>,1,0.0002710
381,bit,<code>bit</code>,1,0.0002710
381,bl&aelig;cfexede,<code>bl&amp;ae;cfexede</code>,1,0.0002710
381,bletsunge,<code>bletsunge</code>,1,0.0002710
381,blindan,<code>blindan</code>,1,0.0002710
381,blode,<code>blode</code>,1,0.0002710
381,bocum,<code>bocum</code>,1,0.0002710
381,boda&eth;,<code>boda&amp;d;</code>,1,0.0002710
381,bodade,<code>bodade</code>,1,0.0002710
381,bodie,<code>bodie</code>,1,0.0002710
381,bre&thorn;er,<code>bre&amp;t;er</code>,1,0.0002710
381,bringan,<code>bringan</code>,1,0.0002710
381,bro&eth;or,<code>bro&amp;d;or</code>,1,0.0002710
381,broce,<code>broce</code>,1,0.0002710
381,brocum,<code>brocum</code>,1,0.0002710
381,bugon,<code>bugon</code>,1,0.0002710
381,bure,<code>bure</code>,1,0.0002710
381,burhware,<code>burhware</code>,1,0.0002710
381,byme,<code>byme</code>,1,0.0002710
381,byrgene,<code>byrgene</code>,1,0.0002710
381,byrig,<code>byrig</code>,1,0.0002710
381,byrnendum,<code>byrnendum</code>,1,0.0002710
381,bysene,<code>bysene</code>,1,0.0002710
381,bysne,<code>bysne</code>,1,0.0002710
381,caflice,<code>caflice</code>,1,0.0002710
381,can,<code>can</code>,1,0.0002710
381,cempena,<code>cempena</code>,1,0.0002710
381,ceora&eth;,<code>ceora&amp;d;</code>,1,0.0002710
381,ceorfseaxe,<code>ceorfseaxe</code>,1,0.0002710
381,ceorunge,<code>ceorunge</code>,1,0.0002710
381,cepa&eth;,<code>cepa&amp;d;</code>,1,0.0002710
381,cild,<code>cild</code>,1,0.0002710
381,cilde,<code>cilde</code>,1,0.0002710
381,cinge,<code>cinge</code>,1,0.0002710
381,cinges,<code>cinges</code>,1,0.0002710
381,cl&aelig;nnysse,<code>cl&amp;ae;nnysse</code>,1,0.0002710
381,cli&eth;an,<code>cli&amp;d;an</code>,1,0.0002710
381,clypode,<code>clypode</code>,1,0.0002710
381,cneowa,<code>cneowa</code>,1,0.0002710
381,co&thorn;um,<code>co&amp;t;um</code>,1,0.0002710
381,cr&aelig;fte,<code>cr&amp;ae;fte</code>,1,0.0002710
381,cr&aelig;ftes,<code>cr&amp;ae;ftes</code>,1,0.0002710
381,cristen,<code>cristen</code>,1,0.0002710
381,cristena,<code>cristena</code>,1,0.0002710
381,cristendom,<code>cristendom</code>,1,0.0002710
381,cristene,<code>cristene</code>,1,0.0002710
381,cristenum,<code>cristenum</code>,1,0.0002710
381,cume,<code>cume</code>,1,0.0002710
381,cw&aelig;&thorn;,<code>cw&amp;ae;&amp;t;</code>,1,0.0002710
381,cwe&eth;a&eth;,<code>cwe&amp;d;a&amp;d;</code>,1,0.0002710
381,cy&thorn;a&eth;,<code>cy&amp;t;a&amp;d;</code>,1,0.0002710
381,cynehelm,<code>cynehelm</code>,1,0.0002710
381,cyrf&eth;,<code>cyrf&amp;d;</code>,1,0.0002710
381,cyrps,<code>cyrps</code>,1,0.0002710
381,d&aelig;da,<code>d&amp;ae;da</code>,1,0.0002710
381,d&aelig;ges,<code>d&amp;ae;ges</code>,1,0.0002710
381,d&aelig;ghwomlice,<code>d&amp;ae;ghwomlice</code>,1,0.0002710
381,daga,<code>daga</code>,1,0.0002710
381,deade,<code>deade</code>,1,0.0002710
381,dear,<code>dear</code>,1,0.0002710
381,deofel,<code>deofel</code>,1,0.0002710
381,deoflum,<code>deoflum</code>,1,0.0002710
381,deofolgilde,<code>deofolgilde</code>,1,0.0002710
381,deofolgyldum,<code>deofolgyldum</code>,1,0.0002710
381,deorwur&eth;um,<code>deorwur&amp;d;um</code>,1,0.0002710
381,deorwur&thorn;e,<code>deorwur&amp;t;e</code>,1,0.0002710
381,deorwur&thorn;um,<code>deorwur&amp;t;um</code>,1,0.0002710
381,deria&eth;,<code>deria&amp;d;</code>,1,0.0002710
381,derian,<code>derian</code>,1,0.0002710
381,derige,<code>derige</code>,1,0.0002710
381,derode,<code>derode</code>,1,0.0002710
381,dihte,<code>dihte</code>,1,0.0002710
381,do&eth;,<code>do&amp;d;</code>,1,0.0002710
381,dohter,<code>dohter</code>,1,0.0002710
381,dome,<code>dome</code>,1,0.0002710
381,dreccan,<code>dreccan</code>,1,0.0002710
381,drecednysse,<code>drecednysse</code>,1,0.0002710
381,drehte,<code>drehte</code>,1,0.0002710
381,drohtnung,<code>drohtnung</code>,1,0.0002710
381,drohtnunga,<code>drohtnunga</code>,1,0.0002710
381,drycr&aelig;fte,<code>drycr&amp;ae;fte</code>,1,0.0002710
381,dryes,<code>dryes</code>,1,0.0002710
381,dura,<code>dura</code>,1,0.0002710
381,dyde,<code>dyde</code>,1,0.0002710
381,dydon,<code>dydon</code>,1,0.0002710
381,dysige,<code>dysige</code>,1,0.0002710
381,eadiga,<code>eadiga</code>,1,0.0002710
381,eadignys,<code>eadignys</code>,1,0.0002710
381,eadmoddran,<code>eadmoddran</code>,1,0.0002710
381,eadmodlice,<code>eadmodlice</code>,1,0.0002710
381,eadmodnysse,<code>eadmodnysse</code>,1,0.0002710
381,eaghringas,<code>eaghringas</code>,1,0.0002710
381,eal,<code>eal</code>,1,0.0002710
381,eala,<code>eala</code>,1,0.0002710
381,ealdres,<code>ealdres</code>,1,0.0002710
381,earda&eth;,<code>earda&amp;d;</code>,1,0.0002710
381,earfo&eth;nysse,<code>earfo&amp;d;nysse</code>,1,0.0002710
381,earfo&eth;nyssum,<code>earfo&amp;d;nyssum</code>,1,0.0002710
381,earma,<code>earma</code>,1,0.0002710
381,earman,<code>earman</code>,1,0.0002710
381,ece,<code>ece</code>,1,0.0002710
381,ecere,<code>ecere</code>,1,0.0002710
381,efne,<code>efne</code>,1,0.0002710
381,egeslic,<code>egeslic</code>,1,0.0002710
381,egeslicere,<code>egeslicere</code>,1,0.0002710
381,egeslicre,<code>egeslicre</code>,1,0.0002710
381,ende,<code>ende</code>,1,0.0002710
381,endemen,<code>endemen</code>,1,0.0002710
381,eor&eth;lice,<code>eor&amp;d;lice</code>,1,0.0002710
381,eor&thorn;lices,<code>eor&amp;t;lices</code>,1,0.0002710
381,eornostlice,<code>eornostlice</code>,1,0.0002710
381,eower,<code>eower</code>,1,0.0002710
381,eowera,<code>eowera</code>,1,0.0002710
381,eowerne,<code>eowerne</code>,1,0.0002710
381,eowrum,<code>eowrum</code>,1,0.0002710
381,era&eth;,<code>era&amp;d;</code>,1,0.0002710
381,ezechie,<code>ezechie</code>,1,0.0002710
381,f&aelig;ce,<code>f&amp;ae;ce</code>,1,0.0002710
381,f&aelig;r&eth;,<code>f&amp;ae;r&amp;d;</code>,1,0.0002710
381,f&aelig;ste,<code>f&amp;ae;ste</code>,1,0.0002710
381,fandian,<code>fandian</code>,1,0.0002710
381,far,<code>far</code>,1,0.0002710
381,fara&eth;,<code>fara&amp;d;</code>,1,0.0002710
381,fare,<code>fare</code>,1,0.0002710
381,feolle,<code>feolle</code>,1,0.0002710
381,feond,<code>feond</code>,1,0.0002710
381,feondlicum,<code>feondlicum</code>,1,0.0002710
381,feore,<code>feore</code>,1,0.0002710
381,feower,<code>feower</code>,1,0.0002710
381,ferde,<code>ferde</code>,1,0.0002710
381,ferdon,<code>ferdon</code>,1,0.0002710
381,ferodon,<code>ferodon</code>,1,0.0002710
381,finde,<code>finde</code>,1,0.0002710
381,fingre,<code>fingre</code>,1,0.0002710
381,fl&aelig;sclices,<code>fl&amp;ae;sclices</code>,1,0.0002710
381,fleogende,<code>fleogende</code>,1,0.0002710
381,flyh&eth;,<code>flyh&amp;d;</code>,1,0.0002710
381,folces,<code>folces</code>,1,0.0002710
381,folgere,<code>folgere</code>,1,0.0002710
381,for&eth;st&aelig;ppende,<code>for&amp;d;st&amp;ae;ppende</code>,1,0.0002710
381,forbere,<code>forbere</code>,1,0.0002710
381,foreheafdum,<code>foreheafdum</code>,1,0.0002710
381,foresceawa&eth;,<code>foresceawa&amp;d;</code>,1,0.0002710
381,foresceawie,<code>foresceawie</code>,1,0.0002710
381,forgeald,<code>forgeald</code>,1,0.0002710
381,forgyfene,<code>forgyfene</code>,1,0.0002710
381,forh&aelig;fednyssum,<code>forh&amp;ae;fednyssum</code>,1,0.0002710
381,forhogode,<code>forhogode</code>,1,0.0002710
381,forl&aelig;t,<code>forl&amp;ae;t</code>,1,0.0002710
381,forl&aelig;ta&eth;,<code>forl&amp;ae;ta&amp;d;</code>,1,0.0002710
381,forme,<code>forme</code>,1,0.0002710
381,fornumen,<code>fornumen</code>,1,0.0002710
381,forseah,<code>forseah</code>,1,0.0002710
381,forseo&eth;,<code>forseo&amp;d;</code>,1,0.0002710
381,forwel,<code>forwel</code>,1,0.0002710
381,forwerode,<code>forwerode</code>,1,0.0002710
381,forwundoda,<code>forwundoda</code>,1,0.0002710
381,freond,<code>freond</code>,1,0.0002710
381,frumsceapenan,<code>frumsceapenan</code>,1,0.0002710
381,fulan,<code>fulan</code>,1,0.0002710
381,fulfremedum,<code>fulfremedum</code>,1,0.0002710
381,fulnyssum,<code>fulnyssum</code>,1,0.0002710
381,fy&thorn;erscytum,<code>fy&amp;t;erscytum</code>,1,0.0002710
381,fyrene,<code>fyrene</code>,1,0.0002710
381,ga&eth;,<code>ga&amp;d;</code>,1,0.0002710
381,gabrihel,<code>gabrihel</code>,1,0.0002710
381,galdre,<code>galdre</code>,1,0.0002710
381,galdrum,<code>galdrum</code>,1,0.0002710
381,garsecg,<code>garsecg</code>,1,0.0002710
381,garsecge,<code>garsecge</code>,1,0.0002710
381,ge&eth;inc&eth;um,<code>ge&amp;d;inc&amp;d;um</code>,1,0.0002710
381,ge&thorn;afia&eth;,<code>ge&amp;t;afia&amp;d;</code>,1,0.0002710
381,ge&thorn;ingc&eth;e,<code>ge&amp;t;ingc&amp;d;e</code>,1,0.0002710
381,ge&thorn;ingian,<code>ge&amp;t;ingian</code>,1,0.0002710
381,ge&thorn;ingie,<code>ge&amp;t;ingie</code>,1,0.0002710
381,ge&thorn;yld,<code>ge&amp;t;yld</code>,1,0.0002710
381,ge&thorn;ylde,<code>ge&amp;t;ylde</code>,1,0.0002710
381,ge&thorn;yldelice,<code>ge&amp;t;yldelice</code>,1,0.0002710
381,ge&thorn;yldig,<code>ge&amp;t;yldig</code>,1,0.0002710
381,ge&thorn;yldiga,<code>ge&amp;t;yldiga</code>,1,0.0002710
381,geagna&eth;,<code>geagna&amp;d;</code>,1,0.0002710
381,gealgum,<code>gealgum</code>,1,0.0002710
381,geandwyrde,<code>geandwyrde</code>,1,0.0002710
381,geangsumia&eth;,<code>geangsumia&amp;d;</code>,1,0.0002710
381,geaxode,<code>geaxode</code>,1,0.0002710
381,geb&aelig;r,<code>geb&amp;ae;r</code>,1,0.0002710
381,gebeah,<code>gebeah</code>,1,0.0002710
381,gebedu,<code>gebedu</code>,1,0.0002710
381,gebeodon,<code>gebeodon</code>,1,0.0002710
381,gebidda&eth;,<code>gebidda&amp;d;</code>,1,0.0002710
381,gebigst,<code>gebigst</code>,1,0.0002710
381,gebihst,<code>gebihst</code>,1,0.0002710
381,gebletsian,<code>gebletsian</code>,1,0.0002710
381,gebletsod,<code>gebletsod</code>,1,0.0002710
381,gebringe,<code>gebringe</code>,1,0.0002710
381,gebrocode,<code>gebrocode</code>,1,0.0002710
381,gebudon,<code>gebudon</code>,1,0.0002710
381,gecl&aelig;nsian,<code>gecl&amp;ae;nsian</code>,1,0.0002710
381,gecl&aelig;nsod,<code>gecl&amp;ae;nsod</code>,1,0.0002710
381,gecl&aelig;nsode,<code>gecl&amp;ae;nsode</code>,1,0.0002710
381,gecorenra,<code>gecorenra</code>,1,0.0002710
381,gecuron,<code>gecuron</code>,1,0.0002710
381,gecyrde,<code>gecyrde</code>,1,0.0002710
381,gecyrdon,<code>gecyrdon</code>,1,0.0002710
381,gediht,<code>gediht</code>,1,0.0002710
381,gedreht,<code>gedreht</code>,1,0.0002710
381,gedwylde,<code>gedwylde</code>,1,0.0002710
381,gedyrstl&aelig;c&eth;,<code>gedyrstl&amp;ae;c&amp;d;</code>,1,0.0002710
381,geearpl&aelig;t,<code>geearpl&amp;ae;t</code>,1,0.0002710
381,geedsta&thorn;elast,<code>geedsta&amp;t;elast</code>,1,0.0002710
381,gefada&eth;,<code>gefada&amp;d;</code>,1,0.0002710
381,gefea,<code>gefea</code>,1,0.0002710
381,gefean,<code>gefean</code>,1,0.0002710
381,gefeccan,<code>gefeccan</code>,1,0.0002710
381,gefecce,<code>gefecce</code>,1,0.0002710
381,geferan,<code>geferan</code>,1,0.0002710
381,gefi&thorn;erhamod,<code>gefi&amp;t;erhamod</code>,1,0.0002710
381,gefremod,<code>gefremod</code>,1,0.0002710
381,gefullod,<code>gefullod</code>,1,0.0002710
381,gefullude,<code>gefullude</code>,1,0.0002710
381,gegrypen,<code>gegrypen</code>,1,0.0002710
381,geh&aelig;ft,<code>geh&amp;ae;ft</code>,1,0.0002710
381,geh&aelig;ftan,<code>geh&amp;ae;ftan</code>,1,0.0002710
381,geh&aelig;l&eth;,<code>geh&amp;ae;l&amp;d;</code>,1,0.0002710
381,geh&aelig;lan,<code>geh&amp;ae;lan</code>,1,0.0002710
381,geh&aelig;le,<code>geh&amp;ae;le</code>,1,0.0002710
381,geh&aelig;lede,<code>geh&amp;ae;lede</code>,1,0.0002710
381,gehadode,<code>gehadode</code>,1,0.0002710
381,gehatene,<code>gehatene</code>,1,0.0002710
381,gehathyrt,<code>gehathyrt</code>,1,0.0002710
381,gehelpan,<code>gehelpan</code>,1,0.0002710
381,gehendre,<code>gehendre</code>,1,0.0002710
381,gehwa,<code>gehwa</code>,1,0.0002710
381,gehwylce,<code>gehwylce</code>,1,0.0002710
381,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0002710
381,gehyred,<code>gehyred</code>,1,0.0002710
381,gehyrst,<code>gehyrst</code>,1,0.0002710
381,gehyrsuma&eth;,<code>gehyrsuma&amp;d;</code>,1,0.0002710
381,gel&aelig;d,<code>gel&amp;ae;d</code>,1,0.0002710
381,gel&aelig;de,<code>gel&amp;ae;de</code>,1,0.0002710
381,gelacna&eth;,<code>gelacna&amp;d;</code>,1,0.0002710
381,gelacnian,<code>gelacnian</code>,1,0.0002710
381,gelacnie,<code>gelacnie</code>,1,0.0002710
381,gelacnode,<code>gelacnode</code>,1,0.0002710
381,gelamp,<code>gelamp</code>,1,0.0002710
381,gelangian,<code>gelangian</code>,1,0.0002710
381,geleafan,<code>geleafan</code>,1,0.0002710
381,geleaffullan,<code>geleaffullan</code>,1,0.0002710
381,gelecge,<code>gelecge</code>,1,0.0002710
381,geleffulle,<code>geleffulle</code>,1,0.0002710
381,gelic,<code>gelic</code>,1,0.0002710
381,gelogodon,<code>gelogodon</code>,1,0.0002710
381,gelyf,<code>gelyf</code>,1,0.0002710
381,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0002710
381,gelyfdon,<code>gelyfdon</code>,1,0.0002710
381,gelyfe,<code>gelyfe</code>,1,0.0002710
381,gemanan,<code>gemanan</code>,1,0.0002710
381,gemartyrod,<code>gemartyrod</code>,1,0.0002710
381,gemedemode,<code>gemedemode</code>,1,0.0002710
381,gemeta&eth;,<code>gemeta&amp;d;</code>,1,0.0002710
381,gemette,<code>gemette</code>,1,0.0002710
381,gemetton,<code>gemetton</code>,1,0.0002710
381,gemynt,<code>gemynt</code>,1,0.0002710
381,genam,<code>genam</code>,1,0.0002710
381,geneal&aelig;can,<code>geneal&amp;ae;can</code>,1,0.0002710
381,genihtsuma&eth;,<code>genihtsuma&amp;d;</code>,1,0.0002710
381,geny&thorn;erunge,<code>geny&amp;t;erunge</code>,1,0.0002710
381,geoffrian,<code>geoffrian</code>,1,0.0002710
381,geoffrodon,<code>geoffrodon</code>,1,0.0002710
381,geopenode,<code>geopenode</code>,1,0.0002710
381,geornlice,<code>geornlice</code>,1,0.0002710
381,ger&aelig;can,<code>ger&amp;ae;can</code>,1,0.0002710
381,gereord,<code>gereord</code>,1,0.0002710
381,gereordia&eth;,<code>gereordia&amp;d;</code>,1,0.0002710
381,gesamnodon,<code>gesamnodon</code>,1,0.0002710
381,gesawon,<code>gesawon</code>,1,0.0002710
381,gesceafta,<code>gesceafta</code>,1,0.0002710
381,gesceaftum,<code>gesceaftum</code>,1,0.0002710
381,geseah,<code>geseah</code>,1,0.0002710
381,geseald,<code>geseald</code>,1,0.0002710
381,gesece,<code>gesece</code>,1,0.0002710
381,geseo,<code>geseo</code>,1,0.0002710
381,gesewenlicum,<code>gesewenlicum</code>,1,0.0002710
381,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0002710
381,gesihst,<code>gesihst</code>,1,0.0002710
381,gestreones,<code>gestreones</code>,1,0.0002710
381,gesundfulnys,<code>gesundfulnys</code>,1,0.0002710
381,gesundfulnysse,<code>gesundfulnysse</code>,1,0.0002710
381,geswencte,<code>geswencte</code>,1,0.0002710
381,geswice,<code>geswice</code>,1,0.0002710
381,geswince,<code>geswince</code>,1,0.0002710
381,geswutelod,<code>geswutelod</code>,1,0.0002710
381,geswutelode,<code>geswutelode</code>,1,0.0002710
381,gesymde,<code>gesymde</code>,1,0.0002710
381,getemprian,<code>getemprian</code>,1,0.0002710
381,geti&eth;od,<code>geti&amp;d;od</code>,1,0.0002710
381,getimbrodon,<code>getimbrodon</code>,1,0.0002710
381,geuntrumia&eth;,<code>geuntrumia&amp;d;</code>,1,0.0002710
381,gew&aelig;pnodra,<code>gew&amp;ae;pnodra</code>,1,0.0002710
381,gewealde,<code>gewealde</code>,1,0.0002710
381,gewende,<code>gewende</code>,1,0.0002710
381,gewilnia&eth;,<code>gewilnia&amp;d;</code>,1,0.0002710
381,gewilnige,<code>gewilnige</code>,1,0.0002710
381,gewitan,<code>gewitan</code>,1,0.0002710
381,gewitte,<code>gewitte</code>,1,0.0002710
381,gewittiglice,<code>gewittiglice</code>,1,0.0002710
381,geworden,<code>geworden</code>,1,0.0002710
381,geworht,<code>geworht</code>,1,0.0002710
381,geworhte,<code>geworhte</code>,1,0.0002710
381,gewregdon,<code>gewregdon</code>,1,0.0002710
381,gewuna,<code>gewuna</code>,1,0.0002710
381,gewundodan,<code>gewundodan</code>,1,0.0002710
381,gewur&thorn;od,<code>gewur&amp;t;od</code>,1,0.0002710
381,gewylde,<code>gewylde</code>,1,0.0002710
381,geyc&eth;,<code>geyc&amp;d;</code>,1,0.0002710
381,gifu,<code>gifu</code>,1,0.0002710
381,gl&aelig;d,<code>gl&amp;ae;d</code>,1,0.0002710
381,goda,<code>goda</code>,1,0.0002710
381,godcundnysse,<code>godcundnysse</code>,1,0.0002710
381,goddre,<code>goddre</code>,1,0.0002710
381,godspelle,<code>godspelle</code>,1,0.0002710
381,golde,<code>golde</code>,1,0.0002710
381,gr&aelig;ftas,<code>gr&amp;ae;ftas</code>,1,0.0002710
381,grimlican,<code>grimlican</code>,1,0.0002710
381,gryre,<code>gryre</code>,1,0.0002710
381,gylde,<code>gylde</code>,1,0.0002710
381,gyltas,<code>gyltas</code>,1,0.0002710
381,gymmas,<code>gymmas</code>,1,0.0002710
381,gymmum,<code>gymmum</code>,1,0.0002710
381,gyngran,<code>gyngran</code>,1,0.0002710
381,gyrelan,<code>gyrelan</code>,1,0.0002710
381,gyrelum,<code>gyrelum</code>,1,0.0002710
381,gyrlan,<code>gyrlan</code>,1,0.0002710
381,gyrlum,<code>gyrlum</code>,1,0.0002710
381,gyt,<code>gyt</code>,1,0.0002710
381,h&aelig;&eth;engyld,<code>h&amp;ae;&amp;d;engyld</code>,1,0.0002710
381,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,1,0.0002710
381,h&aelig;&thorn;enan,<code>h&amp;ae;&amp;t;enan</code>,1,0.0002710
381,h&aelig;&thorn;engyld,<code>h&amp;ae;&amp;t;engyld</code>,1,0.0002710
381,h&aelig;&thorn;engyldan,<code>h&amp;ae;&amp;t;engyldan</code>,1,0.0002710
381,h&aelig;&thorn;enum,<code>h&amp;ae;&amp;t;enum</code>,1,0.0002710
381,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0002710
381,h&aelig;lend,<code>h&amp;ae;lend</code>,1,0.0002710
381,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0002710
381,h&aelig;se,<code>h&amp;ae;se</code>,1,0.0002710
381,h&aelig;sum,<code>h&amp;ae;sum</code>,1,0.0002710
381,hade,<code>hade</code>,1,0.0002710
381,hadunge,<code>hadunge</code>,1,0.0002710
381,halga,<code>halga</code>,1,0.0002710
381,halgie,<code>halgie</code>,1,0.0002710
381,hali,<code>hali</code>,1,0.0002710
381,halig,<code>halig</code>,1,0.0002710
381,halwendum,<code>halwendum</code>,1,0.0002710
381,ham,<code>ham</code>,1,0.0002710
381,handum,<code>handum</code>,1,0.0002710
381,hangodon,<code>hangodon</code>,1,0.0002710
381,harwenge,<code>harwenge</code>,1,0.0002710
381,hate,<code>hate</code>,1,0.0002710
381,heahengel,<code>heahengel</code>,1,0.0002710
381,healte,<code>healte</code>,1,0.0002710
381,heardum,<code>heardum</code>,1,0.0002710
381,hefityme,<code>hefityme</code>,1,0.0002710
381,hellican,<code>hellican</code>,1,0.0002710
381,helpan,<code>helpan</code>,1,0.0002710
381,heofenas,<code>heofenas</code>,1,0.0002710
381,heofonas,<code>heofonas</code>,1,0.0002710
381,heofonlican,<code>heofonlican</code>,1,0.0002710
381,heofonlice,<code>heofonlice</code>,1,0.0002710
381,heofonum,<code>heofonum</code>,1,0.0002710
381,heolp,<code>heolp</code>,1,0.0002710
381,heononfor&eth;,<code>heononfor&amp;d;</code>,1,0.0002710
381,her,<code>her</code>,1,0.0002710
381,hera&eth;,<code>hera&amp;d;</code>,1,0.0002710
381,herian,<code>herian</code>,1,0.0002710
381,herodes,<code>herodes</code>,1,0.0002710
381,hiht,<code>hiht</code>,1,0.0002710
381,hr&aelig;gel,<code>hr&amp;ae;gel</code>,1,0.0002710
381,hreoflige,<code>hreoflige</code>,1,0.0002710
381,hreowlice,<code>hreowlice</code>,1,0.0002710
381,hreowlicere,<code>hreowlicere</code>,1,0.0002710
381,hreppan,<code>hreppan</code>,1,0.0002710
381,hrym&eth;,<code>hrym&amp;d;</code>,1,0.0002710
381,hungor,<code>hungor</code>,1,0.0002710
381,hus,<code>hus</code>,1,0.0002710
381,hw&aelig;&eth;ere,<code>hw&amp;ae;&amp;d;ere</code>,1,0.0002710
381,hw&aelig;s,<code>hw&amp;ae;s</code>,1,0.0002710
381,hwemmas,<code>hwemmas</code>,1,0.0002710
381,hwilc,<code>hwilc</code>,1,0.0002710
381,hwilwendlican,<code>hwilwendlican</code>,1,0.0002710
381,hwit,<code>hwit</code>,1,0.0002710
381,hwitum,<code>hwitum</code>,1,0.0002710
381,hwon,<code>hwon</code>,1,0.0002710
381,hwonlicor,<code>hwonlicor</code>,1,0.0002710
381,hwylcum,<code>hwylcum</code>,1,0.0002710
381,hylt,<code>hylt</code>,1,0.0002710
381,iacob,<code>iacob</code>,1,0.0002710
381,indiscan,<code>indiscan</code>,1,0.0002710
381,inno&eth;e,<code>inno&amp;d;e</code>,1,0.0002710
381,inno&thorn;e,<code>inno&amp;t;e</code>,1,0.0002710
381,intingum,<code>intingum</code>,1,0.0002710
381,isaac,<code>isaac</code>,1,0.0002710
381,isaias,<code>isaias</code>,1,0.0002710
381,isenum,<code>isenum</code>,1,0.0002710
381,iu,<code>iu</code>,1,0.0002710
381,iudeiscan,<code>iudeiscan</code>,1,0.0002710
381,kalendas,<code>kalendas</code>,1,0.0002710
381,l&aelig;cecr&aelig;fte,<code>l&amp;ae;cecr&amp;ae;fte</code>,1,0.0002710
381,l&aelig;cewyrte,<code>l&amp;ae;cewyrte</code>,1,0.0002710
381,l&aelig;cewyrtum,<code>l&amp;ae;cewyrtum</code>,1,0.0002710
381,l&aelig;da&eth;,<code>l&amp;ae;da&amp;d;</code>,1,0.0002710
381,lagon,<code>lagon</code>,1,0.0002710
381,lange,<code>lange</code>,1,0.0002710
381,lare,<code>lare</code>,1,0.0002710
381,legerbed,<code>legerbed</code>,1,0.0002710
