B_Prose,B01,B01.002.030_AECHom_II__27_T02800.txt,363,272,745
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
92,anre,<code>anre</code>,1,0.0013423
92,anum,<code>anum</code>,1,0.0013423
92,astah,<code>astah</code>,1,0.0013423
92,atelicum,<code>atelicum</code>,1,0.0013423
92,awedde,<code>awedde</code>,1,0.0013423
92,awrehton,<code>awrehton</code>,1,0.0013423
92,awyrigedan,<code>awyrigedan</code>,1,0.0013423
92,awyrigedra,<code>awyrigedra</code>,1,0.0013423
92,b&aelig;don,<code>b&amp;ae;don</code>,1,0.0013423
92,beatende,<code>beatende</code>,1,0.0013423
92,befran,<code>befran</code>,1,0.0013423
92,befylan,<code>befylan</code>,1,0.0013423
92,beon,<code>beon</code>,1,0.0013423
92,bet&aelig;ht,<code>bet&amp;ae;ht</code>,1,0.0013423
92,biddan,<code>biddan</code>,1,0.0013423
92,bl&aelig;de,<code>bl&amp;ae;de</code>,1,0.0013423
92,bocum,<code>bocum</code>,1,0.0013423
92,bodigende,<code>bodigende</code>,1,0.0013423
92,brym,<code>brym</code>,1,0.0013423
92,byrig,<code>byrig</code>,1,0.0013423
92,ceastergewaran,<code>ceastergewaran</code>,1,0.0013423
92,clypigende,<code>clypigende</code>,1,0.0013423
92,comon,<code>comon</code>,1,0.0013423
92,cristes,<code>cristes</code>,1,0.0013423
92,cw&aelig;don,<code>cw&amp;ae;don</code>,1,0.0013423
92,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0013423
92,cy&eth;,<code>cy&amp;d;</code>,1,0.0013423
92,cyddon,<code>cyddon</code>,1,0.0013423
92,cyr&eth;,<code>cyr&amp;d;</code>,1,0.0013423
92,d&aelig;da,<code>d&amp;ae;da</code>,1,0.0013423
92,d&aelig;dum,<code>d&amp;ae;dum</code>,1,0.0013423
92,d&aelig;ge,<code>d&amp;ae;ge</code>,1,0.0013423
92,d&aelig;ges,<code>d&amp;ae;ges</code>,1,0.0013423
92,de,<code>de</code>,1,0.0013423
92,de&eth;,<code>de&amp;d;</code>,1,0.0013423
92,deofellican,<code>deofellican</code>,1,0.0013423
92,deoflo,<code>deoflo</code>,1,0.0013423
92,dorston,<code>dorston</code>,1,0.0013423
92,drihtnes,<code>drihtnes</code>,1,0.0013423
92,dune,<code>dune</code>,1,0.0013423
92,dunum,<code>dunum</code>,1,0.0013423
92,dwollice,<code>dwollice</code>,1,0.0013423
92,ea&eth;elice,<code>ea&amp;d;elice</code>,1,0.0013423
92,earde,<code>earde</code>,1,0.0013423
92,endemes,<code>endemes</code>,1,0.0013423
92,eoweres,<code>eoweres</code>,1,0.0013423
92,euangelii,<code>euangelii</code>,1,0.0013423
92,f&aelig;rlice,<code>f&amp;ae;rlice</code>,1,0.0013423
92,far,<code>far</code>,1,0.0013423
92,faran,<code>faran</code>,1,0.0013423
92,fela,<code>fela</code>,1,0.0013423
92,fenlices,<code>fenlices</code>,1,0.0013423
92,feoll,<code>feoll</code>,1,0.0013423
92,feollon,<code>feollon</code>,1,0.0013423
92,ferde,<code>ferde</code>,1,0.0013423
92,filigdon,<code>filigdon</code>,1,0.0013423
92,flugon,<code>flugon</code>,1,0.0013423
92,folc,<code>folc</code>,1,0.0013423
92,forgymeleasodon,<code>forgymeleasodon</code>,1,0.0013423
92,forl&aelig;tan,<code>forl&amp;ae;tan</code>,1,0.0013423
92,fornumene,<code>fornumene</code>,1,0.0013423
92,forscyldgod,<code>forscyldgod</code>,1,0.0013423
92,fotcopsas,<code>fotcopsas</code>,1,0.0013423
92,fotcopsum,<code>fotcopsum</code>,1,0.0013423
92,fram,<code>fram</code>,1,0.0013423
92,fremian,<code>fremian</code>,1,0.0013423
92,fullice,<code>fullice</code>,1,0.0013423
92,fulnysse,<code>fulnysse</code>,1,0.0013423
92,fulum,<code>fulum</code>,1,0.0013423
92,fyrhte,<code>fyrhte</code>,1,0.0013423
92,fyrnlice,<code>fyrnlice</code>,1,0.0013423
92,gasta,<code>gasta</code>,1,0.0013423
92,ge&eth;afode,<code>ge&amp;d;afode</code>,1,0.0013423
92,ge&eth;eon,<code>ge&amp;d;eon</code>,1,0.0013423
92,gebro&eth;ru,<code>gebro&amp;d;ru</code>,1,0.0013423
92,gecn&aelig;we,<code>gecn&amp;ae;we</code>,1,0.0013423
92,gecuron,<code>gecuron</code>,1,0.0013423
92,gecynd,<code>gecynd</code>,1,0.0013423
92,geedl&aelig;can,<code>geedl&amp;ae;can</code>,1,0.0013423
92,gegrema&eth;,<code>gegrema&amp;d;</code>,1,0.0013423
92,geh&aelig;ftan,<code>geh&amp;ae;ftan</code>,1,0.0013423
92,gehaten,<code>gehaten</code>,1,0.0013423
92,gehealtsumnysse,<code>gehealtsumnysse</code>,1,0.0013423
92,gehelp,<code>gehelp</code>,1,0.0013423
92,gehyrsumia&eth;,<code>gehyrsumia&amp;d;</code>,1,0.0013423
92,gelendon,<code>gelendon</code>,1,0.0013423
92,gelic,<code>gelic</code>,1,0.0013423
92,gem&aelig;ru,<code>gem&amp;ae;ru</code>,1,0.0013423
92,gemiltsode,<code>gemiltsode</code>,1,0.0013423
92,geneal&aelig;hton,<code>geneal&amp;ae;hton</code>,1,0.0013423
92,genumen,<code>genumen</code>,1,0.0013423
92,gerasenorum,<code>gerasenorum</code>,1,0.0013423
92,gereccan,<code>gereccan</code>,1,0.0013423
92,gesawon,<code>gesawon</code>,1,0.0013423
92,gescrydne,<code>gescrydne</code>,1,0.0013423
92,geseah,<code>geseah</code>,1,0.0013423
92,gesette,<code>gesette</code>,1,0.0013423
92,gestilde,<code>gestilde</code>,1,0.0013423
92,geswutelode,<code>geswutelode</code>,1,0.0013423
92,geteald,<code>geteald</code>,1,0.0013423
92,getenge,<code>getenge</code>,1,0.0013423
92,getrymmincge,<code>getrymmincge</code>,1,0.0013423
92,gewende,<code>gewende</code>,1,0.0013423
92,gewit,<code>gewit</code>,1,0.0013423
92,gewiton,<code>gewiton</code>,1,0.0013423
92,gewittiges,<code>gewittiges</code>,1,0.0013423
92,gewittseoca,<code>gewittseoca</code>,1,0.0013423
92,geworden,<code>geworden</code>,1,0.0013423
92,geworhte,<code>geworhte</code>,1,0.0013423
92,gif,<code>gif</code>,1,0.0013423
92,godcundan,<code>godcundan</code>,1,0.0013423
92,gode,<code>gode</code>,1,0.0013423
92,godes,<code>godes</code>,1,0.0013423
92,godre,<code>godre</code>,1,0.0013423
92,godspel,<code>godspel</code>,1,0.0013423
92,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,1,0.0013423
92,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0013423
92,h&aelig;se,<code>h&amp;ae;se</code>,1,0.0013423
92,halsige,<code>halsige</code>,1,0.0013423
92,ham,<code>ham</code>,1,0.0013423
92,hehstan,<code>hehstan</code>,1,0.0013423
92,heo,<code>heo</code>,1,0.0013423
92,heord,<code>heord</code>,1,0.0013423
92,her,<code>her</code>,1,0.0013423
92,herian,<code>herian</code>,1,0.0013423
92,het,<code>het</code>,1,0.0013423
92,hiwe,<code>hiwe</code>,1,0.0013423
92,hreohnys,<code>hreohnys</code>,1,0.0013423
92,hrymende,<code>hrymende</code>,1,0.0013423
92,hwi,<code>hwi</code>,1,0.0013423
92,hwilc,<code>hwilc</code>,1,0.0013423
92,ic,<code>ic</code>,1,0.0013423
92,isenan,<code>isenan</code>,1,0.0013423
92,iudeisce,<code>iudeisce</code>,1,0.0013423
92,la,<code>la</code>,1,0.0013423
92,leafe,<code>leafe</code>,1,0.0013423
92,losia&eth;,<code>losia&amp;d;</code>,1,0.0013423
92,lytles,<code>lytles</code>,1,0.0013423
92,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0013423
92,m&aelig;gen&eth;rymnysse,<code>m&amp;ae;gen&amp;d;rymnysse</code>,1,0.0013423
92,manega,<code>manega</code>,1,0.0013423
92,mann,<code>mann</code>,1,0.0013423
92,me,<code>me</code>,1,0.0013423
92,menn,<code>menn</code>,1,0.0013423
92,menniscnysse,<code>menniscnysse</code>,1,0.0013423
92,meoxe,<code>meoxe</code>,1,0.0013423
92,metoda,<code>metoda</code>,1,0.0013423
92,micele,<code>micele</code>,1,0.0013423
92,micelre,<code>micelre</code>,1,0.0013423
92,middaneard,<code>middaneard</code>,1,0.0013423
92,mildheorta,<code>mildheorta</code>,1,0.0013423
92,miltsunge,<code>miltsunge</code>,1,0.0013423
92,min,<code>min</code>,1,0.0013423
92,mine,<code>mine</code>,1,0.0013423
92,modes,<code>modes</code>,1,0.0013423
92,moste,<code>moste</code>,1,0.0013423
92,moston,<code>moston</code>,1,0.0013423
92,mot,<code>mot</code>,1,0.0013423
92,moton,<code>moton</code>,1,0.0013423
92,mu&eth;,<code>mu&amp;d;</code>,1,0.0013423
92,nanum,<code>nanum</code>,1,0.0013423
92,narratio,<code>narratio</code>,1,0.0013423
92,nateshwon,<code>nateshwon</code>,1,0.0013423
92,nihtes,<code>nihtes</code>,1,0.0013423
92,nu,<code>nu</code>,1,0.0013423
92,nyten,<code>nyten</code>,1,0.0013423
92,o&eth;,<code>o&amp;d;</code>,1,0.0013423
92,ofer&eth;eht,<code>ofer&amp;d;eht</code>,1,0.0013423
92,ofergan,<code>ofergan</code>,1,0.0013423
92,oferreowon,<code>oferreowon</code>,1,0.0013423
92,oft,<code>oft</code>,1,0.0013423
92,oncneowon,<code>oncneowon</code>,1,0.0013423
92,onemm,<code>onemm</code>,1,0.0013423
92,ongean,<code>ongean</code>,1,0.0013423
92,orm&aelig;tum,<code>orm&amp;ae;tum</code>,1,0.0013423
92,r&aelig;dde,<code>r&amp;ae;dde</code>,1,0.0013423
92,racenteagan,<code>racenteagan</code>,1,0.0013423
92,racenteagum,<code>racenteagum</code>,1,0.0013423
92,re&eth;ran,<code>re&amp;d;ran</code>,1,0.0013423
92,reow,<code>reow</code>,1,0.0013423
92,scipe,<code>scipe</code>,1,0.0013423
92,scuton,<code>scuton</code>,1,0.0013423
92,scyfe,<code>scyfe</code>,1,0.0013423
92,scyppend,<code>scyppend</code>,1,0.0013423
92,sealde,<code>sealde</code>,1,0.0013423
92,six,<code>six</code>,1,0.0013423
92,slep,<code>slep</code>,1,0.0013423
92,smiltnyss,<code>smiltnyss</code>,1,0.0013423
92,so&eth;,<code>so&amp;d;</code>,1,0.0013423
92,so&eth;an,<code>so&amp;d;an</code>,1,0.0013423
92,stanum,<code>stanum</code>,1,0.0013423
92,stemne,<code>stemne</code>,1,0.0013423
92,steorsetle,<code>steorsetle</code>,1,0.0013423
92,stille,<code>stille</code>,1,0.0013423
92,styrung,<code>styrung</code>,1,0.0013423
92,sunu,<code>sunu</code>,1,0.0013423
92,swanas,<code>swanas</code>,1,0.0013423
92,sweartum,<code>sweartum</code>,1,0.0013423
92,swi&eth;e,<code>swi&amp;d;e</code>,1,0.0013423
92,swyna,<code>swyna</code>,1,0.0013423
92,swyne,<code>swyne</code>,1,0.0013423
92,swynes,<code>swynes</code>,1,0.0013423
92,sy,<code>sy</code>,1,0.0013423
92,sylfne,<code>sylfne</code>,1,0.0013423
92,sylfum,<code>sylfum</code>,1,0.0013423
92,symle,<code>symle</code>,1,0.0013423
92,synnum,<code>synnum</code>,1,0.0013423
92,textu,<code>textu</code>,1,0.0013423
92,tintregie,<code>tintregie</code>,1,0.0013423
92,tobr&aelig;c,<code>tobr&amp;ae;c</code>,1,0.0013423
92,tocwysde,<code>tocwysde</code>,1,0.0013423
92,togeanes,<code>togeanes</code>,1,0.0013423
92,twa,<code>twa</code>,1,0.0013423
92,upeodon,<code>upeodon</code>,1,0.0013423
92,us,<code>us</code>,1,0.0013423
92,uton,<code>uton</code>,1,0.0013423
92,w&aelig;lhreawum,<code>w&amp;ae;lhreawum</code>,1,0.0013423
92,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0013423
92,weges,<code>weges</code>,1,0.0013423
92,wel,<code>wel</code>,1,0.0013423
92,wi&eth;,<code>wi&amp;d;</code>,1,0.0013423
92,wi&eth;soc,<code>wi&amp;d;soc</code>,1,0.0013423
92,windas,<code>windas</code>,1,0.0013423
92,wittseocan,<code>wittseocan</code>,1,0.0013423
92,wod,<code>wod</code>,1,0.0013423
92,wope,<code>wope</code>,1,0.0013423
92,worulde,<code>worulde</code>,1,0.0013423
92,wuldor,<code>wuldor</code>,1,0.0013423
92,wundre,<code>wundre</code>,1,0.0013423
92,wundrigende,<code>wundrigende</code>,1,0.0013423
92,wundrodon,<code>wundrodon</code>,1,0.0013423
92,wundrum,<code>wundrum</code>,1,0.0013423
92,wunode,<code>wunode</code>,1,0.0013423
92,wununge,<code>wununge</code>,1,0.0013423
92,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0013423
92,wyle,<code>wyle</code>,1,0.0013423
92,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0013423
92,wyrsan,<code>wyrsan</code>,1,0.0013423
92,y&eth;igendan,<code>y&amp;d;igendan</code>,1,0.0013423
92,y&eth;um,<code>y&amp;d;um</code>,1,0.0013423
92,yfel,<code>yfel</code>,1,0.0013423
92,yfelan,<code>yfelan</code>,1,0.0013423
