B_Prose,B01,B01.001.005_AECHom_I__4_T02080.txt,1168,786,3090
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
383,are,<code>are</code>,1,0.0003236
383,arf&aelig;st,<code>arf&amp;ae;st</code>,1,0.0003236
383,arian,<code>arian</code>,1,0.0003236
383,aris,<code>aris</code>,1,0.0003236
383,arise,<code>arise</code>,1,0.0003236
383,aristodeme,<code>aristodeme</code>,1,0.0003236
383,asend,<code>asend</code>,1,0.0003236
383,asiam,<code>asiam</code>,1,0.0003236
383,asprungon,<code>asprungon</code>,1,0.0003236
383,assvmptio,<code>assvmptio</code>,1,0.0003236
383,astrehtum,<code>astrehtum</code>,1,0.0003236
383,ateorode,<code>ateorode</code>,1,0.0003236
383,attico,<code>attico</code>,1,0.0003236
383,atticus,<code>atticus</code>,1,0.0003236
383,attorb&aelig;ran,<code>attorb&amp;ae;ran</code>,1,0.0003236
383,awend,<code>awend</code>,1,0.0003236
383,awreht,<code>awreht</code>,1,0.0003236
383,awriten,<code>awriten</code>,1,0.0003236
383,awurpan,<code>awurpan</code>,1,0.0003236
383,awyrgedan,<code>awyrgedan</code>,1,0.0003236
383,aydlode,<code>aydlode</code>,1,0.0003236
383,b&aelig;&eth;e,<code>b&amp;ae;&amp;d;e</code>,1,0.0003236
383,b&aelig;re,<code>b&amp;ae;re</code>,1,0.0003236
383,bearn,<code>bearn</code>,1,0.0003236
383,bebead,<code>bebead</code>,1,0.0003236
383,bebyrgenne,<code>bebyrgenne</code>,1,0.0003236
383,beceapian,<code>beceapian</code>,1,0.0003236
383,becom,<code>becom</code>,1,0.0003236
383,bef&aelig;ste,<code>bef&amp;ae;ste</code>,1,0.0003236
383,began,<code>began</code>,1,0.0003236
383,begeaton,<code>begeaton</code>,1,0.0003236
383,begen,<code>begen</code>,1,0.0003236
383,behate,<code>behate</code>,1,0.0003236
383,beheoldon,<code>beheoldon</code>,1,0.0003236
383,behreowsia&eth;,<code>behreowsia&amp;d;</code>,1,0.0003236
383,behreowsunge,<code>behreowsunge</code>,1,0.0003236
383,behwyrfdon,<code>behwyrfdon</code>,1,0.0003236
383,behwyrfed,<code>behwyrfed</code>,1,0.0003236
383,benum,<code>benum</code>,1,0.0003236
383,beo,<code>beo</code>,1,0.0003236
383,beon,<code>beon</code>,1,0.0003236
383,beorhte,<code>beorhte</code>,1,0.0003236
383,beorhtnys,<code>beorhtnys</code>,1,0.0003236
383,beorhtre,<code>beorhtre</code>,1,0.0003236
383,ber,<code>ber</code>,1,0.0003236
383,bera&eth;,<code>bera&amp;d;</code>,1,0.0003236
383,beryp&eth;,<code>beryp&amp;d;</code>,1,0.0003236
383,besceofon,<code>besceofon</code>,1,0.0003236
383,beseah,<code>beseah</code>,1,0.0003236
383,besmitennysse,<code>besmitennysse</code>,1,0.0003236
383,bet&aelig;ce,<code>bet&amp;ae;ce</code>,1,0.0003236
383,beurne,<code>beurne</code>,1,0.0003236
383,bidda&eth;,<code>bidda&amp;d;</code>,1,0.0003236
383,biggencg,<code>biggencg</code>,1,0.0003236
383,bigleofa,<code>bigleofa</code>,1,0.0003236
383,bileofan,<code>bileofan</code>,1,0.0003236
383,binnon,<code>binnon</code>,1,0.0003236
383,blacunge,<code>blacunge</code>,1,0.0003236
383,bletsunge,<code>bletsunge</code>,1,0.0003236
383,blinde,<code>blinde</code>,1,0.0003236
383,blindum,<code>blindum</code>,1,0.0003236
383,blissigende,<code>blissigende</code>,1,0.0003236
383,blissode,<code>blissode</code>,1,0.0003236
383,blowende,<code>blowende</code>,1,0.0003236
383,bodian,<code>bodian</code>,1,0.0003236
383,bodunge,<code>bodunge</code>,1,0.0003236
383,brastliendum,<code>brastliendum</code>,1,0.0003236
383,brih&eth;,<code>brih&amp;d;</code>,1,0.0003236
383,brucan,<code>brucan</code>,1,0.0003236
383,bryd,<code>bryd</code>,1,0.0003236
383,buge,<code>buge</code>,1,0.0003236
383,butan,<code>butan</code>,1,0.0003236
383,by&eth;,<code>by&amp;d;</code>,1,0.0003236
383,byr&eth;ene,<code>byr&amp;d;ene</code>,1,0.0003236
383,byrgen,<code>byrgen</code>,1,0.0003236
383,byrgenne,<code>byrgenne</code>,1,0.0003236
383,byrgyne,<code>byrgyne</code>,1,0.0003236
383,cara&eth;,<code>cara&amp;d;</code>,1,0.0003236
383,carful,<code>carful</code>,1,0.0003236
383,cl&aelig;nan,<code>cl&amp;ae;nan</code>,1,0.0003236
383,cl&aelig;nnysse,<code>cl&amp;ae;nnysse</code>,1,0.0003236
383,clypia&eth;,<code>clypia&amp;d;</code>,1,0.0003236
383,clypodon,<code>clypodon</code>,1,0.0003236
383,cnihtas,<code>cnihtas</code>,1,0.0003236
383,cnihtes,<code>cnihtes</code>,1,0.0003236
383,cnihtum,<code>cnihtum</code>,1,0.0003236
383,come,<code>come</code>,1,0.0003236
383,cr&aelig;fte,<code>cr&amp;ae;fte</code>,1,0.0003236
383,cristenra,<code>cristenra</code>,1,0.0003236
383,cristesboc,<code>cristesboc</code>,1,0.0003236
383,cu&eth;est,<code>cu&amp;d;est</code>,1,0.0003236
383,cucu,<code>cucu</code>,1,0.0003236
383,cum,<code>cum</code>,1,0.0003236
383,cw&aelig;de,<code>cw&amp;ae;de</code>,1,0.0003236
383,cw&aelig;don,<code>cw&amp;ae;don</code>,1,0.0003236
383,cwe&eth;,<code>cwe&amp;d;</code>,1,0.0003236
383,cwearterne,<code>cwearterne</code>,1,0.0003236
383,cwelan,<code>cwelan</code>,1,0.0003236
383,cwelmb&aelig;ran,<code>cwelmb&amp;ae;ran</code>,1,0.0003236
383,cwyde,<code>cwyde</code>,1,0.0003236
383,cy&thorn;e,<code>cy&amp;t;e</code>,1,0.0003236
383,cyfe,<code>cyfe</code>,1,0.0003236
383,cymst,<code>cymst</code>,1,0.0003236
383,cyrce,<code>cyrce</code>,1,0.0003236
383,cyrtlas,<code>cyrtlas</code>,1,0.0003236
383,cystigum,<code>cystigum</code>,1,0.0003236
383,d&aelig;db&aelig;tende,<code>d&amp;ae;db&amp;ae;tende</code>,1,0.0003236
383,d&aelig;g,<code>d&amp;ae;g</code>,1,0.0003236
383,d&aelig;le,<code>d&amp;ae;le</code>,1,0.0003236
383,dea&eth;,<code>dea&amp;d;</code>,1,0.0003236
383,dea&eth;es,<code>dea&amp;d;es</code>,1,0.0003236
383,deadb&aelig;rum,<code>deadb&amp;ae;rum</code>,1,0.0003236
383,deadra,<code>deadra</code>,1,0.0003236
383,delfan,<code>delfan</code>,1,0.0003236
383,deoflican,<code>deoflican</code>,1,0.0003236
383,deoflum,<code>deoflum</code>,1,0.0003236
383,deofulgyldan,<code>deofulgyldan</code>,1,0.0003236
383,deofulgyldum,<code>deofulgyldum</code>,1,0.0003236
383,deofulseocan,<code>deofulseocan</code>,1,0.0003236
383,deorwur&eth;an,<code>deorwur&amp;d;an</code>,1,0.0003236
383,deorwur&eth;um,<code>deorwur&amp;d;um</code>,1,0.0003236
383,deorwyr&eth;e,<code>deorwyr&amp;d;e</code>,1,0.0003236
383,deorwyr&eth;um,<code>deorwyr&amp;d;um</code>,1,0.0003236
383,dera&thorn;,<code>dera&amp;t;</code>,1,0.0003236
383,deum,<code>deum</code>,1,0.0003236
383,deus,<code>deus</code>,1,0.0003236
383,do,<code>do</code>,1,0.0003236
383,dome,<code>dome</code>,1,0.0003236
383,dracan,<code>dracan</code>,1,0.0003236
383,drences,<code>drences</code>,1,0.0003236
383,dreorie,<code>dreorie</code>,1,0.0003236
383,dreorignysse,<code>dreorignysse</code>,1,0.0003236
383,drincan,<code>drincan</code>,1,0.0003236
383,drunce,<code>drunce</code>,1,0.0003236
383,drusianam,<code>drusianam</code>,1,0.0003236
383,duru,<code>duru</code>,1,0.0003236
383,duste,<code>duste</code>,1,0.0003236
383,dyde,<code>dyde</code>,1,0.0003236
383,dyrling,<code>dyrling</code>,1,0.0003236
383,dyrstignysse,<code>dyrstignysse</code>,1,0.0003236
383,dyslic,<code>dyslic</code>,1,0.0003236
383,eadigan,<code>eadigan</code>,1,0.0003236
383,eadigum,<code>eadigum</code>,1,0.0003236
383,eal,<code>eal</code>,1,0.0003236
383,ealdras,<code>ealdras</code>,1,0.0003236
383,eall,<code>eall</code>,1,0.0003236
383,ealles,<code>ealles</code>,1,0.0003236
383,eallunga,<code>eallunga</code>,1,0.0003236
383,ealra,<code>ealra</code>,1,0.0003236
383,ealunga,<code>ealunga</code>,1,0.0003236
383,eard,<code>eard</code>,1,0.0003236
383,eardedon,<code>eardedon</code>,1,0.0003236
383,eardia&eth;,<code>eardia&amp;d;</code>,1,0.0003236
383,earfo&eth;e,<code>earfo&amp;d;e</code>,1,0.0003236
383,earmingas,<code>earmingas</code>,1,0.0003236
383,earmum,<code>earmum</code>,1,0.0003236
383,eart,<code>eart</code>,1,0.0003236
383,ecnysse,<code>ecnysse</code>,1,0.0003236
383,efesum,<code>efesum</code>,1,0.0003236
383,ege,<code>ege</code>,1,0.0003236
383,ehtere,<code>ehtere</code>,1,0.0003236
383,ele,<code>ele</code>,1,0.0003236
383,elles,<code>elles</code>,1,0.0003236
383,endemes,<code>endemes</code>,1,0.0003236
383,engla,<code>engla</code>,1,0.0003236
383,englisc,<code>englisc</code>,1,0.0003236
383,eor&eth;an,<code>eor&amp;d;an</code>,1,0.0003236
383,eowere,<code>eowere</code>,1,0.0003236
383,eoweres,<code>eoweres</code>,1,0.0003236
383,eugenio,<code>eugenio</code>,1,0.0003236
383,eugenius,<code>eugenius</code>,1,0.0003236
383,f&aelig;gniende,<code>f&amp;ae;gniende</code>,1,0.0003236
383,f&aelig;stene,<code>f&amp;ae;stene</code>,1,0.0003236
383,facn,<code>facn</code>,1,0.0003236
383,fandia&eth;,<code>fandia&amp;d;</code>,1,0.0003236
383,fara&eth;,<code>fara&amp;d;</code>,1,0.0003236
383,faran,<code>faran</code>,1,0.0003236
383,fatu,<code>fatu</code>,1,0.0003236
383,feawa,<code>feawa</code>,1,0.0003236
383,fecca&eth;,<code>fecca&amp;d;</code>,1,0.0003236
383,feoh,<code>feoh</code>,1,0.0003236
383,feowertig,<code>feowertig</code>,1,0.0003236
383,ferde,<code>ferde</code>,1,0.0003236
383,ferdon,<code>ferdon</code>,1,0.0003236
383,ferigende,<code>ferigende</code>,1,0.0003236
383,filigdan,<code>filigdan</code>,1,0.0003236
383,filigdon,<code>filigdon</code>,1,0.0003236
383,fl&aelig;sces,<code>fl&amp;ae;sces</code>,1,0.0003236
383,fl&aelig;sclicum,<code>fl&amp;ae;sclicum</code>,1,0.0003236
383,flan,<code>flan</code>,1,0.0003236
383,folgode,<code>folgode</code>,1,0.0003236
383,folgodon,<code>folgodon</code>,1,0.0003236
383,fores&aelig;dan,<code>fores&amp;ae;dan</code>,1,0.0003236
383,forgeafon,<code>forgeafon</code>,1,0.0003236
383,forgyfenes,<code>forgyfenes</code>,1,0.0003236
383,forhogia&eth;,<code>forhogia&amp;d;</code>,1,0.0003236
383,forhogie,<code>forhogie</code>,1,0.0003236
383,forhtige,<code>forhtige</code>,1,0.0003236
383,forhtunge,<code>forhtunge</code>,1,0.0003236
383,forlete,<code>forlete</code>,1,0.0003236
383,forleton,<code>forleton</code>,1,0.0003236
383,forlure,<code>forlure</code>,1,0.0003236
383,forme,<code>forme</code>,1,0.0003236
383,forscyldgod,<code>forscyldgod</code>,1,0.0003236
383,forsewennysse,<code>forsewennysse</code>,1,0.0003236
383,forweornian,<code>forweornian</code>,1,0.0003236
383,fotswa&eth;um,<code>fotswa&amp;d;um</code>,1,0.0003236
383,frecednyssum,<code>frecednyssum</code>,1,0.0003236
383,fremian,<code>fremian</code>,1,0.0003236
383,freoh,<code>freoh</code>,1,0.0003236
383,freond,<code>freond</code>,1,0.0003236
383,from,<code>from</code>,1,0.0003236
383,fulg&aelig;&eth;,<code>fulg&amp;ae;&amp;d;</code>,1,0.0003236
383,fullfremed,<code>fullfremed</code>,1,0.0003236
383,fullode,<code>fullode</code>,1,0.0003236
383,fulluht,<code>fulluht</code>,1,0.0003236
383,fultume,<code>fultume</code>,1,0.0003236
383,fynd,<code>fynd</code>,1,0.0003236
383,fyrste,<code>fyrste</code>,1,0.0003236
383,gafoles,<code>gafoles</code>,1,0.0003236
383,gastes,<code>gastes</code>,1,0.0003236
383,ge&eth;afunge,<code>ge&amp;d;afunge</code>,1,0.0003236
383,ge&eth;eodde,<code>ge&amp;d;eodde</code>,1,0.0003236
383,ge&thorn;ingode,<code>ge&amp;t;ingode</code>,1,0.0003236
383,ge&thorn;uht,<code>ge&amp;t;uht</code>,1,0.0003236
383,ge&thorn;w&aelig;rl&aelig;hton,<code>ge&amp;t;w&amp;ae;rl&amp;ae;hton</code>,1,0.0003236
383,geagenne,<code>geagenne</code>,1,0.0003236
383,gearca,<code>gearca</code>,1,0.0003236
383,geare,<code>geare</code>,1,0.0003236
383,gearu,<code>gearu</code>,1,0.0003236
383,geat,<code>geat</code>,1,0.0003236
383,gebeorscipe,<code>gebeorscipe</code>,1,0.0003236
383,gebigde,<code>gebigde</code>,1,0.0003236
383,gebigede,<code>gebigede</code>,1,0.0003236
383,gebletsod,<code>gebletsod</code>,1,0.0003236
383,gebringa&eth;,<code>gebringa&amp;d;</code>,1,0.0003236
383,gebro&eth;ru,<code>gebro&amp;d;ru</code>,1,0.0003236
383,gebyldum,<code>gebyldum</code>,1,0.0003236
383,gecamp,<code>gecamp</code>,1,0.0003236
383,geciged,<code>geciged</code>,1,0.0003236
383,gecl&aelig;nsod,<code>gecl&amp;ae;nsod</code>,1,0.0003236
383,gecneordlice,<code>gecneordlice</code>,1,0.0003236
383,gecw&aelig;don,<code>gecw&amp;ae;don</code>,1,0.0003236
383,gecyr,<code>gecyr</code>,1,0.0003236
383,gecyrde,<code>gecyrde</code>,1,0.0003236
383,gecyrrede,<code>gecyrrede</code>,1,0.0003236
383,gedranc,<code>gedranc</code>,1,0.0003236
383,gedrefed,<code>gedrefed</code>,1,0.0003236
383,gedwolmanna,<code>gedwolmanna</code>,1,0.0003236
383,gedwolmen,<code>gedwolmen</code>,1,0.0003236
383,gedwyldes,<code>gedwyldes</code>,1,0.0003236
383,geearnodon,<code>geearnodon</code>,1,0.0003236
383,geedsta&eth;ela,<code>geedsta&amp;d;ela</code>,1,0.0003236
383,geedsta&eth;elodest,<code>geedsta&amp;d;elodest</code>,1,0.0003236
383,gefeg,<code>gefeg</code>,1,0.0003236
383,gefr&aelig;tewade,<code>gefr&amp;ae;tewade</code>,1,0.0003236
383,gefremedon,<code>gefremedon</code>,1,0.0003236
383,gefullode,<code>gefullode</code>,1,0.0003236
383,gegadera&eth;,<code>gegadera&amp;d;</code>,1,0.0003236
383,gegaderode,<code>gegaderode</code>,1,0.0003236
383,geh&aelig;l&eth;,<code>geh&amp;ae;l&amp;d;</code>,1,0.0003236
383,geh&aelig;lan,<code>geh&amp;ae;lan</code>,1,0.0003236
383,geh&aelig;lde,<code>geh&amp;ae;lde</code>,1,0.0003236
383,geh&aelig;ldest,<code>geh&amp;ae;ldest</code>,1,0.0003236
383,gehalgode,<code>gehalgode</code>,1,0.0003236
383,gehealden,<code>gehealden</code>,1,0.0003236
383,gehwilce,<code>gehwilce</code>,1,0.0003236
383,gehwyrfde,<code>gehwyrfde</code>,1,0.0003236
383,gehyrde,<code>gehyrde</code>,1,0.0003236
383,gel&aelig;de,<code>gel&amp;ae;de</code>,1,0.0003236
383,gela&eth;ode,<code>gela&amp;d;ode</code>,1,0.0003236
383,gela&eth;ung,<code>gela&amp;d;ung</code>,1,0.0003236
383,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0003236
383,geleaffulra,<code>geleaffulra</code>,1,0.0003236
383,gelufedan,<code>gelufedan</code>,1,0.0003236
383,gelufod,<code>gelufod</code>,1,0.0003236
383,gelyfed,<code>gelyfed</code>,1,0.0003236
383,gelyfende,<code>gelyfende</code>,1,0.0003236
383,gem&aelig;nelice,<code>gem&amp;ae;nelice</code>,1,0.0003236
383,gemeton,<code>gemeton</code>,1,0.0003236
383,gemetton,<code>gemetton</code>,1,0.0003236
383,genam,<code>genam</code>,1,0.0003236
383,geneadian,<code>geneadian</code>,1,0.0003236
383,genihtsuma&eth;,<code>genihtsuma&amp;d;</code>,1,0.0003236
383,genihtsume,<code>genihtsume</code>,1,0.0003236
383,genihtsumlice,<code>genihtsumlice</code>,1,0.0003236
383,genihtsumnyss&#275;,<code>genihtsumnyss&amp;e;</code>,1,0.0003236
383,geny&thorn;erod,<code>geny&amp;t;erod</code>,1,0.0003236
383,geoffrodon,<code>geoffrodon</code>,1,0.0003236
383,geond,<code>geond</code>,1,0.0003236
383,geopena,<code>geopena</code>,1,0.0003236
383,ger&aelig;d,<code>ger&amp;ae;d</code>,1,0.0003236
383,gereordunge,<code>gereordunge</code>,1,0.0003236
383,gesang,<code>gesang</code>,1,0.0003236
383,gesceafta,<code>gesceafta</code>,1,0.0003236
383,gesceapen,<code>gesceapen</code>,1,0.0003236
383,gescyldnysse,<code>gescyldnysse</code>,1,0.0003236
383,gesendest,<code>gesendest</code>,1,0.0003236
383,geseo,<code>geseo</code>,1,0.0003236
383,geseon,<code>geseon</code>,1,0.0003236
383,gesetnyssa,<code>gesetnyssa</code>,1,0.0003236
383,gesette,<code>gesette</code>,1,0.0003236
383,gesewen,<code>gesewen</code>,1,0.0003236
383,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0003236
383,gesohton,<code>gesohton</code>,1,0.0003236
383,gestreon,<code>gestreon</code>,1,0.0003236
383,gesund,<code>gesund</code>,1,0.0003236
383,gesw&aelig;sum,<code>gesw&amp;ae;sum</code>,1,0.0003236
383,geswicon,<code>geswicon</code>,1,0.0003236
383,geswutelode,<code>geswutelode</code>,1,0.0003236
383,geteald,<code>geteald</code>,1,0.0003236
383,getengde,<code>getengde</code>,1,0.0003236
383,geti&thorn;a&eth;,<code>geti&amp;t;a&amp;d;</code>,1,0.0003236
383,gew&aelig;pnode,<code>gew&amp;ae;pnode</code>,1,0.0003236
383,gewat,<code>gewat</code>,1,0.0003236
383,gewemmednysse,<code>gewemmednysse</code>,1,0.0003236
383,gewifod,<code>gewifod</code>,1,0.0003236
383,gewit,<code>gewit</code>,1,0.0003236
383,gewita&eth;,<code>gewita&amp;d;</code>,1,0.0003236
383,gewiton,<code>gewiton</code>,1,0.0003236
383,gewordene,<code>gewordene</code>,1,0.0003236
383,gewunelic,<code>gewunelic</code>,1,0.0003236
383,gewyrdelicum,<code>gewyrdelicum</code>,1,0.0003236
383,gitsiendum,<code>gitsiendum</code>,1,0.0003236
383,gl&aelig;dne,<code>gl&amp;ae;dne</code>,1,0.0003236
383,goda,<code>goda</code>,1,0.0003236
383,godewebbe,<code>godewebbe</code>,1,0.0003236
383,godum,<code>godum</code>,1,0.0003236
383,golde,<code>golde</code>,1,0.0003236
383,goldes,<code>goldes</code>,1,0.0003236
383,goldhord,<code>goldhord</code>,1,0.0003236
383,goldsmi&eth;as,<code>goldsmi&amp;d;as</code>,1,0.0003236
383,gr&aelig;delice,<code>gr&amp;ae;delice</code>,1,0.0003236
383,granung,<code>granung</code>,1,0.0003236
383,grenan,<code>grenan</code>,1,0.0003236
383,greot,<code>greot</code>,1,0.0003236
383,grundlunga,<code>grundlunga</code>,1,0.0003236
383,gyfu,<code>gyfu</code>,1,0.0003236
383,gyldenan,<code>gyldenan</code>,1,0.0003236
383,gyldenum,<code>gyldenum</code>,1,0.0003236
383,gylpe,<code>gylpe</code>,1,0.0003236
383,gym&eth;,<code>gym&amp;d;</code>,1,0.0003236
383,gymde,<code>gymde</code>,1,0.0003236
383,gymdon,<code>gymdon</code>,1,0.0003236
383,gymeleaste,<code>gymeleaste</code>,1,0.0003236
383,gymmum,<code>gymmum</code>,1,0.0003236
383,gymwyrhtan,<code>gymwyrhtan</code>,1,0.0003236
383,gytsunge,<code>gytsunge</code>,1,0.0003236
383,h&aelig;&eth;engyld,<code>h&amp;ae;&amp;d;engyld</code>,1,0.0003236
383,h&aelig;&eth;engyldum,<code>h&amp;ae;&amp;d;engyldum</code>,1,0.0003236
383,h&aelig;&thorn;engyldan,<code>h&amp;ae;&amp;t;engyldan</code>,1,0.0003236
383,h&aelig;&thorn;enra,<code>h&amp;ae;&amp;t;enra</code>,1,0.0003236
383,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0003236
383,halgum,<code>halgum</code>,1,0.0003236
383,halsode,<code>halsode</code>,1,0.0003236
383,hancrede,<code>hancrede</code>,1,0.0003236
383,handgeweorce,<code>handgeweorce</code>,1,0.0003236
383,hatum,<code>hatum</code>,1,0.0003236
383,healfan,<code>healfan</code>,1,0.0003236
383,healicum,<code>healicum</code>,1,0.0003236
383,heanan,<code>heanan</code>,1,0.0003236
383,heawa&eth;,<code>heawa&amp;d;</code>,1,0.0003236
383,heofanlican,<code>heofanlican</code>,1,0.0003236
383,heofenan,<code>heofenan</code>,1,0.0003236
383,heofenlic,<code>heofenlic</code>,1,0.0003236
383,heofenlican,<code>heofenlican</code>,1,0.0003236
383,heofonan,<code>heofonan</code>,1,0.0003236
383,heofonlica,<code>heofonlica</code>,1,0.0003236
383,heolde,<code>heolde</code>,1,0.0003236
383,heria&eth;,<code>heria&amp;d;</code>,1,0.0003236
383,herunge,<code>herunge</code>,1,0.0003236
383,hirede,<code>hirede</code>,1,0.0003236
383,hlaford,<code>hlaford</code>,1,0.0003236
383,hludre,<code>hludre</code>,1,0.0003236
383,hluttrum,<code>hluttrum</code>,1,0.0003236
383,hospe,<code>hospe</code>,1,0.0003236
383,hremde,<code>hremde</code>,1,0.0003236
383,hrepa&eth;,<code>hrepa&amp;d;</code>,1,0.0003236
383,hundnigontig,<code>hundnigontig</code>,1,0.0003236
383,hungres,<code>hungres</code>,1,0.0003236
383,huru,<code>huru</code>,1,0.0003236
383,huse,<code>huse</code>,1,0.0003236
383,huselgang,<code>huselgang</code>,1,0.0003236
383,hw&aelig;r,<code>hw&amp;ae;r</code>,1,0.0003236
383,hwa,<code>hwa</code>,1,0.0003236
383,hwilc,<code>hwilc</code>,1,0.0003236
383,hwile,<code>hwile</code>,1,0.0003236
383,hwilwendan,<code>hwilwendan</code>,1,0.0003236
383,hwilwendlice,<code>hwilwendlice</code>,1,0.0003236
383,hyra,<code>hyra</code>,1,0.0003236
383,ianvarii,<code>ianvarii</code>,1,0.0003236
383,idelum,<code>idelum</code>,1,0.0003236
383,igeo&eth;e,<code>igeo&amp;d;e</code>,1,0.0003236
383,in,<code>in</code>,1,0.0003236
383,incre,<code>incre</code>,1,0.0003236
383,inweardre,<code>inweardre</code>,1,0.0003236
383,inwerdlice,<code>inwerdlice</code>,1,0.0003236
383,iohannis,<code>iohannis</code>,1,0.0003236
383,israhela,<code>israhela</code>,1,0.0003236
383,iu,<code>iu</code>,1,0.0003236
383,kalendas,<code>kalendas</code>,1,0.0003236
383,l&aelig;cedom,<code>l&amp;ae;cedom</code>,1,0.0003236
383,l&aelig;dde,<code>l&amp;ae;dde</code>,1,0.0003236
383,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0003236
383,la,<code>la</code>,1,0.0003236
383,landare,<code>landare</code>,1,0.0003236
383,langlice,<code>langlice</code>,1,0.0003236
383,langsumum,<code>langsumum</code>,1,0.0003236
383,lar,<code>lar</code>,1,0.0003236
383,leahtras,<code>leahtras</code>,1,0.0003236
383,lege,<code>lege</code>,1,0.0003236
383,leodbiscopas,<code>leodbiscopas</code>,1,0.0003236
383,leofan,<code>leofan</code>,1,0.0003236
383,leohtes,<code>leohtes</code>,1,0.0003236
383,leoman,<code>leoman</code>,1,0.0003236
383,leornian,<code>leornian</code>,1,0.0003236
383,leorningcnihte,<code>leorningcnihte</code>,1,0.0003236
383,lice,<code>lice</code>,1,0.0003236
383,lichamlicere,<code>lichamlicere</code>,1,0.0003236
383,lichoman,<code>lichoman</code>,1,0.0003236
383,licmanna,<code>licmanna</code>,1,0.0003236
383,licmannum,<code>licmannum</code>,1,0.0003236
383,lifiendan,<code>lifiendan</code>,1,0.0003236
383,liflican,<code>liflican</code>,1,0.0003236
383,ligum,<code>ligum</code>,1,0.0003236
383,lucas,<code>lucas</code>,1,0.0003236
383,lufode,<code>lufode</code>,1,0.0003236
383,luste,<code>luste</code>,1,0.0003236
383,lytlere,<code>lytlere</code>,1,0.0003236
383,m&aelig;den,<code>m&amp;ae;den</code>,1,0.0003236
383,m&aelig;denes,<code>m&amp;ae;denes</code>,1,0.0003236
383,m&aelig;g&eth;hades,<code>m&amp;ae;g&amp;d;hades</code>,1,0.0003236
383,m&aelig;ge,<code>m&amp;ae;ge</code>,1,0.0003236
383,m&aelig;gen&eth;rymme,<code>m&amp;ae;gen&amp;d;rymme</code>,1,0.0003236
383,m&aelig;glican,<code>m&amp;ae;glican</code>,1,0.0003236
383,m&aelig;ig&eth;hade,<code>m&amp;ae;ig&amp;d;hade</code>,1,0.0003236
383,m&aelig;ran,<code>m&amp;ae;ran</code>,1,0.0003236
383,m&aelig;ssan,<code>m&amp;ae;ssan</code>,1,0.0003236
383,maga,<code>maga</code>,1,0.0003236
383,mancyn,<code>mancyn</code>,1,0.0003236
383,mannes,<code>mannes</code>,1,0.0003236
383,mannum,<code>mannum</code>,1,0.0003236
383,marcus,<code>marcus</code>,1,0.0003236
383,matheus,<code>matheus</code>,1,0.0003236
383,meder,<code>meder</code>,1,0.0003236
383,men,<code>men</code>,1,0.0003236
383,menigfealde,<code>menigfealde</code>,1,0.0003236
383,menigfealdra,<code>menigfealdra</code>,1,0.0003236
383,menigu,<code>menigu</code>,1,0.0003236
383,meniu,<code>meniu</code>,1,0.0003236
383,micelre,<code>micelre</code>,1,0.0003236
383,micle,<code>micle</code>,1,0.0003236
383,middaneardes,<code>middaneardes</code>,1,0.0003236
383,miht,<code>miht</code>,1,0.0003236
383,mihta,<code>mihta</code>,1,0.0003236
383,mihton,<code>mihton</code>,1,0.0003236
383,mildheortnysse,<code>mildheortnysse</code>,1,0.0003236
383,miltsa&eth;,<code>miltsa&amp;d;</code>,1,0.0003236
383,miltsian,<code>miltsian</code>,1,0.0003236
383,miltsode,<code>miltsode</code>,1,0.0003236
383,minne,<code>minne</code>,1,0.0003236
383,miswende,<code>miswende</code>,1,0.0003236
383,mod,<code>mod</code>,1,0.0003236
383,modrian,<code>modrian</code>,1,0.0003236
383,monan,<code>monan</code>,1,0.0003236
383,moste,<code>moste</code>,1,0.0003236
383,mu&eth;,<code>mu&amp;d;</code>,1,0.0003236
383,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0003236
383,mu&thorn;e,<code>mu&amp;t;e</code>,1,0.0003236
383,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0003236
383,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0003236
383,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0003236
383,na,<code>na</code>,1,0.0003236
383,nacod,<code>nacod</code>,1,0.0003236
383,nahwar,<code>nahwar</code>,1,0.0003236
383,nama,<code>nama</code>,1,0.0003236
383,nanes,<code>nanes</code>,1,0.0003236
383,nanum,<code>nanum</code>,1,0.0003236
383,nehstan,<code>nehstan</code>,1,0.0003236
383,neosung,<code>neosung</code>,1,0.0003236
383,neosunge,<code>neosunge</code>,1,0.0003236
383,nerfa,<code>nerfa</code>,1,0.0003236
383,nerone,<code>nerone</code>,1,0.0003236
383,nigon,<code>nigon</code>,1,0.0003236
383,nihta,<code>nihta</code>,1,0.0003236
383,nihtum,<code>nihtum</code>,1,0.0003236
383,nim,<code>nim</code>,1,0.0003236
383,nima&eth;,<code>nima&amp;d;</code>,1,0.0003236
383,nolde,<code>nolde</code>,1,0.0003236
383,nytenan,<code>nytenan</code>,1,0.0003236
