B_Prose,B01,B01.001.036_AECHom_I__34_T02430.txt,1127,785,2997
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
343,bodia&eth;,<code>bodia&amp;d;</code>,1,0.0003337
343,bogan,<code>bogan</code>,1,0.0003337
343,botl,<code>botl</code>,1,0.0003337
343,burh,<code>burh</code>,1,0.0003337
343,burhwarum,<code>burhwarum</code>,1,0.0003337
343,bylde,<code>bylde</code>,1,0.0003337
343,byrig,<code>byrig</code>,1,0.0003337
343,bysna&eth;,<code>bysna&amp;d;</code>,1,0.0003337
343,caelorum,<code>caelorum</code>,1,0.0003337
343,campania,<code>campania</code>,1,0.0003337
343,care,<code>care</code>,1,0.0003337
343,casere,<code>casere</code>,1,0.0003337
343,caseres,<code>caseres</code>,1,0.0003337
343,ceastre,<code>ceastre</code>,1,0.0003337
343,ceastregewarum,<code>ceastregewarum</code>,1,0.0003337
343,ceorf,<code>ceorf</code>,1,0.0003337
343,cepton,<code>cepton</code>,1,0.0003337
343,cildes,<code>cildes</code>,1,0.0003337
343,cl&aelig;nnysse,<code>cl&amp;ae;nnysse</code>,1,0.0003337
343,cnolle,<code>cnolle</code>,1,0.0003337
343,cnuca&eth;,<code>cnuca&amp;d;</code>,1,0.0003337
343,cnuciende,<code>cnuciende</code>,1,0.0003337
343,come,<code>come</code>,1,0.0003337
343,comon,<code>comon</code>,1,0.0003337
343,crist,<code>crist</code>,1,0.0003337
343,criste,<code>criste</code>,1,0.0003337
343,cristenum,<code>cristenum</code>,1,0.0003337
343,cristes,<code>cristes</code>,1,0.0003337
343,cumon,<code>cumon</code>,1,0.0003337
343,cv&eth;,<code>cv&amp;d;</code>,1,0.0003337
343,cwacunge,<code>cwacunge</code>,1,0.0003337
343,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0003337
343,cwearterne,<code>cwearterne</code>,1,0.0003337
343,cwy&eth;,<code>cwy&amp;d;</code>,1,0.0003337
343,cwyde,<code>cwyde</code>,1,0.0003337
343,cwyrnstane,<code>cwyrnstane</code>,1,0.0003337
343,cyld,<code>cyld</code>,1,0.0003337
343,cyldra,<code>cyldra</code>,1,0.0003337
343,cyning,<code>cyning</code>,1,0.0003337
343,cyningas,<code>cyningas</code>,1,0.0003337
343,cyrde,<code>cyrde</code>,1,0.0003337
343,cystignysse,<code>cystignysse</code>,1,0.0003337
343,d&aelig;de,<code>d&amp;ae;de</code>,1,0.0003337
343,d&aelig;g&thorn;erlice,<code>d&amp;ae;g&amp;t;erlice</code>,1,0.0003337
343,d&aelig;ges,<code>d&amp;ae;ges</code>,1,0.0003337
343,d&aelig;ghwomlice,<code>d&amp;ae;ghwomlice</code>,1,0.0003337
343,d&aelig;grede,<code>d&amp;ae;grede</code>,1,0.0003337
343,d&aelig;ighwamlice,<code>d&amp;ae;ighwamlice</code>,1,0.0003337
343,d&aelig;ighwomlice,<code>d&amp;ae;ighwomlice</code>,1,0.0003337
343,dagum,<code>dagum</code>,1,0.0003337
343,danihel,<code>danihel</code>,1,0.0003337
343,danihele,<code>danihele</code>,1,0.0003337
343,de&eth;,<code>de&amp;d;</code>,1,0.0003337
343,dedicatio,<code>dedicatio</code>,1,0.0003337
343,deofles,<code>deofles</code>,1,0.0003337
343,deoppre,<code>deoppre</code>,1,0.0003337
343,deopre,<code>deopre</code>,1,0.0003337
343,deorwur&eth;e,<code>deorwur&amp;d;e</code>,1,0.0003337
343,derode,<code>derode</code>,1,0.0003337
343,dicentes,<code>dicentes</code>,1,0.0003337
343,discipuli,<code>discipuli</code>,1,0.0003337
343,dorste,<code>dorste</code>,1,0.0003337
343,dorston,<code>dorston</code>,1,0.0003337
343,dr&aelig;fe,<code>dr&amp;ae;fe</code>,1,0.0003337
343,drihtnes,<code>drihtnes</code>,1,0.0003337
343,dropa,<code>dropa</code>,1,0.0003337
343,dropm&aelig;lum,<code>dropm&amp;ae;lum</code>,1,0.0003337
343,durre,<code>durre</code>,1,0.0003337
343,dwollican,<code>dwollican</code>,1,0.0003337
343,dydon,<code>dydon</code>,1,0.0003337
343,dyrstig,<code>dyrstig</code>,1,0.0003337
343,e&thorn;el,<code>e&amp;t;el</code>,1,0.0003337
343,ea&eth;elice,<code>ea&amp;d;elice</code>,1,0.0003337
343,eaddmodnysse,<code>eaddmodnysse</code>,1,0.0003337
343,eadmode,<code>eadmode</code>,1,0.0003337
343,eadmodnysse,<code>eadmodnysse</code>,1,0.0003337
343,eadmodre,<code>eadmodre</code>,1,0.0003337
343,eadmodum,<code>eadmodum</code>,1,0.0003337
343,eagum,<code>eagum</code>,1,0.0003337
343,ealdan,<code>ealdan</code>,1,0.0003337
343,ealde,<code>ealde</code>,1,0.0003337
343,ealdordomes,<code>ealdordomes</code>,1,0.0003337
343,ealdra,<code>ealdra</code>,1,0.0003337
343,eall,<code>eall</code>,1,0.0003337
343,ealle,<code>ealle</code>,1,0.0003337
343,eallswa,<code>eallswa</code>,1,0.0003337
343,ealne,<code>ealne</code>,1,0.0003337
343,ealra,<code>ealra</code>,1,0.0003337
343,eardode,<code>eardode</code>,1,0.0003337
343,earfo&eth;lice,<code>earfo&amp;d;lice</code>,1,0.0003337
343,ebreiscan,<code>ebreiscan</code>,1,0.0003337
343,ebreisces,<code>ebreisces</code>,1,0.0003337
343,ecclesie,<code>ecclesie</code>,1,0.0003337
343,ece,<code>ece</code>,1,0.0003337
343,ecere,<code>ecere</code>,1,0.0003337
343,ecnysse,<code>ecnysse</code>,1,0.0003337
343,edlean,<code>edlean</code>,1,0.0003337
343,eft,<code>eft</code>,1,0.0003337
343,egle,<code>egle</code>,1,0.0003337
343,elles,<code>elles</code>,1,0.0003337
343,embe,<code>embe</code>,1,0.0003337
343,endebyrdnysse,<code>endebyrdnysse</code>,1,0.0003337
343,engla,<code>engla</code>,1,0.0003337
343,engle,<code>engle</code>,1,0.0003337
343,eor&eth;lice,<code>eor&amp;d;lice</code>,1,0.0003337
343,eor&thorn;an,<code>eor&amp;t;an</code>,1,0.0003337
343,eower,<code>eower</code>,1,0.0003337
343,eowere,<code>eowere</code>,1,0.0003337
343,est,<code>est</code>,1,0.0003337
343,et,<code>et</code>,1,0.0003337
343,evangelivm,<code>evangelivm</code>,1,0.0003337
343,f&aelig;c,<code>f&amp;ae;c</code>,1,0.0003337
343,f&aelig;reld,<code>f&amp;ae;reld</code>,1,0.0003337
343,f&aelig;sten,<code>f&amp;ae;sten</code>,1,0.0003337
343,f&aelig;stlice,<code>f&amp;ae;stlice</code>,1,0.0003337
343,f&aelig;t,<code>f&amp;ae;t</code>,1,0.0003337
343,f&aelig;te,<code>f&amp;ae;te</code>,1,0.0003337
343,fadunge,<code>fadunge</code>,1,0.0003337
343,faran,<code>faran</code>,1,0.0003337
343,fearre,<code>fearre</code>,1,0.0003337
343,fefere,<code>fefere</code>,1,0.0003337
343,felda,<code>felda</code>,1,0.0003337
343,feondum,<code>feondum</code>,1,0.0003337
343,feore,<code>feore</code>,1,0.0003337
343,ferdon,<code>ferdon</code>,1,0.0003337
343,fet,<code>fet</code>,1,0.0003337
343,fif,<code>fif</code>,1,0.0003337
343,fiftan,<code>fiftan</code>,1,0.0003337
343,findst,<code>findst</code>,1,0.0003337
343,fisc,<code>fisc</code>,1,0.0003337
343,fl&aelig;sclican,<code>fl&amp;ae;sclican</code>,1,0.0003337
343,fla,<code>fla</code>,1,0.0003337
343,fleah,<code>fleah</code>,1,0.0003337
343,fleames,<code>fleames</code>,1,0.0003337
343,fleo&eth;,<code>fleo&amp;d;</code>,1,0.0003337
343,folgeras,<code>folgeras</code>,1,0.0003337
343,for&eth;,<code>for&amp;d;</code>,1,0.0003337
343,forbuge,<code>forbuge</code>,1,0.0003337
343,foresceawa&eth;,<code>foresceawa&amp;d;</code>,1,0.0003337
343,forgeaf,<code>forgeaf</code>,1,0.0003337
343,forhtmode,<code>forhtmode</code>,1,0.0003337
343,forloren,<code>forloren</code>,1,0.0003337
343,fornean,<code>fornean</code>,1,0.0003337
343,forp&aelig;ra&eth;,<code>forp&amp;ae;ra&amp;d;</code>,1,0.0003337
343,forsawe,<code>forsawe</code>,1,0.0003337
343,forsceat,<code>forsceat</code>,1,0.0003337
343,forswylh&eth;,<code>forswylh&amp;d;</code>,1,0.0003337
343,forwel,<code>forwel</code>,1,0.0003337
343,forwyrdum,<code>forwyrdum</code>,1,0.0003337
343,fotl&aelig;sta,<code>fotl&amp;ae;sta</code>,1,0.0003337
343,fotl&aelig;ste,<code>fotl&amp;ae;ste</code>,1,0.0003337
343,fr&aelig;cednyssa,<code>fr&amp;ae;cednyssa</code>,1,0.0003337
343,fr&aelig;twunge,<code>fr&amp;ae;twunge</code>,1,0.0003337
343,freols,<code>freols</code>,1,0.0003337
343,frige,<code>frige</code>,1,0.0003337
343,fullfremede,<code>fullfremede</code>,1,0.0003337
343,fulluhtere,<code>fulluhtere</code>,1,0.0003337
343,fultumes,<code>fultumes</code>,1,0.0003337
343,funde,<code>funde</code>,1,0.0003337
343,fylstende,<code>fylstende</code>,1,0.0003337
343,fyre,<code>fyre</code>,1,0.0003337
343,fyrmestra,<code>fyrmestra</code>,1,0.0003337
343,ga,<code>ga</code>,1,0.0003337
343,ga&eth;,<code>ga&amp;d;</code>,1,0.0003337
343,gafol,<code>gafol</code>,1,0.0003337
343,gargano,<code>gargano</code>,1,0.0003337
343,gastlice,<code>gastlice</code>,1,0.0003337
343,gastlicere,<code>gastlicere</code>,1,0.0003337
343,gastlicre,<code>gastlicre</code>,1,0.0003337
343,ge&aelig;bilih&eth;,<code>ge&amp;ae;bilih&amp;d;</code>,1,0.0003337
343,ge&aelig;ttrede,<code>ge&amp;ae;ttrede</code>,1,0.0003337
343,ge&aelig;ttredre,<code>ge&amp;ae;ttredre</code>,1,0.0003337
343,ge&thorn;afia&eth;,<code>ge&amp;t;afia&amp;d;</code>,1,0.0003337
343,ge&thorn;enod,<code>ge&amp;t;enod</code>,1,0.0003337
343,ge&thorn;ensum,<code>ge&amp;t;ensum</code>,1,0.0003337
343,ge&thorn;eodr&aelig;dene,<code>ge&amp;t;eodr&amp;ae;dene</code>,1,0.0003337
343,ge&thorn;ingc&eth;e,<code>ge&amp;t;ingc&amp;d;e</code>,1,0.0003337
343,ge&thorn;ohtas,<code>ge&amp;t;ohtas</code>,1,0.0003337
343,ge&thorn;w&aelig;ria&eth;,<code>ge&amp;t;w&amp;ae;ria&amp;d;</code>,1,0.0003337
343,ge&thorn;w&aelig;rl&aelig;h&eth;,<code>ge&amp;t;w&amp;ae;rl&amp;ae;h&amp;d;</code>,1,0.0003337
343,ge&thorn;yde,<code>ge&amp;t;yde</code>,1,0.0003337
343,geandwyrde,<code>geandwyrde</code>,1,0.0003337
343,gebedum,<code>gebedum</code>,1,0.0003337
343,gebende,<code>gebende</code>,1,0.0003337
343,gebicnunge,<code>gebicnunge</code>,1,0.0003337
343,gebrohton,<code>gebrohton</code>,1,0.0003337
343,gebyra&eth;,<code>gebyra&amp;d;</code>,1,0.0003337
343,gecigdon,<code>gecigdon</code>,1,0.0003337
343,geciged,<code>geciged</code>,1,0.0003337
343,gecneordlice,<code>gecneordlice</code>,1,0.0003337
343,gecw&aelig;&eth;,<code>gecw&amp;ae;&amp;d;</code>,1,0.0003337
343,gecyd,<code>gecyd</code>,1,0.0003337
343,gecyrdon,<code>gecyrdon</code>,1,0.0003337
343,geealgode,<code>geealgode</code>,1,0.0003337
343,gef&aelig;stna&eth;,<code>gef&amp;ae;stna&amp;d;</code>,1,0.0003337
343,gefean,<code>gefean</code>,1,0.0003337
343,gefeohtes,<code>gefeohtes</code>,1,0.0003337
343,geferum,<code>geferum</code>,1,0.0003337
343,gefremode,<code>gefremode</code>,1,0.0003337
343,gefultuma&eth;,<code>gefultuma&amp;d;</code>,1,0.0003337
343,gefyldon,<code>gefyldon</code>,1,0.0003337
343,gefylled,<code>gefylled</code>,1,0.0003337
343,gegaderodon,<code>gegaderodon</code>,1,0.0003337
343,gegadrode,<code>gegadrode</code>,1,0.0003337
343,gegange,<code>gegange</code>,1,0.0003337
343,gegremod,<code>gegremod</code>,1,0.0003337
343,geh&aelig;lan,<code>geh&amp;ae;lan</code>,1,0.0003337
343,geh&aelig;lede,<code>geh&amp;ae;lede</code>,1,0.0003337
343,gehalgodon,<code>gehalgodon</code>,1,0.0003337
343,gehnipum,<code>gehnipum</code>,1,0.0003337
343,gehw&aelig;de,<code>gehw&amp;ae;de</code>,1,0.0003337
343,gehw&aelig;r,<code>gehw&amp;ae;r</code>,1,0.0003337
343,gehwa,<code>gehwa</code>,1,0.0003337
343,gehwemmed,<code>gehwemmed</code>,1,0.0003337
343,gehwylc,<code>gehwylc</code>,1,0.0003337
343,gehyrde,<code>gehyrde</code>,1,0.0003337
343,gel&aelig;dde,<code>gel&amp;ae;dde</code>,1,0.0003337
343,gel&aelig;don,<code>gel&amp;ae;don</code>,1,0.0003337
343,gel&aelig;rde,<code>gel&amp;ae;rde</code>,1,0.0003337
343,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0003337
343,gela&thorn;unge,<code>gela&amp;t;unge</code>,1,0.0003337
343,gelamp,<code>gelamp</code>,1,0.0003337
343,geleafan,<code>geleafan</code>,1,0.0003337
343,geleaffullan,<code>geleaffullan</code>,1,0.0003337
343,geleaffullum,<code>geleaffullum</code>,1,0.0003337
343,geleaflic,<code>geleaflic</code>,1,0.0003337
343,gelicnysse,<code>gelicnysse</code>,1,0.0003337
343,gelimpa&eth;,<code>gelimpa&amp;d;</code>,1,0.0003337
343,gelimpe,<code>gelimpe</code>,1,0.0003337
343,gelogode,<code>gelogode</code>,1,0.0003337
343,gelome,<code>gelome</code>,1,0.0003337
343,gelyfe,<code>gelyfe</code>,1,0.0003337
343,gem&aelig;ru,<code>gem&amp;ae;ru</code>,1,0.0003337
343,gem&aelig;rum,<code>gem&amp;ae;rum</code>,1,0.0003337
343,gemete,<code>gemete</code>,1,0.0003337
343,gemetum,<code>gemetum</code>,1,0.0003337
343,geneal&aelig;c&eth;,<code>geneal&amp;ae;c&amp;d;</code>,1,0.0003337
343,geneal&aelig;can,<code>geneal&amp;ae;can</code>,1,0.0003337
343,geneal&aelig;hton,<code>geneal&amp;ae;hton</code>,1,0.0003337
343,geneosian,<code>geneosian</code>,1,0.0003337
343,geopena,<code>geopena</code>,1,0.0003337
343,ger&aelig;can,<code>ger&amp;ae;can</code>,1,0.0003337
343,gescryd,<code>gescryd</code>,1,0.0003337
343,gescyldnysse,<code>gescyldnysse</code>,1,0.0003337
343,gescylt,<code>gescylt</code>,1,0.0003337
343,gesetnysse,<code>gesetnysse</code>,1,0.0003337
343,gesewen,<code>gesewen</code>,1,0.0003337
343,gesiblingum,<code>gesiblingum</code>,1,0.0003337
343,gesih&thorn;e,<code>gesih&amp;t;e</code>,1,0.0003337
343,gesing,<code>gesing</code>,1,0.0003337
343,gesohton,<code>gesohton</code>,1,0.0003337
343,geswutelige,<code>geswutelige</code>,1,0.0003337
343,getacnunge,<code>getacnunge</code>,1,0.0003337
343,geteald,<code>geteald</code>,1,0.0003337
343,getele,<code>getele</code>,1,0.0003337
343,getimbrod,<code>getimbrod</code>,1,0.0003337
343,getimbrunge,<code>getimbrunge</code>,1,0.0003337
343,getrymedon,<code>getrymedon</code>,1,0.0003337
343,getuge,<code>getuge</code>,1,0.0003337
343,gew&aelig;pnode,<code>gew&amp;ae;pnode</code>,1,0.0003337
343,gewat,<code>gewat</code>,1,0.0003337
343,gewem&eth;,<code>gewem&amp;d;</code>,1,0.0003337
343,gewilna&eth;,<code>gewilna&amp;d;</code>,1,0.0003337
343,gewis,<code>gewis</code>,1,0.0003337
343,gewislice,<code>gewislice</code>,1,0.0003337
343,gewita&eth;,<code>gewita&amp;d;</code>,1,0.0003337
343,gewuna,<code>gewuna</code>,1,0.0003337
343,gewunelice,<code>gewunelice</code>,1,0.0003337
343,gingrum,<code>gingrum</code>,1,0.0003337
343,gl&aelig;sen,<code>gl&amp;ae;sen</code>,1,0.0003337
343,goda,<code>goda</code>,1,0.0003337
343,godcundum,<code>godcundum</code>,1,0.0003337
343,graman,<code>graman</code>,1,0.0003337
343,greciscre,<code>greciscre</code>,1,0.0003337
343,grenan,<code>grenan</code>,1,0.0003337
343,gyldenne,<code>gyldenne</code>,1,0.0003337
343,gyman,<code>gyman</code>,1,0.0003337
343,gymend,<code>gymend</code>,1,0.0003337
343,gymene,<code>gymene</code>,1,0.0003337
343,gyngran,<code>gyngran</code>,1,0.0003337
343,gyt,<code>gyt</code>,1,0.0003337
343,h&aelig;&eth;enan,<code>h&amp;ae;&amp;d;enan</code>,1,0.0003337
343,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,1,0.0003337
343,h&aelig;&thorn;enscype,<code>h&amp;ae;&amp;t;enscype</code>,1,0.0003337
343,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0003337
343,h&aelig;gmon,<code>h&amp;ae;gmon</code>,1,0.0003337
343,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0003337
343,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0003337
343,habba&eth;,<code>habba&amp;d;</code>,1,0.0003337
343,hade,<code>hade</code>,1,0.0003337
343,halgung,<code>halgung</code>,1,0.0003337
343,halwende,<code>halwende</code>,1,0.0003337
343,ham,<code>ham</code>,1,0.0003337
343,handa,<code>handa</code>,1,0.0003337
343,handum,<code>handum</code>,1,0.0003337
343,heafde,<code>heafde</code>,1,0.0003337
343,heahnysse,<code>heahnysse</code>,1,0.0003337
343,healdon,<code>healdon</code>,1,0.0003337
343,healica,<code>healica</code>,1,0.0003337
343,healt,<code>healt</code>,1,0.0003337
343,hebbon,<code>hebbon</code>,1,0.0003337
343,heo,<code>heo</code>,1,0.0003337
343,heofenum,<code>heofenum</code>,1,0.0003337
343,heofonlica,<code>heofonlica</code>,1,0.0003337
343,heofonlican,<code>heofonlican</code>,1,0.0003337
343,heoldon,<code>heoldon</code>,1,0.0003337
343,heortan,<code>heortan</code>,1,0.0003337
343,her,<code>her</code>,1,0.0003337
343,hider,<code>hider</code>,1,0.0003337
343,hindan,<code>hindan</code>,1,0.0003337
343,hire,<code>hire</code>,1,0.0003337
343,hiwa&eth;,<code>hiwa&amp;d;</code>,1,0.0003337
343,hiwe,<code>hiwe</code>,1,0.0003337
343,hluttor,<code>hluttor</code>,1,0.0003337
343,hola,<code>hola</code>,1,0.0003337
343,hr&aelig;dlice,<code>hr&amp;ae;dlice</code>,1,0.0003337
343,hra&eth;ost,<code>hra&amp;d;ost</code>,1,0.0003337
343,hrepa&eth;,<code>hrepa&amp;d;</code>,1,0.0003337
343,hreppe,<code>hreppe</code>,1,0.0003337
343,hrepunge,<code>hrepunge</code>,1,0.0003337
343,hrof,<code>hrof</code>,1,0.0003337
343,hrofstane,<code>hrofstane</code>,1,0.0003337
343,husle,<code>husle</code>,1,0.0003337
343,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0003337
343,hwam,<code>hwam</code>,1,0.0003337
343,hweder,<code>hweder</code>,1,0.0003337
343,hwene,<code>hwene</code>,1,0.0003337
343,hwi,<code>hwi</code>,1,0.0003337
343,hwilc,<code>hwilc</code>,1,0.0003337
343,hwile,<code>hwile</code>,1,0.0003337
343,hwyrftla&eth;,<code>hwyrftla&amp;d;</code>,1,0.0003337
343,hylt,<code>hylt</code>,1,0.0003337
343,hyrdr&aelig;dene,<code>hyrdr&amp;ae;dene</code>,1,0.0003337
343,hyrdum,<code>hyrdum</code>,1,0.0003337
343,hyre,<code>hyre</code>,1,0.0003337
343,hys,<code>hys</code>,1,0.0003337
343,iesum,<code>iesum</code>,1,0.0003337
343,iii,<code>iii</code>,1,0.0003337
343,in,<code>in</code>,1,0.0003337
343,incnihta,<code>incnihta</code>,1,0.0003337
343,inganges,<code>inganges</code>,1,0.0003337
343,ingehid,<code>ingehid</code>,1,0.0003337
343,intingan,<code>intingan</code>,1,0.0003337
343,iohanne,<code>iohanne</code>,1,0.0003337
343,kalendas,<code>kalendas</code>,1,0.0003337
343,l&aelig;swede,<code>l&amp;ae;swede</code>,1,0.0003337
343,lacum,<code>lacum</code>,1,0.0003337
343,lagon,<code>lagon</code>,1,0.0003337
343,landes,<code>landes</code>,1,0.0003337
343,lang,<code>lang</code>,1,0.0003337
343,langsume,<code>langsume</code>,1,0.0003337
343,langsumum,<code>langsumum</code>,1,0.0003337
343,lareow,<code>lareow</code>,1,0.0003337
343,leahterfulre,<code>leahterfulre</code>,1,0.0003337
343,leasra,<code>leasra</code>,1,0.0003337
343,leodscipe,<code>leodscipe</code>,1,0.0003337
343,leodscipum,<code>leodscipum</code>,1,0.0003337
343,leof,<code>leof</code>,1,0.0003337
343,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0003337
343,leoma,<code>leoma</code>,1,0.0003337
343,leorningcnihtas,<code>leorningcnihtas</code>,1,0.0003337
343,li&eth;um,<code>li&amp;d;um</code>,1,0.0003337
343,lichaman,<code>lichaman</code>,1,0.0003337
343,lichamlice,<code>lichamlice</code>,1,0.0003337
343,lichamlicre,<code>lichamlicre</code>,1,0.0003337
343,lif,<code>lif</code>,1,0.0003337
343,lifes,<code>lifes</code>,1,0.0003337
343,lifiendan,<code>lifiendan</code>,1,0.0003337
343,liget,<code>liget</code>,1,0.0003337
343,limum,<code>limum</code>,1,0.0003337
343,lof,<code>lof</code>,1,0.0003337
343,lofe,<code>lofe</code>,1,0.0003337
343,losode,<code>losode</code>,1,0.0003337
343,lufe,<code>lufe</code>,1,0.0003337
343,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0003337
343,lufie,<code>lufie</code>,1,0.0003337
343,lufode,<code>lufode</code>,1,0.0003337
343,lufon,<code>lufon</code>,1,0.0003337
343,lytlingas,<code>lytlingas</code>,1,0.0003337
343,lytlingum,<code>lytlingum</code>,1,0.0003337
343,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0003337
343,m&aelig;gnum,<code>m&amp;ae;gnum</code>,1,0.0003337
343,m&aelig;ra,<code>m&amp;ae;ra</code>,1,0.0003337
343,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0003337
343,magas,<code>magas</code>,1,0.0003337
343,maior,<code>maior</code>,1,0.0003337
343,mancynne,<code>mancynne</code>,1,0.0003337
343,manegvm,<code>manegvm</code>,1,0.0003337
343,manode,<code>manode</code>,1,0.0003337
343,mare,<code>mare</code>,1,0.0003337
343,marian,<code>marian</code>,1,0.0003337
343,menige,<code>menige</code>,1,0.0003337
343,menigfealde,<code>menigfealde</code>,1,0.0003337
343,meniu,<code>meniu</code>,1,0.0003337
343,merien,<code>merien</code>,1,0.0003337
343,metrumnyssum,<code>metrumnyssum</code>,1,0.0003337
343,mette,<code>mette</code>,1,0.0003337
343,micclum,<code>micclum</code>,1,0.0003337
343,micelnys,<code>micelnys</code>,1,0.0003337
343,michaeles,<code>michaeles</code>,1,0.0003337
343,michahele,<code>michahele</code>,1,0.0003337
343,michaheles,<code>michaheles</code>,1,0.0003337
343,michahelis,<code>michahelis</code>,1,0.0003337
343,middan,<code>middan</code>,1,0.0003337
343,mihton,<code>mihton</code>,1,0.0003337
343,mila,<code>mila</code>,1,0.0003337
343,min,<code>min</code>,1,0.0003337
343,mislica&eth;,<code>mislica&amp;d;</code>,1,0.0003337
343,mislice,<code>mislice</code>,1,0.0003337
343,mode,<code>mode</code>,1,0.0003337
343,modig,<code>modig</code>,1,0.0003337
343,moton,<code>moton</code>,1,0.0003337
343,moyses,<code>moyses</code>,1,0.0003337
343,mu&eth;,<code>mu&amp;d;</code>,1,0.0003337
343,munde,<code>munde</code>,1,0.0003337
343,munt,<code>munt</code>,1,0.0003337
343,munte,<code>munte</code>,1,0.0003337
343,mynegungum,<code>mynegungum</code>,1,0.0003337
343,mynsterlic,<code>mynsterlic</code>,1,0.0003337
343,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0003337
343,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0003337
343,nanum,<code>nanum</code>,1,0.0003337
343,neapolim,<code>neapolim</code>,1,0.0003337
343,neapolite,<code>neapolite</code>,1,0.0003337
343,necheburas,<code>necheburas</code>,1,0.0003337
343,neoda,<code>neoda</code>,1,0.0003337
343,nihtlicere,<code>nihtlicere</code>,1,0.0003337
343,nim,<code>nim</code>,1,0.0003337
343,nima&eth;,<code>nima&amp;d;</code>,1,0.0003337
343,nor&eth;dura,<code>nor&amp;d;dura</code>,1,0.0003337
343,nydbehefan,<code>nydbehefan</code>,1,0.0003337
343,o&eth;er,<code>o&amp;d;er</code>,1,0.0003337
343,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0003337
343,o&thorn;,<code>o&amp;t;</code>,1,0.0003337
343,o&thorn;ra,<code>o&amp;t;ra</code>,1,0.0003337
343,o&thorn;res,<code>o&amp;t;res</code>,1,0.0003337
343,octobris,<code>octobris</code>,1,0.0003337
343,oferbr&aelig;ded,<code>oferbr&amp;ae;ded</code>,1,0.0003337
343,oferhangen,<code>oferhangen</code>,1,0.0003337
343,oferhogode,<code>oferhogode</code>,1,0.0003337
343,oferweaxen,<code>oferweaxen</code>,1,0.0003337
343,offrode,<code>offrode</code>,1,0.0003337
343,ofsceotan,<code>ofsceotan</code>,1,0.0003337
343,ofscoten,<code>ofscoten</code>,1,0.0003337
343,ofsette,<code>ofsette</code>,1,0.0003337
343,ofsloh,<code>ofsloh</code>,1,0.0003337
343,ofspring,<code>ofspring</code>,1,0.0003337
343,oft,<code>oft</code>,1,0.0003337
343,onbyriga&eth;,<code>onbyriga&amp;d;</code>,1,0.0003337
343,oncneowon,<code>oncneowon</code>,1,0.0003337
343,onfeh&eth;,<code>onfeh&amp;d;</code>,1,0.0003337
343,onfon,<code>onfon</code>,1,0.0003337
343,onhef&eth;,<code>onhef&amp;d;</code>,1,0.0003337
343,orfes,<code>orfes</code>,1,0.0003337
343,orm&aelig;ta,<code>orm&amp;ae;ta</code>,1,0.0003337
343,orm&aelig;te,<code>orm&amp;ae;te</code>,1,0.0003337
343,orm&aelig;tere,<code>orm&amp;ae;tere</code>,1,0.0003337
343,orsorge,<code>orsorge</code>,1,0.0003337
343,p&aelig;lle,<code>p&amp;ae;lle</code>,1,0.0003337
343,papa,<code>papa</code>,1,0.0003337
343,papan,<code>papan</code>,1,0.0003337
343,paulus,<code>paulus</code>,1,0.0003337
343,perscisce,<code>perscisce</code>,1,0.0003337
343,perscisre,<code>perscisre</code>,1,0.0003337
343,portic,<code>portic</code>,1,0.0003337
343,portice,<code>portice</code>,1,0.0003337
343,putas,<code>putas</code>,1,0.0003337
343,quis,<code>quis</code>,1,0.0003337
343,r&aelig;ddon,<code>r&amp;ae;ddon</code>,1,0.0003337
343,r&aelig;de,<code>r&amp;ae;de</code>,1,0.0003337
343,r&aelig;deras,<code>r&amp;ae;deras</code>,1,0.0003337
343,r&aelig;des,<code>r&amp;ae;des</code>,1,0.0003337
343,racenteage,<code>racenteage</code>,1,0.0003337
343,raphahel,<code>raphahel</code>,1,0.0003337
343,readum,<code>readum</code>,1,0.0003337
343,regno,<code>regno</code>,1,0.0003337
343,rehte,<code>rehte</code>,1,0.0003337
343,reliqua,<code>reliqua</code>,1,0.0003337
343,rihtwis,<code>rihtwis</code>,1,0.0003337
343,rihtwises,<code>rihtwises</code>,1,0.0003337
343,rihtwisum,<code>rihtwisum</code>,1,0.0003337
343,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0003337
343,rymette,<code>rymette</code>,1,0.0003337
343,sacerdas,<code>sacerdas</code>,1,0.0003337
343,samcuce,<code>samcuce</code>,1,0.0003337
343,samod,<code>samod</code>,1,0.0003337
343,sancti,<code>sancti</code>,1,0.0003337
