B_Prose,B01,B01.001.040_AECHom_I__38_T02470.txt,1310,865,3864
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
446,&thorn;rowode,<code>&amp;t;rowode</code>,1,0.0002588
446,&thorn;urhteon,<code>&amp;t;urhteon</code>,1,0.0002588
446,&thorn;urhwunie,<code>&amp;t;urhwunie</code>,1,0.0002588
446,&thorn;urhwunode,<code>&amp;t;urhwunode</code>,1,0.0002588
446,&thorn;urstigum,<code>&amp;t;urstigum</code>,1,0.0002588
446,&thorn;wyria&eth;,<code>&amp;t;wyria&amp;d;</code>,1,0.0002588
446,&thorn;yses,<code>&amp;t;yses</code>,1,0.0002588
446,&thorn;ysne,<code>&amp;t;ysne</code>,1,0.0002588
446,abrahames,<code>abrahames</code>,1,0.0002588
446,acennedan,<code>acennedan</code>,1,0.0002588
446,acennednysse,<code>acennednysse</code>,1,0.0002588
446,achaia,<code>achaia</code>,1,0.0002588
446,acumendlice,<code>acumendlice</code>,1,0.0002588
446,acwellan,<code>acwellan</code>,1,0.0002588
446,adr&aelig;fa&eth;,<code>adr&amp;ae;fa&amp;d;</code>,1,0.0002588
446,adune,<code>adune</code>,1,0.0002588
446,af&aelig;stnian,<code>af&amp;ae;stnian</code>,1,0.0002588
446,afandast,<code>afandast</code>,1,0.0002588
446,ageaf,<code>ageaf</code>,1,0.0002588
446,agenre,<code>agenre</code>,1,0.0002588
446,agenum,<code>agenum</code>,1,0.0002588
446,agif,<code>agif</code>,1,0.0002588
446,agotennysse,<code>agotennysse</code>,1,0.0002588
446,ahofon,<code>ahofon</code>,1,0.0002588
446,ahon,<code>ahon</code>,1,0.0002588
446,al&aelig;dan,<code>al&amp;ae;dan</code>,1,0.0002588
446,al&aelig;ten,<code>al&amp;ae;ten</code>,1,0.0002588
446,alihte,<code>alihte</code>,1,0.0002588
446,alysde,<code>alysde</code>,1,0.0002588
446,alyse,<code>alyse</code>,1,0.0002588
446,alysednysse,<code>alysednysse</code>,1,0.0002588
446,ambulans,<code>ambulans</code>,1,0.0002588
446,amen,<code>amen</code>,1,0.0002588
446,an,<code>an</code>,1,0.0002588
446,ana,<code>ana</code>,1,0.0002588
446,anbida&eth;,<code>anbida&amp;d;</code>,1,0.0002588
446,andetnysse,<code>andetnysse</code>,1,0.0002588
446,andfengra,<code>andfengra</code>,1,0.0002588
446,andre&#275;,<code>andre&amp;e;</code>,1,0.0002588
446,andre&#275;s,<code>andre&amp;e;s</code>,1,0.0002588
446,andream,<code>andream</code>,1,0.0002588
446,ane,<code>ane</code>,1,0.0002588
446,anginne,<code>anginne</code>,1,0.0002588
446,anmodlice,<code>anmodlice</code>,1,0.0002588
446,anr&aelig;dnysse,<code>anr&amp;ae;dnysse</code>,1,0.0002588
446,anre,<code>anre</code>,1,0.0002588
446,apostola,<code>apostola</code>,1,0.0002588
446,apostole,<code>apostole</code>,1,0.0002588
446,apostoli,<code>apostoli</code>,1,0.0002588
446,apostolon,<code>apostolon</code>,1,0.0002588
446,ar&aelig;ran,<code>ar&amp;ae;ran</code>,1,0.0002588
446,ardlice,<code>ardlice</code>,1,0.0002588
446,arf&aelig;st,<code>arf&amp;ae;st</code>,1,0.0002588
446,arisan,<code>arisan</code>,1,0.0002588
446,arn,<code>arn</code>,1,0.0002588
446,arwur&eth;nysse,<code>arwur&amp;d;nysse</code>,1,0.0002588
446,asmea,<code>asmea</code>,1,0.0002588
446,asmegan,<code>asmegan</code>,1,0.0002588
446,aspendon,<code>aspendon</code>,1,0.0002588
446,asprunge,<code>asprunge</code>,1,0.0002588
446,astifodon,<code>astifodon</code>,1,0.0002588
446,astige,<code>astige</code>,1,0.0002588
446,astigen,<code>astigen</code>,1,0.0002588
446,astod,<code>astod</code>,1,0.0002588
446,astreccan,<code>astreccan</code>,1,0.0002588
446,astrehte,<code>astrehte</code>,1,0.0002588
446,astyred,<code>astyred</code>,1,0.0002588
446,astyrige,<code>astyrige</code>,1,0.0002588
446,ateah,<code>ateah</code>,1,0.0002588
446,atelicum,<code>atelicum</code>,1,0.0002588
446,ateorian,<code>ateorian</code>,1,0.0002588
446,awedde,<code>awedde</code>,1,0.0002588
446,awend,<code>awend</code>,1,0.0002588
446,awendan,<code>awendan</code>,1,0.0002588
446,awendest,<code>awendest</code>,1,0.0002588
446,aworpen,<code>aworpen</code>,1,0.0002588
446,awriton,<code>awriton</code>,1,0.0002588
446,awurpon,<code>awurpon</code>,1,0.0002588
446,b&aelig;d,<code>b&amp;ae;d</code>,1,0.0002588
446,bearn,<code>bearn</code>,1,0.0002588
446,bebead,<code>bebead</code>,1,0.0002588
446,beboda,<code>beboda</code>,1,0.0002588
446,beboden,<code>beboden</code>,1,0.0002588
446,beceapod,<code>beceapod</code>,1,0.0002588
446,becumon,<code>becumon</code>,1,0.0002588
446,becym&eth;,<code>becym&amp;d;</code>,1,0.0002588
446,becymst,<code>becymst</code>,1,0.0002588
446,befeng,<code>befeng</code>,1,0.0002588
446,bega&eth;,<code>bega&amp;d;</code>,1,0.0002588
446,begyt,<code>begyt</code>,1,0.0002588
446,behat,<code>behat</code>,1,0.0002588
446,behate,<code>behate</code>,1,0.0002588
446,beheold,<code>beheold</code>,1,0.0002588
446,bene,<code>bene</code>,1,0.0002588
446,bep&aelig;htest,<code>bep&amp;ae;htest</code>,1,0.0002588
446,bereafode,<code>bereafode</code>,1,0.0002588
446,berypte,<code>berypte</code>,1,0.0002588
446,besargie,<code>besargie</code>,1,0.0002588
446,besceawa&eth;,<code>besceawa&amp;d;</code>,1,0.0002588
446,beseah,<code>beseah</code>,1,0.0002588
446,beswingan,<code>beswingan</code>,1,0.0002588
446,bet&aelig;hte,<code>bet&amp;ae;hte</code>,1,0.0002588
446,betere,<code>betere</code>,1,0.0002588
446,betweonan,<code>betweonan</code>,1,0.0002588
446,betwux,<code>betwux</code>,1,0.0002588
446,biddende,<code>biddende</code>,1,0.0002588
446,bigencgum,<code>bigencgum</code>,1,0.0002588
446,bigeng,<code>bigeng</code>,1,0.0002588
446,bigleofan,<code>bigleofan</code>,1,0.0002588
446,bilewitlice,<code>bilewitlice</code>,1,0.0002588
446,biternysse,<code>biternysse</code>,1,0.0002588
446,bli&thorn;um,<code>bli&amp;t;um</code>,1,0.0002588
446,blisse,<code>blisse</code>,1,0.0002588
446,blissia&eth;,<code>blissia&amp;d;</code>,1,0.0002588
446,blissiende,<code>blissiende</code>,1,0.0002588
446,blodes,<code>blodes</code>,1,0.0002588
446,blowende,<code>blowende</code>,1,0.0002588
446,boda&eth;,<code>boda&amp;d;</code>,1,0.0002588
446,bodade,<code>bodade</code>,1,0.0002588
446,bodian,<code>bodian</code>,1,0.0002588
446,bodode,<code>bodode</code>,1,0.0002588
446,bone,<code>bone</code>,1,0.0002588
446,botle,<code>botle</code>,1,0.0002588
446,bre&thorn;er,<code>bre&amp;t;er</code>,1,0.0002588
446,brohte,<code>brohte</code>,1,0.0002588
446,brohton,<code>brohton</code>,1,0.0002588
446,buccena,<code>buccena</code>,1,0.0002588
446,bufon,<code>bufon</code>,1,0.0002588
446,bugan,<code>bugan</code>,1,0.0002588
446,bydel,<code>bydel</code>,1,0.0002588
446,bydelas,<code>bydelas</code>,1,0.0002588
446,bylewite,<code>bylewite</code>,1,0.0002588
446,carfullice,<code>carfullice</code>,1,0.0002588
446,caseres,<code>caseres</code>,1,0.0002588
446,ceaf,<code>ceaf</code>,1,0.0002588
446,ceald,<code>ceald</code>,1,0.0002588
446,ceap,<code>ceap</code>,1,0.0002588
446,ceaster,<code>ceaster</code>,1,0.0002588
446,cempan,<code>cempan</code>,1,0.0002588
446,cempum,<code>cempum</code>,1,0.0002588
446,cep&eth;,<code>cep&amp;d;</code>,1,0.0002588
446,cepte,<code>cepte</code>,1,0.0002588
446,cilde,<code>cilde</code>,1,0.0002588
446,cl&aelig;nsian,<code>cl&amp;ae;nsian</code>,1,0.0002588
446,cneowie,<code>cneowie</code>,1,0.0002588
446,costnungum,<code>costnungum</code>,1,0.0002588
446,cristenan,<code>cristenan</code>,1,0.0002588
446,cu&thorn;e,<code>cu&amp;t;e</code>,1,0.0002588
446,cuma&eth;,<code>cuma&amp;d;</code>,1,0.0002588
446,cume,<code>cume</code>,1,0.0002588
446,cumende,<code>cumende</code>,1,0.0002588
446,cure,<code>cure</code>,1,0.0002588
446,cw&aelig;&eth;ende,<code>cw&amp;ae;&amp;d;ende</code>,1,0.0002588
446,cw&aelig;de,<code>cw&amp;ae;de</code>,1,0.0002588
446,cwe&thorn;a&eth;,<code>cwe&amp;t;a&amp;d;</code>,1,0.0002588
446,cwe&thorn;e,<code>cwe&amp;t;e</code>,1,0.0002588
446,cwellere,<code>cwellere</code>,1,0.0002588
446,cwy&eth;,<code>cwy&amp;d;</code>,1,0.0002588
446,cwylmingum,<code>cwylmingum</code>,1,0.0002588
446,cynehelm,<code>cynehelm</code>,1,0.0002588
446,cyning,<code>cyning</code>,1,0.0002588
446,cyningas,<code>cyningas</code>,1,0.0002588
446,cyninge,<code>cyninge</code>,1,0.0002588
446,cypan,<code>cypan</code>,1,0.0002588
446,d&aelig;grede,<code>d&amp;ae;grede</code>,1,0.0002588
446,dagas,<code>dagas</code>,1,0.0002588
446,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0002588
446,decembris,<code>decembris</code>,1,0.0002588
446,deman,<code>deman</code>,1,0.0002588
446,deo,<code>deo</code>,1,0.0002588
446,deofellicum,<code>deofellicum</code>,1,0.0002588
446,deofle,<code>deofle</code>,1,0.0002588
446,deoflu,<code>deoflu</code>,1,0.0002588
446,deofol,<code>deofol</code>,1,0.0002588
446,dest,<code>dest</code>,1,0.0002588
446,deus,<code>deus</code>,1,0.0002588
446,diaconas,<code>diaconas</code>,1,0.0002588
446,dome,<code>dome</code>,1,0.0002588
446,domes,<code>domes</code>,1,0.0002588
446,dreame,<code>dreame</code>,1,0.0002588
446,drence,<code>drence</code>,1,0.0002588
446,drihtne,<code>drihtne</code>,1,0.0002588
446,drinc&eth;,<code>drinc&amp;d;</code>,1,0.0002588
446,drincan,<code>drincan</code>,1,0.0002588
446,drohtnungum,<code>drohtnungum</code>,1,0.0002588
446,dune,<code>dune</code>,1,0.0002588
446,dw&aelig;snysse,<code>dw&amp;ae;snysse</code>,1,0.0002588
446,dyde,<code>dyde</code>,1,0.0002588
446,dyslic,<code>dyslic</code>,1,0.0002588
446,e&eth;ele,<code>e&amp;d;ele</code>,1,0.0002588
446,eadiga,<code>eadiga</code>,1,0.0002588
446,eal,<code>eal</code>,1,0.0002588
446,ealdor,<code>ealdor</code>,1,0.0002588
446,ealdormannes,<code>ealdormannes</code>,1,0.0002588
446,eallunga,<code>eallunga</code>,1,0.0002588
446,earde,<code>earde</code>,1,0.0002588
446,earfo&eth;nysse,<code>earfo&amp;d;nysse</code>,1,0.0002588
446,earm,<code>earm</code>,1,0.0002588
446,ecnysse,<code>ecnysse</code>,1,0.0002588
446,edleane,<code>edleane</code>,1,0.0002588
446,edleanes,<code>edleanes</code>,1,0.0002588
446,edniwunge,<code>edniwunge</code>,1,0.0002588
446,edsta&thorn;elunge,<code>edsta&amp;t;elunge</code>,1,0.0002588
446,efst,<code>efst</code>,1,0.0002588
446,efste,<code>efste</code>,1,0.0002588
446,egeam,<code>egeam</code>,1,0.0002588
446,eh&thorn;yrlu,<code>eh&amp;t;yrlu</code>,1,0.0002588
446,endeleas,<code>endeleas</code>,1,0.0002588
446,englas,<code>englas</code>,1,0.0002588
446,eodon,<code>eodon</code>,1,0.0002588
446,eor&eth;an,<code>eor&amp;d;an</code>,1,0.0002588
446,eor&eth;licne,<code>eor&amp;d;licne</code>,1,0.0002588
446,eowerum,<code>eowerum</code>,1,0.0002588
446,estfullum,<code>estfullum</code>,1,0.0002588
446,excelsis,<code>excelsis</code>,1,0.0002588
446,f&aelig;gernysse,<code>f&amp;ae;gernysse</code>,1,0.0002588
446,f&aelig;gnige,<code>f&amp;ae;gnige</code>,1,0.0002588
446,f&aelig;gnigende,<code>f&amp;ae;gnigende</code>,1,0.0002588
446,f&aelig;r,<code>f&amp;ae;r</code>,1,0.0002588
446,f&aelig;rlice,<code>f&amp;ae;rlice</code>,1,0.0002588
446,facne,<code>facne</code>,1,0.0002588
446,fearra,<code>fearra</code>,1,0.0002588
446,feo,<code>feo</code>,1,0.0002588
446,feond,<code>feond</code>,1,0.0002588
446,feor&eth;ling,<code>feor&amp;d;ling</code>,1,0.0002588
446,feorran,<code>feorran</code>,1,0.0002588
446,feowera,<code>feowera</code>,1,0.0002588
446,ferigende,<code>ferigende</code>,1,0.0002588
446,fisceres,<code>fisceres</code>,1,0.0002588
446,fixodon,<code>fixodon</code>,1,0.0002588
446,fl&aelig;sclican,<code>fl&amp;ae;sclican</code>,1,0.0002588
446,fl&aelig;sclicum,<code>fl&amp;ae;sclicum</code>,1,0.0002588
446,flat,<code>flat</code>,1,0.0002588
446,fleoga&eth;,<code>fleoga&amp;d;</code>,1,0.0002588
446,fleogende,<code>fleogende</code>,1,0.0002588
446,folce,<code>folce</code>,1,0.0002588
446,folces,<code>folces</code>,1,0.0002588
446,for&eth;,<code>for&amp;d;</code>,1,0.0002588
446,forarn,<code>forarn</code>,1,0.0002588
446,forber&eth;,<code>forber&amp;d;</code>,1,0.0002588
446,forberan,<code>forberan</code>,1,0.0002588
446,forcu&eth;,<code>forcu&amp;d;</code>,1,0.0002588
446,fordwin&eth;,<code>fordwin&amp;d;</code>,1,0.0002588
446,fores&aelig;dan,<code>fores&amp;ae;dan</code>,1,0.0002588
446,fores&aelig;de,<code>fores&amp;ae;de</code>,1,0.0002588
446,forgeaton,<code>forgeaton</code>,1,0.0002588
446,forgylde,<code>forgylde</code>,1,0.0002588
446,forhtian,<code>forhtian</code>,1,0.0002588
446,forl&aelig;t,<code>forl&amp;ae;t</code>,1,0.0002588
446,forl&aelig;tan,<code>forl&amp;ae;tan</code>,1,0.0002588
446,forl&aelig;tene,<code>forl&amp;ae;tene</code>,1,0.0002588
446,forl&aelig;tenne,<code>forl&amp;ae;tenne</code>,1,0.0002588
446,forl&aelig;ton,<code>forl&amp;ae;ton</code>,1,0.0002588
446,forl&aelig;tst,<code>forl&amp;ae;tst</code>,1,0.0002588
446,forl&#275;tt,<code>forl&amp;e;tt</code>,1,0.0002588
446,forloren,<code>forloren</code>,1,0.0002588
446,forlyst,<code>forlyst</code>,1,0.0002588
446,forsawon,<code>forsawon</code>,1,0.0002588
446,forscrenc&thorn;,<code>forscrenc&amp;t;</code>,1,0.0002588
446,forseo&eth;,<code>forseo&amp;d;</code>,1,0.0002588
446,forseon,<code>forseon</code>,1,0.0002588
446,forwyrned,<code>forwyrned</code>,1,0.0002588
446,fotum,<code>fotum</code>,1,0.0002588
446,freondscipe,<code>freondscipe</code>,1,0.0002588
446,ful,<code>ful</code>,1,0.0002588
446,fyliga&eth;,<code>fyliga&amp;d;</code>,1,0.0002588
446,fynd,<code>fynd</code>,1,0.0002588
446,fyr,<code>fyr</code>,1,0.0002588
446,galilee,<code>galilee</code>,1,0.0002588
446,galileiscan,<code>galileiscan</code>,1,0.0002588
446,gastlican,<code>gastlican</code>,1,0.0002588
446,ge&aelig;bylid,<code>ge&amp;ae;bylid</code>,1,0.0002588
446,ge&thorn;ohtum,<code>ge&amp;t;ohtum</code>,1,0.0002588
446,ge&thorn;uhte,<code>ge&amp;t;uhte</code>,1,0.0002588
446,ge&thorn;yld,<code>ge&amp;t;yld</code>,1,0.0002588
446,geagenne,<code>geagenne</code>,1,0.0002588
446,geallan,<code>geallan</code>,1,0.0002588
446,geara,<code>geara</code>,1,0.0002588
446,gearcia&eth;,<code>gearcia&amp;d;</code>,1,0.0002588
446,geare,<code>geare</code>,1,0.0002588
446,gearowe,<code>gearowe</code>,1,0.0002588
446,gebealh,<code>gebealh</code>,1,0.0002588
446,gebeodan,<code>gebeodan</code>,1,0.0002588
446,gebiddan,<code>gebiddan</code>,1,0.0002588
446,gebiddende,<code>gebiddende</code>,1,0.0002588
446,gebigdon,<code>gebigdon</code>,1,0.0002588
446,geboht,<code>geboht</code>,1,0.0002588
446,gebregede,<code>gebregede</code>,1,0.0002588
446,gebro&eth;ra,<code>gebro&amp;d;ra</code>,1,0.0002588
446,gebro&eth;rum,<code>gebro&amp;d;rum</code>,1,0.0002588
446,gebundon,<code>gebundon</code>,1,0.0002588
446,gebysgod,<code>gebysgod</code>,1,0.0002588
446,gebysmra&eth;,<code>gebysmra&amp;d;</code>,1,0.0002588
446,geceapod,<code>geceapod</code>,1,0.0002588
446,geceapodon,<code>geceapodon</code>,1,0.0002588
446,gecigde,<code>gecigde</code>,1,0.0002588
446,geclypode,<code>geclypode</code>,1,0.0002588
446,gecneowige,<code>gecneowige</code>,1,0.0002588
446,gecnyrdnysse,<code>gecnyrdnysse</code>,1,0.0002588
446,gecorene,<code>gecorene</code>,1,0.0002588
446,gecuman,<code>gecuman</code>,1,0.0002588
446,gecweme,<code>gecweme</code>,1,0.0002588
446,gecyrre,<code>gecyrre</code>,1,0.0002588
446,gedafena&eth;,<code>gedafena&amp;d;</code>,1,0.0002588
446,gedafenode,<code>gedafenode</code>,1,0.0002588
446,gedefe,<code>gedefe</code>,1,0.0002588
446,gedrecednysse,<code>gedrecednysse</code>,1,0.0002588
446,gedrefed,<code>gedrefed</code>,1,0.0002588
446,gedruncen,<code>gedruncen</code>,1,0.0002588
446,gedwyldum,<code>gedwyldum</code>,1,0.0002588
446,geearnungum,<code>geearnungum</code>,1,0.0002588
446,geedsta&eth;elod,<code>geedsta&amp;d;elod</code>,1,0.0002588
446,geefenl&aelig;c&eth;,<code>geefenl&amp;ae;c&amp;d;</code>,1,0.0002588
446,geeht,<code>geeht</code>,1,0.0002588
446,geenda&eth;,<code>geenda&amp;d;</code>,1,0.0002588
446,geendebyrde,<code>geendebyrde</code>,1,0.0002588
446,geeten,<code>geeten</code>,1,0.0002588
446,geeuenl&aelig;can,<code>geeuenl&amp;ae;can</code>,1,0.0002588
446,gef&aelig;stnod,<code>gef&amp;ae;stnod</code>,1,0.0002588
446,gef&aelig;stnodon,<code>gef&amp;ae;stnodon</code>,1,0.0002588
446,gefette,<code>gefette</code>,1,0.0002588
446,gefixia&eth;,<code>gefixia&amp;d;</code>,1,0.0002588
446,gefixodon,<code>gefixodon</code>,1,0.0002588
446,gefremmed,<code>gefremmed</code>,1,0.0002588
446,gefremod,<code>gefremod</code>,1,0.0002588
446,gefyl&eth;,<code>gefyl&amp;d;</code>,1,0.0002588
446,gefylle,<code>gefylle</code>,1,0.0002588
446,gefyrn,<code>gefyrn</code>,1,0.0002588
446,gegearcode,<code>gegearcode</code>,1,0.0002588
446,gegladod,<code>gegladod</code>,1,0.0002588
446,gegladode,<code>gegladode</code>,1,0.0002588
446,geh&aelig;lenne,<code>geh&amp;ae;lenne</code>,1,0.0002588
446,gehalgod,<code>gehalgod</code>,1,0.0002588
446,gehaten,<code>gehaten</code>,1,0.0002588
446,gehelpan,<code>gehelpan</code>,1,0.0002588
446,gehet,<code>gehet</code>,1,0.0002588
446,gehwilc,<code>gehwilc</code>,1,0.0002588
446,gehworfen,<code>gehworfen</code>,1,0.0002588
446,gehylt,<code>gehylt</code>,1,0.0002588
446,gehyrde,<code>gehyrde</code>,1,0.0002588
446,gehyre,<code>gehyre</code>,1,0.0002588
446,gehyred,<code>gehyred</code>,1,0.0002588
446,gehyrsum,<code>gehyrsum</code>,1,0.0002588
446,gehyrsuma&eth;,<code>gehyrsuma&amp;d;</code>,1,0.0002588
446,gehyrsumast,<code>gehyrsumast</code>,1,0.0002588
446,gehyrte,<code>gehyrte</code>,1,0.0002588
446,geic,<code>geic</code>,1,0.0002588
446,gel&aelig;ht,<code>gel&amp;ae;ht</code>,1,0.0002588
446,gela&eth;od,<code>gela&amp;d;od</code>,1,0.0002588
446,gela&thorn;unge,<code>gela&amp;t;unge</code>,1,0.0002588
446,geleafa,<code>geleafa</code>,1,0.0002588
446,geleaffulra,<code>geleaffulra</code>,1,0.0002588
446,geletton,<code>geletton</code>,1,0.0002588
446,gelic,<code>gelic</code>,1,0.0002588
446,gelimplice,<code>gelimplice</code>,1,0.0002588
446,gelimpum,<code>gelimpum</code>,1,0.0002588
446,gelome,<code>gelome</code>,1,0.0002588
446,geloml&aelig;cendum,<code>geloml&amp;ae;cendum</code>,1,0.0002588
446,gelufod,<code>gelufod</code>,1,0.0002588
446,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0002588
446,gelyfde,<code>gelyfde</code>,1,0.0002588
446,gemete,<code>gemete</code>,1,0.0002588
446,gemiltsod,<code>gemiltsod</code>,1,0.0002588
446,gemynte,<code>gemynte</code>,1,0.0002588
446,geneadian,<code>geneadian</code>,1,0.0002588
446,geneadod,<code>geneadod</code>,1,0.0002588
446,geneal&aelig;can,<code>geneal&amp;ae;can</code>,1,0.0002588
446,geneal&aelig;hton,<code>geneal&amp;ae;hton</code>,1,0.0002588
446,genihtsumian,<code>genihtsumian</code>,1,0.0002588
446,geoce,<code>geoce</code>,1,0.0002588
446,geoffra&eth;,<code>geoffra&amp;d;</code>,1,0.0002588
446,geoffrod,<code>geoffrod</code>,1,0.0002588
446,geopenian,<code>geopenian</code>,1,0.0002588
446,geornlice,<code>geornlice</code>,1,0.0002588
446,gereccednysse,<code>gereccednysse</code>,1,0.0002588
446,gereorde,<code>gereorde</code>,1,0.0002588
446,gerihtl&aelig;can,<code>gerihtl&amp;ae;can</code>,1,0.0002588
446,gerihtl&aelig;hte,<code>gerihtl&amp;ae;hte</code>,1,0.0002588
446,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0002588
446,ges&aelig;t,<code>ges&amp;ae;t</code>,1,0.0002588
446,gesceade,<code>gesceade</code>,1,0.0002588
446,gesceadwis,<code>gesceadwis</code>,1,0.0002588
446,gescryd,<code>gescryd</code>,1,0.0002588
446,geseo,<code>geseo</code>,1,0.0002588
446,gesewen,<code>gesewen</code>,1,0.0002588
446,gesewenlice,<code>gesewenlice</code>,1,0.0002588
446,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0002588
446,gesih&thorn;e,<code>gesih&amp;t;e</code>,1,0.0002588
446,gesoht,<code>gesoht</code>,1,0.0002588
446,gestreon,<code>gestreon</code>,1,0.0002588
446,gestrynde,<code>gestrynde</code>,1,0.0002588
446,gesundfulnysse,<code>gesundfulnysse</code>,1,0.0002588
446,gesungon,<code>gesungon</code>,1,0.0002588
446,geswencte,<code>geswencte</code>,1,0.0002588
446,geswic&eth;,<code>geswic&amp;d;</code>,1,0.0002588
446,geswican,<code>geswican</code>,1,0.0002588
446,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0002588
446,geteah,<code>geteah</code>,1,0.0002588
446,getinge,<code>getinge</code>,1,0.0002588
446,getingnysse,<code>getingnysse</code>,1,0.0002588
446,getogene,<code>getogene</code>,1,0.0002588
446,gew&aelig;htne,<code>gew&amp;ae;htne</code>,1,0.0002588
446,gewat,<code>gewat</code>,1,0.0002588
446,gewilnian,<code>gewilnian</code>,1,0.0002588
446,gewilnod,<code>gewilnod</code>,1,0.0002588
446,gewilnode,<code>gewilnode</code>,1,0.0002588
446,gewit,<code>gewit</code>,1,0.0002588
446,gewita&eth;,<code>gewita&amp;d;</code>,1,0.0002588
446,gewitlease,<code>gewitlease</code>,1,0.0002588
446,gewri&eth;on,<code>gewri&amp;d;on</code>,1,0.0002588
446,gewurde,<code>gewurde</code>,1,0.0002588
446,gife,<code>gife</code>,1,0.0002588
446,gifu,<code>gifu</code>,1,0.0002588
446,git,<code>git</code>,1,0.0002588
446,gleawnysse,<code>gleawnysse</code>,1,0.0002588
446,glida,<code>glida</code>,1,0.0002588
446,gloria,<code>gloria</code>,1,0.0002588
446,godan,<code>godan</code>,1,0.0002588
446,godas,<code>godas</code>,1,0.0002588
446,godcundan,<code>godcundan</code>,1,0.0002588
446,godnyss,<code>godnyss</code>,1,0.0002588
446,godspelles,<code>godspelles</code>,1,0.0002588
446,gremian,<code>gremian</code>,1,0.0002588
446,h&aelig;bbenne,<code>h&amp;ae;bbenne</code>,1,0.0002588
446,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0002588
446,h&aelig;fdest,<code>h&amp;ae;fdest</code>,1,0.0002588
446,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0002588
446,h&aelig;fst,<code>h&amp;ae;fst</code>,1,0.0002588
446,h&aelig;l,<code>h&amp;ae;l</code>,1,0.0002588
446,h&aelig;lendum,<code>h&amp;ae;lendum</code>,1,0.0002588
446,h&aelig;lennd,<code>h&amp;ae;lennd</code>,1,0.0002588
446,hal,<code>hal</code>,1,0.0002588
446,halig,<code>halig</code>,1,0.0002588
446,hamwerd,<code>hamwerd</code>,1,0.0002588
446,handa,<code>handa</code>,1,0.0002588
446,hangian,<code>hangian</code>,1,0.0002588
446,hangiende,<code>hangiende</code>,1,0.0002588
446,hangigende,<code>hangigende</code>,1,0.0002588
446,hangode,<code>hangode</code>,1,0.0002588
446,hate,<code>hate</code>,1,0.0002588
446,healda&eth;,<code>healda&amp;d;</code>,1,0.0002588
446,healdan,<code>healdan</code>,1,0.0002588
446,healfne,<code>healfne</code>,1,0.0002588
446,heannyssum,<code>heannyssum</code>,1,0.0002588
446,helle,<code>helle</code>,1,0.0002588
446,heo,<code>heo</code>,1,0.0002588
446,heofenan,<code>heofenan</code>,1,0.0002588
446,heofenlican,<code>heofenlican</code>,1,0.0002588
446,heofenlice,<code>heofenlice</code>,1,0.0002588
446,heofonan,<code>heofonan</code>,1,0.0002588
446,heofonlican,<code>heofonlican</code>,1,0.0002588
446,heofonlice,<code>heofonlice</code>,1,0.0002588
446,heofonlicum,<code>heofonlicum</code>,1,0.0002588
446,heofung,<code>heofung</code>,1,0.0002588
446,heonon,<code>heonon</code>,1,0.0002588
446,her,<code>her</code>,1,0.0002588
446,herast,<code>herast</code>,1,0.0002588
446,herodest,<code>herodest</code>,1,0.0002588
446,herungum,<code>herungum</code>,1,0.0002588
446,heton,<code>heton</code>,1,0.0002588
446,hire,<code>hire</code>,1,0.0002588
446,hirede,<code>hirede</code>,1,0.0002588
446,hiw,<code>hiw</code>,1,0.0002588
446,hlowendra,<code>hlowendra</code>,1,0.0002588
446,hominibus,<code>hominibus</code>,1,0.0002588
446,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0002588
446,hremma&eth;,<code>hremma&amp;d;</code>,1,0.0002588
446,hrepode,<code>hrepode</code>,1,0.0002588
446,hreppa&eth;,<code>hreppa&amp;d;</code>,1,0.0002588
446,hrymde,<code>hrymde</code>,1,0.0002588
446,hryrum,<code>hryrum</code>,1,0.0002588
446,huntan,<code>huntan</code>,1,0.0002588
446,huntia&eth;,<code>huntia&amp;d;</code>,1,0.0002588
446,huse,<code>huse</code>,1,0.0002588
446,hwam,<code>hwam</code>,1,0.0002588
446,hwi,<code>hwi</code>,1,0.0002588
446,hwilc,<code>hwilc</code>,1,0.0002588
446,hwile,<code>hwile</code>,1,0.0002588
446,hwilwendlicere,<code>hwilwendlicere</code>,1,0.0002588
446,hwilwendlicum,<code>hwilwendlicum</code>,1,0.0002588
446,hwylcere,<code>hwylcere</code>,1,0.0002588
446,hylle,<code>hylle</code>,1,0.0002588
446,hylt,<code>hylt</code>,1,0.0002588
446,hyre,<code>hyre</code>,1,0.0002588
446,iacobum,<code>iacobum</code>,1,0.0002588
446,idele,<code>idele</code>,1,0.0002588
446,iesus,<code>iesus</code>,1,0.0002588
446,iherusalem,<code>iherusalem</code>,1,0.0002588
446,ii,<code>ii</code>,1,0.0002588
446,insiht,<code>insiht</code>,1,0.0002588
446,insihte,<code>insihte</code>,1,0.0002588
446,into,<code>into</code>,1,0.0002588
