B_Prose,B01,B01.002.007_AECHom_II__6_T02570.txt,798,578,1969
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
119,alyfed,<code>alyfed</code>,2,0.0010157
119,andgite,<code>andgite</code>,2,0.0010157
119,awrat,<code>awrat</code>,2,0.0010157
119,bera&eth;,<code>bera&amp;d;</code>,2,0.0010157
119,boca,<code>boca</code>,2,0.0010157
119,bufon,<code>bufon</code>,2,0.0010157
119,cild,<code>cild</code>,2,0.0010157
119,cildhade,<code>cildhade</code>,2,0.0010157
119,cl&aelig;nlice,<code>cl&amp;ae;nlice</code>,2,0.0010157
119,cl&aelig;nnyss,<code>cl&amp;ae;nnyss</code>,2,0.0010157
119,com,<code>com</code>,2,0.0010157
119,costnung,<code>costnung</code>,2,0.0010157
119,eac,<code>eac</code>,2,0.0010157
119,ealle,<code>ealle</code>,2,0.0010157
119,eallunge,<code>eallunge</code>,2,0.0010157
119,ealra,<code>ealra</code>,2,0.0010157
119,eor&eth;an,<code>eor&amp;d;an</code>,2,0.0010157
119,feoll,<code>feoll</code>,2,0.0010157
119,ferde,<code>ferde</code>,2,0.0010157
119,for&eth;,<code>for&amp;d;</code>,2,0.0010157
119,forsmorode,<code>forsmorode</code>,2,0.0010157
119,ge&eth;ohtum,<code>ge&amp;d;ohtum</code>,2,0.0010157
119,gebro&eth;ra,<code>gebro&amp;d;ra</code>,2,0.0010157
119,gebysgode,<code>gebysgode</code>,2,0.0010157
119,gehyre,<code>gehyre</code>,2,0.0010157
119,geleafan,<code>geleafan</code>,2,0.0010157
119,geopena&eth;,<code>geopena&amp;d;</code>,2,0.0010157
119,gesetnysse,<code>gesetnysse</code>,2,0.0010157
119,gestreone,<code>gestreone</code>,2,0.0010157
119,gesundfulnyssum,<code>gesundfulnyssum</code>,2,0.0010157
119,gifta,<code>gifta</code>,2,0.0010157
119,godan,<code>godan</code>,2,0.0010157
119,godne,<code>godne</code>,2,0.0010157
119,godra,<code>godra</code>,2,0.0010157
119,h&aelig;med,<code>h&amp;ae;med</code>,2,0.0010157
119,h&aelig;te,<code>h&amp;ae;te</code>,2,0.0010157
119,habba&eth;,<code>habba&amp;d;</code>,2,0.0010157
119,hade,<code>hade</code>,2,0.0010157
119,hades,<code>hades</code>,2,0.0010157
119,halgan,<code>halgan</code>,2,0.0010157
119,handa,<code>handa</code>,2,0.0010157
119,heofenlican,<code>heofenlican</code>,2,0.0010157
119,heorte,<code>heorte</code>,2,0.0010157
119,hire,<code>hire</code>,2,0.0010157
119,ic,<code>ic</code>,2,0.0010157
119,l&aelig;g,<code>l&amp;ae;g</code>,2,0.0010157
119,l&aelig;wedan,<code>l&amp;ae;wedan</code>,2,0.0010157
119,l&aelig;wede,<code>l&amp;ae;wede</code>,2,0.0010157
119,lease,<code>lease</code>,2,0.0010157
119,lustas,<code>lustas</code>,2,0.0010157
119,magon,<code>magon</code>,2,0.0010157
119,manna,<code>manna</code>,2,0.0010157
119,mannes,<code>mannes</code>,2,0.0010157
119,matheus,<code>matheus</code>,2,0.0010157
119,miccle,<code>miccle</code>,2,0.0010157
119,micel,<code>micel</code>,2,0.0010157
119,mine,<code>mine</code>,2,0.0010157
119,mislice,<code>mislice</code>,2,0.0010157
119,moder,<code>moder</code>,2,0.0010157
119,n&aelig;bbe,<code>n&amp;ae;bbe</code>,2,0.0010157
119,n&aelig;fde,<code>n&amp;ae;fde</code>,2,0.0010157
119,nan,<code>nan</code>,2,0.0010157
119,o&eth;,<code>o&amp;d;</code>,2,0.0010157
119,o&eth;re,<code>o&amp;d;re</code>,2,0.0010157
119,petrus,<code>petrus</code>,2,0.0010157
119,preostum,<code>preostum</code>,2,0.0010157
119,rice,<code>rice</code>,2,0.0010157
119,sang,<code>sang</code>,2,0.0010157
119,sawenne,<code>sawenne</code>,2,0.0010157
119,sceolon,<code>sceolon</code>,2,0.0010157
119,si&eth;&eth;an,<code>si&amp;d;&amp;d;an</code>,2,0.0010157
119,so&eth;an,<code>so&amp;d;an</code>,2,0.0010157
119,st&aelig;nigum,<code>st&amp;ae;nigum</code>,2,0.0010157
119,swi&eth;ost,<code>swi&amp;d;ost</code>,2,0.0010157
119,swilce,<code>swilce</code>,2,0.0010157
119,sy,<code>sy</code>,2,0.0010157
119,ungelimpum,<code>ungelimpum</code>,2,0.0010157
119,w&aelig;dla,<code>w&amp;ae;dla</code>,2,0.0010157
119,w&aelig;s,<code>w&amp;ae;s</code>,2,0.0010157
119,w&aelig;stmas,<code>w&amp;ae;stmas</code>,2,0.0010157
119,w&aelig;ta,<code>w&amp;ae;ta</code>,2,0.0010157
119,w&aelig;tan,<code>w&amp;ae;tan</code>,2,0.0010157
119,welum,<code>welum</code>,2,0.0010157
119,weorca,<code>weorca</code>,2,0.0010157
119,wif,<code>wif</code>,2,0.0010157
119,willa&eth;,<code>willa&amp;d;</code>,2,0.0010157
119,witodlice,<code>witodlice</code>,2,0.0010157
119,wyrtruman,<code>wyrtruman</code>,2,0.0010157
119,ymhidignyssa,<code>ymhidignyssa</code>,2,0.0010157
221,&aelig;cre,<code>&amp;ae;cre</code>,1,0.0005079
221,&aelig;fre,<code>&amp;ae;fre</code>,1,0.0005079
221,&aelig;hta,<code>&amp;ae;hta</code>,1,0.0005079
221,&aelig;htum,<code>&amp;ae;htum</code>,1,0.0005079
221,&aelig;l&eth;eodigan,<code>&amp;ae;l&amp;d;eodigan</code>,1,0.0005079
221,&aelig;l&eth;eodigum,<code>&amp;ae;l&amp;d;eodigum</code>,1,0.0005079
221,&aelig;lcum,<code>&amp;ae;lcum</code>,1,0.0005079
221,&aelig;lmessan,<code>&amp;ae;lmessan</code>,1,0.0005079
221,&aelig;tbret,<code>&amp;ae;tbret</code>,1,0.0005079
221,&aelig;tbrett,<code>&amp;ae;tbrett</code>,1,0.0005079
221,&aelig;ton,<code>&amp;ae;ton</code>,1,0.0005079
221,&eth;&aelig;re,<code>&amp;d;&amp;ae;re</code>,1,0.0005079
221,&eth;&aelig;rrihte,<code>&amp;d;&amp;ae;rrihte</code>,1,0.0005079
221,&eth;ancode,<code>&amp;d;ancode</code>,1,0.0005079
221,&eth;as,<code>&amp;d;as</code>,1,0.0005079
221,&eth;earfa,<code>&amp;d;earfa</code>,1,0.0005079
221,&eth;earfum,<code>&amp;d;earfum</code>,1,0.0005079
221,&eth;enode,<code>&amp;d;enode</code>,1,0.0005079
221,&eth;eowdome,<code>&amp;d;eowdome</code>,1,0.0005079
221,&eth;inenum,<code>&amp;d;inenum</code>,1,0.0005079
221,&eth;inga,<code>&amp;d;inga</code>,1,0.0005079
221,&eth;inge,<code>&amp;d;inge</code>,1,0.0005079
221,&eth;olige,<code>&amp;d;olige</code>,1,0.0005079
221,&eth;ritigfealdne,<code>&amp;d;ritigfealdne</code>,1,0.0005079
221,&eth;rittigfealdne,<code>&amp;d;rittigfealdne</code>,1,0.0005079
221,&eth;rittigfealdon,<code>&amp;d;rittigfealdon</code>,1,0.0005079
221,&eth;rotan,<code>&amp;d;rotan</code>,1,0.0005079
221,&eth;urhwunia&eth;,<code>&amp;d;urhwunia&amp;d;</code>,1,0.0005079
221,&eth;us,<code>&amp;d;us</code>,1,0.0005079
221,&eth;wyran,<code>&amp;d;wyran</code>,1,0.0005079
221,&eth;ysre,<code>&amp;d;ysre</code>,1,0.0005079
221,&eth;yssere,<code>&amp;d;yssere</code>,1,0.0005079
221,&thorn;eah,<code>&amp;t;eah</code>,1,0.0005079
221,&thorn;isum,<code>&amp;t;isum</code>,1,0.0005079
221,&thorn;reo,<code>&amp;t;reo</code>,1,0.0005079
221,&thorn;ritigfealdne,<code>&amp;t;ritigfealdne</code>,1,0.0005079
221,&thorn;urhwuna&eth;,<code>&amp;t;urhwuna&amp;d;</code>,1,0.0005079
221,&thorn;urhwunia&eth;,<code>&amp;t;urhwunia&amp;d;</code>,1,0.0005079
221,&thorn;us,<code>&amp;t;us</code>,1,0.0005079
221,&thorn;wyrlice,<code>&amp;t;wyrlice</code>,1,0.0005079
221,abreo&eth;a&eth;,<code>abreo&amp;d;a&amp;d;</code>,1,0.0005079
221,acwellon,<code>acwellon</code>,1,0.0005079
221,ad,<code>ad</code>,1,0.0005079
221,adr&aelig;fa&eth;,<code>adr&amp;ae;fa&amp;d;</code>,1,0.0005079
221,adw&aelig;scte,<code>adw&amp;ae;scte</code>,1,0.0005079
221,afylled,<code>afylled</code>,1,0.0005079
221,afyllede,<code>afyllede</code>,1,0.0005079
221,agenum,<code>agenum</code>,1,0.0005079
221,agif&eth;,<code>agif&amp;d;</code>,1,0.0005079
221,agifa&eth;,<code>agifa&amp;d;</code>,1,0.0005079
221,agustinus,<code>agustinus</code>,1,0.0005079
221,agyfa&eth;,<code>agyfa&amp;d;</code>,1,0.0005079
221,alyfedlice,<code>alyfedlice</code>,1,0.0005079
221,alyfedum,<code>alyfedum</code>,1,0.0005079
221,amen,<code>amen</code>,1,0.0005079
221,andgit,<code>andgit</code>,1,0.0005079
221,anr&aelig;dnys,<code>anr&amp;ae;dnys</code>,1,0.0005079
221,anr&aelig;dnysse,<code>anr&amp;ae;dnysse</code>,1,0.0005079
221,anum,<code>anum</code>,1,0.0005079
221,apostol,<code>apostol</code>,1,0.0005079
221,apostolas,<code>apostolas</code>,1,0.0005079
221,apostolican,<code>apostolican</code>,1,0.0005079
221,arf&aelig;stum,<code>arf&amp;ae;stum</code>,1,0.0005079
221,asleacia&eth;,<code>asleacia&amp;d;</code>,1,0.0005079
221,asprang,<code>asprang</code>,1,0.0005079
221,astodon,<code>astodon</code>,1,0.0005079
221,ateorode,<code>ateorode</code>,1,0.0005079
221,awende,<code>awende</code>,1,0.0005079
221,b&aelig;d,<code>b&amp;ae;d</code>,1,0.0005079
221,bearn,<code>bearn</code>,1,0.0005079
221,bearneacnigende,<code>bearneacnigende</code>,1,0.0005079
221,bearnes,<code>bearnes</code>,1,0.0005079
221,bearnteame,<code>bearnteame</code>,1,0.0005079
221,beboda,<code>beboda</code>,1,0.0005079
221,bebyriged,<code>bebyriged</code>,1,0.0005079
221,bec,<code>bec</code>,1,0.0005079
221,bedryda,<code>bedryda</code>,1,0.0005079
221,befeol,<code>befeol</code>,1,0.0005079
221,befon,<code>befon</code>,1,0.0005079
221,befrinon,<code>befrinon</code>,1,0.0005079
221,befyl&eth;,<code>befyl&amp;d;</code>,1,0.0005079
221,began,<code>began</code>,1,0.0005079
221,begeat,<code>begeat</code>,1,0.0005079
221,bel&aelig;fde,<code>bel&amp;ae;fde</code>,1,0.0005079
221,beladunge,<code>beladunge</code>,1,0.0005079
221,belimp&eth;,<code>belimp&amp;d;</code>,1,0.0005079
221,bep&aelig;ht,<code>bep&amp;ae;ht</code>,1,0.0005079
221,bete,<code>bete</code>,1,0.0005079
221,bewendan,<code>bewendan</code>,1,0.0005079
221,bidde,<code>bidde</code>,1,0.0005079
221,bigspellum,<code>bigspellum</code>,1,0.0005079
221,biscopa,<code>biscopa</code>,1,0.0005079
221,bl&aelig;d,<code>bl&amp;ae;d</code>,1,0.0005079
221,blisse,<code>blisse</code>,1,0.0005079
221,boclican,<code>boclican</code>,1,0.0005079
221,boclice,<code>boclice</code>,1,0.0005079
221,boclicere,<code>boclicere</code>,1,0.0005079
221,boclicum,<code>boclicum</code>,1,0.0005079
221,bosme,<code>bosme</code>,1,0.0005079
221,bot,<code>bot</code>,1,0.0005079
221,br&aelig;&eth;,<code>br&amp;ae;&amp;d;</code>,1,0.0005079
221,br&aelig;&eth;e,<code>br&amp;ae;&amp;d;e</code>,1,0.0005079
221,bro&eth;er,<code>bro&amp;d;er</code>,1,0.0005079
221,bruce,<code>bruce</code>,1,0.0005079
221,brucon,<code>brucon</code>,1,0.0005079
221,burgum,<code>burgum</code>,1,0.0005079
221,bysne,<code>bysne</code>,1,0.0005079
221,canon,<code>canon</code>,1,0.0005079
221,canonican,<code>canonican</code>,1,0.0005079
221,carum,<code>carum</code>,1,0.0005079
221,cepan,<code>cepan</code>,1,0.0005079
221,cl&aelig;nnys,<code>cl&amp;ae;nnys</code>,1,0.0005079
221,cl&aelig;num,<code>cl&amp;ae;num</code>,1,0.0005079
221,clypigende,<code>clypigende</code>,1,0.0005079
221,clypode,<code>clypode</code>,1,0.0005079
221,conueniret,<code>conueniret</code>,1,0.0005079
221,cristendome,<code>cristendome</code>,1,0.0005079
221,cristes,<code>cristes</code>,1,0.0005079
221,cu&eth;on,<code>cu&amp;d;on</code>,1,0.0005079
221,cum,<code>cum</code>,1,0.0005079
221,cuman,<code>cuman</code>,1,0.0005079
221,cunnon,<code>cunnon</code>,1,0.0005079
221,cwyde,<code>cwyde</code>,1,0.0005079
221,cydde,<code>cydde</code>,1,0.0005079
221,d&aelig;da,<code>d&amp;ae;da</code>,1,0.0005079
221,d&aelig;ges,<code>d&amp;ae;ges</code>,1,0.0005079
221,d&aelig;lde,<code>d&amp;ae;lde</code>,1,0.0005079
221,dare,<code>dare</code>,1,0.0005079
221,dea&eth;,<code>dea&amp;d;</code>,1,0.0005079
221,dearnunga,<code>dearnunga</code>,1,0.0005079
221,deoflu,<code>deoflu</code>,1,0.0005079
221,deoflum,<code>deoflum</code>,1,0.0005079
221,deofol,<code>deofol</code>,1,0.0005079
221,deopnyss,<code>deopnyss</code>,1,0.0005079
221,deopnysse,<code>deopnysse</code>,1,0.0005079
221,diacon,<code>diacon</code>,1,0.0005079
221,diaconum,<code>diaconum</code>,1,0.0005079
221,docet,<code>docet</code>,1,0.0005079
221,dom,<code>dom</code>,1,0.0005079
221,dome,<code>dome</code>,1,0.0005079
221,dominica,<code>dominica</code>,1,0.0005079
221,drife,<code>drife</code>,1,0.0005079
221,drihtne,<code>drihtne</code>,1,0.0005079
221,drihtnes,<code>drihtnes</code>,1,0.0005079
221,drohtnia&eth;,<code>drohtnia&amp;d;</code>,1,0.0005079
221,drohtnunge,<code>drohtnunge</code>,1,0.0005079
221,ea&eth;e,<code>ea&amp;d;e</code>,1,0.0005079
221,eacan,<code>eacan</code>,1,0.0005079
221,eadmod,<code>eadmod</code>,1,0.0005079
221,eahtatyne,<code>eahtatyne</code>,1,0.0005079
221,eallum,<code>eallum</code>,1,0.0005079
221,earan,<code>earan</code>,1,0.0005079
221,earfo&eth;nyss,<code>earfo&amp;d;nyss</code>,1,0.0005079
221,eawunge,<code>eawunge</code>,1,0.0005079
221,ecan,<code>ecan</code>,1,0.0005079
221,ece,<code>ece</code>,1,0.0005079
221,ecelice,<code>ecelice</code>,1,0.0005079
221,ecere,<code>ecere</code>,1,0.0005079
221,edleanes,<code>edleanes</code>,1,0.0005079
221,efsta&eth;,<code>efsta&amp;d;</code>,1,0.0005079
221,eft,<code>eft</code>,1,0.0005079
221,emlice,<code>emlice</code>,1,0.0005079
221,endeleaslice,<code>endeleaslice</code>,1,0.0005079
221,engla,<code>engla</code>,1,0.0005079
221,eower,<code>eower</code>,1,0.0005079
221,eowere,<code>eowere</code>,1,0.0005079
221,eowrum,<code>eowrum</code>,1,0.0005079
221,estfulle,<code>estfulle</code>,1,0.0005079
221,et,<code>et</code>,1,0.0005079
221,f&aelig;der,<code>f&amp;ae;der</code>,1,0.0005079
221,f&aelig;rlice,<code>f&amp;ae;rlice</code>,1,0.0005079
221,fa&eth;u,<code>fa&amp;d;u</code>,1,0.0005079
221,feol,<code>feol</code>,1,0.0005079
221,fl&aelig;sclice,<code>fl&amp;ae;sclice</code>,1,0.0005079
221,fl&aelig;sclicera,<code>fl&amp;ae;sclicera</code>,1,0.0005079
221,fl&aelig;sclicum,<code>fl&amp;ae;sclicum</code>,1,0.0005079
221,fleo&eth;,<code>fleo&amp;d;</code>,1,0.0005079
221,fleogenda,<code>fleogenda</code>,1,0.0005079
221,folc,<code>folc</code>,1,0.0005079
221,folce,<code>folce</code>,1,0.0005079
221,folces,<code>folces</code>,1,0.0005079
221,folgia&eth;,<code>folgia&amp;d;</code>,1,0.0005079
221,for&eth;brinc&eth;,<code>for&amp;d;brinc&amp;d;</code>,1,0.0005079
221,for&eth;r&aelig;stne,<code>for&amp;d;r&amp;ae;stne</code>,1,0.0005079
221,for&eth;rysmod,<code>for&amp;d;rysmod</code>,1,0.0005079
221,for&eth;si&eth;e,<code>for&amp;d;si&amp;d;e</code>,1,0.0005079
221,for&eth;st&aelig;ppende,<code>for&amp;d;st&amp;ae;ppende</code>,1,0.0005079
221,forb&aelig;r,<code>forb&amp;ae;r</code>,1,0.0005079
221,forbarn,<code>forbarn</code>,1,0.0005079
221,forboden,<code>forboden</code>,1,0.0005079
221,forbugan,<code>forbugan</code>,1,0.0005079
221,forg&aelig;gednysse,<code>forg&amp;ae;gednysse</code>,1,0.0005079
221,forgeaf,<code>forgeaf</code>,1,0.0005079
221,forgeafon,<code>forgeafon</code>,1,0.0005079
221,forgifen,<code>forgifen</code>,1,0.0005079
221,forhabbon,<code>forhabbon</code>,1,0.0005079
221,forleton,<code>forleton</code>,1,0.0005079
221,forscranc,<code>forscranc</code>,1,0.0005079
221,forseara&eth;,<code>forseara&amp;d;</code>,1,0.0005079
221,forsmoria&eth;,<code>forsmoria&amp;d;</code>,1,0.0005079
221,forsmorodon,<code>forsmorodon</code>,1,0.0005079
221,fortr&aelig;don,<code>fortr&amp;ae;don</code>,1,0.0005079
221,fortreden,<code>fortreden</code>,1,0.0005079
221,fortredene,<code>fortredene</code>,1,0.0005079
221,forwerode,<code>forwerode</code>,1,0.0005079
221,frynd,<code>frynd</code>,1,0.0005079
221,fur&eth;or,<code>fur&amp;d;or</code>,1,0.0005079
221,fyrste,<code>fyrste</code>,1,0.0005079
221,gastlice,<code>gastlice</code>,1,0.0005079
221,ge&eth;afia&eth;,<code>ge&amp;d;afia&amp;d;</code>,1,0.0005079
221,ge&eth;inc&eth;e,<code>ge&amp;d;inc&amp;d;e</code>,1,0.0005079
221,ge&eth;ohta,<code>ge&amp;d;ohta</code>,1,0.0005079
221,ge&eth;reade,<code>ge&amp;d;reade</code>,1,0.0005079
221,ge&thorn;eodde,<code>ge&amp;t;eodde</code>,1,0.0005079
221,geblodigian,<code>geblodigian</code>,1,0.0005079
221,gebringon,<code>gebringon</code>,1,0.0005079
221,gebro&eth;ru,<code>gebro&amp;d;ru</code>,1,0.0005079
221,gebugan,<code>gebugan</code>,1,0.0005079
221,gebyld,<code>gebyld</code>,1,0.0005079
221,geceas,<code>geceas</code>,1,0.0005079
221,gecigede,<code>gecigede</code>,1,0.0005079
221,gecnyrdnysse,<code>gecnyrdnysse</code>,1,0.0005079
221,gecorene,<code>gecorene</code>,1,0.0005079
221,gecw&aelig;&eth;,<code>gecw&amp;ae;&amp;d;</code>,1,0.0005079
221,gecyrdon,<code>gecyrdon</code>,1,0.0005079
221,gedwolena,<code>gedwolena</code>,1,0.0005079
221,gedwyld,<code>gedwyld</code>,1,0.0005079
221,geearna&eth;,<code>geearna&amp;d;</code>,1,0.0005079
221,geearnungum,<code>geearnungum</code>,1,0.0005079
221,geendunge,<code>geendunge</code>,1,0.0005079
221,gef&aelig;stnode,<code>gef&amp;ae;stnode</code>,1,0.0005079
221,gefean,<code>gefean</code>,1,0.0005079
221,geferan,<code>geferan</code>,1,0.0005079
221,gefylde,<code>gefylde</code>,1,0.0005079
221,gehadodan,<code>gehadodan</code>,1,0.0005079
221,gehadodum,<code>gehadodum</code>,1,0.0005079
221,gehealdan,<code>gehealdan</code>,1,0.0005079
221,gehealdene,<code>gehealdene</code>,1,0.0005079
221,gehnexia&eth;,<code>gehnexia&amp;d;</code>,1,0.0005079
221,gehwilcum,<code>gehwilcum</code>,1,0.0005079
221,gehyr&eth;,<code>gehyr&amp;d;</code>,1,0.0005079
221,gehyrende,<code>gehyrende</code>,1,0.0005079
221,gehyrenne,<code>gehyrenne</code>,1,0.0005079
221,gel&aelig;h&eth;,<code>gel&amp;ae;h&amp;d;</code>,1,0.0005079
221,gel&aelig;ht,<code>gel&amp;ae;ht</code>,1,0.0005079
221,gel&aelig;rede,<code>gel&amp;ae;rede</code>,1,0.0005079
221,gela&eth;ode,<code>gela&amp;d;ode</code>,1,0.0005079
221,gelamp,<code>gelamp</code>,1,0.0005079
221,geleaffulle,<code>geleaffulle</code>,1,0.0005079
221,gelustfullia&eth;,<code>gelustfullia&amp;d;</code>,1,0.0005079
