B_Prose,B01,B01.001.021_AECHom_I__19_T02280.txt,817,501,2846
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
317,forman,<code>forman</code>,1,0.0003514
317,forme,<code>forme</code>,1,0.0003514
317,formum,<code>formum</code>,1,0.0003514
317,forweorna&eth;,<code>forweorna&amp;d;</code>,1,0.0003514
317,forwur&eth;a&eth;,<code>forwur&amp;d;a&amp;d;</code>,1,0.0003514
317,forwyr&eth;,<code>forwyr&amp;d;</code>,1,0.0003514
317,forwyrhte,<code>forwyrhte</code>,1,0.0003514
317,forwyrned,<code>forwyrned</code>,1,0.0003514
317,fot,<code>fot</code>,1,0.0003514
317,fotsceamul,<code>fotsceamul</code>,1,0.0003514
317,ful,<code>ful</code>,1,0.0003514
317,full,<code>full</code>,1,0.0003514
317,fulre,<code>fulre</code>,1,0.0003514
317,fyligan,<code>fyligan</code>,1,0.0003514
317,fyre,<code>fyre</code>,1,0.0003514
317,fyrmestan,<code>fyrmestan</code>,1,0.0003514
317,fyrst,<code>fyrst</code>,1,0.0003514
317,gastes,<code>gastes</code>,1,0.0003514
317,gastlice,<code>gastlice</code>,1,0.0003514
317,gastlicere,<code>gastlicere</code>,1,0.0003514
317,gastlicum,<code>gastlicum</code>,1,0.0003514
317,ge&thorn;afa,<code>ge&amp;t;afa</code>,1,0.0003514
317,ge&thorn;afian,<code>ge&amp;t;afian</code>,1,0.0003514
317,ge&thorn;anc,<code>ge&amp;t;anc</code>,1,0.0003514
317,ge&thorn;eo&eth;,<code>ge&amp;t;eo&amp;d;</code>,1,0.0003514
317,ge&thorn;eoda&eth;,<code>ge&amp;t;eoda&amp;d;</code>,1,0.0003514
317,ge&thorn;eodan,<code>ge&amp;t;eodan</code>,1,0.0003514
317,ge&thorn;iged,<code>ge&amp;t;iged</code>,1,0.0003514
317,ge&thorn;inc&thorn;e,<code>ge&amp;t;inc&amp;t;e</code>,1,0.0003514
317,ge&thorn;ing&eth;e,<code>ge&amp;t;ing&amp;d;e</code>,1,0.0003514
317,ge&thorn;ing&thorn;e,<code>ge&amp;t;ing&amp;t;e</code>,1,0.0003514
317,ge&thorn;rowode,<code>ge&amp;t;rowode</code>,1,0.0003514
317,ge&thorn;w&aelig;rnysse,<code>ge&amp;t;w&amp;ae;rnysse</code>,1,0.0003514
317,gearcia&eth;,<code>gearcia&amp;d;</code>,1,0.0003514
317,gebede,<code>gebede</code>,1,0.0003514
317,gebedum,<code>gebedum</code>,1,0.0003514
317,gebeorscipes,<code>gebeorscipes</code>,1,0.0003514
317,gebetan,<code>gebetan</code>,1,0.0003514
317,gebindan,<code>gebindan</code>,1,0.0003514
317,gebletsa&eth;,<code>gebletsa&amp;d;</code>,1,0.0003514
317,gebletsian,<code>gebletsian</code>,1,0.0003514
317,gebletsode,<code>gebletsode</code>,1,0.0003514
317,gebrinc&eth;,<code>gebrinc&amp;d;</code>,1,0.0003514
317,gebro&eth;ra,<code>gebro&amp;d;ra</code>,1,0.0003514
317,gebro&eth;ru,<code>gebro&amp;d;ru</code>,1,0.0003514
317,gebro&thorn;ru,<code>gebro&amp;t;ru</code>,1,0.0003514
317,gebyra&eth;,<code>gebyra&amp;d;</code>,1,0.0003514
317,geceas,<code>geceas</code>,1,0.0003514
317,gecwem&eth;,<code>gecwem&amp;d;</code>,1,0.0003514
317,gecyrre,<code>gecyrre</code>,1,0.0003514
317,gedyrstl&aelig;can,<code>gedyrstl&amp;ae;can</code>,1,0.0003514
317,geearnia&eth;,<code>geearnia&amp;d;</code>,1,0.0003514
317,geearnian,<code>geearnian</code>,1,0.0003514
317,geearnion,<code>geearnion</code>,1,0.0003514
317,geefenl&aelig;c&eth;,<code>geefenl&amp;ae;c&amp;d;</code>,1,0.0003514
317,geefenl&aelig;cunge,<code>geefenl&amp;ae;cunge</code>,1,0.0003514
317,geendia&eth;,<code>geendia&amp;d;</code>,1,0.0003514
317,geferena,<code>geferena</code>,1,0.0003514
317,gefl&aelig;schamod,<code>gefl&amp;ae;schamod</code>,1,0.0003514
317,gefrefra&eth;,<code>gefrefra&amp;d;</code>,1,0.0003514
317,gefremod,<code>gefremod</code>,1,0.0003514
317,gefyllan,<code>gefyllan</code>,1,0.0003514
317,gefylle,<code>gefylle</code>,1,0.0003514
317,gefylled,<code>gefylled</code>,1,0.0003514
317,gegearcod,<code>gegearcod</code>,1,0.0003514
317,gegodad,<code>gegodad</code>,1,0.0003514
317,gegremodon,<code>gegremodon</code>,1,0.0003514
317,gehalga&eth;,<code>gehalga&amp;d;</code>,1,0.0003514
317,gehealde,<code>gehealde</code>,1,0.0003514
317,gehyrsume,<code>gehyrsume</code>,1,0.0003514
317,gehyrsumian,<code>gehyrsumian</code>,1,0.0003514
317,gehyrsumie,<code>gehyrsumie</code>,1,0.0003514
317,gehyrsumnysse,<code>gehyrsumnysse</code>,1,0.0003514
317,gel&aelig;dde,<code>gel&amp;ae;dde</code>,1,0.0003514
317,gel&aelig;st,<code>gel&amp;ae;st</code>,1,0.0003514
317,geleafan,<code>geleafan</code>,1,0.0003514
317,gem&aelig;nelice,<code>gem&amp;ae;nelice</code>,1,0.0003514
317,gem&aelig;nlice,<code>gem&amp;ae;nlice</code>,1,0.0003514
317,gemete,<code>gemete</code>,1,0.0003514
317,gemyndig,<code>gemyndig</code>,1,0.0003514
317,gemyngod,<code>gemyngod</code>,1,0.0003514
317,genam,<code>genam</code>,1,0.0003514
317,georne,<code>georne</code>,1,0.0003514
317,geornfulnysse,<code>geornfulnysse</code>,1,0.0003514
317,gerade,<code>gerade</code>,1,0.0003514
317,gereordode,<code>gereordode</code>,1,0.0003514
317,gescead,<code>gescead</code>,1,0.0003514
317,gesceafta,<code>gesceafta</code>,1,0.0003514
317,gesceapennysse,<code>gesceapennysse</code>,1,0.0003514
317,gesceapenysse,<code>gesceapenysse</code>,1,0.0003514
317,gescyldnysse,<code>gescyldnysse</code>,1,0.0003514
317,geseon,<code>geseon</code>,1,0.0003514
317,gesette,<code>gesette</code>,1,0.0003514
317,gestrangode,<code>gestrangode</code>,1,0.0003514
317,gesweostru,<code>gesweostru</code>,1,0.0003514
317,geswic&eth;,<code>geswic&amp;d;</code>,1,0.0003514
317,geswica&eth;,<code>geswica&amp;d;</code>,1,0.0003514
317,geswican,<code>geswican</code>,1,0.0003514
317,geswicenys,<code>geswicenys</code>,1,0.0003514
317,geswinc,<code>geswinc</code>,1,0.0003514
317,geswince,<code>geswince</code>,1,0.0003514
317,geswutelod,<code>geswutelod</code>,1,0.0003514
317,get&aelig;ht,<code>get&amp;ae;ht</code>,1,0.0003514
317,getacna&eth;,<code>getacna&amp;d;</code>,1,0.0003514
317,geti&thorn;ige,<code>geti&amp;t;ige</code>,1,0.0003514
317,getima&eth;,<code>getima&amp;d;</code>,1,0.0003514
317,getintrega&eth;,<code>getintrega&amp;d;</code>,1,0.0003514
317,getrymma&eth;,<code>getrymma&amp;d;</code>,1,0.0003514
317,getrymman,<code>getrymman</code>,1,0.0003514
317,geweaxen,<code>geweaxen</code>,1,0.0003514
317,geweme,<code>geweme</code>,1,0.0003514
317,gewend,<code>gewend</code>,1,0.0003514
317,gewiscendlice,<code>gewiscendlice</code>,1,0.0003514
317,gewrit,<code>gewrit</code>,1,0.0003514
317,gewyldra,<code>gewyldra</code>,1,0.0003514
317,gewyr&eth;,<code>gewyr&amp;d;</code>,1,0.0003514
317,godnysse,<code>godnysse</code>,1,0.0003514
317,godspel,<code>godspel</code>,1,0.0003514
317,godspelle,<code>godspelle</code>,1,0.0003514
317,gold,<code>gold</code>,1,0.0003514
317,grema&eth;,<code>grema&amp;d;</code>,1,0.0003514
317,gremia&eth;,<code>gremia&amp;d;</code>,1,0.0003514
317,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0003514
317,h&aelig;t,<code>h&amp;ae;t</code>,1,0.0003514
317,habban,<code>habban</code>,1,0.0003514
317,habbon,<code>habbon</code>,1,0.0003514
317,hand,<code>hand</code>,1,0.0003514
317,heafde,<code>heafde</code>,1,0.0003514
317,heafdes,<code>heafdes</code>,1,0.0003514
317,heahsetle,<code>heahsetle</code>,1,0.0003514
317,healda&eth;,<code>healda&amp;d;</code>,1,0.0003514
317,healicum,<code>healicum</code>,1,0.0003514
317,heane,<code>heane</code>,1,0.0003514
317,hehstan,<code>hehstan</code>,1,0.0003514
317,heofenan,<code>heofenan</code>,1,0.0003514
317,heofenlican,<code>heofenlican</code>,1,0.0003514
317,heofonas,<code>heofonas</code>,1,0.0003514
317,heofonlic,<code>heofonlic</code>,1,0.0003514
317,heria&eth;,<code>heria&amp;d;</code>,1,0.0003514
317,herunga,<code>herunga</code>,1,0.0003514
317,hiwunge,<code>hiwunge</code>,1,0.0003514
317,hlafes,<code>hlafes</code>,1,0.0003514
317,hlaford,<code>hlaford</code>,1,0.0003514
317,hodie,<code>hodie</code>,1,0.0003514
317,hogian,<code>hogian</code>,1,0.0003514
317,huselganges,<code>huselganges</code>,1,0.0003514
317,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0003514
317,hw&aelig;&eth;ere,<code>hw&amp;ae;&amp;d;ere</code>,1,0.0003514
317,hwa,<code>hwa</code>,1,0.0003514
317,hylt,<code>hylt</code>,1,0.0003514
317,ic,<code>ic</code>,1,0.0003514
317,iii,<code>iii</code>,1,0.0003514
317,inducas,<code>inducas</code>,1,0.0003514
317,inneweardlicere,<code>inneweardlicere</code>,1,0.0003514
317,inweardre,<code>inweardre</code>,1,0.0003514
317,l&aelig;da&eth;,<code>l&amp;ae;da&amp;d;</code>,1,0.0003514
317,ladunge,<code>ladunge</code>,1,0.0003514
317,leof,<code>leof</code>,1,0.0003514
317,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0003514
317,leorningcnihtas,<code>leorningcnihtas</code>,1,0.0003514
317,li&eth;,<code>li&amp;d;</code>,1,0.0003514
317,libera,<code>libera</code>,1,0.0003514
317,lichamlice,<code>lichamlice</code>,1,0.0003514
317,lichamlicra,<code>lichamlicra</code>,1,0.0003514
317,lichamlicum,<code>lichamlicum</code>,1,0.0003514
317,lotwrencum,<code>lotwrencum</code>,1,0.0003514
317,lufe,<code>lufe</code>,1,0.0003514
317,lustum,<code>lustum</code>,1,0.0003514
317,ly&thorn;ran,<code>ly&amp;t;ran</code>,1,0.0003514
317,lybban,<code>lybban</code>,1,0.0003514
317,lytlan,<code>lytlan</code>,1,0.0003514
317,m&aelig;dene,<code>m&amp;ae;dene</code>,1,0.0003514
317,m&aelig;gen&thorn;rymmes,<code>m&amp;ae;gen&amp;t;rymmes</code>,1,0.0003514
317,m&aelig;ran,<code>m&amp;ae;ran</code>,1,0.0003514
317,mage,<code>mage</code>,1,0.0003514
317,malo,<code>malo</code>,1,0.0003514
317,mand&aelig;da,<code>mand&amp;ae;da</code>,1,0.0003514
317,mann,<code>mann</code>,1,0.0003514
317,marian,<code>marian</code>,1,0.0003514
317,me,<code>me</code>,1,0.0003514
317,meder,<code>meder</code>,1,0.0003514
317,menige,<code>menige</code>,1,0.0003514
317,menn,<code>menn</code>,1,0.0003514
317,middaneardes,<code>middaneardes</code>,1,0.0003514
317,mihte,<code>mihte</code>,1,0.0003514
317,mihtig,<code>mihtig</code>,1,0.0003514
317,mildheorte,<code>mildheorte</code>,1,0.0003514
317,minum,<code>minum</code>,1,0.0003514
317,mislicum,<code>mislicum</code>,1,0.0003514
317,moder,<code>moder</code>,1,0.0003514
317,moste,<code>moste</code>,1,0.0003514
317,moton,<code>moton</code>,1,0.0003514
317,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0003514
317,mu&thorn;e,<code>mu&amp;t;e</code>,1,0.0003514
317,munda&eth;,<code>munda&amp;d;</code>,1,0.0003514
317,n&aelig;f&thorn;,<code>n&amp;ae;f&amp;t;</code>,1,0.0003514
317,nanes,<code>nanes</code>,1,0.0003514
317,nanre,<code>nanre</code>,1,0.0003514
317,nanum,<code>nanum</code>,1,0.0003514
317,neb,<code>neb</code>,1,0.0003514
317,nelle,<code>nelle</code>,1,0.0003514
317,nolde,<code>nolde</code>,1,0.0003514
317,nomen,<code>nomen</code>,1,0.0003514
317,nostra,<code>nostra</code>,1,0.0003514
317,nostris,<code>nostris</code>,1,0.0003514
317,nostrum,<code>nostrum</code>,1,0.0003514
317,o&eth;er,<code>o&amp;d;er</code>,1,0.0003514
317,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0003514
317,o&eth;ra,<code>o&amp;d;ra</code>,1,0.0003514
317,o&eth;re,<code>o&amp;d;re</code>,1,0.0003514
317,o&thorn;erne,<code>o&amp;t;erne</code>,1,0.0003514
317,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0003514
317,ofer,<code>ofer</code>,1,0.0003514
317,oferstigende,<code>oferstigende</code>,1,0.0003514
317,ofslean,<code>ofslean</code>,1,0.0003514
317,oftogen,<code>oftogen</code>,1,0.0003514
317,oftor,<code>oftor</code>,1,0.0003514
317,ongan,<code>ongan</code>,1,0.0003514
317,ongean,<code>ongean</code>,1,0.0003514
317,ongunnene,<code>ongunnene</code>,1,0.0003514
317,oratione,<code>oratione</code>,1,0.0003514
317,panem,<code>panem</code>,1,0.0003514
317,patri,<code>patri</code>,1,0.0003514
317,qui,<code>qui</code>,1,0.0003514
317,qvi,<code>qvi</code>,1,0.0003514
317,riht,<code>riht</code>,1,0.0003514
317,rihtlice,<code>rihtlice</code>,1,0.0003514
317,rihtum,<code>rihtum</code>,1,0.0003514
317,rihtwisa,<code>rihtwisa</code>,1,0.0003514
317,rihtwisum,<code>rihtwisum</code>,1,0.0003514
317,rixia&eth;,<code>rixia&amp;d;</code>,1,0.0003514
317,rixie,<code>rixie</code>,1,0.0003514
317,rottra,<code>rottra</code>,1,0.0003514
317,rymette,<code>rymette</code>,1,0.0003514
317,s&aelig;,<code>s&amp;ae;</code>,1,0.0003514
317,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0003514
317,sanctificetur,<code>sanctificetur</code>,1,0.0003514
317,sceoldon,<code>sceoldon</code>,1,0.0003514
317,sceole,<code>sceole</code>,1,0.0003514
317,scip,<code>scip</code>,1,0.0003514
317,selre,<code>selre</code>,1,0.0003514
317,seofo&eth;e,<code>seofo&amp;d;e</code>,1,0.0003514
317,set,<code>set</code>,1,0.0003514
317,sette,<code>sette</code>,1,0.0003514
317,sit,<code>sit</code>,1,0.0003514
317,sixte,<code>sixte</code>,1,0.0003514
317,smeagan,<code>smeagan</code>,1,0.0003514
317,smeagungum,<code>smeagungum</code>,1,0.0003514
317,so&thorn;an,<code>so&amp;t;an</code>,1,0.0003514
317,softnysse,<code>softnysse</code>,1,0.0003514
317,spreca&eth;,<code>spreca&amp;d;</code>,1,0.0003514
317,standa&eth;,<code>standa&amp;d;</code>,1,0.0003514
317,steore,<code>steore</code>,1,0.0003514
317,stowe,<code>stowe</code>,1,0.0003514
317,sumere,<code>sumere</code>,1,0.0003514
317,suo,<code>suo</code>,1,0.0003514
317,sweoster,<code>sweoster</code>,1,0.0003514
317,swi&eth;e,<code>swi&amp;d;e</code>,1,0.0003514
317,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0003514
317,swi&thorn;e,<code>swi&amp;t;e</code>,1,0.0003514
317,swi&thorn;or,<code>swi&amp;t;or</code>,1,0.0003514
317,sylfe,<code>sylfe</code>,1,0.0003514
317,sylfne,<code>sylfne</code>,1,0.0003514
317,synderlice,<code>synderlice</code>,1,0.0003514
317,synfulla,<code>synfulla</code>,1,0.0003514
317,synga&eth;,<code>synga&amp;d;</code>,1,0.0003514
317,syngian,<code>syngian</code>,1,0.0003514
317,synnum,<code>synnum</code>,1,0.0003514
317,syrwungum,<code>syrwungum</code>,1,0.0003514
317,t&aelig;c&eth;,<code>t&amp;ae;c&amp;d;</code>,1,0.0003514
317,t&aelig;ce,<code>t&amp;ae;ce</code>,1,0.0003514
317,temptationem,<code>temptationem</code>,1,0.0003514
317,teolunga,<code>teolunga</code>,1,0.0003514
317,terra,<code>terra</code>,1,0.0003514
317,tintregan,<code>tintregan</code>,1,0.0003514
317,tobrec&eth;,<code>tobrec&amp;d;</code>,1,0.0003514
317,tobrocen,<code>tobrocen</code>,1,0.0003514
317,tradiderit,<code>tradiderit</code>,1,0.0003514
317,tua,<code>tua</code>,1,0.0003514
317,twam,<code>twam</code>,1,0.0003514
317,twelf,<code>twelf</code>,1,0.0003514
317,un&aelig;&thorn;elborene,<code>un&amp;ae;&amp;t;elborene</code>,1,0.0003514
317,un&thorn;eawas,<code>un&amp;t;eawas</code>,1,0.0003514
317,understandan,<code>understandan</code>,1,0.0003514
317,unforodne,<code>unforodne</code>,1,0.0003514
317,ungeendode,<code>ungeendode</code>,1,0.0003514
317,untrum,<code>untrum</code>,1,0.0003514
317,untrumnyss,<code>untrumnyss</code>,1,0.0003514
317,uoluntas,<code>uoluntas</code>,1,0.0003514
317,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0003514
317,wa,<code>wa</code>,1,0.0003514
317,wana,<code>wana</code>,1,0.0003514
317,wat,<code>wat</code>,1,0.0003514
317,wege,<code>wege</code>,1,0.0003514
317,welega,<code>welega</code>,1,0.0003514
317,welum,<code>welum</code>,1,0.0003514
317,weorce,<code>weorce</code>,1,0.0003514
317,weorcum,<code>weorcum</code>,1,0.0003514
317,weras,<code>weras</code>,1,0.0003514
317,westd&aelig;l,<code>westd&amp;ae;l</code>,1,0.0003514
317,wi&eth;stent,<code>wi&amp;d;stent</code>,1,0.0003514
317,wif,<code>wif</code>,1,0.0003514
317,wind,<code>wind</code>,1,0.0003514
317,winna&eth;,<code>winna&amp;d;</code>,1,0.0003514
317,wintra,<code>wintra</code>,1,0.0003514
317,wisan,<code>wisan</code>,1,0.0003514
317,wisdomes,<code>wisdomes</code>,1,0.0003514
317,wisra,<code>wisra</code>,1,0.0003514
317,wissa&eth;,<code>wissa&amp;d;</code>,1,0.0003514
317,witan,<code>witan</code>,1,0.0003514
317,wite,<code>wite</code>,1,0.0003514
317,witodlice,<code>witodlice</code>,1,0.0003514
317,wolde,<code>wolde</code>,1,0.0003514
317,woruld,<code>woruld</code>,1,0.0003514
317,worulda,<code>worulda</code>,1,0.0003514
317,wundra,<code>wundra</code>,1,0.0003514
317,wununge,<code>wununge</code>,1,0.0003514
317,wur&thorn;ia&eth;,<code>wur&amp;t;ia&amp;d;</code>,1,0.0003514
317,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0003514
317,wyrc&eth;,<code>wyrc&amp;d;</code>,1,0.0003514
317,wyrca&eth;,<code>wyrca&amp;d;</code>,1,0.0003514
317,wyrcenne,<code>wyrcenne</code>,1,0.0003514
317,yfela,<code>yfela</code>,1,0.0003514
317,yfelan,<code>yfelan</code>,1,0.0003514
317,ylca,<code>ylca</code>,1,0.0003514
317,ylce,<code>ylce</code>,1,0.0003514
317,ymbe,<code>ymbe</code>,1,0.0003514
