B_Prose,B01,B01.003.004_AELS__Basil__T03040.txt,1535,999,5201
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
537,ameldian,<code>ameldian</code>,1,0.0001923
537,ana,<code>ana</code>,1,0.0001923
537,anastasius,<code>anastasius</code>,1,0.0001923
537,andgite,<code>andgite</code>,1,0.0001923
537,andgyt,<code>andgyt</code>,1,0.0001923
537,andgytes,<code>andgytes</code>,1,0.0001923
537,anginne,<code>anginne</code>,1,0.0001923
537,angsumnysse,<code>angsumnysse</code>,1,0.0001923
537,anmodlice,<code>anmodlice</code>,1,0.0001923
537,anne,<code>anne</code>,1,0.0001923
537,apostolas,<code>apostolas</code>,1,0.0001923
537,apostolum,<code>apostolum</code>,1,0.0001923
537,ar&aelig;rde,<code>ar&amp;ae;rde</code>,1,0.0001923
537,arf&aelig;sta,<code>arf&amp;ae;sta</code>,1,0.0001923
537,arleasa,<code>arleasa</code>,1,0.0001923
537,arlease,<code>arlease</code>,1,0.0001923
537,arwur&eth;a,<code>arwur&amp;d;a</code>,1,0.0001923
537,arwur&eth;lice,<code>arwur&amp;d;lice</code>,1,0.0001923
537,arwur&eth;nysse,<code>arwur&amp;d;nysse</code>,1,0.0001923
537,arwur&thorn;a,<code>arwur&amp;t;a</code>,1,0.0001923
537,arwur&thorn;e,<code>arwur&amp;t;e</code>,1,0.0001923
537,asend,<code>asend</code>,1,0.0001923
537,asmeade,<code>asmeade</code>,1,0.0001923
537,aspendan,<code>aspendan</code>,1,0.0001923
537,astah,<code>astah</code>,1,0.0001923
537,astigan,<code>astigan</code>,1,0.0001923
537,astr&aelig;hte,<code>astr&amp;ae;hte</code>,1,0.0001923
537,aterod,<code>aterod</code>,1,0.0001923
537,atheniscre,<code>atheniscre</code>,1,0.0001923
537,awend,<code>awend</code>,1,0.0001923
537,aweste,<code>aweste</code>,1,0.0001923
537,awoc,<code>awoc</code>,1,0.0001923
537,awrehte,<code>awrehte</code>,1,0.0001923
537,awrygennysse,<code>awrygennysse</code>,1,0.0001923
537,awrytene,<code>awrytene</code>,1,0.0001923
537,awyrgedan,<code>awyrgedan</code>,1,0.0001923
537,axude,<code>axude</code>,1,0.0001923
537,b&aelig;r,<code>b&amp;ae;r</code>,1,0.0001923
537,b&aelig;re,<code>b&amp;ae;re</code>,1,0.0001923
537,bam,<code>bam</code>,1,0.0001923
537,basiliuus,<code>basiliuus</code>,1,0.0001923
537,basilivs,<code>basilivs</code>,1,0.0001923
537,bealdlice,<code>bealdlice</code>,1,0.0001923
537,bebyrged,<code>bebyrged</code>,1,0.0001923
537,bebyrgenne,<code>bebyrgenne</code>,1,0.0001923
537,bebyrigunge,<code>bebyrigunge</code>,1,0.0001923
537,bef&aelig;stan,<code>bef&amp;ae;stan</code>,1,0.0001923
537,befeng,<code>befeng</code>,1,0.0001923
537,befo,<code>befo</code>,1,0.0001923
537,begleddod,<code>begleddod</code>,1,0.0001923
537,behat,<code>behat</code>,1,0.0001923
537,beheolden,<code>beheolden</code>,1,0.0001923
537,behofia&eth;,<code>behofia&amp;d;</code>,1,0.0001923
537,behofige,<code>behofige</code>,1,0.0001923
537,behydan,<code>behydan</code>,1,0.0001923
537,beladung,<code>beladung</code>,1,0.0001923
537,belocen,<code>belocen</code>,1,0.0001923
537,belucan,<code>belucan</code>,1,0.0001923
537,benam,<code>benam</code>,1,0.0001923
537,benedictus,<code>benedictus</code>,1,0.0001923
537,beorhtnysse,<code>beorhtnysse</code>,1,0.0001923
537,bere,<code>bere</code>,1,0.0001923
537,berene,<code>berene</code>,1,0.0001923
537,berenne,<code>berenne</code>,1,0.0001923
537,berypte,<code>berypte</code>,1,0.0001923
537,beseah,<code>beseah</code>,1,0.0001923
537,beseoh,<code>beseoh</code>,1,0.0001923
537,beswican,<code>beswican</code>,1,0.0001923
537,bet&aelig;can,<code>bet&amp;ae;can</code>,1,0.0001923
537,betweonan,<code>betweonan</code>,1,0.0001923
537,betwux,<code>betwux</code>,1,0.0001923
537,bew&aelig;fde,<code>bew&amp;ae;fde</code>,1,0.0001923
537,beweddian,<code>beweddian</code>,1,0.0001923
537,beworhte,<code>beworhte</code>,1,0.0001923
537,bewyste,<code>bewyste</code>,1,0.0001923
537,bi&thorn;,<code>bi&amp;t;</code>,1,0.0001923
537,bigengum,<code>bigengum</code>,1,0.0001923
537,bigleofan,<code>bigleofan</code>,1,0.0001923
537,bisceopas,<code>bisceopas</code>,1,0.0001923
537,bisceopdom,<code>bisceopdom</code>,1,0.0001923
537,bisceopes,<code>bisceopes</code>,1,0.0001923
537,bletsode,<code>bletsode</code>,1,0.0001923
537,bli&eth;e,<code>bli&amp;d;e</code>,1,0.0001923
537,bli&eth;elice,<code>bli&amp;d;elice</code>,1,0.0001923
537,bli&eth;lice,<code>bli&amp;d;lice</code>,1,0.0001923
537,bli&thorn;elice,<code>bli&amp;t;elice</code>,1,0.0001923
537,blod,<code>blod</code>,1,0.0001923
537,blode,<code>blode</code>,1,0.0001923
537,bota,<code>bota</code>,1,0.0001923
537,br&aelig;c,<code>br&amp;ae;c</code>,1,0.0001923
537,bremost,<code>bremost</code>,1,0.0001923
537,breost,<code>breost</code>,1,0.0001923
537,bringan,<code>bringan</code>,1,0.0001923
537,bruca&eth;,<code>bruca&amp;d;</code>,1,0.0001923
537,brucan,<code>brucan</code>,1,0.0001923
537,budon,<code>budon</code>,1,0.0001923
537,bufan,<code>bufan</code>,1,0.0001923
537,bugian,<code>bugian</code>,1,0.0001923
537,burhwarum,<code>burhwarum</code>,1,0.0001923
537,burston,<code>burston</code>,1,0.0001923
537,buruh,<code>buruh</code>,1,0.0001923
537,bylewitta,<code>bylewitta</code>,1,0.0001923
537,bysmorlice,<code>bysmorlice</code>,1,0.0001923
537,byst,<code>byst</code>,1,0.0001923
537,bytst,<code>bytst</code>,1,0.0001923
537,c&aelig;ge,<code>c&amp;ae;ge</code>,1,0.0001923
537,calice,<code>calice</code>,1,0.0001923
537,carte,<code>carte</code>,1,0.0001923
537,casera,<code>casera</code>,1,0.0001923
537,ceastergewarum,<code>ceastergewarum</code>,1,0.0001923
537,ceastra,<code>ceastra</code>,1,0.0001923
537,ceastre,<code>ceastre</code>,1,0.0001923
537,ceorles,<code>ceorles</code>,1,0.0001923
537,cessariam,<code>cessariam</code>,1,0.0001923
537,christe,<code>christe</code>,1,0.0001923
537,circean,<code>circean</code>,1,0.0001923
537,cl&aelig;nan,<code>cl&amp;ae;nan</code>,1,0.0001923
537,clypiende,<code>clypiende</code>,1,0.0001923
537,clypienne,<code>clypienne</code>,1,0.0001923
537,clypodon,<code>clypodon</code>,1,0.0001923
537,cn&aelig;plingc,<code>cn&amp;ae;plingc</code>,1,0.0001923
537,cnapa,<code>cnapa</code>,1,0.0001923
537,cnapena,<code>cnapena</code>,1,0.0001923
537,cneor&eth;l&aelig;cendum,<code>cneor&amp;d;l&amp;ae;cendum</code>,1,0.0001923
537,cneowdon,<code>cneowdon</code>,1,0.0001923
537,cneowum,<code>cneowum</code>,1,0.0001923
537,cnihtes,<code>cnihtes</code>,1,0.0001923
537,cr&aelig;ft,<code>cr&amp;ae;ft</code>,1,0.0001923
537,cr&aelig;ftum,<code>cr&amp;ae;ftum</code>,1,0.0001923
537,cristen,<code>cristen</code>,1,0.0001923
537,cristendome,<code>cristendome</code>,1,0.0001923
537,cristenum,<code>cristenum</code>,1,0.0001923
537,cu&eth;,<code>cu&amp;d;</code>,1,0.0001923
537,cu&eth;an,<code>cu&amp;d;an</code>,1,0.0001923
537,cu&eth;lice,<code>cu&amp;d;lice</code>,1,0.0001923
537,cu&thorn;e,<code>cu&amp;t;e</code>,1,0.0001923
537,cu&thorn;on,<code>cu&amp;t;on</code>,1,0.0001923
537,cucena,<code>cucena</code>,1,0.0001923
537,culfra,<code>culfra</code>,1,0.0001923
537,culfran,<code>culfran</code>,1,0.0001923
537,culfre,<code>culfre</code>,1,0.0001923
537,cuma&eth;,<code>cuma&amp;d;</code>,1,0.0001923
537,cunne,<code>cunne</code>,1,0.0001923
537,cwe&eth;a&eth;,<code>cwe&amp;d;a&amp;d;</code>,1,0.0001923
537,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0001923
537,cwen,<code>cwen</code>,1,0.0001923
537,cwene,<code>cwene</code>,1,0.0001923
537,cy&eth;,<code>cy&amp;d;</code>,1,0.0001923
537,cy&eth;an,<code>cy&amp;d;an</code>,1,0.0001923
537,cy&thorn;,<code>cy&amp;t;</code>,1,0.0001923
537,cynedomes,<code>cynedomes</code>,1,0.0001923
537,cyrce,<code>cyrce</code>,1,0.0001923
537,cyrcweard,<code>cyrcweard</code>,1,0.0001923
537,cyrra&eth;,<code>cyrra&amp;d;</code>,1,0.0001923
537,d&aelig;d,<code>d&amp;ae;d</code>,1,0.0001923
537,d&aelig;da,<code>d&amp;ae;da</code>,1,0.0001923
537,d&aelig;dbeta,<code>d&amp;ae;dbeta</code>,1,0.0001923
537,d&aelig;dbote,<code>d&amp;ae;dbote</code>,1,0.0001923
537,d&aelig;dlicam,<code>d&amp;ae;dlicam</code>,1,0.0001923
537,d&aelig;las,<code>d&amp;ae;las</code>,1,0.0001923
537,d&aelig;ldon,<code>d&amp;ae;ldon</code>,1,0.0001923
537,d&aelig;les,<code>d&amp;ae;les</code>,1,0.0001923
537,dea&eth;,<code>dea&amp;d;</code>,1,0.0001923
537,deofla,<code>deofla</code>,1,0.0001923
537,deopnysse,<code>deopnysse</code>,1,0.0001923
537,destu,<code>destu</code>,1,0.0001923
537,dide,<code>dide</code>,1,0.0001923
537,digelre,<code>digelre</code>,1,0.0001923
537,digollice,<code>digollice</code>,1,0.0001923
537,dohtor,<code>dohtor</code>,1,0.0001923
537,dom,<code>dom</code>,1,0.0001923
537,domes,<code>domes</code>,1,0.0001923
537,dorste,<code>dorste</code>,1,0.0001923
537,drehton,<code>drehton</code>,1,0.0001923
537,drihtne,<code>drihtne</code>,1,0.0001923
537,drohtnigende,<code>drohtnigende</code>,1,0.0001923
537,drohtnunga,<code>drohtnunga</code>,1,0.0001923
537,drohtnungum,<code>drohtnungum</code>,1,0.0001923
537,dryhtne,<code>dryhtne</code>,1,0.0001923
537,dryhtnes,<code>dryhtnes</code>,1,0.0001923
537,dryman,<code>dryman</code>,1,0.0001923
537,drymen,<code>drymen</code>,1,0.0001923
537,dune,<code>dune</code>,1,0.0001923
537,dweligendan,<code>dweligendan</code>,1,0.0001923
537,dwelodan,<code>dwelodan</code>,1,0.0001923
537,dwelodon,<code>dwelodon</code>,1,0.0001923
537,dwolmen,<code>dwolmen</code>,1,0.0001923
537,dydon,<code>dydon</code>,1,0.0001923
537,dyrstignysse,<code>dyrstignysse</code>,1,0.0001923
537,ealddagum,<code>ealddagum</code>,1,0.0001923
537,ealdormen,<code>ealdormen</code>,1,0.0001923
537,eale,<code>eale</code>,1,0.0001923
537,eall,<code>eall</code>,1,0.0001923
537,ealla,<code>ealla</code>,1,0.0001923
537,ealles,<code>ealles</code>,1,0.0001923
537,eallne,<code>eallne</code>,1,0.0001923
537,eallswylc,<code>eallswylc</code>,1,0.0001923
537,ealne,<code>ealne</code>,1,0.0001923
537,ealre,<code>ealre</code>,1,0.0001923
537,earhlice,<code>earhlice</code>,1,0.0001923
537,earmum,<code>earmum</code>,1,0.0001923
537,eart,<code>eart</code>,1,0.0001923
537,easternan,<code>easternan</code>,1,0.0001923
537,ecan,<code>ecan</code>,1,0.0001923
537,ece,<code>ece</code>,1,0.0001923
537,ecnysse,<code>ecnysse</code>,1,0.0001923
537,egeslice,<code>egeslice</code>,1,0.0001923
537,egeslicum,<code>egeslicum</code>,1,0.0001923
537,egslican,<code>egslican</code>,1,0.0001923
537,egypta,<code>egypta</code>,1,0.0001923
537,elcunge,<code>elcunge</code>,1,0.0001923
537,ele,<code>ele</code>,1,0.0001923
537,elles,<code>elles</code>,1,0.0001923
537,endebyrdnyss,<code>endebyrdnyss</code>,1,0.0001923
537,endebyrdnysse,<code>endebyrdnysse</code>,1,0.0001923
537,engla,<code>engla</code>,1,0.0001923
537,eor&eth;an,<code>eor&amp;d;an</code>,1,0.0001923
537,eor&thorn;an,<code>eor&amp;t;an</code>,1,0.0001923
537,eowre,<code>eowre</code>,1,0.0001923
537,eowrum,<code>eowrum</code>,1,0.0001923
537,estfulnesse,<code>estfulnesse</code>,1,0.0001923
537,eubolum,<code>eubolum</code>,1,0.0001923
537,eufraten,<code>eufraten</code>,1,0.0001923
537,eusebius,<code>eusebius</code>,1,0.0001923
537,f&aelig;gnode,<code>f&amp;ae;gnode</code>,1,0.0001923
537,f&aelig;gre,<code>f&amp;ae;gre</code>,1,0.0001923
537,f&aelig;gres,<code>f&amp;ae;gres</code>,1,0.0001923
537,f&aelig;ngon,<code>f&amp;ae;ngon</code>,1,0.0001923
537,f&aelig;r,<code>f&amp;ae;r</code>,1,0.0001923
537,f&aelig;rde,<code>f&amp;ae;rde</code>,1,0.0001923
537,f&aelig;re,<code>f&amp;ae;re</code>,1,0.0001923
537,f&aelig;ste,<code>f&amp;ae;ste</code>,1,0.0001923
537,f&aelig;sten,<code>f&amp;ae;sten</code>,1,0.0001923
537,fandode,<code>fandode</code>,1,0.0001923
537,fantba&eth;e,<code>fantba&amp;d;e</code>,1,0.0001923
537,fante,<code>fante</code>,1,0.0001923
537,far,<code>far</code>,1,0.0001923
537,fare,<code>fare</code>,1,0.0001923
537,feawa,<code>feawa</code>,1,0.0001923
537,fec,<code>fec</code>,1,0.0001923
537,fengon,<code>fengon</code>,1,0.0001923
537,feol,<code>feol</code>,1,0.0001923
537,feorran,<code>feorran</code>,1,0.0001923
537,feos,<code>feos</code>,1,0.0001923
537,feowerteo&eth;ogan,<code>feowerteo&amp;d;ogan</code>,1,0.0001923
537,feowertig,<code>feowertig</code>,1,0.0001923
537,ferdon,<code>ferdon</code>,1,0.0001923
537,fif,<code>fif</code>,1,0.0001923
537,fiftyne,<code>fiftyne</code>,1,0.0001923
537,fintst,<code>fintst</code>,1,0.0001923
537,fl&aelig;sces,<code>fl&amp;ae;sces</code>,1,0.0001923
537,fleah,<code>fleah</code>,1,0.0001923
537,flitende,<code>flitende</code>,1,0.0001923
537,flowendan,<code>flowendan</code>,1,0.0001923
537,flowendum,<code>flowendum</code>,1,0.0001923
537,folgode,<code>folgode</code>,1,0.0001923
537,for&eth;,<code>for&amp;d;</code>,1,0.0001923
537,for&eth;an,<code>for&amp;d;an</code>,1,0.0001923
537,for&eth;faran,<code>for&amp;d;faran</code>,1,0.0001923
537,for&eth;i,<code>for&amp;d;i</code>,1,0.0001923
537,for&eth;rihte,<code>for&amp;d;rihte</code>,1,0.0001923
537,for&thorn;earle,<code>for&amp;t;earle</code>,1,0.0001923
537,fordemed,<code>fordemed</code>,1,0.0001923
537,fordyde,<code>fordyde</code>,1,0.0001923
537,forem&aelig;re,<code>forem&amp;ae;re</code>,1,0.0001923
537,fores&aelig;da,<code>fores&amp;ae;da</code>,1,0.0001923
537,fores&aelig;de,<code>fores&amp;ae;de</code>,1,0.0001923
537,fores&aelig;don,<code>fores&amp;ae;don</code>,1,0.0001923
537,forewittig,<code>forewittig</code>,1,0.0001923
537,forge&aelig;f,<code>forge&amp;ae;f</code>,1,0.0001923
537,forgeafe,<code>forgeafe</code>,1,0.0001923
537,forgeald,<code>forgeald</code>,1,0.0001923
537,forgif,<code>forgif</code>,1,0.0001923
537,fornean,<code>fornean</code>,1,0.0001923
537,fornumene,<code>fornumene</code>,1,0.0001923
537,foroft,<code>foroft</code>,1,0.0001923
537,forra&eth;e,<code>forra&amp;d;e</code>,1,0.0001923
537,forsuwode,<code>forsuwode</code>,1,0.0001923
537,franca,<code>franca</code>,1,0.0001923
537,fremiende,<code>fremiende</code>,1,0.0001923
537,freolsdagum,<code>freolsdagum</code>,1,0.0001923
537,freonda,<code>freonda</code>,1,0.0001923
537,frofre,<code>frofre</code>,1,0.0001923
537,frymdig,<code>frymdig</code>,1,0.0001923
537,frynd,<code>frynd</code>,1,0.0001923
537,fula,<code>fula</code>,1,0.0001923
537,fulgeare,<code>fulgeare</code>,1,0.0001923
537,fullige,<code>fullige</code>,1,0.0001923
537,fulre,<code>fulre</code>,1,0.0001923
537,fundode,<code>fundode</code>,1,0.0001923
537,fus,<code>fus</code>,1,0.0001923
537,fyligdest,<code>fyligdest</code>,1,0.0001923
537,fyr,<code>fyr</code>,1,0.0001923
537,fyrde,<code>fyrde</code>,1,0.0001923
537,fyrdinge,<code>fyrdinge</code>,1,0.0001923
537,fyre,<code>fyre</code>,1,0.0001923
537,fyren,<code>fyren</code>,1,0.0001923
537,fyrena,<code>fyrena</code>,1,0.0001923
537,fyres,<code>fyres</code>,1,0.0001923
537,fyrhte,<code>fyrhte</code>,1,0.0001923
537,g&aelig;r,<code>g&amp;ae;r</code>,1,0.0001923
537,gafol,<code>gafol</code>,1,0.0001923
537,gang,<code>gang</code>,1,0.0001923
537,gange,<code>gange</code>,1,0.0001923
537,gastas,<code>gastas</code>,1,0.0001923
537,gastlicra,<code>gastlicra</code>,1,0.0001923
537,gastlicre,<code>gastlicre</code>,1,0.0001923
537,gastlicum,<code>gastlicum</code>,1,0.0001923
537,ge&eth;ungenra,<code>ge&amp;d;ungenra</code>,1,0.0001923
537,ge&thorn;anc,<code>ge&amp;t;anc</code>,1,0.0001923
537,ge&thorn;ingian,<code>ge&amp;t;ingian</code>,1,0.0001923
537,ge&thorn;uht,<code>ge&amp;t;uht</code>,1,0.0001923
537,ge&thorn;ungenre,<code>ge&amp;t;ungenre</code>,1,0.0001923
537,ge&thorn;ungenum,<code>ge&amp;t;ungenum</code>,1,0.0001923
537,geahnod,<code>geahnod</code>,1,0.0001923
537,geangsumod,<code>geangsumod</code>,1,0.0001923
537,gearcia&eth;,<code>gearcia&amp;d;</code>,1,0.0001923
537,geares,<code>geares</code>,1,0.0001923
537,gebealh,<code>gebealh</code>,1,0.0001923
537,gebede,<code>gebede</code>,1,0.0001923
537,gebena,<code>gebena</code>,1,0.0001923
537,gebeote,<code>gebeote</code>,1,0.0001923
537,gebindan,<code>gebindan</code>,1,0.0001923
537,geblyssod,<code>geblyssod</code>,1,0.0001923
537,geboren,<code>geboren</code>,1,0.0001923
537,gebringe,<code>gebringe</code>,1,0.0001923
537,gebro&eth;ra,<code>gebro&amp;d;ra</code>,1,0.0001923
537,gebro&eth;rum,<code>gebro&amp;d;rum</code>,1,0.0001923
537,gebroht,<code>gebroht</code>,1,0.0001923
537,gebrohten,<code>gebrohten</code>,1,0.0001923
537,gebugan,<code>gebugan</code>,1,0.0001923
537,gebuge,<code>gebuge</code>,1,0.0001923
537,gebygdum,<code>gebygdum</code>,1,0.0001923
537,gebyld,<code>gebyld</code>,1,0.0001923
537,gebylde,<code>gebylde</code>,1,0.0001923
537,gebysmriende,<code>gebysmriende</code>,1,0.0001923
537,geciged,<code>geciged</code>,1,0.0001923
537,gecneow,<code>gecneow</code>,1,0.0001923
537,gecneowode,<code>gecneowode</code>,1,0.0001923
537,gecynd,<code>gecynd</code>,1,0.0001923
537,gecyrre,<code>gecyrre</code>,1,0.0001923
537,gecyrrednysse,<code>gecyrrednysse</code>,1,0.0001923
537,gecyrst,<code>gecyrst</code>,1,0.0001923
537,gedihte,<code>gedihte</code>,1,0.0001923
537,gedwola,<code>gedwola</code>,1,0.0001923
537,gedwolum,<code>gedwolum</code>,1,0.0001923
537,gedwylde,<code>gedwylde</code>,1,0.0001923
537,gedwyldum,<code>gedwyldum</code>,1,0.0001923
537,gedyde,<code>gedyde</code>,1,0.0001923
537,geegsia&eth;,<code>geegsia&amp;d;</code>,1,0.0001923
537,geenda&eth;,<code>geenda&amp;d;</code>,1,0.0001923
537,gef&aelig;rredena,<code>gef&amp;ae;rredena</code>,1,0.0001923
537,gefadast,<code>gefadast</code>,1,0.0001923
537,geferan,<code>geferan</code>,1,0.0001923
537,gefr&aelig;frian,<code>gefr&amp;ae;frian</code>,1,0.0001923
537,gefr&aelig;tewode,<code>gefr&amp;ae;tewode</code>,1,0.0001923
537,gefrefrod,<code>gefrefrod</code>,1,0.0001923
537,gefreman,<code>gefreman</code>,1,0.0001923
537,gefremman,<code>gefremman</code>,1,0.0001923
537,gefremme,<code>gefremme</code>,1,0.0001923
537,gegaderian,<code>gegaderian</code>,1,0.0001923
537,gegaderode,<code>gegaderode</code>,1,0.0001923
537,geglada&thorn;,<code>geglada&amp;t;</code>,1,0.0001923
537,gegladodon,<code>gegladodon</code>,1,0.0001923
537,geh&aelig;fd,<code>geh&amp;ae;fd</code>,1,0.0001923
537,geh&aelig;leda,<code>geh&amp;ae;leda</code>,1,0.0001923
537,gehadode,<code>gehadode</code>,1,0.0001923
537,gehalgode,<code>gehalgode</code>,1,0.0001923
537,gehalgudum,<code>gehalgudum</code>,1,0.0001923
537,gehealdan,<code>gehealdan</code>,1,0.0001923
537,gehealde,<code>gehealde</code>,1,0.0001923
537,gehealdsum,<code>gehealdsum</code>,1,0.0001923
537,gehealdsumnysse,<code>gehealdsumnysse</code>,1,0.0001923
537,gehendost,<code>gehendost</code>,1,0.0001923
537,geheold,<code>geheold</code>,1,0.0001923
537,gehyra,<code>gehyra</code>,1,0.0001923
537,gehyrdon,<code>gehyrdon</code>,1,0.0001923
537,geins&aelig;glodan,<code>geins&amp;ae;glodan</code>,1,0.0001923
537,geinseglian,<code>geinseglian</code>,1,0.0001923
537,gel&aelig;dde,<code>gel&amp;ae;dde</code>,1,0.0001923
537,gel&aelig;redum,<code>gel&amp;ae;redum</code>,1,0.0001923
537,gel&aelig;stan,<code>gel&amp;ae;stan</code>,1,0.0001923
537,gela&thorn;unge,<code>gela&amp;t;unge</code>,1,0.0001923
537,gelamp,<code>gelamp</code>,1,0.0001923
537,gelangian,<code>gelangian</code>,1,0.0001923
537,gelangode,<code>gelangode</code>,1,0.0001923
537,gelengde,<code>gelengde</code>,1,0.0001923
537,geli&eth;gode,<code>geli&amp;d;gode</code>,1,0.0001923
537,gelica&eth;,<code>gelica&amp;d;</code>,1,0.0001923
537,gelicode,<code>gelicode</code>,1,0.0001923
537,gelycnysse,<code>gelycnysse</code>,1,0.0001923
537,gelyf,<code>gelyf</code>,1,0.0001923
537,gelyfdan,<code>gelyfdan</code>,1,0.0001923
537,gelyfde,<code>gelyfde</code>,1,0.0001923
537,gelyfed,<code>gelyfed</code>,1,0.0001923
537,gelyfeden,<code>gelyfeden</code>,1,0.0001923
537,gem&aelig;cca,<code>gem&amp;ae;cca</code>,1,0.0001923
537,gem&aelig;nelican,<code>gem&amp;ae;nelican</code>,1,0.0001923
537,gemacian,<code>gemacian</code>,1,0.0001923
537,gemyltsa,<code>gemyltsa</code>,1,0.0001923
537,gemyltsian,<code>gemyltsian</code>,1,0.0001923
537,geneal&aelig;hte,<code>geneal&amp;ae;hte</code>,1,0.0001923
537,geniman,<code>geniman</code>,1,0.0001923
537,geond,<code>geond</code>,1,0.0001923
537,geopenade,<code>geopenade</code>,1,0.0001923
537,geopenian,<code>geopenian</code>,1,0.0001923
537,geopenige,<code>geopenige</code>,1,0.0001923
537,geornlice,<code>geornlice</code>,1,0.0001923
537,gereorde,<code>gereorde</code>,1,0.0001923
537,gereordodon,<code>gereordodon</code>,1,0.0001923
537,gerynum,<code>gerynum</code>,1,0.0001923
537,gesceop,<code>gesceop</code>,1,0.0001923
537,gesceote,<code>gesceote</code>,1,0.0001923
537,geseald,<code>geseald</code>,1,0.0001923
537,geseo,<code>geseo</code>,1,0.0001923
537,gesette,<code>gesette</code>,1,0.0001923
537,gesmyrode,<code>gesmyrode</code>,1,0.0001923
537,gesohtan,<code>gesohtan</code>,1,0.0001923
537,gespr&aelig;c,<code>gespr&amp;ae;c</code>,1,0.0001923
537,gespr&aelig;ce,<code>gespr&amp;ae;ce</code>,1,0.0001923
537,gestranga&eth;,<code>gestranga&amp;d;</code>,1,0.0001923
537,gesundful,<code>gesundful</code>,1,0.0001923
537,gesw&aelig;ncten,<code>gesw&amp;ae;ncten</code>,1,0.0001923
537,geswutelode,<code>geswutelode</code>,1,0.0001923
537,gesyhst,<code>gesyhst</code>,1,0.0001923
537,getrymde,<code>getrymde</code>,1,0.0001923
537,geu&eth;an,<code>geu&amp;d;an</code>,1,0.0001923
537,geuntrumed,<code>geuntrumed</code>,1,0.0001923
537,gew&aelig;pnod,<code>gew&amp;ae;pnod</code>,1,0.0001923
537,gew&aelig;pnunge,<code>gew&amp;ae;pnunge</code>,1,0.0001923
537,gewear&eth;,<code>gewear&amp;d;</code>,1,0.0001923
537,gewendon,<code>gewendon</code>,1,0.0001923
537,geweold,<code>geweold</code>,1,0.0001923
537,gewis,<code>gewis</code>,1,0.0001923
537,gewislice,<code>gewislice</code>,1,0.0001923
537,gewissode,<code>gewissode</code>,1,0.0001923
537,gewit,<code>gewit</code>,1,0.0001923
537,gewreged,<code>gewreged</code>,1,0.0001923
537,gewunelice,<code>gewunelice</code>,1,0.0001923
537,gewylnode,<code>gewylnode</code>,1,0.0001923
537,gewylnodon,<code>gewylnodon</code>,1,0.0001923
537,gewyrce,<code>gewyrce</code>,1,0.0001923
537,gewyslice,<code>gewyslice</code>,1,0.0001923
537,gewytnysse,<code>gewytnysse</code>,1,0.0001923
537,geyrsodon,<code>geyrsodon</code>,1,0.0001923
537,godcundre,<code>godcundre</code>,1,0.0001923
537,golde,<code>golde</code>,1,0.0001923
537,gram,<code>gram</code>,1,0.0001923
537,grapode,<code>grapode</code>,1,0.0001923
537,grecisc,<code>grecisc</code>,1,0.0001923
537,grecisce,<code>grecisce</code>,1,0.0001923
537,greciscum,<code>greciscum</code>,1,0.0001923
537,grecum,<code>grecum</code>,1,0.0001923
537,gymde,<code>gymde</code>,1,0.0001923
537,gymdon,<code>gymdon</code>,1,0.0001923
537,gyrnde,<code>gyrnde</code>,1,0.0001923
537,h&aelig;&eth;ena,<code>h&amp;ae;&amp;d;ena</code>,1,0.0001923
537,h&aelig;&eth;enscype,<code>h&amp;ae;&amp;d;enscype</code>,1,0.0001923
537,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0001923
537,h&aelig;fst,<code>h&amp;ae;fst</code>,1,0.0001923
537,h&aelig;fte,<code>h&amp;ae;fte</code>,1,0.0001923
537,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0001923
537,h&aelig;med&thorn;ing,<code>h&amp;ae;med&amp;t;ing</code>,1,0.0001923
537,habbe,<code>habbe</code>,1,0.0001923
537,hade,<code>hade</code>,1,0.0001923
537,hadode,<code>hadode</code>,1,0.0001923
537,hafenleaste,<code>hafenleaste</code>,1,0.0001923
537,halige,<code>halige</code>,1,0.0001923
537,haliges,<code>haliges</code>,1,0.0001923
537,haligre,<code>haligre</code>,1,0.0001923
537,handfulle,<code>handfulle</code>,1,0.0001923
537,hat,<code>hat</code>,1,0.0001923
537,hatigendlicum,<code>hatigendlicum</code>,1,0.0001923
537,hatte,<code>hatte</code>,1,0.0001923
537,healica,<code>healica</code>,1,0.0001923
537,healice,<code>healice</code>,1,0.0001923
537,hefegra,<code>hefegra</code>,1,0.0001923
537,helcnihtum,<code>helcnihtum</code>,1,0.0001923
537,helle,<code>helle</code>,1,0.0001923
537,helpe,<code>helpe</code>,1,0.0001923
537,heofonan,<code>heofonan</code>,1,0.0001923
537,heofonas,<code>heofonas</code>,1,0.0001923
537,heofonlican,<code>heofonlican</code>,1,0.0001923
537,heofonlice,<code>heofonlice</code>,1,0.0001923
537,heofonlicum,<code>heofonlicum</code>,1,0.0001923
537,heonanfor&eth;,<code>heonanfor&amp;d;</code>,1,0.0001923
537,heortan,<code>heortan</code>,1,0.0001923
537,herede,<code>herede</code>,1,0.0001923
537,hetolan,<code>hetolan</code>,1,0.0001923
