B_Prose,B01,B01.004.003_AEHom_3_T03380.txt,501,314,1445
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
58,godes,<code>godes</code>,4,0.0027682
58,h&aelig;fde,<code>h&amp;ae;fde</code>,4,0.0027682
58,hiredes,<code>hiredes</code>,4,0.0027682
58,hu,<code>hu</code>,4,0.0027682
58,nu,<code>nu</code>,4,0.0027682
58,o&eth;re,<code>o&amp;d;re</code>,4,0.0027682
58,rice,<code>rice</code>,4,0.0027682
58,seo,<code>seo</code>,4,0.0027682
58,sona,<code>sona</code>,4,0.0027682
58,uppon,<code>uppon</code>,4,0.0027682
58,ure,<code>ure</code>,4,0.0027682
58,winearde,<code>winearde</code>,4,0.0027682
58,ys,<code>ys</code>,4,0.0027682
81,&aelig;,<code>&amp;ae;</code>,3,0.0020761
81,&aelig;r,<code>&amp;ae;r</code>,3,0.0020761
81,&aelig;tbroden,<code>&amp;ae;tbroden</code>,3,0.0020761
81,&thorn;eah,<code>&amp;t;eah</code>,3,0.0020761
81,&thorn;eode,<code>&amp;t;eode</code>,3,0.0020761
81,abad,<code>abad</code>,3,0.0020761
81,bet&aelig;hte,<code>bet&amp;ae;hte</code>,3,0.0020761
81,cw&aelig;don,<code>cw&amp;ae;don</code>,3,0.0020761
81,dom,<code>dom</code>,3,0.0020761
81,eft,<code>eft</code>,3,0.0020761
81,ferde,<code>ferde</code>,3,0.0020761
81,folc,<code>folc</code>,3,0.0020761
81,fyl&thorn;,<code>fyl&amp;t;</code>,3,0.0020761
81,gehyrdon,<code>gehyrdon</code>,3,0.0020761
81,h&aelig;lend,<code>h&amp;ae;lend</code>,3,0.0020761
81,habban,<code>habban</code>,3,0.0020761
81,het,<code>het</code>,3,0.0020761
81,hit,<code>hit</code>,3,0.0020761
81,hlaford,<code>hlaford</code>,3,0.0020761
81,hyrnstane,<code>hyrnstane</code>,3,0.0020761
81,hyt,<code>hyt</code>,3,0.0020761
81,iudeiscum,<code>iudeiscum</code>,3,0.0020761
81,m&aelig;nigu,<code>m&amp;ae;nigu</code>,3,0.0020761
81,ma,<code>ma</code>,3,0.0020761
81,manega,<code>manega</code>,3,0.0020761
81,manfullan,<code>manfullan</code>,3,0.0020761
81,na,<code>na</code>,3,0.0020761
81,nextan,<code>nextan</code>,3,0.0020761
81,o&eth;rum,<code>o&amp;d;rum</code>,3,0.0020761
81,ofslogon,<code>ofslogon</code>,3,0.0020761
81,oncneowon,<code>oncneowon</code>,3,0.0020761
81,s&aelig;don,<code>s&amp;ae;don</code>,3,0.0020761
81,sylfe,<code>sylfe</code>,3,0.0020761
81,timan,<code>timan</code>,3,0.0020761
81,us,<code>us</code>,3,0.0020761
81,wolde,<code>wolde</code>,3,0.0020761
81,worhton,<code>worhton</code>,3,0.0020761
118,&eth;&aelig;s,<code>&amp;d;&amp;ae;s</code>,2,0.0013841
118,&thorn;&aelig;r,<code>&amp;t;&amp;ae;r</code>,2,0.0013841
118,&thorn;onne,<code>&amp;t;onne</code>,2,0.0013841
118,&thorn;urh,<code>&amp;t;urh</code>,2,0.0013841
118,agyfa&eth;,<code>agyfa&amp;d;</code>,2,0.0013841
118,andgyt,<code>andgyt</code>,2,0.0013841
118,behegode,<code>behegode</code>,2,0.0013841
118,ber&aelig;ddon,<code>ber&amp;ae;ddon</code>,2,0.0013841
118,beswungon,<code>beswungon</code>,2,0.0013841
118,bet&aelig;c&eth;,<code>bet&amp;ae;c&amp;d;</code>,2,0.0013841
118,betwynan,<code>betwynan</code>,2,0.0013841
118,bisceopealdras,<code>bisceopealdras</code>,2,0.0013841
118,bocerum,<code>bocerum</code>,2,0.0013841
118,bocum,<code>bocum</code>,2,0.0013841
118,cyre,<code>cyre</code>,2,0.0013841
118,de&eth;,<code>de&amp;d;</code>,2,0.0013841
118,drihten,<code>drihten</code>,2,0.0013841
118,ealle,<code>ealle</code>,2,0.0013841
118,earde,<code>earde</code>,2,0.0013841
118,f&aelig;der,<code>f&amp;ae;der</code>,2,0.0013841
118,fealle,<code>fealle</code>,2,0.0013841
118,forde&eth;,<code>forde&amp;d;</code>,2,0.0013841
118,fram,<code>fram</code>,2,0.0013841
118,gel&aelig;hton,<code>gel&amp;ae;hton</code>,2,0.0013841
118,gelyfa&eth;,<code>gelyfa&amp;d;</code>,2,0.0013841
118,gesawon,<code>gesawon</code>,2,0.0013841
118,geseald,<code>geseald</code>,2,0.0013841
118,gewissum,<code>gewissum</code>,2,0.0013841
118,godra,<code>godra</code>,2,0.0013841
118,godspell,<code>godspell</code>,2,0.0013841
118,gyf,<code>gyf</code>,2,0.0013841
118,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,2,0.0013841
118,h&aelig;fdon,<code>h&amp;ae;fdon</code>,2,0.0013841
118,habba&eth;,<code>habba&amp;d;</code>,2,0.0013841
118,halgan,<code>halgan</code>,2,0.0013841
118,heofonlica,<code>heofonlica</code>,2,0.0013841
118,in,<code>in</code>,2,0.0013841
118,israhela,<code>israhela</code>,2,0.0013841
118,iudei,<code>iudei</code>,2,0.0013841
118,iudeiscan,<code>iudeiscan</code>,2,0.0013841
118,lande,<code>lande</code>,2,0.0013841
118,let,<code>let</code>,2,0.0013841
118,lif,<code>lif</code>,2,0.0013841
118,lifigendan,<code>lifigendan</code>,2,0.0013841
118,mancynne,<code>mancynne</code>,2,0.0013841
118,noldon,<code>noldon</code>,2,0.0013841
118,oft,<code>oft</code>,2,0.0013841
118,ondredon,<code>ondredon</code>,2,0.0013841
118,s&aelig;l,<code>s&amp;ae;l</code>,2,0.0013841
118,sceoldon,<code>sceoldon</code>,2,0.0013841
118,secge,<code>secge</code>,2,0.0013841
118,snotera,<code>snotera</code>,2,0.0013841
118,sohton,<code>sohton</code>,2,0.0013841
118,stypel,<code>stypel</code>,2,0.0013841
118,sunderhalgum,<code>sunderhalgum</code>,2,0.0013841
118,sundorrununge,<code>sundorrununge</code>,2,0.0013841
118,sylf,<code>sylf</code>,2,0.0013841
118,sylla&eth;,<code>sylla&amp;d;</code>,2,0.0013841
118,uton,<code>uton</code>,2,0.0013841
118,weorca,<code>weorca</code>,2,0.0013841
118,wiston,<code>wiston</code>,2,0.0013841
118,witega,<code>witega</code>,2,0.0013841
118,witodlice,<code>witodlice</code>,2,0.0013841
118,witudlice,<code>witudlice</code>,2,0.0013841
118,woldon,<code>woldon</code>,2,0.0013841
118,worulde,<code>worulde</code>,2,0.0013841
118,wr&aelig;csi&eth;,<code>wr&amp;ae;csi&amp;d;</code>,2,0.0013841
118,wur&thorn;ian,<code>wur&amp;t;ian</code>,2,0.0013841
118,yfelan,<code>yfelan</code>,2,0.0013841
118,yfele,<code>yfele</code>,2,0.0013841
188,&aelig;l&thorn;eodignysse,<code>&amp;ae;l&amp;t;eodignysse</code>,1,0.0006920
188,&aelig;lc,<code>&amp;ae;lc</code>,1,0.0006920
188,&aelig;lcere,<code>&amp;ae;lcere</code>,1,0.0006920
188,&aelig;lmihtiga,<code>&amp;ae;lmihtiga</code>,1,0.0006920
188,&aelig;nne,<code>&amp;ae;nne</code>,1,0.0006920
188,&aelig;teowe,<code>&amp;ae;teowe</code>,1,0.0006920
188,&aelig;tforan,<code>&amp;ae;tforan</code>,1,0.0006920
188,&aelig;tspurna&eth;,<code>&amp;ae;tspurna&amp;d;</code>,1,0.0006920
188,&eth;&aelig;re,<code>&amp;d;&amp;ae;re</code>,1,0.0006920
188,&thorn;&aelig;ra,<code>&amp;t;&amp;ae;ra</code>,1,0.0006920
188,&thorn;&aelig;rinne,<code>&amp;t;&amp;ae;rinne</code>,1,0.0006920
188,&thorn;ancia&eth;,<code>&amp;t;ancia&amp;d;</code>,1,0.0006920
188,&thorn;as,<code>&amp;t;as</code>,1,0.0006920
188,&thorn;enedon,<code>&amp;t;enedon</code>,1,0.0006920
188,&thorn;eoda,<code>&amp;t;eoda</code>,1,0.0006920
188,&thorn;eowdon,<code>&amp;t;eowdon</code>,1,0.0006920
188,&thorn;es,<code>&amp;t;es</code>,1,0.0006920
188,&thorn;ing,<code>&amp;t;ing</code>,1,0.0006920
188,&thorn;ornas,<code>&amp;t;ornas</code>,1,0.0006920
188,&thorn;us,<code>&amp;t;us</code>,1,0.0006920
188,&thorn;ys,<code>&amp;t;ys</code>,1,0.0006920
188,&thorn;ysre,<code>&amp;t;ysre</code>,1,0.0006920
188,abrede,<code>abrede</code>,1,0.0006920
188,abro&eth;ene,<code>abro&amp;d;ene</code>,1,0.0006920
188,acwellan,<code>acwellan</code>,1,0.0006920
188,ageafon,<code>ageafon</code>,1,0.0006920
188,agenes,<code>agenes</code>,1,0.0006920
188,agyfan,<code>agyfan</code>,1,0.0006920
188,ahwyder,<code>ahwyder</code>,1,0.0006920
188,alysde,<code>alysde</code>,1,0.0006920
188,alysednysse,<code>alysednysse</code>,1,0.0006920
188,alysenne,<code>alysenne</code>,1,0.0006920
188,amberlice,<code>amberlice</code>,1,0.0006920
188,amen,<code>amen</code>,1,0.0006920
188,ana,<code>ana</code>,1,0.0006920
188,andsware,<code>andsware</code>,1,0.0006920
188,andweardnysse,<code>andweardnysse</code>,1,0.0006920
188,andwyrdan,<code>andwyrdan</code>,1,0.0006920
188,ane,<code>ane</code>,1,0.0006920
188,anfealdlice,<code>anfealdlice</code>,1,0.0006920
188,anne,<code>anne</code>,1,0.0006920
188,anre,<code>anre</code>,1,0.0006920
188,asende,<code>asende</code>,1,0.0006920
188,aweg,<code>aweg</code>,1,0.0006920
188,aweste,<code>aweste</code>,1,0.0006920
188,aworpen,<code>aworpen</code>,1,0.0006920
188,awrat,<code>awrat</code>,1,0.0006920
188,b&aelig;re,<code>b&amp;ae;re</code>,1,0.0006920
188,beboda,<code>beboda</code>,1,0.0006920
188,bebyt,<code>bebyt</code>,1,0.0006920
188,bec,<code>bec</code>,1,0.0006920
188,bedolfen,<code>bedolfen</code>,1,0.0006920
188,behet,<code>behet</code>,1,0.0006920
188,beluca&eth;,<code>beluca&amp;d;</code>,1,0.0006920
188,beode,<code>beode</code>,1,0.0006920
188,berian,<code>berian</code>,1,0.0006920
188,besyrwan,<code>besyrwan</code>,1,0.0006920
188,besyrwdon,<code>besyrwdon</code>,1,0.0006920
188,biggencgum,<code>biggencgum</code>,1,0.0006920
188,bigspell,<code>bigspell</code>,1,0.0006920
188,boclice,<code>boclice</code>,1,0.0006920
188,bremelas,<code>bremelas</code>,1,0.0006920
188,burgum,<code>burgum</code>,1,0.0006920
188,buton,<code>buton</code>,1,0.0006920
188,cidde,<code>cidde</code>,1,0.0006920
188,cr&aelig;fte,<code>cr&amp;ae;fte</code>,1,0.0006920
188,criste,<code>criste</code>,1,0.0006920
188,cristenum,<code>cristenum</code>,1,0.0006920
188,cunnon,<code>cunnon</code>,1,0.0006920
188,cy&eth;,<code>cy&amp;d;</code>,1,0.0006920
188,cym&eth;,<code>cym&amp;d;</code>,1,0.0006920
188,cyrcan,<code>cyrcan</code>,1,0.0006920
188,d&aelig;dbote,<code>d&amp;ae;dbote</code>,1,0.0006920
188,delfan,<code>delfan</code>,1,0.0006920
188,demdon,<code>demdon</code>,1,0.0006920
188,deofolgyldum,<code>deofolgyldum</code>,1,0.0006920
188,deopnyss,<code>deopnyss</code>,1,0.0006920
188,deria&eth;,<code>deria&amp;d;</code>,1,0.0006920
188,digelnysse,<code>digelnysse</code>,1,0.0006920
188,digle,<code>digle</code>,1,0.0006920
188,do,<code>do</code>,1,0.0006920
188,donne,<code>donne</code>,1,0.0006920
188,dorston,<code>dorston</code>,1,0.0006920
188,drihtne,<code>drihtne</code>,1,0.0006920
188,dydon,<code>dydon</code>,1,0.0006920
188,dyrstige,<code>dyrstige</code>,1,0.0006920
188,ealdan,<code>ealdan</code>,1,0.0006920
188,eall,<code>eall</code>,1,0.0006920
188,eallum,<code>eallum</code>,1,0.0006920
188,ealne,<code>ealne</code>,1,0.0006920
188,ecan,<code>ecan</code>,1,0.0006920
188,ece,<code>ece</code>,1,0.0006920
188,ecere,<code>ecere</code>,1,0.0006920
188,ecum,<code>ecum</code>,1,0.0006920
188,efne,<code>efne</code>,1,0.0006920
188,egipta,<code>egipta</code>,1,0.0006920
188,engla,<code>engla</code>,1,0.0006920
188,eowre,<code>eowre</code>,1,0.0006920
188,eowrum,<code>eowrum</code>,1,0.0006920
188,f&aelig;r&eth;,<code>f&amp;ae;r&amp;d;</code>,1,0.0006920
188,fara&eth;,<code>fara&amp;d;</code>,1,0.0006920
188,faran,<code>faran</code>,1,0.0006920
188,feorr,<code>feorr</code>,1,0.0006920
188,ferdon,<code>ferdon</code>,1,0.0006920
188,fif,<code>fif</code>,1,0.0006920
188,folce,<code>folce</code>,1,0.0006920
188,folcum,<code>folcum</code>,1,0.0006920
188,for&eth;brohte,<code>for&amp;d;brohte</code>,1,0.0006920
188,for&thorn;i,<code>for&amp;t;i</code>,1,0.0006920
188,fores&aelig;de,<code>fores&amp;ae;de</code>,1,0.0006920
188,fores&aelig;dum,<code>fores&amp;ae;dum</code>,1,0.0006920
188,forgyfennysse,<code>forgyfennysse</code>,1,0.0006920
188,forl&aelig;ta&eth;,<code>forl&amp;ae;ta&amp;d;</code>,1,0.0006920
188,forl&aelig;tene,<code>forl&amp;ae;tene</code>,1,0.0006920
188,forsawon,<code>forsawon</code>,1,0.0006920
188,fortreden,<code>fortreden</code>,1,0.0006920
188,forwandian,<code>forwandian</code>,1,0.0006920
188,fyrlene,<code>fyrlene</code>,1,0.0006920
188,fyrlenne,<code>fyrlenne</code>,1,0.0006920
188,fyrlenum,<code>fyrlenum</code>,1,0.0006920
188,gaste,<code>gaste</code>,1,0.0006920
188,ge&eth;afia&eth;,<code>ge&amp;d;afia&amp;d;</code>,1,0.0006920
188,ge&thorn;ugon,<code>ge&amp;t;ugon</code>,1,0.0006920
188,gebulgon,<code>gebulgon</code>,1,0.0006920
188,gedafenode,<code>gedafenode</code>,1,0.0006920
188,gedon,<code>gedon</code>,1,0.0006920
188,gefegde,<code>gefegde</code>,1,0.0006920
188,gehyrsum,<code>gehyrsum</code>,1,0.0006920
188,gel&aelig;ddon,<code>gel&amp;ae;ddon</code>,1,0.0006920
188,gela&thorn;unge,<code>gela&amp;t;unge</code>,1,0.0006920
188,geleafa,<code>geleafa</code>,1,0.0006920
188,geleafleasum,<code>geleafleasum</code>,1,0.0006920
188,gelogod,<code>gelogod</code>,1,0.0006920
188,gelome,<code>gelome</code>,1,0.0006920
188,gelyfan,<code>gelyfan</code>,1,0.0006920
188,geneal&aelig;hton,<code>geneal&amp;ae;hton</code>,1,0.0006920
188,geopenad,<code>geopenad</code>,1,0.0006920
188,geopnian,<code>geopnian</code>,1,0.0006920
188,georne,<code>georne</code>,1,0.0006920
188,gerihtl&aelig;can,<code>gerihtl&amp;ae;can</code>,1,0.0006920
188,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0006920
188,gescreadod,<code>gescreadod</code>,1,0.0006920
188,gesette,<code>gesette</code>,1,0.0006920
188,gesih&thorn;um,<code>gesih&amp;t;um</code>,1,0.0006920
188,getacnode,<code>getacnode</code>,1,0.0006920
188,getimbrode,<code>getimbrode</code>,1,0.0006920
188,gewealde,<code>gewealde</code>,1,0.0006920
188,geworden,<code>geworden</code>,1,0.0006920
188,geworht,<code>geworht</code>,1,0.0006920
188,gladia&eth;,<code>gladia&amp;d;</code>,1,0.0006920
188,gyt,<code>gyt</code>,1,0.0006920
188,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,1,0.0006920
188,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0006920
188,halgum,<code>halgum</code>,1,0.0006920
188,heahf&aelig;deras,<code>heahf&amp;ae;deras</code>,1,0.0006920
188,healfe,<code>healfe</code>,1,0.0006920
188,heardheorte,<code>heardheorte</code>,1,0.0006920
188,hege,<code>hege</code>,1,0.0006920
188,heofona,<code>heofona</code>,1,0.0006920
188,heofonan,<code>heofonan</code>,1,0.0006920
188,heofonum,<code>heofonum</code>,1,0.0006920
188,heoldon,<code>heoldon</code>,1,0.0006920
188,heretoga,<code>heretoga</code>,1,0.0006920
188,hetole,<code>hetole</code>,1,0.0006920
188,hierusalem,<code>hierusalem</code>,1,0.0006920
188,hiweras,<code>hiweras</code>,1,0.0006920
188,hiwr&aelig;den,<code>hiwr&amp;ae;den</code>,1,0.0006920
188,hlafordes,<code>hlafordes</code>,1,0.0006920
188,hream,<code>hream</code>,1,0.0006920
188,hylt,<code>hylt</code>,1,0.0006920
188,hyrdr&aelig;dena,<code>hyrdr&amp;ae;dena</code>,1,0.0006920
188,hyrnan,<code>hyrnan</code>,1,0.0006920
188,hyrnstan,<code>hyrnstan</code>,1,0.0006920
188,isaias,<code>isaias</code>,1,0.0006920
188,iudeum,<code>iudeum</code>,1,0.0006920
188,l&aelig;dde,<code>l&amp;ae;dde</code>,1,0.0006920
188,lac,<code>lac</code>,1,0.0006920
188,lar,<code>lar</code>,1,0.0006920
188,lare,<code>lare</code>,1,0.0006920
188,lareowa,<code>lareowa</code>,1,0.0006920
188,larlican,<code>larlican</code>,1,0.0006920
188,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0006920
188,lifes,<code>lifes</code>,1,0.0006920
188,lof,<code>lof</code>,1,0.0006920
188,lufe,<code>lufe</code>,1,0.0006920
188,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0006920
188,lufige,<code>lufige</code>,1,0.0006920
188,lytle,<code>lytle</code>,1,0.0006920
188,m&aelig;nigfealde,<code>m&amp;ae;nigfealde</code>,1,0.0006920
188,m&aelig;niu,<code>m&amp;ae;niu</code>,1,0.0006920
188,m&aelig;ra,<code>m&amp;ae;ra</code>,1,0.0006920
188,m&aelig;rlicum,<code>m&amp;ae;rlicum</code>,1,0.0006920
188,m&aelig;rne,<code>m&amp;ae;rne</code>,1,0.0006920
188,mancyn,<code>mancyn</code>,1,0.0006920
188,mannum,<code>mannum</code>,1,0.0006920
188,mara,<code>mara</code>,1,0.0006920
188,maran,<code>maran</code>,1,0.0006920
188,me,<code>me</code>,1,0.0006920
188,men,<code>men</code>,1,0.0006920
188,micclan,<code>micclan</code>,1,0.0006920
188,micele,<code>micele</code>,1,0.0006920
188,middan,<code>middan</code>,1,0.0006920
188,mildheort,<code>mildheort</code>,1,0.0006920
188,mildheortnysse,<code>mildheortnysse</code>,1,0.0006920
188,min,<code>min</code>,1,0.0006920
188,minne,<code>minne</code>,1,0.0006920
188,mislicum,<code>mislicum</code>,1,0.0006920
188,mode,<code>mode</code>,1,0.0006920
188,moyses,<code>moyses</code>,1,0.0006920
188,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0006920
188,na&eth;re,<code>na&amp;d;re</code>,1,0.0006920
188,naman,<code>naman</code>,1,0.0006920
188,nydde,<code>nydde</code>,1,0.0006920
188,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0006920
188,o&eth;er,<code>o&amp;d;er</code>,1,0.0006920
188,o&thorn;er,<code>o&amp;t;er</code>,1,0.0006920
188,offrode,<code>offrode</code>,1,0.0006920
188,offyl&thorn;,<code>offyl&amp;t;</code>,1,0.0006920
188,ofslean,<code>ofslean</code>,1,0.0006920
188,oftorfedon,<code>oftorfedon</code>,1,0.0006920
188,ongean,<code>ongean</code>,1,0.0006920
188,r&aelig;dde,<code>r&amp;ae;dde</code>,1,0.0006920
188,re&eth;nysse,<code>re&amp;d;nysse</code>,1,0.0006920
188,renscur,<code>renscur</code>,1,0.0006920
188,rihtlice,<code>rihtlice</code>,1,0.0006920
188,rihtne,<code>rihtne</code>,1,0.0006920
188,rihtwisnysse,<code>rihtwisnysse</code>,1,0.0006920
188,rinon,<code>rinon</code>,1,0.0006920
188,salomon,<code>salomon</code>,1,0.0006920
188,sealde,<code>sealde</code>,1,0.0006920
188,secgce,<code>secgce</code>,1,0.0006920
188,seg&eth;,<code>seg&amp;d;</code>,1,0.0006920
188,selestan,<code>selestan</code>,1,0.0006920
188,settan,<code>settan</code>,1,0.0006920
188,sette,<code>sette</code>,1,0.0006920
188,si,<code>si</code>,1,0.0006920
188,smeagan,<code>smeagan</code>,1,0.0006920
188,so&eth;um,<code>so&amp;d;um</code>,1,0.0006920
188,spryc&eth;,<code>spryc&amp;d;</code>,1,0.0006920
188,st&aelig;ndon,<code>st&amp;ae;ndon</code>,1,0.0006920
188,st&aelig;nene,<code>st&amp;ae;nene</code>,1,0.0006920
188,stanum,<code>stanum</code>,1,0.0006920
188,stent,<code>stent</code>,1,0.0006920
188,sti&eth;re,<code>sti&amp;d;re</code>,1,0.0006920
188,stowe,<code>stowe</code>,1,0.0006920
188,sum,<code>sum</code>,1,0.0006920
188,sunderhalgan,<code>sunderhalgan</code>,1,0.0006920
188,sundorhalgan,<code>sundorhalgan</code>,1,0.0006920
188,swa&eth;eah,<code>swa&amp;d;eah</code>,1,0.0006920
188,swi&eth;e,<code>swi&amp;d;e</code>,1,0.0006920
188,sylfwilles,<code>sylfwilles</code>,1,0.0006920
188,symle,<code>symle</code>,1,0.0006920
188,synga&eth;,<code>synga&amp;d;</code>,1,0.0006920
188,synnum,<code>synnum</code>,1,0.0006920
188,t&aelig;hton,<code>t&amp;ae;hton</code>,1,0.0006920
188,tempel,<code>tempel</code>,1,0.0006920
188,teo&eth;ia&eth;,<code>teo&amp;d;ia&amp;d;</code>,1,0.0006920
188,tober&eth;,<code>tober&amp;d;</code>,1,0.0006920
188,tobrece,<code>tobrece</code>,1,0.0006920
188,tobrocen,<code>tobrocen</code>,1,0.0006920
188,tobryt,<code>tobryt</code>,1,0.0006920
188,tocnawan,<code>tocnawan</code>,1,0.0006920
188,tocwysed,<code>tocwysed</code>,1,0.0006920
188,tocwyst,<code>tocwyst</code>,1,0.0006920
188,tog&aelig;dere,<code>tog&amp;ae;dere</code>,1,0.0006920
188,towurpe,<code>towurpe</code>,1,0.0006920
188,trahtnunge,<code>trahtnunge</code>,1,0.0006920
188,twam,<code>twam</code>,1,0.0006920
188,twegen,<code>twegen</code>,1,0.0006920
188,underfengon,<code>underfengon</code>,1,0.0006920
188,unges&aelig;lige,<code>unges&amp;ae;lige</code>,1,0.0006920
188,unges&aelig;ligum,<code>unges&amp;ae;ligum</code>,1,0.0006920
188,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0006920
188,uplicum,<code>uplicum</code>,1,0.0006920
188,urum,<code>urum</code>,1,0.0006920
188,w&aelig;lhreowan,<code>w&amp;ae;lhreowan</code>,1,0.0006920
188,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0006920
188,wa,<code>wa</code>,1,0.0006920
188,weal,<code>weal</code>,1,0.0006920
188,weallas,<code>weallas</code>,1,0.0006920
188,wealles,<code>wealles</code>,1,0.0006920
188,weallwyrhtan,<code>weallwyrhtan</code>,1,0.0006920
188,weaxa&eth;,<code>weaxa&amp;d;</code>,1,0.0006920
188,wendon,<code>wendon</code>,1,0.0006920
188,weofud,<code>weofud</code>,1,0.0006920
188,weorc,<code>weorc</code>,1,0.0006920
188,weorcum,<code>weorcum</code>,1,0.0006920
188,wi&eth;erode,<code>wi&amp;d;erode</code>,1,0.0006920
188,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0006920
188,wi&eth;s&aelig;c&eth;,<code>wi&amp;d;s&amp;ae;c&amp;d;</code>,1,0.0006920
188,wilde,<code>wilde</code>,1,0.0006920
188,willa&eth;,<code>willa&amp;d;</code>,1,0.0006920
188,willan,<code>willan</code>,1,0.0006920
188,winwringan,<code>winwringan</code>,1,0.0006920
188,winwringe,<code>winwringe</code>,1,0.0006920
188,wisan,<code>wisan</code>,1,0.0006920
188,wisum,<code>wisum</code>,1,0.0006920
188,witegum,<code>witegum</code>,1,0.0006920
188,witum,<code>witum</code>,1,0.0006920
188,wolcnum,<code>wolcnum</code>,1,0.0006920
188,worhte,<code>worhte</code>,1,0.0006920
188,wuldor,<code>wuldor</code>,1,0.0006920
188,wundorlic,<code>wundorlic</code>,1,0.0006920
188,wundorlicum,<code>wundorlicum</code>,1,0.0006920
188,wundra,<code>wundra</code>,1,0.0006920
