A_Poetry,A01,A01.003_Dan_T00030.txt,1727,1156,4472
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
329,si&eth;estan,<code>si&amp;d;estan</code>,2,0.0004472
329,sidne,<code>sidne</code>,2,0.0004472
329,siendon,<code>siendon</code>,2,0.0004472
329,sinra,<code>sinra</code>,2,0.0004472
329,snotor,<code>snotor</code>,2,0.0004472
329,so&eth;e,<code>so&amp;d;e</code>,2,0.0004472
329,so&eth;ra,<code>so&amp;d;ra</code>,2,0.0004472
329,somod,<code>somod</code>,2,0.0004472
329,sped,<code>sped</code>,2,0.0004472
329,spelboda,<code>spelboda</code>,2,0.0004472
329,spelbodan,<code>spelbodan</code>,2,0.0004472
329,sta&eth;ole,<code>sta&amp;d;ole</code>,2,0.0004472
329,stefn,<code>stefn</code>,2,0.0004472
329,stefne,<code>stefne</code>,2,0.0004472
329,stille,<code>stille</code>,2,0.0004472
329,swilc,<code>swilc</code>,2,0.0004472
329,swylc,<code>swylc</code>,2,0.0004472
329,swylce,<code>swylce</code>,2,0.0004472
329,sylfa,<code>sylfa</code>,2,0.0004472
329,sylfe,<code>sylfe</code>,2,0.0004472
329,teodest,<code>teodest</code>,2,0.0004472
329,treow,<code>treow</code>,2,0.0004472
329,twigum,<code>twigum</code>,2,0.0004472
329,ufan,<code>ufan</code>,2,0.0004472
329,unbli&eth;e,<code>unbli&amp;d;e</code>,2,0.0004472
329,unriht,<code>unriht</code>,2,0.0004472
329,unrim,<code>unrim</code>,2,0.0004472
329,us,<code>us</code>,2,0.0004472
329,usic,<code>usic</code>,2,0.0004472
329,ut,<code>ut</code>,2,0.0004472
329,wa&eth;e,<code>wa&amp;d;e</code>,2,0.0004472
329,wealde&eth;,<code>wealde&amp;d;</code>,2,0.0004472
329,weor&eth;e&eth;,<code>weor&amp;d;e&amp;d;</code>,2,0.0004472
329,weras,<code>weras</code>,2,0.0004472
329,werede,<code>werede</code>,2,0.0004472
329,werod,<code>werod</code>,2,0.0004472
329,werude,<code>werude</code>,2,0.0004472
329,werum,<code>werum</code>,2,0.0004472
329,wesan,<code>wesan</code>,2,0.0004472
329,west,<code>west</code>,2,0.0004472
329,westen,<code>westen</code>,2,0.0004472
329,wig,<code>wig</code>,2,0.0004472
329,wihte,<code>wihte</code>,2,0.0004472
329,wildeora,<code>wildeora</code>,2,0.0004472
329,wildu,<code>wildu</code>,2,0.0004472
329,wisse,<code>wisse</code>,2,0.0004472
329,wiste,<code>wiste</code>,2,0.0004472
329,witig,<code>witig</code>,2,0.0004472
329,wlenco,<code>wlenco</code>,2,0.0004472
329,wlitig,<code>wlitig</code>,2,0.0004472
329,wolcna,<code>wolcna</code>,2,0.0004472
329,woma,<code>woma</code>,2,0.0004472
329,wordcwyde,<code>wordcwyde</code>,2,0.0004472
329,worhton,<code>worhton</code>,2,0.0004472
329,worn,<code>worn</code>,2,0.0004472
329,worulde,<code>worulde</code>,2,0.0004472
329,write,<code>write</code>,2,0.0004472
329,wudubeam,<code>wudubeam</code>,2,0.0004472
329,wuldor,<code>wuldor</code>,2,0.0004472
329,wuldorcyning,<code>wuldorcyning</code>,2,0.0004472
329,wundrum,<code>wundrum</code>,2,0.0004472
329,wunian,<code>wunian</code>,2,0.0004472
329,wur&eth;edon,<code>wur&amp;d;edon</code>,2,0.0004472
329,wyrd,<code>wyrd</code>,2,0.0004472
329,wyrrestan,<code>wyrrestan</code>,2,0.0004472
329,wyrtruman,<code>wyrtruman</code>,2,0.0004472
572,&aelig;&eth;ele,<code>&amp;ae;&amp;d;ele</code>,1,0.0002236
572,&aelig;&eth;eling,<code>&amp;ae;&amp;d;eling</code>,1,0.0002236
572,&aelig;&eth;elinga,<code>&amp;ae;&amp;d;elinga</code>,1,0.0002236
572,&aelig;&eth;elingas,<code>&amp;ae;&amp;d;elingas</code>,1,0.0002236
572,&aelig;cr&aelig;ftas,<code>&amp;ae;cr&amp;ae;ftas</code>,1,0.0002236
572,&aelig;fre,<code>&amp;ae;fre</code>,1,0.0002236
572,&aelig;ghw&aelig;s,<code>&amp;ae;ghw&amp;ae;s</code>,1,0.0002236
572,&aelig;htum,<code>&amp;ae;htum</code>,1,0.0002236
572,&aelig;lbeorht,<code>&amp;ae;lbeorht</code>,1,0.0002236
572,&aelig;led,<code>&amp;ae;led</code>,1,0.0002236
572,&aelig;lmihtiges,<code>&amp;ae;lmihtiges</code>,1,0.0002236
572,&aelig;lmihtigne,<code>&amp;ae;lmihtigne</code>,1,0.0002236
572,&aelig;lmyssan,<code>&amp;ae;lmyssan</code>,1,0.0002236
572,&aelig;nig,<code>&amp;ae;nig</code>,1,0.0002236
572,&aelig;rendbec,<code>&amp;ae;rendbec</code>,1,0.0002236
572,&aelig;renum,<code>&amp;ae;renum</code>,1,0.0002236
572,&aelig;tb&aelig;r,<code>&amp;ae;tb&amp;ae;r</code>,1,0.0002236
572,&aelig;te,<code>&amp;ae;te</code>,1,0.0002236
572,&aelig;tywed,<code>&amp;ae;tywed</code>,1,0.0002236
572,&eth;ara,<code>&amp;d;ara</code>,1,0.0002236
572,&eth;eaw,<code>&amp;d;eaw</code>,1,0.0002236
572,&eth;eodne,<code>&amp;d;eodne</code>,1,0.0002236
572,&eth;eonydum,<code>&amp;d;eonydum</code>,1,0.0002236
572,&eth;one,<code>&amp;d;one</code>,1,0.0002236
572,&eth;onne,<code>&amp;d;onne</code>,1,0.0002236
572,&eth;ry,<code>&amp;d;ry</code>,1,0.0002236
572,&eth;uhte,<code>&amp;d;uhte</code>,1,0.0002236
572,&eth;urhgleded,<code>&amp;d;urhgleded</code>,1,0.0002236
572,&thorn;afigan,<code>&amp;t;afigan</code>,1,0.0002236
572,&thorn;an,<code>&amp;t;an</code>,1,0.0002236
572,&thorn;anc,<code>&amp;t;anc</code>,1,0.0002236
572,&thorn;ancia&eth;,<code>&amp;t;ancia&amp;d;</code>,1,0.0002236
572,&thorn;ancode,<code>&amp;t;ancode</code>,1,0.0002236
572,&thorn;as,<code>&amp;t;as</code>,1,0.0002236
572,&thorn;eaw,<code>&amp;t;eaw</code>,1,0.0002236
572,&thorn;egn,<code>&amp;t;egn</code>,1,0.0002236
572,&thorn;egna,<code>&amp;t;egna</code>,1,0.0002236
572,&thorn;egnas,<code>&amp;t;egnas</code>,1,0.0002236
572,&thorn;egnum,<code>&amp;t;egnum</code>,1,0.0002236
572,&thorn;eh,<code>&amp;t;eh</code>,1,0.0002236
572,&thorn;eodum,<code>&amp;t;eodum</code>,1,0.0002236
572,&thorn;eostro,<code>&amp;t;eostro</code>,1,0.0002236
572,&thorn;eowned,<code>&amp;t;eowned</code>,1,0.0002236
572,&thorn;ider,<code>&amp;t;ider</code>,1,0.0002236
572,&thorn;inga,<code>&amp;t;inga</code>,1,0.0002236
572,&thorn;is,<code>&amp;t;is</code>,1,0.0002236
572,&thorn;isse,<code>&amp;t;isse</code>,1,0.0002236
572,&thorn;olia&eth;,<code>&amp;t;olia&amp;d;</code>,1,0.0002236
572,&thorn;rage,<code>&amp;t;rage</code>,1,0.0002236
572,&thorn;rah,<code>&amp;t;rah</code>,1,0.0002236
572,&thorn;reanied,<code>&amp;t;reanied</code>,1,0.0002236
572,&thorn;reaum,<code>&amp;t;reaum</code>,1,0.0002236
572,&thorn;ridda,<code>&amp;t;ridda</code>,1,0.0002236
572,&thorn;ridde,<code>&amp;t;ridde</code>,1,0.0002236
572,&thorn;ristum,<code>&amp;t;ristum</code>,1,0.0002236
572,&thorn;rowigean,<code>&amp;t;rowigean</code>,1,0.0002236
572,&thorn;rowode,<code>&amp;t;rowode</code>,1,0.0002236
572,&thorn;rym,<code>&amp;t;rym</code>,1,0.0002236
572,&thorn;rymmes,<code>&amp;t;rymmes</code>,1,0.0002236
572,&thorn;urfe,<code>&amp;t;urfe</code>,1,0.0002236
572,&thorn;urhwodon,<code>&amp;t;urhwodon</code>,1,0.0002236
572,&thorn;ysne,<code>&amp;t;ysne</code>,1,0.0002236
572,a&thorn;encean,<code>a&amp;t;encean</code>,1,0.0002236
572,aban,<code>aban</code>,1,0.0002236
572,abead,<code>abead</code>,1,0.0002236
572,abrahame,<code>abrahame</code>,1,0.0002236
572,abrahames,<code>abrahames</code>,1,0.0002236
572,abrocen,<code>abrocen</code>,1,0.0002236
572,aceorfe&eth;,<code>aceorfe&amp;d;</code>,1,0.0002236
572,acol,<code>acol</code>,1,0.0002236
572,acul,<code>acul</code>,1,0.0002236
572,acw&aelig;&eth;,<code>acw&amp;ae;&amp;d;</code>,1,0.0002236
572,adzarias,<code>adzarias</code>,1,0.0002236
572,af&aelig;stnod,<code>af&amp;ae;stnod</code>,1,0.0002236
572,afeallan,<code>afeallan</code>,1,0.0002236
572,aferan,<code>aferan</code>,1,0.0002236
572,aforon,<code>aforon</code>,1,0.0002236
572,ag&aelig;f,<code>ag&amp;ae;f</code>,1,0.0002236
572,agangen,<code>agangen</code>,1,0.0002236
572,aglac,<code>aglac</code>,1,0.0002236
572,ahte,<code>ahte</code>,1,0.0002236
572,ahwearf,<code>ahwearf</code>,1,0.0002236
572,al&aelig;t,<code>al&amp;ae;t</code>,1,0.0002236
572,al&aelig;ten,<code>al&amp;ae;ten</code>,1,0.0002236
572,aldordom,<code>aldordom</code>,1,0.0002236
572,aldordomes,<code>aldordomes</code>,1,0.0002236
572,aldorfrea,<code>aldorfrea</code>,1,0.0002236
572,aldorlege,<code>aldorlege</code>,1,0.0002236
572,alet,<code>alet</code>,1,0.0002236
572,alhstede,<code>alhstede</code>,1,0.0002236
572,alysde,<code>alysde</code>,1,0.0002236
572,andsaca,<code>andsaca</code>,1,0.0002236
572,andswaredon,<code>andswaredon</code>,1,0.0002236
572,angin,<code>angin</code>,1,0.0002236
572,anhydig,<code>anhydig</code>,1,0.0002236
572,anmedlan,<code>anmedlan</code>,1,0.0002236
572,anmod,<code>anmod</code>,1,0.0002236
572,anra,<code>anra</code>,1,0.0002236
572,anwalh,<code>anwalh</code>,1,0.0002236
572,anwod,<code>anwod</code>,1,0.0002236
572,ar,<code>ar</code>,1,0.0002236
572,ar&aelig;dan,<code>ar&amp;ae;dan</code>,1,0.0002236
572,ar&aelig;dde,<code>ar&amp;ae;dde</code>,1,0.0002236
572,ar&aelig;rde,<code>ar&amp;ae;rde</code>,1,0.0002236
572,are,<code>are</code>,1,0.0002236
572,arehte,<code>arehte</code>,1,0.0002236
572,arna,<code>arna</code>,1,0.0002236
572,as&aelig;gde,<code>as&amp;ae;gde</code>,1,0.0002236
572,asecganne,<code>asecganne</code>,1,0.0002236
572,asette,<code>asette</code>,1,0.0002236
572,astige&eth;,<code>astige&amp;d;</code>,1,0.0002236
572,ateah,<code>ateah</code>,1,0.0002236
572,awacodon,<code>awacodon</code>,1,0.0002236
572,awehte,<code>awehte</code>,1,0.0002236
572,awoc,<code>awoc</code>,1,0.0002236
572,aworpe,<code>aworpe</code>,1,0.0002236
572,awunnen,<code>awunnen</code>,1,0.0002236
572,b&aelig;d,<code>b&amp;ae;d</code>,1,0.0002236
572,b&aelig;don,<code>b&amp;ae;don</code>,1,0.0002236
572,b&aelig;lblyse,<code>b&amp;ae;lblyse</code>,1,0.0002236
572,b&aelig;le,<code>b&amp;ae;le</code>,1,0.0002236
572,b&aelig;r,<code>b&amp;ae;r</code>,1,0.0002236
572,b&aelig;rnan,<code>b&amp;ae;rnan</code>,1,0.0002236
572,babilon,<code>babilon</code>,1,0.0002236
572,babilones,<code>babilones</code>,1,0.0002236
572,babilonie,<code>babilonie</code>,1,0.0002236
572,babilonige,<code>babilonige</code>,1,0.0002236
572,balde,<code>balde</code>,1,0.0002236
572,banum,<code>banum</code>,1,0.0002236
572,baswe,<code>baswe</code>,1,0.0002236
572,be&thorn;eahte,<code>be&amp;t;eahte</code>,1,0.0002236
572,beacen,<code>beacen</code>,1,0.0002236
572,bead,<code>bead</code>,1,0.0002236
572,beames,<code>beames</code>,1,0.0002236
572,bearwe,<code>bearwe</code>,1,0.0002236
572,bebodes,<code>bebodes</code>,1,0.0002236
572,bebodo,<code>bebodo</code>,1,0.0002236
572,bebuga&eth;,<code>bebuga&amp;d;</code>,1,0.0002236
572,befolen,<code>befolen</code>,1,0.0002236
572,begete,<code>begete</code>,1,0.0002236
572,belegde,<code>belegde</code>,1,0.0002236
572,belocene,<code>belocene</code>,1,0.0002236
572,bende,<code>bende</code>,1,0.0002236
572,beon,<code>beon</code>,1,0.0002236
572,beorgas,<code>beorgas</code>,1,0.0002236
572,beorhte,<code>beorhte</code>,1,0.0002236
572,beorn,<code>beorn</code>,1,0.0002236
572,beorna,<code>beorna</code>,1,0.0002236
572,beot,<code>beot</code>,1,0.0002236
572,beote,<code>beote</code>,1,0.0002236
572,bereafodon,<code>bereafodon</code>,1,0.0002236
572,berhtmhwate,<code>berhtmhwate</code>,1,0.0002236
572,beseah,<code>beseah</code>,1,0.0002236
572,besn&aelig;dan,<code>besn&amp;ae;dan</code>,1,0.0002236
572,besn&aelig;ded,<code>besn&amp;ae;ded</code>,1,0.0002236
572,besw&aelig;led,<code>besw&amp;ae;led</code>,1,0.0002236
572,beteran,<code>beteran</code>,1,0.0002236
572,bewindan,<code>bewindan</code>,1,0.0002236
572,bewr&aelig;con,<code>bewr&amp;ae;con</code>,1,0.0002236
572,bewrigene,<code>bewrigene</code>,1,0.0002236
572,bidda&eth;,<code>bidda&amp;d;</code>,1,0.0002236
572,billa,<code>billa</code>,1,0.0002236
572,bitera,<code>bitera</code>,1,0.0002236
572,bl&aelig;de,<code>bl&amp;ae;de</code>,1,0.0002236
572,blacan,<code>blacan</code>,1,0.0002236
572,blace,<code>blace</code>,1,0.0002236
572,bleda,<code>bleda</code>,1,0.0002236
572,bledum,<code>bledum</code>,1,0.0002236
572,bletsia&eth;,<code>bletsia&amp;d;</code>,1,0.0002236
572,bletsian,<code>bletsian</code>,1,0.0002236
572,bletsie,<code>bletsie</code>,1,0.0002236
572,bletsige,<code>bletsige</code>,1,0.0002236
572,bli&eth;emod,<code>bli&amp;d;emod</code>,1,0.0002236
572,bli&eth;emode,<code>bli&amp;d;emode</code>,1,0.0002236
572,blican,<code>blican</code>,1,0.0002236
572,boca,<code>boca</code>,1,0.0002236
572,bocerum,<code>bocerum</code>,1,0.0002236
572,bolgenmod,<code>bolgenmod</code>,1,0.0002236
572,br&aelig;con,<code>br&amp;ae;con</code>,1,0.0002236
572,br&aelig;sna,<code>br&amp;ae;sna</code>,1,0.0002236
572,bradne,<code>bradne</code>,1,0.0002236
572,brandas,<code>brandas</code>,1,0.0002236
572,brema&eth;,<code>brema&amp;d;</code>,1,0.0002236
572,breme,<code>breme</code>,1,0.0002236
572,breostge&eth;ancum,<code>breostge&amp;d;ancum</code>,1,0.0002236
572,breostlocan,<code>breostlocan</code>,1,0.0002236
572,bresne,<code>bresne</code>,1,0.0002236
572,brimfaro&thorn;es,<code>brimfaro&amp;t;es</code>,1,0.0002236
572,brohte,<code>brohte</code>,1,0.0002236
572,brungen,<code>brungen</code>,1,0.0002236
572,brytnedon,<code>brytnedon</code>,1,0.0002236
572,bryttedon,<code>bryttedon</code>,1,0.0002236
572,budon,<code>budon</code>,1,0.0002236
572,bun,<code>bun</code>,1,0.0002236
572,burge,<code>burge</code>,1,0.0002236
572,burgum,<code>burgum</code>,1,0.0002236
572,burhge,<code>burhge</code>,1,0.0002236
572,burhsittende,<code>burhsittende</code>,1,0.0002236
572,burhstede,<code>burhstede</code>,1,0.0002236
572,burhware,<code>burhware</code>,1,0.0002236
572,burnon,<code>burnon</code>,1,0.0002236
572,butan,<code>butan</code>,1,0.0002236
572,bylywit,<code>bylywit</code>,1,0.0002236
572,can,<code>can</code>,1,0.0002236
572,ceald,<code>ceald</code>,1,0.0002236
572,ceapian,<code>ceapian</code>,1,0.0002236
572,ceastergeweorc,<code>ceastergeweorc</code>,1,0.0002236
572,cempan,<code>cempan</code>,1,0.0002236
572,cenned,<code>cenned</code>,1,0.0002236
572,ceorfan,<code>ceorfan</code>,1,0.0002236
572,cl&aelig;ne,<code>cl&amp;ae;ne</code>,1,0.0002236
572,clammum,<code>clammum</code>,1,0.0002236
572,cneomagum,<code>cneomagum</code>,1,0.0002236
572,cneorissum,<code>cneorissum</code>,1,0.0002236
572,cneow,<code>cneow</code>,1,0.0002236
572,cneowum,<code>cneowum</code>,1,0.0002236
572,cnihta,<code>cnihta</code>,1,0.0002236
572,cnihton,<code>cnihton</code>,1,0.0002236
572,come,<code>come</code>,1,0.0002236
572,cor&eth;res,<code>cor&amp;d;res</code>,1,0.0002236
572,cu&eth;ost,<code>cu&amp;d;ost</code>,1,0.0002236
572,cumble,<code>cumble</code>,1,0.0002236
572,cunnode,<code>cunnode</code>,1,0.0002236
572,cunnon,<code>cunnon</code>,1,0.0002236
572,cw&aelig;don,<code>cw&amp;ae;don</code>,1,0.0002236
572,cwale,<code>cwale</code>,1,0.0002236
572,cwe&eth;a&eth;,<code>cwe&amp;d;a&amp;d;</code>,1,0.0002236
572,cwe&eth;an,<code>cwe&amp;d;an</code>,1,0.0002236
572,cwealme,<code>cwealme</code>,1,0.0002236
572,cwelm,<code>cwelm</code>,1,0.0002236
572,cy&eth;an,<code>cy&amp;d;an</code>,1,0.0002236
572,cymst,<code>cymst</code>,1,0.0002236
572,cyne&eth;rymme,<code>cyne&amp;d;rymme</code>,1,0.0002236
572,cynig,<code>cynig</code>,1,0.0002236
572,cyningdome,<code>cyningdome</code>,1,0.0002236
572,cyrdon,<code>cyrdon</code>,1,0.0002236
572,cyst,<code>cyst</code>,1,0.0002236
572,d&aelig;da,<code>d&amp;ae;da</code>,1,0.0002236
572,d&aelig;de,<code>d&amp;ae;de</code>,1,0.0002236
572,d&aelig;dhwatan,<code>d&amp;ae;dhwatan</code>,1,0.0002236
572,d&aelig;ges,<code>d&amp;ae;ges</code>,1,0.0002236
572,daga,<code>daga</code>,1,0.0002236
572,de&eth;,<code>de&amp;d;</code>,1,0.0002236
572,dea&eth;,<code>dea&amp;d;</code>,1,0.0002236
572,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0002236
572,dema,<code>dema</code>,1,0.0002236
572,deman,<code>deman</code>,1,0.0002236
572,deofles,<code>deofles</code>,1,0.0002236
572,deoflu,<code>deoflu</code>,1,0.0002236
572,deoflum,<code>deoflum</code>,1,0.0002236
572,deofold&aelig;dum,<code>deofold&amp;ae;dum</code>,1,0.0002236
572,deofolwitgan,<code>deofolwitgan</code>,1,0.0002236
572,deopne,<code>deopne</code>,1,0.0002236
572,deora,<code>deora</code>,1,0.0002236
572,deormode,<code>deormode</code>,1,0.0002236
572,deorum,<code>deorum</code>,1,0.0002236
572,derede,<code>derede</code>,1,0.0002236
572,diran,<code>diran</code>,1,0.0002236
572,dreag,<code>dreag</code>,1,0.0002236
572,dreame,<code>dreame</code>,1,0.0002236
572,dreamleas,<code>dreamleas</code>,1,0.0002236
572,drearung,<code>drearung</code>,1,0.0002236
572,drihtenweard,<code>drihtenweard</code>,1,0.0002236
572,drincan,<code>drincan</code>,1,0.0002236
572,dropena,<code>dropena</code>,1,0.0002236
572,drugon,<code>drugon</code>,1,0.0002236
572,druncne,<code>druncne</code>,1,0.0002236
572,dryge,<code>dryge</code>,1,0.0002236
572,duge&eth;e,<code>duge&amp;d;e</code>,1,0.0002236
572,duge&thorn;um,<code>duge&amp;t;um</code>,1,0.0002236
572,dugo&eth;a,<code>dugo&amp;d;a</code>,1,0.0002236
572,dydon,<code>dydon</code>,1,0.0002236
572,dyglan,<code>dyglan</code>,1,0.0002236
572,dygle,<code>dygle</code>,1,0.0002236
572,e&eth;an,<code>e&amp;d;an</code>,1,0.0002236
572,e&eth;elland,<code>e&amp;d;elland</code>,1,0.0002236
572,e&eth;elweardas,<code>e&amp;d;elweardas</code>,1,0.0002236
572,e&eth;ne,<code>e&amp;d;ne</code>,1,0.0002236
572,ea&eth;medum,<code>ea&amp;d;medum</code>,1,0.0002236
572,ea&eth;ost,<code>ea&amp;d;ost</code>,1,0.0002236
572,eacenne,<code>eacenne</code>,1,0.0002236
572,eacne,<code>eacne</code>,1,0.0002236
572,ead,<code>ead</code>,1,0.0002236
572,eadge,<code>eadge</code>,1,0.0002236
572,eadmodum,<code>eadmodum</code>,1,0.0002236
572,eagum,<code>eagum</code>,1,0.0002236
572,ealdfeonda,<code>ealdfeonda</code>,1,0.0002236
572,ealdfeondum,<code>ealdfeondum</code>,1,0.0002236
572,ealdor,<code>ealdor</code>,1,0.0002236
572,ealdormen,<code>ealdormen</code>,1,0.0002236
572,ealhstede,<code>ealhstede</code>,1,0.0002236
572,eallswa,<code>eallswa</code>,1,0.0002236
572,ealra,<code>ealra</code>,1,0.0002236
572,earce,<code>earce</code>,1,0.0002236
572,eare,<code>eare</code>,1,0.0002236
572,earfo&eth;m&aelig;cg,<code>earfo&amp;d;m&amp;ae;cg</code>,1,0.0002236
572,earfo&eth;si&eth;as,<code>earfo&amp;d;si&amp;d;as</code>,1,0.0002236
572,earme,<code>earme</code>,1,0.0002236
572,earmra,<code>earmra</code>,1,0.0002236
572,earmre,<code>earmre</code>,1,0.0002236
572,earmsceapen,<code>earmsceapen</code>,1,0.0002236
572,eastream,<code>eastream</code>,1,0.0002236
572,eastwegas,<code>eastwegas</code>,1,0.0002236
572,ebreum,<code>ebreum</code>,1,0.0002236
572,eces,<code>eces</code>,1,0.0002236
572,ecgum,<code>ecgum</code>,1,0.0002236
572,edsceafte,<code>edsceafte</code>,1,0.0002236
572,efnde,<code>efnde</code>,1,0.0002236
572,efndon,<code>efndon</code>,1,0.0002236
572,efne,<code>efne</code>,1,0.0002236
572,egesa,<code>egesa</code>,1,0.0002236
572,egesful,<code>egesful</code>,1,0.0002236
572,egeslic,<code>egeslic</code>,1,0.0002236
572,egeslicu,<code>egeslicu</code>,1,0.0002236
572,egle,<code>egle</code>,1,0.0002236
572,egyptum,<code>egyptum</code>,1,0.0002236
572,ehtode,<code>ehtode</code>,1,0.0002236
572,el&eth;eodigum,<code>el&amp;d;eodigum</code>,1,0.0002236
572,ended&aelig;g,<code>ended&amp;ae;g</code>,1,0.0002236
572,endelean,<code>endelean</code>,1,0.0002236
572,englas,<code>englas</code>,1,0.0002236
572,eode,<code>eode</code>,1,0.0002236
572,eodon,<code>eodon</code>,1,0.0002236
572,eor&eth;buendum,<code>eor&amp;d;buendum</code>,1,0.0002236
572,eor&eth;cyninga,<code>eor&amp;d;cyninga</code>,1,0.0002236
572,eor&eth;lic,<code>eor&amp;d;lic</code>,1,0.0002236
572,eowed,<code>eowed</code>,1,0.0002236
572,eower,<code>eower</code>,1,0.0002236
572,esnas,<code>esnas</code>,1,0.0002236
572,est,<code>est</code>,1,0.0002236
572,f&aelig;&eth;m,<code>f&amp;ae;&amp;d;m</code>,1,0.0002236
572,f&aelig;&eth;me,<code>f&amp;ae;&amp;d;me</code>,1,0.0002236
572,f&aelig;&eth;mum,<code>f&amp;ae;&amp;d;mum</code>,1,0.0002236
572,f&aelig;c,<code>f&amp;ae;c</code>,1,0.0002236
572,f&aelig;gre,<code>f&amp;ae;gre</code>,1,0.0002236
572,f&aelig;r,<code>f&amp;ae;r</code>,1,0.0002236
572,f&aelig;rgryre,<code>f&amp;ae;rgryre</code>,1,0.0002236
572,f&aelig;stan,<code>f&amp;ae;stan</code>,1,0.0002236
572,f&aelig;ste,<code>f&amp;ae;ste</code>,1,0.0002236
572,f&aelig;stlicne,<code>f&amp;ae;stlicne</code>,1,0.0002236
572,f&aelig;stna,<code>f&amp;ae;stna</code>,1,0.0002236
572,f&aelig;stne,<code>f&amp;ae;stne</code>,1,0.0002236
572,facne,<code>facne</code>,1,0.0002236
572,fandedon,<code>fandedon</code>,1,0.0002236
572,fea,<code>fea</code>,1,0.0002236
572,feax,<code>feax</code>,1,0.0002236
572,feld,<code>feld</code>,1,0.0002236
572,felda,<code>felda</code>,1,0.0002236
572,feoh,<code>feoh</code>,1,0.0002236
572,feohsceattum,<code>feohsceattum</code>,1,0.0002236
572,feonda,<code>feonda</code>,1,0.0002236
572,feondas,<code>feondas</code>,1,0.0002236
572,feor&eth;a,<code>feor&amp;d;a</code>,1,0.0002236
572,feorum,<code>feorum</code>,1,0.0002236
572,feower,<code>feower</code>,1,0.0002236
572,fleam,<code>fleam</code>,1,0.0002236
572,fleon,<code>fleon</code>,1,0.0002236
572,folcgesi&eth;um,<code>folcgesi&amp;d;um</code>,1,0.0002236
572,folcm&aelig;gen,<code>folcm&amp;ae;gen</code>,1,0.0002236
572,folcum,<code>folcum</code>,1,0.0002236
572,for&eth;,<code>for&amp;d;</code>,1,0.0002236
572,for&eth;am,<code>for&amp;d;am</code>,1,0.0002236
572,for&eth;on,<code>for&amp;d;on</code>,1,0.0002236
572,forbr&aelig;con,<code>forbr&amp;ae;con</code>,1,0.0002236
572,forburnene,<code>forburnene</code>,1,0.0002236
572,foremihtig,<code>foremihtig</code>,1,0.0002236
572,forfangen,<code>forfangen</code>,1,0.0002236
572,forh&aelig;fed,<code>forh&amp;ae;fed</code>,1,0.0002236
572,forht,<code>forht</code>,1,0.0002236
572,forlet,<code>forlet</code>,1,0.0002236
572,foron,<code>foron</code>,1,0.0002236
572,forstas,<code>forstas</code>,1,0.0002236
572,fr&aelig;twa,<code>fr&amp;ae;twa</code>,1,0.0002236
572,fr&aelig;twe,<code>fr&amp;ae;twe</code>,1,0.0002236
572,fraco&eth;,<code>fraco&amp;d;</code>,1,0.0002236
572,frasade,<code>frasade</code>,1,0.0002236
572,freagleawe,<code>freagleawe</code>,1,0.0002236
572,frecnan,<code>frecnan</code>,1,0.0002236
572,fremde,<code>fremde</code>,1,0.0002236
572,fremede,<code>fremede</code>,1,0.0002236
572,freo&eth;o,<code>freo&amp;d;o</code>,1,0.0002236
572,fri&eth;,<code>fri&amp;d;</code>,1,0.0002236
572,fri&eth;es,<code>fri&amp;d;es</code>,1,0.0002236
572,frod,<code>frod</code>,1,0.0002236
572,frofre,<code>frofre</code>,1,0.0002236
572,fruman,<code>fruman</code>,1,0.0002236
572,frumcyn,<code>frumcyn</code>,1,0.0002236
572,frumgaras,<code>frumgaras</code>,1,0.0002236
572,frumsl&aelig;pe,<code>frumsl&amp;ae;pe</code>,1,0.0002236
572,frumspr&aelig;ce,<code>frumspr&amp;ae;ce</code>,1,0.0002236
572,frym&eth;e,<code>frym&amp;d;e</code>,1,0.0002236
572,fuglas,<code>fuglas</code>,1,0.0002236
572,fugolas,<code>fugolas</code>,1,0.0002236
572,funde,<code>funde</code>,1,0.0002236
572,funden,<code>funden</code>,1,0.0002236
572,fundon,<code>fundon</code>,1,0.0002236
572,fur&eth;or,<code>fur&amp;d;or</code>,1,0.0002236
572,fyl,<code>fyl</code>,1,0.0002236
572,fyll,<code>fyll</code>,1,0.0002236
572,fyrenan,<code>fyrenan</code>,1,0.0002236
572,fyrend&aelig;dum,<code>fyrend&amp;ae;dum</code>,1,0.0002236
572,fyrene,<code>fyrene</code>,1,0.0002236
572,fyrenum,<code>fyrenum</code>,1,0.0002236
572,fyrndagum,<code>fyrndagum</code>,1,0.0002236
572,fyrstmearc,<code>fyrstmearc</code>,1,0.0002236
572,g&aelig;delingum,<code>g&amp;ae;delingum</code>,1,0.0002236
572,g&aelig;st,<code>g&amp;ae;st</code>,1,0.0002236
572,gad,<code>gad</code>,1,0.0002236
572,gange,<code>gange</code>,1,0.0002236
572,gastum,<code>gastum</code>,1,0.0002236
572,ge&eth;afian,<code>ge&amp;d;afian</code>,1,0.0002236
572,ge&eth;anc,<code>ge&amp;d;anc</code>,1,0.0002236
572,ge&eth;ances,<code>ge&amp;d;ances</code>,1,0.0002236
572,ge&eth;ancum,<code>ge&amp;d;ancum</code>,1,0.0002236
