B_Prose,B01,B01.004.018_AEHom_18_T03530.txt,848,547,2502
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
302,gedo&thorn;,<code>gedo&amp;t;</code>,1,0.0003997
302,gedrehton,<code>gedrehton</code>,1,0.0003997
302,gedydon,<code>gedydon</code>,1,0.0003997
302,geearnod,<code>geearnod</code>,1,0.0003997
302,geendunge,<code>geendunge</code>,1,0.0003997
302,gefremman,<code>gefremman</code>,1,0.0003997
302,gefyrn,<code>gefyrn</code>,1,0.0003997
302,gegaderode,<code>gegaderode</code>,1,0.0003997
302,geglengan,<code>geglengan</code>,1,0.0003997
302,gegrema&eth;,<code>gegrema&amp;d;</code>,1,0.0003997
302,geh&aelig;ftan,<code>geh&amp;ae;ftan</code>,1,0.0003997
302,gehatene,<code>gehatene</code>,1,0.0003997
302,gehealdan,<code>gehealdan</code>,1,0.0003997
302,gehealtsumnesse,<code>gehealtsumnesse</code>,1,0.0003997
302,gehelp,<code>gehelp</code>,1,0.0003997
302,gehiran,<code>gehiran</code>,1,0.0003997
302,gehlide,<code>gehlide</code>,1,0.0003997
302,gehw&aelig;ne,<code>gehw&amp;ae;ne</code>,1,0.0003997
302,gehwanon,<code>gehwanon</code>,1,0.0003997
302,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0003997
302,gehyrsumia&eth;,<code>gehyrsumia&amp;d;</code>,1,0.0003997
302,gehyrsumnesse,<code>gehyrsumnesse</code>,1,0.0003997
302,gelendon,<code>gelendon</code>,1,0.0003997
302,gelic,<code>gelic</code>,1,0.0003997
302,gelicode,<code>gelicode</code>,1,0.0003997
302,gelome,<code>gelome</code>,1,0.0003997
302,gelyfan,<code>gelyfan</code>,1,0.0003997
302,gelyfon,<code>gelyfon</code>,1,0.0003997
302,gem&aelig;ne,<code>gem&amp;ae;ne</code>,1,0.0003997
302,gem&aelig;ru,<code>gem&amp;ae;ru</code>,1,0.0003997
302,gem&aelig;rum,<code>gem&amp;ae;rum</code>,1,0.0003997
302,gemenged,<code>gemenged</code>,1,0.0003997
302,gemiltsode,<code>gemiltsode</code>,1,0.0003997
302,geneal&aelig;hton,<code>geneal&amp;ae;hton</code>,1,0.0003997
302,genumen,<code>genumen</code>,1,0.0003997
302,geopenian,<code>geopenian</code>,1,0.0003997
302,gerasenorum,<code>gerasenorum</code>,1,0.0003997
302,gereccan,<code>gereccan</code>,1,0.0003997
302,gerihtl&aelig;can,<code>gerihtl&amp;ae;can</code>,1,0.0003997
302,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0003997
302,gesamnunge,<code>gesamnunge</code>,1,0.0003997
302,gesceade,<code>gesceade</code>,1,0.0003997
302,gescrydne,<code>gescrydne</code>,1,0.0003997
302,geseah,<code>geseah</code>,1,0.0003997
302,gesece,<code>gesece</code>,1,0.0003997
302,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0003997
302,gespr&aelig;c,<code>gespr&amp;ae;c</code>,1,0.0003997
302,gestilde,<code>gestilde</code>,1,0.0003997
302,geswencte,<code>geswencte</code>,1,0.0003997
302,getacnia&eth;,<code>getacnia&amp;d;</code>,1,0.0003997
302,getacnode,<code>getacnode</code>,1,0.0003997
302,getacnunge,<code>getacnunge</code>,1,0.0003997
302,getacnungum,<code>getacnungum</code>,1,0.0003997
302,geteald,<code>geteald</code>,1,0.0003997
302,getenge,<code>getenge</code>,1,0.0003997
302,getrymminge,<code>getrymminge</code>,1,0.0003997
302,gety&thorn;ode,<code>gety&amp;t;ode</code>,1,0.0003997
302,gewende,<code>gewende</code>,1,0.0003997
302,gewidm&aelig;rsod,<code>gewidm&amp;ae;rsod</code>,1,0.0003997
302,gewilnunge,<code>gewilnunge</code>,1,0.0003997
302,gewita&eth;,<code>gewita&amp;d;</code>,1,0.0003997
302,gewiton,<code>gewiton</code>,1,0.0003997
302,gewitseoca,<code>gewitseoca</code>,1,0.0003997
302,gewitt,<code>gewitt</code>,1,0.0003997
302,gewittiges,<code>gewittiges</code>,1,0.0003997
302,geworden,<code>geworden</code>,1,0.0003997
302,gewunan,<code>gewunan</code>,1,0.0003997
302,gif,<code>gif</code>,1,0.0003997
302,gladian,<code>gladian</code>,1,0.0003997
302,godcundan,<code>godcundan</code>,1,0.0003997
302,godnesse,<code>godnesse</code>,1,0.0003997
302,godspelleras,<code>godspelleras</code>,1,0.0003997
302,godspellere,<code>godspellere</code>,1,0.0003997
302,godspelles,<code>godspelles</code>,1,0.0003997
302,godspellum,<code>godspellum</code>,1,0.0003997
302,gremion,<code>gremion</code>,1,0.0003997
302,gyfa,<code>gyfa</code>,1,0.0003997
302,gyt,<code>gyt</code>,1,0.0003997
302,h&aelig;&thorn;enum,<code>h&amp;ae;&amp;t;enum</code>,1,0.0003997
302,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0003997
302,h&aelig;ran,<code>h&amp;ae;ran</code>,1,0.0003997
302,h&aelig;se,<code>h&amp;ae;se</code>,1,0.0003997
302,halga,<code>halga</code>,1,0.0003997
302,haligan,<code>haligan</code>,1,0.0003997
302,halige,<code>halige</code>,1,0.0003997
302,halne,<code>halne</code>,1,0.0003997
302,halsige,<code>halsige</code>,1,0.0003997
302,halwendum,<code>halwendum</code>,1,0.0003997
302,ham,<code>ham</code>,1,0.0003997
302,hatte,<code>hatte</code>,1,0.0003997
302,hearde,<code>hearde</code>,1,0.0003997
302,hehstan,<code>hehstan</code>,1,0.0003997
302,heo,<code>heo</code>,1,0.0003997
302,heofenum,<code>heofenum</code>,1,0.0003997
302,heofonlicum,<code>heofonlicum</code>,1,0.0003997
302,heord,<code>heord</code>,1,0.0003997
302,heortan,<code>heortan</code>,1,0.0003997
302,herungum,<code>herungum</code>,1,0.0003997
302,hiwe,<code>hiwe</code>,1,0.0003997
302,hiwum,<code>hiwum</code>,1,0.0003997
302,hogian,<code>hogian</code>,1,0.0003997
302,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0003997
302,hreohness,<code>hreohness</code>,1,0.0003997
302,hrepung,<code>hrepung</code>,1,0.0003997
302,hrepunge,<code>hrepunge</code>,1,0.0003997
302,hrymende,<code>hrymende</code>,1,0.0003997
302,huru,<code>huru</code>,1,0.0003997
302,hwi,<code>hwi</code>,1,0.0003997
302,hwilon,<code>hwilon</code>,1,0.0003997
302,hwylc,<code>hwylc</code>,1,0.0003997
302,hyre,<code>hyre</code>,1,0.0003997
302,hys,<code>hys</code>,1,0.0003997
302,idel,<code>idel</code>,1,0.0003997
302,idela,<code>idela</code>,1,0.0003997
302,idelan,<code>idelan</code>,1,0.0003997
302,ilcan,<code>ilcan</code>,1,0.0003997
302,in,<code>in</code>,1,0.0003997
302,innan,<code>innan</code>,1,0.0003997
302,iob,<code>iob</code>,1,0.0003997
302,iordanen,<code>iordanen</code>,1,0.0003997
302,isenan,<code>isenan</code>,1,0.0003997
302,iudea,<code>iudea</code>,1,0.0003997
302,iudeisce,<code>iudeisce</code>,1,0.0003997
302,iv,<code>iv</code>,1,0.0003997
302,l&aelig;cedom,<code>l&amp;ae;cedom</code>,1,0.0003997
302,l&aelig;rde,<code>l&amp;ae;rde</code>,1,0.0003997
302,l&aelig;rende,<code>l&amp;ae;rende</code>,1,0.0003997
302,l&aelig;sse,<code>l&amp;ae;sse</code>,1,0.0003997
302,land,<code>land</code>,1,0.0003997
302,lange,<code>lange</code>,1,0.0003997
302,leafe,<code>leafe</code>,1,0.0003997
302,leahtras,<code>leahtras</code>,1,0.0003997
302,leahtrum,<code>leahtrum</code>,1,0.0003997
302,leasunga,<code>leasunga</code>,1,0.0003997
302,leofedon,<code>leofedon</code>,1,0.0003997
302,liflicum,<code>liflicum</code>,1,0.0003997
302,loco,<code>loco</code>,1,0.0003997
302,locum,<code>locum</code>,1,0.0003997
302,losia&eth;,<code>losia&amp;d;</code>,1,0.0003997
302,lucas,<code>lucas</code>,1,0.0003997
302,lyfigendan,<code>lyfigendan</code>,1,0.0003997
302,lytles,<code>lytles</code>,1,0.0003997
302,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0003997
302,m&aelig;gen&thorn;rymnysse,<code>m&amp;ae;gen&amp;t;rymnysse</code>,1,0.0003997
302,m&aelig;r&thorn;a,<code>m&amp;ae;r&amp;t;a</code>,1,0.0003997
302,m&aelig;ssan,<code>m&amp;ae;ssan</code>,1,0.0003997
302,magas,<code>magas</code>,1,0.0003997
302,mage,<code>mage</code>,1,0.0003997
302,magon,<code>magon</code>,1,0.0003997
302,manega,<code>manega</code>,1,0.0003997
302,manfullan,<code>manfullan</code>,1,0.0003997
302,mannan,<code>mannan</code>,1,0.0003997
302,marcvs,<code>marcvs</code>,1,0.0003997
302,martyr,<code>martyr</code>,1,0.0003997
302,me,<code>me</code>,1,0.0003997
302,mede,<code>mede</code>,1,0.0003997
302,mennisces,<code>mennisces</code>,1,0.0003997
302,menniscnysse,<code>menniscnysse</code>,1,0.0003997
302,menniscum,<code>menniscum</code>,1,0.0003997
302,meoxe,<code>meoxe</code>,1,0.0003997
302,micclan,<code>micclan</code>,1,0.0003997
302,middaneard,<code>middaneard</code>,1,0.0003997
302,mildelice,<code>mildelice</code>,1,0.0003997
302,mildheorta,<code>mildheorta</code>,1,0.0003997
302,min,<code>min</code>,1,0.0003997
302,mine,<code>mine</code>,1,0.0003997
302,mislice,<code>mislice</code>,1,0.0003997
302,mode,<code>mode</code>,1,0.0003997
302,mona&eth;seocan,<code>mona&amp;d;seocan</code>,1,0.0003997
302,moste,<code>moste</code>,1,0.0003997
302,moston,<code>moston</code>,1,0.0003997
302,motige,<code>motige</code>,1,0.0003997
302,motode,<code>motode</code>,1,0.0003997
302,moton,<code>moton</code>,1,0.0003997
302,mu&thorn;e,<code>mu&amp;t;e</code>,1,0.0003997
302,n&aelig;ddran,<code>n&amp;ae;ddran</code>,1,0.0003997
302,na,<code>na</code>,1,0.0003997
302,naht,<code>naht</code>,1,0.0003997
302,nazareth,<code>nazareth</code>,1,0.0003997
302,nihtes,<code>nihtes</code>,1,0.0003997
302,nolde,<code>nolde</code>,1,0.0003997
302,noldon,<code>noldon</code>,1,0.0003997
302,nosa,<code>nosa</code>,1,0.0003997
302,nosu,<code>nosu</code>,1,0.0003997
302,nosum,<code>nosum</code>,1,0.0003997
302,nyten,<code>nyten</code>,1,0.0003997
302,o&eth;&thorn;&aelig;t,<code>o&amp;d;&amp;t;&amp;ae;t</code>,1,0.0003997
302,o&eth;re,<code>o&amp;d;re</code>,1,0.0003997
302,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0003997
302,odor,<code>odor</code>,1,0.0003997
302,ofer,<code>ofer</code>,1,0.0003997
302,ofer&thorn;eht,<code>ofer&amp;t;eht</code>,1,0.0003997
302,ofergan,<code>ofergan</code>,1,0.0003997
302,oferreowon,<code>oferreowon</code>,1,0.0003997
302,ofhreow,<code>ofhreow</code>,1,0.0003997
302,oga,<code>oga</code>,1,0.0003997
302,omni,<code>omni</code>,1,0.0003997
302,oncneowon,<code>oncneowon</code>,1,0.0003997
302,onemm,<code>onemm</code>,1,0.0003997
302,onliht,<code>onliht</code>,1,0.0003997
302,onlihta&eth;,<code>onlihta&amp;d;</code>,1,0.0003997
302,onlihte,<code>onlihte</code>,1,0.0003997
302,ore&eth;ung,<code>ore&amp;d;ung</code>,1,0.0003997
302,orm&aelig;tum,<code>orm&amp;ae;tum</code>,1,0.0003997
302,paulus,<code>paulus</code>,1,0.0003997
302,racenteaga,<code>racenteaga</code>,1,0.0003997
302,racenteagum,<code>racenteagum</code>,1,0.0003997
302,re&eth;ran,<code>re&amp;d;ran</code>,1,0.0003997
302,reow,<code>reow</code>,1,0.0003997
302,restendagum,<code>restendagum</code>,1,0.0003997
302,rihtge&thorn;ancodum,<code>rihtge&amp;t;ancodum</code>,1,0.0003997
302,rihtum,<code>rihtum</code>,1,0.0003997
302,rum,<code>rum</code>,1,0.0003997
302,s&aelig;lande,<code>s&amp;ae;lande</code>,1,0.0003997
302,s&aelig;lende,<code>s&amp;ae;lende</code>,1,0.0003997
302,s&aelig;te,<code>s&amp;ae;te</code>,1,0.0003997
302,sae,<code>sae</code>,1,0.0003997
302,samnungum,<code>samnungum</code>,1,0.0003997
302,sceal,<code>sceal</code>,1,0.0003997
302,sceoccan,<code>sceoccan</code>,1,0.0003997
302,sceolde,<code>sceolde</code>,1,0.0003997
302,sceole,<code>sceole</code>,1,0.0003997
302,sceortlice,<code>sceortlice</code>,1,0.0003997
302,scincr&aelig;fte,<code>scincr&amp;ae;fte</code>,1,0.0003997
302,scuton,<code>scuton</code>,1,0.0003997
302,scyfe,<code>scyfe</code>,1,0.0003997
302,scype,<code>scype</code>,1,0.0003997
302,seca&eth;,<code>seca&amp;d;</code>,1,0.0003997
302,secan,<code>secan</code>,1,0.0003997
302,secge,<code>secge</code>,1,0.0003997
302,seo,<code>seo</code>,1,0.0003997
302,seofonfealdan,<code>seofonfealdan</code>,1,0.0003997
302,setta&eth;,<code>setta&amp;d;</code>,1,0.0003997
302,sidon,<code>sidon</code>,1,0.0003997
302,sidoneiscan,<code>sidoneiscan</code>,1,0.0003997
302,sirian,<code>sirian</code>,1,0.0003997
302,slep,<code>slep</code>,1,0.0003997
302,smeagan,<code>smeagan</code>,1,0.0003997
302,smyltnyss,<code>smyltnyss</code>,1,0.0003997
302,so&eth;,<code>so&amp;d;</code>,1,0.0003997
302,so&eth;re,<code>so&amp;d;re</code>,1,0.0003997
302,so&thorn;a,<code>so&amp;t;a</code>,1,0.0003997
302,so&thorn;um,<code>so&amp;t;um</code>,1,0.0003997
302,spatl,<code>spatl</code>,1,0.0003997
302,spr&aelig;con,<code>spr&amp;ae;con</code>,1,0.0003997
302,spreca&eth;,<code>spreca&amp;d;</code>,1,0.0003997
302,sta&eth;olf&aelig;stnesse,<code>sta&amp;d;olf&amp;ae;stnesse</code>,1,0.0003997
302,stah,<code>stah</code>,1,0.0003997
302,stanum,<code>stanum</code>,1,0.0003997
302,stemne,<code>stemne</code>,1,0.0003997
302,steorsetle,<code>steorsetle</code>,1,0.0003997
302,stille,<code>stille</code>,1,0.0003997
302,stuntan,<code>stuntan</code>,1,0.0003997
302,styrung,<code>styrung</code>,1,0.0003997
302,sumera,<code>sumera</code>,1,0.0003997
302,sumere,<code>sumere</code>,1,0.0003997
302,sumus,<code>sumus</code>,1,0.0003997
302,suna,<code>suna</code>,1,0.0003997
302,sunu,<code>sunu</code>,1,0.0003997
302,swanas,<code>swanas</code>,1,0.0003997
302,sweartum,<code>sweartum</code>,1,0.0003997
302,swi&eth;licere,<code>swi&amp;d;licere</code>,1,0.0003997
302,swi&thorn;licere,<code>swi&amp;t;licere</code>,1,0.0003997
302,swiga,<code>swiga</code>,1,0.0003997
302,swilce,<code>swilce</code>,1,0.0003997
302,swin,<code>swin</code>,1,0.0003997
302,swyna,<code>swyna</code>,1,0.0003997
302,swyne,<code>swyne</code>,1,0.0003997
302,swynes,<code>swynes</code>,1,0.0003997
302,sy&thorn;&thorn;an,<code>sy&amp;t;&amp;t;an</code>,1,0.0003997
302,sylfan,<code>sylfan</code>,1,0.0003997
302,sylfes,<code>sylfes</code>,1,0.0003997
302,synnum,<code>synnum</code>,1,0.0003997
302,syx,<code>syx</code>,1,0.0003997
302,tacna,<code>tacna</code>,1,0.0003997
302,tacnum,<code>tacnum</code>,1,0.0003997
302,tearum,<code>tearum</code>,1,0.0003997
302,tintregie,<code>tintregie</code>,1,0.0003997
302,tirus,<code>tirus</code>,1,0.0003997
302,tobr&aelig;c,<code>tobr&amp;ae;c</code>,1,0.0003997
302,tocwysde,<code>tocwysde</code>,1,0.0003997
302,togeanes,<code>togeanes</code>,1,0.0003997
302,tostencte,<code>tostencte</code>,1,0.0003997
302,traht,<code>traht</code>,1,0.0003997
302,truwia&eth;,<code>truwia&amp;d;</code>,1,0.0003997
302,trymminge,<code>trymminge</code>,1,0.0003997
302,tyhtan,<code>tyhtan</code>,1,0.0003997
302,tyriscan,<code>tyriscan</code>,1,0.0003997
302,un&thorn;eaw,<code>un&amp;t;eaw</code>,1,0.0003997
302,uncl&aelig;num,<code>uncl&amp;ae;num</code>,1,0.0003997
302,undyde,<code>undyde</code>,1,0.0003997
302,unges&aelig;lige,<code>unges&amp;ae;lige</code>,1,0.0003997
302,unrihtwise,<code>unrihtwise</code>,1,0.0003997
302,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0003997
302,unst&aelig;&eth;&eth;ignesse,<code>unst&amp;ae;&amp;d;&amp;d;ignesse</code>,1,0.0003997
302,untrume,<code>untrume</code>,1,0.0003997
302,untrumnysse,<code>untrumnysse</code>,1,0.0003997
302,upp,<code>upp</code>,1,0.0003997
302,upplican,<code>upplican</code>,1,0.0003997
302,utlice,<code>utlice</code>,1,0.0003997
302,uton,<code>uton</code>,1,0.0003997
302,vre,<code>vre</code>,1,0.0003997
302,w&aelig;lhreowan,<code>w&amp;ae;lhreowan</code>,1,0.0003997
302,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0003997
302,wat,<code>wat</code>,1,0.0003997
302,weges,<code>weges</code>,1,0.0003997
302,wegum,<code>wegum</code>,1,0.0003997
302,welerum,<code>welerum</code>,1,0.0003997
302,welwillenda,<code>welwillenda</code>,1,0.0003997
302,wi&eth;soc,<code>wi&amp;d;soc</code>,1,0.0003997
302,wiccan,<code>wiccan</code>,1,0.0003997
302,wide,<code>wide</code>,1,0.0003997
302,wille,<code>wille</code>,1,0.0003997
302,windas,<code>windas</code>,1,0.0003997
302,wisdom,<code>wisdom</code>,1,0.0003997
302,wissunge,<code>wissunge</code>,1,0.0003997
302,witan,<code>witan</code>,1,0.0003997
302,wite,<code>wite</code>,1,0.0003997
302,witseocan,<code>witseocan</code>,1,0.0003997
302,wolde,<code>wolde</code>,1,0.0003997
302,wope,<code>wope</code>,1,0.0003997
302,wordum,<code>wordum</code>,1,0.0003997
302,worhte,<code>worhte</code>,1,0.0003997
302,worigendum,<code>worigendum</code>,1,0.0003997
302,wuldor,<code>wuldor</code>,1,0.0003997
302,wundor,<code>wundor</code>,1,0.0003997
302,wundorlic,<code>wundorlic</code>,1,0.0003997
302,wundre,<code>wundre</code>,1,0.0003997
302,wundriende,<code>wundriende</code>,1,0.0003997
302,wunigende,<code>wunigende</code>,1,0.0003997
302,wunode,<code>wunode</code>,1,0.0003997
302,wyle,<code>wyle</code>,1,0.0003997
302,wylle,<code>wylle</code>,1,0.0003997
302,wyr&eth;mynt,<code>wyr&amp;d;mynt</code>,1,0.0003997
302,wyr&eth;mynte,<code>wyr&amp;d;mynte</code>,1,0.0003997
302,wyrsan,<code>wyrsan</code>,1,0.0003997
302,y&thorn;iendan,<code>y&amp;t;iendan</code>,1,0.0003997
302,ys,<code>ys</code>,1,0.0003997
