B_Prose,B01,B01.001.002_AECHom_I__1_T02050.txt,1088,702,3494
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
387,sylfum,<code>sylfum</code>,1,0.0002862
387,synderlice,<code>synderlice</code>,1,0.0002862
387,syx,<code>syx</code>,1,0.0002862
387,teo&eth;an,<code>teo&amp;d;an</code>,1,0.0002862
387,teo&eth;e,<code>teo&amp;d;e</code>,1,0.0002862
387,throni,<code>throni</code>,1,0.0002862
387,tilian,<code>tilian</code>,1,0.0002862
387,tima,<code>tima</code>,1,0.0002862
387,tobr&aelig;ce,<code>tobr&amp;ae;ce</code>,1,0.0002862
387,tobrecan,<code>tobrecan</code>,1,0.0002862
387,tobrecst,<code>tobrecst</code>,1,0.0002862
387,tocyme,<code>tocyme</code>,1,0.0002862
387,todr&aelig;fde,<code>todr&amp;ae;fde</code>,1,0.0002862
387,toferdon,<code>toferdon</code>,1,0.0002862
387,tog&aelig;dere,<code>tog&amp;ae;dere</code>,1,0.0002862
387,togeanes,<code>togeanes</code>,1,0.0002862
387,treow,<code>treow</code>,1,0.0002862
387,tua,<code>tua</code>,1,0.0002862
387,twa,<code>twa</code>,1,0.0002862
387,twegen,<code>twegen</code>,1,0.0002862
387,twelf,<code>twelf</code>,1,0.0002862
387,twelfa,<code>twelfa</code>,1,0.0002862
387,tyhte,<code>tyhte</code>,1,0.0002862
387,tyhttinge,<code>tyhttinge</code>,1,0.0002862
387,tyma,<code>tyma</code>,1,0.0002862
387,tyn,<code>tyn</code>,1,0.0002862
387,tyrwan,<code>tyrwan</code>,1,0.0002862
387,uirago,<code>uirago</code>,1,0.0002862
387,uirtutes,<code>uirtutes</code>,1,0.0002862
387,undeadlice,<code>undeadlice</code>,1,0.0002862
387,under,<code>under</code>,1,0.0002862
387,underfengen,<code>underfengen</code>,1,0.0002862
387,ungeendod,<code>ungeendod</code>,1,0.0002862
387,ungehrepod,<code>ungehrepod</code>,1,0.0002862
387,ungehyrsumnesse,<code>ungehyrsumnesse</code>,1,0.0002862
387,unriht,<code>unriht</code>,1,0.0002862
387,unrihtwisnesse,<code>unrihtwisnesse</code>,1,0.0002862
387,untrumnesse,<code>untrumnesse</code>,1,0.0002862
387,unwaran,<code>unwaran</code>,1,0.0002862
387,urum,<code>urum</code>,1,0.0002862
387,w&aelig;lhr&aelig;wan,<code>w&amp;ae;lhr&amp;ae;wan</code>,1,0.0002862
387,w&aelig;stme,<code>w&amp;ae;stme</code>,1,0.0002862
387,w&aelig;ter,<code>w&amp;ae;ter</code>,1,0.0002862
387,w&aelig;ter&thorn;eotan,<code>w&amp;ae;ter&amp;t;eotan</code>,1,0.0002862
387,w&#275;rede,<code>w&amp;e;rede</code>,1,0.0002862
387,wat,<code>wat</code>,1,0.0002862
387,wed,<code>wed</code>,1,0.0002862
387,weddes,<code>weddes</code>,1,0.0002862
387,weor&eth;ode,<code>weor&amp;d;ode</code>,1,0.0002862
387,weor&eth;odon,<code>weor&amp;d;odon</code>,1,0.0002862
387,weorode,<code>weorode</code>,1,0.0002862
387,weredes,<code>weredes</code>,1,0.0002862
387,weres,<code>weres</code>,1,0.0002862
387,werode,<code>werode</code>,1,0.0002862
387,wi&eth;erweardlic,<code>wi&amp;d;erweardlic</code>,1,0.0002862
387,wi&eth;erweardnysse,<code>wi&amp;d;erweardnysse</code>,1,0.0002862
387,wi&eth;standan,<code>wi&amp;d;standan</code>,1,0.0002862
387,wid,<code>wid</code>,1,0.0002862
387,wife,<code>wife</code>,1,0.0002862
387,wifes,<code>wifes</code>,1,0.0002862
387,wifman,<code>wifman</code>,1,0.0002862
387,wile,<code>wile</code>,1,0.0002862
387,willa,<code>willa</code>,1,0.0002862
387,willes,<code>willes</code>,1,0.0002862
387,windas,<code>windas</code>,1,0.0002862
387,wine,<code>wine</code>,1,0.0002862
387,wintra,<code>wintra</code>,1,0.0002862
387,wintre,<code>wintre</code>,1,0.0002862
387,wircan,<code>wircan</code>,1,0.0002862
387,wis,<code>wis</code>,1,0.0002862
387,wiste,<code>wiste</code>,1,0.0002862
387,wite,<code>wite</code>,1,0.0002862
387,witegan,<code>witegan</code>,1,0.0002862
387,witodlice,<code>witodlice</code>,1,0.0002862
387,wlitegum,<code>wlitegum</code>,1,0.0002862
387,wlitig,<code>wlitig</code>,1,0.0002862
387,wlitige,<code>wlitige</code>,1,0.0002862
387,wodum,<code>wodum</code>,1,0.0002862
387,wunedon,<code>wunedon</code>,1,0.0002862
387,wuniende,<code>wuniende</code>,1,0.0002862
387,wunode,<code>wunode</code>,1,0.0002862
387,wununga,<code>wununga</code>,1,0.0002862
387,wurdon,<code>wurdon</code>,1,0.0002862
387,wyf,<code>wyf</code>,1,0.0002862
387,wylle,<code>wylle</code>,1,0.0002862
387,wylspryngas,<code>wylspryngas</code>,1,0.0002862
387,wyr&eth;mynte,<code>wyr&amp;d;mynte</code>,1,0.0002862
387,wyrc,<code>wyrc</code>,1,0.0002862
387,wyrcan,<code>wyrcan</code>,1,0.0002862
387,wyrcanne,<code>wyrcanne</code>,1,0.0002862
387,wyrsan,<code>wyrsan</code>,1,0.0002862
387,yfela,<code>yfela</code>,1,0.0002862
387,yfelan,<code>yfelan</code>,1,0.0002862
387,yfeld&aelig;de,<code>yfeld&amp;ae;de</code>,1,0.0002862
387,yfeles,<code>yfeles</code>,1,0.0002862
387,yfelum,<code>yfelum</code>,1,0.0002862
387,ylcan,<code>ylcan</code>,1,0.0002862
387,yltstan,<code>yltstan</code>,1,0.0002862
