B_Prose,B01,B01.001.041_AECHom_I__39_T02490.txt,509,339,1172
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
171,&eth;&aelig;r,<code>&amp;d;&amp;ae;r</code>,1,0.0008532
171,&eth;am,<code>&amp;d;am</code>,1,0.0008532
171,&eth;ancfulle,<code>&amp;d;ancfulle</code>,1,0.0008532
171,&eth;as,<code>&amp;d;as</code>,1,0.0008532
171,&eth;eos,<code>&amp;d;eos</code>,1,0.0008532
171,&eth;eostrum,<code>&amp;d;eostrum</code>,1,0.0008532
171,&eth;i,<code>&amp;d;i</code>,1,0.0008532
171,&eth;yssere,<code>&amp;d;yssere</code>,1,0.0008532
171,&thorn;&aelig;r,<code>&amp;t;&amp;ae;r</code>,1,0.0008532
171,&thorn;ancigende,<code>&amp;t;ancigende</code>,1,0.0008532
171,&thorn;as,<code>&amp;t;as</code>,1,0.0008532
171,&thorn;enung,<code>&amp;t;enung</code>,1,0.0008532
171,&thorn;enunge,<code>&amp;t;enunge</code>,1,0.0008532
171,&thorn;eondum,<code>&amp;t;eondum</code>,1,0.0008532
171,&thorn;eostru,<code>&amp;t;eostru</code>,1,0.0008532
171,&thorn;eowan,<code>&amp;t;eowan</code>,1,0.0008532
171,&thorn;eowas,<code>&amp;t;eowas</code>,1,0.0008532
171,&thorn;eowdome,<code>&amp;t;eowdome</code>,1,0.0008532
171,&thorn;eowum,<code>&amp;t;eowum</code>,1,0.0008532
171,&thorn;ingum,<code>&amp;t;ingum</code>,1,0.0008532
171,&thorn;ises,<code>&amp;t;ises</code>,1,0.0008532
171,&thorn;isne,<code>&amp;t;isne</code>,1,0.0008532
171,&thorn;isum,<code>&amp;t;isum</code>,1,0.0008532
171,a,<code>a</code>,1,0.0008532
171,ablent,<code>ablent</code>,1,0.0008532
171,acennednysse,<code>acennednysse</code>,1,0.0008532
171,aduentus,<code>aduentus</code>,1,0.0008532
171,adventv,<code>adventv</code>,1,0.0008532
171,aflig&eth;,<code>aflig&amp;d;</code>,1,0.0008532
171,alysednysse,<code>alysednysse</code>,1,0.0008532
171,amen,<code>amen</code>,1,0.0008532
171,and,<code>and</code>,1,0.0008532
171,andetnysse,<code>andetnysse</code>,1,0.0008532
171,andwerdan,<code>andwerdan</code>,1,0.0008532
171,andwerdnysse,<code>andwerdnysse</code>,1,0.0008532
171,annysse,<code>annysse</code>,1,0.0008532
171,anra,<code>anra</code>,1,0.0008532
171,antimber,<code>antimber</code>,1,0.0008532
171,anwealde,<code>anwealde</code>,1,0.0008532
171,apostoles,<code>apostoles</code>,1,0.0008532
171,arisan,<code>arisan</code>,1,0.0008532
171,arwur&eth;e,<code>arwur&amp;d;e</code>,1,0.0008532
171,arwur&thorn;lice,<code>arwur&amp;t;lice</code>,1,0.0008532
171,asceacan,<code>asceacan</code>,1,0.0008532
171,asend,<code>asend</code>,1,0.0008532
171,asette,<code>asette</code>,1,0.0008532
171,asolcennysse,<code>asolcennysse</code>,1,0.0008532
171,awrat,<code>awrat</code>,1,0.0008532
171,awrehte,<code>awrehte</code>,1,0.0008532
171,bearn,<code>bearn</code>,1,0.0008532
171,bearne,<code>bearne</code>,1,0.0008532
171,bec,<code>bec</code>,1,0.0008532
171,becuman,<code>becuman</code>,1,0.0008532
171,behreowsunge,<code>behreowsunge</code>,1,0.0008532
171,beleac,<code>beleac</code>,1,0.0008532
171,ben&aelig;m&eth;,<code>ben&amp;ae;m&amp;d;</code>,1,0.0008532
171,bend,<code>bend</code>,1,0.0008532
171,beorhta,<code>beorhta</code>,1,0.0008532
171,bep&aelig;hte,<code>bep&amp;ae;hte</code>,1,0.0008532
171,betweonan,<code>betweonan</code>,1,0.0008532
171,beweop,<code>beweop</code>,1,0.0008532
171,biddan,<code>biddan</code>,1,0.0008532
171,blisse,<code>blisse</code>,1,0.0008532
171,blissie,<code>blissie</code>,1,0.0008532
171,ceaste,<code>ceaste</code>,1,0.0008532
171,cild,<code>cild</code>,1,0.0008532
171,cristendom,<code>cristendom</code>,1,0.0008532
171,cwe&thorn;ende,<code>cwe&amp;t;ende</code>,1,0.0008532
171,cwylmb&aelig;re,<code>cwylmb&amp;ae;re</code>,1,0.0008532
171,cyrclicum,<code>cyrclicum</code>,1,0.0008532
171,d&aelig;g,<code>d&amp;ae;g</code>,1,0.0008532
171,d&aelig;ghwomlice,<code>d&amp;ae;ghwomlice</code>,1,0.0008532
171,d&aelig;gi,<code>d&amp;ae;gi</code>,1,0.0008532
171,d&aelig;ighwomlicere,<code>d&amp;ae;ighwomlicere</code>,1,0.0008532
171,d&aelig;lnimend,<code>d&amp;ae;lnimend</code>,1,0.0008532
171,dagum,<code>dagum</code>,1,0.0008532
171,dea&eth;,<code>dea&amp;d;</code>,1,0.0008532
171,deofla,<code>deofla</code>,1,0.0008532
171,deofle,<code>deofle</code>,1,0.0008532
171,derigendlic,<code>derigendlic</code>,1,0.0008532
171,digele,<code>digele</code>,1,0.0008532
171,digelnysse,<code>digelnysse</code>,1,0.0008532
171,dom,<code>dom</code>,1,0.0008532
171,dominica,<code>dominica</code>,1,0.0008532
171,druncennys,<code>druncennys</code>,1,0.0008532
171,druncennyss,<code>druncennyss</code>,1,0.0008532
171,dwollican,<code>dwollican</code>,1,0.0008532
171,dymlican,<code>dymlican</code>,1,0.0008532
171,eadmodnysse,<code>eadmodnysse</code>,1,0.0008532
171,ealdan,<code>ealdan</code>,1,0.0008532
171,eallunga,<code>eallunga</code>,1,0.0008532
171,ealne,<code>ealne</code>,1,0.0008532
171,ealra,<code>ealra</code>,1,0.0008532
171,ecnysse,<code>ecnysse</code>,1,0.0008532
171,ende,<code>ende</code>,1,0.0008532
171,endenexta,<code>endenexta</code>,1,0.0008532
171,engel,<code>engel</code>,1,0.0008532
171,eor&thorn;an,<code>eor&amp;t;an</code>,1,0.0008532
171,eower,<code>eower</code>,1,0.0008532
171,f&aelig;der,<code>f&amp;ae;der</code>,1,0.0008532
171,flih&eth;,<code>flih&amp;d;</code>,1,0.0008532
171,folgian,<code>folgian</code>,1,0.0008532
171,for&eth;si&thorn;e,<code>for&amp;d;si&amp;t;e</code>,1,0.0008532
171,for&thorn;gewitenan,<code>for&amp;t;gewitenan</code>,1,0.0008532
171,fordemed,<code>fordemed</code>,1,0.0008532
171,fores&aelig;dum,<code>fores&amp;ae;dum</code>,1,0.0008532
171,forfleon,<code>forfleon</code>,1,0.0008532
171,forg&aelig;ge,<code>forg&amp;ae;ge</code>,1,0.0008532
171,forgeaf,<code>forgeaf</code>,1,0.0008532
171,forl&aelig;tan,<code>forl&amp;ae;tan</code>,1,0.0008532
171,forlir,<code>forlir</code>,1,0.0008532
171,forwel,<code>forwel</code>,1,0.0008532
171,forwyrd,<code>forwyrd</code>,1,0.0008532
171,forwyrn&eth;,<code>forwyrn&amp;d;</code>,1,0.0008532
171,freolslicore,<code>freolslicore</code>,1,0.0008532
171,fruman,<code>fruman</code>,1,0.0008532
171,frumsceapenan,<code>frumsceapenan</code>,1,0.0008532
171,fulfremednyssa,<code>fulfremednyssa</code>,1,0.0008532
171,fulfremedre,<code>fulfremedre</code>,1,0.0008532
171,fur&thorn;on,<code>fur&amp;t;on</code>,1,0.0008532
171,fyrstes,<code>fyrstes</code>,1,0.0008532
171,gadria&eth;,<code>gadria&amp;d;</code>,1,0.0008532
171,galnysse,<code>galnysse</code>,1,0.0008532
171,gan,<code>gan</code>,1,0.0008532
171,gaste,<code>gaste</code>,1,0.0008532
171,gastes,<code>gastes</code>,1,0.0008532
171,gastlice,<code>gastlice</code>,1,0.0008532
171,gastlicere,<code>gastlicere</code>,1,0.0008532
171,gastlicum,<code>gastlicum</code>,1,0.0008532
171,ge&thorn;eon,<code>ge&amp;t;eon</code>,1,0.0008532
171,ge&thorn;inc&eth;e,<code>ge&amp;t;inc&amp;d;e</code>,1,0.0008532
171,ge&thorn;oht,<code>ge&amp;t;oht</code>,1,0.0008532
171,ge&thorn;ylde,<code>ge&amp;t;ylde</code>,1,0.0008532
171,geandetta&eth;,<code>geandetta&amp;d;</code>,1,0.0008532
171,gearcian,<code>gearcian</code>,1,0.0008532
171,gearwe,<code>gearwe</code>,1,0.0008532
171,gecnyrdnysse,<code>gecnyrdnysse</code>,1,0.0008532
171,gecorenan,<code>gecorenan</code>,1,0.0008532
171,gecorene,<code>gecorene</code>,1,0.0008532
171,gecynd,<code>gecynd</code>,1,0.0008532
171,gedafena&eth;,<code>gedafena&amp;d;</code>,1,0.0008532
171,gedrefednysse,<code>gedrefednysse</code>,1,0.0008532
171,gedremum,<code>gedremum</code>,1,0.0008532
171,geearnode,<code>geearnode</code>,1,0.0008532
171,geendunge,<code>geendunge</code>,1,0.0008532
171,gefean,<code>gefean</code>,1,0.0008532
171,geflitfullan,<code>geflitfullan</code>,1,0.0008532
171,gefremman,<code>gefremman</code>,1,0.0008532
171,gefullode,<code>gefullode</code>,1,0.0008532
171,gefyllednysse,<code>gefyllednysse</code>,1,0.0008532
171,gefyrn,<code>gefyrn</code>,1,0.0008532
171,geglenga&eth;,<code>geglenga&amp;d;</code>,1,0.0008532
171,gehealdsumnysse,<code>gehealdsumnysse</code>,1,0.0008532
171,gehwa,<code>gehwa</code>,1,0.0008532
171,gehwilc,<code>gehwilc</code>,1,0.0008532
171,gehwylc,<code>gehwylc</code>,1,0.0008532
171,gehwylcne,<code>gehwylcne</code>,1,0.0008532
171,gehyrdon,<code>gehyrdon</code>,1,0.0008532
171,geleaffullum,<code>geleaffullum</code>,1,0.0008532
171,gelyfde,<code>gelyfde</code>,1,0.0008532
171,gelyfedum,<code>gelyfedum</code>,1,0.0008532
171,gem&aelig;nelica,<code>gem&amp;ae;nelica</code>,1,0.0008532
171,gemenigfylt,<code>gemenigfylt</code>,1,0.0008532
171,gemetf&aelig;stnysse,<code>gemetf&amp;ae;stnysse</code>,1,0.0008532
171,genam,<code>genam</code>,1,0.0008532
171,geneada&eth;,<code>geneada&amp;d;</code>,1,0.0008532
171,geneal&aelig;ca&eth;,<code>geneal&amp;ae;ca&amp;d;</code>,1,0.0008532
171,genemned,<code>genemned</code>,1,0.0008532
171,geneosian,<code>geneosian</code>,1,0.0008532
171,genihtsumlice,<code>genihtsumlice</code>,1,0.0008532
171,gereorde,<code>gereorde</code>,1,0.0008532
171,gereordunge,<code>gereordunge</code>,1,0.0008532
171,gescyndnysse,<code>gescyndnysse</code>,1,0.0008532
171,gesewene,<code>gesewene</code>,1,0.0008532
171,gesewenlice,<code>gesewenlice</code>,1,0.0008532
171,gesibsumum,<code>gesibsumum</code>,1,0.0008532
171,geswutelod,<code>geswutelod</code>,1,0.0008532
171,getrymma&eth;,<code>getrymma&amp;d;</code>,1,0.0008532
171,gew&aelig;du,<code>gew&amp;ae;du</code>,1,0.0008532
171,gewuna,<code>gewuna</code>,1,0.0008532
171,gif,<code>gif</code>,1,0.0008532
171,gife,<code>gife</code>,1,0.0008532
171,godcundnysse,<code>godcundnysse</code>,1,0.0008532
171,godspellican,<code>godspellican</code>,1,0.0008532
171,gyddunga,<code>gyddunga</code>,1,0.0008532
171,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0008532
171,h&aelig;lend,<code>h&amp;ae;lend</code>,1,0.0008532
171,h&aelig;lendne,<code>h&amp;ae;lendne</code>,1,0.0008532
171,habba&eth;,<code>habba&amp;d;</code>,1,0.0008532
171,halgum,<code>halgum</code>,1,0.0008532
171,halwende,<code>halwende</code>,1,0.0008532
171,handa,<code>handa</code>,1,0.0008532
171,heononfor&eth;,<code>heononfor&amp;d;</code>,1,0.0008532
171,her,<code>her</code>,1,0.0008532
171,hnesce,<code>hnesce</code>,1,0.0008532
171,hw&aelig;t,<code>hw&amp;ae;t</code>,1,0.0008532
171,i,<code>i</code>,1,0.0008532
171,ic,<code>ic</code>,1,0.0008532
171,in,<code>in</code>,1,0.0008532
171,ingehid,<code>ingehid</code>,1,0.0008532
171,ingehide,<code>ingehide</code>,1,0.0008532
171,ingehides,<code>ingehides</code>,1,0.0008532
171,ingehydes,<code>ingehydes</code>,1,0.0008532
171,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0008532
171,lare,<code>lare</code>,1,0.0008532
171,leahter,<code>leahter</code>,1,0.0008532
171,leodum,<code>leodum</code>,1,0.0008532
171,leohte,<code>leohte</code>,1,0.0008532
171,leoma,<code>leoma</code>,1,0.0008532
171,lif,<code>lif</code>,1,0.0008532
171,life,<code>life</code>,1,0.0008532
171,lifes,<code>lifes</code>,1,0.0008532
171,lof,<code>lof</code>,1,0.0008532
171,lufe,<code>lufe</code>,1,0.0008532
171,m&aelig;r&eth;,<code>m&amp;ae;r&amp;d;</code>,1,0.0008532
171,m&aelig;rsunge,<code>m&amp;ae;rsunge</code>,1,0.0008532
171,magon,<code>magon</code>,1,0.0008532
171,mancynne,<code>mancynne</code>,1,0.0008532
171,mand&aelig;de,<code>mand&amp;ae;de</code>,1,0.0008532
171,manega,<code>manega</code>,1,0.0008532
171,mania&eth;,<code>mania&amp;d;</code>,1,0.0008532
171,manigende,<code>manigende</code>,1,0.0008532
171,mann,<code>mann</code>,1,0.0008532
171,manna,<code>manna</code>,1,0.0008532
171,manode,<code>manode</code>,1,0.0008532
171,mearewan,<code>mearewan</code>,1,0.0008532
171,menige,<code>menige</code>,1,0.0008532
171,menniscnys,<code>menniscnys</code>,1,0.0008532
171,menniscnysse,<code>menniscnysse</code>,1,0.0008532
171,micclum,<code>micclum</code>,1,0.0008532
171,middaneard,<code>middaneard</code>,1,0.0008532
171,middaneardes,<code>middaneardes</code>,1,0.0008532
171,midne,<code>midne</code>,1,0.0008532
171,mildheortnysse,<code>mildheortnysse</code>,1,0.0008532
171,mod,<code>mod</code>,1,0.0008532
171,modes,<code>modes</code>,1,0.0008532
171,mu&thorn;e,<code>mu&amp;t;e</code>,1,0.0008532
171,mynegunge,<code>mynegunge</code>,1,0.0008532
171,naman,<code>naman</code>,1,0.0008532
171,nele,<code>nele</code>,1,0.0008532
171,nihte,<code>nihte</code>,1,0.0008532
171,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0008532
171,oferr&aelig;da&eth;,<code>oferr&amp;ae;da&amp;d;</code>,1,0.0008532
171,onettan,<code>onettan</code>,1,0.0008532
171,onliht,<code>onliht</code>,1,0.0008532
171,onlihtinge,<code>onlihtinge</code>,1,0.0008532
171,paulus,<code>paulus</code>,1,0.0008532
171,pistol,<code>pistol</code>,1,0.0008532
171,pistolr&aelig;dinge,<code>pistolr&amp;ae;dinge</code>,1,0.0008532
171,r&aelig;dinge,<code>r&amp;ae;dinge</code>,1,0.0008532
171,r&aelig;dungum,<code>r&amp;ae;dungum</code>,1,0.0008532
171,reafum,<code>reafum</code>,1,0.0008532
171,recca&eth;,<code>recca&amp;d;</code>,1,0.0008532
171,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0008532
171,rixode,<code>rixode</code>,1,0.0008532
171,romaniscum,<code>romaniscum</code>,1,0.0008532
171,s&aelig;le,<code>s&amp;ae;le</code>,1,0.0008532
171,salomon,<code>salomon</code>,1,0.0008532
171,scean,<code>scean</code>,1,0.0008532
171,scina&eth;,<code>scina&amp;d;</code>,1,0.0008532
171,sealmboc,<code>sealmboc</code>,1,0.0008532
171,sealmsangum,<code>sealmsangum</code>,1,0.0008532
171,sealmscop,<code>sealmscop</code>,1,0.0008532
171,sec&eth;,<code>sec&amp;d;</code>,1,0.0008532
171,setton,<code>setton</code>,1,0.0008532
171,si&eth;f&aelig;te,<code>si&amp;d;f&amp;ae;te</code>,1,0.0008532
171,singallice,<code>singallice</code>,1,0.0008532
171,singende,<code>singende</code>,1,0.0008532
171,sinscip,<code>sinscip</code>,1,0.0008532
171,sl&aelig;p,<code>sl&amp;ae;p</code>,1,0.0008532
171,sleacan,<code>sleacan</code>,1,0.0008532
171,so&thorn;an,<code>so&amp;t;an</code>,1,0.0008532
171,so&thorn;e,<code>so&amp;t;e</code>,1,0.0008532
171,spr&aelig;c,<code>spr&amp;ae;c</code>,1,0.0008532
171,spreca&eth;,<code>spreca&amp;d;</code>,1,0.0008532
171,stent,<code>stent</code>,1,0.0008532
171,stranglice,<code>stranglice</code>,1,0.0008532
171,sumum,<code>sumum</code>,1,0.0008532
171,sweartan,<code>sweartan</code>,1,0.0008532
171,swutelicor,<code>swutelicor</code>,1,0.0008532
171,sylf,<code>sylf</code>,1,0.0008532
171,sylfe,<code>sylfe</code>,1,0.0008532
171,t&aelig;cende,<code>t&amp;ae;cende</code>,1,0.0008532
171,t&aelig;hte,<code>t&amp;ae;hte</code>,1,0.0008532
171,tid,<code>tid</code>,1,0.0008532
171,tihtende,<code>tihtende</code>,1,0.0008532
171,tihtincgum,<code>tihtincgum</code>,1,0.0008532
171,timan,<code>timan</code>,1,0.0008532
171,todr&aelig;f&eth;,<code>todr&amp;ae;f&amp;d;</code>,1,0.0008532
171,toforan,<code>toforan</code>,1,0.0008532
171,togeanes,<code>togeanes</code>,1,0.0008532
171,toscoc,<code>toscoc</code>,1,0.0008532
171,uncl&aelig;nnyss,<code>uncl&amp;ae;nnyss</code>,1,0.0008532
171,under&thorn;eoddum,<code>under&amp;t;eoddum</code>,1,0.0008532
171,underfeh&eth;,<code>underfeh&amp;d;</code>,1,0.0008532
171,unge&thorn;w&aelig;rnysse,<code>unge&amp;t;w&amp;ae;rnysse</code>,1,0.0008532
171,ungeleaffulnysse,<code>ungeleaffulnysse</code>,1,0.0008532
171,ungemetegodra,<code>ungemetegodra</code>,1,0.0008532
171,ungesewenlice,<code>ungesewenlice</code>,1,0.0008532
171,urne,<code>urne</code>,1,0.0008532
171,w&aelig;lhreow,<code>w&amp;ae;lhreow</code>,1,0.0008532
171,w&aelig;pna,<code>w&amp;ae;pna</code>,1,0.0008532
171,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0008532
171,wamb,<code>wamb</code>,1,0.0008532
