B_Prose,B01,B01.003.027_AELS__Exalt_of_Cross__T03270.txt,707,509,1704
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
199,hw&aelig;t,<code>hw&amp;ae;t</code>,1,0.0005869
199,hwilon,<code>hwilon</code>,1,0.0005869
199,inferde,<code>inferde</code>,1,0.0005869
199,inn,<code>inn</code>,1,0.0005869
199,iudan,<code>iudan</code>,1,0.0005869
199,iudas,<code>iudas</code>,1,0.0005869
199,kal,<code>kal</code>,1,0.0005869
199,kynelicum,<code>kynelicum</code>,1,0.0005869
199,l&aelig;te,<code>l&amp;ae;te</code>,1,0.0005869
199,lande,<code>lande</code>,1,0.0005869
199,landum,<code>landum</code>,1,0.0005869
199,langsumum,<code>langsumum</code>,1,0.0005869
199,leas,<code>leas</code>,1,0.0005869
199,leoda,<code>leoda</code>,1,0.0005869
199,leodum,<code>leodum</code>,1,0.0005869
199,leofan,<code>leofan</code>,1,0.0005869
199,leofode,<code>leofode</code>,1,0.0005869
199,lic,<code>lic</code>,1,0.0005869
199,lic&thorn;roweras,<code>lic&amp;t;roweras</code>,1,0.0005869
199,lichaman,<code>lichaman</code>,1,0.0005869
199,life,<code>life</code>,1,0.0005869
199,lifes,<code>lifes</code>,1,0.0005869
199,lihte,<code>lihte</code>,1,0.0005869
199,lofe,<code>lofe</code>,1,0.0005869
199,lofsangum,<code>lofsangum</code>,1,0.0005869
199,longines,<code>longines</code>,1,0.0005869
199,longinus,<code>longinus</code>,1,0.0005869
199,lufigenne,<code>lufigenne</code>,1,0.0005869
199,lyfte,<code>lyfte</code>,1,0.0005869
199,lyre,<code>lyre</code>,1,0.0005869
199,m&aelig;nig,<code>m&amp;ae;nig</code>,1,0.0005869
199,m&aelig;r&eth;a,<code>m&amp;ae;r&amp;d;a</code>,1,0.0005869
199,m&aelig;ran,<code>m&amp;ae;ran</code>,1,0.0005869
199,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0005869
199,ma&eth;m,<code>ma&amp;d;m</code>,1,0.0005869
199,mage,<code>mage</code>,1,0.0005869
199,manega,<code>manega</code>,1,0.0005869
199,manegum,<code>manegum</code>,1,0.0005869
199,manna,<code>manna</code>,1,0.0005869
199,meniu,<code>meniu</code>,1,0.0005869
199,mersode,<code>mersode</code>,1,0.0005869
199,micclan,<code>micclan</code>,1,0.0005869
199,midd&aelig;ge,<code>midd&amp;ae;ge</code>,1,0.0005869
199,middaneard,<code>middaneard</code>,1,0.0005869
199,middanearde,<code>middanearde</code>,1,0.0005869
199,middaneardes,<code>middaneardes</code>,1,0.0005869
199,mihton,<code>mihton</code>,1,0.0005869
199,milde,<code>milde</code>,1,0.0005869
199,mildheort,<code>mildheort</code>,1,0.0005869
199,miltsian,<code>miltsian</code>,1,0.0005869
199,miltsunge,<code>miltsunge</code>,1,0.0005869
199,mode,<code>mode</code>,1,0.0005869
199,modignysse,<code>modignysse</code>,1,0.0005869
199,mycelre,<code>mycelre</code>,1,0.0005869
199,myslicum,<code>myslicum</code>,1,0.0005869
199,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0005869
199,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0005869
199,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0005869
199,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0005869
199,nacodum,<code>nacodum</code>,1,0.0005869
199,nam,<code>nam</code>,1,0.0005869
199,neadunge,<code>neadunge</code>,1,0.0005869
199,nextan,<code>nextan</code>,1,0.0005869
199,noldon,<code>noldon</code>,1,0.0005869
199,non,<code>non</code>,1,0.0005869
199,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0005869
199,o&thorn;er,<code>o&amp;t;er</code>,1,0.0005869
199,o&thorn;erne,<code>o&amp;t;erne</code>,1,0.0005869
199,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0005869
199,octauius,<code>octauius</code>,1,0.0005869
199,octobris,<code>octobris</code>,1,0.0005869
199,ofcyrfum,<code>ofcyrfum</code>,1,0.0005869
199,ofer,<code>ofer</code>,1,0.0005869
199,ofslagen,<code>ofslagen</code>,1,0.0005869
199,oft,<code>oft</code>,1,0.0005869
199,ongean,<code>ongean</code>,1,0.0005869
199,onliht,<code>onliht</code>,1,0.0005869
199,onscunion,<code>onscunion</code>,1,0.0005869
199,onwrigennesse,<code>onwrigennesse</code>,1,0.0005869
199,pellenan,<code>pellenan</code>,1,0.0005869
199,preostas,<code>preostas</code>,1,0.0005869
199,re&eth;a,<code>re&amp;d;a</code>,1,0.0005869
199,readum,<code>readum</code>,1,0.0005869
199,ren,<code>ren</code>,1,0.0005869
199,renas,<code>renas</code>,1,0.0005869
199,ridende,<code>ridende</code>,1,0.0005869
199,rihtum,<code>rihtum</code>,1,0.0005869
199,rihtwisa,<code>rihtwisa</code>,1,0.0005869
199,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0005869
199,sarige,<code>sarige</code>,1,0.0005869
199,sceall,<code>sceall</code>,1,0.0005869
199,scealt,<code>scealt</code>,1,0.0005869
199,sceamlease,<code>sceamlease</code>,1,0.0005869
199,sceancum,<code>sceancum</code>,1,0.0005869
199,scinan,<code>scinan</code>,1,0.0005869
199,scinende,<code>scinende</code>,1,0.0005869
199,scinendum,<code>scinendum</code>,1,0.0005869
199,scyldig,<code>scyldig</code>,1,0.0005869
199,scyldige,<code>scyldige</code>,1,0.0005869
199,secga&eth;,<code>secga&amp;d;</code>,1,0.0005869
199,secgende,<code>secgende</code>,1,0.0005869
199,senian,<code>senian</code>,1,0.0005869
199,sidan,<code>sidan</code>,1,0.0005869
199,sige,<code>sige</code>,1,0.0005869
199,sigef&aelig;stan,<code>sigef&amp;ae;stan</code>,1,0.0005869
199,slagum,<code>slagum</code>,1,0.0005869
199,sleande,<code>sleande</code>,1,0.0005869
199,smeagende,<code>smeagende</code>,1,0.0005869
199,so&eth;f&aelig;sta,<code>so&amp;d;f&amp;ae;sta</code>,1,0.0005869
199,so&thorn;an,<code>so&amp;t;an</code>,1,0.0005869
199,so&thorn;lice,<code>so&amp;t;lice</code>,1,0.0005869
199,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0005869
199,st&aelig;nene,<code>st&amp;ae;nene</code>,1,0.0005869
199,stang,<code>stang</code>,1,0.0005869
199,stanweorces,<code>stanweorces</code>,1,0.0005869
199,steda,<code>steda</code>,1,0.0005869
199,steman,<code>steman</code>,1,0.0005869
199,stemde,<code>stemde</code>,1,0.0005869
199,sticolan,<code>sticolan</code>,1,0.0005869
199,stod,<code>stod</code>,1,0.0005869
199,stowe,<code>stowe</code>,1,0.0005869
199,suna,<code>suna</code>,1,0.0005869
199,sunne,<code>sunne</code>,1,0.0005869
199,swa&eth;eah,<code>swa&amp;d;eah</code>,1,0.0005869
199,swa&thorn;eah,<code>swa&amp;t;eah</code>,1,0.0005869
199,swanc,<code>swanc</code>,1,0.0005869
199,sweltan,<code>sweltan</code>,1,0.0005869
199,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0005869
199,swi&thorn;or,<code>swi&amp;t;or</code>,1,0.0005869
199,swurd,<code>swurd</code>,1,0.0005869
199,swylce,<code>swylce</code>,1,0.0005869
199,sy,<code>sy</code>,1,0.0005869
199,synd,<code>synd</code>,1,0.0005869
199,synne,<code>synne</code>,1,0.0005869
199,syrwdon,<code>syrwdon</code>,1,0.0005869
199,tearum,<code>tearum</code>,1,0.0005869
199,tintregum,<code>tintregum</code>,1,0.0005869
199,toburston,<code>toburston</code>,1,0.0005869
199,tocnawon,<code>tocnawon</code>,1,0.0005869
199,tocoruen,<code>tocoruen</code>,1,0.0005869
199,tod&aelig;lde,<code>tod&amp;ae;lde</code>,1,0.0005869
199,tod&aelig;led,<code>tod&amp;ae;led</code>,1,0.0005869
199,toeodon,<code>toeodon</code>,1,0.0005869
199,togeanes,<code>togeanes</code>,1,0.0005869
199,towearp,<code>towearp</code>,1,0.0005869
199,treow,<code>treow</code>,1,0.0005869
199,treowes,<code>treowes</code>,1,0.0005869
199,trymminge,<code>trymminge</code>,1,0.0005869
199,tungla,<code>tungla</code>,1,0.0005869
199,uere,<code>uere</code>,1,0.0005869
199,unbrosnigendlic,<code>unbrosnigendlic</code>,1,0.0005869
199,underfeng,<code>underfeng</code>,1,0.0005869
199,underfengon,<code>underfengon</code>,1,0.0005869
199,unearh,<code>unearh</code>,1,0.0005869
199,untrume,<code>untrume</code>,1,0.0005869
199,upahefednyss,<code>upahefednyss</code>,1,0.0005869
199,ures,<code>ures</code>,1,0.0005869
199,urnon,<code>urnon</code>,1,0.0005869
199,ut,<code>ut</code>,1,0.0005869
199,w&aelig;lhreowlice,<code>w&amp;ae;lhreowlice</code>,1,0.0005869
199,w&aelig;ter,<code>w&amp;ae;ter</code>,1,0.0005869
199,wafige,<code>wafige</code>,1,0.0005869
199,wealle,<code>wealle</code>,1,0.0005869
199,welwillendan,<code>welwillendan</code>,1,0.0005869
199,welwillendum,<code>welwillendum</code>,1,0.0005869
199,wende,<code>wende</code>,1,0.0005869
199,weolde,<code>weolde</code>,1,0.0005869
199,weorcstanum,<code>weorcstanum</code>,1,0.0005869
199,weorcum,<code>weorcum</code>,1,0.0005869
199,wi&thorn;,<code>wi&amp;t;</code>,1,0.0005869
199,wide,<code>wide</code>,1,0.0005869
199,willa,<code>willa</code>,1,0.0005869
199,wille,<code>wille</code>,1,0.0005869
199,wintra,<code>wintra</code>,1,0.0005869
199,wissunge,<code>wissunge</code>,1,0.0005869
199,wita,<code>wita</code>,1,0.0005869
199,witenne,<code>witenne</code>,1,0.0005869
199,witum,<code>witum</code>,1,0.0005869
199,wode,<code>wode</code>,1,0.0005869
199,woldon,<code>woldon</code>,1,0.0005869
199,wope,<code>wope</code>,1,0.0005869
199,wordum,<code>wordum</code>,1,0.0005869
199,wuldor,<code>wuldor</code>,1,0.0005869
199,wuldre,<code>wuldre</code>,1,0.0005869
199,wuldrigende,<code>wuldrigende</code>,1,0.0005869
199,wuna&eth;,<code>wuna&amp;d;</code>,1,0.0005869
199,wundrum,<code>wundrum</code>,1,0.0005869
199,wur&eth;e,<code>wur&amp;d;e</code>,1,0.0005869
199,wur&eth;ia&eth;,<code>wur&amp;d;ia&amp;d;</code>,1,0.0005869
199,wur&thorn;,<code>wur&amp;t;</code>,1,0.0005869
199,wur&thorn;e,<code>wur&amp;t;e</code>,1,0.0005869
199,wur&thorn;igende,<code>wur&amp;t;igende</code>,1,0.0005869
199,wur&thorn;ode,<code>wur&amp;t;ode</code>,1,0.0005869
199,wurde,<code>wurde</code>,1,0.0005869
199,wurpe,<code>wurpe</code>,1,0.0005869
199,wynsumlice,<code>wynsumlice</code>,1,0.0005869
199,wyrce,<code>wyrce</code>,1,0.0005869
199,wyrtbr&aelig;&eth;,<code>wyrtbr&amp;ae;&amp;d;</code>,1,0.0005869
199,xuiii,<code>xuiii</code>,1,0.0005869
199,yfel,<code>yfel</code>,1,0.0005869
199,yfelan,<code>yfelan</code>,1,0.0005869
199,yfelnyss,<code>yfelnyss</code>,1,0.0005869
199,yfelnysse,<code>yfelnysse</code>,1,0.0005869
199,yfelum,<code>yfelum</code>,1,0.0005869
199,ylce,<code>ylce</code>,1,0.0005869
199,ymbryne,<code>ymbryne</code>,1,0.0005869
