B_Prose,B01,B01.002.016_AECHom_II__14.1_T02660.txt,1210,817,3449
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
394,alysednys,<code>alysednys</code>,1,0.0002899
394,alysend,<code>alysend</code>,1,0.0002899
394,amen,<code>amen</code>,1,0.0002899
394,ana,<code>ana</code>,1,0.0002899
394,anbidiende,<code>anbidiende</code>,1,0.0002899
394,andgit,<code>andgit</code>,1,0.0002899
394,andsware,<code>andsware</code>,1,0.0002899
394,ane,<code>ane</code>,1,0.0002899
394,anfealdlice,<code>anfealdlice</code>,1,0.0002899
394,anginne,<code>anginne</code>,1,0.0002899
394,angsumum,<code>angsumum</code>,1,0.0002899
394,annysse,<code>annysse</code>,1,0.0002899
394,anr&aelig;dlice,<code>anr&amp;ae;dlice</code>,1,0.0002899
394,ansunde,<code>ansunde</code>,1,0.0002899
394,ansyn,<code>ansyn</code>,1,0.0002899
394,ar&aelig;ran,<code>ar&amp;ae;ran</code>,1,0.0002899
394,ardlice,<code>ardlice</code>,1,0.0002899
394,arise,<code>arise</code>,1,0.0002899
394,arleas,<code>arleas</code>,1,0.0002899
394,arleasa,<code>arleasa</code>,1,0.0002899
394,arleasan,<code>arleasan</code>,1,0.0002899
394,arleasum,<code>arleasum</code>,1,0.0002899
394,arn,<code>arn</code>,1,0.0002899
394,aryse,<code>aryse</code>,1,0.0002899
394,asceaf,<code>asceaf</code>,1,0.0002899
394,asette,<code>asette</code>,1,0.0002899
394,assan,<code>assan</code>,1,0.0002899
394,astah,<code>astah</code>,1,0.0002899
394,astigon,<code>astigon</code>,1,0.0002899
394,astrehte,<code>astrehte</code>,1,0.0002899
394,astyred,<code>astyred</code>,1,0.0002899
394,awar,<code>awar</code>,1,0.0002899
394,aweg,<code>aweg</code>,1,0.0002899
394,awend,<code>awend</code>,1,0.0002899
394,awende,<code>awende</code>,1,0.0002899
394,awriten,<code>awriten</code>,1,0.0002899
394,awurpe,<code>awurpe</code>,1,0.0002899
394,b&aelig;d,<code>b&amp;ae;d</code>,1,0.0002899
394,b&aelig;r,<code>b&amp;ae;r</code>,1,0.0002899
394,banum,<code>banum</code>,1,0.0002899
394,bealdlice,<code>bealdlice</code>,1,0.0002899
394,bealdne,<code>bealdne</code>,1,0.0002899
394,bebunden,<code>bebunden</code>,1,0.0002899
394,bebyrian,<code>bebyrian</code>,1,0.0002899
394,beceapa&eth;,<code>beceapa&amp;d;</code>,1,0.0002899
394,becymst,<code>becymst</code>,1,0.0002899
394,becyrde,<code>becyrde</code>,1,0.0002899
394,bedyp&eth;,<code>bedyp&amp;d;</code>,1,0.0002899
394,bedypte,<code>bedypte</code>,1,0.0002899
394,bedyrnde,<code>bedyrnde</code>,1,0.0002899
394,befengon,<code>befengon</code>,1,0.0002899
394,behate,<code>behate</code>,1,0.0002899
394,beheoldon,<code>beheoldon</code>,1,0.0002899
394,behwurfe,<code>behwurfe</code>,1,0.0002899
394,behydde,<code>behydde</code>,1,0.0002899
394,bel&aelig;w&eth;,<code>bel&amp;ae;w&amp;d;</code>,1,0.0002899
394,bel&aelig;winge,<code>bel&amp;ae;winge</code>,1,0.0002899
394,belimp&eth;,<code>belimp&amp;d;</code>,1,0.0002899
394,belucon,<code>belucon</code>,1,0.0002899
394,ben,<code>ben</code>,1,0.0002899
394,benum,<code>benum</code>,1,0.0002899
394,beoton,<code>beoton</code>,1,0.0002899
394,bes&aelig;ton,<code>bes&amp;ae;ton</code>,1,0.0002899
394,beseah,<code>beseah</code>,1,0.0002899
394,besettan,<code>besettan</code>,1,0.0002899
394,beslagen,<code>beslagen</code>,1,0.0002899
394,besp&aelig;tton,<code>besp&amp;ae;tton</code>,1,0.0002899
394,bestop,<code>bestop</code>,1,0.0002899
394,bet&aelig;ce,<code>bet&amp;ae;ce</code>,1,0.0002899
394,bet&aelig;hte,<code>bet&amp;ae;hte</code>,1,0.0002899
394,betellan,<code>betellan</code>,1,0.0002899
394,bew&aelig;fdon,<code>bew&amp;ae;fdon</code>,1,0.0002899
394,bew&aelig;fed,<code>bew&amp;ae;fed</code>,1,0.0002899
394,bewerian,<code>bewerian</code>,1,0.0002899
394,bidde,<code>bidde</code>,1,0.0002899
394,bigende,<code>bigende</code>,1,0.0002899
394,bist,<code>bist</code>,1,0.0002899
394,biterum,<code>biterum</code>,1,0.0002899
394,bletsode,<code>bletsode</code>,1,0.0002899
394,blode,<code>blode</code>,1,0.0002899
394,blodes,<code>blodes</code>,1,0.0002899
394,bodunge,<code>bodunge</code>,1,0.0002899
394,bremelas,<code>bremelas</code>,1,0.0002899
394,breost,<code>breost</code>,1,0.0002899
394,brucan,<code>brucan</code>,1,0.0002899
394,bude,<code>bude</code>,1,0.0002899
394,budon,<code>budon</code>,1,0.0002899
394,bufon,<code>bufon</code>,1,0.0002899
394,bugende,<code>bugende</code>,1,0.0002899
394,buton,<code>buton</code>,1,0.0002899
394,byrgelsum,<code>byrgelsum</code>,1,0.0002899
394,byrgen,<code>byrgen</code>,1,0.0002899
394,byrig,<code>byrig</code>,1,0.0002899
394,c&aelig;ge,<code>c&amp;ae;ge</code>,1,0.0002899
394,calic,<code>calic</code>,1,0.0002899
394,cauertune,<code>cauertune</code>,1,0.0002899
394,cempa,<code>cempa</code>,1,0.0002899
394,cempum,<code>cempum</code>,1,0.0002899
394,cepa&eth;,<code>cepa&amp;d;</code>,1,0.0002899
394,clypodon,<code>clypodon</code>,1,0.0002899
394,cneowu,<code>cneowu</code>,1,0.0002899
394,cosse,<code>cosse</code>,1,0.0002899
394,crawe,<code>crawe</code>,1,0.0002899
394,cu&eth;e,<code>cu&amp;d;e</code>,1,0.0002899
394,cu&eth;lice,<code>cu&amp;d;lice</code>,1,0.0002899
394,cume,<code>cume</code>,1,0.0002899
394,cw&aelig;de,<code>cw&amp;ae;de</code>,1,0.0002899
394,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0002899
394,cwealde,<code>cwealde</code>,1,0.0002899
394,cwealmb&aelig;rum,<code>cwealmb&amp;ae;rum</code>,1,0.0002899
394,cwealmstowe,<code>cwealmstowe</code>,1,0.0002899
394,cwelleras,<code>cwelleras</code>,1,0.0002899
394,cwylmb&aelig;rum,<code>cwylmb&amp;ae;rum</code>,1,0.0002899
394,cwylmigende,<code>cwylmigende</code>,1,0.0002899
394,cy&eth;an,<code>cy&amp;d;an</code>,1,0.0002899
394,cydde,<code>cydde</code>,1,0.0002899
394,cyn,<code>cyn</code>,1,0.0002899
394,cynegyrde,<code>cynegyrde</code>,1,0.0002899
394,cysse,<code>cysse</code>,1,0.0002899
394,d&aelig;da,<code>d&amp;ae;da</code>,1,0.0002899
394,d&aelig;dbote,<code>d&amp;ae;dbote</code>,1,0.0002899
394,d&aelig;dum,<code>d&amp;ae;dum</code>,1,0.0002899
394,d&aelig;gerede,<code>d&amp;ae;gerede</code>,1,0.0002899
394,d&aelig;l,<code>d&amp;ae;l</code>,1,0.0002899
394,d&aelig;ldon,<code>d&amp;ae;ldon</code>,1,0.0002899
394,dagum,<code>dagum</code>,1,0.0002899
394,de,<code>de</code>,1,0.0002899
394,deadne,<code>deadne</code>,1,0.0002899
394,deadum,<code>deadum</code>,1,0.0002899
394,deage,<code>deage</code>,1,0.0002899
394,dearnunge,<code>dearnunge</code>,1,0.0002899
394,demde,<code>demde</code>,1,0.0002899
394,deorwur&eth;an,<code>deorwur&amp;d;an</code>,1,0.0002899
394,disce,<code>disce</code>,1,0.0002899
394,do&eth;,<code>do&amp;d;</code>,1,0.0002899
394,dom,<code>dom</code>,1,0.0002899
394,domini,<code>domini</code>,1,0.0002899
394,dominica,<code>dominica</code>,1,0.0002899
394,don,<code>don</code>,1,0.0002899
394,dorston,<code>dorston</code>,1,0.0002899
394,drenc,<code>drenc</code>,1,0.0002899
394,dreorian,<code>dreorian</code>,1,0.0002899
394,dreorig,<code>dreorig</code>,1,0.0002899
394,drincan,<code>drincan</code>,1,0.0002899
394,drohtnia&eth;,<code>drohtnia&amp;d;</code>,1,0.0002899
394,dune,<code>dune</code>,1,0.0002899
394,dydon,<code>dydon</code>,1,0.0002899
394,ea&eth;e,<code>ea&amp;d;e</code>,1,0.0002899
394,eadmodnysse,<code>eadmodnysse</code>,1,0.0002899
394,eahta,<code>eahta</code>,1,0.0002899
394,ealdorbiscope,<code>ealdorbiscope</code>,1,0.0002899
394,ealdorbiscopum,<code>ealdorbiscopum</code>,1,0.0002899
394,ealdormann,<code>ealdormann</code>,1,0.0002899
394,ealdormen,<code>ealdormen</code>,1,0.0002899
394,ealdormenn,<code>ealdormenn</code>,1,0.0002899
394,ealdra,<code>ealdra</code>,1,0.0002899
394,ealdras,<code>ealdras</code>,1,0.0002899
394,ealdre,<code>ealdre</code>,1,0.0002899
394,ealdum,<code>ealdum</code>,1,0.0002899
394,ealne,<code>ealne</code>,1,0.0002899
394,ealra,<code>ealra</code>,1,0.0002899
394,earde,<code>earde</code>,1,0.0002899
394,earming,<code>earming</code>,1,0.0002899
394,earpl&aelig;ttum,<code>earpl&amp;ae;ttum</code>,1,0.0002899
394,eastd&aelig;l,<code>eastd&amp;ae;l</code>,1,0.0002899
394,eastertid,<code>eastertid</code>,1,0.0002899
394,ebreiscum,<code>ebreiscum</code>,1,0.0002899
394,ece,<code>ece</code>,1,0.0002899
394,eced,<code>eced</code>,1,0.0002899
394,ecere,<code>ecere</code>,1,0.0002899
394,ecnysse,<code>ecnysse</code>,1,0.0002899
394,ecum,<code>ecum</code>,1,0.0002899
394,elias,<code>elias</code>,1,0.0002899
394,emtwa,<code>emtwa</code>,1,0.0002899
394,endemes,<code>endemes</code>,1,0.0002899
394,engliscum,<code>engliscum</code>,1,0.0002899
394,eor&eth;lic,<code>eor&amp;d;lic</code>,1,0.0002899
394,eornost,<code>eornost</code>,1,0.0002899
394,eoroda,<code>eoroda</code>,1,0.0002899
394,eower,<code>eower</code>,1,0.0002899
394,eua,<code>eua</code>,1,0.0002899
394,f&aelig;cne,<code>f&amp;ae;cne</code>,1,0.0002899
394,f&aelig;gerum,<code>f&amp;ae;gerum</code>,1,0.0002899
394,f&aelig;gnodon,<code>f&amp;ae;gnodon</code>,1,0.0002899
394,f&aelig;mne,<code>f&amp;ae;mne</code>,1,0.0002899
394,f&aelig;stnodon,<code>f&amp;ae;stnodon</code>,1,0.0002899
394,f&aelig;telsum,<code>f&amp;ae;telsum</code>,1,0.0002899
394,facne,<code>facne</code>,1,0.0002899
394,feawum,<code>feawum</code>,1,0.0002899
394,fenlicere,<code>fenlicere</code>,1,0.0002899
394,feos,<code>feos</code>,1,0.0002899
394,fiftan,<code>fiftan</code>,1,0.0002899
394,filigan,<code>filigan</code>,1,0.0002899
394,filigde,<code>filigde</code>,1,0.0002899
394,fleame,<code>fleame</code>,1,0.0002899
394,fleow,<code>fleow</code>,1,0.0002899
394,flocce,<code>flocce</code>,1,0.0002899
394,flor,<code>flor</code>,1,0.0002899
394,forbead,<code>forbead</code>,1,0.0002899
394,fore&eth;ingunge,<code>fore&amp;d;ingunge</code>,1,0.0002899
394,fores&aelig;dan,<code>fores&amp;ae;dan</code>,1,0.0002899
394,fores&aelig;de,<code>fores&amp;ae;de</code>,1,0.0002899
394,foresteall,<code>foresteall</code>,1,0.0002899
394,forgeafon,<code>forgeafon</code>,1,0.0002899
394,forgif,<code>forgif</code>,1,0.0002899
394,forgifenysse,<code>forgifenysse</code>,1,0.0002899
394,forgyfenysse,<code>forgyfenysse</code>,1,0.0002899
394,forhte,<code>forhte</code>,1,0.0002899
394,forleogan,<code>forleogan</code>,1,0.0002899
394,fornumene,<code>fornumene</code>,1,0.0002899
394,forseah,<code>forseah</code>,1,0.0002899
394,forsewennysse,<code>forsewennysse</code>,1,0.0002899
394,forstolen,<code>forstolen</code>,1,0.0002899
394,forwandian,<code>forwandian</code>,1,0.0002899
394,forwel,<code>forwel</code>,1,0.0002899
394,forwyrhtan,<code>forwyrhtan</code>,1,0.0002899
394,fotswa&eth;um,<code>fotswa&amp;d;um</code>,1,0.0002899
394,frumsceapenan,<code>frumsceapenan</code>,1,0.0002899
394,fulluht,<code>fulluht</code>,1,0.0002899
394,fulnysse,<code>fulnysse</code>,1,0.0002899
394,fultum,<code>fultum</code>,1,0.0002899
394,fulum,<code>fulum</code>,1,0.0002899
394,fyre,<code>fyre</code>,1,0.0002899
394,fyrenum,<code>fyrenum</code>,1,0.0002899
394,fyrhte,<code>fyrhte</code>,1,0.0002899
394,fyrnlicere,<code>fyrnlicere</code>,1,0.0002899
394,fyrste,<code>fyrste</code>,1,0.0002899
394,ga,<code>ga</code>,1,0.0002899
394,galileiscum,<code>galileiscum</code>,1,0.0002899
394,gamene,<code>gamene</code>,1,0.0002899
394,gaste,<code>gaste</code>,1,0.0002899
394,gastlicum,<code>gastlicum</code>,1,0.0002899
394,ge&aelig;swicige,<code>ge&amp;ae;swicige</code>,1,0.0002899
394,geare,<code>geare</code>,1,0.0002899
394,geb&aelig;d,<code>geb&amp;ae;d</code>,1,0.0002899
394,geb&aelig;r,<code>geb&amp;ae;r</code>,1,0.0002899
394,gebeote,<code>gebeote</code>,1,0.0002899
394,gebeotes,<code>gebeotes</code>,1,0.0002899
394,gebiteroda,<code>gebiteroda</code>,1,0.0002899
394,gebitrodne,<code>gebitrodne</code>,1,0.0002899
394,geblissod,<code>geblissod</code>,1,0.0002899
394,gebohta,<code>gebohta</code>,1,0.0002899
394,gebohton,<code>gebohton</code>,1,0.0002899
394,gebolgen,<code>gebolgen</code>,1,0.0002899
394,geborene,<code>geborene</code>,1,0.0002899
394,gebro&eth;rum,<code>gebro&amp;d;rum</code>,1,0.0002899
394,gebudon,<code>gebudon</code>,1,0.0002899
394,gebundene,<code>gebundene</code>,1,0.0002899
394,gebysnunge,<code>gebysnunge</code>,1,0.0002899
394,gecigedne,<code>gecigedne</code>,1,0.0002899
394,gecoren,<code>gecoren</code>,1,0.0002899
394,gecorena,<code>gecorena</code>,1,0.0002899
394,gecwe&eth;an,<code>gecwe&amp;d;an</code>,1,0.0002899
394,gecweden,<code>gecweden</code>,1,0.0002899
394,gecynd,<code>gecynd</code>,1,0.0002899
394,gecyrdon,<code>gecyrdon</code>,1,0.0002899
394,gedafenlice,<code>gedafenlice</code>,1,0.0002899
394,gedeced,<code>gedeced</code>,1,0.0002899
394,gedihte,<code>gedihte</code>,1,0.0002899
394,gedon,<code>gedon</code>,1,0.0002899
394,gedydon,<code>gedydon</code>,1,0.0002899
394,geendodum,<code>geendodum</code>,1,0.0002899
394,geendunge,<code>geendunge</code>,1,0.0002899
394,gefera,<code>gefera</code>,1,0.0002899
394,geferan,<code>geferan</code>,1,0.0002899
394,gefrynd,<code>gefrynd</code>,1,0.0002899
394,gefunden,<code>gefunden</code>,1,0.0002899
394,gefyllan,<code>gefyllan</code>,1,0.0002899
394,gefyllede,<code>gefyllede</code>,1,0.0002899
394,gefyrn,<code>gefyrn</code>,1,0.0002899
394,gegremedon,<code>gegremedon</code>,1,0.0002899
394,geh&aelig;l,<code>geh&amp;ae;l</code>,1,0.0002899
394,gehalgod,<code>gehalgod</code>,1,0.0002899
394,gehalgode,<code>gehalgode</code>,1,0.0002899
394,gehalsode,<code>gehalsode</code>,1,0.0002899
394,geheold,<code>geheold</code>,1,0.0002899
394,gehlyd,<code>gehlyd</code>,1,0.0002899
394,gehwilcne,<code>gehwilcne</code>,1,0.0002899
394,gehwilcum,<code>gehwilcum</code>,1,0.0002899
394,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0002899
394,gehyrsum,<code>gehyrsum</code>,1,0.0002899
394,geinnsegelodon,<code>geinnsegelodon</code>,1,0.0002899
394,gel&aelig;dan,<code>gel&amp;ae;dan</code>,1,0.0002899
394,gel&aelig;dd,<code>gel&amp;ae;dd</code>,1,0.0002899
394,gel&aelig;dde,<code>gel&amp;ae;dde</code>,1,0.0002899
394,gel&aelig;hte,<code>gel&amp;ae;hte</code>,1,0.0002899
394,gel&aelig;hton,<code>gel&amp;ae;hton</code>,1,0.0002899
394,gela&eth;ung,<code>gela&amp;d;ung</code>,1,0.0002899
394,geleafa,<code>geleafa</code>,1,0.0002899
394,geleaflice,<code>geleaflice</code>,1,0.0002899
394,gelecgan,<code>gelecgan</code>,1,0.0002899
394,gelice,<code>gelice</code>,1,0.0002899
394,gelicode,<code>gelicode</code>,1,0.0002899
394,gelogian,<code>gelogian</code>,1,0.0002899
394,gelogod,<code>gelogod</code>,1,0.0002899
394,gelome,<code>gelome</code>,1,0.0002899
394,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0002899
394,gelyfan,<code>gelyfan</code>,1,0.0002899
394,gelyfde,<code>gelyfde</code>,1,0.0002899
394,gelyfed,<code>gelyfed</code>,1,0.0002899
394,gemengedre,<code>gemengedre</code>,1,0.0002899
394,gemete,<code>gemete</code>,1,0.0002899
394,gemetton,<code>gemetton</code>,1,0.0002899
394,gemiltsian,<code>gemiltsian</code>,1,0.0002899
394,gemiltsode,<code>gemiltsode</code>,1,0.0002899
394,gemun,<code>gemun</code>,1,0.0002899
394,geneal&aelig;hton,<code>geneal&amp;ae;hton</code>,1,0.0002899
394,genyman,<code>genyman</code>,1,0.0002899
394,geoffrode,<code>geoffrode</code>,1,0.0002899
394,geopenode,<code>geopenode</code>,1,0.0002899
394,geopenodon,<code>geopenodon</code>,1,0.0002899
394,geornlice,<code>geornlice</code>,1,0.0002899
394,gereordum,<code>gereordum</code>,1,0.0002899
394,geresta&eth;,<code>geresta&amp;d;</code>,1,0.0002899
394,gereste,<code>gereste</code>,1,0.0002899
394,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0002899
394,ges&aelig;lig,<code>ges&amp;ae;lig</code>,1,0.0002899
394,gesceadwisum,<code>gesceadwisum</code>,1,0.0002899
394,gesceop,<code>gesceop</code>,1,0.0002899
394,gescryddon,<code>gescryddon</code>,1,0.0002899
394,gescyld,<code>gescyld</code>,1,0.0002899
394,geseon,<code>geseon</code>,1,0.0002899
394,gesetton,<code>gesetton</code>,1,0.0002899
394,gesloh,<code>gesloh</code>,1,0.0002899
394,gesw&aelig;sre,<code>gesw&amp;ae;sre</code>,1,0.0002899
394,gesw&aelig;sum,<code>gesw&amp;ae;sum</code>,1,0.0002899
394,geswefedum,<code>geswefedum</code>,1,0.0002899
394,geswefod,<code>geswefod</code>,1,0.0002899
394,geswutelode,<code>geswutelode</code>,1,0.0002899
394,geswutelunge,<code>geswutelunge</code>,1,0.0002899
394,geteld,<code>geteld</code>,1,0.0002899
394,geti&eth;a&eth;,<code>geti&amp;d;a&amp;d;</code>,1,0.0002899
394,geu&eth;on,<code>geu&amp;d;on</code>,1,0.0002899
394,geunrotsode,<code>geunrotsode</code>,1,0.0002899
394,gew&aelig;da,<code>gew&amp;ae;da</code>,1,0.0002899
394,gewat,<code>gewat</code>,1,0.0002899
394,gewende,<code>gewende</code>,1,0.0002899
394,gewinn,<code>gewinn</code>,1,0.0002899
394,gewitan,<code>gewitan</code>,1,0.0002899
394,gewitnode,<code>gewitnode</code>,1,0.0002899
394,gewitum,<code>gewitum</code>,1,0.0002899
394,gewra&eth;,<code>gewra&amp;d;</code>,1,0.0002899
394,gewrit,<code>gewrit</code>,1,0.0002899
394,gewuna,<code>gewuna</code>,1,0.0002899
394,gewunod,<code>gewunod</code>,1,0.0002899
394,gewurde,<code>gewurde</code>,1,0.0002899
394,gewyht,<code>gewyht</code>,1,0.0002899
394,godcundre,<code>godcundre</code>,1,0.0002899
394,greciscum,<code>greciscum</code>,1,0.0002899
394,grine,<code>grine</code>,1,0.0002899
394,gylt,<code>gylt</code>,1,0.0002899
394,gyltas,<code>gyltas</code>,1,0.0002899
394,gylte,<code>gylte</code>,1,0.0002899
394,gyltum,<code>gyltum</code>,1,0.0002899
394,gymene,<code>gymene</code>,1,0.0002899
394,gyngran,<code>gyngran</code>,1,0.0002899
394,gyrelum,<code>gyrelum</code>,1,0.0002899
394,gyte,<code>gyte</code>,1,0.0002899
394,h&aelig;&eth;enra,<code>h&amp;ae;&amp;d;enra</code>,1,0.0002899
394,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0002899
394,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0002899
394,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0002899
394,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0002899
394,h&aelig;lendum,<code>h&amp;ae;lendum</code>,1,0.0002899
394,h&aelig;lu,<code>h&amp;ae;lu</code>,1,0.0002899
394,habba&eth;,<code>habba&amp;d;</code>,1,0.0002899
394,habban,<code>habban</code>,1,0.0002899
394,hafitigende,<code>hafitigende</code>,1,0.0002899
394,hal,<code>hal</code>,1,0.0002899
394,halga,<code>halga</code>,1,0.0002899
394,halgena,<code>halgena</code>,1,0.0002899
394,halwende,<code>halwende</code>,1,0.0002899
394,halwendlice,<code>halwendlice</code>,1,0.0002899
394,handa,<code>handa</code>,1,0.0002899
394,handbredum,<code>handbredum</code>,1,0.0002899
394,handgeweorc,<code>handgeweorc</code>,1,0.0002899
394,handum,<code>handum</code>,1,0.0002899
394,hangode,<code>hangode</code>,1,0.0002899
394,hatan,<code>hatan</code>,1,0.0002899
394,heafod,<code>heafod</code>,1,0.0002899
394,heafodmen,<code>heafodmen</code>,1,0.0002899
394,healfa,<code>healfa</code>,1,0.0002899
394,healicere,<code>healicere</code>,1,0.0002899
394,healicra,<code>healicra</code>,1,0.0002899
394,healicum,<code>healicum</code>,1,0.0002899
394,heardheortan,<code>heardheortan</code>,1,0.0002899
394,helle,<code>helle</code>,1,0.0002899
394,helm,<code>helm</code>,1,0.0002899
394,helme,<code>helme</code>,1,0.0002899
394,hengene,<code>hengene</code>,1,0.0002899
394,hengon,<code>hengon</code>,1,0.0002899
394,heo,<code>heo</code>,1,0.0002899
394,heofenan,<code>heofenan</code>,1,0.0002899
394,heofenlica,<code>heofenlica</code>,1,0.0002899
394,heofenlicra,<code>heofenlicra</code>,1,0.0002899
394,heofenlicum,<code>heofenlicum</code>,1,0.0002899
394,heofenum,<code>heofenum</code>,1,0.0002899
394,heofonan,<code>heofonan</code>,1,0.0002899
394,hetolan,<code>hetolan</code>,1,0.0002899
394,heton,<code>heton</code>,1,0.0002899
394,hierusalem,<code>hierusalem</code>,1,0.0002899
394,hima,<code>hima</code>,1,0.0002899
394,hirede,<code>hirede</code>,1,0.0002899
394,hiwe,<code>hiwe</code>,1,0.0002899
394,hlaforde,<code>hlaforde</code>,1,0.0002899
394,hlide,<code>hlide</code>,1,0.0002899
394,hlud,<code>hlud</code>,1,0.0002899
394,hnol,<code>hnol</code>,1,0.0002899
394,honne,<code>honne</code>,1,0.0002899
394,horwum,<code>horwum</code>,1,0.0002899
394,hosp,<code>hosp</code>,1,0.0002899
394,hreod,<code>hreod</code>,1,0.0002899
394,hrepode,<code>hrepode</code>,1,0.0002899
394,hundseofontig,<code>hundseofontig</code>,1,0.0002899
394,husle,<code>husle</code>,1,0.0002899
394,hw&aelig;&eth;erne,<code>hw&amp;ae;&amp;d;erne</code>,1,0.0002899
394,hwa,<code>hwa</code>,1,0.0002899
394,hwemmas,<code>hwemmas</code>,1,0.0002899
394,hwi,<code>hwi</code>,1,0.0002899
394,hwilcne,<code>hwilcne</code>,1,0.0002899
394,hwile,<code>hwile</code>,1,0.0002899
394,hwitnysse,<code>hwitnysse</code>,1,0.0002899
394,hwitum,<code>hwitum</code>,1,0.0002899
394,hydan,<code>hydan</code>,1,0.0002899
394,hyrede,<code>hyrede</code>,1,0.0002899
394,inno&eth;,<code>inno&amp;d;</code>,1,0.0002899
394,intingan,<code>intingan</code>,1,0.0002899
394,iohanne,<code>iohanne</code>,1,0.0002899
394,ioseph,<code>ioseph</code>,1,0.0002899
394,isen,<code>isen</code>,1,0.0002899
394,iudeiscan,<code>iudeiscan</code>,1,0.0002899
394,iudeiscre,<code>iudeiscre</code>,1,0.0002899
394,l&aelig;ddon,<code>l&amp;ae;ddon</code>,1,0.0002899
394,l&aelig;peldre,<code>l&amp;ae;peldre</code>,1,0.0002899
394,l&aelig;ta&eth;,<code>l&amp;ae;ta&amp;d;</code>,1,0.0002899
394,la,<code>la</code>,1,0.0002899
394,la&eth;um,<code>la&amp;d;um</code>,1,0.0002899
394,lamb,<code>lamb</code>,1,0.0002899
394,landes,<code>landes</code>,1,0.0002899
394,langsumlice,<code>langsumlice</code>,1,0.0002899
394,lareowas,<code>lareowas</code>,1,0.0002899
394,lareowum,<code>lareowum</code>,1,0.0002899
394,leahtra,<code>leahtra</code>,1,0.0002899
394,leasum,<code>leasum</code>,1,0.0002899
394,ledenum,<code>ledenum</code>,1,0.0002899
394,ledon,<code>ledon</code>,1,0.0002899
394,leoda,<code>leoda</code>,1,0.0002899
394,leode,<code>leode</code>,1,0.0002899
394,leodscipum,<code>leodscipum</code>,1,0.0002899
394,leodum,<code>leodum</code>,1,0.0002899
394,leof,<code>leof</code>,1,0.0002899
394,leofa,<code>leofa</code>,1,0.0002899
394,leofan,<code>leofan</code>,1,0.0002899
394,leohtfatum,<code>leohtfatum</code>,1,0.0002899
394,leohtlice,<code>leohtlice</code>,1,0.0002899
394,leoman,<code>leoman</code>,1,0.0002899
394,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0002899
394,li&eth;ebig,<code>li&amp;d;ebig</code>,1,0.0002899
394,lica&eth;,<code>lica&amp;d;</code>,1,0.0002899
394,lichama,<code>lichama</code>,1,0.0002899
394,lifigendum,<code>lifigendum</code>,1,0.0002899
394,liflicum,<code>liflicum</code>,1,0.0002899
394,linenre,<code>linenre</code>,1,0.0002899
394,ly&eth;rum,<code>ly&amp;d;rum</code>,1,0.0002899
394,lytle,<code>lytle</code>,1,0.0002899
394,m&aelig;den,<code>m&amp;ae;den</code>,1,0.0002899
394,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0002899
394,magon,<code>magon</code>,1,0.0002899
394,manegra,<code>manegra</code>,1,0.0002899
394,manfullan,<code>manfullan</code>,1,0.0002899
394,manfullum,<code>manfullum</code>,1,0.0002899
394,mann,<code>mann</code>,1,0.0002899
394,mannes,<code>mannes</code>,1,0.0002899
394,manslagan,<code>manslagan</code>,1,0.0002899
394,manslihte,<code>manslihte</code>,1,0.0002899
394,matheus,<code>matheus</code>,1,0.0002899
394,meder,<code>meder</code>,1,0.0002899
394,meldigende,<code>meldigende</code>,1,0.0002899
394,menigfealdum,<code>menigfealdum</code>,1,0.0002899
394,menniscnysse,<code>menniscnysse</code>,1,0.0002899
394,metoda,<code>metoda</code>,1,0.0002899
394,micclan,<code>micclan</code>,1,0.0002899
394,micclum,<code>micclum</code>,1,0.0002899
394,micelre,<code>micelre</code>,1,0.0002899
394,middanearde,<code>middanearde</code>,1,0.0002899
394,middaneardes,<code>middaneardes</code>,1,0.0002899
394,midne,<code>midne</code>,1,0.0002899
394,mihtig,<code>mihtig</code>,1,0.0002899
394,mihtigum,<code>mihtigum</code>,1,0.0002899
394,mines,<code>mines</code>,1,0.0002899
394,minne,<code>minne</code>,1,0.0002899
394,mislicum,<code>mislicum</code>,1,0.0002899
394,mode,<code>mode</code>,1,0.0002899
394,moyses,<code>moyses</code>,1,0.0002899
394,myrran,<code>myrran</code>,1,0.0002899
394,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0002899
394,nama,<code>nama</code>,1,0.0002899
394,namon,<code>namon</code>,1,0.0002899
394,nane,<code>nane</code>,1,0.0002899
394,nateshwon,<code>nateshwon</code>,1,0.0002899
394,neb,<code>neb</code>,1,0.0002899
394,nella&eth;,<code>nella&amp;d;</code>,1,0.0002899
394,neo&eth;an,<code>neo&amp;d;an</code>,1,0.0002899
394,neorxena,<code>neorxena</code>,1,0.0002899
