B_Prose,B01,B01.002.022_AECHom_II__19_T02720.txt,316,230,612
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
43,&thorn;&aelig;re,<code>&amp;t;&amp;ae;re</code>,2,0.0032680
43,&thorn;&aelig;s,<code>&amp;t;&amp;ae;s</code>,2,0.0032680
43,&thorn;urh,<code>&amp;t;urh</code>,2,0.0032680
43,abugan,<code>abugan</code>,2,0.0032680
43,biddende,<code>biddende</code>,2,0.0032680
43,blode,<code>blode</code>,2,0.0032680
43,bricge,<code>bricge</code>,2,0.0032680
43,byrig,<code>byrig</code>,2,0.0032680
43,d&aelig;l,<code>d&amp;ae;l</code>,2,0.0032680
43,drihtne,<code>drihtne</code>,2,0.0032680
43,eal,<code>eal</code>,2,0.0032680
43,eawf&aelig;st,<code>eawf&amp;ae;st</code>,2,0.0032680
43,ferde,<code>ferde</code>,2,0.0032680
43,findan,<code>findan</code>,2,0.0032680
43,folc,<code>folc</code>,2,0.0032680
43,gefullod,<code>gefullod</code>,2,0.0032680
43,gegladod,<code>gegladod</code>,2,0.0032680
43,geheold,<code>geheold</code>,2,0.0032680
43,gemynd,<code>gemynd</code>,2,0.0032680
43,georne,<code>georne</code>,2,0.0032680
43,geswutelode,<code>geswutelode</code>,2,0.0032680
43,gif,<code>gif</code>,2,0.0032680
43,h&aelig;lendes,<code>h&amp;ae;lendes</code>,2,0.0032680
43,here,<code>here</code>,2,0.0032680
43,hieronimus,<code>hieronimus</code>,2,0.0032680
43,l&aelig;dde,<code>l&amp;ae;dde</code>,2,0.0032680
43,mannum,<code>mannum</code>,2,0.0032680
43,men,<code>men</code>,2,0.0032680
43,n&aelig;s,<code>n&amp;ae;s</code>,2,0.0032680
43,ne,<code>ne</code>,2,0.0032680
43,o&eth;re,<code>o&amp;d;re</code>,2,0.0032680
43,of,<code>of</code>,2,0.0032680
43,rodetacn,<code>rodetacn</code>,2,0.0032680
43,si&eth;&eth;an,<code>si&amp;d;&amp;d;an</code>,2,0.0032680
43,sige,<code>sige</code>,2,0.0032680
43,sum,<code>sum</code>,2,0.0032680
43,swi&eth;e,<code>swi&amp;d;e</code>,2,0.0032680
43,symle,<code>symle</code>,2,0.0032680
43,tacnum,<code>tacnum</code>,2,0.0032680
43,wisa,<code>wisa</code>,2,0.0032680
43,wur&eth;ia&eth;,<code>wur&amp;d;ia&amp;d;</code>,2,0.0032680
43,wur&eth;mynte,<code>wur&amp;d;mynte</code>,2,0.0032680
87,&aelig;fre,<code>&amp;ae;fre</code>,1,0.0016340
87,&aelig;fter,<code>&amp;ae;fter</code>,1,0.0016340
87,&aelig;lcere,<code>&amp;ae;lcere</code>,1,0.0016340
87,&aelig;lmihtigan,<code>&amp;ae;lmihtigan</code>,1,0.0016340
87,&aelig;nne,<code>&amp;ae;nne</code>,1,0.0016340
87,&aelig;r,<code>&amp;ae;r</code>,1,0.0016340
87,&aelig;tstod,<code>&amp;ae;tstod</code>,1,0.0016340
87,&eth;&aelig;r,<code>&amp;d;&amp;ae;r</code>,1,0.0016340
87,&eth;&aelig;ra,<code>&amp;d;&amp;ae;ra</code>,1,0.0016340
87,&eth;&aelig;ron,<code>&amp;d;&amp;ae;ron</code>,1,0.0016340
87,&eth;ancia&eth;,<code>&amp;d;ancia&amp;d;</code>,1,0.0016340
87,&eth;earle,<code>&amp;d;earle</code>,1,0.0016340
87,&eth;eawum,<code>&amp;d;eawum</code>,1,0.0016340
87,&eth;eofa,<code>&amp;d;eofa</code>,1,0.0016340
87,&eth;inne,<code>&amp;d;inne</code>,1,0.0016340
87,&eth;reo,<code>&amp;d;reo</code>,1,0.0016340
87,&eth;rowode,<code>&amp;d;rowode</code>,1,0.0016340
87,&eth;rymme,<code>&amp;d;rymme</code>,1,0.0016340
87,&eth;us,<code>&amp;d;us</code>,1,0.0016340
87,&eth;ylian,<code>&amp;d;ylian</code>,1,0.0016340
87,&thorn;&aelig;r,<code>&amp;t;&amp;ae;r</code>,1,0.0016340
87,&thorn;am,<code>&amp;t;am</code>,1,0.0016340
87,&thorn;one,<code>&amp;t;one</code>,1,0.0016340
87,&thorn;rowunge,<code>&amp;t;rowunge</code>,1,0.0016340
87,&thorn;u,<code>&amp;t;u</code>,1,0.0016340
87,a,<code>a</code>,1,0.0016340
87,abuga&eth;,<code>abuga&amp;d;</code>,1,0.0016340
87,adrifene,<code>adrifene</code>,1,0.0016340
87,afunde,<code>afunde</code>,1,0.0016340
87,agenre,<code>agenre</code>,1,0.0016340
87,agotenum,<code>agotenum</code>,1,0.0016340
87,ahred,<code>ahred</code>,1,0.0016340
87,alecgan,<code>alecgan</code>,1,0.0016340
87,alysde,<code>alysde</code>,1,0.0016340
87,an,<code>an</code>,1,0.0016340
87,ane,<code>ane</code>,1,0.0016340
87,anes,<code>anes</code>,1,0.0016340
87,anlicnys,<code>anlicnys</code>,1,0.0016340
87,ar&aelig;rde,<code>ar&amp;ae;rde</code>,1,0.0016340
87,arf&aelig;st,<code>arf&amp;ae;st</code>,1,0.0016340
87,arleasa,<code>arleasa</code>,1,0.0016340
87,awoc,<code>awoc</code>,1,0.0016340
87,awrat,<code>awrat</code>,1,0.0016340
87,be,<code>be</code>,1,0.0016340
87,bec,<code>bec</code>,1,0.0016340
87,becom,<code>becom</code>,1,0.0016340
87,becuman,<code>becuman</code>,1,0.0016340
87,behatenan,<code>behatenan</code>,1,0.0016340
87,beheold,<code>beheold</code>,1,0.0016340
87,ben,<code>ben</code>,1,0.0016340
87,ben&aelig;man,<code>ben&amp;ae;man</code>,1,0.0016340
87,besmiten,<code>besmiten</code>,1,0.0016340
87,bewand,<code>bewand</code>,1,0.0016340
87,bi&eth;,<code>bi&amp;d;</code>,1,0.0016340
87,bli&eth;e,<code>bli&amp;d;e</code>,1,0.0016340
87,burh,<code>burh</code>,1,0.0016340
87,burhware,<code>burhware</code>,1,0.0016340
87,caflice,<code>caflice</code>,1,0.0016340
87,carful,<code>carful</code>,1,0.0016340
87,caseres,<code>caseres</code>,1,0.0016340
87,constantine,<code>constantine</code>,1,0.0016340
87,constantinus,<code>constantinus</code>,1,0.0016340
87,crist,<code>crist</code>,1,0.0016340
87,criste,<code>criste</code>,1,0.0016340
87,cristen,<code>cristen</code>,1,0.0016340
87,cristene,<code>cristene</code>,1,0.0016340
87,cristenra,<code>cristenra</code>,1,0.0016340
87,crucis,<code>crucis</code>,1,0.0016340
87,cw&aelig;don,<code>cw&amp;ae;don</code>,1,0.0016340
87,cwealmstowe,<code>cwealmstowe</code>,1,0.0016340
87,cwen,<code>cwen</code>,1,0.0016340
87,cynestol,<code>cynestol</code>,1,0.0016340
87,cyrcan,<code>cyrcan</code>,1,0.0016340
87,cyrran,<code>cyrran</code>,1,0.0016340
87,d&aelig;dum,<code>d&amp;ae;dum</code>,1,0.0016340
87,d&aelig;ge,<code>d&amp;ae;ge</code>,1,0.0016340
87,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0016340
87,deorwur&eth;lice,<code>deorwur&amp;d;lice</code>,1,0.0016340
87,drihten,<code>drihten</code>,1,0.0016340
87,drihtnes,<code>drihtnes</code>,1,0.0016340
87,duge&eth;e,<code>duge&amp;d;e</code>,1,0.0016340
87,ea,<code>ea</code>,1,0.0016340
87,eac,<code>eac</code>,1,0.0016340
87,ealle,<code>ealle</code>,1,0.0016340
87,eastd&aelig;le,<code>eastd&amp;ae;le</code>,1,0.0016340
87,ecclesiastica,<code>ecclesiastica</code>,1,0.0016340
87,elena,<code>elena</code>,1,0.0016340
87,elles,<code>elles</code>,1,0.0016340
87,englas,<code>englas</code>,1,0.0016340
87,folman,<code>folman</code>,1,0.0016340
87,fram,<code>fram</code>,1,0.0016340
87,frecednysse,<code>frecednysse</code>,1,0.0016340
87,fullum,<code>fullum</code>,1,0.0016340
87,fultum,<code>fultum</code>,1,0.0016340
87,fultumigend,<code>fultumigend</code>,1,0.0016340
87,fyrde,<code>fyrde</code>,1,0.0016340
87,ge&eth;ance,<code>ge&amp;d;ance</code>,1,0.0016340
87,gebedum,<code>gebedum</code>,1,0.0016340
87,gebicnunge,<code>gebicnunge</code>,1,0.0016340
87,gecynde,<code>gecynde</code>,1,0.0016340
87,gef&aelig;stnod,<code>gef&amp;ae;stnod</code>,1,0.0016340
87,gefunden,<code>gefunden</code>,1,0.0016340
87,gefylled,<code>gefylled</code>,1,0.0016340
87,gehalgodre,<code>gehalgodre</code>,1,0.0016340
87,geleafan,<code>geleafan</code>,1,0.0016340
87,gelome,<code>gelome</code>,1,0.0016340
87,gelyfed,<code>gelyfed</code>,1,0.0016340
87,gemunde,<code>gemunde</code>,1,0.0016340
87,gemynte,<code>gemynte</code>,1,0.0016340
87,ges&aelig;t,<code>ges&amp;ae;t</code>,1,0.0016340
87,geseah,<code>geseah</code>,1,0.0016340
87,gesette,<code>gesette</code>,1,0.0016340
87,gesewenlice,<code>gesewenlice</code>,1,0.0016340
87,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0016340
87,gesohte,<code>gesohte</code>,1,0.0016340
87,gesunde,<code>gesunde</code>,1,0.0016340
87,geswutelod,<code>geswutelod</code>,1,0.0016340
87,getimode,<code>getimode</code>,1,0.0016340
87,geu&eth;e,<code>geu&amp;d;e</code>,1,0.0016340
87,gewemmed,<code>gewemmed</code>,1,0.0016340
87,gewende,<code>gewende</code>,1,0.0016340
87,gewiss,<code>gewiss</code>,1,0.0016340
87,god,<code>god</code>,1,0.0016340
87,godcundne,<code>godcundne</code>,1,0.0016340
87,gode,<code>gode</code>,1,0.0016340
87,golde,<code>golde</code>,1,0.0016340
87,graman,<code>graman</code>,1,0.0016340
87,grund,<code>grund</code>,1,0.0016340
87,gu&eth;fanan,<code>gu&amp;d;fanan</code>,1,0.0016340
87,gyt,<code>gyt</code>,1,0.0016340
87,hand,<code>hand</code>,1,0.0016340
87,hata&eth;,<code>hata&amp;d;</code>,1,0.0016340
87,heafde,<code>heafde</code>,1,0.0016340
87,heofenlicere,<code>heofenlicere</code>,1,0.0016340
87,heofonas,<code>heofonas</code>,1,0.0016340
87,heold,<code>heold</code>,1,0.0016340
87,heretoga,<code>heretoga</code>,1,0.0016340
87,hetelum,<code>hetelum</code>,1,0.0016340
87,hierusalem,<code>hierusalem</code>,1,0.0016340
87,hine,<code>hine</code>,1,0.0016340
87,historia,<code>historia</code>,1,0.0016340
87,holte,<code>holte</code>,1,0.0016340
87,horse,<code>horse</code>,1,0.0016340
87,hu,<code>hu</code>,1,0.0016340
87,hwa,<code>hwa</code>,1,0.0016340
87,hwilc,<code>hwilc</code>,1,0.0016340
87,hwitum,<code>hwitum</code>,1,0.0016340
87,inuentio,<code>inuentio</code>,1,0.0016340
87,is,<code>is</code>,1,0.0016340
87,isenan,<code>isenan</code>,1,0.0016340
87,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0016340
87,leasan,<code>leasan</code>,1,0.0016340
87,leode,<code>leode</code>,1,0.0016340
87,leofan,<code>leofan</code>,1,0.0016340
87,leofostan,<code>leofostan</code>,1,0.0016340
87,life,<code>life</code>,1,0.0016340
87,lifes,<code>lifes</code>,1,0.0016340
87,lufe,<code>lufe</code>,1,0.0016340
87,lytle,<code>lytle</code>,1,0.0016340
87,m&aelig;ran,<code>m&amp;ae;ran</code>,1,0.0016340
87,m&aelig;ssepreost,<code>m&amp;ae;ssepreost</code>,1,0.0016340
87,ma&eth;m,<code>ma&amp;d;m</code>,1,0.0016340
87,mann,<code>mann</code>,1,0.0016340
87,manna,<code>manna</code>,1,0.0016340
87,mearcode,<code>mearcode</code>,1,0.0016340
87,mihtigan,<code>mihtigan</code>,1,0.0016340
87,modor,<code>modor</code>,1,0.0016340
87,moldan,<code>moldan</code>,1,0.0016340
87,moste,<code>moste</code>,1,0.0016340
87,moston,<code>moston</code>,1,0.0016340
87,n&aelig;glas,<code>n&amp;ae;glas</code>,1,0.0016340
87,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0016340
87,naman,<code>naman</code>,1,0.0016340
87,nu,<code>nu</code>,1,0.0016340
87,nyste,<code>nyste</code>,1,0.0016340
87,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0016340
87,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0016340
87,oferbricgian,<code>oferbricgian</code>,1,0.0016340
87,oferswi&eth;,<code>oferswi&amp;d;</code>,1,0.0016340
87,oncnawan,<code>oncnawan</code>,1,0.0016340
87,ongean,<code>ongean</code>,1,0.0016340
87,orm&aelig;te,<code>orm&amp;ae;te</code>,1,0.0016340
87,rad,<code>rad</code>,1,0.0016340
87,readum,<code>readum</code>,1,0.0016340
87,rices,<code>rices</code>,1,0.0016340
87,ridan,<code>ridan</code>,1,0.0016340
87,roda,<code>roda</code>,1,0.0016340
87,romanisc,<code>romanisc</code>,1,0.0016340
87,romaniscre,<code>romaniscre</code>,1,0.0016340
87,sanctae,<code>sanctae</code>,1,0.0016340
87,sceolde,<code>sceolde</code>,1,0.0016340
87,sceolon,<code>sceolon</code>,1,0.0016340
87,sceota&eth;,<code>sceota&amp;d;</code>,1,0.0016340
87,scinan,<code>scinan</code>,1,0.0016340
87,scinendan,<code>scinendan</code>,1,0.0016340
87,scipu,<code>scipu</code>,1,0.0016340
87,scipum,<code>scipum</code>,1,0.0016340
87,secge,<code>secge</code>,1,0.0016340
87,seolfre,<code>seolfre</code>,1,0.0016340
87,sm&aelig;tum,<code>sm&amp;ae;tum</code>,1,0.0016340
87,smi&eth;ian,<code>smi&amp;d;ian</code>,1,0.0016340
87,so&eth;lice,<code>so&amp;d;lice</code>,1,0.0016340
87,stowe,<code>stowe</code>,1,0.0016340
87,suna,<code>suna</code>,1,0.0016340
87,swefne,<code>swefne</code>,1,0.0016340
87,swi&eth;ra,<code>swi&amp;d;ra</code>,1,0.0016340
87,swi&eth;ran,<code>swi&amp;d;ran</code>,1,0.0016340
87,swicdome,<code>swicdome</code>,1,0.0016340
87,swutelunge,<code>swutelunge</code>,1,0.0016340
87,sy&eth;&eth;an,<code>sy&amp;d;&amp;d;an</code>,1,0.0016340
87,sylfum,<code>sylfum</code>,1,0.0016340
87,tacne,<code>tacne</code>,1,0.0016340
87,tod&aelig;g,<code>tod&amp;ae;g</code>,1,0.0016340
87,toscuton,<code>toscuton</code>,1,0.0016340
87,trahtnere,<code>trahtnere</code>,1,0.0016340
87,underfengon,<code>underfengon</code>,1,0.0016340
87,ure,<code>ure</code>,1,0.0016340
87,us,<code>us</code>,1,0.0016340
87,vnonasmai,<code>vnonasmai</code>,1,0.0016340
87,w&aelig;lhreow,<code>w&amp;ae;lhreow</code>,1,0.0016340
87,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0016340
87,w&aelig;ron,<code>w&amp;ae;ron</code>,1,0.0016340
87,wann,<code>wann</code>,1,0.0016340
87,wealdend,<code>wealdend</code>,1,0.0016340
87,weard,<code>weard</code>,1,0.0016340
87,weoxe,<code>weoxe</code>,1,0.0016340
87,wi&eth;,<code>wi&amp;d;</code>,1,0.0016340
87,wi&eth;erwinnan,<code>wi&amp;d;erwinnan</code>,1,0.0016340
87,wrat,<code>wrat</code>,1,0.0016340
87,wurde,<code>wurde</code>,1,0.0016340
