B_Prose,B01,B01.001.018_AECHom_I__16_T02230.txt,601,381,1641
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
221,&thorn;rowade,<code>&amp;t;rowade</code>,1,0.0006094
221,&thorn;rowunge,<code>&amp;t;rowunge</code>,1,0.0006094
221,&thorn;weoran,<code>&amp;t;weoran</code>,1,0.0006094
221,a,<code>a</code>,1,0.0006094
221,abyria&eth;,<code>abyria&amp;d;</code>,1,0.0006094
221,actus,<code>actus</code>,1,0.0006094
221,adam,<code>adam</code>,1,0.0006094
221,agenne,<code>agenne</code>,1,0.0006094
221,agenum,<code>agenum</code>,1,0.0006094
221,aheardian,<code>aheardian</code>,1,0.0006094
221,alefed,<code>alefed</code>,1,0.0006094
221,alefede,<code>alefede</code>,1,0.0006094
221,alysan,<code>alysan</code>,1,0.0006094
221,alysednysse,<code>alysednysse</code>,1,0.0006094
221,amenn,<code>amenn</code>,1,0.0006094
221,andet,<code>andet</code>,1,0.0006094
221,andwyrde,<code>andwyrde</code>,1,0.0006094
221,antimbre,<code>antimbre</code>,1,0.0006094
221,anweald,<code>anweald</code>,1,0.0006094
221,apostole,<code>apostole</code>,1,0.0006094
221,apostoli,<code>apostoli</code>,1,0.0006094
221,apostoloruym,<code>apostoloruym</code>,1,0.0006094
221,ar&aelig;ran,<code>ar&amp;ae;ran</code>,1,0.0006094
221,ar&aelig;renne,<code>ar&amp;ae;renne</code>,1,0.0006094
221,asende,<code>asende</code>,1,0.0006094
221,asmeagean,<code>asmeagean</code>,1,0.0006094
221,astah,<code>astah</code>,1,0.0006094
221,awriten,<code>awriten</code>,1,0.0006094
221,awritene,<code>awritene</code>,1,0.0006094
221,awyrdnysse,<code>awyrdnysse</code>,1,0.0006094
221,bead,<code>bead</code>,1,0.0006094
221,bealdlice,<code>bealdlice</code>,1,0.0006094
221,bebodu,<code>bebodu</code>,1,0.0006094
221,bec,<code>bec</code>,1,0.0006094
221,becuman,<code>becuman</code>,1,0.0006094
221,bedigla&eth;,<code>bedigla&amp;d;</code>,1,0.0006094
221,behreowsung&aelig;,<code>behreowsung&amp;ae;</code>,1,0.0006094
221,belocen,<code>belocen</code>,1,0.0006094
221,belocenum,<code>belocenum</code>,1,0.0006094
221,bindan,<code>bindan</code>,1,0.0006094
221,biscop,<code>biscop</code>,1,0.0006094
221,biscopes,<code>biscopes</code>,1,0.0006094
221,biscopum,<code>biscopum</code>,1,0.0006094
221,bleow,<code>bleow</code>,1,0.0006094
221,bli&eth;e,<code>bli&amp;d;e</code>,1,0.0006094
221,blis,<code>blis</code>,1,0.0006094
221,blisse,<code>blisse</code>,1,0.0006094
221,blissia&eth;,<code>blissia&amp;d;</code>,1,0.0006094
221,blod,<code>blod</code>,1,0.0006094
221,bodian,<code>bodian</code>,1,0.0006094
221,bodienne,<code>bodienne</code>,1,0.0006094
221,bogas,<code>bogas</code>,1,0.0006094
221,bro&eth;er,<code>bro&amp;d;er</code>,1,0.0006094
221,bro&eth;erlicere,<code>bro&amp;d;erlicere</code>,1,0.0006094
221,brohte,<code>brohte</code>,1,0.0006094
221,butan,<code>butan</code>,1,0.0006094
221,carfullum,<code>carfullum</code>,1,0.0006094
221,cene,<code>cene</code>,1,0.0006094
221,ceorla&eth;,<code>ceorla&amp;d;</code>,1,0.0006094
221,cristen,<code>cristen</code>,1,0.0006094
221,cristesbec,<code>cristesbec</code>,1,0.0006094
221,cucu,<code>cucu</code>,1,0.0006094
221,cum,<code>cum</code>,1,0.0006094
221,cuma&eth;,<code>cuma&amp;d;</code>,1,0.0006094
221,cunne,<code>cunne</code>,1,0.0006094
221,cwe&eth;a&eth;,<code>cwe&amp;d;a&amp;d;</code>,1,0.0006094
221,cwe&thorn;a&eth;,<code>cwe&amp;t;a&amp;d;</code>,1,0.0006094
221,cweartern,<code>cweartern</code>,1,0.0006094
221,cwy&eth;,<code>cwy&amp;d;</code>,1,0.0006094
221,cyld,<code>cyld</code>,1,0.0006094
221,cym&eth;,<code>cym&amp;d;</code>,1,0.0006094
221,cynegum,<code>cynegum</code>,1,0.0006094
221,cynengum,<code>cynengum</code>,1,0.0006094
221,cyrnle,<code>cyrnle</code>,1,0.0006094
221,de&eth;,<code>de&amp;d;</code>,1,0.0006094
221,dea&eth;es,<code>dea&amp;d;es</code>,1,0.0006094
221,deadan,<code>deadan</code>,1,0.0006094
221,deadlicum,<code>deadlicum</code>,1,0.0006094
221,deadra,<code>deadra</code>,1,0.0006094
221,die,<code>die</code>,1,0.0006094
221,discipuli,<code>discipuli</code>,1,0.0006094
221,dolchswa&eth;u,<code>dolchswa&amp;d;u</code>,1,0.0006094
221,dominica,<code>dominica</code>,1,0.0006094
221,drihten,<code>drihten</code>,1,0.0006094
221,drihtne,<code>drihtne</code>,1,0.0006094
221,dura,<code>dura</code>,1,0.0006094
221,dyde,<code>dyde</code>,1,0.0006094
221,ea&eth;elicor,<code>ea&amp;d;elicor</code>,1,0.0006094
221,ealdermannum,<code>ealdermannum</code>,1,0.0006094
221,eall,<code>eall</code>,1,0.0006094
221,eallum,<code>eallum</code>,1,0.0006094
221,ealne,<code>ealne</code>,1,0.0006094
221,earfo&eth;e,<code>earfo&amp;d;e</code>,1,0.0006094
221,eart,<code>eart</code>,1,0.0006094
221,ece,<code>ece</code>,1,0.0006094
221,ecere,<code>ecere</code>,1,0.0006094
221,ecnysse,<code>ecnysse</code>,1,0.0006094
221,embe,<code>embe</code>,1,0.0006094
221,engel,<code>engel</code>,1,0.0006094
221,eowrum,<code>eowrum</code>,1,0.0006094
221,esset,<code>esset</code>,1,0.0006094
221,et,<code>et</code>,1,0.0006094
221,f&aelig;ste,<code>f&amp;ae;ste</code>,1,0.0006094
221,fela,<code>fela</code>,1,0.0006094
221,fell,<code>fell</code>,1,0.0006094
221,ferdon,<code>ferdon</code>,1,0.0006094
221,for&eth;,<code>for&amp;d;</code>,1,0.0006094
221,for&eth;fare,<code>for&amp;d;fare</code>,1,0.0006094
221,forescawunge,<code>forescawunge</code>,1,0.0006094
221,forgyfenysse,<code>forgyfenysse</code>,1,0.0006094
221,forloren,<code>forloren</code>,1,0.0006094
221,forlyst,<code>forlyst</code>,1,0.0006094
221,forwerod,<code>forwerod</code>,1,0.0006094
221,forwyrde,<code>forwyrde</code>,1,0.0006094
221,fotum,<code>fotum</code>,1,0.0006094
221,fremode,<code>fremode</code>,1,0.0006094
221,freolice,<code>freolice</code>,1,0.0006094
221,fulfremed,<code>fulfremed</code>,1,0.0006094
221,fulluht,<code>fulluht</code>,1,0.0006094
221,fyres,<code>fyres</code>,1,0.0006094
221,fyrste,<code>fyrste</code>,1,0.0006094
221,g&aelig;&eth;,<code>g&amp;ae;&amp;d;</code>,1,0.0006094
221,galnysse,<code>galnysse</code>,1,0.0006094
221,gan,<code>gan</code>,1,0.0006094
221,gaste,<code>gaste</code>,1,0.0006094
221,gastes,<code>gastes</code>,1,0.0006094
221,ge&thorn;uht,<code>ge&amp;t;uht</code>,1,0.0006094
221,geandet,<code>geandet</code>,1,0.0006094
221,geara,<code>geara</code>,1,0.0006094
221,gebide,<code>gebide</code>,1,0.0006094
221,gebroht,<code>gebroht</code>,1,0.0006094
221,gebrohton,<code>gebrohton</code>,1,0.0006094
221,gebyria&eth;,<code>gebyria&amp;d;</code>,1,0.0006094
221,gecweme,<code>gecweme</code>,1,0.0006094
221,gecyndes,<code>gecyndes</code>,1,0.0006094
221,gedon,<code>gedon</code>,1,0.0006094
221,gedreccednys,<code>gedreccednys</code>,1,0.0006094
221,geedcucade,<code>geedcucade</code>,1,0.0006094
221,geedcucedan,<code>geedcucedan</code>,1,0.0006094
221,geferan,<code>geferan</code>,1,0.0006094
221,gefyllede,<code>gefyllede</code>,1,0.0006094
221,gehaten,<code>gehaten</code>,1,0.0006094
221,gehyrte,<code>gehyrte</code>,1,0.0006094
221,geleafa,<code>geleafa</code>,1,0.0006094
221,geleaffulle,<code>geleaffulle</code>,1,0.0006094
221,geleaffulnyss,<code>geleaffulnyss</code>,1,0.0006094
221,geleornian,<code>geleornian</code>,1,0.0006094
221,geliff&aelig;st,<code>geliff&amp;ae;st</code>,1,0.0006094
221,gelyf,<code>gelyf</code>,1,0.0006094
221,gelyfde,<code>gelyfde</code>,1,0.0006094
221,gelyfe,<code>gelyfe</code>,1,0.0006094
221,geond,<code>geond</code>,1,0.0006094
221,geseah,<code>geseah</code>,1,0.0006094
221,geseo,<code>geseo</code>,1,0.0006094
221,geseon,<code>geseon</code>,1,0.0006094
221,gesette,<code>gesette</code>,1,0.0006094
221,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0006094
221,getacnode,<code>getacnode</code>,1,0.0006094
221,getacnunge,<code>getacnunge</code>,1,0.0006094
221,getrymman,<code>getrymman</code>,1,0.0006094
221,getymed,<code>getymed</code>,1,0.0006094
221,gewita&eth;,<code>gewita&amp;d;</code>,1,0.0006094
221,geworhte,<code>geworhte</code>,1,0.0006094
221,gewyrca&eth;,<code>gewyrca&amp;d;</code>,1,0.0006094
221,gode,<code>gode</code>,1,0.0006094
221,godspel,<code>godspel</code>,1,0.0006094
221,godspelle,<code>godspelle</code>,1,0.0006094
221,godspellere,<code>godspellere</code>,1,0.0006094
221,godum,<code>godum</code>,1,0.0006094
221,grapa,<code>grapa</code>,1,0.0006094
221,grapiendlic,<code>grapiendlic</code>,1,0.0006094
221,grapiendlicne,<code>grapiendlicne</code>,1,0.0006094
221,grapienne,<code>grapienne</code>,1,0.0006094
221,grapode,<code>grapode</code>,1,0.0006094
221,grapung&aelig;,<code>grapung&amp;ae;</code>,1,0.0006094
221,grapunge,<code>grapunge</code>,1,0.0006094
221,gyt,<code>gyt</code>,1,0.0006094
221,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0006094
221,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0006094
221,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0006094
221,h&aelig;r,<code>h&amp;ae;r</code>,1,0.0006094
221,habba&eth;,<code>habba&amp;d;</code>,1,0.0006094
221,halgum,<code>halgum</code>,1,0.0006094
221,hand,<code>hand</code>,1,0.0006094
221,handum,<code>handum</code>,1,0.0006094
221,heafde,<code>heafde</code>,1,0.0006094
221,heafodmenn,<code>heafodmenn</code>,1,0.0006094
221,heofenum,<code>heofenum</code>,1,0.0006094
221,heofonas,<code>heofonas</code>,1,0.0006094
221,heold,<code>heold</code>,1,0.0006094
221,her,<code>her</code>,1,0.0006094
221,het,<code>het</code>,1,0.0006094
221,hiwe,<code>hiwe</code>,1,0.0006094
221,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0006094
221,hw&aelig;&eth;ere,<code>hw&amp;ae;&amp;d;ere</code>,1,0.0006094
221,hw&aelig;&eth;ere&eth;eah,<code>hw&amp;ae;&amp;d;ere&amp;d;eah</code>,1,0.0006094
221,hw&aelig;t,<code>hw&amp;ae;t</code>,1,0.0006094
221,hwa,<code>hwa</code>,1,0.0006094
221,hwilc,<code>hwilc</code>,1,0.0006094
221,hyne,<code>hyne</code>,1,0.0006094
221,i,<code>i</code>,1,0.0006094
221,illo,<code>illo</code>,1,0.0006094
221,inn,<code>inn</code>,1,0.0006094
221,iudeiscan,<code>iudeiscan</code>,1,0.0006094
221,l&aelig;dde,<code>l&amp;ae;dde</code>,1,0.0006094
221,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0006094
221,l&aelig;weda,<code>l&amp;ae;weda</code>,1,0.0006094
221,lange,<code>lange</code>,1,0.0006094
221,lareow,<code>lareow</code>,1,0.0006094
221,lareowas,<code>lareowas</code>,1,0.0006094
221,lazarus,<code>lazarus</code>,1,0.0006094
221,leorningcnihta,<code>leorningcnihta</code>,1,0.0006094
221,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0006094
221,lif,<code>lif</code>,1,0.0006094
221,limleas,<code>limleas</code>,1,0.0006094
221,limlease,<code>limlease</code>,1,0.0006094
221,lufode,<code>lufode</code>,1,0.0006094
221,lufu,<code>lufu</code>,1,0.0006094
221,lyfe,<code>lyfe</code>,1,0.0006094
221,lyst,<code>lyst</code>,1,0.0006094
221,lytlum,<code>lytlum</code>,1,0.0006094
221,m&aelig;dene,<code>m&amp;ae;dene</code>,1,0.0006094
221,m&aelig;denes,<code>m&amp;ae;denes</code>,1,0.0006094
221,m&aelig;ge,<code>m&amp;ae;ge</code>,1,0.0006094
221,mage,<code>mage</code>,1,0.0006094
221,man,<code>man</code>,1,0.0006094
221,mannes,<code>mannes</code>,1,0.0006094
221,mare,<code>mare</code>,1,0.0006094
221,marian,<code>marian</code>,1,0.0006094
221,men,<code>men</code>,1,0.0006094
221,merien,<code>merien</code>,1,0.0006094
221,micel,<code>micel</code>,1,0.0006094
221,middaneard,<code>middaneard</code>,1,0.0006094
221,minum,<code>minum</code>,1,0.0006094
221,misd&aelig;da,<code>misd&amp;ae;da</code>,1,0.0006094
221,modignysse,<code>modignysse</code>,1,0.0006094
221,n&aelig;,<code>n&amp;ae;</code>,1,0.0006094
221,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0006094
221,n&aelig;glas,<code>n&amp;ae;glas</code>,1,0.0006094
221,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0006094
221,na,<code>na</code>,1,0.0006094
221,na&eth;or,<code>na&amp;d;or</code>,1,0.0006094
221,na&thorn;or,<code>na&amp;t;or</code>,1,0.0006094
221,nahte,<code>nahte</code>,1,0.0006094
221,naman,<code>naman</code>,1,0.0006094
221,nane,<code>nane</code>,1,0.0006094
221,nanre,<code>nanre</code>,1,0.0006094
221,nehstan,<code>nehstan</code>,1,0.0006094
221,nys,<code>nys</code>,1,0.0006094
221,o&eth;,<code>o&amp;d;</code>,1,0.0006094
221,o&eth;r&aelig;,<code>o&amp;d;r&amp;ae;</code>,1,0.0006094
221,o&eth;ra,<code>o&amp;d;ra</code>,1,0.0006094
