B_Prose,B01,B01.003.003_AELS__Eugenia__T03030.txt,1106,783,3002
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
324,cepan,<code>cepan</code>,1,0.0003331
324,cl&aelig;nre,<code>cl&amp;ae;nre</code>,1,0.0003331
324,cnihta,<code>cnihta</code>,1,0.0003331
324,cnihte,<code>cnihte</code>,1,0.0003331
324,coman,<code>coman</code>,1,0.0003331
324,commodus,<code>commodus</code>,1,0.0003331
324,cornelius,<code>cornelius</code>,1,0.0003331
324,cristendome,<code>cristendome</code>,1,0.0003331
324,cristene,<code>cristene</code>,1,0.0003331
324,cristenum,<code>cristenum</code>,1,0.0003331
324,cu&eth;,<code>cu&amp;d;</code>,1,0.0003331
324,cu&thorn;e,<code>cu&amp;t;e</code>,1,0.0003331
324,cucu,<code>cucu</code>,1,0.0003331
324,cuman,<code>cuman</code>,1,0.0003331
324,cw&aelig;&thorn;,<code>cw&amp;ae;&amp;t;</code>,1,0.0003331
324,cw&aelig;llere,<code>cw&amp;ae;llere</code>,1,0.0003331
324,cweartern,<code>cweartern</code>,1,0.0003331
324,cy&eth;&eth;e,<code>cy&amp;d;&amp;d;e</code>,1,0.0003331
324,cy&eth;an,<code>cy&amp;d;an</code>,1,0.0003331
324,cy&eth;eras,<code>cy&amp;d;eras</code>,1,0.0003331
324,cymst,<code>cymst</code>,1,0.0003331
324,cyneboren,<code>cyneboren</code>,1,0.0003331
324,cynerice,<code>cynerice</code>,1,0.0003331
324,cyninge,<code>cyninge</code>,1,0.0003331
324,cyrcan,<code>cyrcan</code>,1,0.0003331
324,cyrcean,<code>cyrcean</code>,1,0.0003331
324,cyston,<code>cyston</code>,1,0.0003331
324,d&aelig;ges,<code>d&amp;ae;ges</code>,1,0.0003331
324,d&aelig;hter,<code>d&amp;ae;hter</code>,1,0.0003331
324,d&aelig;rede,<code>d&amp;ae;rede</code>,1,0.0003331
324,dagum,<code>dagum</code>,1,0.0003331
324,dea&eth;es,<code>dea&amp;d;es</code>,1,0.0003331
324,dearnunga,<code>dearnunga</code>,1,0.0003331
324,dearnunge,<code>dearnunge</code>,1,0.0003331
324,deges,<code>deges</code>,1,0.0003331
324,dehter,<code>dehter</code>,1,0.0003331
324,demonia,<code>demonia</code>,1,0.0003331
324,deorwur&eth;um,<code>deorwur&amp;d;um</code>,1,0.0003331
324,diane,<code>diane</code>,1,0.0003331
324,digellice,<code>digellice</code>,1,0.0003331
324,digollice,<code>digollice</code>,1,0.0003331
324,dii,<code>dii</code>,1,0.0003331
324,dominus,<code>dominus</code>,1,0.0003331
324,drohtnode,<code>drohtnode</code>,1,0.0003331
324,drycr&aelig;fte,<code>drycr&amp;ae;fte</code>,1,0.0003331
324,dryhten,<code>dryhten</code>,1,0.0003331
324,dryum,<code>dryum</code>,1,0.0003331
324,ea,<code>ea</code>,1,0.0003331
324,ea&thorn;e,<code>ea&amp;t;e</code>,1,0.0003331
324,eadleane,<code>eadleane</code>,1,0.0003331
324,eadmodlice,<code>eadmodlice</code>,1,0.0003331
324,eadmodnesse,<code>eadmodnesse</code>,1,0.0003331
324,eahta,<code>eahta</code>,1,0.0003331
324,eahteo&eth;an,<code>eahteo&amp;d;an</code>,1,0.0003331
324,eala,<code>eala</code>,1,0.0003331
324,ealdan,<code>ealdan</code>,1,0.0003331
324,ealdor,<code>ealdor</code>,1,0.0003331
324,ealles,<code>ealles</code>,1,0.0003331
324,ealre,<code>ealre</code>,1,0.0003331
324,eart,<code>eart</code>,1,0.0003331
324,ehtnysse,<code>ehtnysse</code>,1,0.0003331
324,ele,<code>ele</code>,1,0.0003331
324,embe,<code>embe</code>,1,0.0003331
324,endemes,<code>endemes</code>,1,0.0003331
324,enne,<code>enne</code>,1,0.0003331
324,eode,<code>eode</code>,1,0.0003331
324,eoden,<code>eoden</code>,1,0.0003331
324,eor&eth;an,<code>eor&amp;d;an</code>,1,0.0003331
324,eunuchi,<code>eunuchi</code>,1,0.0003331
324,eutropius,<code>eutropius</code>,1,0.0003331
324,evgenia,<code>evgenia</code>,1,0.0003331
324,f&aelig;c,<code>f&amp;ae;c</code>,1,0.0003331
324,f&aelig;mnan,<code>f&amp;ae;mnan</code>,1,0.0003331
324,f&aelig;ng,<code>f&amp;ae;ng</code>,1,0.0003331
324,f&aelig;ren,<code>f&amp;ae;ren</code>,1,0.0003331
324,f&aelig;tels,<code>f&amp;ae;tels</code>,1,0.0003331
324,f&aelig;x,<code>f&amp;ae;x</code>,1,0.0003331
324,facenfyllan,<code>facenfyllan</code>,1,0.0003331
324,facne,<code>facne</code>,1,0.0003331
324,facta,<code>facta</code>,1,0.0003331
324,fante,<code>fante</code>,1,0.0003331
324,fecit,<code>fecit</code>,1,0.0003331
324,femnan,<code>femnan</code>,1,0.0003331
324,feo,<code>feo</code>,1,0.0003331
324,feofore,<code>feofore</code>,1,0.0003331
324,ferde,<code>ferde</code>,1,0.0003331
324,ferdon,<code>ferdon</code>,1,0.0003331
324,fett,<code>fett</code>,1,0.0003331
324,folces,<code>folces</code>,1,0.0003331
324,for&eth;y,<code>for&amp;d;y</code>,1,0.0003331
324,for&thorn;an,<code>for&amp;t;an</code>,1,0.0003331
324,for&thorn;i,<code>for&amp;t;i</code>,1,0.0003331
324,forberan,<code>forberan</code>,1,0.0003331
324,forbernde,<code>forbernde</code>,1,0.0003331
324,forcurfon,<code>forcurfon</code>,1,0.0003331
324,ford&aelig;med,<code>ford&amp;ae;med</code>,1,0.0003331
324,fores&aelig;den,<code>fores&amp;ae;den</code>,1,0.0003331
324,forewyrcendum,<code>forewyrcendum</code>,1,0.0003331
324,forgeaf,<code>forgeaf</code>,1,0.0003331
324,forl&aelig;t,<code>forl&amp;ae;t</code>,1,0.0003331
324,forl&aelig;tenan,<code>forl&amp;ae;tenan</code>,1,0.0003331
324,forl&aelig;tenum,<code>forl&amp;ae;tenum</code>,1,0.0003331
324,forlete,<code>forlete</code>,1,0.0003331
324,forleton,<code>forleton</code>,1,0.0003331
324,forlicgan,<code>forlicgan</code>,1,0.0003331
324,forligre,<code>forligre</code>,1,0.0003331
324,forlugan,<code>forlugan</code>,1,0.0003331
324,forlycgan,<code>forlycgan</code>,1,0.0003331
324,forlygre,<code>forlygre</code>,1,0.0003331
324,forlyres,<code>forlyres</code>,1,0.0003331
324,formolsnod,<code>formolsnod</code>,1,0.0003331
324,fornumen,<code>fornumen</code>,1,0.0003331
324,fors&aelig;cgan,<code>fors&amp;ae;cgan</code>,1,0.0003331
324,forscyldeguda,<code>forscyldeguda</code>,1,0.0003331
324,forseah,<code>forseah</code>,1,0.0003331
324,forseon,<code>forseon</code>,1,0.0003331
324,forsoc,<code>forsoc</code>,1,0.0003331
324,forswelgan,<code>forswelgan</code>,1,0.0003331
324,forwear&eth;,<code>forwear&amp;d;</code>,1,0.0003331
324,fostercyld,<code>fostercyld</code>,1,0.0003331
324,fotum,<code>fotum</code>,1,0.0003331
324,fracodlice,<code>fracodlice</code>,1,0.0003331
324,frefrigende,<code>frefrigende</code>,1,0.0003331
324,fremoden,<code>fremoden</code>,1,0.0003331
324,freond,<code>freond</code>,1,0.0003331
324,freondr&aelig;dene,<code>freondr&amp;ae;dene</code>,1,0.0003331
324,fri&eth;ian,<code>fri&amp;d;ian</code>,1,0.0003331
324,fruman,<code>fruman</code>,1,0.0003331
324,fule,<code>fule</code>,1,0.0003331
324,fullum,<code>fullum</code>,1,0.0003331
324,fulnyssum,<code>fulnyssum</code>,1,0.0003331
324,fultumes,<code>fultumes</code>,1,0.0003331
324,galnysse,<code>galnysse</code>,1,0.0003331
324,gastlicre,<code>gastlicre</code>,1,0.0003331
324,ge,<code>ge</code>,1,0.0003331
324,ge&aelig;dniwode,<code>ge&amp;ae;dniwode</code>,1,0.0003331
324,ge&eth;reate,<code>ge&amp;d;reate</code>,1,0.0003331
324,ge&thorn;afode,<code>ge&amp;t;afode</code>,1,0.0003331
324,ge&thorn;ance,<code>ge&amp;t;ance</code>,1,0.0003331
324,ge&thorn;eaht,<code>ge&amp;t;eaht</code>,1,0.0003331
324,ge&thorn;eodde,<code>ge&amp;t;eodde</code>,1,0.0003331
324,ge&thorn;ingod,<code>ge&amp;t;ingod</code>,1,0.0003331
324,ge&thorn;ohtas,<code>ge&amp;t;ohtas</code>,1,0.0003331
324,gearum,<code>gearum</code>,1,0.0003331
324,geb&aelig;d,<code>geb&amp;ae;d</code>,1,0.0003331
324,geb&aelig;da,<code>geb&amp;ae;da</code>,1,0.0003331
324,geb&aelig;dda,<code>geb&amp;ae;dda</code>,1,0.0003331
324,geb&aelig;don,<code>geb&amp;ae;don</code>,1,0.0003331
324,geb&aelig;dum,<code>geb&amp;ae;dum</code>,1,0.0003331
324,geb&aelig;r,<code>geb&amp;ae;r</code>,1,0.0003331
324,gebeah,<code>gebeah</code>,1,0.0003331
324,gebegde,<code>gebegde</code>,1,0.0003331
324,gebigde,<code>gebigde</code>,1,0.0003331
324,gebletsode,<code>gebletsode</code>,1,0.0003331
324,gebogenan,<code>gebogenan</code>,1,0.0003331
324,gebr&aelig;d,<code>gebr&amp;ae;d</code>,1,0.0003331
324,gebro&eth;ru,<code>gebro&amp;d;ru</code>,1,0.0003331
324,gebude,<code>gebude</code>,1,0.0003331
324,gebugan,<code>gebugan</code>,1,0.0003331
324,gebundene,<code>gebundene</code>,1,0.0003331
324,gebygan,<code>gebygan</code>,1,0.0003331
324,gebyrdtide,<code>gebyrdtide</code>,1,0.0003331
324,gebysgode,<code>gebysgode</code>,1,0.0003331
324,gebysmrian,<code>gebysmrian</code>,1,0.0003331
324,gebysnode,<code>gebysnode</code>,1,0.0003331
324,gebysnunge,<code>gebysnunge</code>,1,0.0003331
324,geceosan,<code>geceosan</code>,1,0.0003331
324,gecorenan,<code>gecorenan</code>,1,0.0003331
324,gecuron,<code>gecuron</code>,1,0.0003331
324,gecw&aelig;mde,<code>gecw&amp;ae;mde</code>,1,0.0003331
324,gecyd,<code>gecyd</code>,1,0.0003331
324,gecyrran,<code>gecyrran</code>,1,0.0003331
324,gecyrred,<code>gecyrred</code>,1,0.0003331
324,gedon,<code>gedon</code>,1,0.0003331
324,gedrefan,<code>gedrefan</code>,1,0.0003331
324,gedreht,<code>gedreht</code>,1,0.0003331
324,gedrohtnunge,<code>gedrohtnunge</code>,1,0.0003331
324,gedwylde,<code>gedwylde</code>,1,0.0003331
324,geefsod,<code>geefsod</code>,1,0.0003331
324,geeuenl&aelig;hton,<code>geeuenl&amp;ae;hton</code>,1,0.0003331
324,gef&aelig;ccan,<code>gef&amp;ae;ccan</code>,1,0.0003331
324,gef&aelig;ra,<code>gef&amp;ae;ra</code>,1,0.0003331
324,gef&aelig;ran,<code>gef&amp;ae;ran</code>,1,0.0003331
324,gef&aelig;stnian,<code>gef&amp;ae;stnian</code>,1,0.0003331
324,gef&aelig;tte,<code>gef&amp;ae;tte</code>,1,0.0003331
324,gefr&aelig;tewode,<code>gefr&amp;ae;tewode</code>,1,0.0003331
324,gefrefrode,<code>gefrefrode</code>,1,0.0003331
324,gefretewodon,<code>gefretewodon</code>,1,0.0003331
324,gefullod,<code>gefullod</code>,1,0.0003331
324,gefyrn,<code>gefyrn</code>,1,0.0003331
324,gegearcod,<code>gegearcod</code>,1,0.0003331
324,gegeorcode,<code>gegeorcode</code>,1,0.0003331
324,gegodode,<code>gegodode</code>,1,0.0003331
324,gegododon,<code>gegododon</code>,1,0.0003331
324,gegripon,<code>gegripon</code>,1,0.0003331
324,geh&aelig;lan,<code>geh&amp;ae;lan</code>,1,0.0003331
324,geh&aelig;led,<code>geh&amp;ae;led</code>,1,0.0003331
324,gehalgodum,<code>gehalgodum</code>,1,0.0003331
324,gehatheort,<code>gehatheort</code>,1,0.0003331
324,gehealdsumnysse,<code>gehealdsumnysse</code>,1,0.0003331
324,gehiwodon,<code>gehiwodon</code>,1,0.0003331
324,gehwam,<code>gehwam</code>,1,0.0003331
324,gehwylce,<code>gehwylce</code>,1,0.0003331
324,gehwylcum,<code>gehwylcum</code>,1,0.0003331
324,gehyrdon,<code>gehyrdon</code>,1,0.0003331
324,gel&aelig;da&eth;,<code>gel&amp;ae;da&amp;d;</code>,1,0.0003331
324,gel&aelig;hte,<code>gel&amp;ae;hte</code>,1,0.0003331
324,gel&aelig;rede,<code>gel&amp;ae;rede</code>,1,0.0003331
324,gelamp,<code>gelamp</code>,1,0.0003331
324,gelangian,<code>gelangian</code>,1,0.0003331
324,geleaffulla,<code>geleaffulla</code>,1,0.0003331
324,geleaffulne,<code>geleaffulne</code>,1,0.0003331
324,geleaffulnyss,<code>geleaffulnyss</code>,1,0.0003331
324,geleaht,<code>geleaht</code>,1,0.0003331
324,gelican,<code>gelican</code>,1,0.0003331
324,gelicode,<code>gelicode</code>,1,0.0003331
324,gelignod,<code>gelignod</code>,1,0.0003331
324,gelogode,<code>gelogode</code>,1,0.0003331
324,gelyfden,<code>gelyfden</code>,1,0.0003331
324,gelyfede,<code>gelyfede</code>,1,0.0003331
324,gem&aelig;nan,<code>gem&amp;ae;nan</code>,1,0.0003331
324,gem&aelig;ne,<code>gem&amp;ae;ne</code>,1,0.0003331
324,gemearcode,<code>gemearcode</code>,1,0.0003331
324,gemunde,<code>gemunde</code>,1,0.0003331
324,gemundode,<code>gemundode</code>,1,0.0003331
324,genam,<code>genam</code>,1,0.0003331
324,genealecan,<code>genealecan</code>,1,0.0003331
324,genealecean,<code>genealecean</code>,1,0.0003331
324,geneosodon,<code>geneosodon</code>,1,0.0003331
324,gentium,<code>gentium</code>,1,0.0003331
324,geoffrode,<code>geoffrode</code>,1,0.0003331
324,geornlice,<code>geornlice</code>,1,0.0003331
324,ger&aelig;fa,<code>ger&amp;ae;fa</code>,1,0.0003331
324,ger&aelig;fan,<code>ger&amp;ae;fan</code>,1,0.0003331
324,gerefan,<code>gerefan</code>,1,0.0003331
324,gerihtl&aelig;ced,<code>gerihtl&amp;ae;ced</code>,1,0.0003331
324,gerihtu,<code>gerihtu</code>,1,0.0003331
324,ges&aelig;tlan,<code>ges&amp;ae;tlan</code>,1,0.0003331
324,ges&aelig;tnysse,<code>ges&amp;ae;tnysse</code>,1,0.0003331
324,ges&aelig;tte,<code>ges&amp;ae;tte</code>,1,0.0003331
324,gescyld,<code>gescyld</code>,1,0.0003331
324,gescylt,<code>gescylt</code>,1,0.0003331
324,gesette,<code>gesette</code>,1,0.0003331
324,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0003331
324,gesmyrode,<code>gesmyrode</code>,1,0.0003331
324,gesohte,<code>gesohte</code>,1,0.0003331
324,gespr&aelig;ce,<code>gespr&amp;ae;ce</code>,1,0.0003331
324,gestrynde,<code>gestrynde</code>,1,0.0003331
324,gestylled,<code>gestylled</code>,1,0.0003331
324,gesw&aelig;se,<code>gesw&amp;ae;se</code>,1,0.0003331
324,geswac,<code>geswac</code>,1,0.0003331
324,geswutelod,<code>geswutelod</code>,1,0.0003331
324,getele,<code>getele</code>,1,0.0003331
324,getingnysse,<code>getingnysse</code>,1,0.0003331
324,getrymode,<code>getrymode</code>,1,0.0003331
324,getrywe,<code>getrywe</code>,1,0.0003331
324,gety&eth;od,<code>gety&amp;d;od</code>,1,0.0003331
324,gew&aelig;du,<code>gew&amp;ae;du</code>,1,0.0003331
324,gew&aelig;nde,<code>gew&amp;ae;nde</code>,1,0.0003331
324,gewislice,<code>gewislice</code>,1,0.0003331
324,gewissan,<code>gewissan</code>,1,0.0003331
324,gewissode,<code>gewissode</code>,1,0.0003331
324,geworhte,<code>geworhte</code>,1,0.0003331
324,gewr&aelig;ce,<code>gewr&amp;ae;ce</code>,1,0.0003331
324,gewrytum,<code>gewrytum</code>,1,0.0003331
324,gewylnunga,<code>gewylnunga</code>,1,0.0003331
324,gewytan,<code>gewytan</code>,1,0.0003331
324,gewytnysse,<code>gewytnysse</code>,1,0.0003331
324,geyrsod,<code>geyrsod</code>,1,0.0003331
324,godcundlicum,<code>godcundlicum</code>,1,0.0003331
324,goddre,<code>goddre</code>,1,0.0003331
324,godnysse,<code>godnysse</code>,1,0.0003331
324,godspellicum,<code>godspellicum</code>,1,0.0003331
324,gold,<code>gold</code>,1,0.0003331
324,graman,<code>graman</code>,1,0.0003331
324,gramena,<code>gramena</code>,1,0.0003331
324,grecisc,<code>grecisc</code>,1,0.0003331
324,greciscre,<code>greciscre</code>,1,0.0003331
324,grundlunga,<code>grundlunga</code>,1,0.0003331
324,gyrlan,<code>gyrlan</code>,1,0.0003331
324,h&aelig;&eth;en,<code>h&amp;ae;&amp;d;en</code>,1,0.0003331
324,h&aelig;&eth;ene,<code>h&amp;ae;&amp;d;ene</code>,1,0.0003331
324,h&aelig;&eth;enen,<code>h&amp;ae;&amp;d;enen</code>,1,0.0003331
324,h&aelig;&eth;enra,<code>h&amp;ae;&amp;d;enra</code>,1,0.0003331
324,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0003331
324,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0003331
324,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0003331
324,h&aelig;mede,<code>h&amp;ae;mede</code>,1,0.0003331
324,habba&eth;,<code>habba&amp;d;</code>,1,0.0003331
324,hade,<code>hade</code>,1,0.0003331
324,hades,<code>hades</code>,1,0.0003331
324,halgum,<code>halgum</code>,1,0.0003331
324,haliges,<code>haliges</code>,1,0.0003331
324,hames,<code>hames</code>,1,0.0003331
324,hand,<code>hand</code>,1,0.0003331
324,handa,<code>handa</code>,1,0.0003331
324,heafodburgum,<code>heafodburgum</code>,1,0.0003331
324,heagan,<code>heagan</code>,1,0.0003331
324,heahf&aelig;dera,<code>heahf&amp;ae;dera</code>,1,0.0003331
324,heahger&aelig;fan,<code>heahger&amp;ae;fan</code>,1,0.0003331
324,heahgerefan,<code>heahgerefan</code>,1,0.0003331
324,healdan,<code>healdan</code>,1,0.0003331
324,healice,<code>healice</code>,1,0.0003331
324,healicum,<code>healicum</code>,1,0.0003331
324,helenus,<code>helenus</code>,1,0.0003331
324,heofonas,<code>heofonas</code>,1,0.0003331
324,heofonlican,<code>heofonlican</code>,1,0.0003331
324,heoldan,<code>heoldan</code>,1,0.0003331
324,heolde,<code>heolde</code>,1,0.0003331
324,her,<code>her</code>,1,0.0003331
324,heroden,<code>heroden</code>,1,0.0003331
324,herodon,<code>herodon</code>,1,0.0003331
324,hl&aelig;fdige,<code>hl&amp;ae;fdige</code>,1,0.0003331
324,hlaf,<code>hlaf</code>,1,0.0003331
324,hlaford,<code>hlaford</code>,1,0.0003331
324,hohful,<code>hohful</code>,1,0.0003331
324,holde,<code>holde</code>,1,0.0003331
324,hr&aelig;ddinge,<code>hr&amp;ae;ddinge</code>,1,0.0003331
324,hreame,<code>hreame</code>,1,0.0003331
324,hrymde,<code>hrymde</code>,1,0.0003331
324,huse,<code>huse</code>,1,0.0003331
324,hwi,<code>hwi</code>,1,0.0003331
324,hwilon,<code>hwilon</code>,1,0.0003331
324,hwylcere,<code>hwylcere</code>,1,0.0003331
324,hwylcne,<code>hwylcne</code>,1,0.0003331
324,hym,<code>hym</code>,1,0.0003331
324,hyred,<code>hyred</code>,1,0.0003331
324,hyredcnihtas,<code>hyredcnihtas</code>,1,0.0003331
324,hyredes,<code>hyredes</code>,1,0.0003331
324,hyredmen,<code>hyredmen</code>,1,0.0003331
324,hyredmenn,<code>hyredmenn</code>,1,0.0003331
324,ingehyde,<code>ingehyde</code>,1,0.0003331
324,intingan,<code>intingan</code>,1,0.0003331
324,into,<code>into</code>,1,0.0003331
324,iter,<code>iter</code>,1,0.0003331
324,iustorum,<code>iustorum</code>,1,0.0003331
324,kaseres,<code>kaseres</code>,1,0.0003331
324,kyneborene,<code>kyneborene</code>,1,0.0003331
324,l&aelig;denre,<code>l&amp;ae;denre</code>,1,0.0003331
324,l&aelig;fde,<code>l&amp;ae;fde</code>,1,0.0003331
324,l&aelig;ren,<code>l&amp;ae;ren</code>,1,0.0003331
324,la&eth;an,<code>la&amp;d;an</code>,1,0.0003331
324,lac,<code>lac</code>,1,0.0003331
324,laca,<code>laca</code>,1,0.0003331
324,lafe,<code>lafe</code>,1,0.0003331
324,langsumum,<code>langsumum</code>,1,0.0003331
324,lar,<code>lar</code>,1,0.0003331
324,lareowes,<code>lareowes</code>,1,0.0003331
324,larum,<code>larum</code>,1,0.0003331
324,lease,<code>lease</code>,1,0.0003331
324,leasunga,<code>leasunga</code>,1,0.0003331
324,leden,<code>leden</code>,1,0.0003331
324,leode,<code>leode</code>,1,0.0003331
324,leohte,<code>leohte</code>,1,0.0003331
324,li&thorn;nesse,<code>li&amp;t;nesse</code>,1,0.0003331
324,licgende,<code>licgende</code>,1,0.0003331
324,licgendre,<code>licgendre</code>,1,0.0003331
324,lichoman,<code>lichoman</code>,1,0.0003331
324,lifiendan,<code>lifiendan</code>,1,0.0003331
324,lifigendan,<code>lifigendan</code>,1,0.0003331
324,lof,<code>lof</code>,1,0.0003331
324,lufast,<code>lufast</code>,1,0.0003331
324,lufe,<code>lufe</code>,1,0.0003331
324,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0003331
324,lugon,<code>lugon</code>,1,0.0003331
324,lyfe,<code>lyfe</code>,1,0.0003331
324,m&aelig;der,<code>m&amp;ae;der</code>,1,0.0003331
324,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0003331
324,m&aelig;g&eth;,<code>m&amp;ae;g&amp;d;</code>,1,0.0003331
324,m&aelig;g&thorn;e,<code>m&amp;ae;g&amp;t;e</code>,1,0.0003331
324,m&aelig;ge,<code>m&amp;ae;ge</code>,1,0.0003331
324,m&aelig;gne,<code>m&amp;ae;gne</code>,1,0.0003331
324,m&aelig;gnu,<code>m&amp;ae;gnu</code>,1,0.0003331
324,m&aelig;nigfealde,<code>m&amp;ae;nigfealde</code>,1,0.0003331
324,m&aelig;niu,<code>m&amp;ae;niu</code>,1,0.0003331
324,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0003331
324,m&aelig;rlice,<code>m&amp;ae;rlice</code>,1,0.0003331
324,m&aelig;rne,<code>m&amp;ae;rne</code>,1,0.0003331
324,m&aelig;ron,<code>m&amp;ae;ron</code>,1,0.0003331
324,m&aelig;rsigende,<code>m&amp;ae;rsigende</code>,1,0.0003331
324,m&aelig;ssepreost,<code>m&amp;ae;ssepreost</code>,1,0.0003331
324,m&aelig;ste,<code>m&amp;ae;ste</code>,1,0.0003331
324,manegum,<code>manegum</code>,1,0.0003331
324,mann,<code>mann</code>,1,0.0003331
324,manncynnes,<code>manncynnes</code>,1,0.0003331
324,martyras,<code>martyras</code>,1,0.0003331
324,martyrdom,<code>martyrdom</code>,1,0.0003331
324,martyrdome,<code>martyrdome</code>,1,0.0003331
324,meniu,<code>meniu</code>,1,0.0003331
324,mennisces,<code>mennisces</code>,1,0.0003331
324,meox,<code>meox</code>,1,0.0003331
324,mergen,<code>mergen</code>,1,0.0003331
324,messepreost,<code>messepreost</code>,1,0.0003331
324,middaneard,<code>middaneard</code>,1,0.0003331
324,middaneardlice,<code>middaneardlice</code>,1,0.0003331
324,mihton,<code>mihton</code>,1,0.0003331
324,minne,<code>minne</code>,1,0.0003331
324,minra,<code>minra</code>,1,0.0003331
324,minre,<code>minre</code>,1,0.0003331
324,modes,<code>modes</code>,1,0.0003331
324,mon&eth;um,<code>mon&amp;d;um</code>,1,0.0003331
324,moste,<code>moste</code>,1,0.0003331
324,mu&thorn;e,<code>mu&amp;t;e</code>,1,0.0003331
324,murcnunge,<code>murcnunge</code>,1,0.0003331
324,mycelne,<code>mycelne</code>,1,0.0003331
324,myltestre,<code>myltestre</code>,1,0.0003331
324,mynecena,<code>mynecena</code>,1,0.0003331
324,mynegunge,<code>mynegunge</code>,1,0.0003331
324,mynster,<code>mynster</code>,1,0.0003331
324,mynsterlicre,<code>mynsterlicre</code>,1,0.0003331
324,mynstre,<code>mynstre</code>,1,0.0003331
324,n&aelig;fde,<code>n&amp;ae;fde</code>,1,0.0003331
324,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0003331
324,nam,<code>nam</code>,1,0.0003331
324,naman,<code>naman</code>,1,0.0003331
324,nan&eth;ing,<code>nan&amp;d;ing</code>,1,0.0003331
324,nateshwon,<code>nateshwon</code>,1,0.0003331
324,nehstan,<code>nehstan</code>,1,0.0003331
324,nella&eth;,<code>nella&amp;d;</code>,1,0.0003331
324,nihtum,<code>nihtum</code>,1,0.0003331
324,noldon,<code>noldon</code>,1,0.0003331
324,nyste,<code>nyste</code>,1,0.0003331
324,nyston,<code>nyston</code>,1,0.0003331
324,o&eth;&eth;&aelig;t,<code>o&amp;d;&amp;d;&amp;ae;t</code>,1,0.0003331
324,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0003331
324,o&thorn;,<code>o&amp;t;</code>,1,0.0003331
324,o&thorn;&thorn;e,<code>o&amp;t;&amp;t;e</code>,1,0.0003331
324,o&thorn;re,<code>o&amp;t;re</code>,1,0.0003331
324,ofclypode,<code>ofclypode</code>,1,0.0003331
324,ofen,<code>ofen</code>,1,0.0003331
324,ofer,<code>ofer</code>,1,0.0003331
324,oferdrifan,<code>oferdrifan</code>,1,0.0003331
324,oferswa&eth;,<code>oferswa&amp;d;</code>,1,0.0003331
324,ofs&aelig;ttum,<code>ofs&amp;ae;ttum</code>,1,0.0003331
324,ofsceamod,<code>ofsceamod</code>,1,0.0003331
324,ofslogan,<code>ofslogan</code>,1,0.0003331
324,olecunge,<code>olecunge</code>,1,0.0003331
324,omnes,<code>omnes</code>,1,0.0003331
324,oncneow,<code>oncneow</code>,1,0.0003331
324,ongan,<code>ongan</code>,1,0.0003331
324,ongunnen,<code>ongunnen</code>,1,0.0003331
324,onhawoden,<code>onhawoden</code>,1,0.0003331
324,onlihte,<code>onlihte</code>,1,0.0003331
324,onsage,<code>onsage</code>,1,0.0003331
324,onscunigendlic,<code>onscunigendlic</code>,1,0.0003331
324,onsundron,<code>onsundron</code>,1,0.0003331
324,ontendnyss,<code>ontendnyss</code>,1,0.0003331
324,ontendnyssa,<code>ontendnyssa</code>,1,0.0003331
324,onwreon,<code>onwreon</code>,1,0.0003331
324,openlice,<code>openlice</code>,1,0.0003331
324,paules,<code>paules</code>,1,0.0003331
324,petrum,<code>petrum</code>,1,0.0003331
324,philippes,<code>philippes</code>,1,0.0003331
324,philyppus,<code>philyppus</code>,1,0.0003331
324,pompeius,<code>pompeius</code>,1,0.0003331
324,preparata,<code>preparata</code>,1,0.0003331
324,ra&eth;e,<code>ra&amp;d;e</code>,1,0.0003331
324,racent&aelig;gum,<code>racent&amp;ae;gum</code>,1,0.0003331
324,re&eth;an,<code>re&amp;d;an</code>,1,0.0003331
324,re&eth;e,<code>re&amp;d;e</code>,1,0.0003331
324,re&eth;um,<code>re&amp;d;um</code>,1,0.0003331
324,re&thorn;e,<code>re&amp;t;e</code>,1,0.0003331
324,recta,<code>recta</code>,1,0.0003331
324,rihtan,<code>rihtan</code>,1,0.0003331
324,rihtwisra,<code>rihtwisra</code>,1,0.0003331
324,rixode,<code>rixode</code>,1,0.0003331
324,rodetacne,<code>rodetacne</code>,1,0.0003331
324,rohte,<code>rohte</code>,1,0.0003331
324,romaniscere,<code>romaniscere</code>,1,0.0003331
324,rununga,<code>rununga</code>,1,0.0003331
324,s&aelig;lican,<code>s&amp;ae;lican</code>,1,0.0003331
324,s&aelig;nde,<code>s&amp;ae;nde</code>,1,0.0003331
324,s&aelig;rgium,<code>s&amp;ae;rgium</code>,1,0.0003331
324,s&aelig;t,<code>s&amp;ae;t</code>,1,0.0003331
324,samod,<code>samod</code>,1,0.0003331
324,sanctorum,<code>sanctorum</code>,1,0.0003331
324,sare,<code>sare</code>,1,0.0003331
