B_Prose,B01,B01.003.009_AELS__Agatha__T03090.txt,761,533,1825
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
229,gela&eth;od,<code>gela&amp;d;od</code>,1,0.0005479
229,gelacnian,<code>gelacnian</code>,1,0.0005479
229,geleafa,<code>geleafa</code>,1,0.0005479
229,gelic,<code>gelic</code>,1,0.0005479
229,gelice,<code>gelice</code>,1,0.0005479
229,gelome,<code>gelome</code>,1,0.0005479
229,gelyfed,<code>gelyfed</code>,1,0.0005479
229,gemunde,<code>gemunde</code>,1,0.0005479
229,genime,<code>genime</code>,1,0.0005479
229,genyrwod,<code>genyrwod</code>,1,0.0005479
229,geoffra,<code>geoffra</code>,1,0.0005479
229,geoffrian,<code>geoffrian</code>,1,0.0005479
229,geoffrode,<code>geoffrode</code>,1,0.0005479
229,ges&aelig;lig,<code>ges&amp;ae;lig</code>,1,0.0005479
229,gesawe,<code>gesawe</code>,1,0.0005479
229,gesceope,<code>gesceope</code>,1,0.0005479
229,gescyldest,<code>gescyldest</code>,1,0.0005479
229,geseah,<code>geseah</code>,1,0.0005479
229,geseon,<code>geseon</code>,1,0.0005479
229,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0005479
229,gestilled,<code>gestilled</code>,1,0.0005479
229,gesundfulnysse,<code>gesundfulnysse</code>,1,0.0005479
229,geswencan,<code>geswencan</code>,1,0.0005479
229,geswutelod,<code>geswutelod</code>,1,0.0005479
229,getealde,<code>getealde</code>,1,0.0005479
229,getimode,<code>getimode</code>,1,0.0005479
229,getintregod,<code>getintregod</code>,1,0.0005479
229,gewat,<code>gewat</code>,1,0.0005479
229,geweold,<code>geweold</code>,1,0.0005479
229,gewilna&eth;,<code>gewilna&amp;d;</code>,1,0.0005479
229,gewin,<code>gewin</code>,1,0.0005479
229,gewrecan,<code>gewrecan</code>,1,0.0005479
229,gewri&eth;an,<code>gewri&amp;d;an</code>,1,0.0005479
229,gitsere,<code>gitsere</code>,1,0.0005479
229,gleda,<code>gleda</code>,1,0.0005479
229,golde,<code>golde</code>,1,0.0005479
229,goldhordas,<code>goldhordas</code>,1,0.0005479
229,gr&aelig;dig,<code>gr&amp;ae;dig</code>,1,0.0005479
229,gr&aelig;ftas,<code>gr&amp;ae;ftas</code>,1,0.0005479
229,gramlicra,<code>gramlicra</code>,1,0.0005479
229,gyden,<code>gyden</code>,1,0.0005479
229,gymde,<code>gymde</code>,1,0.0005479
229,gymmas,<code>gymmas</code>,1,0.0005479
229,gyrlan,<code>gyrlan</code>,1,0.0005479
229,h&aelig;&eth;enan,<code>h&amp;ae;&amp;d;enan</code>,1,0.0005479
229,h&aelig;&eth;engylda,<code>h&amp;ae;&amp;d;engylda</code>,1,0.0005479
229,h&aelig;fst,<code>h&amp;ae;fst</code>,1,0.0005479
229,h&aelig;ftlingas,<code>h&amp;ae;ftlingas</code>,1,0.0005479
229,h&aelig;ftnede,<code>h&amp;ae;ftnede</code>,1,0.0005479
229,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0005479
229,h&aelig;lend,<code>h&amp;ae;lend</code>,1,0.0005479
229,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0005479
229,h&aelig;tan,<code>h&amp;ae;tan</code>,1,0.0005479
229,habbe,<code>habbe</code>,1,0.0005479
229,hal,<code>hal</code>,1,0.0005479
229,halig,<code>halig</code>,1,0.0005479
229,halige,<code>halige</code>,1,0.0005479
229,halwendlic,<code>halwendlic</code>,1,0.0005479
229,hamas,<code>hamas</code>,1,0.0005479
229,handa,<code>handa</code>,1,0.0005479
229,handtame,<code>handtame</code>,1,0.0005479
229,harwencga,<code>harwencga</code>,1,0.0005479
229,harwencge,<code>harwencge</code>,1,0.0005479
229,hat,<code>hat</code>,1,0.0005479
229,hata&eth;,<code>hata&amp;d;</code>,1,0.0005479
229,heafde,<code>heafde</code>,1,0.0005479
229,heafod,<code>heafod</code>,1,0.0005479
229,hefde,<code>hefde</code>,1,0.0005479
229,heortan,<code>heortan</code>,1,0.0005479
229,her,<code>her</code>,1,0.0005479
229,hetelice,<code>hetelice</code>,1,0.0005479
229,hleor,<code>hleor</code>,1,0.0005479
229,hlydan,<code>hlydan</code>,1,0.0005479
229,hnexian,<code>hnexian</code>,1,0.0005479
229,honorem,<code>honorem</code>,1,0.0005479
229,hwonlice,<code>hwonlice</code>,1,0.0005479
229,hwylcne,<code>hwylcne</code>,1,0.0005479
229,hyred,<code>hyred</code>,1,0.0005479
229,ideles,<code>ideles</code>,1,0.0005479
229,into,<code>into</code>,1,0.0005479
229,inwerdlice,<code>inwerdlice</code>,1,0.0005479
229,iouis,<code>iouis</code>,1,0.0005479
229,iugo&eth;e,<code>iugo&amp;d;e</code>,1,0.0005479
229,kynehelm,<code>kynehelm</code>,1,0.0005479
229,l&aelig;cecr&aelig;ftas,<code>l&amp;ae;cecr&amp;ae;ftas</code>,1,0.0005479
229,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0005479
229,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0005479
229,la,<code>la</code>,1,0.0005479
229,la&eth;an,<code>la&amp;d;an</code>,1,0.0005479
229,lacnian,<code>lacnian</code>,1,0.0005479
229,landes,<code>landes</code>,1,0.0005479
229,lange,<code>lange</code>,1,0.0005479
229,leades,<code>leades</code>,1,0.0005479
229,leofa,<code>leofa</code>,1,0.0005479
229,leoht,<code>leoht</code>,1,0.0005479
229,leohtf&aelig;t,<code>leohtf&amp;ae;t</code>,1,0.0005479
229,leornode,<code>leornode</code>,1,0.0005479
229,li&eth;,<code>li&amp;d;</code>,1,0.0005479
229,li&eth;an,<code>li&amp;d;an</code>,1,0.0005479
229,liberationem,<code>liberationem</code>,1,0.0005479
229,lice,<code>lice</code>,1,0.0005479
229,lichama,<code>lichama</code>,1,0.0005479
229,lofe,<code>lofe</code>,1,0.0005479
229,lufe,<code>lufe</code>,1,0.0005479
229,lustfullige,<code>lustfullige</code>,1,0.0005479
229,lustfullum,<code>lustfullum</code>,1,0.0005479
229,m&aelig;denes,<code>m&amp;ae;denes</code>,1,0.0005479
229,m&aelig;g&eth;,<code>m&amp;ae;g&amp;d;</code>,1,0.0005479
229,m&aelig;r&eth;a,<code>m&amp;ae;r&amp;d;a</code>,1,0.0005479
229,m&aelig;ran,<code>m&amp;ae;ran</code>,1,0.0005479
229,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0005479
229,ma,<code>ma</code>,1,0.0005479
229,manfulla,<code>manfulla</code>,1,0.0005479
229,mannan,<code>mannan</code>,1,0.0005479
229,marmstan,<code>marmstan</code>,1,0.0005479
229,meg&eth;e,<code>meg&amp;d;e</code>,1,0.0005479
229,mentem,<code>mentem</code>,1,0.0005479
229,meoxes,<code>meoxes</code>,1,0.0005479
229,mergen,<code>mergen</code>,1,0.0005479
229,middre,<code>middre</code>,1,0.0005479
229,mihtelice,<code>mihtelice</code>,1,0.0005479
229,miltheortnysse,<code>miltheortnysse</code>,1,0.0005479
229,minre,<code>minre</code>,1,0.0005479
229,mote,<code>mote</code>,1,0.0005479
229,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0005479
229,munte,<code>munte</code>,1,0.0005479
229,mycelre,<code>mycelre</code>,1,0.0005479
229,myltestrena,<code>myltestrena</code>,1,0.0005479
229,n&aelig;bbe,<code>n&amp;ae;bbe</code>,1,0.0005479
229,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0005479
229,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0005479
229,nacode,<code>nacode</code>,1,0.0005479
229,naht,<code>naht</code>,1,0.0005479
229,nahtlice,<code>nahtlice</code>,1,0.0005479
229,namast,<code>namast</code>,1,0.0005479
229,nane,<code>nane</code>,1,0.0005479
229,nanes,<code>nanes</code>,1,0.0005479
229,natale,<code>natale</code>,1,0.0005479
229,nelle,<code>nelle</code>,1,0.0005479
229,nes,<code>nes</code>,1,0.0005479
229,nihtes,<code>nihtes</code>,1,0.0005479
229,nonis,<code>nonis</code>,1,0.0005479
229,o&eth;,<code>o&amp;d;</code>,1,0.0005479
229,o&eth;re,<code>o&amp;d;re</code>,1,0.0005479
229,o&thorn;er,<code>o&amp;t;er</code>,1,0.0005479
229,o&thorn;re,<code>o&amp;t;re</code>,1,0.0005479
229,of&thorn;is,<code>of&amp;t;is</code>,1,0.0005479
229,oferbr&aelig;dels,<code>oferbr&amp;ae;dels</code>,1,0.0005479
229,ofercom,<code>ofercom</code>,1,0.0005479
229,ofergylda&eth;,<code>ofergylda&amp;d;</code>,1,0.0005479
229,ofteon,<code>ofteon</code>,1,0.0005479
229,olecende,<code>olecende</code>,1,0.0005479
229,on&aelig;led,<code>on&amp;ae;led</code>,1,0.0005479
229,onscunast,<code>onscunast</code>,1,0.0005479
229,onscunode,<code>onscunode</code>,1,0.0005479
229,ontendnysse,<code>ontendnysse</code>,1,0.0005479
229,patrie,<code>patrie</code>,1,0.0005479
229,quintiane,<code>quintiane</code>,1,0.0005479
229,rihtlice,<code>rihtlice</code>,1,0.0005479
229,samod,<code>samod</code>,1,0.0005479
229,sanctam,<code>sanctam</code>,1,0.0005479
229,sancte,<code>sancte</code>,1,0.0005479
229,sawl,<code>sawl</code>,1,0.0005479
229,sawle,<code>sawle</code>,1,0.0005479
229,sceal,<code>sceal</code>,1,0.0005479
229,scealt,<code>scealt</code>,1,0.0005479
229,sceama&eth;,<code>sceama&amp;d;</code>,1,0.0005479
229,sceamode,<code>sceamode</code>,1,0.0005479
229,scean,<code>scean</code>,1,0.0005479
229,sceandlic,<code>sceandlic</code>,1,0.0005479
229,sceandlica,<code>sceandlica</code>,1,0.0005479
229,scearp,<code>scearp</code>,1,0.0005479
229,scyppende,<code>scyppende</code>,1,0.0005479
229,sege,<code>sege</code>,1,0.0005479
229,semithetum,<code>semithetum</code>,1,0.0005479
229,sende,<code>sende</code>,1,0.0005479
229,sette,<code>sette</code>,1,0.0005479
229,si&eth;ode,<code>si&amp;d;ode</code>,1,0.0005479
229,sicilia,<code>sicilia</code>,1,0.0005479
229,sicilian,<code>sicilian</code>,1,0.0005479
229,six,<code>six</code>,1,0.0005479
229,slean,<code>slean</code>,1,0.0005479
229,slitendan,<code>slitendan</code>,1,0.0005479
229,snoterne,<code>snoterne</code>,1,0.0005479
229,snotor,<code>snotor</code>,1,0.0005479
229,so&eth;a,<code>so&amp;d;a</code>,1,0.0005479
229,so&eth;an,<code>so&amp;d;an</code>,1,0.0005479
229,so&eth;lice,<code>so&amp;d;lice</code>,1,0.0005479
229,spearn,<code>spearn</code>,1,0.0005479
229,speowe,<code>speowe</code>,1,0.0005479
229,spontaneam,<code>spontaneam</code>,1,0.0005479
229,stane,<code>stane</code>,1,0.0005479
229,starce,<code>starce</code>,1,0.0005479
229,stod,<code>stod</code>,1,0.0005479
229,stowe,<code>stowe</code>,1,0.0005479
229,streowian,<code>streowian</code>,1,0.0005479
229,stuntan,<code>stuntan</code>,1,0.0005479
229,suce,<code>suce</code>,1,0.0005479
229,sulphore,<code>sulphore</code>,1,0.0005479
229,sunnan,<code>sunnan</code>,1,0.0005479
229,sunu,<code>sunu</code>,1,0.0005479
229,sw&aelig;fel,<code>sw&amp;ae;fel</code>,1,0.0005479
229,sweartum,<code>sweartum</code>,1,0.0005479
229,swilce,<code>swilce</code>,1,0.0005479
229,swylcum,<code>swylcum</code>,1,0.0005479
229,sylf,<code>sylf</code>,1,0.0005479
229,sylfwille,<code>sylfwille</code>,1,0.0005479
229,syndon,<code>syndon</code>,1,0.0005479
229,synne,<code>synne</code>,1,0.0005479
229,t&aelig;lst,<code>t&amp;ae;lst</code>,1,0.0005479
229,teame,<code>teame</code>,1,0.0005479
229,teartum,<code>teartum</code>,1,0.0005479
229,teonan,<code>teonan</code>,1,0.0005479
229,tigelan,<code>tigelan</code>,1,0.0005479
229,tihtincgum,<code>tihtincgum</code>,1,0.0005479
229,tima,<code>tima</code>,1,0.0005479
229,timan,<code>timan</code>,1,0.0005479
229,tintregode,<code>tintregode</code>,1,0.0005479
229,tintregum,<code>tintregum</code>,1,0.0005479
229,to&eth;um,<code>to&amp;d;um</code>,1,0.0005479
229,tobrysede,<code>tobrysede</code>,1,0.0005479
229,togeanes,<code>togeanes</code>,1,0.0005479
229,treowene,<code>treowene</code>,1,0.0005479
229,twelfmona&eth;,<code>twelfmona&amp;d;</code>,1,0.0005479
229,uenus,<code>uenus</code>,1,0.0005479
229,uirginis,<code>uirginis</code>,1,0.0005479
229,uncl&aelig;ne,<code>uncl&amp;ae;ne</code>,1,0.0005479
229,under&thorn;eod,<code>under&amp;t;eod</code>,1,0.0005479
229,unforht,<code>unforht</code>,1,0.0005479
229,unges&aelig;lige,<code>unges&amp;ae;lige</code>,1,0.0005479
229,up,<code>up</code>,1,0.0005479
229,upp,<code>upp</code>,1,0.0005479
229,uppan,<code>uppan</code>,1,0.0005479
229,ure,<code>ure</code>,1,0.0005479
229,urnon,<code>urnon</code>,1,0.0005479
229,us,<code>us</code>,1,0.0005479
229,w&aelig;lhreowa,<code>w&amp;ae;lhreowa</code>,1,0.0005479
229,w&aelig;lhreowum,<code>w&amp;ae;lhreowum</code>,1,0.0005479
229,w&aelig;ran,<code>w&amp;ae;ran</code>,1,0.0005479
229,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0005479
229,w&aelig;teres,<code>w&amp;ae;teres</code>,1,0.0005479
229,w&aelig;tes,<code>w&amp;ae;tes</code>,1,0.0005479
229,wace,<code>wace</code>,1,0.0005479
229,wah,<code>wah</code>,1,0.0005479
229,wedendum,<code>wedendum</code>,1,0.0005479
229,welerum,<code>welerum</code>,1,0.0005479
229,wende,<code>wende</code>,1,0.0005479
229,wi&eth;&eth;an,<code>wi&amp;d;&amp;d;an</code>,1,0.0005479
229,wi&eth;erwinna,<code>wi&amp;d;erwinna</code>,1,0.0005479
229,wif,<code>wif</code>,1,0.0005479
229,wife,<code>wife</code>,1,0.0005479
229,wilddeorum,<code>wilddeorum</code>,1,0.0005479
229,wimman,<code>wimman</code>,1,0.0005479
229,winde,<code>winde</code>,1,0.0005479
229,wis,<code>wis</code>,1,0.0005479
229,wit,<code>wit</code>,1,0.0005479
229,witan,<code>witan</code>,1,0.0005479
229,wlitige,<code>wlitige</code>,1,0.0005479
229,wope,<code>wope</code>,1,0.0005479
229,worde,<code>worde</code>,1,0.0005479
229,wordum,<code>wordum</code>,1,0.0005479
229,woruld,<code>woruld</code>,1,0.0005479
229,worulde,<code>worulde</code>,1,0.0005479
229,woruldlice,<code>woruldlice</code>,1,0.0005479
229,wuldor,<code>wuldor</code>,1,0.0005479
229,wunda,<code>wunda</code>,1,0.0005479
229,wundrie,<code>wundrie</code>,1,0.0005479
229,wur&eth;a&thorn;,<code>wur&amp;d;a&amp;t;</code>,1,0.0005479
229,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0005479
229,wurde,<code>wurde</code>,1,0.0005479
229,wurdon,<code>wurdon</code>,1,0.0005479
229,wylian,<code>wylian</code>,1,0.0005479
229,wyln,<code>wyln</code>,1,0.0005479
229,wylsprincges,<code>wylsprincges</code>,1,0.0005479
229,wyrige,<code>wyrige</code>,1,0.0005479
229,ydelnysse,<code>ydelnysse</code>,1,0.0005479
229,yfelan,<code>yfelan</code>,1,0.0005479
229,yfele,<code>yfele</code>,1,0.0005479
229,yfelum,<code>yfelum</code>,1,0.0005479
229,ymbe,<code>ymbe</code>,1,0.0005479
229,yrsode,<code>yrsode</code>,1,0.0005479
