B_Prose,B01,B01.001.022_AECHom_I__20_T02290.txt,780,461,3396
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
320,fur&eth;on,<code>fur&amp;d;on</code>,1,0.0002945
320,fur&thorn;on,<code>fur&amp;t;on</code>,1,0.0002945
320,g&aelig;rs,<code>g&amp;ae;rs</code>,1,0.0002945
320,gang,<code>gang</code>,1,0.0002945
320,gange,<code>gange</code>,1,0.0002945
320,gastas,<code>gastas</code>,1,0.0002945
320,ge&aelig;mtogod,<code>ge&amp;ae;mtogod</code>,1,0.0002945
320,ge&thorn;afa,<code>ge&amp;t;afa</code>,1,0.0002945
320,ge&thorn;eaht,<code>ge&amp;t;eaht</code>,1,0.0002945
320,ge&thorn;enc&eth;,<code>ge&amp;t;enc&amp;d;</code>,1,0.0002945
320,ge&thorn;ohtas,<code>ge&amp;t;ohtas</code>,1,0.0002945
320,gebet,<code>gebet</code>,1,0.0002945
320,gebiddan,<code>gebiddan</code>,1,0.0002945
320,gebigan,<code>gebigan</code>,1,0.0002945
320,gecuman,<code>gecuman</code>,1,0.0002945
320,gecweden,<code>gecweden</code>,1,0.0002945
320,gecy&eth;nysse,<code>gecy&amp;d;nysse</code>,1,0.0002945
320,gedon,<code>gedon</code>,1,0.0002945
320,gedwolan,<code>gedwolan</code>,1,0.0002945
320,gedwyldum,<code>gedwyldum</code>,1,0.0002945
320,geearnian,<code>geearnian</code>,1,0.0002945
320,gef&aelig;stnod,<code>gef&amp;ae;stnod</code>,1,0.0002945
320,gefadode,<code>gefadode</code>,1,0.0002945
320,geferum,<code>geferum</code>,1,0.0002945
320,gefl&aelig;schamod,<code>gefl&amp;ae;schamod</code>,1,0.0002945
320,gefremmed,<code>gefremmed</code>,1,0.0002945
320,gefullod,<code>gefullod</code>,1,0.0002945
320,geglada&eth;,<code>geglada&amp;d;</code>,1,0.0002945
320,geh&aelig;lde,<code>geh&amp;ae;lde</code>,1,0.0002945
320,gehealden,<code>gehealden</code>,1,0.0002945
320,gehealdene,<code>gehealdene</code>,1,0.0002945
320,gehw&aelig;r,<code>gehw&amp;ae;r</code>,1,0.0002945
320,gehyr&eth;,<code>gehyr&amp;d;</code>,1,0.0002945
320,gehyrde,<code>gehyrde</code>,1,0.0002945
320,gela&eth;ung,<code>gela&amp;d;ung</code>,1,0.0002945
320,geleornode,<code>geleornode</code>,1,0.0002945
320,gelicnys,<code>gelicnys</code>,1,0.0002945
320,gelicode,<code>gelicode</code>,1,0.0002945
320,geliff&aelig;ste,<code>geliff&amp;ae;ste</code>,1,0.0002945
320,gelogode,<code>gelogode</code>,1,0.0002945
320,gelyf&eth;,<code>gelyf&amp;d;</code>,1,0.0002945
320,gelyfdon,<code>gelyfdon</code>,1,0.0002945
320,gelyfe,<code>gelyfe</code>,1,0.0002945
320,gelyfon,<code>gelyfon</code>,1,0.0002945
320,gem&aelig;nelice,<code>gem&amp;ae;nelice</code>,1,0.0002945
320,geman&eth;,<code>geman&amp;d;</code>,1,0.0002945
320,gemetegod,<code>gemetegod</code>,1,0.0002945
320,gemot,<code>gemot</code>,1,0.0002945
320,gemote,<code>gemote</code>,1,0.0002945
320,gemynde,<code>gemynde</code>,1,0.0002945
320,genamode,<code>genamode</code>,1,0.0002945
320,genemned,<code>genemned</code>,1,0.0002945
320,genemnode,<code>genemnode</code>,1,0.0002945
320,genihtsumlice,<code>genihtsumlice</code>,1,0.0002945
320,geond,<code>geond</code>,1,0.0002945
320,gereordes,<code>gereordes</code>,1,0.0002945
320,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0002945
320,ges&aelig;de,<code>ges&amp;ae;de</code>,1,0.0002945
320,ges&aelig;t,<code>ges&amp;ae;t</code>,1,0.0002945
320,gescaft,<code>gescaft</code>,1,0.0002945
320,gesceaftum,<code>gesceaftum</code>,1,0.0002945
320,geseah,<code>geseah</code>,1,0.0002945
320,geseald,<code>geseald</code>,1,0.0002945
320,geseo,<code>geseo</code>,1,0.0002945
320,geseon,<code>geseon</code>,1,0.0002945
320,gesewenlicra,<code>gesewenlicra</code>,1,0.0002945
320,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0002945
320,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0002945
320,gestryn&thorn;,<code>gestryn&amp;t;</code>,1,0.0002945
320,gestrynan,<code>gestrynan</code>,1,0.0002945
320,geswince,<code>geswince</code>,1,0.0002945
320,geswutelode,<code>geswutelode</code>,1,0.0002945
320,getacnia&eth;,<code>getacnia&amp;d;</code>,1,0.0002945
320,getrymmed,<code>getrymmed</code>,1,0.0002945
320,gewand,<code>gewand</code>,1,0.0002945
320,gewita,<code>gewita</code>,1,0.0002945
320,gewyrcan,<code>gewyrcan</code>,1,0.0002945
320,gleawnysse,<code>gleawnysse</code>,1,0.0002945
320,godan,<code>godan</code>,1,0.0002945
320,godcundlican,<code>godcundlican</code>,1,0.0002945
320,godcundnyss,<code>godcundnyss</code>,1,0.0002945
320,godspelle,<code>godspelle</code>,1,0.0002945
320,gyngra,<code>gyngra</code>,1,0.0002945
320,h&aelig;&thorn;ung,<code>h&amp;ae;&amp;t;ung</code>,1,0.0002945
320,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0002945
320,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0002945
320,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0002945
320,h&aelig;lend,<code>h&amp;ae;lend</code>,1,0.0002945
320,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0002945
320,had,<code>had</code>,1,0.0002945
320,hada,<code>hada</code>,1,0.0002945
320,hadas,<code>hadas</code>,1,0.0002945
320,hadum,<code>hadum</code>,1,0.0002945
320,heage,<code>heage</code>,1,0.0002945
320,healte,<code>healte</code>,1,0.0002945
320,heofenan,<code>heofenan</code>,1,0.0002945
320,heofenas,<code>heofenas</code>,1,0.0002945
320,heofenum,<code>heofenum</code>,1,0.0002945
320,here&eth;,<code>here&amp;d;</code>,1,0.0002945
320,hierusalem,<code>hierusalem</code>,1,0.0002945
320,hlaf,<code>hlaf</code>,1,0.0002945
320,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0002945
320,hreoflige,<code>hreoflige</code>,1,0.0002945
320,hricg,<code>hricg</code>,1,0.0002945
320,hw&aelig;r,<code>hw&amp;ae;r</code>,1,0.0002945
320,hwi,<code>hwi</code>,1,0.0002945
320,hwilc,<code>hwilc</code>,1,0.0002945
320,hwilcum,<code>hwilcum</code>,1,0.0002945
320,hyre,<code>hyre</code>,1,0.0002945
320,iiii,<code>iiii</code>,1,0.0002945
320,ingehyd,<code>ingehyd</code>,1,0.0002945
320,innewearde,<code>innewearde</code>,1,0.0002945
320,inno&eth;e,<code>inno&amp;d;e</code>,1,0.0002945
320,iudeisces,<code>iudeisces</code>,1,0.0002945
320,l&aelig;ssa,<code>l&amp;ae;ssa</code>,1,0.0002945
320,l&aelig;ssan,<code>l&amp;ae;ssan</code>,1,0.0002945
320,l&aelig;t,<code>l&amp;ae;t</code>,1,0.0002945
320,lareowa,<code>lareowa</code>,1,0.0002945
320,lator,<code>lator</code>,1,0.0002945
320,let,<code>let</code>,1,0.0002945
320,lica&eth;,<code>lica&amp;d;</code>,1,0.0002945
320,lichama,<code>lichama</code>,1,0.0002945
320,lichamlic,<code>lichamlic</code>,1,0.0002945
320,lichamlican,<code>lichamlican</code>,1,0.0002945
320,lichamlice,<code>lichamlice</code>,1,0.0002945
320,liff&aelig;stenda,<code>liff&amp;ae;stenda</code>,1,0.0002945
320,locia&eth;,<code>locia&amp;d;</code>,1,0.0002945
320,losia&eth;,<code>losia&amp;d;</code>,1,0.0002945
320,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0002945
320,m&aelig;gen&thorn;rymnyss,<code>m&amp;ae;gen&amp;t;rymnyss</code>,1,0.0002945
320,m&aelig;gen&thorn;rynnysse,<code>m&amp;ae;gen&amp;t;rynnysse</code>,1,0.0002945
320,magas,<code>magas</code>,1,0.0002945
320,mancynne,<code>mancynne</code>,1,0.0002945
320,manegum,<code>manegum</code>,1,0.0002945
320,mede,<code>mede</code>,1,0.0002945
320,menniscnys,<code>menniscnys</code>,1,0.0002945
320,merigen,<code>merigen</code>,1,0.0002945
320,miccle,<code>miccle</code>,1,0.0002945
320,micel,<code>micel</code>,1,0.0002945
320,middaneard,<code>middaneard</code>,1,0.0002945
320,middaneardes,<code>middaneardes</code>,1,0.0002945
320,middangeard,<code>middangeard</code>,1,0.0002945
320,mihton,<code>mihton</code>,1,0.0002945
320,mildheortum,<code>mildheortum</code>,1,0.0002945
320,min,<code>min</code>,1,0.0002945
320,minum,<code>minum</code>,1,0.0002945
320,mot,<code>mot</code>,1,0.0002945
320,n&aelig;fde,<code>n&amp;ae;fde</code>,1,0.0002945
320,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0002945
320,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0002945
320,na&eth;er,<code>na&amp;d;er</code>,1,0.0002945
320,na&eth;or,<code>na&amp;d;or</code>,1,0.0002945
320,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0002945
320,naht,<code>naht</code>,1,0.0002945
320,nahte,<code>nahte</code>,1,0.0002945
320,nam,<code>nam</code>,1,0.0002945
320,nane,<code>nane</code>,1,0.0002945
320,nelt,<code>nelt</code>,1,0.0002945
320,nemnan,<code>nemnan</code>,1,0.0002945
320,neod,<code>neod</code>,1,0.0002945
320,neode,<code>neode</code>,1,0.0002945
320,neosung,<code>neosung</code>,1,0.0002945
320,neosunge,<code>neosunge</code>,1,0.0002945
320,niht,<code>niht</code>,1,0.0002945
320,nolde,<code>nolde</code>,1,0.0002945
320,nostre,<code>nostre</code>,1,0.0002945
320,nytenum,<code>nytenum</code>,1,0.0002945
320,o&eth;re,<code>o&amp;d;re</code>,1,0.0002945
320,o&eth;res,<code>o&amp;d;res</code>,1,0.0002945
320,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0002945
320,o&thorn;&eth;e,<code>o&amp;t;&amp;d;e</code>,1,0.0002945
320,o&thorn;re,<code>o&amp;t;re</code>,1,0.0002945
320,ofer,<code>ofer</code>,1,0.0002945
320,ofgangende,<code>ofgangende</code>,1,0.0002945
320,onearda&eth;,<code>onearda&amp;d;</code>,1,0.0002945
320,onfon,<code>onfon</code>,1,0.0002945
320,ongean,<code>ongean</code>,1,0.0002945
320,ongunne,<code>ongunne</code>,1,0.0002945
320,onlihting,<code>onlihting</code>,1,0.0002945
320,onwreon,<code>onwreon</code>,1,0.0002945
320,ordfruman,<code>ordfruman</code>,1,0.0002945
320,r&aelig;d,<code>r&amp;ae;d</code>,1,0.0002945
320,resta&eth;,<code>resta&amp;d;</code>,1,0.0002945
320,rice,<code>rice</code>,1,0.0002945
320,rihta,<code>rihta</code>,1,0.0002945
320,rihte,<code>rihte</code>,1,0.0002945
320,rihtgelyfed,<code>rihtgelyfed</code>,1,0.0002945
320,rihtgelyfedra,<code>rihtgelyfedra</code>,1,0.0002945
320,rihtlice,<code>rihtlice</code>,1,0.0002945
320,rihtne,<code>rihtne</code>,1,0.0002945
320,rihtum,<code>rihtum</code>,1,0.0002945
320,romebyrig,<code>romebyrig</code>,1,0.0002945
320,s&aelig;,<code>s&amp;ae;</code>,1,0.0002945
320,s&aelig;t,<code>s&amp;ae;t</code>,1,0.0002945
320,sabellius,<code>sabellius</code>,1,0.0002945
320,sceawa&eth;,<code>sceawa&amp;d;</code>,1,0.0002945
320,sceortlice,<code>sceortlice</code>,1,0.0002945
320,scyppende,<code>scyppende</code>,1,0.0002945
320,sealde,<code>sealde</code>,1,0.0002945
320,secga&eth;,<code>secga&amp;d;</code>,1,0.0002945
320,secgan,<code>secgan</code>,1,0.0002945
320,secge,<code>secge</code>,1,0.0002945
320,settle,<code>settle</code>,1,0.0002945
320,slege,<code>slege</code>,1,0.0002945
320,smea&eth;,<code>smea&amp;d;</code>,1,0.0002945
320,so&eth;an,<code>so&amp;d;an</code>,1,0.0002945
320,so&eth;e,<code>so&amp;d;e</code>,1,0.0002945
320,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0002945
320,so&thorn;a,<code>so&amp;t;a</code>,1,0.0002945
320,so&thorn;re,<code>so&amp;t;re</code>,1,0.0002945
320,spreca&eth;,<code>spreca&amp;d;</code>,1,0.0002945
320,st&aelig;nen,<code>st&amp;ae;nen</code>,1,0.0002945
320,stent,<code>stent</code>,1,0.0002945
320,sum,<code>sum</code>,1,0.0002945
320,sumne,<code>sumne</code>,1,0.0002945
320,sunne,<code>sunne</code>,1,0.0002945
320,swi&eth;e,<code>swi&amp;d;e</code>,1,0.0002945
320,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0002945
320,swilce,<code>swilce</code>,1,0.0002945
320,swutelicor,<code>swutelicor</code>,1,0.0002945
320,swymma&eth;,<code>swymma&amp;d;</code>,1,0.0002945
320,syl&eth;,<code>syl&amp;d;</code>,1,0.0002945
320,sylle,<code>sylle</code>,1,0.0002945
320,synd,<code>synd</code>,1,0.0002945
320,synderlice,<code>synderlice</code>,1,0.0002945
320,synfullan,<code>synfullan</code>,1,0.0002945
320,syngie,<code>syngie</code>,1,0.0002945
320,t&aelig;c&eth;,<code>t&amp;ae;c&amp;d;</code>,1,0.0002945
320,t&aelig;cunge,<code>t&amp;ae;cunge</code>,1,0.0002945
320,t&aelig;hte,<code>t&amp;ae;hte</code>,1,0.0002945
320,tida,<code>tida</code>,1,0.0002945
320,tide,<code>tide</code>,1,0.0002945
320,tihte,<code>tihte</code>,1,0.0002945
320,timan,<code>timan</code>,1,0.0002945
320,togeanes,<code>togeanes</code>,1,0.0002945
320,trahtnode,<code>trahtnode</code>,1,0.0002945
320,trendel,<code>trendel</code>,1,0.0002945
320,tua,<code>tua</code>,1,0.0002945
320,twa,<code>twa</code>,1,0.0002945
320,tyddre,<code>tyddre</code>,1,0.0002945
320,unbefangennlic,<code>unbefangennlic</code>,1,0.0002945
320,uncu&eth;,<code>uncu&amp;d;</code>,1,0.0002945
320,undeadlicum,<code>undeadlicum</code>,1,0.0002945
320,undeop&eth;ancol,<code>undeop&amp;d;ancol</code>,1,0.0002945
320,understenst,<code>understenst</code>,1,0.0002945
320,ungeleaffulra,<code>ungeleaffulra</code>,1,0.0002945
320,ungesewenlicra,<code>ungesewenlicra</code>,1,0.0002945
320,unmihtigra,<code>unmihtigra</code>,1,0.0002945
320,unrihtlic,<code>unrihtlic</code>,1,0.0002945
320,unscyldigum,<code>unscyldigum</code>,1,0.0002945
320,untwylice,<code>untwylice</code>,1,0.0002945
320,up,<code>up</code>,1,0.0002945
320,uprihtne,<code>uprihtne</code>,1,0.0002945
320,upstige,<code>upstige</code>,1,0.0002945
320,ut,<code>ut</code>,1,0.0002945
320,w&aelig;stmb&aelig;rnysse,<code>w&amp;ae;stmb&amp;ae;rnysse</code>,1,0.0002945
320,wacode,<code>wacode</code>,1,0.0002945
320,wah,<code>wah</code>,1,0.0002945
320,wanian,<code>wanian</code>,1,0.0002945
320,wast,<code>wast</code>,1,0.0002945
320,weal,<code>weal</code>,1,0.0002945
320,wel,<code>wel</code>,1,0.0002945
320,wenst,<code>wenst</code>,1,0.0002945
320,wentst,<code>wentst</code>,1,0.0002945
320,weorcum,<code>weorcum</code>,1,0.0002945
320,wi&eth;,<code>wi&amp;d;</code>,1,0.0002945
320,wi&eth;standa&eth;,<code>wi&amp;d;standa&amp;d;</code>,1,0.0002945
320,wi&eth;stent,<code>wi&amp;d;stent</code>,1,0.0002945
320,willa&eth;,<code>willa&amp;d;</code>,1,0.0002945
320,wille,<code>wille</code>,1,0.0002945
320,wilt,<code>wilt</code>,1,0.0002945
320,wis,<code>wis</code>,1,0.0002945
320,wisa,<code>wisa</code>,1,0.0002945
320,wisan,<code>wisan</code>,1,0.0002945
320,wisdome,<code>wisdome</code>,1,0.0002945
320,witegan,<code>witegan</code>,1,0.0002945
320,wode,<code>wode</code>,1,0.0002945
320,wope,<code>wope</code>,1,0.0002945
320,wordum,<code>wordum</code>,1,0.0002945
320,wuldres,<code>wuldres</code>,1,0.0002945
320,wuna&eth;,<code>wuna&amp;d;</code>,1,0.0002945
320,wundor,<code>wundor</code>,1,0.0002945
320,wunia&eth;,<code>wunia&amp;d;</code>,1,0.0002945
320,wunigende,<code>wunigende</code>,1,0.0002945
320,wur&eth;fullice,<code>wur&amp;d;fullice</code>,1,0.0002945
320,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0002945
320,wurdon,<code>wurdon</code>,1,0.0002945
320,wyr&eth;e,<code>wyr&amp;d;e</code>,1,0.0002945
320,wyxt,<code>wyxt</code>,1,0.0002945
320,yfele,<code>yfele</code>,1,0.0002945
320,ymbhwyrft,<code>ymbhwyrft</code>,1,0.0002945
320,ymhwyrft,<code>ymhwyrft</code>,1,0.0002945
