B_Prose,B01,B01.002.006_AECHom_II__5_T02560.txt,974,631,2703
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
344,drohtnodon,<code>drohtnodon</code>,1,0.0003700
344,dyde,<code>dyde</code>,1,0.0003700
344,dydest,<code>dydest</code>,1,0.0003700
344,dyrstelice,<code>dyrstelice</code>,1,0.0003700
344,dyslic,<code>dyslic</code>,1,0.0003700
344,eadmodan,<code>eadmodan</code>,1,0.0003700
344,eadmodnysse,<code>eadmodnysse</code>,1,0.0003700
344,eadmodran,<code>eadmodran</code>,1,0.0003700
344,eal,<code>eal</code>,1,0.0003700
344,eala,<code>eala</code>,1,0.0003700
344,ealda,<code>ealda</code>,1,0.0003700
344,ealdan,<code>ealdan</code>,1,0.0003700
344,ealde,<code>ealde</code>,1,0.0003700
344,ealdf&aelig;dera,<code>ealdf&amp;ae;dera</code>,1,0.0003700
344,ealdf&aelig;deras,<code>ealdf&amp;ae;deras</code>,1,0.0003700
344,ealdigendan,<code>ealdigendan</code>,1,0.0003700
344,ealdnyss,<code>ealdnyss</code>,1,0.0003700
344,ealdnysse,<code>ealdnysse</code>,1,0.0003700
344,ealdre,<code>ealdre</code>,1,0.0003700
344,ealra,<code>ealra</code>,1,0.0003700
344,ealswa,<code>ealswa</code>,1,0.0003700
344,earde,<code>earde</code>,1,0.0003700
344,earfo&eth;lice,<code>earfo&amp;d;lice</code>,1,0.0003700
344,eastd&aelig;le,<code>eastd&amp;ae;le</code>,1,0.0003700
344,easterlican,<code>easterlican</code>,1,0.0003700
344,ebreisce,<code>ebreisce</code>,1,0.0003700
344,ecelice,<code>ecelice</code>,1,0.0003700
344,ecere,<code>ecere</code>,1,0.0003700
344,eces,<code>eces</code>,1,0.0003700
344,edlean,<code>edlean</code>,1,0.0003700
344,ehtende,<code>ehtende</code>,1,0.0003700
344,endebyrdnysse,<code>endebyrdnysse</code>,1,0.0003700
344,endenext,<code>endenext</code>,1,0.0003700
344,engla,<code>engla</code>,1,0.0003700
344,englas,<code>englas</code>,1,0.0003700
344,eowere,<code>eowere</code>,1,0.0003700
344,est,<code>est</code>,1,0.0003700
344,et,<code>et</code>,1,0.0003700
344,exiit,<code>exiit</code>,1,0.0003700
344,f&aelig;ce,<code>f&amp;ae;ce</code>,1,0.0003700
344,f&aelig;gnunge,<code>f&amp;ae;gnunge</code>,1,0.0003700
344,f&aelig;sten,<code>f&amp;ae;sten</code>,1,0.0003700
344,ferde,<code>ferde</code>,1,0.0003700
344,filia&eth;,<code>filia&amp;d;</code>,1,0.0003700
344,foh,<code>foh</code>,1,0.0003700
344,folce,<code>folce</code>,1,0.0003700
344,folces,<code>folces</code>,1,0.0003700
344,folgere,<code>folgere</code>,1,0.0003700
344,for&eth;,<code>for&amp;d;</code>,1,0.0003700
344,for&eth;si&eth;e,<code>for&amp;d;si&amp;d;e</code>,1,0.0003700
344,for&eth;yldga&eth;,<code>for&amp;d;yldga&amp;d;</code>,1,0.0003700
344,fores&aelig;dra,<code>fores&amp;ae;dra</code>,1,0.0003700
344,fores&aelig;dum,<code>fores&amp;ae;dum</code>,1,0.0003700
344,forestop,<code>forestop</code>,1,0.0003700
344,forg&aelig;gednyssum,<code>forg&amp;ae;gednyssum</code>,1,0.0003700
344,forgyfen,<code>forgyfen</code>,1,0.0003700
344,forgymeleasodon,<code>forgymeleasodon</code>,1,0.0003700
344,forh&aelig;f&eth;,<code>forh&amp;ae;f&amp;d;</code>,1,0.0003700
344,forhra&eth;e,<code>forhra&amp;d;e</code>,1,0.0003700
344,forhradode,<code>forhradode</code>,1,0.0003700
344,forl&aelig;t,<code>forl&amp;ae;t</code>,1,0.0003700
344,forl&aelig;ta&eth;,<code>forl&amp;ae;ta&amp;d;</code>,1,0.0003700
344,forma,<code>forma</code>,1,0.0003700
344,forseon,<code>forseon</code>,1,0.0003700
344,forwerode,<code>forwerode</code>,1,0.0003700
344,forwerodre,<code>forwerodre</code>,1,0.0003700
344,fremigan,<code>fremigan</code>,1,0.0003700
344,freond,<code>freond</code>,1,0.0003700
344,frim&eth;e,<code>frim&amp;d;e</code>,1,0.0003700
344,frym&eth;e,<code>frym&amp;d;e</code>,1,0.0003700
344,fullum,<code>fullum</code>,1,0.0003700
344,fulre,<code>fulre</code>,1,0.0003700
344,fultimigenne,<code>fultimigenne</code>,1,0.0003700
344,fylst,<code>fylst</code>,1,0.0003700
344,fyr&eth;rian,<code>fyr&amp;d;rian</code>,1,0.0003700
344,ga,<code>ga</code>,1,0.0003700
344,gasta,<code>gasta</code>,1,0.0003700
344,ge&eth;read,<code>ge&amp;d;read</code>,1,0.0003700
344,ge&eth;uht,<code>ge&amp;d;uht</code>,1,0.0003700
344,ge&eth;uhte,<code>ge&amp;d;uhte</code>,1,0.0003700
344,ge&eth;ungene,<code>ge&amp;d;ungene</code>,1,0.0003700
344,ge&eth;ungenum,<code>ge&amp;d;ungenum</code>,1,0.0003700
344,geagna&eth;,<code>geagna&amp;d;</code>,1,0.0003700
344,gearca&eth;,<code>gearca&amp;d;</code>,1,0.0003700
344,gearlicum,<code>gearlicum</code>,1,0.0003700
344,gebigan,<code>gebigan</code>,1,0.0003700
344,gecampe,<code>gecampe</code>,1,0.0003700
344,gecigan,<code>gecigan</code>,1,0.0003700
344,gecigde,<code>gecigde</code>,1,0.0003700
344,gecigede,<code>gecigede</code>,1,0.0003700
344,geclypode,<code>geclypode</code>,1,0.0003700
344,gecneordlicere,<code>gecneordlicere</code>,1,0.0003700
344,gecneordnysse,<code>gecneordnysse</code>,1,0.0003700
344,gecorenra,<code>gecorenra</code>,1,0.0003700
344,gecwemlice,<code>gecwemlice</code>,1,0.0003700
344,gecyrra&eth;,<code>gecyrra&amp;d;</code>,1,0.0003700
344,gedeorfum,<code>gedeorfum</code>,1,0.0003700
344,gedrefednysse,<code>gedrefednysse</code>,1,0.0003700
344,gedrefednyssum,<code>gedrefednyssum</code>,1,0.0003700
344,gedwyld,<code>gedwyld</code>,1,0.0003700
344,geefenl&aelig;con,<code>geefenl&amp;ae;con</code>,1,0.0003700
344,geenda&eth;,<code>geenda&amp;d;</code>,1,0.0003700
344,geendebyrd,<code>geendebyrd</code>,1,0.0003700
344,geendung,<code>geendung</code>,1,0.0003700
344,gefeohte,<code>gefeohte</code>,1,0.0003700
344,gefremodon,<code>gefremodon</code>,1,0.0003700
344,gefyl&eth;,<code>gefyl&amp;d;</code>,1,0.0003700
344,gegaderode,<code>gegaderode</code>,1,0.0003700
344,gegaderung,<code>gegaderung</code>,1,0.0003700
344,gegearcian,<code>gegearcian</code>,1,0.0003700
344,gegearcodne,<code>gegearcodne</code>,1,0.0003700
344,gehergode,<code>gehergode</code>,1,0.0003700
344,gehwilc,<code>gehwilc</code>,1,0.0003700
344,gehwilcum,<code>gehwilcum</code>,1,0.0003700
344,gehwylcum,<code>gehwylcum</code>,1,0.0003700
344,gehylt,<code>gehylt</code>,1,0.0003700
344,gehyrede,<code>gehyrede</code>,1,0.0003700
344,gehyrsumia&eth;,<code>gehyrsumia&amp;d;</code>,1,0.0003700
344,gel&aelig;dan,<code>gel&amp;ae;dan</code>,1,0.0003700
344,gel&aelig;ste,<code>gel&amp;ae;ste</code>,1,0.0003700
344,gela&eth;a&eth;,<code>gela&amp;d;a&amp;d;</code>,1,0.0003700
344,geleaffullan,<code>geleaffullan</code>,1,0.0003700
344,gelic,<code>gelic</code>,1,0.0003700
344,gelicnysse,<code>gelicnysse</code>,1,0.0003700
344,gelimplice,<code>gelimplice</code>,1,0.0003700
344,gelogod,<code>gelogod</code>,1,0.0003700
344,gelome,<code>gelome</code>,1,0.0003700
344,gelyfde,<code>gelyfde</code>,1,0.0003700
344,gelyfende,<code>gelyfende</code>,1,0.0003700
344,gem&aelig;nelicum,<code>gem&amp;ae;nelicum</code>,1,0.0003700
344,gemacode,<code>gemacode</code>,1,0.0003700
344,gemitus,<code>gemitus</code>,1,0.0003700
344,gemunan,<code>gemunan</code>,1,0.0003700
344,gemyndig,<code>gemyndig</code>,1,0.0003700
344,geneal&aelig;cende,<code>geneal&amp;ae;cende</code>,1,0.0003700
344,geneal&aelig;h&eth;,<code>geneal&amp;ae;h&amp;d;</code>,1,0.0003700
344,geogo&eth;,<code>geogo&amp;d;</code>,1,0.0003700
344,geogo&eth;e,<code>geogo&amp;d;e</code>,1,0.0003700
344,geomerunga,<code>geomerunga</code>,1,0.0003700
344,geopenode,<code>geopenode</code>,1,0.0003700
344,geresta&eth;,<code>geresta&amp;d;</code>,1,0.0003700
344,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0003700
344,gesceop,<code>gesceop</code>,1,0.0003700
344,gescreadod,<code>gescreadod</code>,1,0.0003700
344,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0003700
344,geseon,<code>geseon</code>,1,0.0003700
344,gesetnyssa,<code>gesetnyssa</code>,1,0.0003700
344,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0003700
344,gest&aelig;ned,<code>gest&amp;ae;ned</code>,1,0.0003700
344,gestreon,<code>gestreon</code>,1,0.0003700
344,gestrynan,<code>gestrynan</code>,1,0.0003700
344,geswencte,<code>geswencte</code>,1,0.0003700
344,geswica&eth;,<code>geswica&amp;d;</code>,1,0.0003700
344,geswican,<code>geswican</code>,1,0.0003700
344,geswincum,<code>geswincum</code>,1,0.0003700
344,geswutelia&eth;,<code>geswutelia&amp;d;</code>,1,0.0003700
344,geswutelod,<code>geswutelod</code>,1,0.0003700
344,getacna&eth;,<code>getacna&amp;d;</code>,1,0.0003700
344,getacnunge,<code>getacnunge</code>,1,0.0003700
344,getealde,<code>getealde</code>,1,0.0003700
344,getyddrode,<code>getyddrode</code>,1,0.0003700
344,gewislice,<code>gewislice</code>,1,0.0003700
344,gewylt,<code>gewylt</code>,1,0.0003700
344,gloriae,<code>gloriae</code>,1,0.0003700
344,gnornung,<code>gnornung</code>,1,0.0003700
344,godan,<code>godan</code>,1,0.0003700
344,godcundlican,<code>godcundlican</code>,1,0.0003700
344,godra,<code>godra</code>,1,0.0003700
344,godre,<code>godre</code>,1,0.0003700
344,godspel,<code>godspel</code>,1,0.0003700
344,good,<code>good</code>,1,0.0003700
344,gyltas,<code>gyltas</code>,1,0.0003700
344,gymeleaste,<code>gymeleaste</code>,1,0.0003700
344,gytsunge,<code>gytsunge</code>,1,0.0003700
344,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,1,0.0003700
344,h&aelig;ftnede,<code>h&amp;ae;ftnede</code>,1,0.0003700
344,h&aelig;ftnunge,<code>h&amp;ae;ftnunge</code>,1,0.0003700
344,h&aelig;lend,<code>h&amp;ae;lend</code>,1,0.0003700
344,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003700
344,habba&eth;,<code>habba&amp;d;</code>,1,0.0003700
344,habban,<code>habban</code>,1,0.0003700
344,hacelan,<code>hacelan</code>,1,0.0003700
344,halige,<code>halige</code>,1,0.0003700
344,hand,<code>hand</code>,1,0.0003700
344,hatte,<code>hatte</code>,1,0.0003700
344,heahf&aelig;der,<code>heahf&amp;ae;der</code>,1,0.0003700
344,heahf&aelig;derum,<code>heahf&amp;ae;derum</code>,1,0.0003700
344,healic,<code>healic</code>,1,0.0003700
344,healice,<code>healice</code>,1,0.0003700
344,healle,<code>healle</code>,1,0.0003700
344,hefigtyme,<code>hefigtyme</code>,1,0.0003700
344,helle,<code>helle</code>,1,0.0003700
344,heo,<code>heo</code>,1,0.0003700
344,heofenlice,<code>heofenlice</code>,1,0.0003700
344,heofonlic,<code>heofonlic</code>,1,0.0003700
344,heofonlican,<code>heofonlican</code>,1,0.0003700
344,heofonlice,<code>heofonlice</code>,1,0.0003700
344,heofunge,<code>heofunge</code>,1,0.0003700
344,heofungtid,<code>heofungtid</code>,1,0.0003700
344,heonon,<code>heonon</code>,1,0.0003700
344,heorcnigendum,<code>heorcnigendum</code>,1,0.0003700
344,heortan,<code>heortan</code>,1,0.0003700
344,het,<code>het</code>,1,0.0003700
344,hieremias,<code>hieremias</code>,1,0.0003700
344,hire,<code>hire</code>,1,0.0003700
344,hired,<code>hired</code>,1,0.0003700
344,hiwr&aelig;den,<code>hiwr&amp;ae;den</code>,1,0.0003700
344,homini,<code>homini</code>,1,0.0003700
344,hr&aelig;dlicor,<code>hr&amp;ae;dlicor</code>,1,0.0003700
344,hra&eth;or,<code>hra&amp;d;or</code>,1,0.0003700
344,hryre,<code>hryre</code>,1,0.0003700
344,hundseofontigfeald,<code>hundseofontigfeald</code>,1,0.0003700
344,hundseofontigfealde,<code>hundseofontigfealde</code>,1,0.0003700
344,huru,<code>huru</code>,1,0.0003700
344,huxlice,<code>huxlice</code>,1,0.0003700
344,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0003700
344,hwilcum,<code>hwilcum</code>,1,0.0003700
344,hwonlice,<code>hwonlice</code>,1,0.0003700
344,hwylce,<code>hwylce</code>,1,0.0003700
344,hwylcere,<code>hwylcere</code>,1,0.0003700
344,hylt,<code>hylt</code>,1,0.0003700
344,hyre,<code>hyre</code>,1,0.0003700
344,hyrian,<code>hyrian</code>,1,0.0003700
344,hyrigmannum,<code>hyrigmannum</code>,1,0.0003700
344,hyrmenn,<code>hyrmenn</code>,1,0.0003700
344,iacobe,<code>iacobe</code>,1,0.0003700
344,inweardre,<code>inweardre</code>,1,0.0003700
344,iohannes,<code>iohannes</code>,1,0.0003700
344,isaace,<code>isaace</code>,1,0.0003700
344,isaias,<code>isaias</code>,1,0.0003700
344,israhel,<code>israhel</code>,1,0.0003700
344,iudeiscre,<code>iudeiscre</code>,1,0.0003700
344,iuste,<code>iuste</code>,1,0.0003700
344,l&aelig;dde,<code>l&amp;ae;dde</code>,1,0.0003700
344,l&aelig;wede,<code>l&amp;ae;wede</code>,1,0.0003700
344,langne,<code>langne</code>,1,0.0003700
344,langsumum,<code>langsumum</code>,1,0.0003700
344,lare,<code>lare</code>,1,0.0003700
344,lareow,<code>lareow</code>,1,0.0003700
344,laudate,<code>laudate</code>,1,0.0003700
344,laus,<code>laus</code>,1,0.0003700
344,leahtras,<code>leahtras</code>,1,0.0003700
344,leahtrum,<code>leahtrum</code>,1,0.0003700
344,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0003700
344,li&eth;,<code>li&amp;d;</code>,1,0.0003700
344,lichaman,<code>lichaman</code>,1,0.0003700
344,lichamlice,<code>lichamlice</code>,1,0.0003700
344,lif,<code>lif</code>,1,0.0003700
344,lof,<code>lof</code>,1,0.0003700
344,lufe,<code>lufe</code>,1,0.0003700
344,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0003700
344,m&aelig;gen,<code>m&amp;ae;gen</code>,1,0.0003700
344,ma,<code>ma</code>,1,0.0003700
344,mage,<code>mage</code>,1,0.0003700
344,mana&eth;,<code>mana&amp;d;</code>,1,0.0003700
344,mane,<code>mane</code>,1,0.0003700
344,mann,<code>mann</code>,1,0.0003700
344,mannum,<code>mannum</code>,1,0.0003700
344,maran,<code>maran</code>,1,0.0003700
344,mare,<code>mare</code>,1,0.0003700
344,martyr,<code>martyr</code>,1,0.0003700
344,men,<code>men</code>,1,0.0003700
344,menigfealdum,<code>menigfealdum</code>,1,0.0003700
344,mennisce,<code>mennisce</code>,1,0.0003700
344,menniscra,<code>menniscra</code>,1,0.0003700
344,merigen,<code>merigen</code>,1,0.0003700
344,merigenlica,<code>merigenlica</code>,1,0.0003700
344,mihte,<code>mihte</code>,1,0.0003700
344,mildheorta,<code>mildheorta</code>,1,0.0003700
344,mildheortne,<code>mildheortne</code>,1,0.0003700
344,mildsunge,<code>mildsunge</code>,1,0.0003700
344,miltsa&eth;,<code>miltsa&amp;d;</code>,1,0.0003700
344,minre,<code>minre</code>,1,0.0003700
344,mislicnyssa,<code>mislicnyssa</code>,1,0.0003700
344,mislicum,<code>mislicum</code>,1,0.0003700
344,misweaxendan,<code>misweaxendan</code>,1,0.0003700
344,mode,<code>mode</code>,1,0.0003700
344,modigra,<code>modigra</code>,1,0.0003700
344,mortis,<code>mortis</code>,1,0.0003700
344,moton,<code>moton</code>,1,0.0003700
344,moyse,<code>moyse</code>,1,0.0003700
344,moysen,<code>moysen</code>,1,0.0003700
344,moyses,<code>moyses</code>,1,0.0003700
344,mycelre,<code>mycelre</code>,1,0.0003700
344,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0003700
344,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0003700
344,n&aelig;nes,<code>n&amp;ae;nes</code>,1,0.0003700
344,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0003700
344,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0003700
344,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0003700
344,naman,<code>naman</code>,1,0.0003700
344,nateshwon,<code>nateshwon</code>,1,0.0003700
344,neadunge,<code>neadunge</code>,1,0.0003700
344,nella&eth;,<code>nella&amp;d;</code>,1,0.0003700
344,neorxenawange,<code>neorxenawange</code>,1,0.0003700
344,neorxenawanges,<code>neorxenawanges</code>,1,0.0003700
344,ni&eth;er,<code>ni&amp;d;er</code>,1,0.0003700
344,nigo&eth;an,<code>nigo&amp;d;an</code>,1,0.0003700
344,nigon,<code>nigon</code>,1,0.0003700
344,nim,<code>nim</code>,1,0.0003700
344,nis,<code>nis</code>,1,0.0003700
344,nolde,<code>nolde</code>,1,0.0003700
344,non,<code>non</code>,1,0.0003700
344,none,<code>none</code>,1,0.0003700
344,nontid,<code>nontid</code>,1,0.0003700
344,nostris,<code>nostris</code>,1,0.0003700
344,nyte,<code>nyte</code>,1,0.0003700
344,nyton,<code>nyton</code>,1,0.0003700
344,o&eth;ra,<code>o&amp;d;ra</code>,1,0.0003700
344,o&eth;res,<code>o&amp;d;res</code>,1,0.0003700
344,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0003700
344,ofer,<code>ofer</code>,1,0.0003700
344,officio,<code>officio</code>,1,0.0003700
344,ondr&aelig;dendlic,<code>ondr&amp;ae;dendlic</code>,1,0.0003700
344,onfangenes,<code>onfangenes</code>,1,0.0003700
344,onfo&eth;,<code>onfo&amp;d;</code>,1,0.0003700
344,onfon,<code>onfon</code>,1,0.0003700
344,ongann,<code>ongann</code>,1,0.0003700
344,ongin&eth;,<code>ongin&amp;d;</code>,1,0.0003700
344,ongunnon,<code>ongunnon</code>,1,0.0003700
344,onhebbe,<code>onhebbe</code>,1,0.0003700
344,operarios,<code>operarios</code>,1,0.0003700
344,ortruwige,<code>ortruwige</code>,1,0.0003700
344,patrifamilias,<code>patrifamilias</code>,1,0.0003700
344,paulus,<code>paulus</code>,1,0.0003700
344,peccatis,<code>peccatis</code>,1,0.0003700
344,penegas,<code>penegas</code>,1,0.0003700
344,petrum,<code>petrum</code>,1,0.0003700
344,pinungum,<code>pinungum</code>,1,0.0003700
344,pistole,<code>pistole</code>,1,0.0003700
344,primo,<code>primo</code>,1,0.0003700
344,pro,<code>pro</code>,1,0.0003700
344,race,<code>race</code>,1,0.0003700
344,regnum,<code>regnum</code>,1,0.0003700
344,reliqua,<code>reliqua</code>,1,0.0003700
344,reste,<code>reste</code>,1,0.0003700
344,rex,<code>rex</code>,1,0.0003700
344,rices,<code>rices</code>,1,0.0003700
344,rihtwisan,<code>rihtwisan</code>,1,0.0003700
344,rihtwisnysse,<code>rihtwisnysse</code>,1,0.0003700
344,rihtwisra,<code>rihtwisra</code>,1,0.0003700
344,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0003700
344,rodehengene,<code>rodehengene</code>,1,0.0003700
344,ryne,<code>ryne</code>,1,0.0003700
344,s&aelig;ternesd&aelig;ge,<code>s&amp;ae;ternesd&amp;ae;ge</code>,1,0.0003700
344,sang,<code>sang</code>,1,0.0003700
344,sarnyssa,<code>sarnyssa</code>,1,0.0003700
344,saulus,<code>saulus</code>,1,0.0003700
344,sawla,<code>sawla</code>,1,0.0003700
344,sawul,<code>sawul</code>,1,0.0003700
344,scea&eth;an,<code>scea&amp;d;an</code>,1,0.0003700
344,sceal,<code>sceal</code>,1,0.0003700
344,sceawia&eth;,<code>sceawia&amp;d;</code>,1,0.0003700
344,sceortre,<code>sceortre</code>,1,0.0003700
344,screadian,<code>screadian</code>,1,0.0003700
344,scrutnian,<code>scrutnian</code>,1,0.0003700
344,scyldig,<code>scyldig</code>,1,0.0003700
344,scyppend,<code>scyppend</code>,1,0.0003700
344,sealde,<code>sealde</code>,1,0.0003700
344,sealmwyrhta,<code>sealmwyrhta</code>,1,0.0003700
344,seca&eth;,<code>seca&amp;d;</code>,1,0.0003700
344,secgan,<code>secgan</code>,1,0.0003700
344,sende,<code>sende</code>,1,0.0003700
344,setlunge,<code>setlunge</code>,1,0.0003700
344,simile,<code>simile</code>,1,0.0003700
344,singe,<code>singe</code>,1,0.0003700
344,sixtan,<code>sixtan</code>,1,0.0003700
344,sleacum,<code>sleacum</code>,1,0.0003700
344,smea&eth;ancelnysse,<code>smea&amp;d;ancelnysse</code>,1,0.0003700
344,smeaga&eth;,<code>smeaga&amp;d;</code>,1,0.0003700
344,smeage,<code>smeage</code>,1,0.0003700
344,so&eth;,<code>so&amp;d;</code>,1,0.0003700
344,so&eth;an,<code>so&amp;d;an</code>,1,0.0003700
344,so&eth;f&aelig;stnys,<code>so&amp;d;f&amp;ae;stnys</code>,1,0.0003700
344,so&eth;re,<code>so&amp;d;re</code>,1,0.0003700
344,spara&eth;,<code>spara&amp;d;</code>,1,0.0003700
344,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0003700
344,sprytte,<code>sprytte</code>,1,0.0003700
344,st&aelig;nendra,<code>st&amp;ae;nendra</code>,1,0.0003700
344,standa&eth;,<code>standa&amp;d;</code>,1,0.0003700
344,standan,<code>standan</code>,1,0.0003700
344,standende,<code>standende</code>,1,0.0003700
344,stephanum,<code>stephanum</code>,1,0.0003700
344,stephanus,<code>stephanus</code>,1,0.0003700
344,stigende,<code>stigende</code>,1,0.0003700
344,stodon,<code>stodon</code>,1,0.0003700
344,stowe,<code>stowe</code>,1,0.0003700
344,str&aelig;t,<code>str&amp;ae;t</code>,1,0.0003700
344,strenc&eth;e,<code>strenc&amp;d;e</code>,1,0.0003700
344,sumes,<code>sumes</code>,1,0.0003700
344,sumum,<code>sumum</code>,1,0.0003700
344,sunnand&aelig;ge,<code>sunnand&amp;ae;ge</code>,1,0.0003700
344,susle,<code>susle</code>,1,0.0003700
344,swi&eth;e,<code>swi&amp;d;e</code>,1,0.0003700
344,swilcum,<code>swilcum</code>,1,0.0003700
344,swince,<code>swince</code>,1,0.0003700
344,swincenne,<code>swincenne</code>,1,0.0003700
344,swunce,<code>swunce</code>,1,0.0003700
344,swuncon,<code>swuncon</code>,1,0.0003700
344,swutellice,<code>swutellice</code>,1,0.0003700
344,swyftnysse,<code>swyftnysse</code>,1,0.0003700
344,sy&eth;&eth;an,<code>sy&amp;d;&amp;d;an</code>,1,0.0003700
344,sylfne,<code>sylfne</code>,1,0.0003700
344,sylle,<code>sylle</code>,1,0.0003700
344,synnum,<code>synnum</code>,1,0.0003700
344,temple,<code>temple</code>,1,0.0003700
344,teonan,<code>teonan</code>,1,0.0003700
344,tibi,<code>tibi</code>,1,0.0003700
344,tige,<code>tige</code>,1,0.0003700
344,tilia,<code>tilia</code>,1,0.0003700
344,timan,<code>timan</code>,1,0.0003700
344,tod&aelig;lan,<code>tod&amp;ae;lan</code>,1,0.0003700
344,toweard,<code>toweard</code>,1,0.0003700
344,toweardan,<code>toweardan</code>,1,0.0003700
344,truwige,<code>truwige</code>,1,0.0003700
344,twynunge,<code>twynunge</code>,1,0.0003700
344,tylia&eth;,<code>tylia&amp;d;</code>,1,0.0003700
344,ufemestum,<code>ufemestum</code>,1,0.0003700
344,unc,<code>unc</code>,1,0.0003700
344,uncu&eth;e,<code>uncu&amp;d;e</code>,1,0.0003700
344,under,<code>under</code>,1,0.0003700
344,underfeng,<code>underfeng</code>,1,0.0003700
344,underntid,<code>underntid</code>,1,0.0003700
344,understanda&eth;,<code>understanda&amp;d;</code>,1,0.0003700
344,understandenne,<code>understandenne</code>,1,0.0003700
344,understod,<code>understod</code>,1,0.0003700
344,unriht,<code>unriht</code>,1,0.0003700
344,untwylice,<code>untwylice</code>,1,0.0003700
344,upplica,<code>upplica</code>,1,0.0003700
344,ures,<code>ures</code>,1,0.0003700
344,urne,<code>urne</code>,1,0.0003700
344,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0003700
344,w&aelig;stmas,<code>w&amp;ae;stmas</code>,1,0.0003700
344,w&aelig;stme,<code>w&amp;ae;stme</code>,1,0.0003700
344,w&aelig;stmes,<code>w&amp;ae;stmes</code>,1,0.0003700
344,wacelum,<code>wacelum</code>,1,0.0003700
344,wanigende,<code>wanigende</code>,1,0.0003700
344,wege,<code>wege</code>,1,0.0003700
344,weig,<code>weig</code>,1,0.0003700
344,wendon,<code>wendon</code>,1,0.0003700
344,weorc,<code>weorc</code>,1,0.0003700
344,weorca,<code>weorca</code>,1,0.0003700
344,weorce,<code>weorce</code>,1,0.0003700
344,weorces,<code>weorces</code>,1,0.0003700
344,werod,<code>werod</code>,1,0.0003700
344,westd&aelig;le,<code>westd&amp;ae;le</code>,1,0.0003700
344,wi&eth;,<code>wi&amp;d;</code>,1,0.0003700
344,wicnere,<code>wicnere</code>,1,0.0003700
344,wile,<code>wile</code>,1,0.0003700
344,willa,<code>willa</code>,1,0.0003700
344,win&eth;,<code>win&amp;d;</code>,1,0.0003700
344,winboga,<code>winboga</code>,1,0.0003700
344,wis,<code>wis</code>,1,0.0003700
344,wite,<code>wite</code>,1,0.0003700
344,witegode,<code>witegode</code>,1,0.0003700
344,witon,<code>witon</code>,1,0.0003700
344,wolde,<code>wolde</code>,1,0.0003700
344,woldon,<code>woldon</code>,1,0.0003700
344,word,<code>word</code>,1,0.0003700
344,wordum,<code>wordum</code>,1,0.0003700
344,worhton,<code>worhton</code>,1,0.0003700
344,wucan,<code>wucan</code>,1,0.0003700
344,wucon,<code>wucon</code>,1,0.0003700
344,wuldres,<code>wuldres</code>,1,0.0003700
344,wunedon,<code>wunedon</code>,1,0.0003700
344,wunodon,<code>wunodon</code>,1,0.0003700
344,wununge,<code>wununge</code>,1,0.0003700
344,wur&eth;ode,<code>wur&amp;d;ode</code>,1,0.0003700
344,wylle,<code>wylle</code>,1,0.0003700
344,wyrca&eth;,<code>wyrca&amp;d;</code>,1,0.0003700
344,wyrhta,<code>wyrhta</code>,1,0.0003700
344,yfelnyssa,<code>yfelnyssa</code>,1,0.0003700
344,yfelnysse,<code>yfelnysse</code>,1,0.0003700
344,ylca,<code>ylca</code>,1,0.0003700
344,ylcan,<code>ylcan</code>,1,0.0003700
344,yld,<code>yld</code>,1,0.0003700
344,ylda,<code>ylda</code>,1,0.0003700
344,yldinge,<code>yldinge</code>,1,0.0003700
344,ymbhwyrft,<code>ymbhwyrft</code>,1,0.0003700
344,ymbryne,<code>ymbryne</code>,1,0.0003700
