B_Prose,B01,B01.002.032_AECHom_II__29_T02820.txt,592,393,1435
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
200,gospellere,<code>gospellere</code>,1,0.0006969
200,gyt,<code>gyt</code>,1,0.0006969
200,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,1,0.0006969
200,h&aelig;fene,<code>h&amp;ae;fene</code>,1,0.0006969
200,h&aelig;fst,<code>h&amp;ae;fst</code>,1,0.0006969
200,h&aelig;lu,<code>h&amp;ae;lu</code>,1,0.0006969
200,habba&eth;,<code>habba&amp;d;</code>,1,0.0006969
200,habban,<code>habban</code>,1,0.0006969
200,haberent,<code>haberent</code>,1,0.0006969
200,hafenleasum,<code>hafenleasum</code>,1,0.0006969
200,halga,<code>halga</code>,1,0.0006969
200,halwendre,<code>halwendre</code>,1,0.0006969
200,heald,<code>heald</code>,1,0.0006969
200,hefigtyme,<code>hefigtyme</code>,1,0.0006969
200,heo,<code>heo</code>,1,0.0006969
200,heofenan,<code>heofenan</code>,1,0.0006969
200,heold,<code>heold</code>,1,0.0006969
200,hiht,<code>hiht</code>,1,0.0006969
200,hire,<code>hire</code>,1,0.0006969
200,hlafa,<code>hlafa</code>,1,0.0006969
200,hlafes,<code>hlafes</code>,1,0.0006969
200,hu,<code>hu</code>,1,0.0006969
200,hwa,<code>hwa</code>,1,0.0006969
200,hwilon,<code>hwilon</code>,1,0.0006969
200,hwilwendlican,<code>hwilwendlican</code>,1,0.0006969
200,hwonlice,<code>hwonlice</code>,1,0.0006969
200,iesu,<code>iesu</code>,1,0.0006969
200,ingehyd,<code>ingehyd</code>,1,0.0006969
200,iudeiscum,<code>iudeiscum</code>,1,0.0006969
200,lareowas,<code>lareowas</code>,1,0.0006969
200,larlican,<code>larlican</code>,1,0.0006969
200,leas,<code>leas</code>,1,0.0006969
200,leasgewitnysse,<code>leasgewitnysse</code>,1,0.0006969
200,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0006969
200,leornerum,<code>leornerum</code>,1,0.0006969
200,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0006969
200,leorningmannum,<code>leorningmannum</code>,1,0.0006969
200,lif,<code>lif</code>,1,0.0006969
200,life,<code>life</code>,1,0.0006969
200,lifes,<code>lifes</code>,1,0.0006969
200,liflicum,<code>liflicum</code>,1,0.0006969
200,lufa,<code>lufa</code>,1,0.0006969
200,lufe,<code>lufe</code>,1,0.0006969
200,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0006969
200,lustas,<code>lustas</code>,1,0.0006969
200,lytlan,<code>lytlan</code>,1,0.0006969
200,lytlum,<code>lytlum</code>,1,0.0006969
200,m&aelig;genu,<code>m&amp;ae;genu</code>,1,0.0006969
200,mancynnes,<code>mancynnes</code>,1,0.0006969
200,manducarent,<code>manducarent</code>,1,0.0006969
200,mannum,<code>mannum</code>,1,0.0006969
200,manslihte,<code>manslihte</code>,1,0.0006969
200,marcus,<code>marcus</code>,1,0.0006969
200,mede,<code>mede</code>,1,0.0006969
200,men,<code>men</code>,1,0.0006969
200,menigufor,<code>menigufor</code>,1,0.0006969
200,menniscnysse,<code>menniscnysse</code>,1,0.0006969
200,meteleas,<code>meteleas</code>,1,0.0006969
200,meteleast,<code>meteleast</code>,1,0.0006969
200,micclan,<code>micclan</code>,1,0.0006969
200,micclum,<code>micclum</code>,1,0.0006969
200,micel,<code>micel</code>,1,0.0006969
200,mine,<code>mine</code>,1,0.0006969
200,minum,<code>minum</code>,1,0.0006969
200,modor,<code>modor</code>,1,0.0006969
200,moton,<code>moton</code>,1,0.0006969
200,moyses,<code>moyses</code>,1,0.0006969
200,multa,<code>multa</code>,1,0.0006969
200,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0006969
200,n&aelig;fdon,<code>n&amp;ae;fdon</code>,1,0.0006969
200,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0006969
200,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0006969
200,na,<code>na</code>,1,0.0006969
200,nanre,<code>nanre</code>,1,0.0006969
200,nean,<code>nean</code>,1,0.0006969
200,nextan,<code>nextan</code>,1,0.0006969
200,nis,<code>nis</code>,1,0.0006969
