B_Prose,B01,B01.002.013_AECHom_II__12.1_T02630.txt,1144,689,3772
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
456,&thorn;eorfe,<code>&amp;t;eorfe</code>,1,0.0002651
456,&thorn;in,<code>&amp;t;in</code>,1,0.0002651
456,&thorn;ine,<code>&amp;t;ine</code>,1,0.0002651
456,&thorn;inne,<code>&amp;t;inne</code>,1,0.0002651
456,&thorn;isne,<code>&amp;t;isne</code>,1,0.0002651
456,&thorn;ry,<code>&amp;t;ry</code>,1,0.0002651
456,&thorn;u,<code>&amp;t;u</code>,1,0.0002651
456,&thorn;unore,<code>&amp;t;unore</code>,1,0.0002651
456,&thorn;usenda,<code>&amp;t;usenda</code>,1,0.0002651
456,&thorn;yssera,<code>&amp;t;yssera</code>,1,0.0002651
456,a&eth;ystrode,<code>a&amp;d;ystrode</code>,1,0.0002651
456,acenned,<code>acenned</code>,1,0.0002651
456,acwelan,<code>acwelan</code>,1,0.0002651
456,adam,<code>adam</code>,1,0.0002651
456,adames,<code>adames</code>,1,0.0002651
456,adilegode,<code>adilegode</code>,1,0.0002651
456,adranc,<code>adranc</code>,1,0.0002651
456,adune,<code>adune</code>,1,0.0002651
456,adyd,<code>adyd</code>,1,0.0002651
456,adydde,<code>adydde</code>,1,0.0002651
456,adylegode,<code>adylegode</code>,1,0.0002651
456,afedde,<code>afedde</code>,1,0.0002651
456,afleow,<code>afleow</code>,1,0.0002651
456,afylde,<code>afylde</code>,1,0.0002651
456,afylled,<code>afylled</code>,1,0.0002651
456,agenum,<code>agenum</code>,1,0.0002651
456,alysednysse,<code>alysednysse</code>,1,0.0002651
456,alyst,<code>alyst</code>,1,0.0002651
456,ana,<code>ana</code>,1,0.0002651
456,anbidigende,<code>anbidigende</code>,1,0.0002651
456,anbidung,<code>anbidung</code>,1,0.0002651
456,andgites,<code>andgites</code>,1,0.0002651
456,andgitfulle,<code>andgitfulle</code>,1,0.0002651
456,andgyt,<code>andgyt</code>,1,0.0002651
456,andgyte,<code>andgyte</code>,1,0.0002651
456,andwerdum,<code>andwerdum</code>,1,0.0002651
456,andwyrde,<code>andwyrde</code>,1,0.0002651
456,ansund,<code>ansund</code>,1,0.0002651
456,ante,<code>ante</code>,1,0.0002651
456,apostolas,<code>apostolas</code>,1,0.0002651
456,apostolum,<code>apostolum</code>,1,0.0002651
456,ar&aelig;ran,<code>ar&amp;ae;ran</code>,1,0.0002651
456,arett,<code>arett</code>,1,0.0002651
456,arf&aelig;ste,<code>arf&amp;ae;ste</code>,1,0.0002651
456,arleasra,<code>arleasra</code>,1,0.0002651
456,arn,<code>arn</code>,1,0.0002651
456,arwur&eth;nysse,<code>arwur&amp;d;nysse</code>,1,0.0002651
456,asprang,<code>asprang</code>,1,0.0002651
456,asprungon,<code>asprungon</code>,1,0.0002651
456,astealde,<code>astealde</code>,1,0.0002651
456,astrehte,<code>astrehte</code>,1,0.0002651
456,ateoria&eth;,<code>ateoria&amp;d;</code>,1,0.0002651
456,ateorode,<code>ateorode</code>,1,0.0002651
456,awenda&eth;,<code>awenda&amp;d;</code>,1,0.0002651
456,awendedlicnesse,<code>awendedlicnesse</code>,1,0.0002651
456,awrit,<code>awrit</code>,1,0.0002651
456,bebead,<code>bebead</code>,1,0.0002651
456,bebeod,<code>bebeod</code>,1,0.0002651
456,bec,<code>bec</code>,1,0.0002651
456,becumon,<code>becumon</code>,1,0.0002651
456,becymst,<code>becymst</code>,1,0.0002651
456,begann,<code>begann</code>,1,0.0002651
456,begra,<code>begra</code>,1,0.0002651
456,bel&aelig;fde,<code>bel&amp;ae;fde</code>,1,0.0002651
456,belaf,<code>belaf</code>,1,0.0002651
456,belimpa&eth;,<code>belimpa&amp;d;</code>,1,0.0002651
456,beod,<code>beod</code>,1,0.0002651
456,beorhtnys,<code>beorhtnys</code>,1,0.0002651
456,beorman,<code>beorman</code>,1,0.0002651
456,berum,<code>berum</code>,1,0.0002651
456,bigencges,<code>bigencges</code>,1,0.0002651
456,biggengum,<code>biggengum</code>,1,0.0002651
456,bigleofa,<code>bigleofa</code>,1,0.0002651
456,bilewitnysse,<code>bilewitnysse</code>,1,0.0002651
456,biternysse,<code>biternysse</code>,1,0.0002651
456,bl&aelig;dran,<code>bl&amp;ae;dran</code>,1,0.0002651
456,bleowan,<code>bleowan</code>,1,0.0002651
456,blode,<code>blode</code>,1,0.0002651
456,bodigenne,<code>bodigenne</code>,1,0.0002651
456,bodung,<code>bodung</code>,1,0.0002651
456,bogienne,<code>bogienne</code>,1,0.0002651
456,bradum,<code>bradum</code>,1,0.0002651
456,brastligenne,<code>brastligenne</code>,1,0.0002651
456,bringa&eth;,<code>bringa&amp;d;</code>,1,0.0002651
456,bro&eth;or,<code>bro&amp;d;or</code>,1,0.0002651
456,brosnunge,<code>brosnunge</code>,1,0.0002651
456,burh,<code>burh</code>,1,0.0002651
456,burhweallas,<code>burhweallas</code>,1,0.0002651
456,bydela,<code>bydela</code>,1,0.0002651
456,bydelas,<code>bydelas</code>,1,0.0002651
456,byman,<code>byman</code>,1,0.0002651
456,byrgene,<code>byrgene</code>,1,0.0002651
456,byrigene,<code>byrigene</code>,1,0.0002651
456,byrn&eth;,<code>byrn&amp;d;</code>,1,0.0002651
456,bysmorlice,<code>bysmorlice</code>,1,0.0002651
456,cealfe,<code>cealfe</code>,1,0.0002651
456,cild,<code>cild</code>,1,0.0002651
456,cildum,<code>cildum</code>,1,0.0002651
456,cl&aelig;nnysse,<code>cl&amp;ae;nnysse</code>,1,0.0002651
456,clypode,<code>clypode</code>,1,0.0002651
456,cneowe,<code>cneowe</code>,1,0.0002651
456,come,<code>come</code>,1,0.0002651
456,corn,<code>corn</code>,1,0.0002651
456,costnungum,<code>costnungum</code>,1,0.0002651
456,cr&aelig;fte,<code>cr&amp;ae;fte</code>,1,0.0002651
456,cr&aelig;tu,<code>cr&amp;ae;tu</code>,1,0.0002651
456,cristenra,<code>cristenra</code>,1,0.0002651
456,cu&eth;,<code>cu&amp;d;</code>,1,0.0002651
456,cucu,<code>cucu</code>,1,0.0002651
456,culfran,<code>culfran</code>,1,0.0002651
456,cuma&eth;,<code>cuma&amp;d;</code>,1,0.0002651
456,cuman,<code>cuman</code>,1,0.0002651
456,cunne,<code>cunne</code>,1,0.0002651
456,cw&aelig;don,<code>cw&amp;ae;don</code>,1,0.0002651
456,cwealm,<code>cwealm</code>,1,0.0002651
456,cwy&eth;,<code>cwy&amp;d;</code>,1,0.0002651
456,cy&eth;&eth;e,<code>cy&amp;d;&amp;d;e</code>,1,0.0002651
456,cynne,<code>cynne</code>,1,0.0002651
456,cyrcan,<code>cyrcan</code>,1,0.0002651
456,cyrm,<code>cyrm</code>,1,0.0002651
456,d&aelig;d,<code>d&amp;ae;d</code>,1,0.0002651
456,daga,<code>daga</code>,1,0.0002651
456,dagas,<code>dagas</code>,1,0.0002651
456,dead,<code>dead</code>,1,0.0002651
456,deme,<code>deme</code>,1,0.0002651
456,deofellican,<code>deofellican</code>,1,0.0002651
456,digelnyssa,<code>digelnyssa</code>,1,0.0002651
456,digelnysse,<code>digelnysse</code>,1,0.0002651
456,dihtes,<code>dihtes</code>,1,0.0002651
456,dombocum,<code>dombocum</code>,1,0.0002651
456,dome,<code>dome</code>,1,0.0002651
456,dominica,<code>dominica</code>,1,0.0002651
456,dream,<code>dream</code>,1,0.0002651
456,drenc,<code>drenc</code>,1,0.0002651
456,drohtnunge,<code>drohtnunge</code>,1,0.0002651
456,dune,<code>dune</code>,1,0.0002651
456,e&eth;eles,<code>e&amp;d;eles</code>,1,0.0002651
456,ea&eth;elicum,<code>ea&amp;d;elicum</code>,1,0.0002651
456,eagan,<code>eagan</code>,1,0.0002651
456,ealdordome,<code>ealdordome</code>,1,0.0002651
456,ealdra,<code>ealdra</code>,1,0.0002651
456,eard,<code>eard</code>,1,0.0002651
456,eardes,<code>eardes</code>,1,0.0002651
456,eardian,<code>eardian</code>,1,0.0002651
456,eardode,<code>eardode</code>,1,0.0002651
456,eardodon,<code>eardodon</code>,1,0.0002651
456,ece,<code>ece</code>,1,0.0002651
456,ecnysse,<code>ecnysse</code>,1,0.0002651
456,efne,<code>efne</code>,1,0.0002651
456,ege,<code>ege</code>,1,0.0002651
456,egeslice,<code>egeslice</code>,1,0.0002651
456,egiptiscum,<code>egiptiscum</code>,1,0.0002651
456,ego,<code>ego</code>,1,0.0002651
456,egyptisca,<code>egyptisca</code>,1,0.0002651
456,egyptisce,<code>egyptisce</code>,1,0.0002651
456,egyptiscra,<code>egyptiscra</code>,1,0.0002651
456,ehtnysse,<code>ehtnysse</code>,1,0.0002651
456,ele,<code>ele</code>,1,0.0002651
456,ende,<code>ende</code>,1,0.0002651
456,englisc,<code>englisc</code>,1,0.0002651
456,enta,<code>enta</code>,1,0.0002651
456,eom,<code>eom</code>,1,0.0002651
456,eor&eth;lic,<code>eor&amp;d;lic</code>,1,0.0002651
456,eor&eth;lice,<code>eor&amp;d;lice</code>,1,0.0002651
456,eor&eth;lices,<code>eor&amp;d;lices</code>,1,0.0002651
456,esau,<code>esau</code>,1,0.0002651
456,et,<code>et</code>,1,0.0002651
456,ezechiel,<code>ezechiel</code>,1,0.0002651
456,f&aelig;c,<code>f&amp;ae;c</code>,1,0.0002651
456,f&aelig;ce,<code>f&amp;ae;ce</code>,1,0.0002651
456,f&aelig;gernyssa,<code>f&amp;ae;gernyssa</code>,1,0.0002651
456,f&aelig;r&eth;,<code>f&amp;ae;r&amp;d;</code>,1,0.0002651
456,f&aelig;reldes,<code>f&amp;ae;reldes</code>,1,0.0002651
456,fahnyssa,<code>fahnyssa</code>,1,0.0002651
456,far,<code>far</code>,1,0.0002651
456,fara&eth;,<code>fara&amp;d;</code>,1,0.0002651
456,faran,<code>faran</code>,1,0.0002651
456,fela,<code>fela</code>,1,0.0002651
456,feor&eth;an,<code>feor&amp;d;an</code>,1,0.0002651
456,fif,<code>fif</code>,1,0.0002651
456,filigdon,<code>filigdon</code>,1,0.0002651
456,fingra,<code>fingra</code>,1,0.0002651
456,fingras,<code>fingras</code>,1,0.0002651
456,fixas,<code>fixas</code>,1,0.0002651
456,fl&aelig;scene,<code>fl&amp;ae;scene</code>,1,0.0002651
456,fl&aelig;sces,<code>fl&amp;ae;sces</code>,1,0.0002651
456,fl&aelig;sclicum,<code>fl&amp;ae;sclicum</code>,1,0.0002651
456,fleow,<code>fleow</code>,1,0.0002651
456,fleow&eth;,<code>fleow&amp;d;</code>,1,0.0002651
456,flugon,<code>flugon</code>,1,0.0002651
456,for&eth;,<code>for&amp;d;</code>,1,0.0002651
456,forboden,<code>forboden</code>,1,0.0002651
456,fores&aelig;dan,<code>fores&amp;ae;dan</code>,1,0.0002651
456,forg&aelig;ged,<code>forg&amp;ae;ged</code>,1,0.0002651
456,forg&aelig;gednyssa,<code>forg&amp;ae;gednyssa</code>,1,0.0002651
456,forgife,<code>forgife</code>,1,0.0002651
456,forgnogon,<code>forgnogon</code>,1,0.0002651
456,forl&aelig;t,<code>forl&amp;ae;t</code>,1,0.0002651
456,forlir,<code>forlir</code>,1,0.0002651
456,forp&aelig;r&eth;,<code>forp&amp;ae;r&amp;d;</code>,1,0.0002651
456,forseg&eth;,<code>forseg&amp;d;</code>,1,0.0002651
456,forsmorod,<code>forsmorod</code>,1,0.0002651
456,fr&aelig;twunga,<code>fr&amp;ae;twunga</code>,1,0.0002651
456,fremminge,<code>fremminge</code>,1,0.0002651
456,freolice,<code>freolice</code>,1,0.0002651
456,freolsian,<code>freolsian</code>,1,0.0002651
456,freolsige,<code>freolsige</code>,1,0.0002651
456,froggon,<code>froggon</code>,1,0.0002651
456,fruman,<code>fruman</code>,1,0.0002651
456,frumcenneda,<code>frumcenneda</code>,1,0.0002651
456,frumsceafte,<code>frumsceafte</code>,1,0.0002651
456,fugelas,<code>fugelas</code>,1,0.0002651
456,fulfremedlice,<code>fulfremedlice</code>,1,0.0002651
456,full,<code>full</code>,1,0.0002651
456,fulluhtes,<code>fulluhtes</code>,1,0.0002651
456,fullum,<code>fullum</code>,1,0.0002651
456,fundon,<code>fundon</code>,1,0.0002651
456,fur&eth;on,<code>fur&amp;d;on</code>,1,0.0002651
456,fyrd,<code>fyrd</code>,1,0.0002651
456,fyrdinge,<code>fyrdinge</code>,1,0.0002651
456,fyre,<code>fyre</code>,1,0.0002651
456,fyren,<code>fyren</code>,1,0.0002651
456,fyrste,<code>fyrste</code>,1,0.0002651
456,g&aelig;rstapan,<code>g&amp;ae;rstapan</code>,1,0.0002651
456,galnysse,<code>galnysse</code>,1,0.0002651
456,gaste,<code>gaste</code>,1,0.0002651
456,gastes,<code>gastes</code>,1,0.0002651
456,ge&eth;icgan,<code>ge&amp;d;icgan</code>,1,0.0002651
456,ge&eth;uht,<code>ge&amp;d;uht</code>,1,0.0002651
456,ge&eth;ylde,<code>ge&amp;d;ylde</code>,1,0.0002651
456,gear,<code>gear</code>,1,0.0002651
456,geare,<code>geare</code>,1,0.0002651
456,gearowe,<code>gearowe</code>,1,0.0002651
456,geb&aelig;r,<code>geb&amp;ae;r</code>,1,0.0002651
456,gebeotlicum,<code>gebeotlicum</code>,1,0.0002651
456,geboden,<code>geboden</code>,1,0.0002651
456,gebrinca&eth;,<code>gebrinca&amp;d;</code>,1,0.0002651
456,gebrohte,<code>gebrohte</code>,1,0.0002651
456,gebyria&eth;,<code>gebyria&amp;d;</code>,1,0.0002651
456,gebysmrige,<code>gebysmrige</code>,1,0.0002651
456,gecoren,<code>gecoren</code>,1,0.0002651
456,gecy&eth;nyssa,<code>gecy&amp;d;nyssa</code>,1,0.0002651
456,gecy&eth;nysse,<code>gecy&amp;d;nysse</code>,1,0.0002651
456,gecynd,<code>gecynd</code>,1,0.0002651
456,gecynda,<code>gecynda</code>,1,0.0002651
456,gecynde,<code>gecynde</code>,1,0.0002651
456,gecyndes,<code>gecyndes</code>,1,0.0002651
456,gecyrra&eth;,<code>gecyrra&amp;d;</code>,1,0.0002651
456,gecyrre,<code>gecyrre</code>,1,0.0002651
456,gedo&eth;,<code>gedo&amp;d;</code>,1,0.0002651
456,gedwyldes,<code>gedwyldes</code>,1,0.0002651
456,geendode,<code>geendode</code>,1,0.0002651
456,geendunge,<code>geendunge</code>,1,0.0002651
456,geett,<code>geett</code>,1,0.0002651
456,gefadod,<code>gefadod</code>,1,0.0002651
456,geferr&aelig;dene,<code>geferr&amp;ae;dene</code>,1,0.0002651
456,gefremedon,<code>gefremedon</code>,1,0.0002651
456,gefullode,<code>gefullode</code>,1,0.0002651
456,gefylled,<code>gefylled</code>,1,0.0002651
456,gefyllede,<code>gefyllede</code>,1,0.0002651
456,gegadrode,<code>gegadrode</code>,1,0.0002651
456,gehalgige,<code>gehalgige</code>,1,0.0002651
456,gehalgode,<code>gehalgode</code>,1,0.0002651
456,gehatene,<code>gehatene</code>,1,0.0002651
456,gehealdenne,<code>gehealdenne</code>,1,0.0002651
456,gehealdon,<code>gehealdon</code>,1,0.0002651
456,gehelpan,<code>gehelpan</code>,1,0.0002651
456,gehwilc,<code>gehwilc</code>,1,0.0002651
456,gehwilces,<code>gehwilces</code>,1,0.0002651
456,gehwilcum,<code>gehwilcum</code>,1,0.0002651
456,gehyran,<code>gehyran</code>,1,0.0002651
456,gehyrde,<code>gehyrde</code>,1,0.0002651
456,gehyred,<code>gehyred</code>,1,0.0002651
456,gehyrsumode,<code>gehyrsumode</code>,1,0.0002651
456,gel&aelig;de,<code>gel&amp;ae;de</code>,1,0.0002651
456,gel&aelig;t,<code>gel&amp;ae;t</code>,1,0.0002651
456,gela&eth;ung,<code>gela&amp;d;ung</code>,1,0.0002651
456,geleaffulle,<code>geleaffulle</code>,1,0.0002651
456,gelegerod,<code>gelegerod</code>,1,0.0002651
456,gelic,<code>gelic</code>,1,0.0002651
456,gelice,<code>gelice</code>,1,0.0002651
456,geliff&aelig;ste,<code>geliff&amp;ae;ste</code>,1,0.0002651
456,gelimplicere,<code>gelimplicere</code>,1,0.0002651
456,gelyfan,<code>gelyfan</code>,1,0.0002651
456,gemengan,<code>gemengan</code>,1,0.0002651
456,gemenged,<code>gemenged</code>,1,0.0002651
456,gemenigfyldenne,<code>gemenigfyldenne</code>,1,0.0002651
456,gemet,<code>gemet</code>,1,0.0002651
456,geneal&aelig;ce,<code>geneal&amp;ae;ce</code>,1,0.0002651
456,genemnede,<code>genemnede</code>,1,0.0002651
456,genihtsumnysse,<code>genihtsumnysse</code>,1,0.0002651
456,geoffrian,<code>geoffrian</code>,1,0.0002651
456,geopenode,<code>geopenode</code>,1,0.0002651
456,gerecca&eth;,<code>gerecca&amp;d;</code>,1,0.0002651
456,gereord,<code>gereord</code>,1,0.0002651
456,geresta&eth;,<code>geresta&amp;d;</code>,1,0.0002651
456,gesceades,<code>gesceades</code>,1,0.0002651
456,gesceaftum,<code>gesceaftum</code>,1,0.0002651
456,gesceapene,<code>gesceapene</code>,1,0.0002651
456,gesceapennyssa,<code>gesceapennyssa</code>,1,0.0002651
456,gesetnysse,<code>gesetnysse</code>,1,0.0002651
456,gesetnyssum,<code>gesetnyssum</code>,1,0.0002651
456,gesett,<code>gesett</code>,1,0.0002651
456,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0002651
456,geslagen,<code>geslagen</code>,1,0.0002651
456,gespreca,<code>gespreca</code>,1,0.0002651
456,gesprecen,<code>gesprecen</code>,1,0.0002651
456,gestilde,<code>gestilde</code>,1,0.0002651
456,gestod,<code>gestod</code>,1,0.0002651
456,geswel,<code>geswel</code>,1,0.0002651
456,geswencednyssa,<code>geswencednyssa</code>,1,0.0002651
456,geswica&eth;,<code>geswica&amp;d;</code>,1,0.0002651
456,geswinc,<code>geswinc</code>,1,0.0002651
456,geswince,<code>geswince</code>,1,0.0002651
456,geswincfullan,<code>geswincfullan</code>,1,0.0002651
456,geswutelunge,<code>geswutelunge</code>,1,0.0002651
456,getacnunga,<code>getacnunga</code>,1,0.0002651
456,geteald,<code>geteald</code>,1,0.0002651
456,getimbrode,<code>getimbrode</code>,1,0.0002651
456,getimbrunge,<code>getimbrunge</code>,1,0.0002651
456,getymbrod,<code>getymbrod</code>,1,0.0002651
456,gewilnast,<code>gewilnast</code>,1,0.0002651
456,gewilnia&eth;,<code>gewilnia&amp;d;</code>,1,0.0002651
456,gewilnige,<code>gewilnige</code>,1,0.0002651
456,gewilnunge,<code>gewilnunge</code>,1,0.0002651
456,gewissa&eth;,<code>gewissa&amp;d;</code>,1,0.0002651
456,gewissige,<code>gewissige</code>,1,0.0002651
456,gewisslice,<code>gewisslice</code>,1,0.0002651
456,gewundod,<code>gewundod</code>,1,0.0002651
456,gewunelice,<code>gewunelice</code>,1,0.0002651
456,gewunelices,<code>gewunelices</code>,1,0.0002651
456,gewur&eth;a&eth;,<code>gewur&amp;d;a&amp;d;</code>,1,0.0002651
456,gewyldan,<code>gewyldan</code>,1,0.0002651
456,gewylde,<code>gewylde</code>,1,0.0002651
456,gewyrcan,<code>gewyrcan</code>,1,0.0002651
456,gifu,<code>gifu</code>,1,0.0002651
456,gilplicum,<code>gilplicum</code>,1,0.0002651
456,gitsunge,<code>gitsunge</code>,1,0.0002651
456,gl&aelig;dan,<code>gl&amp;ae;dan</code>,1,0.0002651
456,gl&aelig;dnysse,<code>gl&amp;ae;dnysse</code>,1,0.0002651
456,gn&aelig;ttum,<code>gn&amp;ae;ttum</code>,1,0.0002651
456,godan,<code>godan</code>,1,0.0002651
456,godcundan,<code>godcundan</code>,1,0.0002651
456,godcundnysse,<code>godcundnysse</code>,1,0.0002651
456,godra,<code>godra</code>,1,0.0002651
456,godspellere,<code>godspellere</code>,1,0.0002651
456,gratia,<code>gratia</code>,1,0.0002651
456,gyt,<code>gyt</code>,1,0.0002651
456,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0002651
456,h&aelig;m,<code>h&amp;ae;m</code>,1,0.0002651
456,h&aelig;se,<code>h&amp;ae;se</code>,1,0.0002651
456,hadum,<code>hadum</code>,1,0.0002651
456,hafenleaste,<code>hafenleaste</code>,1,0.0002651
456,halig,<code>halig</code>,1,0.0002651
456,handum,<code>handum</code>,1,0.0002651
456,hatte,<code>hatte</code>,1,0.0002651
456,heahf&aelig;der,<code>heahf&amp;ae;der</code>,1,0.0002651
456,heahf&aelig;deras,<code>heahf&amp;ae;deras</code>,1,0.0002651
456,healfa,<code>healfa</code>,1,0.0002651
456,heardan,<code>heardan</code>,1,0.0002651
456,heardheortnysse,<code>heardheortnysse</code>,1,0.0002651
456,heofonlican,<code>heofonlican</code>,1,0.0002651
456,heres,<code>heres</code>,1,0.0002651
456,heretogan,<code>heretogan</code>,1,0.0002651
456,hider,<code>hider</code>,1,0.0002651
456,hierusalem,<code>hierusalem</code>,1,0.0002651
456,hire,<code>hire</code>,1,0.0002651
456,hlafas,<code>hlafas</code>,1,0.0002651
456,hlafe,<code>hlafe</code>,1,0.0002651
456,hlaforde,<code>hlaforde</code>,1,0.0002651
456,hlude,<code>hlude</code>,1,0.0002651
456,hon,<code>hon</code>,1,0.0002651
456,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0002651
456,hrepa&eth;,<code>hrepa&amp;d;</code>,1,0.0002651
456,hu,<code>hu</code>,1,0.0002651
456,hundes,<code>hundes</code>,1,0.0002651
456,hundseofontig,<code>hundseofontig</code>,1,0.0002651
456,hunger,<code>hunger</code>,1,0.0002651
456,hungrigum,<code>hungrigum</code>,1,0.0002651
456,hunig,<code>hunig</code>,1,0.0002651
456,hunige,<code>hunige</code>,1,0.0002651
456,huse,<code>huse</code>,1,0.0002651
456,husle,<code>husle</code>,1,0.0002651
456,hw&aelig;ne,<code>hw&amp;ae;ne</code>,1,0.0002651
456,hyse,<code>hyse</code>,1,0.0002651
456,hywe,<code>hywe</code>,1,0.0002651
456,in,<code>in</code>,1,0.0002651
456,inno&eth;e,<code>inno&amp;d;e</code>,1,0.0002651
456,into,<code>into</code>,1,0.0002651
456,israheles,<code>israheles</code>,1,0.0002651
456,iudea,<code>iudea</code>,1,0.0002651
456,iudeiscra,<code>iudeiscra</code>,1,0.0002651
456,l&aelig;dde,<code>l&amp;ae;dde</code>,1,0.0002651
456,l&aelig;ddon,<code>l&amp;ae;ddon</code>,1,0.0002651
456,l&aelig;t,<code>l&amp;ae;t</code>,1,0.0002651
456,la,<code>la</code>,1,0.0002651
456,lafe,<code>lafe</code>,1,0.0002651
456,langsum,<code>langsum</code>,1,0.0002651
456,lareowas,<code>lareowas</code>,1,0.0002651
456,leaffulran,<code>leaffulran</code>,1,0.0002651
456,leahtras,<code>leahtras</code>,1,0.0002651
456,leahtre,<code>leahtre</code>,1,0.0002651
456,leasunge,<code>leasunge</code>,1,0.0002651
456,lege,<code>lege</code>,1,0.0002651
456,legem,<code>legem</code>,1,0.0002651
456,leodscipe,<code>leodscipe</code>,1,0.0002651
456,leofosta,<code>leofosta</code>,1,0.0002651
456,leofostan,<code>leofostan</code>,1,0.0002651
456,leohtfatu,<code>leohtfatu</code>,1,0.0002651
456,leohtfatum,<code>leohtfatum</code>,1,0.0002651
456,leonum,<code>leonum</code>,1,0.0002651
456,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0002651
456,lic,<code>lic</code>,1,0.0002651
456,lica&eth;,<code>lica&amp;d;</code>,1,0.0002651
456,liflica,<code>liflica</code>,1,0.0002651
456,ligettes,<code>ligettes</code>,1,0.0002651
456,lim,<code>lim</code>,1,0.0002651
456,limes,<code>limes</code>,1,0.0002651
456,lufa&eth;,<code>lufa&amp;d;</code>,1,0.0002651
456,lufu,<code>lufu</code>,1,0.0002651
456,lustfullunga,<code>lustfullunga</code>,1,0.0002651
456,lusum,<code>lusum</code>,1,0.0002651
456,m&aelig;&eth;,<code>m&amp;ae;&amp;d;</code>,1,0.0002651
456,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0002651
456,m&aelig;g&eth;,<code>m&amp;ae;g&amp;d;</code>,1,0.0002651
456,m&aelig;g&eth;e,<code>m&amp;ae;g&amp;d;e</code>,1,0.0002651
456,m&aelig;rsigende,<code>m&amp;ae;rsigende</code>,1,0.0002651
456,m&aelig;sta,<code>m&amp;ae;sta</code>,1,0.0002651
456,manfullic,<code>manfullic</code>,1,0.0002651
456,mannan,<code>mannan</code>,1,0.0002651
456,media,<code>media</code>,1,0.0002651
456,menigfealdan,<code>menigfealdan</code>,1,0.0002651
456,menigfealdre,<code>menigfealdre</code>,1,0.0002651
456,menigfealdum,<code>menigfealdum</code>,1,0.0002651
456,menn,<code>menn</code>,1,0.0002651
456,meolce,<code>meolce</code>,1,0.0002651
456,metes,<code>metes</code>,1,0.0002651
456,meus,<code>meus</code>,1,0.0002651
456,miccle,<code>miccle</code>,1,0.0002651
456,micelnysse,<code>micelnysse</code>,1,0.0002651
456,middanearde,<code>middanearde</code>,1,0.0002651
456,middaneardes,<code>middaneardes</code>,1,0.0002651
456,middaneardlice,<code>middaneardlice</code>,1,0.0002651
456,mihta,<code>mihta</code>,1,0.0002651
456,mihtige,<code>mihtige</code>,1,0.0002651
456,mines,<code>mines</code>,1,0.0002651
456,mislice,<code>mislice</code>,1,0.0002651
456,mislicum,<code>mislicum</code>,1,0.0002651
456,mode,<code>mode</code>,1,0.0002651
456,modigan,<code>modigan</code>,1,0.0002651
456,modignysse,<code>modignysse</code>,1,0.0002651
456,modo,<code>modo</code>,1,0.0002651
456,mot,<code>mot</code>,1,0.0002651
456,moyse,<code>moyse</code>,1,0.0002651
456,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0002651
456,n&aelig;s&eth;yrlum,<code>n&amp;ae;s&amp;d;yrlum</code>,1,0.0002651
456,nacodum,<code>nacodum</code>,1,0.0002651
456,nahwar,<code>nahwar</code>,1,0.0002651
456,namode,<code>namode</code>,1,0.0002651
456,nane,<code>nane</code>,1,0.0002651
456,nanes,<code>nanes</code>,1,0.0002651
456,nat,<code>nat</code>,1,0.0002651
456,nateshwon,<code>nateshwon</code>,1,0.0002651
456,ni&eth;er,<code>ni&amp;d;er</code>,1,0.0002651
456,nihta,<code>nihta</code>,1,0.0002651
456,nihtlicere,<code>nihtlicere</code>,1,0.0002651
456,nihtlicum,<code>nihtlicum</code>,1,0.0002651
456,niwan,<code>niwan</code>,1,0.0002651
456,noes,<code>noes</code>,1,0.0002651
456,nys,<code>nys</code>,1,0.0002651
456,nyste,<code>nyste</code>,1,0.0002651
456,nyten,<code>nyten</code>,1,0.0002651
456,nytenu,<code>nytenu</code>,1,0.0002651
456,o&thorn;,<code>o&amp;t;</code>,1,0.0002651
456,of&eth;uhte,<code>of&amp;d;uhte</code>,1,0.0002651
456,oferarn,<code>oferarn</code>,1,0.0002651
456,offerde,<code>offerde</code>,1,0.0002651
456,offrige,<code>offrige</code>,1,0.0002651
456,ofslih&eth;,<code>ofslih&amp;d;</code>,1,0.0002651
456,onbyrigde,<code>onbyrigde</code>,1,0.0002651
456,onlihte,<code>onlihte</code>,1,0.0002651
456,ons&aelig;gednyssa,<code>ons&amp;ae;gednyssa</code>,1,0.0002651
456,operatur,<code>operatur</code>,1,0.0002651
456,operor,<code>operor</code>,1,0.0002651
456,orhlyte,<code>orhlyte</code>,1,0.0002651
456,pater,<code>pater</code>,1,0.0002651
456,paulus,<code>paulus</code>,1,0.0002651
456,pleolicum,<code>pleolicum</code>,1,0.0002651
456,quadragesime,<code>quadragesime</code>,1,0.0002651
456,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0002651
456,rammes,<code>rammes</code>,1,0.0002651
456,reade,<code>reade</code>,1,0.0002651
456,readum,<code>readum</code>,1,0.0002651
456,reaf,<code>reaf</code>,1,0.0002651
456,reaflace,<code>reaflace</code>,1,0.0002651
