B_Prose,B01,B01.001.034_AECHom_I__32_T02410.txt,956,660,2510
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
160,&thorn;ines,<code>&amp;t;ines</code>,2,0.0007968
160,&thorn;reade,<code>&amp;t;reade</code>,2,0.0007968
160,&thorn;rowunge,<code>&amp;t;rowunge</code>,2,0.0007968
160,&thorn;yssere,<code>&amp;t;yssere</code>,2,0.0007968
160,acwealde,<code>acwealde</code>,2,0.0007968
160,agen,<code>agen</code>,2,0.0007968
160,and,<code>and</code>,2,0.0007968
160,andfenge,<code>andfenge</code>,2,0.0007968
160,anre,<code>anre</code>,2,0.0007968
160,apostol,<code>apostol</code>,2,0.0007968
160,arethe,<code>arethe</code>,2,0.0007968
160,arisa&eth;,<code>arisa&amp;d;</code>,2,0.0007968
160,ascofen,<code>ascofen</code>,2,0.0007968
160,asende,<code>asende</code>,2,0.0007968
160,ateoria&eth;,<code>ateoria&amp;d;</code>,2,0.0007968
160,awendan,<code>awendan</code>,2,0.0007968
160,awyrigede,<code>awyrigede</code>,2,0.0007968
160,b&aelig;d,<code>b&amp;ae;d</code>,2,0.0007968
160,bearnum,<code>bearnum</code>,2,0.0007968
160,becom,<code>becom</code>,2,0.0007968
160,befran,<code>befran</code>,2,0.0007968
160,bidde,<code>bidde</code>,2,0.0007968
160,bide,<code>bide</code>,2,0.0007968
160,bodade,<code>bodade</code>,2,0.0007968
160,bodunge,<code>bodunge</code>,2,0.0007968
160,bre&thorn;er,<code>bre&amp;t;er</code>,2,0.0007968
160,bro&eth;or,<code>bro&amp;d;or</code>,2,0.0007968
160,byst,<code>byst</code>,2,0.0007968
160,casere,<code>casere</code>,2,0.0007968
160,cild,<code>cild</code>,2,0.0007968
160,comon,<code>comon</code>,2,0.0007968
160,cristenum,<code>cristenum</code>,2,0.0007968
160,cristes,<code>cristes</code>,2,0.0007968
160,cw&aelig;de,<code>cw&amp;ae;de</code>,2,0.0007968
160,cwellere,<code>cwellere</code>,2,0.0007968
160,cynedom,<code>cynedom</code>,2,0.0007968
160,cyninge,<code>cyninge</code>,2,0.0007968
160,cyninges,<code>cyninges</code>,2,0.0007968
160,d&aelig;l,<code>d&amp;ae;l</code>,2,0.0007968
160,disce,<code>disce</code>,2,0.0007968
160,dome,<code>dome</code>,2,0.0007968
160,dracan,<code>dracan</code>,2,0.0007968
160,ealdormen,<code>ealdormen</code>,2,0.0007968
160,ecan,<code>ecan</code>,2,0.0007968
160,ece,<code>ece</code>,2,0.0007968
160,ecnysse,<code>ecnysse</code>,2,0.0007968
160,ende,<code>ende</code>,2,0.0007968
160,endenextan,<code>endenextan</code>,2,0.0007968
160,eom,<code>eom</code>,2,0.0007968
160,et,<code>et</code>,2,0.0007968
160,feondum,<code>feondum</code>,2,0.0007968
160,feower,<code>feower</code>,2,0.0007968
160,fi&thorn;erfotum,<code>fi&amp;t;erfotum</code>,2,0.0007968
160,forestop,<code>forestop</code>,2,0.0007968
160,forgyfan,<code>forgyfan</code>,2,0.0007968
160,forhradian,<code>forhradian</code>,2,0.0007968
160,fram,<code>fram</code>,2,0.0007968
160,fulan,<code>fulan</code>,2,0.0007968
160,fulluhte,<code>fulluhte</code>,2,0.0007968
160,fyrste,<code>fyrste</code>,2,0.0007968
160,geara,<code>geara</code>,2,0.0007968
160,geboren,<code>geboren</code>,2,0.0007968
160,gebrohte,<code>gebrohte</code>,2,0.0007968
160,gebyrdtide,<code>gebyrdtide</code>,2,0.0007968
160,gedafena&eth;,<code>gedafena&amp;d;</code>,2,0.0007968
160,geendian,<code>geendian</code>,2,0.0007968
160,gehyrdon,<code>gehyrdon</code>,2,0.0007968
160,genam,<code>genam</code>,2,0.0007968
160,gereorde,<code>gereorde</code>,2,0.0007968
160,ges&aelig;lig,<code>ges&amp;ae;lig</code>,2,0.0007968
160,geswutela,<code>geswutela</code>,2,0.0007968
160,geswutelod,<code>geswutelod</code>,2,0.0007968
160,gew&aelig;hte,<code>gew&amp;ae;hte</code>,2,0.0007968
160,gewit,<code>gewit</code>,2,0.0007968
160,godspellere,<code>godspellere</code>,2,0.0007968
160,gylt,<code>gylt</code>,2,0.0007968
160,h&aelig;lend,<code>h&amp;ae;lend</code>,2,0.0007968
160,halgum,<code>halgum</code>,2,0.0007968
160,herodiaden,<code>herodiaden</code>,2,0.0007968
160,hleapunge,<code>hleapunge</code>,2,0.0007968
160,hw&aelig;r,<code>hw&amp;ae;r</code>,2,0.0007968
160,hwile,<code>hwile</code>,2,0.0007968
160,hyre,<code>hyre</code>,2,0.0007968
160,iohannem,<code>iohannem</code>,2,0.0007968
160,leofa&eth;,<code>leofa&amp;d;</code>,2,0.0007968
160,leorningcnihtas,<code>leorningcnihtas</code>,2,0.0007968
160,lic,<code>lic</code>,2,0.0007968
160,lichama,<code>lichama</code>,2,0.0007968
160,lufia&eth;,<code>lufia&amp;d;</code>,2,0.0007968
160,lybbe,<code>lybbe</code>,2,0.0007968
160,m&aelig;denum,<code>m&amp;ae;denum</code>,2,0.0007968
160,manega,<code>manega</code>,2,0.0007968
160,manna,<code>manna</code>,2,0.0007968
160,mannes,<code>mannes</code>,2,0.0007968
160,men,<code>men</code>,2,0.0007968
160,micele,<code>micele</code>,2,0.0007968
160,mihte,<code>mihte</code>,2,0.0007968
160,mine,<code>mine</code>,2,0.0007968
160,na,<code>na</code>,2,0.0007968
160,nanum,<code>nanum</code>,2,0.0007968
160,niht,<code>niht</code>,2,0.0007968
160,o&thorn;res,<code>o&amp;t;res</code>,2,0.0007968
160,ofer,<code>ofer</code>,2,0.0007968
160,paulus,<code>paulus</code>,2,0.0007968
160,philippus,<code>philippus</code>,2,0.0007968
160,plegode,<code>plegode</code>,2,0.0007968
160,rihtwisum,<code>rihtwisum</code>,2,0.0007968
160,rixia&eth;,<code>rixia&amp;d;</code>,2,0.0007968
160,sceolde,<code>sceolde</code>,2,0.0007968
160,secge,<code>secge</code>,2,0.0007968
160,selre,<code>selre</code>,2,0.0007968
160,seofon,<code>seofon</code>,2,0.0007968
160,sette,<code>sette</code>,2,0.0007968
160,sinscipe,<code>sinscipe</code>,2,0.0007968
160,sitta&eth;,<code>sitta&amp;d;</code>,2,0.0007968
160,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,2,0.0007968
160,spr&aelig;c,<code>spr&amp;ae;c</code>,2,0.0007968
160,sume,<code>sume</code>,2,0.0007968
160,swilce,<code>swilce</code>,2,0.0007968
160,sylfne,<code>sylfne</code>,2,0.0007968
160,tide,<code>tide</code>,2,0.0007968
160,twam,<code>twam</code>,2,0.0007968
160,urne,<code>urne</code>,2,0.0007968
160,urum,<code>urum</code>,2,0.0007968
160,wi&eth;,<code>wi&amp;d;</code>,2,0.0007968
160,wille,<code>wille</code>,2,0.0007968
160,wisa,<code>wisa</code>,2,0.0007968
160,witan,<code>witan</code>,2,0.0007968
160,wr&aelig;csi&eth;e,<code>wr&amp;ae;csi&amp;d;e</code>,2,0.0007968
160,wurdon,<code>wurdon</code>,2,0.0007968
160,wylle,<code>wylle</code>,2,0.0007968
160,wyrsan,<code>wyrsan</code>,2,0.0007968
160,yld,<code>yld</code>,2,0.0007968
297,&aelig;fre,<code>&amp;ae;fre</code>,1,0.0003984
297,&aelig;fterfylian,<code>&amp;ae;fterfylian</code>,1,0.0003984
297,&aelig;g&eth;er,<code>&amp;ae;g&amp;d;er</code>,1,0.0003984
297,&aelig;lcere,<code>&amp;ae;lcere</code>,1,0.0003984
297,&aelig;nne,<code>&amp;ae;nne</code>,1,0.0003984
297,&aelig;renddracum,<code>&amp;ae;renddracum</code>,1,0.0003984
297,&aelig;rest,<code>&amp;ae;rest</code>,1,0.0003984
297,&aelig;t,<code>&amp;ae;t</code>,1,0.0003984
297,&aelig;tfleon,<code>&amp;ae;tfleon</code>,1,0.0003984
297,&aelig;tforan,<code>&amp;ae;tforan</code>,1,0.0003984
297,&aelig;we,<code>&amp;ae;we</code>,1,0.0003984
297,&eth;&aelig;re,<code>&amp;d;&amp;ae;re</code>,1,0.0003984
297,&eth;&aelig;s,<code>&amp;d;&amp;ae;s</code>,1,0.0003984
297,&eth;eah,<code>&amp;d;eah</code>,1,0.0003984
297,&eth;eahhw&aelig;&eth;ere,<code>&amp;d;eahhw&amp;ae;&amp;d;ere</code>,1,0.0003984
297,&eth;earle,<code>&amp;d;earle</code>,1,0.0003984
297,&eth;eawum,<code>&amp;d;eawum</code>,1,0.0003984
297,&eth;ing,<code>&amp;d;ing</code>,1,0.0003984
297,&eth;inra,<code>&amp;d;inra</code>,1,0.0003984
297,&eth;reo,<code>&amp;d;reo</code>,1,0.0003984
297,&eth;rim,<code>&amp;d;rim</code>,1,0.0003984
297,&eth;rowunga,<code>&amp;d;rowunga</code>,1,0.0003984
297,&eth;urh,<code>&amp;d;urh</code>,1,0.0003984
297,&eth;yssera,<code>&amp;d;yssera</code>,1,0.0003984
297,&thorn;&aelig;rrihte,<code>&amp;t;&amp;ae;rrihte</code>,1,0.0003984
297,&thorn;&aelig;rto,<code>&amp;t;&amp;ae;rto</code>,1,0.0003984
297,&thorn;anon,<code>&amp;t;anon</code>,1,0.0003984
297,&thorn;as,<code>&amp;t;as</code>,1,0.0003984
297,&thorn;eahhw&aelig;&thorn;ere,<code>&amp;t;eahhw&amp;ae;&amp;t;ere</code>,1,0.0003984
297,&thorn;earfan,<code>&amp;t;earfan</code>,1,0.0003984
297,&thorn;enas,<code>&amp;t;enas</code>,1,0.0003984
297,&thorn;enunge,<code>&amp;t;enunge</code>,1,0.0003984
297,&thorn;eode,<code>&amp;t;eode</code>,1,0.0003984
297,&thorn;es,<code>&amp;t;es</code>,1,0.0003984
297,&thorn;illice,<code>&amp;t;illice</code>,1,0.0003984
297,&thorn;ine,<code>&amp;t;ine</code>,1,0.0003984
297,&thorn;inge,<code>&amp;t;inge</code>,1,0.0003984
297,&thorn;ingunge,<code>&amp;t;ingunge</code>,1,0.0003984
297,&thorn;inne,<code>&amp;t;inne</code>,1,0.0003984
297,&thorn;rea&eth;,<code>&amp;t;rea&amp;d;</code>,1,0.0003984
297,&thorn;reo,<code>&amp;t;reo</code>,1,0.0003984
297,&thorn;rowia&eth;,<code>&amp;t;rowia&amp;d;</code>,1,0.0003984
297,&thorn;ry,<code>&amp;t;ry</code>,1,0.0003984
297,&thorn;rymsetl,<code>&amp;t;rymsetl</code>,1,0.0003984
297,&thorn;urste,<code>&amp;t;urste</code>,1,0.0003984
297,&thorn;y,<code>&amp;t;y</code>,1,0.0003984
297,&thorn;yses,<code>&amp;t;yses</code>,1,0.0003984
297,&thorn;yssera,<code>&amp;t;yssera</code>,1,0.0003984
297,&thorn;yssum,<code>&amp;t;yssum</code>,1,0.0003984
297,a,<code>a</code>,1,0.0003984
297,a&eth;sware,<code>a&amp;d;sware</code>,1,0.0003984
297,a&thorn;e,<code>a&amp;t;e</code>,1,0.0003984
297,a&thorn;umme,<code>a&amp;t;umme</code>,1,0.0003984
297,abigail,<code>abigail</code>,1,0.0003984
297,ablawan,<code>ablawan</code>,1,0.0003984
297,acenned,<code>acenned</code>,1,0.0003984
297,acweald,<code>acweald</code>,1,0.0003984
297,adyligian,<code>adyligian</code>,1,0.0003984
297,afyrht,<code>afyrht</code>,1,0.0003984
297,ageat,<code>ageat</code>,1,0.0003984
297,ahw&aelig;nan,<code>ahw&amp;ae;nan</code>,1,0.0003984
297,ahwar,<code>ahwar</code>,1,0.0003984
297,alexandria,<code>alexandria</code>,1,0.0003984
297,amen,<code>amen</code>,1,0.0003984
297,andbidian,<code>andbidian</code>,1,0.0003984
297,ands&aelig;te,<code>ands&amp;ae;te</code>,1,0.0003984
297,andweardan,<code>andweardan</code>,1,0.0003984
297,andwerde,<code>andwerde</code>,1,0.0003984
297,andwyrde,<code>andwyrde</code>,1,0.0003984
297,arabiscre,<code>arabiscre</code>,1,0.0003984
297,aras,<code>aras</code>,1,0.0003984
297,archelaus,<code>archelaus</code>,1,0.0003984
297,arleasra,<code>arleasra</code>,1,0.0003984
297,arn,<code>arn</code>,1,0.0003984
297,asend,<code>asend</code>,1,0.0003984
297,aspidum,<code>aspidum</code>,1,0.0003984
297,astigan,<code>astigan</code>,1,0.0003984
297,ateorung,<code>ateorung</code>,1,0.0003984
297,augustinus,<code>augustinus</code>,1,0.0003984
297,aw&aelig;gan,<code>aw&amp;ae;gan</code>,1,0.0003984
297,awearp,<code>awearp</code>,1,0.0003984
297,awende,<code>awende</code>,1,0.0003984
297,awriten,<code>awriten</code>,1,0.0003984
297,b&aelig;cst,<code>b&amp;ae;cst</code>,1,0.0003984
297,babtiste,<code>babtiste</code>,1,0.0003984
297,ban,<code>ban</code>,1,0.0003984
297,bebead,<code>bebead</code>,1,0.0003984
297,bebyrigdon,<code>bebyrigdon</code>,1,0.0003984
297,bebyriged,<code>bebyriged</code>,1,0.0003984
297,befealla&eth;,<code>befealla&amp;d;</code>,1,0.0003984
297,befeallen,<code>befeallen</code>,1,0.0003984
297,befyle,<code>befyle</code>,1,0.0003984
297,behaten,<code>behaten</code>,1,0.0003984
297,beheafdian,<code>beheafdian</code>,1,0.0003984
297,beheafdod,<code>beheafdod</code>,1,0.0003984
297,beheafdode,<code>beheafdode</code>,1,0.0003984
297,beheafdunge,<code>beheafdunge</code>,1,0.0003984
297,behet,<code>behet</code>,1,0.0003984
297,behreowsunge,<code>behreowsunge</code>,1,0.0003984
297,bel&aelig;wde,<code>bel&amp;ae;wde</code>,1,0.0003984
297,bene,<code>bene</code>,1,0.0003984
297,beorscipe,<code>beorscipe</code>,1,0.0003984
297,bep&aelig;hte,<code>bep&amp;ae;hte</code>,1,0.0003984
297,beran,<code>beran</code>,1,0.0003984
297,besceawia&eth;,<code>besceawia&amp;d;</code>,1,0.0003984
297,besceawienne,<code>besceawienne</code>,1,0.0003984
297,bescornum,<code>bescornum</code>,1,0.0003984
297,beswac,<code>beswac</code>,1,0.0003984
297,beswing&eth;,<code>beswing&amp;d;</code>,1,0.0003984
297,bet&aelig;hte,<code>bet&amp;ae;hte</code>,1,0.0003984
297,biddan,<code>biddan</code>,1,0.0003984
297,bigleofan,<code>bigleofan</code>,1,0.0003984
297,binnon,<code>binnon</code>,1,0.0003984
297,blac,<code>blac</code>,1,0.0003984
297,blinde,<code>blinde</code>,1,0.0003984
297,blindum,<code>blindum</code>,1,0.0003984
297,blisse,<code>blisse</code>,1,0.0003984
297,blissode,<code>blissode</code>,1,0.0003984
297,blod,<code>blod</code>,1,0.0003984
297,blode,<code>blode</code>,1,0.0003984
297,bodia&eth;,<code>bodia&amp;d;</code>,1,0.0003984
297,breac,<code>breac</code>,1,0.0003984
297,bringan,<code>bringan</code>,1,0.0003984
297,brohte,<code>brohte</code>,1,0.0003984
297,brosnung,<code>brosnung</code>,1,0.0003984
297,burh,<code>burh</code>,1,0.0003984
297,carfullice,<code>carfullice</code>,1,0.0003984
297,cep&eth;,<code>cep&amp;d;</code>,1,0.0003984
297,cildhad,<code>cildhad</code>,1,0.0003984
297,cnihthad,<code>cnihthad</code>,1,0.0003984
297,cnihthade,<code>cnihthade</code>,1,0.0003984
297,co&eth;um,<code>co&amp;d;um</code>,1,0.0003984
297,crede,<code>crede</code>,1,0.0003984
297,creopendum,<code>creopendum</code>,1,0.0003984
297,cristesbec,<code>cristesbec</code>,1,0.0003984
297,cunnon,<code>cunnon</code>,1,0.0003984
297,cw&aelig;&thorn;,<code>cw&amp;ae;&amp;t;</code>,1,0.0003984
297,cwe&eth;,<code>cwe&amp;d;</code>,1,0.0003984
297,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0003984
297,cwe&thorn;ende,<code>cwe&amp;t;ende</code>,1,0.0003984
297,cwy&eth;,<code>cwy&amp;d;</code>,1,0.0003984
297,cy&eth;a&eth;,<code>cy&amp;d;a&amp;d;</code>,1,0.0003984
297,cy&eth;nysse,<code>cy&amp;d;nysse</code>,1,0.0003984
297,cy&thorn;an,<code>cy&amp;t;an</code>,1,0.0003984
297,cyn,<code>cyn</code>,1,0.0003984
297,cynerice,<code>cynerice</code>,1,0.0003984
297,cynesetle,<code>cynesetle</code>,1,0.0003984
297,cyrclican,<code>cyrclican</code>,1,0.0003984
297,d&aelig;dbote,<code>d&amp;ae;dbote</code>,1,0.0003984
297,d&aelig;de,<code>d&amp;ae;de</code>,1,0.0003984
297,d&aelig;ge,<code>d&amp;ae;ge</code>,1,0.0003984
297,d&aelig;ges,<code>d&amp;ae;ges</code>,1,0.0003984
297,d&aelig;lde,<code>d&amp;ae;lde</code>,1,0.0003984
297,dagum,<code>dagum</code>,1,0.0003984
297,dalila,<code>dalila</code>,1,0.0003984
297,danihel,<code>danihel</code>,1,0.0003984
297,dauid,<code>dauid</code>,1,0.0003984
297,de&eth;,<code>de&amp;d;</code>,1,0.0003984
297,dea&thorn;e,<code>dea&amp;t;e</code>,1,0.0003984
297,dead,<code>dead</code>,1,0.0003984
297,deadan,<code>deadan</code>,1,0.0003984
297,deafe,<code>deafe</code>,1,0.0003984
297,decollatio,<code>decollatio</code>,1,0.0003984
297,deofles,<code>deofles</code>,1,0.0003984
297,deorcynne,<code>deorcynne</code>,1,0.0003984
297,deorwur&thorn;an,<code>deorwur&amp;t;an</code>,1,0.0003984
297,deorwur&thorn;um,<code>deorwur&amp;t;um</code>,1,0.0003984
297,dera&eth;,<code>dera&amp;d;</code>,1,0.0003984
297,derige,<code>derige</code>,1,0.0003984
297,digelnyssum,<code>digelnyssum</code>,1,0.0003984
297,domes,<code>domes</code>,1,0.0003984
297,draca,<code>draca</code>,1,0.0003984
297,drihten,<code>drihten</code>,1,0.0003984
297,drinca&eth;,<code>drinca&amp;d;</code>,1,0.0003984
297,drohtnunge,<code>drohtnunge</code>,1,0.0003984
297,dweledon,<code>dweledon</code>,1,0.0003984
297,dyde,<code>dyde</code>,1,0.0003984
297,dyrstigan,<code>dyrstigan</code>,1,0.0003984
297,eadig,<code>eadig</code>,1,0.0003984
297,eall,<code>eall</code>,1,0.0003984
297,ealra,<code>ealra</code>,1,0.0003984
297,earfo&eth;lice,<code>earfo&amp;d;lice</code>,1,0.0003984
297,earfo&eth;nysse,<code>earfo&amp;d;nysse</code>,1,0.0003984
297,eart,<code>eart</code>,1,0.0003984
297,easternum,<code>easternum</code>,1,0.0003984
297,edissa,<code>edissa</code>,1,0.0003984
297,efne,<code>efne</code>,1,0.0003984
297,ege,<code>ege</code>,1,0.0003984
297,ehtnysse,<code>ehtnysse</code>,1,0.0003984
297,eode,<code>eode</code>,1,0.0003984
297,eor&thorn;an,<code>eor&amp;t;an</code>,1,0.0003984
297,eornostlice,<code>eornostlice</code>,1,0.0003984
297,eower,<code>eower</code>,1,0.0003984
297,erast,<code>erast</code>,1,0.0003984
297,fara&eth;,<code>fara&amp;d;</code>,1,0.0003984
297,feawum,<code>feawum</code>,1,0.0003984
