B_Prose,B01,B01.001.028_AECHom_I__26_T02350.txt,1133,789,3215
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
345,blisse,<code>blisse</code>,1,0.0003110
345,blissia&eth;,<code>blissia&amp;d;</code>,1,0.0003110
345,blissian,<code>blissian</code>,1,0.0003110
345,blissodon,<code>blissodon</code>,1,0.0003110
345,blode,<code>blode</code>,1,0.0003110
345,boda&eth;,<code>boda&amp;d;</code>,1,0.0003110
345,bodig,<code>bodig</code>,1,0.0003110
345,bodung,<code>bodung</code>,1,0.0003110
345,br&aelig;d,<code>br&amp;ae;d</code>,1,0.0003110
345,bro&thorn;or,<code>bro&amp;t;or</code>,1,0.0003110
345,bylewitnysse,<code>bylewitnysse</code>,1,0.0003110
345,byrgenum,<code>byrgenum</code>,1,0.0003110
345,bysmorful,<code>bysmorful</code>,1,0.0003110
345,bytla&eth;,<code>bytla&amp;d;</code>,1,0.0003110
345,bytlung,<code>bytlung</code>,1,0.0003110
345,caesareae,<code>caesareae</code>,1,0.0003110
345,cappadocia,<code>cappadocia</code>,1,0.0003110
345,carfullice,<code>carfullice</code>,1,0.0003110
345,ceastergewaran,<code>ceastergewaran</code>,1,0.0003110
345,cessaream,<code>cessaream</code>,1,0.0003110
345,cild,<code>cild</code>,1,0.0003110
345,cildum,<code>cildum</code>,1,0.0003110
345,clifodon,<code>clifodon</code>,1,0.0003110
345,clypa&eth;,<code>clypa&amp;d;</code>,1,0.0003110
345,clypiende,<code>clypiende</code>,1,0.0003110
345,clypode,<code>clypode</code>,1,0.0003110
345,cnapa,<code>cnapa</code>,1,0.0003110
345,cnapan,<code>cnapan</code>,1,0.0003110
345,cneowu,<code>cneowu</code>,1,0.0003110
345,cneowum,<code>cneowum</code>,1,0.0003110
345,cnihthade,<code>cnihthade</code>,1,0.0003110
345,costnunga,<code>costnunga</code>,1,0.0003110
345,cr&aelig;fte,<code>cr&amp;ae;fte</code>,1,0.0003110
345,cristendome,<code>cristendome</code>,1,0.0003110
345,cristene,<code>cristene</code>,1,0.0003110
345,cu&eth;,<code>cu&amp;d;</code>,1,0.0003110
345,cucenne,<code>cucenne</code>,1,0.0003110
345,cucu,<code>cucu</code>,1,0.0003110
345,cuman,<code>cuman</code>,1,0.0003110
345,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0003110
345,cwe&thorn;a&eth;,<code>cwe&amp;t;a&amp;d;</code>,1,0.0003110
345,cweale,<code>cweale</code>,1,0.0003110
345,cwelleras,<code>cwelleras</code>,1,0.0003110
345,cwelleres,<code>cwelleres</code>,1,0.0003110
345,cwellerum,<code>cwellerum</code>,1,0.0003110
345,cwy&eth;,<code>cwy&amp;d;</code>,1,0.0003110
345,cwyddedon,<code>cwyddedon</code>,1,0.0003110
345,cwyddia&eth;,<code>cwyddia&amp;d;</code>,1,0.0003110
345,cwyddodon,<code>cwyddodon</code>,1,0.0003110
345,cwyddunga,<code>cwyddunga</code>,1,0.0003110
345,cwyst,<code>cwyst</code>,1,0.0003110
345,cyle,<code>cyle</code>,1,0.0003110
345,cym&thorn;,<code>cym&amp;t;</code>,1,0.0003110
345,cynedom,<code>cynedom</code>,1,0.0003110
345,cyninges,<code>cyninges</code>,1,0.0003110
345,cyrrcan,<code>cyrrcan</code>,1,0.0003110
345,d&aelig;dbote,<code>d&amp;ae;dbote</code>,1,0.0003110
345,dagum,<code>dagum</code>,1,0.0003110
345,de,<code>de</code>,1,0.0003110
345,de&eth;,<code>de&amp;d;</code>,1,0.0003110
345,dea&eth;,<code>dea&amp;d;</code>,1,0.0003110
345,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0003110
345,deada,<code>deada</code>,1,0.0003110
345,deafe,<code>deafe</code>,1,0.0003110
345,deofla,<code>deofla</code>,1,0.0003110
345,deoflicra,<code>deoflicra</code>,1,0.0003110
345,deoflicum,<code>deoflicum</code>,1,0.0003110
345,deoflu,<code>deoflu</code>,1,0.0003110
345,deofol,<code>deofol</code>,1,0.0003110
345,deofolseoce,<code>deofolseoce</code>,1,0.0003110
345,deopnysse,<code>deopnysse</code>,1,0.0003110
345,deorwur&thorn;lice,<code>deorwur&amp;t;lice</code>,1,0.0003110
345,derian,<code>derian</code>,1,0.0003110
345,dest,<code>dest</code>,1,0.0003110
345,digelnysse,<code>digelnysse</code>,1,0.0003110
345,dihlice,<code>dihlice</code>,1,0.0003110
345,don,<code>don</code>,1,0.0003110
345,draf,<code>draf</code>,1,0.0003110
345,drohtnunga,<code>drohtnunga</code>,1,0.0003110
345,drycr&aelig;ft,<code>drycr&amp;ae;ft</code>,1,0.0003110
345,drys,<code>drys</code>,1,0.0003110
345,dumbne,<code>dumbne</code>,1,0.0003110
345,dweliendra,<code>dweliendra</code>,1,0.0003110
345,dwelode,<code>dwelode</code>,1,0.0003110
345,dwollic,<code>dwollic</code>,1,0.0003110
345,dwollice,<code>dwollice</code>,1,0.0003110
345,dydon,<code>dydon</code>,1,0.0003110
345,eagan,<code>eagan</code>,1,0.0003110
345,eal,<code>eal</code>,1,0.0003110
345,ealles,<code>ealles</code>,1,0.0003110
345,earan,<code>earan</code>,1,0.0003110
345,eare,<code>eare</code>,1,0.0003110
345,earfo&eth;nysse,<code>earfo&amp;d;nysse</code>,1,0.0003110
345,east,<code>east</code>,1,0.0003110
345,eawf&aelig;ste,<code>eawf&amp;ae;ste</code>,1,0.0003110
345,ecge,<code>ecge</code>,1,0.0003110
345,ecum,<code>ecum</code>,1,0.0003110
345,edlean,<code>edlean</code>,1,0.0003110
345,edwiste,<code>edwiste</code>,1,0.0003110
345,edwite,<code>edwite</code>,1,0.0003110
345,ege,<code>ege</code>,1,0.0003110
345,eges,<code>eges</code>,1,0.0003110
345,ehtere,<code>ehtere</code>,1,0.0003110
345,engliscum,<code>engliscum</code>,1,0.0003110
345,entum,<code>entum</code>,1,0.0003110
345,eor&eth;licum,<code>eor&amp;d;licum</code>,1,0.0003110
345,eor&eth;styrung,<code>eor&amp;d;styrung</code>,1,0.0003110
345,f&aelig;deras,<code>f&amp;ae;deras</code>,1,0.0003110
345,f&aelig;gernysse,<code>f&amp;ae;gernysse</code>,1,0.0003110
345,f&aelig;relde,<code>f&amp;ae;relde</code>,1,0.0003110
345,f&aelig;ringa,<code>f&amp;ae;ringa</code>,1,0.0003110
345,f&aelig;stan,<code>f&amp;ae;stan</code>,1,0.0003110
345,f&aelig;stum,<code>f&amp;ae;stum</code>,1,0.0003110
345,far,<code>far</code>,1,0.0003110
345,fe&thorn;errica,<code>fe&amp;t;errica</code>,1,0.0003110
345,feallende,<code>feallende</code>,1,0.0003110
345,feawum,<code>feawum</code>,1,0.0003110
345,fela,<code>fela</code>,1,0.0003110
345,felda,<code>felda</code>,1,0.0003110
345,feore,<code>feore</code>,1,0.0003110
345,ferdon,<code>ferdon</code>,1,0.0003110
345,ferede,<code>ferede</code>,1,0.0003110
345,feredon,<code>feredon</code>,1,0.0003110
345,feria&eth;,<code>feria&amp;d;</code>,1,0.0003110
345,fi&thorn;erhaman,<code>fi&amp;t;erhaman</code>,1,0.0003110
345,fif,<code>fif</code>,1,0.0003110
345,fiscere,<code>fiscere</code>,1,0.0003110
345,fisceres,<code>fisceres</code>,1,0.0003110
345,fl&aelig;sclice,<code>fl&amp;ae;sclice</code>,1,0.0003110
345,fleogan,<code>fleogan</code>,1,0.0003110
345,fleon,<code>fleon</code>,1,0.0003110
345,fleondan,<code>fleondan</code>,1,0.0003110
345,fleonde,<code>fleonde</code>,1,0.0003110
345,forb&aelig;rna&eth;,<code>forb&amp;ae;rna&amp;d;</code>,1,0.0003110
345,forb&aelig;rnan,<code>forb&amp;ae;rnan</code>,1,0.0003110
345,forbere,<code>forbere</code>,1,0.0003110
345,forbugon,<code>forbugon</code>,1,0.0003110
345,fordwinon,<code>fordwinon</code>,1,0.0003110
345,forfleon,<code>forfleon</code>,1,0.0003110
345,forgifa&eth;,<code>forgifa&amp;d;</code>,1,0.0003110
345,forgyfene,<code>forgyfene</code>,1,0.0003110
345,forgyfenys,<code>forgyfenys</code>,1,0.0003110
345,forgyfenyss,<code>forgyfenyss</code>,1,0.0003110
345,forgyfenysse,<code>forgyfenysse</code>,1,0.0003110
345,forgyldan,<code>forgyldan</code>,1,0.0003110
345,forl&aelig;ton,<code>forl&amp;ae;ton</code>,1,0.0003110
345,forleton,<code>forleton</code>,1,0.0003110
345,forlorenum,<code>forlorenum</code>,1,0.0003110
345,forlure,<code>forlure</code>,1,0.0003110
345,forscyldgod,<code>forscyldgod</code>,1,0.0003110
345,forwyrnde,<code>forwyrnde</code>,1,0.0003110
345,fotswa&eth;um,<code>fotswa&amp;d;um</code>,1,0.0003110
345,fotwelmas,<code>fotwelmas</code>,1,0.0003110
345,fr&aelig;cednyssum,<code>fr&amp;ae;cednyssum</code>,1,0.0003110
345,freondscipum,<code>freondscipum</code>,1,0.0003110
345,frofre,<code>frofre</code>,1,0.0003110
345,fullice,<code>fullice</code>,1,0.0003110
345,fulluhte,<code>fulluhte</code>,1,0.0003110
345,fylian,<code>fylian</code>,1,0.0003110
345,fylle,<code>fylle</code>,1,0.0003110
345,fynd,<code>fynd</code>,1,0.0003110
345,fyre,<code>fyre</code>,1,0.0003110
345,fyrst,<code>fyrst</code>,1,0.0003110
345,galatia,<code>galatia</code>,1,0.0003110
345,gastes,<code>gastes</code>,1,0.0003110
345,gastlicre,<code>gastlicre</code>,1,0.0003110
345,gastlicum,<code>gastlicum</code>,1,0.0003110
345,gatu,<code>gatu</code>,1,0.0003110
345,ge&thorn;afode,<code>ge&amp;t;afode</code>,1,0.0003110
345,ge&thorn;eahte,<code>ge&amp;t;eahte</code>,1,0.0003110
345,ge&thorn;eawodon,<code>ge&amp;t;eawodon</code>,1,0.0003110
345,ge&thorn;iwde,<code>ge&amp;t;iwde</code>,1,0.0003110
345,ge&thorn;uht,<code>ge&amp;t;uht</code>,1,0.0003110
345,ge&thorn;yld,<code>ge&amp;t;yld</code>,1,0.0003110
345,geandwyrdan,<code>geandwyrdan</code>,1,0.0003110
345,gear,<code>gear</code>,1,0.0003110
345,geare,<code>geare</code>,1,0.0003110
345,gearwur&eth;odon,<code>gearwur&amp;d;odon</code>,1,0.0003110
345,geaxode,<code>geaxode</code>,1,0.0003110
345,gebedda,<code>gebedda</code>,1,0.0003110
345,gebede,<code>gebede</code>,1,0.0003110
345,gebige,<code>gebige</code>,1,0.0003110
345,gebiggedum,<code>gebiggedum</code>,1,0.0003110
345,gebindan,<code>gebindan</code>,1,0.0003110
345,gebletsodan,<code>gebletsodan</code>,1,0.0003110
345,gebohte,<code>gebohte</code>,1,0.0003110
345,gebro&thorn;ru,<code>gebro&amp;t;ru</code>,1,0.0003110
345,gebrohte,<code>gebrohte</code>,1,0.0003110
345,gebunde,<code>gebunde</code>,1,0.0003110
345,gebyld,<code>gebyld</code>,1,0.0003110
345,gebytlod,<code>gebytlod</code>,1,0.0003110
345,gecampe,<code>gecampe</code>,1,0.0003110
345,gecig&eth;,<code>gecig&amp;d;</code>,1,0.0003110
345,gecigde,<code>gecigde</code>,1,0.0003110
345,gecoren,<code>gecoren</code>,1,0.0003110
345,gecwedene,<code>gecwedene</code>,1,0.0003110
345,gecwyst,<code>gecwyst</code>,1,0.0003110
345,gecyd,<code>gecyd</code>,1,0.0003110
345,gecynd,<code>gecynd</code>,1,0.0003110
345,gecyrran,<code>gecyrran</code>,1,0.0003110
345,gedafenlic,<code>gedafenlic</code>,1,0.0003110
345,gedafenode,<code>gedafenode</code>,1,0.0003110
345,gedafna&eth;,<code>gedafna&amp;d;</code>,1,0.0003110
345,gedon,<code>gedon</code>,1,0.0003110
345,gedwylde,<code>gedwylde</code>,1,0.0003110
345,gedyde,<code>gedyde</code>,1,0.0003110
345,geedcuca&eth;,<code>geedcuca&amp;d;</code>,1,0.0003110
345,geendebyrd,<code>geendebyrd</code>,1,0.0003110
345,geendunge,<code>geendunge</code>,1,0.0003110
345,gef&aelig;stnige,<code>gef&amp;ae;stnige</code>,1,0.0003110
345,gefeccan,<code>gefeccan</code>,1,0.0003110
345,gefeccon,<code>gefeccon</code>,1,0.0003110
345,gefylde,<code>gefylde</code>,1,0.0003110
345,gefylst,<code>gefylst</code>,1,0.0003110
345,geh&aelig;fte,<code>geh&amp;ae;fte</code>,1,0.0003110
345,geh&aelig;lan,<code>geh&amp;ae;lan</code>,1,0.0003110
345,geh&aelig;lde,<code>geh&amp;ae;lde</code>,1,0.0003110
345,gehealdan,<code>gehealdan</code>,1,0.0003110
345,gehealdene,<code>gehealdene</code>,1,0.0003110
345,gehw&aelig;r,<code>gehw&amp;ae;r</code>,1,0.0003110
345,gehyrsuma,<code>gehyrsuma</code>,1,0.0003110
345,gehyrsume,<code>gehyrsume</code>,1,0.0003110
345,gehyrsumedon,<code>gehyrsumedon</code>,1,0.0003110
345,gehyrsumian,<code>gehyrsumian</code>,1,0.0003110
345,gehyrte,<code>gehyrte</code>,1,0.0003110
345,gel&aelig;d,<code>gel&amp;ae;d</code>,1,0.0003110
345,gel&aelig;ddon,<code>gel&amp;ae;ddon</code>,1,0.0003110
345,gel&aelig;hton,<code>gel&amp;ae;hton</code>,1,0.0003110
345,gela&eth;ung,<code>gela&amp;d;ung</code>,1,0.0003110
345,geleaffullum,<code>geleaffullum</code>,1,0.0003110
345,gelette,<code>gelette</code>,1,0.0003110
345,gelogod,<code>gelogod</code>,1,0.0003110
345,gelumpon,<code>gelumpon</code>,1,0.0003110
345,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0003110
345,gelyfeda,<code>gelyfeda</code>,1,0.0003110
345,gelyfede,<code>gelyfede</code>,1,0.0003110
345,gem&aelig;num,<code>gem&amp;ae;num</code>,1,0.0003110
345,gemynde,<code>gemynde</code>,1,0.0003110
345,gemynte,<code>gemynte</code>,1,0.0003110
345,geneal&aelig;ca&eth;,<code>geneal&amp;ae;ca&amp;d;</code>,1,0.0003110
345,geny&thorn;erod,<code>geny&amp;t;erod</code>,1,0.0003110
345,geopenian,<code>geopenian</code>,1,0.0003110
345,geopenige,<code>geopenige</code>,1,0.0003110
345,gereccan,<code>gereccan</code>,1,0.0003110
345,gereonunge,<code>gereonunge</code>,1,0.0003110
345,gereorde,<code>gereorde</code>,1,0.0003110
345,gerihtwisie,<code>gerihtwisie</code>,1,0.0003110
345,ges&aelig;t,<code>ges&amp;ae;t</code>,1,0.0003110
345,gesceafta,<code>gesceafta</code>,1,0.0003110
345,gesceaftum,<code>gesceaftum</code>,1,0.0003110
345,gesceop,<code>gesceop</code>,1,0.0003110
345,gescop,<code>gescop</code>,1,0.0003110
345,gescyldnysse,<code>gescyldnysse</code>,1,0.0003110
345,geseon,<code>geseon</code>,1,0.0003110
345,gesette,<code>gesette</code>,1,0.0003110
345,gesih&thorn;e,<code>gesih&amp;t;e</code>,1,0.0003110
345,gesmi&eth;od,<code>gesmi&amp;d;od</code>,1,0.0003110
345,gesohte,<code>gesohte</code>,1,0.0003110
345,gestilde,<code>gestilde</code>,1,0.0003110
345,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0003110
345,geswutelode,<code>geswutelode</code>,1,0.0003110
345,get,<code>get</code>,1,0.0003110
345,gete,<code>gete</code>,1,0.0003110
345,geti&eth;od,<code>geti&amp;d;od</code>,1,0.0003110
345,geti&thorn;od,<code>geti&amp;t;od</code>,1,0.0003110
345,geti&thorn;odon,<code>geti&amp;t;odon</code>,1,0.0003110
345,getigde,<code>getigde</code>,1,0.0003110
345,getimbrie,<code>getimbrie</code>,1,0.0003110
345,getimbrunga,<code>getimbrunga</code>,1,0.0003110
345,getreowlice,<code>getreowlice</code>,1,0.0003110
345,geunnen,<code>geunnen</code>,1,0.0003110
345,gewear&eth;,<code>gewear&amp;d;</code>,1,0.0003110
345,gewende,<code>gewende</code>,1,0.0003110
345,gewis,<code>gewis</code>,1,0.0003110
345,gewitna&eth;,<code>gewitna&amp;d;</code>,1,0.0003110
345,gewitnysse,<code>gewitnysse</code>,1,0.0003110
345,gewrecon,<code>gewrecon</code>,1,0.0003110
345,geyhte,<code>geyhte</code>,1,0.0003110
345,gife,<code>gife</code>,1,0.0003110
345,gingran,<code>gingran</code>,1,0.0003110
345,git,<code>git</code>,1,0.0003110
345,gleawlice,<code>gleawlice</code>,1,0.0003110
345,godcundlice,<code>godcundlice</code>,1,0.0003110
345,godcundnyss,<code>godcundnyss</code>,1,0.0003110
345,godspel,<code>godspel</code>,1,0.0003110
345,godspelle,<code>godspelle</code>,1,0.0003110
345,godspellere,<code>godspellere</code>,1,0.0003110
345,grecas,<code>grecas</code>,1,0.0003110
345,grundweal,<code>grundweal</code>,1,0.0003110
345,grundwealle,<code>grundwealle</code>,1,0.0003110
345,gylden,<code>gylden</code>,1,0.0003110
345,gyldene,<code>gyldene</code>,1,0.0003110
345,gyt,<code>gyt</code>,1,0.0003110
345,h&aelig;&eth;enre,<code>h&amp;ae;&amp;d;enre</code>,1,0.0003110
345,h&aelig;&thorn;ene,<code>h&amp;ae;&amp;t;ene</code>,1,0.0003110
345,h&aelig;&thorn;enra,<code>h&amp;ae;&amp;t;enra</code>,1,0.0003110
345,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0003110
345,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0003110
345,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0003110
345,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003110
345,h&aelig;se,<code>h&amp;ae;se</code>,1,0.0003110
345,h&aelig;teru,<code>h&amp;ae;teru</code>,1,0.0003110
345,habban,<code>habban</code>,1,0.0003110
345,hade,<code>hade</code>,1,0.0003110
345,hadum,<code>hadum</code>,1,0.0003110
345,hafenleaste,<code>hafenleaste</code>,1,0.0003110
345,halgum,<code>halgum</code>,1,0.0003110
345,haligne,<code>haligne</code>,1,0.0003110
345,halsige,<code>halsige</code>,1,0.0003110
345,halwendum,<code>halwendum</code>,1,0.0003110
345,ham,<code>ham</code>,1,0.0003110
345,handa,<code>handa</code>,1,0.0003110
345,handgeweorc,<code>handgeweorc</code>,1,0.0003110
345,hangie,<code>hangie</code>,1,0.0003110
345,harwenge,<code>harwenge</code>,1,0.0003110
345,hat,<code>hat</code>,1,0.0003110
345,hatode,<code>hatode</code>,1,0.0003110
345,heahne,<code>heahne</code>,1,0.0003110
345,healda&eth;,<code>healda&amp;d;</code>,1,0.0003110
345,healdan,<code>healdan</code>,1,0.0003110
345,healf,<code>healf</code>,1,0.0003110
345,healte,<code>healte</code>,1,0.0003110
345,heannysse,<code>heannysse</code>,1,0.0003110
345,hellegrunde,<code>hellegrunde</code>,1,0.0003110
345,hellewite,<code>hellewite</code>,1,0.0003110
345,hellican,<code>hellican</code>,1,0.0003110
345,heo,<code>heo</code>,1,0.0003110
345,heofenas,<code>heofenas</code>,1,0.0003110
345,heofenlica,<code>heofenlica</code>,1,0.0003110
345,heortan,<code>heortan</code>,1,0.0003110
345,hetelicor,<code>hetelicor</code>,1,0.0003110
345,hierusalem,<code>hierusalem</code>,1,0.0003110
345,hiht,<code>hiht</code>,1,0.0003110
345,hiredcnihtas,<code>hiredcnihtas</code>,1,0.0003110
345,hirede,<code>hirede</code>,1,0.0003110
345,hiw,<code>hiw</code>,1,0.0003110
345,hlaford,<code>hlaford</code>,1,0.0003110
345,hlafordas,<code>hlafordas</code>,1,0.0003110
345,hlihende,<code>hlihende</code>,1,0.0003110
345,hluddre,<code>hluddre</code>,1,0.0003110
345,hlyste,<code>hlyste</code>,1,0.0003110
345,hosp,<code>hosp</code>,1,0.0003110
345,hra&thorn;e,<code>hra&amp;t;e</code>,1,0.0003110
345,hreawes,<code>hreawes</code>,1,0.0003110
345,hreosan,<code>hreosan</code>,1,0.0003110
345,hreosende,<code>hreosende</code>,1,0.0003110
345,hrymde,<code>hrymde</code>,1,0.0003110
345,hryst,<code>hryst</code>,1,0.0003110
345,hund,<code>hund</code>,1,0.0003110
345,hunde,<code>hunde</code>,1,0.0003110
345,hundlice,<code>hundlice</code>,1,0.0003110
345,hundum,<code>hundum</code>,1,0.0003110
345,hungre,<code>hungre</code>,1,0.0003110
345,hwi,<code>hwi</code>,1,0.0003110
345,hwile,<code>hwile</code>,1,0.0003110
345,hwiltidum,<code>hwiltidum</code>,1,0.0003110
345,hyrdelease,<code>hyrdelease</code>,1,0.0003110
345,iesus,<code>iesus</code>,1,0.0003110
345,iherusalem,<code>iherusalem</code>,1,0.0003110
345,iii,<code>iii</code>,1,0.0003110
345,iliricum,<code>iliricum</code>,1,0.0003110
345,innon,<code>innon</code>,1,0.0003110
345,inwerdlice,<code>inwerdlice</code>,1,0.0003110
345,italia,<code>italia</code>,1,0.0003110
345,ivlii,<code>ivlii</code>,1,0.0003110
345,kalendas,<code>kalendas</code>,1,0.0003110
345,katacumbas,<code>katacumbas</code>,1,0.0003110
345,l&aelig;da&eth;,<code>l&amp;ae;da&amp;d;</code>,1,0.0003110
345,l&aelig;dan,<code>l&amp;ae;dan</code>,1,0.0003110
345,l&aelig;rdest,<code>l&amp;ae;rdest</code>,1,0.0003110
345,l&aelig;rende,<code>l&amp;ae;rende</code>,1,0.0003110
345,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0003110
345,la,<code>la</code>,1,0.0003110
345,lange,<code>lange</code>,1,0.0003110
345,langum,<code>langum</code>,1,0.0003110
345,lar,<code>lar</code>,1,0.0003110
345,leahtras,<code>leahtras</code>,1,0.0003110
345,leasan,<code>leasan</code>,1,0.0003110
345,leases,<code>leases</code>,1,0.0003110
345,leasra,<code>leasra</code>,1,0.0003110
345,leodscipum,<code>leodscipum</code>,1,0.0003110
345,leof,<code>leof</code>,1,0.0003110
345,leofa,<code>leofa</code>,1,0.0003110
345,leornode,<code>leornode</code>,1,0.0003110
345,li&thorn;e,<code>li&amp;t;e</code>,1,0.0003110
345,libia,<code>libia</code>,1,0.0003110
345,liflicra,<code>liflicra</code>,1,0.0003110
345,lima,<code>lima</code>,1,0.0003110
345,lof,<code>lof</code>,1,0.0003110
345,lofsangum,<code>lofsangum</code>,1,0.0003110
345,lotwrencum,<code>lotwrencum</code>,1,0.0003110
345,lufedon,<code>lufedon</code>,1,0.0003110
345,lufodon,<code>lufodon</code>,1,0.0003110
345,lybbende,<code>lybbende</code>,1,0.0003110
345,lyfiendan,<code>lyfiendan</code>,1,0.0003110
345,lyfte,<code>lyfte</code>,1,0.0003110
345,lyhst,<code>lyhst</code>,1,0.0003110
345,lyre,<code>lyre</code>,1,0.0003110
345,lytle,<code>lytle</code>,1,0.0003110
345,m&aelig;ig,<code>m&amp;ae;ig</code>,1,0.0003110
345,m&aelig;ig&eth;,<code>m&amp;ae;ig&amp;d;</code>,1,0.0003110
345,m&aelig;iglicere,<code>m&amp;ae;iglicere</code>,1,0.0003110
345,m&aelig;r&thorn;a,<code>m&amp;ae;r&amp;t;a</code>,1,0.0003110
345,m&aelig;ssepreostum,<code>m&amp;ae;ssepreostum</code>,1,0.0003110
345,manega,<code>manega</code>,1,0.0003110
345,manegum,<code>manegum</code>,1,0.0003110
345,manfullan,<code>manfullan</code>,1,0.0003110
345,manfullic,<code>manfullic</code>,1,0.0003110
345,mansumunge,<code>mansumunge</code>,1,0.0003110
345,martyrdomes,<code>martyrdomes</code>,1,0.0003110
345,matheus,<code>matheus</code>,1,0.0003110
345,medeman,<code>medeman</code>,1,0.0003110
345,meder,<code>meder</code>,1,0.0003110
345,men,<code>men</code>,1,0.0003110
345,menniscre,<code>menniscre</code>,1,0.0003110
345,merien,<code>merien</code>,1,0.0003110
345,metes,<code>metes</code>,1,0.0003110
345,micel,<code>micel</code>,1,0.0003110
345,micele,<code>micele</code>,1,0.0003110
345,middaneardes,<code>middaneardes</code>,1,0.0003110
345,mihta,<code>mihta</code>,1,0.0003110
345,miltsiende,<code>miltsiende</code>,1,0.0003110
345,mines,<code>mines</code>,1,0.0003110
345,mislicum,<code>mislicum</code>,1,0.0003110
345,mode,<code>mode</code>,1,0.0003110
345,mon&thorn;as,<code>mon&amp;t;as</code>,1,0.0003110
345,monan,<code>monan</code>,1,0.0003110
345,moste,<code>moste</code>,1,0.0003110
345,moston,<code>moston</code>,1,0.0003110
345,mot,<code>mot</code>,1,0.0003110
345,mu&eth;,<code>mu&amp;d;</code>,1,0.0003110
345,mundboran,<code>mundboran</code>,1,0.0003110
345,mynegungum,<code>mynegungum</code>,1,0.0003110
345,n&aelig;ddran,<code>n&amp;ae;ddran</code>,1,0.0003110
345,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0003110
345,n&aelig;fde,<code>n&amp;ae;fde</code>,1,0.0003110
345,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0003110
345,na&thorn;or,<code>na&amp;t;or</code>,1,0.0003110
345,nast,<code>nast</code>,1,0.0003110
345,nat,<code>nat</code>,1,0.0003110
345,nerone,<code>nerone</code>,1,0.0003110
345,noldon,<code>noldon</code>,1,0.0003110
345,ny&thorn;er,<code>ny&amp;t;er</code>,1,0.0003110
345,nys,<code>nys</code>,1,0.0003110
345,nyste,<code>nyste</code>,1,0.0003110
345,o&eth;er,<code>o&amp;d;er</code>,1,0.0003110
345,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0003110
345,o&eth;scyt,<code>o&amp;d;scyt</code>,1,0.0003110
345,o&thorn;er,<code>o&amp;t;er</code>,1,0.0003110
345,o&thorn;erne,<code>o&amp;t;erne</code>,1,0.0003110
345,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0003110
345,oferswi&thorn;de,<code>oferswi&amp;t;de</code>,1,0.0003110
345,ofste,<code>ofste</code>,1,0.0003110
345,oftogen,<code>oftogen</code>,1,0.0003110
345,ofunnon,<code>ofunnon</code>,1,0.0003110
345,onbyrige,<code>onbyrige</code>,1,0.0003110
345,oncnawa&eth;,<code>oncnawa&amp;d;</code>,1,0.0003110
345,ondr&aelig;de,<code>ondr&amp;ae;de</code>,1,0.0003110
345,ondr&aelig;dst,<code>ondr&amp;ae;dst</code>,1,0.0003110
345,onette,<code>onette</code>,1,0.0003110
345,onfo,<code>onfo</code>,1,0.0003110
345,onfo&eth;,<code>onfo&amp;d;</code>,1,0.0003110
345,ongan,<code>ongan</code>,1,0.0003110
345,onhofon,<code>onhofon</code>,1,0.0003110
345,onwrigenysse,<code>onwrigenysse</code>,1,0.0003110
345,onwrih&eth;,<code>onwrih&amp;d;</code>,1,0.0003110
345,orm&aelig;tne,<code>orm&amp;ae;tne</code>,1,0.0003110
345,orm&aelig;tum,<code>orm&amp;ae;tum</code>,1,0.0003110
345,partes,<code>partes</code>,1,0.0003110
345,passio,<code>passio</code>,1,0.0003110
345,passione,<code>passione</code>,1,0.0003110
345,paule,<code>paule</code>,1,0.0003110
345,paules,<code>paules</code>,1,0.0003110
345,pavli,<code>pavli</code>,1,0.0003110
345,petri,<code>petri</code>,1,0.0003110
345,philippus,<code>philippus</code>,1,0.0003110
345,r&aelig;ddon,<code>r&amp;ae;ddon</code>,1,0.0003110
345,r&aelig;dinge,<code>r&amp;ae;dinge</code>,1,0.0003110
345,r&aelig;sdon,<code>r&amp;ae;sdon</code>,1,0.0003110
345,race,<code>race</code>,1,0.0003110
345,regol,<code>regol</code>,1,0.0003110
345,reliqua,<code>reliqua</code>,1,0.0003110
345,rican,<code>rican</code>,1,0.0003110
345,rihtan,<code>rihtan</code>,1,0.0003110
345,rihtwisne,<code>rihtwisne</code>,1,0.0003110
345,rixode,<code>rixode</code>,1,0.0003110
345,rodehencgene,<code>rodehencgene</code>,1,0.0003110
345,romaniscan,<code>romaniscan</code>,1,0.0003110
345,romanisce,<code>romanisce</code>,1,0.0003110
345,romebyri,<code>romebyri</code>,1,0.0003110
