B_Prose,B01,B01.002.009_AECHom_II__8_T02590.txt,495,308,1277
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
58,&thorn;urh,<code>&amp;t;urh</code>,4,0.0031323
58,andgite,<code>andgite</code>,4,0.0031323
58,bearn,<code>bearn</code>,4,0.0031323
58,buton,<code>buton</code>,4,0.0031323
58,dauides,<code>dauides</code>,4,0.0031323
58,eta&eth;,<code>eta&amp;d;</code>,4,0.0031323
58,god,<code>god</code>,4,0.0031323
58,h&aelig;lend,<code>h&amp;ae;lend</code>,4,0.0031323
58,iudeiscan,<code>iudeiscan</code>,4,0.0031323
58,manna,<code>manna</code>,4,0.0031323
58,me,<code>me</code>,4,0.0031323
58,na,<code>na</code>,4,0.0031323
58,sind,<code>sind</code>,4,0.0031323
58,so&eth;lice,<code>so&amp;d;lice</code>,4,0.0031323
75,&aelig;rest,<code>&amp;ae;rest</code>,3,0.0023493
75,&thorn;&aelig;re,<code>&amp;t;&amp;ae;re</code>,3,0.0023493
75,clypode,<code>clypode</code>,3,0.0023493
75,deofle,<code>deofle</code>,3,0.0023493
75,deofol,<code>deofol</code>,3,0.0023493
75,f&aelig;der,<code>f&amp;ae;der</code>,3,0.0023493
75,fealla&eth;,<code>fealla&amp;d;</code>,3,0.0023493
75,folc,<code>folc</code>,3,0.0023493
75,folce,<code>folce</code>,3,0.0023493
75,forl&aelig;t,<code>forl&amp;ae;t</code>,3,0.0023493
75,forlet,<code>forlet</code>,3,0.0023493
75,fulluhte,<code>fulluhte</code>,3,0.0023493
75,gedreht,<code>gedreht</code>,3,0.0023493
75,geleafa,<code>geleafa</code>,3,0.0023493
75,gelyfdon,<code>gelyfdon</code>,3,0.0023493
75,gemiltsa,<code>gemiltsa</code>,3,0.0023493
75,h&aelig;fde,<code>h&amp;ae;fde</code>,3,0.0023493
75,halgan,<code>halgan</code>,3,0.0023493
75,hlaf,<code>hlaf</code>,3,0.0023493
75,hlafordes,<code>hlafordes</code>,3,0.0023493
75,hundas,<code>hundas</code>,3,0.0023493
75,hundum,<code>hundum</code>,3,0.0023493
75,hwelpas,<code>hwelpas</code>,3,0.0023493
75,israhela,<code>israhela</code>,3,0.0023493
75,menniscnysse,<code>menniscnysse</code>,3,0.0023493
75,moder,<code>moder</code>,3,0.0023493
75,nu,<code>nu</code>,3,0.0023493
75,o&eth;re,<code>o&amp;d;re</code>,3,0.0023493
75,sawle,<code>sawle</code>,3,0.0023493
75,witega,<code>witega</code>,3,0.0023493
75,witodlice,<code>witodlice</code>,3,0.0023493
75,yfele,<code>yfele</code>,3,0.0023493
107,&aelig;,<code>&amp;ae;</code>,2,0.0015662
107,&aelig;lmihtiga,<code>&amp;ae;lmihtiga</code>,2,0.0015662
107,&aelig;r,<code>&amp;ae;r</code>,2,0.0015662
107,&eth;eoda,<code>&amp;d;eoda</code>,2,0.0015662
107,&eth;in,<code>&amp;d;in</code>,2,0.0015662
107,&eth;one,<code>&amp;d;one</code>,2,0.0015662
107,&thorn;is,<code>&amp;t;is</code>,2,0.0015662
107,anr&aelig;dnysse,<code>anr&amp;ae;dnysse</code>,2,0.0015662
107,apostolum,<code>apostolum</code>,2,0.0015662
107,asend,<code>asend</code>,2,0.0015662
107,astrehte,<code>astrehte</code>,2,0.0015662
107,awedd,<code>awedd</code>,2,0.0015662
107,bearna,<code>bearna</code>,2,0.0015662
107,bebead,<code>bebead</code>,2,0.0015662
107,chananeisce,<code>chananeisce</code>,2,0.0015662
107,cild,<code>cild</code>,2,0.0015662
107,clypa&eth;,<code>clypa&amp;d;</code>,2,0.0015662
107,com,<code>com</code>,2,0.0015662
107,criste,<code>criste</code>,2,0.0015662
107,cristenra,<code>cristenra</code>,2,0.0015662
107,cruman,<code>cruman</code>,2,0.0015662
107,deofolgyldum,<code>deofolgyldum</code>,2,0.0015662
107,dreame,<code>dreame</code>,2,0.0015662
107,eala,<code>eala</code>,2,0.0015662
107,ealdan,<code>ealdan</code>,2,0.0015662
107,eodon,<code>eodon</code>,2,0.0015662
107,eom,<code>eom</code>,2,0.0015662
107,et,<code>et</code>,2,0.0015662
107,fela,<code>fela</code>,2,0.0015662
107,ferde,<code>ferde</code>,2,0.0015662
107,forsawon,<code>forsawon</code>,2,0.0015662
107,fruman,<code>fruman</code>,2,0.0015662
107,gastlican,<code>gastlican</code>,2,0.0015662
107,ge,<code>ge</code>,2,0.0015662
107,ge&eth;ingodon,<code>ge&amp;d;ingodon</code>,2,0.0015662
107,ge&eth;yld,<code>ge&amp;d;yld</code>,2,0.0015662
107,gea,<code>gea</code>,2,0.0015662
107,geceas,<code>geceas</code>,2,0.0015662
107,geh&aelig;led,<code>geh&amp;ae;led</code>,2,0.0015662
107,gehaten,<code>gehaten</code>,2,0.0015662
107,gehyra&eth;,<code>gehyra&amp;d;</code>,2,0.0015662
107,geleafleaste,<code>geleafleaste</code>,2,0.0015662
107,gem&aelig;rum,<code>gem&amp;ae;rum</code>,2,0.0015662
107,geond,<code>geond</code>,2,0.0015662
107,gereccednysse,<code>gereccednysse</code>,2,0.0015662
107,getimige,<code>getimige</code>,2,0.0015662
107,h&aelig;&eth;enra,<code>h&amp;ae;&amp;d;enra</code>,2,0.0015662
107,h&aelig;&eth;enscipe,<code>h&amp;ae;&amp;d;enscipe</code>,2,0.0015662
107,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,2,0.0015662
107,h&aelig;lende,<code>h&amp;ae;lende</code>,2,0.0015662
107,halgum,<code>halgum</code>,2,0.0015662
107,heda&eth;,<code>heda&amp;d;</code>,2,0.0015662
107,help,<code>help</code>,2,0.0015662
107,heoldon,<code>heoldon</code>,2,0.0015662
107,in,<code>in</code>,2,0.0015662
107,iudeiscum,<code>iudeiscum</code>,2,0.0015662
107,l&aelig;ra&eth;,<code>l&amp;ae;ra&amp;d;</code>,2,0.0015662
107,la,<code>la</code>,2,0.0015662
107,leorningcnihtas,<code>leorningcnihtas</code>,2,0.0015662
107,lif,<code>lif</code>,2,0.0015662
107,losedon,<code>losedon</code>,2,0.0015662
107,man,<code>man</code>,2,0.0015662
107,micel,<code>micel</code>,2,0.0015662
107,micelre,<code>micelre</code>,2,0.0015662
107,miltsunge,<code>miltsunge</code>,2,0.0015662
107,mode,<code>mode</code>,2,0.0015662
107,nis,<code>nis</code>,2,0.0015662
107,nolde,<code>nolde</code>,2,0.0015662
107,sceapum,<code>sceapum</code>,2,0.0015662
107,scep,<code>scep</code>,2,0.0015662
107,scyppende,<code>scyppende</code>,2,0.0015662
107,st&aelig;flican,<code>st&amp;ae;flican</code>,2,0.0015662
107,suwade,<code>suwade</code>,2,0.0015662
107,sy,<code>sy</code>,2,0.0015662
107,synderlice,<code>synderlice</code>,2,0.0015662
107,tide,<code>tide</code>,2,0.0015662
107,togeanes,<code>togeanes</code>,2,0.0015662
107,ure,<code>ure</code>,2,0.0015662
107,wear&eth;,<code>wear&amp;d;</code>,2,0.0015662
107,wodan,<code>wodan</code>,2,0.0015662
107,wordum,<code>wordum</code>,2,0.0015662
188,&aelig;lmihtig,<code>&amp;ae;lmihtig</code>,1,0.0007831
188,&aelig;lmihtigan,<code>&amp;ae;lmihtigan</code>,1,0.0007831
188,&aelig;riste,<code>&amp;ae;riste</code>,1,0.0007831
188,&aelig;tforan,<code>&amp;ae;tforan</code>,1,0.0007831
188,&eth;&aelig;rrihte,<code>&amp;d;&amp;ae;rrihte</code>,1,0.0007831
188,&eth;&aelig;s,<code>&amp;d;&amp;ae;s</code>,1,0.0007831
188,&eth;anon,<code>&amp;d;anon</code>,1,0.0007831
188,&eth;earle,<code>&amp;d;earle</code>,1,0.0007831
188,&eth;eawlicum,<code>&amp;d;eawlicum</code>,1,0.0007831
188,&eth;eawum,<code>&amp;d;eawum</code>,1,0.0007831
188,&eth;ena&eth;,<code>&amp;d;ena&amp;d;</code>,1,0.0007831
188,&eth;eode,<code>&amp;d;eode</code>,1,0.0007831
188,&eth;ing,<code>&amp;d;ing</code>,1,0.0007831
188,&eth;issere,<code>&amp;d;issere</code>,1,0.0007831
188,&eth;isum,<code>&amp;d;isum</code>,1,0.0007831
188,&eth;reade,<code>&amp;d;reade</code>,1,0.0007831
188,&eth;rowunge,<code>&amp;d;rowunge</code>,1,0.0007831
188,&eth;wyrnysse,<code>&amp;d;wyrnysse</code>,1,0.0007831
188,&eth;yssere,<code>&amp;d;yssere</code>,1,0.0007831
188,&thorn;ine,<code>&amp;t;ine</code>,1,0.0007831
188,&thorn;ingunge,<code>&amp;t;ingunge</code>,1,0.0007831
188,&thorn;isum,<code>&amp;t;isum</code>,1,0.0007831
188,&thorn;one,<code>&amp;t;one</code>,1,0.0007831
188,&thorn;onne,<code>&amp;t;onne</code>,1,0.0007831
188,&thorn;reo,<code>&amp;t;reo</code>,1,0.0007831
188,&thorn;u,<code>&amp;t;u</code>,1,0.0007831
188,&thorn;urhwunade,<code>&amp;t;urhwunade</code>,1,0.0007831
188,a,<code>a</code>,1,0.0007831
188,acwealdon,<code>acwealdon</code>,1,0.0007831
188,afaren,<code>afaren</code>,1,0.0007831
188,agene,<code>agene</code>,1,0.0007831
188,ahredde,<code>ahredde</code>,1,0.0007831
188,alysend,<code>alysend</code>,1,0.0007831
188,amen,<code>amen</code>,1,0.0007831
188,an,<code>an</code>,1,0.0007831
188,ancennedan,<code>ancennedan</code>,1,0.0007831
188,andgit,<code>andgit</code>,1,0.0007831
188,andream,<code>andream</code>,1,0.0007831
188,andwerdnysse,<code>andwerdnysse</code>,1,0.0007831
188,anr&aelig;dlice,<code>anr&amp;ae;dlice</code>,1,0.0007831
188,anum,<code>anum</code>,1,0.0007831
188,apostolas,<code>apostolas</code>,1,0.0007831
188,apostolice,<code>apostolice</code>,1,0.0007831
188,asende,<code>asende</code>,1,0.0007831
188,aweddan,<code>aweddan</code>,1,0.0007831
188,awend,<code>awend</code>,1,0.0007831
188,awendan,<code>awendan</code>,1,0.0007831
188,awurpe,<code>awurpe</code>,1,0.0007831
188,b&aelig;d,<code>b&amp;ae;d</code>,1,0.0007831
188,b&aelig;don,<code>b&amp;ae;don</code>,1,0.0007831
188,bead,<code>bead</code>,1,0.0007831
188,bearnum,<code>bearnum</code>,1,0.0007831
188,beboda,<code>beboda</code>,1,0.0007831
188,bec,<code>bec</code>,1,0.0007831
188,becume,<code>becume</code>,1,0.0007831
188,bedigelode,<code>bedigelode</code>,1,0.0007831
188,beeodon,<code>beeodon</code>,1,0.0007831
188,befangenne,<code>befangenne</code>,1,0.0007831
188,beg&aelig;&eth;,<code>beg&amp;ae;&amp;d;</code>,1,0.0007831
188,behat,<code>behat</code>,1,0.0007831
188,benum,<code>benum</code>,1,0.0007831
188,beo&eth;,<code>beo&amp;d;</code>,1,0.0007831
188,beode,<code>beode</code>,1,0.0007831
188,bidde,<code>bidde</code>,1,0.0007831
188,biddende,<code>biddende</code>,1,0.0007831
188,biddenne,<code>biddenne</code>,1,0.0007831
188,bitt,<code>bitt</code>,1,0.0007831
188,boca,<code>boca</code>,1,0.0007831
188,boclice,<code>boclice</code>,1,0.0007831
188,bodade,<code>bodade</code>,1,0.0007831
188,bodunge,<code>bodunge</code>,1,0.0007831
188,bruca&eth;,<code>bruca&amp;d;</code>,1,0.0007831
188,bugan,<code>bugan</code>,1,0.0007831
188,burgum,<code>burgum</code>,1,0.0007831
188,burhscire,<code>burhscire</code>,1,0.0007831
188,byrgenum,<code>byrgenum</code>,1,0.0007831
188,bysen,<code>bysen</code>,1,0.0007831
188,chananeisc,<code>chananeisc</code>,1,0.0007831
188,chananeiscum,<code>chananeiscum</code>,1,0.0007831
188,clypunge,<code>clypunge</code>,1,0.0007831
188,cristene,<code>cristene</code>,1,0.0007831
188,crumena,<code>crumena</code>,1,0.0007831
188,crumon,<code>crumon</code>,1,0.0007831
188,crumum,<code>crumum</code>,1,0.0007831
188,cu&eth;on,<code>cu&amp;d;on</code>,1,0.0007831
188,cw&aelig;don,<code>cw&amp;ae;don</code>,1,0.0007831
188,cwyde,<code>cwyde</code>,1,0.0007831
188,cy&eth;&eth;e,<code>cy&amp;d;&amp;d;e</code>,1,0.0007831
188,d&aelig;l,<code>d&amp;ae;l</code>,1,0.0007831
188,dagum,<code>dagum</code>,1,0.0007831
188,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0007831
188,dehter,<code>dehter</code>,1,0.0007831
188,deofolgild,<code>deofolgild</code>,1,0.0007831
188,digelum,<code>digelum</code>,1,0.0007831
188,dihte,<code>dihte</code>,1,0.0007831
188,dominica,<code>dominica</code>,1,0.0007831
188,drihtne,<code>drihtne</code>,1,0.0007831
188,drihtnes,<code>drihtnes</code>,1,0.0007831
188,dweligende,<code>dweligende</code>,1,0.0007831
188,dyde,<code>dyde</code>,1,0.0007831
188,e&eth;eles,<code>e&amp;d;eles</code>,1,0.0007831
188,eac,<code>eac</code>,1,0.0007831
188,eadmod,<code>eadmod</code>,1,0.0007831
188,eadmodlice,<code>eadmodlice</code>,1,0.0007831
188,eadmodnyss,<code>eadmodnyss</code>,1,0.0007831
188,eal,<code>eal</code>,1,0.0007831
188,ealdum,<code>ealdum</code>,1,0.0007831
188,ealne,<code>ealne</code>,1,0.0007831
188,ecnysse,<code>ecnysse</code>,1,0.0007831
188,efne,<code>efne</code>,1,0.0007831
188,eft,<code>eft</code>,1,0.0007831
188,egressus,<code>egressus</code>,1,0.0007831
188,ehterum,<code>ehterum</code>,1,0.0007831
188,endebyrdnys,<code>endebyrdnys</code>,1,0.0007831
188,eow,<code>eow</code>,1,0.0007831
188,eowde,<code>eowde</code>,1,0.0007831
188,facenfullum,<code>facenfullum</code>,1,0.0007831
188,fara&eth;,<code>fara&amp;d;</code>,1,0.0007831
188,fare,<code>fare</code>,1,0.0007831
188,fet,<code>fet</code>,1,0.0007831
188,foresprecendan,<code>foresprecendan</code>,1,0.0007831
188,forgif,<code>forgif</code>,1,0.0007831
188,forleton,<code>forleton</code>,1,0.0007831
188,forsawe,<code>forsawe</code>,1,0.0007831
188,forsewen,<code>forsewen</code>,1,0.0007831
188,fotum,<code>fotum</code>,1,0.0007831
188,fullia&eth;,<code>fullia&amp;d;</code>,1,0.0007831
188,fultum,<code>fultum</code>,1,0.0007831
188,fulum,<code>fulum</code>,1,0.0007831
188,gast,<code>gast</code>,1,0.0007831
188,gastes,<code>gastes</code>,1,0.0007831
188,gastlice,<code>gastlice</code>,1,0.0007831
188,gastlicum,<code>gastlicum</code>,1,0.0007831
188,geandwyrde,<code>geandwyrde</code>,1,0.0007831
188,gebeah,<code>gebeah</code>,1,0.0007831
188,gebigede,<code>gebigede</code>,1,0.0007831
188,gecorene,<code>gecorene</code>,1,0.0007831
188,gecwemednysse,<code>gecwemednysse</code>,1,0.0007831
188,gedafenode,<code>gedafenode</code>,1,0.0007831
188,gedon,<code>gedon</code>,1,0.0007831
188,gedr&aelig;fdon,<code>gedr&amp;ae;fdon</code>,1,0.0007831
188,gedrehte,<code>gedrehte</code>,1,0.0007831
188,gedwyld,<code>gedwyld</code>,1,0.0007831
188,geemnette,<code>geemnette</code>,1,0.0007831
188,gefyllenne,<code>gefyllenne</code>,1,0.0007831
188,gegearcodest,<code>gegearcodest</code>,1,0.0007831
188,geh&aelig;lan,<code>geh&amp;ae;lan</code>,1,0.0007831
188,gehatene,<code>gehatene</code>,1,0.0007831
188,gehealdene,<code>gehealdene</code>,1,0.0007831
188,gel&aelig;ste,<code>gel&amp;ae;ste</code>,1,0.0007831
188,gela&eth;ung,<code>gela&amp;d;ung</code>,1,0.0007831
188,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0007831
188,geleaffullum,<code>geleaffullum</code>,1,0.0007831
188,gelyf&eth;,<code>gelyf&amp;d;</code>,1,0.0007831
188,gelyfde,<code>gelyfde</code>,1,0.0007831
188,geneal&aelig;hton,<code>geneal&amp;ae;hton</code>,1,0.0007831
188,genealehton,<code>genealehton</code>,1,0.0007831
188,geseah,<code>geseah</code>,1,0.0007831
188,geseald,<code>geseald</code>,1,0.0007831
188,gesece,<code>gesece</code>,1,0.0007831
188,gesetton,<code>gesetton</code>,1,0.0007831
188,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0007831
188,gesohte,<code>gesohte</code>,1,0.0007831
188,gesundfulnysse,<code>gesundfulnysse</code>,1,0.0007831
188,getacnigendlice,<code>getacnigendlice</code>,1,0.0007831
188,getacnode,<code>getacnode</code>,1,0.0007831
188,getacnunge,<code>getacnunge</code>,1,0.0007831
188,geteald,<code>geteald</code>,1,0.0007831
188,getuge,<code>getuge</code>,1,0.0007831
188,gewittig,<code>gewittig</code>,1,0.0007831
188,gewrita,<code>gewrita</code>,1,0.0007831
188,gewur&eth;od,<code>gewur&amp;d;od</code>,1,0.0007831
188,gif,<code>gif</code>,1,0.0007831
188,gnaga&eth;,<code>gnaga&amp;d;</code>,1,0.0007831
188,godcundlicum,<code>godcundlicum</code>,1,0.0007831
188,gode,<code>gode</code>,1,0.0007831
188,godf&aelig;der,<code>godf&amp;ae;der</code>,1,0.0007831
188,gylt,<code>gylt</code>,1,0.0007831
188,gyo,<code>gyo</code>,1,0.0007831
188,h&aelig;&eth;en,<code>h&amp;ae;&amp;d;en</code>,1,0.0007831
188,h&aelig;&eth;enan,<code>h&amp;ae;&amp;d;enan</code>,1,0.0007831
188,h&aelig;&eth;ene,<code>h&amp;ae;&amp;d;ene</code>,1,0.0007831
188,h&aelig;&eth;enscipes,<code>h&amp;ae;&amp;d;enscipes</code>,1,0.0007831
188,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0007831
188,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0007831
188,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0007831
188,halige,<code>halige</code>,1,0.0007831
188,haligra,<code>haligra</code>,1,0.0007831
188,healdon,<code>healdon</code>,1,0.0007831
188,heortan,<code>heortan</code>,1,0.0007831
188,heretoga,<code>heretoga</code>,1,0.0007831
188,het,<code>het</code>,1,0.0007831
188,hit,<code>hit</code>,1,0.0007831
188,hiwr&aelig;dene,<code>hiwr&amp;ae;dene</code>,1,0.0007831
188,hiwr&aelig;denne,<code>hiwr&amp;ae;denne</code>,1,0.0007831
188,hlafes,<code>hlafes</code>,1,0.0007831
188,hospe,<code>hospe</code>,1,0.0007831
188,hwelpum,<code>hwelpum</code>,1,0.0007831
188,iesus,<code>iesus</code>,1,0.0007831
188,inde,<code>inde</code>,1,0.0007831
188,intingan,<code>intingan</code>,1,0.0007831
188,inweardre,<code>inweardre</code>,1,0.0007831
188,iudeiscra,<code>iudeiscra</code>,1,0.0007831
188,l&aelig;dan,<code>l&amp;ae;dan</code>,1,0.0007831
188,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0007831
188,lagon,<code>lagon</code>,1,0.0007831
188,lar,<code>lar</code>,1,0.0007831
188,leahtras,<code>leahtras</code>,1,0.0007831
188,leoda,<code>leoda</code>,1,0.0007831
188,leodum,<code>leodum</code>,1,0.0007831
188,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0007831
188,licga&eth;,<code>licga&amp;d;</code>,1,0.0007831
188,lichaman,<code>lichaman</code>,1,0.0007831
188,life,<code>life</code>,1,0.0007831
188,lifes,<code>lifes</code>,1,0.0007831
188,liflican,<code>liflican</code>,1,0.0007831
188,m&aelig;den,<code>m&amp;ae;den</code>,1,0.0007831
188,m&aelig;gnu,<code>m&amp;ae;gnu</code>,1,0.0007831
188,m&aelig;sta,<code>m&amp;ae;sta</code>,1,0.0007831
188,manegum,<code>manegum</code>,1,0.0007831
188,mare,<code>mare</code>,1,0.0007831
188,meder,<code>meder</code>,1,0.0007831
188,men,<code>men</code>,1,0.0007831
188,micclum,<code>micclum</code>,1,0.0007831
188,middaneard,<code>middaneard</code>,1,0.0007831
188,mihte,<code>mihte</code>,1,0.0007831
188,mildheortan,<code>mildheortan</code>,1,0.0007831
188,mine,<code>mine</code>,1,0.0007831
188,minre,<code>minre</code>,1,0.0007831
188,modignysse,<code>modignysse</code>,1,0.0007831
188,moyses,<code>moyses</code>,1,0.0007831
188,myse,<code>myse</code>,1,0.0007831
188,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0007831
188,naman,<code>naman</code>,1,0.0007831
188,namena,<code>namena</code>,1,0.0007831
188,namode,<code>namode</code>,1,0.0007831
188,nan,<code>nan</code>,1,0.0007831
188,neod,<code>neod</code>,1,0.0007831
188,nime,<code>nime</code>,1,0.0007831
188,nyme,<code>nyme</code>,1,0.0007831
188,nyten,<code>nyten</code>,1,0.0007831
188,o&eth;,<code>o&amp;d;</code>,1,0.0007831
188,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0007831
188,partes,<code>partes</code>,1,0.0007831
188,petre,<code>petre</code>,1,0.0007831
188,quadragesima,<code>quadragesima</code>,1,0.0007831
188,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0007831
188,r&aelig;dinge,<code>r&amp;ae;dinge</code>,1,0.0007831
188,reliqua,<code>reliqua</code>,1,0.0007831
188,rinde,<code>rinde</code>,1,0.0007831
188,samaritaniscra,<code>samaritaniscra</code>,1,0.0007831
188,samod,<code>samod</code>,1,0.0007831
188,sawul,<code>sawul</code>,1,0.0007831
188,sceal,<code>sceal</code>,1,0.0007831
188,sceoldon,<code>sceoldon</code>,1,0.0007831
188,scyppend,<code>scyppend</code>,1,0.0007831
188,secessit,<code>secessit</code>,1,0.0007831
188,secunda,<code>secunda</code>,1,0.0007831
188,seh&eth;,<code>seh&amp;d;</code>,1,0.0007831
188,si&eth;&eth;an,<code>si&amp;d;&amp;d;an</code>,1,0.0007831
188,sidon,<code>sidon</code>,1,0.0007831
188,sidonis,<code>sidonis</code>,1,0.0007831
188,slagan,<code>slagan</code>,1,0.0007831
188,so&eth;an,<code>so&amp;d;an</code>,1,0.0007831
188,so&eth;re,<code>so&amp;d;re</code>,1,0.0007831
188,so&eth;um,<code>so&amp;d;um</code>,1,0.0007831
188,spr&aelig;c,<code>spr&amp;ae;c</code>,1,0.0007831
188,spr&aelig;cum,<code>spr&amp;ae;cum</code>,1,0.0007831
188,spreca&eth;,<code>spreca&amp;d;</code>,1,0.0007831
188,stemne,<code>stemne</code>,1,0.0007831
188,sume,<code>sume</code>,1,0.0007831
188,suna,<code>suna</code>,1,0.0007831
188,sunu,<code>sunu</code>,1,0.0007831
188,swi&eth;e,<code>swi&amp;d;e</code>,1,0.0007831
188,swilce,<code>swilce</code>,1,0.0007831
188,sylf,<code>sylf</code>,1,0.0007831
188,sylfe,<code>sylfe</code>,1,0.0007831
188,sylfne,<code>sylfne</code>,1,0.0007831
188,syllan,<code>syllan</code>,1,0.0007831
188,syrwdon,<code>syrwdon</code>,1,0.0007831
188,tacnum,<code>tacnum</code>,1,0.0007831
188,teonan,<code>teonan</code>,1,0.0007831
188,tocnawe,<code>tocnawe</code>,1,0.0007831
188,tyri,<code>tyri</code>,1,0.0007831
188,tyrus,<code>tyrus</code>,1,0.0007831
188,under,<code>under</code>,1,0.0007831
188,under&eth;eodde,<code>under&amp;d;eodde</code>,1,0.0007831
188,understanda&eth;,<code>understanda&amp;d;</code>,1,0.0007831
188,unsprecendan,<code>unsprecendan</code>,1,0.0007831
188,untwylice,<code>untwylice</code>,1,0.0007831
188,urne,<code>urne</code>,1,0.0007831
188,urum,<code>urum</code>,1,0.0007831
188,w&aelig;ron,<code>w&amp;ae;ron</code>,1,0.0007831
188,wege,<code>wege</code>,1,0.0007831
188,werod,<code>werod</code>,1,0.0007831
188,wi&eth;,<code>wi&amp;d;</code>,1,0.0007831
188,wifes,<code>wifes</code>,1,0.0007831
188,wilt,<code>wilt</code>,1,0.0007831
188,witegan,<code>witegan</code>,1,0.0007831
188,wodnysse,<code>wodnysse</code>,1,0.0007831
188,wodum,<code>wodum</code>,1,0.0007831
188,woldon,<code>woldon</code>,1,0.0007831
188,word,<code>word</code>,1,0.0007831
188,woruld,<code>woruld</code>,1,0.0007831
188,wuldor,<code>wuldor</code>,1,0.0007831
188,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0007831
188,wurpe,<code>wurpe</code>,1,0.0007831
188,wylt,<code>wylt</code>,1,0.0007831
