B_Prose,B01,B01.002.002_AECHom_II__1_T02520.txt,924,550,3108
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
375,cumen,<code>cumen</code>,1,0.0003218
375,cwe&eth;an,<code>cwe&amp;d;an</code>,1,0.0003218
375,cwe&eth;e,<code>cwe&amp;d;e</code>,1,0.0003218
375,cwen,<code>cwen</code>,1,0.0003218
375,cy&eth;an,<code>cy&amp;d;an</code>,1,0.0003218
375,cy&eth;don,<code>cy&amp;d;don</code>,1,0.0003218
375,cynecynne,<code>cynecynne</code>,1,0.0003218
375,cynegum,<code>cynegum</code>,1,0.0003218
375,cyninga,<code>cyninga</code>,1,0.0003218
375,cyningas,<code>cyningas</code>,1,0.0003218
375,cyninges,<code>cyninges</code>,1,0.0003218
375,d&aelig;ldon,<code>d&amp;ae;ldon</code>,1,0.0003218
375,danihele,<code>danihele</code>,1,0.0003218
375,deaffra,<code>deaffra</code>,1,0.0003218
375,deafum,<code>deafum</code>,1,0.0003218
375,demenne,<code>demenne</code>,1,0.0003218
375,deofle,<code>deofle</code>,1,0.0003218
375,deofolgilde,<code>deofolgilde</code>,1,0.0003218
375,derede,<code>derede</code>,1,0.0003218
375,diaconhade,<code>diaconhade</code>,1,0.0003218
375,dohtor,<code>dohtor</code>,1,0.0003218
375,dorste,<code>dorste</code>,1,0.0003218
375,drohtnode,<code>drohtnode</code>,1,0.0003218
375,druncennysse,<code>druncennysse</code>,1,0.0003218
375,dumbra,<code>dumbra</code>,1,0.0003218
375,dyde,<code>dyde</code>,1,0.0003218
375,dyrstig,<code>dyrstig</code>,1,0.0003218
375,ea&eth;e,<code>ea&amp;d;e</code>,1,0.0003218
375,eadigan,<code>eadigan</code>,1,0.0003218
375,eadmod,<code>eadmod</code>,1,0.0003218
375,eadmodnys,<code>eadmodnys</code>,1,0.0003218
375,ealda,<code>ealda</code>,1,0.0003218
375,ealdan,<code>ealdan</code>,1,0.0003218
375,ealdor,<code>ealdor</code>,1,0.0003218
375,ealdordom,<code>ealdordom</code>,1,0.0003218
375,ealswa,<code>ealswa</code>,1,0.0003218
375,earan,<code>earan</code>,1,0.0003218
375,eastd&aelig;le,<code>eastd&amp;ae;le</code>,1,0.0003218
375,ece,<code>ece</code>,1,0.0003218
375,ecnysse,<code>ecnysse</code>,1,0.0003218
375,efne,<code>efne</code>,1,0.0003218
375,ehsynes,<code>ehsynes</code>,1,0.0003218
375,emmanuhel,<code>emmanuhel</code>,1,0.0003218
375,ende,<code>ende</code>,1,0.0003218
375,engel,<code>engel</code>,1,0.0003218
375,eode,<code>eode</code>,1,0.0003218
375,eor&eth;licere,<code>eor&amp;d;licere</code>,1,0.0003218
375,eower,<code>eower</code>,1,0.0003218
375,eowere,<code>eowere</code>,1,0.0003218
375,eowerum,<code>eowerum</code>,1,0.0003218
375,eua,<code>eua</code>,1,0.0003218
375,euan,<code>euan</code>,1,0.0003218
375,excerptus,<code>excerptus</code>,1,0.0003218
375,exlum,<code>exlum</code>,1,0.0003218
375,ezechiel,<code>ezechiel</code>,1,0.0003218
375,f&aelig;r,<code>f&amp;ae;r</code>,1,0.0003218
375,f&aelig;rlica,<code>f&amp;ae;rlica</code>,1,0.0003218
375,feallan,<code>feallan</code>,1,0.0003218
375,fela,<code>fela</code>,1,0.0003218
375,feollon,<code>feollon</code>,1,0.0003218
375,feor&eth;a,<code>feor&amp;d;a</code>,1,0.0003218
375,feorr,<code>feorr</code>,1,0.0003218
375,fet,<code>fet</code>,1,0.0003218
375,fex,<code>fex</code>,1,0.0003218
375,filigdon,<code>filigdon</code>,1,0.0003218
375,fleogende,<code>fleogende</code>,1,0.0003218
375,folc,<code>folc</code>,1,0.0003218
375,folces,<code>folces</code>,1,0.0003218
375,for&eth;,<code>for&amp;d;</code>,1,0.0003218
375,forb&aelig;rnde,<code>forb&amp;ae;rnde</code>,1,0.0003218
375,forb&aelig;rned,<code>forb&amp;ae;rned</code>,1,0.0003218
375,forbuga&eth;,<code>forbuga&amp;d;</code>,1,0.0003218
375,forbytt,<code>forbytt</code>,1,0.0003218
375,forg&aelig;gednysse,<code>forg&amp;ae;gednysse</code>,1,0.0003218
375,forgif&eth;,<code>forgif&amp;d;</code>,1,0.0003218
375,forgifen,<code>forgifen</code>,1,0.0003218
375,forgyltst,<code>forgyltst</code>,1,0.0003218
375,forl&aelig;tst,<code>forl&amp;ae;tst</code>,1,0.0003218
375,forma,<code>forma</code>,1,0.0003218
375,forman,<code>forman</code>,1,0.0003218
375,forsoce,<code>forsoce</code>,1,0.0003218
375,fotum,<code>fotum</code>,1,0.0003218
375,frofer,<code>frofer</code>,1,0.0003218
375,frumcennedne,<code>frumcennedne</code>,1,0.0003218
375,frumsceapena,<code>frumsceapena</code>,1,0.0003218
375,frym&eth;e,<code>frym&amp;d;e</code>,1,0.0003218
375,fulluht,<code>fulluht</code>,1,0.0003218
375,fulluhtere,<code>fulluhtere</code>,1,0.0003218
375,fultum,<code>fultum</code>,1,0.0003218
375,fyrste,<code>fyrste</code>,1,0.0003218
375,ga&eth;,<code>ga&amp;d;</code>,1,0.0003218
375,gast,<code>gast</code>,1,0.0003218
375,gastes,<code>gastes</code>,1,0.0003218
375,gastlican,<code>gastlican</code>,1,0.0003218
375,ge&eth;afast,<code>ge&amp;d;afast</code>,1,0.0003218
375,ge&eth;ancian,<code>ge&amp;d;ancian</code>,1,0.0003218
375,ge&eth;inc&eth;e,<code>ge&amp;d;inc&amp;d;e</code>,1,0.0003218
375,ge&thorn;yld,<code>ge&amp;t;yld</code>,1,0.0003218
375,gearcian,<code>gearcian</code>,1,0.0003218
375,geat,<code>geat</code>,1,0.0003218
375,geb&aelig;re,<code>geb&amp;ae;re</code>,1,0.0003218
375,gebann,<code>gebann</code>,1,0.0003218
375,gebigde,<code>gebigde</code>,1,0.0003218
375,gebindan,<code>gebindan</code>,1,0.0003218
375,gebringan,<code>gebringan</code>,1,0.0003218
375,gebro&eth;ru,<code>gebro&amp;d;ru</code>,1,0.0003218
375,gebro&thorn;ru,<code>gebro&amp;t;ru</code>,1,0.0003218
375,gebroht,<code>gebroht</code>,1,0.0003218
375,gebrosnige,<code>gebrosnige</code>,1,0.0003218
375,gebyrdtide,<code>gebyrdtide</code>,1,0.0003218
375,gebysgian,<code>gebysgian</code>,1,0.0003218
375,geclypode,<code>geclypode</code>,1,0.0003218
375,gecoren,<code>gecoren</code>,1,0.0003218
375,gecw&aelig;&eth;,<code>gecw&amp;ae;&amp;d;</code>,1,0.0003218
375,gecw&aelig;don,<code>gecw&amp;ae;don</code>,1,0.0003218
375,gedafenlic,<code>gedafenlic</code>,1,0.0003218
375,geeacnian,<code>geeacnian</code>,1,0.0003218
375,geedcenned,<code>geedcenned</code>,1,0.0003218
375,geedcucia&eth;,<code>geedcucia&amp;d;</code>,1,0.0003218
375,geedsta&eth;ela&eth;,<code>geedsta&amp;d;ela&amp;d;</code>,1,0.0003218
375,geendunge,<code>geendunge</code>,1,0.0003218
375,geferan,<code>geferan</code>,1,0.0003218
375,gefulloda,<code>gefulloda</code>,1,0.0003218
375,gefylde,<code>gefylde</code>,1,0.0003218
375,gefylled,<code>gefylled</code>,1,0.0003218
375,gefyllednys,<code>gefyllednys</code>,1,0.0003218
375,geglengan,<code>geglengan</code>,1,0.0003218
375,geh&aelig;l&eth;,<code>geh&amp;ae;l&amp;d;</code>,1,0.0003218
375,gehadod,<code>gehadod</code>,1,0.0003218
375,gehale,<code>gehale</code>,1,0.0003218
375,gehalga&eth;,<code>gehalga&amp;d;</code>,1,0.0003218
375,gehalgod,<code>gehalgod</code>,1,0.0003218
375,gehatene,<code>gehatene</code>,1,0.0003218
375,gehefgode,<code>gehefgode</code>,1,0.0003218
375,gehelpan,<code>gehelpan</code>,1,0.0003218
375,gehergode,<code>gehergode</code>,1,0.0003218
375,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0003218
375,gehyrde,<code>gehyrde</code>,1,0.0003218
375,gehyrsum,<code>gehyrsum</code>,1,0.0003218
375,gehyrsume,<code>gehyrsume</code>,1,0.0003218
375,gehyrsumode,<code>gehyrsumode</code>,1,0.0003218
375,gehyrte,<code>gehyrte</code>,1,0.0003218
375,gel&aelig;d,<code>gel&amp;ae;d</code>,1,0.0003218
375,gel&aelig;dde,<code>gel&amp;ae;dde</code>,1,0.0003218
375,gel&aelig;ste,<code>gel&amp;ae;ste</code>,1,0.0003218
375,gela&eth;ode,<code>gela&amp;d;ode</code>,1,0.0003218
375,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0003218
375,geleaffulre,<code>geleaffulre</code>,1,0.0003218
375,gelica,<code>gelica</code>,1,0.0003218
375,gelyfa&eth;,<code>gelyfa&amp;d;</code>,1,0.0003218
375,gelyfede,<code>gelyfede</code>,1,0.0003218
375,gemanan,<code>gemanan</code>,1,0.0003218
375,gemencgednys,<code>gemencgednys</code>,1,0.0003218
375,gemenigfyld,<code>gemenigfyld</code>,1,0.0003218
375,gemetf&aelig;stnys,<code>gemetf&amp;ae;stnys</code>,1,0.0003218
375,gemett,<code>gemett</code>,1,0.0003218
375,gemyndige,<code>gemyndige</code>,1,0.0003218
375,gemynegod,<code>gemynegod</code>,1,0.0003218
375,genam,<code>genam</code>,1,0.0003218
375,gename,<code>gename</code>,1,0.0003218
375,geneal&aelig;hte,<code>geneal&amp;ae;hte</code>,1,0.0003218
375,genemned,<code>genemned</code>,1,0.0003218
375,genyd,<code>genyd</code>,1,0.0003218
375,geongan,<code>geongan</code>,1,0.0003218
375,geopena&eth;,<code>geopena&amp;d;</code>,1,0.0003218
375,geornfulnysse,<code>geornfulnysse</code>,1,0.0003218
375,gereccan,<code>gereccan</code>,1,0.0003218
375,gereht,<code>gereht</code>,1,0.0003218
375,gerest,<code>gerest</code>,1,0.0003218
375,gerunnen,<code>gerunnen</code>,1,0.0003218
375,gesceapene,<code>gesceapene</code>,1,0.0003218
375,gesceapennyss,<code>gesceapennyss</code>,1,0.0003218
375,gescyld,<code>gescyld</code>,1,0.0003218
375,geseo,<code>geseo</code>,1,0.0003218
375,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0003218
375,gesewen,<code>gesewen</code>,1,0.0003218
375,gesewenlic,<code>gesewenlic</code>,1,0.0003218
375,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0003218
375,gestryn&eth;,<code>gestryn&amp;d;</code>,1,0.0003218
375,gestrynede,<code>gestrynede</code>,1,0.0003218
375,gesunde,<code>gesunde</code>,1,0.0003218
375,geswutelian,<code>geswutelian</code>,1,0.0003218
375,geswutelode,<code>geswutelode</code>,1,0.0003218
375,getacnod,<code>getacnod</code>,1,0.0003218
375,getacnunge,<code>getacnunge</code>,1,0.0003218
375,geteald,<code>geteald</code>,1,0.0003218
375,getelde,<code>getelde</code>,1,0.0003218
375,getinge,<code>getinge</code>,1,0.0003218
375,gewemmed,<code>gewemmed</code>,1,0.0003218
375,gewilnian,<code>gewilnian</code>,1,0.0003218
375,gewisre,<code>gewisre</code>,1,0.0003218
375,gewiss,<code>gewiss</code>,1,0.0003218
375,gewitan,<code>gewitan</code>,1,0.0003218
375,gewitegode,<code>gewitegode</code>,1,0.0003218
375,gewitnyssa,<code>gewitnyssa</code>,1,0.0003218
375,gewunelic,<code>gewunelic</code>,1,0.0003218
375,gewurde,<code>gewurde</code>,1,0.0003218
375,gewylt,<code>gewylt</code>,1,0.0003218
375,gewyrhtum,<code>gewyrhtum</code>,1,0.0003218
375,gife,<code>gife</code>,1,0.0003218
375,godum,<code>godum</code>,1,0.0003218
375,graman,<code>graman</code>,1,0.0003218
375,greow,<code>greow</code>,1,0.0003218
375,growende,<code>growende</code>,1,0.0003218
375,h&aelig;&eth;en,<code>h&amp;ae;&amp;d;en</code>,1,0.0003218
375,h&aelig;&eth;enan,<code>h&amp;ae;&amp;d;enan</code>,1,0.0003218
375,h&aelig;&eth;ene,<code>h&amp;ae;&amp;d;ene</code>,1,0.0003218
375,h&aelig;&eth;engyld,<code>h&amp;ae;&amp;d;engyld</code>,1,0.0003218
375,h&aelig;&eth;enscipe,<code>h&amp;ae;&amp;d;enscipe</code>,1,0.0003218
375,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0003218
375,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0003218
375,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003218
375,h&aelig;s,<code>h&amp;ae;s</code>,1,0.0003218
375,habban,<code>habban</code>,1,0.0003218
375,hadunge,<code>hadunge</code>,1,0.0003218
375,haligra,<code>haligra</code>,1,0.0003218
375,handa,<code>handa</code>,1,0.0003218
375,hatum,<code>hatum</code>,1,0.0003218
375,heafod,<code>heafod</code>,1,0.0003218
375,heahf&aelig;dere,<code>heahf&amp;ae;dere</code>,1,0.0003218
375,healicne,<code>healicne</code>,1,0.0003218
375,healta,<code>healta</code>,1,0.0003218
375,heofenan,<code>heofenan</code>,1,0.0003218
375,heofenlice,<code>heofenlice</code>,1,0.0003218
375,heofonan,<code>heofonan</code>,1,0.0003218
375,heofonas,<code>heofonas</code>,1,0.0003218
375,heofonlican,<code>heofonlican</code>,1,0.0003218
375,heorcnunge,<code>heorcnunge</code>,1,0.0003218
375,heort,<code>heort</code>,1,0.0003218
375,heortan,<code>heortan</code>,1,0.0003218
375,heretogan,<code>heretogan</code>,1,0.0003218
375,herodon,<code>herodon</code>,1,0.0003218
375,hihte,<code>hihte</code>,1,0.0003218
375,hleap&eth;,<code>hleap&amp;d;</code>,1,0.0003218
375,hreohnys,<code>hreohnys</code>,1,0.0003218
375,hund,<code>hund</code>,1,0.0003218
375,hundnigontig,<code>hundnigontig</code>,1,0.0003218
375,hunige,<code>hunige</code>,1,0.0003218
375,huru,<code>huru</code>,1,0.0003218
375,husum,<code>husum</code>,1,0.0003218
375,hw&aelig;t,<code>hw&amp;ae;t</code>,1,0.0003218
375,hwil,<code>hwil</code>,1,0.0003218
375,hwilc,<code>hwilc</code>,1,0.0003218
375,hylt,<code>hylt</code>,1,0.0003218
375,ianuarii,<code>ianuarii</code>,1,0.0003218
375,in,<code>in</code>,1,0.0003218
375,incipit,<code>incipit</code>,1,0.0003218
375,inno&eth;,<code>inno&amp;d;</code>,1,0.0003218
375,iohannes,<code>iohannes</code>,1,0.0003218
375,israhel,<code>israhel</code>,1,0.0003218
375,israhela,<code>israhela</code>,1,0.0003218
375,kalendas,<code>kalendas</code>,1,0.0003218
375,la,<code>la</code>,1,0.0003218
375,lamb,<code>lamb</code>,1,0.0003218
375,lande,<code>lande</code>,1,0.0003218
375,leahtras,<code>leahtras</code>,1,0.0003218
375,leo&eth;cr&aelig;ftes,<code>leo&amp;d;cr&amp;ae;ftes</code>,1,0.0003218
375,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0003218
375,leofostan,<code>leofostan</code>,1,0.0003218
375,liber,<code>liber</code>,1,0.0003218
375,lice,<code>lice</code>,1,0.0003218
375,licga&eth;,<code>licga&amp;d;</code>,1,0.0003218
375,lifes,<code>lifes</code>,1,0.0003218
375,liflican,<code>liflican</code>,1,0.0003218
375,lig,<code>lig</code>,1,0.0003218
375,lofsangum,<code>lofsangum</code>,1,0.0003218
375,lufa&eth;,<code>lufa&amp;d;</code>,1,0.0003218
375,lufian,<code>lufian</code>,1,0.0003218
375,luste,<code>luste</code>,1,0.0003218
375,m&aelig;g&eth;um,<code>m&amp;ae;g&amp;d;um</code>,1,0.0003218
375,m&aelig;g&thorn;had,<code>m&amp;ae;g&amp;t;had</code>,1,0.0003218
375,m&aelig;ge,<code>m&amp;ae;ge</code>,1,0.0003218
375,m&aelig;ra,<code>m&amp;ae;ra</code>,1,0.0003218
375,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0003218
375,m&aelig;sta,<code>m&amp;ae;sta</code>,1,0.0003218
375,magon,<code>magon</code>,1,0.0003218
375,mancynne,<code>mancynne</code>,1,0.0003218
375,manega,<code>manega</code>,1,0.0003218
375,menigfealdlice,<code>menigfealdlice</code>,1,0.0003218
375,mennisc,<code>mennisc</code>,1,0.0003218
375,menniscnys,<code>menniscnys</code>,1,0.0003218
375,micclan,<code>micclan</code>,1,0.0003218
375,miccle,<code>miccle</code>,1,0.0003218
375,micelne,<code>micelne</code>,1,0.0003218
375,micheas,<code>micheas</code>,1,0.0003218
375,middan,<code>middan</code>,1,0.0003218
375,middanearde,<code>middanearde</code>,1,0.0003218
375,middaneardes,<code>middaneardes</code>,1,0.0003218
375,mihtelice,<code>mihtelice</code>,1,0.0003218
375,mihtig,<code>mihtig</code>,1,0.0003218
375,mildheortnys,<code>mildheortnys</code>,1,0.0003218
375,mod,<code>mod</code>,1,0.0003218
375,mode,<code>mode</code>,1,0.0003218
375,moysen,<code>moysen</code>,1,0.0003218
375,mu&eth;,<code>mu&amp;d;</code>,1,0.0003218
375,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0003218
375,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0003218
375,n&aelig;bbe,<code>n&amp;ae;bbe</code>,1,0.0003218
375,n&aelig;fde,<code>n&amp;ae;fde</code>,1,0.0003218
375,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0003218
375,na&eth;er,<code>na&amp;d;er</code>,1,0.0003218
375,naht,<code>naht</code>,1,0.0003218
375,nama,<code>nama</code>,1,0.0003218
375,nanre,<code>nanre</code>,1,0.0003218
375,natale,<code>natale</code>,1,0.0003218
375,nativitas,<code>nativitas</code>,1,0.0003218
375,noldon,<code>noldon</code>,1,0.0003218
375,nys,<code>nys</code>,1,0.0003218
375,o&eth;,<code>o&amp;d;</code>,1,0.0003218
375,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0003218
375,ofdr&aelig;dde,<code>ofdr&amp;ae;dde</code>,1,0.0003218
375,ofen,<code>ofen</code>,1,0.0003218
375,oferdrence,<code>oferdrence</code>,1,0.0003218
375,on&aelig;lan,<code>on&amp;ae;lan</code>,1,0.0003218
375,onbuga&eth;,<code>onbuga&amp;d;</code>,1,0.0003218
375,onbuton,<code>onbuton</code>,1,0.0003218
375,ondyde,<code>ondyde</code>,1,0.0003218
375,ongean,<code>ongean</code>,1,0.0003218
375,onscunian,<code>onscunian</code>,1,0.0003218
375,onwrigenysse,<code>onwrigenysse</code>,1,0.0003218
375,orsorhlice,<code>orsorhlice</code>,1,0.0003218
375,paulus,<code>paulus</code>,1,0.0003218
375,populum,<code>populum</code>,1,0.0003218
375,preosthade,<code>preosthade</code>,1,0.0003218
375,prophetarum,<code>prophetarum</code>,1,0.0003218
375,r&aelig;dbora,<code>r&amp;ae;dbora</code>,1,0.0003218
375,r&aelig;ddon,<code>r&amp;ae;ddon</code>,1,0.0003218
375,reaf,<code>reaf</code>,1,0.0003218
375,rices,<code>rices</code>,1,0.0003218
375,riht,<code>riht</code>,1,0.0003218
375,rihtlice,<code>rihtlice</code>,1,0.0003218
375,rihtwisnysse,<code>rihtwisnysse</code>,1,0.0003218
375,rinde,<code>rinde</code>,1,0.0003218
375,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0003218
375,s&aelig;pe,<code>s&amp;ae;pe</code>,1,0.0003218
375,sawla,<code>sawla</code>,1,0.0003218
375,sceawode,<code>sceawode</code>,1,0.0003218
375,sceawodon,<code>sceawodon</code>,1,0.0003218
375,scep,<code>scep</code>,1,0.0003218
375,scrine,<code>scrine</code>,1,0.0003218
375,scyppend,<code>scyppend</code>,1,0.0003218
375,scyppende,<code>scyppende</code>,1,0.0003218
375,scyppendes,<code>scyppendes</code>,1,0.0003218
375,scyr&eth;,<code>scyr&amp;d;</code>,1,0.0003218
375,sealmscop,<code>sealmscop</code>,1,0.0003218
375,secga&eth;,<code>secga&amp;d;</code>,1,0.0003218
375,secundo,<code>secundo</code>,1,0.0003218
375,segst,<code>segst</code>,1,0.0003218
375,sende,<code>sende</code>,1,0.0003218
375,seofonfealdre,<code>seofonfealdre</code>,1,0.0003218
375,sermo,<code>sermo</code>,1,0.0003218
375,sermonum,<code>sermonum</code>,1,0.0003218
375,setton,<code>setton</code>,1,0.0003218
375,sib,<code>sib</code>,1,0.0003218
375,sibylla,<code>sibylla</code>,1,0.0003218
375,sidan,<code>sidan</code>,1,0.0003218
375,sindon,<code>sindon</code>,1,0.0003218
375,singa&eth;,<code>singa&amp;d;</code>,1,0.0003218
375,site,<code>site</code>,1,0.0003218
375,sitt,<code>sitt</code>,1,0.0003218
375,sloh,<code>sloh</code>,1,0.0003218
375,smeade,<code>smeade</code>,1,0.0003218
375,smyra&eth;,<code>smyra&amp;d;</code>,1,0.0003218
375,so&eth;an,<code>so&amp;d;an</code>,1,0.0003218
375,so&eth;f&aelig;st,<code>so&amp;d;f&amp;ae;st</code>,1,0.0003218
375,so&eth;f&aelig;stnys,<code>so&amp;d;f&amp;ae;stnys</code>,1,0.0003218
375,so&eth;lice,<code>so&amp;d;lice</code>,1,0.0003218
375,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0003218
375,stemn,<code>stemn</code>,1,0.0003218
375,steore,<code>steore</code>,1,0.0003218
375,sti&eth;lic,<code>sti&amp;d;lic</code>,1,0.0003218
375,strang,<code>strang</code>,1,0.0003218
375,sume,<code>sume</code>,1,0.0003218
375,suwa&eth;,<code>suwa&amp;d;</code>,1,0.0003218
375,suwade,<code>suwade</code>,1,0.0003218
375,swilce,<code>swilce</code>,1,0.0003218
375,sy&eth;&eth;an,<code>sy&amp;d;&amp;d;an</code>,1,0.0003218
375,sylfne,<code>sylfne</code>,1,0.0003218
375,t&aelig;can,<code>t&amp;ae;can</code>,1,0.0003218
375,tacn,<code>tacn</code>,1,0.0003218
375,tal,<code>tal</code>,1,0.0003218
375,team,<code>team</code>,1,0.0003218
375,testimoniis,<code>testimoniis</code>,1,0.0003218
375,tobr&aelig;c,<code>tobr&amp;ae;c</code>,1,0.0003218
375,todal,<code>todal</code>,1,0.0003218
375,toforan,<code>toforan</code>,1,0.0003218
375,tog&aelig;dere,<code>tog&amp;ae;dere</code>,1,0.0003218
375,toweardan,<code>toweardan</code>,1,0.0003218
375,tungan,<code>tungan</code>,1,0.0003218
375,tyddernys,<code>tyddernys</code>,1,0.0003218
375,un&eth;rowigendlic,<code>un&amp;d;rowigendlic</code>,1,0.0003218
375,unasecgendlic,<code>unasecgendlic</code>,1,0.0003218
375,unbundene,<code>unbundene</code>,1,0.0003218
375,underfeh&eth;,<code>underfeh&amp;d;</code>,1,0.0003218
375,unforsw&aelig;lede,<code>unforsw&amp;ae;lede</code>,1,0.0003218
375,ungewemmede,<code>ungewemmede</code>,1,0.0003218
375,unlust,<code>unlust</code>,1,0.0003218
375,unrihtwisnys,<code>unrihtwisnys</code>,1,0.0003218
375,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0003218
375,ures,<code>ures</code>,1,0.0003218
375,viii,<code>viii</code>,1,0.0003218
375,w&aelig;stm,<code>w&amp;ae;stm</code>,1,0.0003218
375,w&aelig;ter,<code>w&amp;ae;ter</code>,1,0.0003218
375,w&aelig;tere,<code>w&amp;ae;tere</code>,1,0.0003218
375,wacmodum,<code>wacmodum</code>,1,0.0003218
375,warnia&eth;,<code>warnia&amp;d;</code>,1,0.0003218
375,weorc,<code>weorc</code>,1,0.0003218
375,wer,<code>wer</code>,1,0.0003218
375,weras,<code>weras</code>,1,0.0003218
375,willa&eth;,<code>willa&amp;d;</code>,1,0.0003218
375,witegodon,<code>witegodon</code>,1,0.0003218
375,witodlice,<code>witodlice</code>,1,0.0003218
375,woruldcarum,<code>woruldcarum</code>,1,0.0003218
375,wuna&eth;,<code>wuna&amp;d;</code>,1,0.0003218
375,wundrodon,<code>wundrodon</code>,1,0.0003218
375,wundrum,<code>wundrum</code>,1,0.0003218
375,wunia&eth;,<code>wunia&amp;d;</code>,1,0.0003218
375,wuniende,<code>wuniende</code>,1,0.0003218
375,wunigende,<code>wunigende</code>,1,0.0003218
375,wur&eth;ian,<code>wur&amp;d;ian</code>,1,0.0003218
375,wurdon,<code>wurdon</code>,1,0.0003218
375,wurpe,<code>wurpe</code>,1,0.0003218
375,wyrcst,<code>wyrcst</code>,1,0.0003218
375,yfelum,<code>yfelum</code>,1,0.0003218
375,yldran,<code>yldran</code>,1,0.0003218
375,ymbscryd,<code>ymbscryd</code>,1,0.0003218
