B_Prose,B01,B01.002.029_AECHom_II__26_T02790.txt,502,333,1246
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
170,wace,<code>wace</code>,1,0.0008026
170,waclic,<code>waclic</code>,1,0.0008026
170,wegum,<code>wegum</code>,1,0.0008026
170,wendon,<code>wendon</code>,1,0.0008026
170,weorcum,<code>weorcum</code>,1,0.0008026
170,wered,<code>wered</code>,1,0.0008026
170,werum,<code>werum</code>,1,0.0008026
170,wi&eth;cwe&eth;a&eth;,<code>wi&amp;d;cwe&amp;d;a&amp;d;</code>,1,0.0008026
170,wi&eth;metene,<code>wi&amp;d;metene</code>,1,0.0008026
170,wi&eth;metennysse,<code>wi&amp;d;metennysse</code>,1,0.0008026
170,wicum,<code>wicum</code>,1,0.0008026
170,wifode,<code>wifode</code>,1,0.0008026
170,wifum,<code>wifum</code>,1,0.0008026
170,wifunge,<code>wifunge</code>,1,0.0008026
170,wilde,<code>wilde</code>,1,0.0008026
170,wile,<code>wile</code>,1,0.0008026
170,wille,<code>wille</code>,1,0.0008026
170,wisdom,<code>wisdom</code>,1,0.0008026
170,witegena,<code>witegena</code>,1,0.0008026
170,worhte,<code>worhte</code>,1,0.0008026
170,worulda,<code>worulda</code>,1,0.0008026
170,worulde,<code>worulde</code>,1,0.0008026
170,wundrum,<code>wundrum</code>,1,0.0008026
170,wurdon,<code>wurdon</code>,1,0.0008026
