B_Prose,B01,B01.003.026_AELS__Oswald__T03260.txt,848,573,2264
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
276,gebrohte,<code>gebrohte</code>,1,0.0004417
276,gebysnode,<code>gebysnode</code>,1,0.0004417
276,geciged,<code>geciged</code>,1,0.0004417
276,gecw&aelig;&eth;,<code>gecw&amp;ae;&amp;d;</code>,1,0.0004417
276,gecyrran,<code>gecyrran</code>,1,0.0004417
276,gecyrrednysse,<code>gecyrrednysse</code>,1,0.0004417
276,gedihte,<code>gedihte</code>,1,0.0004417
276,gedrehte,<code>gedrehte</code>,1,0.0004417
276,gedwylde,<code>gedwylde</code>,1,0.0004417
276,geearnode,<code>geearnode</code>,1,0.0004417
276,geearnunga,<code>geearnunga</code>,1,0.0004417
276,geearnunge,<code>geearnunge</code>,1,0.0004417
276,geendian,<code>geendian</code>,1,0.0004417
276,geendunge,<code>geendunge</code>,1,0.0004417
276,geeode,<code>geeode</code>,1,0.0004417
276,gef&aelig;stnod,<code>gef&amp;ae;stnod</code>,1,0.0004417
276,geferum,<code>geferum</code>,1,0.0004417
276,gefremman,<code>gefremman</code>,1,0.0004417
276,gefullod,<code>gefullod</code>,1,0.0004417
276,gefylled,<code>gefylled</code>,1,0.0004417
276,gefylste,<code>gefylste</code>,1,0.0004417
276,gefyrn,<code>gefyrn</code>,1,0.0004417
276,geh&aelig;lde,<code>geh&amp;ae;lde</code>,1,0.0004417
276,geh&aelig;le,<code>geh&amp;ae;le</code>,1,0.0004417
276,geh&aelig;led,<code>geh&amp;ae;led</code>,1,0.0004417
276,gehelpan,<code>gehelpan</code>,1,0.0004417
276,geheold,<code>geheold</code>,1,0.0004417
276,geheolde,<code>geheolde</code>,1,0.0004417
276,gehwanon,<code>gehwanon</code>,1,0.0004417
276,gehwilcum,<code>gehwilcum</code>,1,0.0004417
276,gel&aelig;red,<code>gel&amp;ae;red</code>,1,0.0004417
276,geled,<code>geled</code>,1,0.0004417
276,gelicost,<code>gelicost</code>,1,0.0004417
276,gelogode,<code>gelogode</code>,1,0.0004417
276,gelogodon,<code>gelogodon</code>,1,0.0004417
276,gelyfan,<code>gelyfan</code>,1,0.0004417
276,gemette,<code>gemette</code>,1,0.0004417
276,gemiltsa,<code>gemiltsa</code>,1,0.0004417
276,gemynt,<code>gemynt</code>,1,0.0004417
276,geneal&aelig;hton,<code>geneal&amp;ae;hton</code>,1,0.0004417
276,genealecan,<code>genealecan</code>,1,0.0004417
276,georne,<code>georne</code>,1,0.0004417
276,geornfulnysse,<code>geornfulnysse</code>,1,0.0004417
276,gereccenne,<code>gereccenne</code>,1,0.0004417
276,gerehte,<code>gerehte</code>,1,0.0004417
276,gerihtl&aelig;cende,<code>gerihtl&amp;ae;cende</code>,1,0.0004417
276,gerymed,<code>gerymed</code>,1,0.0004417
276,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0004417
276,ges&aelig;lig,<code>ges&amp;ae;lig</code>,1,0.0004417
276,ges&aelig;ligan,<code>ges&amp;ae;ligan</code>,1,0.0004417
276,gesceadwisnysse,<code>gesceadwisnysse</code>,1,0.0004417
276,gesetnyssa,<code>gesetnyssa</code>,1,0.0004417
276,gesicclod,<code>gesicclod</code>,1,0.0004417
276,gesohton,<code>gesohton</code>,1,0.0004417
276,gesundful,<code>gesundful</code>,1,0.0004417
276,geti&thorn;od,<code>geti&amp;t;od</code>,1,0.0004417
276,geti&thorn;odon,<code>geti&amp;t;odon</code>,1,0.0004417
276,getimode,<code>getimode</code>,1,0.0004417
276,getrymde,<code>getrymde</code>,1,0.0004417
276,geuntrumod,<code>geuntrumod</code>,1,0.0004417
276,gewear&eth;,<code>gewear&amp;d;</code>,1,0.0004417
276,geweman,<code>geweman</code>,1,0.0004417
276,gewinne,<code>gewinne</code>,1,0.0004417
276,gewunnon,<code>gewunnon</code>,1,0.0004417
276,gewyrpte,<code>gewyrpte</code>,1,0.0004417
276,gifum,<code>gifum</code>,1,0.0004417
276,gleawceastre,<code>gleawceastre</code>,1,0.0004417
276,godnysse,<code>godnysse</code>,1,0.0004417
276,godum,<code>godum</code>,1,0.0004417
276,gymde,<code>gymde</code>,1,0.0004417
276,h&aelig;&eth;en,<code>h&amp;ae;&amp;d;en</code>,1,0.0004417
276,h&aelig;&eth;enan,<code>h&amp;ae;&amp;d;enan</code>,1,0.0004417
276,h&aelig;&thorn;en,<code>h&amp;ae;&amp;t;en</code>,1,0.0004417
276,h&aelig;&thorn;ena,<code>h&amp;ae;&amp;t;ena</code>,1,0.0004417
276,h&aelig;&thorn;enum,<code>h&amp;ae;&amp;t;enum</code>,1,0.0004417
276,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0004417
276,h&aelig;dde,<code>h&amp;ae;dde</code>,1,0.0004417
276,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0004417
276,h&aelig;fst,<code>h&amp;ae;fst</code>,1,0.0004417
276,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0004417
276,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0004417
276,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0004417
276,halgum,<code>halgum</code>,1,0.0004417
276,ham,<code>ham</code>,1,0.0004417
276,handbredum,<code>handbredum</code>,1,0.0004417
276,heahne,<code>heahne</code>,1,0.0004417
276,healic,<code>healic</code>,1,0.0004417
276,helle,<code>helle</code>,1,0.0004417
276,heofodmenn,<code>heofodmenn</code>,1,0.0004417
276,heofonan,<code>heofonan</code>,1,0.0004417
276,heofones,<code>heofones</code>,1,0.0004417
276,heofonfeld,<code>heofonfeld</code>,1,0.0004417
276,heofonlic,<code>heofonlic</code>,1,0.0004417
276,heom,<code>heom</code>,1,0.0004417
276,hire,<code>hire</code>,1,0.0004417
276,hlaford,<code>hlaford</code>,1,0.0004417
276,hlaforde,<code>hlaforde</code>,1,0.0004417
276,hlafordes,<code>hlafordes</code>,1,0.0004417
276,hlisa,<code>hlisa</code>,1,0.0004417
276,hlisfullice,<code>hlisfullice</code>,1,0.0004417
276,hors,<code>hors</code>,1,0.0004417
276,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0004417
276,hra&thorn;e,<code>hra&amp;t;e</code>,1,0.0004417
276,hrepode,<code>hrepode</code>,1,0.0004417
276,huse,<code>huse</code>,1,0.0004417
276,hw&aelig;r,<code>hw&amp;ae;r</code>,1,0.0004417
276,hwilwendlican,<code>hwilwendlican</code>,1,0.0004417
276,hwonlice,<code>hwonlice</code>,1,0.0004417
276,hyrnan,<code>hyrnan</code>,1,0.0004417
276,inn,<code>inn</code>,1,0.0004417
276,ise,<code>ise</code>,1,0.0004417
276,iugo&eth;e,<code>iugo&amp;d;e</code>,1,0.0004417
276,iunge,<code>iunge</code>,1,0.0004417
276,kynegyls,<code>kynegyls</code>,1,0.0004417
276,kyninge,<code>kyninge</code>,1,0.0004417
276,l&aelig;dde,<code>l&amp;ae;dde</code>,1,0.0004417
276,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0004417
276,l&aelig;rde,<code>l&amp;ae;rde</code>,1,0.0004417
276,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0004417
276,l&aelig;wedum,<code>l&amp;ae;wedum</code>,1,0.0004417
276,landum,<code>landum</code>,1,0.0004417
276,lang,<code>lang</code>,1,0.0004417
276,langan,<code>langan</code>,1,0.0004417
276,langum,<code>langum</code>,1,0.0004417
276,lareow,<code>lareow</code>,1,0.0004417
276,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0004417
276,leoht,<code>leoht</code>,1,0.0004417
276,leornian,<code>leornian</code>,1,0.0004417
276,li&eth;,<code>li&amp;d;</code>,1,0.0004417
276,lic,<code>lic</code>,1,0.0004417
276,licgende,<code>licgende</code>,1,0.0004417
276,licreste,<code>licreste</code>,1,0.0004417
276,life,<code>life</code>,1,0.0004417
276,lifigendan,<code>lifigendan</code>,1,0.0004417
276,lindesige,<code>lindesige</code>,1,0.0004417
276,lindisfarnea,<code>lindisfarnea</code>,1,0.0004417
276,lithwon,<code>lithwon</code>,1,0.0004417
276,lof,<code>lof</code>,1,0.0004417
276,losige,<code>losige</code>,1,0.0004417
276,lytlum,<code>lytlum</code>,1,0.0004417
276,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0004417
276,m&aelig;ges,<code>m&amp;ae;ges</code>,1,0.0004417
276,m&aelig;gnum,<code>m&amp;ae;gnum</code>,1,0.0004417
276,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0004417
276,m&aelig;res,<code>m&amp;ae;res</code>,1,0.0004417
276,magum,<code>magum</code>,1,0.0004417
276,manega,<code>manega</code>,1,0.0004417
276,mannes,<code>mannes</code>,1,0.0004417
276,martyris,<code>martyris</code>,1,0.0004417
276,maserfelda,<code>maserfelda</code>,1,0.0004417
276,menniscum,<code>menniscum</code>,1,0.0004417
276,meoses,<code>meoses</code>,1,0.0004417
276,mettrume,<code>mettrume</code>,1,0.0004417
276,micclan,<code>micclan</code>,1,0.0004417
276,micel,<code>micel</code>,1,0.0004417
276,micelre,<code>micelre</code>,1,0.0004417
276,middes,<code>middes</code>,1,0.0004417
276,min,<code>min</code>,1,0.0004417
276,mislicum,<code>mislicum</code>,1,0.0004417
276,moldan,<code>moldan</code>,1,0.0004417
276,moste,<code>moste</code>,1,0.0004417
276,moston,<code>moston</code>,1,0.0004417
276,munuclice,<code>munuclice</code>,1,0.0004417
276,munuclicre,<code>munuclicre</code>,1,0.0004417
276,mycelre,<code>mycelre</code>,1,0.0004417
276,mynster,<code>mynster</code>,1,0.0004417
276,mynsterlice,<code>mynsterlice</code>,1,0.0004417
276,mynstermen,<code>mynstermen</code>,1,0.0004417
276,mynstermenn,<code>mynstermenn</code>,1,0.0004417
276,myrcan,<code>myrcan</code>,1,0.0004417
276,myrcelse,<code>myrcelse</code>,1,0.0004417
276,nam,<code>nam</code>,1,0.0004417
276,naman,<code>naman</code>,1,0.0004417
276,namon,<code>namon</code>,1,0.0004417
276,nanes,<code>nanes</code>,1,0.0004417
276,natale,<code>natale</code>,1,0.0004417
276,nigo&eth;an,<code>nigo&amp;d;an</code>,1,0.0004417
276,niht,<code>niht</code>,1,0.0004417
276,nihte,<code>nihte</code>,1,0.0004417
276,noldon,<code>noldon</code>,1,0.0004417
276,non,<code>non</code>,1,0.0004417
276,nor&eth;hymbran,<code>nor&amp;d;hymbran</code>,1,0.0004417
276,nor&eth;hymbriscum,<code>nor&amp;d;hymbriscum</code>,1,0.0004417
276,nys,<code>nys</code>,1,0.0004417
276,nytena,<code>nytena</code>,1,0.0004417
276,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0004417
276,o&eth;re,<code>o&amp;d;re</code>,1,0.0004417
276,o&thorn;,<code>o&amp;t;</code>,1,0.0004417
276,ofaslagen,<code>ofaslagen</code>,1,0.0004417
276,ofaslean,<code>ofaslean</code>,1,0.0004417
276,oferwann,<code>oferwann</code>,1,0.0004417
276,ofhreow,<code>ofhreow</code>,1,0.0004417
276,oft,<code>oft</code>,1,0.0004417
276,oftost,<code>oftost</code>,1,0.0004417
276,onbryrdnysse,<code>onbryrdnysse</code>,1,0.0004417
276,ongann,<code>ongann</code>,1,0.0004417
276,oswaldi,<code>oswaldi</code>,1,0.0004417
276,oswig,<code>oswig</code>,1,0.0004417
276,papan,<code>papan</code>,1,0.0004417
276,paralisyn,<code>paralisyn</code>,1,0.0004417
276,peohtas,<code>peohtas</code>,1,0.0004417
276,petres,<code>petres</code>,1,0.0004417
276,poste,<code>poste</code>,1,0.0004417
276,r&aelig;de,<code>r&amp;ae;de</code>,1,0.0004417
276,rad,<code>rad</code>,1,0.0004417
276,rade,<code>rade</code>,1,0.0004417
276,re&eth;an,<code>re&amp;d;an</code>,1,0.0004417
276,regis,<code>regis</code>,1,0.0004417
276,rehte,<code>rehte</code>,1,0.0004417
276,reliquium,<code>reliquium</code>,1,0.0004417
276,ricra,<code>ricra</code>,1,0.0004417
276,ridan,<code>ridan</code>,1,0.0004417
276,rihtlice,<code>rihtlice</code>,1,0.0004417
276,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0004417
276,rod,<code>rod</code>,1,0.0004417
276,rofes,<code>rofes</code>,1,0.0004417
276,romaniscan,<code>romaniscan</code>,1,0.0004417
276,s&aelig;l,<code>s&amp;ae;l</code>,1,0.0004417
276,s&aelig;t,<code>s&amp;ae;t</code>,1,0.0004417
276,s&aelig;tan,<code>s&amp;ae;tan</code>,1,0.0004417
276,s&aelig;ton,<code>s&amp;ae;ton</code>,1,0.0004417
276,sancte,<code>sancte</code>,1,0.0004417
276,sancti,<code>sancti</code>,1,0.0004417
276,sande,<code>sande</code>,1,0.0004417
276,sarlicre,<code>sarlicre</code>,1,0.0004417
276,sawla,<code>sawla</code>,1,0.0004417
276,sawlum,<code>sawlum</code>,1,0.0004417
276,sceame,<code>sceame</code>,1,0.0004417
276,sceoldon,<code>sceoldon</code>,1,0.0004417
276,scire,<code>scire</code>,1,0.0004417
276,scof,<code>scof</code>,1,0.0004417
276,scottas,<code>scottas</code>,1,0.0004417
276,scyppendes,<code>scyppendes</code>,1,0.0004417
276,scyttysc,<code>scyttysc</code>,1,0.0004417
276,sealde,<code>sealde</code>,1,0.0004417
276,sealmas,<code>sealmas</code>,1,0.0004417
276,seldon,<code>seldon</code>,1,0.0004417
276,seolfre,<code>seolfre</code>,1,0.0004417
276,settan,<code>settan</code>,1,0.0004417
276,si&eth;ode,<code>si&amp;d;ode</code>,1,0.0004417
276,si&thorn;edon,<code>si&amp;t;edon</code>,1,0.0004417
276,si&thorn;ode,<code>si&amp;t;ode</code>,1,0.0004417
276,sige,<code>sige</code>,1,0.0004417
276,singalum,<code>singalum</code>,1,0.0004417
276,smeagenne,<code>smeagenne</code>,1,0.0004417
276,so&eth;an,<code>so&amp;d;an</code>,1,0.0004417
276,so&thorn;um,<code>so&amp;t;um</code>,1,0.0004417
276,spearcan,<code>spearcan</code>,1,0.0004417
276,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0004417
276,stacan,<code>stacan</code>,1,0.0004417
276,standan,<code>standan</code>,1,0.0004417
276,stede,<code>stede</code>,1,0.0004417
276,stemne,<code>stemne</code>,1,0.0004417
276,stocce,<code>stocce</code>,1,0.0004417
276,stow,<code>stow</code>,1,0.0004417
276,str&aelig;t,<code>str&amp;ae;t</code>,1,0.0004417
276,strande,<code>strande</code>,1,0.0004417
276,su&thorn;,<code>su&amp;t;</code>,1,0.0004417
276,sume,<code>sume</code>,1,0.0004417
276,sunnan,<code>sunnan</code>,1,0.0004417
276,sunnbeam,<code>sunnbeam</code>,1,0.0004417
276,supenne,<code>supenne</code>,1,0.0004417
276,swanc,<code>swanc</code>,1,0.0004417
276,sweolt,<code>sweolt</code>,1,0.0004417
276,swi&eth;licre,<code>swi&amp;d;licre</code>,1,0.0004417
276,swi&thorn;or,<code>swi&amp;t;or</code>,1,0.0004417
276,swy&eth;licre,<code>swy&amp;d;licre</code>,1,0.0004417
276,swy&eth;re,<code>swy&amp;d;re</code>,1,0.0004417
276,swy&thorn;e,<code>swy&amp;t;e</code>,1,0.0004417
276,swy&thorn;ran,<code>swy&amp;t;ran</code>,1,0.0004417
276,sy,<code>sy</code>,1,0.0004417
276,sy&eth;&eth;an,<code>sy&amp;d;&amp;d;an</code>,1,0.0004417
276,sy&thorn;&thorn;an,<code>sy&amp;t;&amp;t;an</code>,1,0.0004417
276,syle,<code>syle</code>,1,0.0004417
276,sylfne,<code>sylfne</code>,1,0.0004417
276,sylfwylles,<code>sylfwylles</code>,1,0.0004417
276,symle,<code>symle</code>,1,0.0004417
276,syndrigum,<code>syndrigum</code>,1,0.0004417
276,teah,<code>teah</code>,1,0.0004417
276,timan,<code>timan</code>,1,0.0004417
276,tob&aelig;rst,<code>tob&amp;ae;rst</code>,1,0.0004417
276,toceorfan,<code>toceorfan</code>,1,0.0004417
276,tog&aelig;dere,<code>tog&amp;ae;dere</code>,1,0.0004417
276,treowe,<code>treowe</code>,1,0.0004417
276,tucode,<code>tucode</code>,1,0.0004417
276,twam,<code>twam</code>,1,0.0004417
276,twegen,<code>twegen</code>,1,0.0004417
276,u&eth;e,<code>u&amp;d;e</code>,1,0.0004417
276,uhtsange,<code>uhtsange</code>,1,0.0004417
276,underfengon,<code>underfengon</code>,1,0.0004417
276,ungefullod,<code>ungefullod</code>,1,0.0004417
276,untrumnysse,<code>untrumnysse</code>,1,0.0004417
276,untrumra,<code>untrumra</code>,1,0.0004417
276,upgange,<code>upgange</code>,1,0.0004417
276,upp,<code>upp</code>,1,0.0004417
276,ure,<code>ure</code>,1,0.0004417
276,urum,<code>urum</code>,1,0.0004417
276,uton,<code>uton</code>,1,0.0004417
276,w&aelig;dlum,<code>w&amp;ae;dlum</code>,1,0.0004417
276,w&aelig;lhreowan,<code>w&amp;ae;lhreowan</code>,1,0.0004417
276,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0004417
276,wanhalum,<code>wanhalum</code>,1,0.0004417
276,wann,<code>wann</code>,1,0.0004417
276,wannhalum,<code>wannhalum</code>,1,0.0004417
276,ware,<code>ware</code>,1,0.0004417
276,wealdend,<code>wealdend</code>,1,0.0004417
276,wealhstod,<code>wealhstod</code>,1,0.0004417
276,weall,<code>weall</code>,1,0.0004417
276,wealweode,<code>wealweode</code>,1,0.0004417
276,wealwigende,<code>wealwigende</code>,1,0.0004417
276,weard,<code>weard</code>,1,0.0004417
276,weg,<code>weg</code>,1,0.0004417
276,wegfarende,<code>wegfarende</code>,1,0.0004417
276,wellwillendum,<code>wellwillendum</code>,1,0.0004417
276,wende,<code>wende</code>,1,0.0004417
276,weres,<code>weres</code>,1,0.0004417
276,werod,<code>werod</code>,1,0.0004417
276,westseaxan,<code>westseaxan</code>,1,0.0004417
276,wi&eth;feaht,<code>wi&amp;d;feaht</code>,1,0.0004417
276,wi&eth;standan,<code>wi&amp;d;standan</code>,1,0.0004417
276,wi&thorn;,<code>wi&amp;t;</code>,1,0.0004417
276,wi&thorn;ers&aelig;ce,<code>wi&amp;t;ers&amp;ae;ce</code>,1,0.0004417
276,wide,<code>wide</code>,1,0.0004417
276,widgillan,<code>widgillan</code>,1,0.0004417
276,wile,<code>wile</code>,1,0.0004417
276,wilnigende,<code>wilnigende</code>,1,0.0004417
276,winna&eth;,<code>winna&amp;d;</code>,1,0.0004417
276,wintanceastre,<code>wintanceastre</code>,1,0.0004417
276,witan,<code>witan</code>,1,0.0004417
276,witodlice,<code>witodlice</code>,1,0.0004417
276,wodnysse,<code>wodnysse</code>,1,0.0004417
276,wodum,<code>wodum</code>,1,0.0004417
276,worhtan,<code>worhtan</code>,1,0.0004417
276,worhte,<code>worhte</code>,1,0.0004417
276,woruldcara,<code>woruldcara</code>,1,0.0004417
276,wuldor,<code>wuldor</code>,1,0.0004417
276,wuldre,<code>wuldre</code>,1,0.0004417
276,wundon,<code>wundon</code>,1,0.0004417
276,wundor,<code>wundor</code>,1,0.0004417
276,wundrigende,<code>wundrigende</code>,1,0.0004417
276,wundrodon,<code>wundrodon</code>,1,0.0004417
276,wunode,<code>wunode</code>,1,0.0004417
276,wur&eth;a&eth;,<code>wur&amp;d;a&amp;d;</code>,1,0.0004417
276,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0004417
276,wur&thorn;est,<code>wur&amp;t;est</code>,1,0.0004417
276,wurde,<code>wurde</code>,1,0.0004417
276,wurulde,<code>wurulde</code>,1,0.0004417
276,wylt,<code>wylt</code>,1,0.0004417
276,wyr&eth;e,<code>wyr&amp;d;e</code>,1,0.0004417
276,yfelnysse,<code>yfelnysse</code>,1,0.0004417
276,ylce,<code>ylce</code>,1,0.0004417
276,ylde,<code>ylde</code>,1,0.0004417
