B_Prose,B01,B01.002.047_AECHom_II__43_T02970.txt,798,498,2478
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
301,ge&eth;eo&eth;,<code>ge&amp;d;eo&amp;d;</code>,1,0.0004036
301,ge&eth;inc&eth;um,<code>ge&amp;d;inc&amp;d;um</code>,1,0.0004036
301,ge&eth;uht,<code>ge&amp;d;uht</code>,1,0.0004036
301,ge&eth;uhte,<code>ge&amp;d;uhte</code>,1,0.0004036
301,gearwur&eth;ode,<code>gearwur&amp;d;ode</code>,1,0.0004036
301,gebedum,<code>gebedum</code>,1,0.0004036
301,gebodod,<code>gebodod</code>,1,0.0004036
301,gebrinc&eth;,<code>gebrinc&amp;d;</code>,1,0.0004036
301,gebro&eth;ra,<code>gebro&amp;d;ra</code>,1,0.0004036
301,gecnyrdnysse,<code>gecnyrdnysse</code>,1,0.0004036
301,gecweden,<code>gecweden</code>,1,0.0004036
301,gecwema&eth;,<code>gecwema&amp;d;</code>,1,0.0004036
301,gedafenlic,<code>gedafenlic</code>,1,0.0004036
301,gedafenode,<code>gedafenode</code>,1,0.0004036
301,gedrefednysse,<code>gedrefednysse</code>,1,0.0004036
301,gedwolmannum,<code>gedwolmannum</code>,1,0.0004036
301,gedwolmen,<code>gedwolmen</code>,1,0.0004036
301,geearnunga,<code>geearnunga</code>,1,0.0004036
301,geefenl&aelig;ca&eth;,<code>geefenl&amp;ae;ca&amp;d;</code>,1,0.0004036
301,geendunge,<code>geendunge</code>,1,0.0004036
301,gefarenne,<code>gefarenne</code>,1,0.0004036
301,gega&eth;,<code>gega&amp;d;</code>,1,0.0004036
301,gegaderode,<code>gegaderode</code>,1,0.0004036
301,geglenged,<code>geglenged</code>,1,0.0004036
301,geh&aelig;lde,<code>geh&amp;ae;lde</code>,1,0.0004036
301,gehaten,<code>gehaten</code>,1,0.0004036
301,gehatene,<code>gehatene</code>,1,0.0004036
301,gehered,<code>gehered</code>,1,0.0004036
301,geheredan,<code>geheredan</code>,1,0.0004036
301,geherod,<code>geherod</code>,1,0.0004036
301,gehwilce,<code>gehwilce</code>,1,0.0004036
301,gehwilcum,<code>gehwilcum</code>,1,0.0004036
301,gehyrdon,<code>gehyrdon</code>,1,0.0004036
301,gehyrsumnysse,<code>gehyrsumnysse</code>,1,0.0004036
301,gelangian,<code>gelangian</code>,1,0.0004036
301,geleaffulle,<code>geleaffulle</code>,1,0.0004036
301,geleaffulre,<code>geleaffulre</code>,1,0.0004036
301,geleafleaste,<code>geleafleaste</code>,1,0.0004036
301,gelimp&eth;,<code>gelimp&amp;d;</code>,1,0.0004036
301,gem&aelig;nelicum,<code>gem&amp;ae;nelicum</code>,1,0.0004036
301,gemenigfyldan,<code>gemenigfyldan</code>,1,0.0004036
301,gemenigfylde,<code>gemenigfylde</code>,1,0.0004036
301,gemetegode,<code>gemetegode</code>,1,0.0004036
301,gemynt,<code>gemynt</code>,1,0.0004036
301,geneal&aelig;hte,<code>geneal&amp;ae;hte</code>,1,0.0004036
301,geni&eth;erod,<code>geni&amp;d;erod</code>,1,0.0004036
301,genumen,<code>genumen</code>,1,0.0004036
301,gerynu,<code>gerynu</code>,1,0.0004036
301,gescead,<code>gescead</code>,1,0.0004036
301,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0004036
301,geset,<code>geset</code>,1,0.0004036
301,gestreon,<code>gestreon</code>,1,0.0004036
301,gestryna&eth;,<code>gestryna&amp;d;</code>,1,0.0004036
301,gestrynan,<code>gestrynan</code>,1,0.0004036
301,gesundful,<code>gesundful</code>,1,0.0004036
301,geswince,<code>geswince</code>,1,0.0004036
301,geswinces,<code>geswinces</code>,1,0.0004036
301,getacnia&eth;,<code>getacnia&amp;d;</code>,1,0.0004036
301,getacnode,<code>getacnode</code>,1,0.0004036
301,getacnung,<code>getacnung</code>,1,0.0004036
301,getacnunge,<code>getacnunge</code>,1,0.0004036
301,geteald,<code>geteald</code>,1,0.0004036
301,geteolod,<code>geteolod</code>,1,0.0004036
301,getreowlice,<code>getreowlice</code>,1,0.0004036
301,gew&aelig;cednysse,<code>gew&amp;ae;cednysse</code>,1,0.0004036
301,gewelgode,<code>gewelgode</code>,1,0.0004036
301,gewemdon,<code>gewemdon</code>,1,0.0004036
301,gewemmednysse,<code>gewemmednysse</code>,1,0.0004036
301,gewilnunga,<code>gewilnunga</code>,1,0.0004036
301,gewilnungum,<code>gewilnungum</code>,1,0.0004036
301,gewinn,<code>gewinn</code>,1,0.0004036
301,gewitenne,<code>gewitenne</code>,1,0.0004036
301,geworhte,<code>geworhte</code>,1,0.0004036
301,gewyldon,<code>gewyldon</code>,1,0.0004036
301,gewyrcan,<code>gewyrcan</code>,1,0.0004036
301,gleawlice,<code>gleawlice</code>,1,0.0004036
301,goddre,<code>goddre</code>,1,0.0004036
301,godnyssa,<code>godnyssa</code>,1,0.0004036
301,godspell,<code>godspell</code>,1,0.0004036
301,godspelle,<code>godspelle</code>,1,0.0004036
301,gr&aelig;dige,<code>gr&amp;ae;dige</code>,1,0.0004036
301,gregorius,<code>gregorius</code>,1,0.0004036
301,gylt,<code>gylt</code>,1,0.0004036
301,gyt,<code>gyt</code>,1,0.0004036
301,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0004036
301,h&aelig;fst,<code>h&amp;ae;fst</code>,1,0.0004036
301,h&aelig;l&eth;e,<code>h&amp;ae;l&amp;d;e</code>,1,0.0004036
301,hadum,<code>hadum</code>,1,0.0004036
301,halga,<code>halga</code>,1,0.0004036
301,halig,<code>halig</code>,1,0.0004036
301,haligne,<code>haligne</code>,1,0.0004036
301,halwendre,<code>halwendre</code>,1,0.0004036
301,hata&eth;,<code>hata&amp;d;</code>,1,0.0004036
301,heahengla,<code>heahengla</code>,1,0.0004036
301,healda&eth;,<code>healda&amp;d;</code>,1,0.0004036
301,heapum,<code>heapum</code>,1,0.0004036
301,heofenlica,<code>heofenlica</code>,1,0.0004036
301,heofenum,<code>heofenum</code>,1,0.0004036
301,heofonlican,<code>heofonlican</code>,1,0.0004036
301,heofonum,<code>heofonum</code>,1,0.0004036
301,heortan,<code>heortan</code>,1,0.0004036
301,heretogan,<code>heretogan</code>,1,0.0004036
301,heria&eth;,<code>heria&amp;d;</code>,1,0.0004036
301,herige,<code>herige</code>,1,0.0004036
301,herigendlice,<code>herigendlice</code>,1,0.0004036
301,herigendum,<code>herigendum</code>,1,0.0004036
301,herunge,<code>herunge</code>,1,0.0004036
301,hogian,<code>hogian</code>,1,0.0004036
301,hogienne,<code>hogienne</code>,1,0.0004036
301,holda,<code>holda</code>,1,0.0004036
301,holdum,<code>holdum</code>,1,0.0004036
301,hominibus,<code>hominibus</code>,1,0.0004036
301,homo,<code>homo</code>,1,0.0004036
301,hu,<code>hu</code>,1,0.0004036
301,hwa,<code>hwa</code>,1,0.0004036
301,hwi,<code>hwi</code>,1,0.0004036
301,hwile,<code>hwile</code>,1,0.0004036
301,hwilwendum,<code>hwilwendum</code>,1,0.0004036
301,hy&eth;e,<code>hy&amp;d;e</code>,1,0.0004036
301,inco&eth;a,<code>inco&amp;d;a</code>,1,0.0004036
301,incundum,<code>incundum</code>,1,0.0004036
301,indiam,<code>indiam</code>,1,0.0004036
301,inrum,<code>inrum</code>,1,0.0004036
301,iohannes,<code>iohannes</code>,1,0.0004036
301,iudeisce,<code>iudeisce</code>,1,0.0004036
301,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0004036
301,l&aelig;tt,<code>l&amp;ae;tt</code>,1,0.0004036
301,l&aelig;wede,<code>l&amp;ae;wede</code>,1,0.0004036
301,langsumum,<code>langsumum</code>,1,0.0004036
301,lar,<code>lar</code>,1,0.0004036
301,lareow,<code>lareow</code>,1,0.0004036
301,lareowa,<code>lareowa</code>,1,0.0004036
301,leodscipe,<code>leodscipe</code>,1,0.0004036
301,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0004036
301,leofodon,<code>leofodon</code>,1,0.0004036
301,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0004036
301,leornode,<code>leornode</code>,1,0.0004036
301,licgenne,<code>licgenne</code>,1,0.0004036
301,lichamlican,<code>lichamlican</code>,1,0.0004036
301,lustlice,<code>lustlice</code>,1,0.0004036
301,ly&eth;ran,<code>ly&amp;d;ran</code>,1,0.0004036
301,lyffetung,<code>lyffetung</code>,1,0.0004036
301,m&aelig;&eth;e,<code>m&amp;ae;&amp;d;e</code>,1,0.0004036
301,m&aelig;rsa&eth;,<code>m&amp;ae;rsa&amp;d;</code>,1,0.0004036
301,m&aelig;ssedagum,<code>m&amp;ae;ssedagum</code>,1,0.0004036
301,ma,<code>ma</code>,1,0.0004036
301,manegum,<code>manegum</code>,1,0.0004036
301,mann,<code>mann</code>,1,0.0004036
301,martiras,<code>martiras</code>,1,0.0004036
301,mede,<code>mede</code>,1,0.0004036
301,menige,<code>menige</code>,1,0.0004036
301,mennisca,<code>mennisca</code>,1,0.0004036
301,menniscum,<code>menniscum</code>,1,0.0004036
301,meo,<code>meo</code>,1,0.0004036
301,middaneard,<code>middaneard</code>,1,0.0004036
301,mine,<code>mine</code>,1,0.0004036
301,mislicra,<code>mislicra</code>,1,0.0004036
301,mu&eth;um,<code>mu&amp;d;um</code>,1,0.0004036
301,mynegunge,<code>mynegunge</code>,1,0.0004036
301,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0004036
301,na&eth;or,<code>na&amp;d;or</code>,1,0.0004036
301,nabbon,<code>nabbon</code>,1,0.0004036
301,naht,<code>naht</code>,1,0.0004036
301,natale,<code>natale</code>,1,0.0004036
301,neadunge,<code>neadunge</code>,1,0.0004036
301,nele,<code>nele</code>,1,0.0004036
301,nimende,<code>nimende</code>,1,0.0004036
301,nolde,<code>nolde</code>,1,0.0004036
301,noldest,<code>noldest</code>,1,0.0004036
301,o&eth;,<code>o&amp;d;</code>,1,0.0004036
301,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0004036
301,oferswi&eth;don,<code>oferswi&amp;d;don</code>,1,0.0004036
301,ofg&aelig;&eth;,<code>ofg&amp;ae;&amp;d;</code>,1,0.0004036
301,ofteo&eth;,<code>ofteo&amp;d;</code>,1,0.0004036
301,omnis,<code>omnis</code>,1,0.0004036
301,onbryrdnysse,<code>onbryrdnysse</code>,1,0.0004036
301,oncneow,<code>oncneow</code>,1,0.0004036
301,ondr&aelig;don,<code>ondr&amp;ae;don</code>,1,0.0004036
301,ondr&aelig;t,<code>ondr&amp;ae;t</code>,1,0.0004036
301,ondred,<code>ondred</code>,1,0.0004036
301,onlihte,<code>onlihte</code>,1,0.0004036
301,orsorhlice,<code>orsorhlice</code>,1,0.0004036
301,papa,<code>papa</code>,1,0.0004036
301,patre,<code>patre</code>,1,0.0004036
301,paulus,<code>paulus</code>,1,0.0004036
301,peregre,<code>peregre</code>,1,0.0004036
301,petrus,<code>petrus</code>,1,0.0004036
301,proficiscens,<code>proficiscens</code>,1,0.0004036
301,quidam,<code>quidam</code>,1,0.0004036
301,r&aelig;d,<code>r&amp;ae;d</code>,1,0.0004036
301,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0004036
301,reliqua,<code>reliqua</code>,1,0.0004036
301,rican,<code>rican</code>,1,0.0004036
301,rice,<code>rice</code>,1,0.0004036
301,ricum,<code>ricum</code>,1,0.0004036
301,riht,<code>riht</code>,1,0.0004036
301,rihtwis,<code>rihtwis</code>,1,0.0004036
301,rihtwisnysse,<code>rihtwisnysse</code>,1,0.0004036
301,ripende,<code>ripende</code>,1,0.0004036
301,ryne,<code>ryne</code>,1,0.0004036
301,s&aelig;de,<code>s&amp;ae;de</code>,1,0.0004036
301,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0004036
301,sawla,<code>sawla</code>,1,0.0004036
301,sceolon,<code>sceolon</code>,1,0.0004036
301,sceortan,<code>sceortan</code>,1,0.0004036
301,scyppende,<code>scyppende</code>,1,0.0004036
301,sealde,<code>sealde</code>,1,0.0004036
301,secan,<code>secan</code>,1,0.0004036
301,secga&eth;,<code>secga&amp;d;</code>,1,0.0004036
301,seg&eth;,<code>seg&amp;d;</code>,1,0.0004036
301,seo,<code>seo</code>,1,0.0004036
301,seow,<code>seow</code>,1,0.0004036
301,setle,<code>setle</code>,1,0.0004036
301,si&eth;&eth;an,<code>si&amp;d;&amp;d;an</code>,1,0.0004036
301,sige,<code>sige</code>,1,0.0004036
301,sleac,<code>sleac</code>,1,0.0004036
301,smeagungum,<code>smeagungum</code>,1,0.0004036
301,snotere,<code>snotere</code>,1,0.0004036
301,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0004036
301,so&eth;re,<code>so&amp;d;re</code>,1,0.0004036
301,speda,<code>speda</code>,1,0.0004036
301,spendunge,<code>spendunge</code>,1,0.0004036
301,spreca&eth;,<code>spreca&amp;d;</code>,1,0.0004036
301,steorman,<code>steorman</code>,1,0.0004036
301,stuntnysse,<code>stuntnysse</code>,1,0.0004036
301,styra&eth;,<code>styra&amp;d;</code>,1,0.0004036
301,swatcla&eth;e,<code>swatcla&amp;d;e</code>,1,0.0004036
301,sweltende,<code>sweltende</code>,1,0.0004036
301,swilcum,<code>swilcum</code>,1,0.0004036
301,sylene,<code>sylene</code>,1,0.0004036
301,sylf,<code>sylf</code>,1,0.0004036
301,sylfum,<code>sylfum</code>,1,0.0004036
301,symle,<code>symle</code>,1,0.0004036
301,synfulle,<code>synfulle</code>,1,0.0004036
301,t&aelig;ca&eth;,<code>t&amp;ae;ca&amp;d;</code>,1,0.0004036
301,teolodon,<code>teolodon</code>,1,0.0004036
301,thomas,<code>thomas</code>,1,0.0004036
301,tilian,<code>tilian</code>,1,0.0004036
301,tocnawan,<code>tocnawan</code>,1,0.0004036
301,tod&aelig;g,<code>tod&amp;ae;g</code>,1,0.0004036
301,togeanes,<code>togeanes</code>,1,0.0004036
301,toweardan,<code>toweardan</code>,1,0.0004036
301,trahtnode,<code>trahtnode</code>,1,0.0004036
301,tungan,<code>tungan</code>,1,0.0004036
301,twyfealdan,<code>twyfealdan</code>,1,0.0004036
301,twyfealde,<code>twyfealde</code>,1,0.0004036
301,tylunga,<code>tylunga</code>,1,0.0004036
301,un&eth;eawum,<code>un&amp;d;eawum</code>,1,0.0004036
301,underfenge,<code>underfenge</code>,1,0.0004036
301,underfo&eth;,<code>underfo&amp;d;</code>,1,0.0004036
301,understandenne,<code>understandenne</code>,1,0.0004036
301,unforhtlice,<code>unforhtlice</code>,1,0.0004036
301,ungecnyrdnysse,<code>ungecnyrdnysse</code>,1,0.0004036
301,ungehyrsumnysse,<code>ungehyrsumnysse</code>,1,0.0004036
301,unholda,<code>unholda</code>,1,0.0004036
301,unius,<code>unius</code>,1,0.0004036
301,unlustes,<code>unlustes</code>,1,0.0004036
301,unnytwur&eth;lice,<code>unnytwur&amp;d;lice</code>,1,0.0004036
301,unrihtwisnyssum,<code>unrihtwisnyssum</code>,1,0.0004036
301,untrumra,<code>untrumra</code>,1,0.0004036
301,upahefednys,<code>upahefednys</code>,1,0.0004036
301,upplican,<code>upplican</code>,1,0.0004036
301,ures,<code>ures</code>,1,0.0004036
301,urne,<code>urne</code>,1,0.0004036
301,urum,<code>urum</code>,1,0.0004036
301,us,<code>us</code>,1,0.0004036
301,w&aelig;rlicor,<code>w&amp;ae;rlicor</code>,1,0.0004036
301,wacolan,<code>wacolan</code>,1,0.0004036
301,wandia&eth;,<code>wandia&amp;d;</code>,1,0.0004036
301,wat,<code>wat</code>,1,0.0004036
301,wegas,<code>wegas</code>,1,0.0004036
301,wege,<code>wege</code>,1,0.0004036
301,wel,<code>wel</code>,1,0.0004036
301,weld&aelig;dum,<code>weld&amp;ae;dum</code>,1,0.0004036
301,weorce,<code>weorce</code>,1,0.0004036
301,weorcum,<code>weorcum</code>,1,0.0004036
301,werhade,<code>werhade</code>,1,0.0004036
301,werodum,<code>werodum</code>,1,0.0004036
301,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0004036
301,wifhade,<code>wifhade</code>,1,0.0004036
301,wisdom,<code>wisdom</code>,1,0.0004036
301,witan,<code>witan</code>,1,0.0004036
301,wite,<code>wite</code>,1,0.0004036
301,witega,<code>witega</code>,1,0.0004036
301,witegan,<code>witegan</code>,1,0.0004036
301,word,<code>word</code>,1,0.0004036
301,worde,<code>worde</code>,1,0.0004036
301,wordum,<code>wordum</code>,1,0.0004036
301,woruldlic,<code>woruldlic</code>,1,0.0004036
301,woruldlice,<code>woruldlice</code>,1,0.0004036
301,woruldlicum,<code>woruldlicum</code>,1,0.0004036
301,wrace,<code>wrace</code>,1,0.0004036
301,wundrum,<code>wundrum</code>,1,0.0004036
301,wunigenne,<code>wunigenne</code>,1,0.0004036
301,wunung,<code>wunung</code>,1,0.0004036
301,wununge,<code>wununge</code>,1,0.0004036
301,wur&eth;a&eth;,<code>wur&amp;d;a&amp;d;</code>,1,0.0004036
301,wur&eth;e,<code>wur&amp;d;e</code>,1,0.0004036
301,wur&eth;ian,<code>wur&amp;d;ian</code>,1,0.0004036
301,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0004036
301,wurdon,<code>wurdon</code>,1,0.0004036
301,wynne,<code>wynne</code>,1,0.0004036
301,wyrcon,<code>wyrcon</code>,1,0.0004036
301,wystest,<code>wystest</code>,1,0.0004036
301,ydel,<code>ydel</code>,1,0.0004036
301,ydelra,<code>ydelra</code>,1,0.0004036
301,yfel,<code>yfel</code>,1,0.0004036
301,yfela,<code>yfela</code>,1,0.0004036
301,ymbe,<code>ymbe</code>,1,0.0004036
301,ymstandendum,<code>ymstandendum</code>,1,0.0004036
