B_Prose,B01,B01.001.012_AECHom_I__11_T02160.txt,835,537,2698
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
299,forh&aelig;fdnysse,<code>forh&amp;ae;fdnysse</code>,1,0.0003706
299,forseo&eth;,<code>forseo&amp;d;</code>,1,0.0003706
299,forseoh,<code>forseoh</code>,1,0.0003706
299,forweorna&eth;,<code>forweorna&amp;d;</code>,1,0.0003706
299,frumscapenan,<code>frumscapenan</code>,1,0.0003706
299,frym&eth;e,<code>frym&amp;d;e</code>,1,0.0003706
299,fulfremede,<code>fulfremede</code>,1,0.0003706
299,fulg&aelig;&eth;,<code>fulg&amp;ae;&amp;d;</code>,1,0.0003706
299,fultummes,<code>fultummes</code>,1,0.0003706
299,fylste,<code>fylste</code>,1,0.0003706
299,fyre,<code>fyre</code>,1,0.0003706
299,gaan,<code>gaan</code>,1,0.0003706
299,gast,<code>gast</code>,1,0.0003706
299,gaste,<code>gaste</code>,1,0.0003706
299,ge&eth;afode,<code>ge&amp;d;afode</code>,1,0.0003706
299,ge&eth;afunge,<code>ge&amp;d;afunge</code>,1,0.0003706
299,ge&eth;eon,<code>ge&amp;d;eon</code>,1,0.0003706
299,ge&eth;incg&eth;e,<code>ge&amp;d;incg&amp;d;e</code>,1,0.0003706
299,ge&eth;yld,<code>ge&amp;d;yld</code>,1,0.0003706
299,ge&eth;ylde,<code>ge&amp;d;ylde</code>,1,0.0003706
299,ge&thorn;afunge,<code>ge&amp;t;afunge</code>,1,0.0003706
299,ge&thorn;yld,<code>ge&amp;t;yld</code>,1,0.0003706
299,ge&thorn;ylde,<code>ge&amp;t;ylde</code>,1,0.0003706
299,ge&thorn;yldelice,<code>ge&amp;t;yldelice</code>,1,0.0003706
299,ge&thorn;yldige,<code>ge&amp;t;yldige</code>,1,0.0003706
299,gearcian,<code>gearcian</code>,1,0.0003706
299,geare,<code>geare</code>,1,0.0003706
299,gearlican,<code>gearlican</code>,1,0.0003706
299,gebidde,<code>gebidde</code>,1,0.0003706
299,gebide,<code>gebide</code>,1,0.0003706
299,gebigde,<code>gebigde</code>,1,0.0003706
299,gebiged,<code>gebiged</code>,1,0.0003706
299,gebro&eth;ra,<code>gebro&amp;d;ra</code>,1,0.0003706
299,gecwem&eth;,<code>gecwem&amp;d;</code>,1,0.0003706
299,gecwemednysse,<code>gecwemednysse</code>,1,0.0003706
299,gedauenlic,<code>gedauenlic</code>,1,0.0003706
299,geferan,<code>geferan</code>,1,0.0003706
299,geflit,<code>geflit</code>,1,0.0003706
299,gefrefra,<code>gefrefra</code>,1,0.0003706
299,gefrefrode,<code>gefrefrode</code>,1,0.0003706
299,gefyllednyss,<code>gefyllednyss</code>,1,0.0003706
299,geh&aelig;ft,<code>geh&amp;ae;ft</code>,1,0.0003706
299,geh&aelig;fte,<code>geh&amp;ae;fte</code>,1,0.0003706
299,gehealda&eth;,<code>gehealda&amp;d;</code>,1,0.0003706
299,gehelp,<code>gehelp</code>,1,0.0003706
299,gehyrdon,<code>gehyrdon</code>,1,0.0003706
299,geinnian,<code>geinnian</code>,1,0.0003706
299,gel&aelig;d,<code>gel&amp;ae;d</code>,1,0.0003706
299,geleafan,<code>geleafan</code>,1,0.0003706
299,gelic,<code>gelic</code>,1,0.0003706
299,gelogod,<code>gelogod</code>,1,0.0003706
299,gelustfullunge,<code>gelustfullunge</code>,1,0.0003706
299,gelyfde,<code>gelyfde</code>,1,0.0003706
299,gelyfdon,<code>gelyfdon</code>,1,0.0003706
299,gemetum,<code>gemetum</code>,1,0.0003706
299,geneal&aelig;ca&eth;,<code>geneal&amp;ae;ca&amp;d;</code>,1,0.0003706
299,geneal&aelig;can,<code>geneal&amp;ae;can</code>,1,0.0003706
299,geneal&aelig;hte,<code>geneal&amp;ae;hte</code>,1,0.0003706
299,genumen,<code>genumen</code>,1,0.0003706
299,geny&eth;erode,<code>geny&amp;d;erode</code>,1,0.0003706
299,genyman,<code>genyman</code>,1,0.0003706
299,geond,<code>geond</code>,1,0.0003706
299,georne,<code>georne</code>,1,0.0003706
299,gereht,<code>gereht</code>,1,0.0003706
299,gesawe,<code>gesawe</code>,1,0.0003706
299,gescad,<code>gescad</code>,1,0.0003706
299,gesceaft,<code>gesceaft</code>,1,0.0003706
299,gesceapene,<code>gesceapene</code>,1,0.0003706
299,gescota&eth;,<code>gescota&amp;d;</code>,1,0.0003706
299,geseh,<code>geseh</code>,1,0.0003706
299,geseo,<code>geseo</code>,1,0.0003706
299,geseon,<code>geseon</code>,1,0.0003706
299,get&aelig;le,<code>get&amp;ae;le</code>,1,0.0003706
299,geteald,<code>geteald</code>,1,0.0003706
299,gewilnunge,<code>gewilnunge</code>,1,0.0003706
299,gewite,<code>gewite</code>,1,0.0003706
299,gewriten,<code>gewriten</code>,1,0.0003706
299,gewritu,<code>gewritu</code>,1,0.0003706
299,gewylde,<code>gewylde</code>,1,0.0003706
299,gilplic,<code>gilplic</code>,1,0.0003706
299,gitsung,<code>gitsung</code>,1,0.0003706
299,godcundnysse,<code>godcundnysse</code>,1,0.0003706
299,godnysse,<code>godnysse</code>,1,0.0003706
299,godspel,<code>godspel</code>,1,0.0003706
299,godspelles,<code>godspelles</code>,1,0.0003706
299,goodan,<code>goodan</code>,1,0.0003706
299,graman,<code>graman</code>,1,0.0003706
299,gyf,<code>gyf</code>,1,0.0003706
299,gymeleaste,<code>gymeleaste</code>,1,0.0003706
299,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0003706
299,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003706
299,habba&eth;,<code>habba&amp;d;</code>,1,0.0003706
299,halga,<code>halga</code>,1,0.0003706
299,heafodleahter,<code>heafodleahter</code>,1,0.0003706
299,heahre,<code>heahre</code>,1,0.0003706
299,healdenne,<code>healdenne</code>,1,0.0003706
299,helias,<code>helias</code>,1,0.0003706
299,helle,<code>helle</code>,1,0.0003706
299,hellewite,<code>hellewite</code>,1,0.0003706
299,heofenum,<code>heofenum</code>,1,0.0003706
299,heofian,<code>heofian</code>,1,0.0003706
299,heofonan,<code>heofonan</code>,1,0.0003706
299,heortum,<code>heortum</code>,1,0.0003706
299,heretoga,<code>heretoga</code>,1,0.0003706
299,herion,<code>herion</code>,1,0.0003706
299,hie,<code>hie</code>,1,0.0003706
299,hiht,<code>hiht</code>,1,0.0003706
299,hingra&eth;,<code>hingra&amp;d;</code>,1,0.0003706
299,hlaf,<code>hlaf</code>,1,0.0003706
299,hlaford,<code>hlaford</code>,1,0.0003706
299,hlihga&eth;,<code>hlihga&amp;d;</code>,1,0.0003706
299,hold,<code>hold</code>,1,0.0003706
299,hrepede,<code>hrepede</code>,1,0.0003706
299,hu,<code>hu</code>,1,0.0003706
299,hund,<code>hund</code>,1,0.0003706
299,hundfealdum,<code>hundfealdum</code>,1,0.0003706
299,hungrium,<code>hungrium</code>,1,0.0003706
299,huru,<code>huru</code>,1,0.0003706
299,huse,<code>huse</code>,1,0.0003706
299,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0003706
299,hw&aelig;r,<code>hw&amp;ae;r</code>,1,0.0003706
299,hwilon,<code>hwilon</code>,1,0.0003706
299,hwilwendlicum,<code>hwilwendlicum</code>,1,0.0003706
299,hy,<code>hy</code>,1,0.0003706
299,hyne,<code>hyne</code>,1,0.0003706
299,hyrdum,<code>hyrdum</code>,1,0.0003706
299,hyre,<code>hyre</code>,1,0.0003706
299,i,<code>i</code>,1,0.0003706
299,idelre,<code>idelre</code>,1,0.0003706
299,idelum,<code>idelum</code>,1,0.0003706
299,iesus,<code>iesus</code>,1,0.0003706
299,imbhwyrft,<code>imbhwyrft</code>,1,0.0003706
299,inf&aelig;re,<code>inf&amp;ae;re</code>,1,0.0003706
299,iohanne,<code>iohanne</code>,1,0.0003706
299,l&aelig;d,<code>l&amp;ae;d</code>,1,0.0003706
299,l&aelig;dde,<code>l&amp;ae;dde</code>,1,0.0003706
299,l&aelig;sse,<code>l&amp;ae;sse</code>,1,0.0003706
299,l&aelig;ta&eth;,<code>l&amp;ae;ta&amp;d;</code>,1,0.0003706
299,land,<code>land</code>,1,0.0003706
299,langum,<code>langum</code>,1,0.0003706
299,larum,<code>larum</code>,1,0.0003706
299,leah,<code>leah</code>,1,0.0003706
299,leahtrum,<code>leahtrum</code>,1,0.0003706
299,leas,<code>leas</code>,1,0.0003706
299,leasung&#275;,<code>leasung&amp;e;</code>,1,0.0003706
299,leasungum,<code>leasungum</code>,1,0.0003706
299,leofodon,<code>leofodon</code>,1,0.0003706
299,lima,<code>lima</code>,1,0.0003706
299,lofe,<code>lofe</code>,1,0.0003706
299,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0003706
299,lufon,<code>lufon</code>,1,0.0003706
299,lustas,<code>lustas</code>,1,0.0003706
299,ly&thorn;ra,<code>ly&amp;t;ra</code>,1,0.0003706
299,ly&thorn;rum,<code>ly&amp;t;rum</code>,1,0.0003706
299,lybba&eth;,<code>lybba&amp;d;</code>,1,0.0003706
299,lyma,<code>lyma</code>,1,0.0003706
299,lymu,<code>lymu</code>,1,0.0003706
299,m&aelig;dene,<code>m&amp;ae;dene</code>,1,0.0003706
299,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0003706
299,m&aelig;genleas,<code>m&amp;ae;genleas</code>,1,0.0003706
299,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0003706
299,mancynn,<code>mancynn</code>,1,0.0003706
299,maran,<code>maran</code>,1,0.0003706
299,mede,<code>mede</code>,1,0.0003706
299,men,<code>men</code>,1,0.0003706
299,metta,<code>metta</code>,1,0.0003706
299,mettum,<code>mettum</code>,1,0.0003706
299,micelre,<code>micelre</code>,1,0.0003706
299,miclum,<code>miclum</code>,1,0.0003706
299,mod,<code>mod</code>,1,0.0003706
299,modes,<code>modes</code>,1,0.0003706
299,mon&eth;um,<code>mon&amp;d;um</code>,1,0.0003706
299,mona,<code>mona</code>,1,0.0003706
299,moste,<code>moste</code>,1,0.0003706
299,mote,<code>mote</code>,1,0.0003706
299,moyses,<code>moyses</code>,1,0.0003706
299,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0003706
299,nacodne,<code>nacodne</code>,1,0.0003706
299,nahte,<code>nahte</code>,1,0.0003706
299,nama,<code>nama</code>,1,0.0003706
299,naman,<code>naman</code>,1,0.0003706
299,nella&eth;,<code>nella&amp;d;</code>,1,0.0003706
299,neode,<code>neode</code>,1,0.0003706
299,ni&eth;er,<code>ni&amp;d;er</code>,1,0.0003706
299,ni&eth;erhreosende,<code>ni&amp;d;erhreosende</code>,1,0.0003706
299,nim&eth;,<code>nim&amp;d;</code>,1,0.0003706
299,noldon,<code>noldon</code>,1,0.0003706
299,ny&eth;er,<code>ny&amp;d;er</code>,1,0.0003706
299,ny&thorn;er,<code>ny&amp;t;er</code>,1,0.0003706
299,nydan,<code>nydan</code>,1,0.0003706
299,nytenu,<code>nytenu</code>,1,0.0003706
299,nywelnysse,<code>nywelnysse</code>,1,0.0003706
299,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0003706
299,o&eth;ra,<code>o&amp;d;ra</code>,1,0.0003706
299,o&eth;re,<code>o&amp;d;re</code>,1,0.0003706
299,oferdraf,<code>oferdraf</code>,1,0.0003706
299,oferflowednysse,<code>oferflowednysse</code>,1,0.0003706
299,oferr&aelig;dan,<code>oferr&amp;ae;dan</code>,1,0.0003706
299,oferswy&eth;de,<code>oferswy&amp;d;de</code>,1,0.0003706
299,ofslogon,<code>ofslogon</code>,1,0.0003706
299,oftihst,<code>oftihst</code>,1,0.0003706
299,onbryrd,<code>onbryrd</code>,1,0.0003706
299,onbyrigde,<code>onbyrigde</code>,1,0.0003706
299,ondr&aelig;de,<code>ondr&amp;ae;de</code>,1,0.0003706
299,onhagie,<code>onhagie</code>,1,0.0003706
299,onscunian,<code>onscunian</code>,1,0.0003706
299,onscunode,<code>onscunode</code>,1,0.0003706
299,pleoh,<code>pleoh</code>,1,0.0003706
299,qvadragessima,<code>qvadragessima</code>,1,0.0003706
299,r&aelig;dde,<code>r&amp;ae;dde</code>,1,0.0003706
299,race,<code>race</code>,1,0.0003706
299,re&eth;um,<code>re&amp;d;um</code>,1,0.0003706
299,reccenne,<code>reccenne</code>,1,0.0003706
299,reliqua,<code>reliqua</code>,1,0.0003706
299,rice,<code>rice</code>,1,0.0003706
299,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0003706
299,s&aelig;,<code>s&amp;ae;</code>,1,0.0003706
299,s&aelig;de,<code>s&amp;ae;de</code>,1,0.0003706
299,saca,<code>saca</code>,1,0.0003706
299,sceocca,<code>sceocca</code>,1,0.0003706
299,sceolde,<code>sceolde</code>,1,0.0003706
299,sceole,<code>sceole</code>,1,0.0003706
299,sceotan,<code>sceotan</code>,1,0.0003706
299,sceut,<code>sceut</code>,1,0.0003706
299,scole,<code>scole</code>,1,0.0003706
299,scolun,<code>scolun</code>,1,0.0003706
299,scryd,<code>scryd</code>,1,0.0003706
299,scucca,<code>scucca</code>,1,0.0003706
299,scute,<code>scute</code>,1,0.0003706
299,sealde,<code>sealde</code>,1,0.0003706
299,si&eth;e,<code>si&amp;d;e</code>,1,0.0003706
299,sibbe,<code>sibbe</code>,1,0.0003706
299,sindon,<code>sindon</code>,1,0.0003706
299,sint,<code>sint</code>,1,0.0003706
299,sixtig,<code>sixtig</code>,1,0.0003706
299,smeade,<code>smeade</code>,1,0.0003706
299,so&eth;f&aelig;stnys,<code>so&amp;d;f&amp;ae;stnys</code>,1,0.0003706
299,so&eth;lice,<code>so&amp;d;lice</code>,1,0.0003706
299,so&eth;re,<code>so&amp;d;re</code>,1,0.0003706
299,sparige,<code>sparige</code>,1,0.0003706
299,spellunge,<code>spellunge</code>,1,0.0003706
299,spiritu,<code>spiritu</code>,1,0.0003706
299,strang,<code>strang</code>,1,0.0003706
299,sum,<code>sum</code>,1,0.0003706
299,sumes,<code>sumes</code>,1,0.0003706
299,sunnandagas,<code>sunnandagas</code>,1,0.0003706
299,sunne,<code>sunne</code>,1,0.0003706
299,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0003706
299,swilce,<code>swilce</code>,1,0.0003706
299,sy&thorn;&eth;an,<code>sy&amp;t;&amp;d;an</code>,1,0.0003706
299,sybbe,<code>sybbe</code>,1,0.0003706
299,syle,<code>syle</code>,1,0.0003706
299,sylfe,<code>sylfe</code>,1,0.0003706
299,syllan,<code>syllan</code>,1,0.0003706
299,synfullum,<code>synfullum</code>,1,0.0003706
299,synna,<code>synna</code>,1,0.0003706
299,synne,<code>synne</code>,1,0.0003706
299,t&aelig;l&eth;,<code>t&amp;ae;l&amp;d;</code>,1,0.0003706
299,temple,<code>temple</code>,1,0.0003706
299,teo&eth;ia&eth;,<code>teo&amp;d;ia&amp;d;</code>,1,0.0003706
299,teo&eth;ian,<code>teo&amp;d;ian</code>,1,0.0003706
299,teo&eth;incgdagas,<code>teo&amp;d;incgdagas</code>,1,0.0003706
299,teo&eth;ingdagas,<code>teo&amp;d;ingdagas</code>,1,0.0003706
299,teo&eth;ingdagum,<code>teo&amp;d;ingdagum</code>,1,0.0003706
299,teo&eth;unge,<code>teo&amp;d;unge</code>,1,0.0003706
299,teolunge,<code>teolunge</code>,1,0.0003706
299,tid,<code>tid</code>,1,0.0003706
299,tide,<code>tide</code>,1,0.0003706
299,tihtinge,<code>tihtinge</code>,1,0.0003706
299,tobr&aelig;c,<code>tobr&amp;ae;c</code>,1,0.0003706
299,tobrocen,<code>tobrocen</code>,1,0.0003706
299,tocyme,<code>tocyme</code>,1,0.0003706
299,traht,<code>traht</code>,1,0.0003706
299,trahtnian,<code>trahtnian</code>,1,0.0003706
299,treowe,<code>treowe</code>,1,0.0003706
299,truwan,<code>truwan</code>,1,0.0003706
299,tunglan,<code>tunglan</code>,1,0.0003706
299,twa,<code>twa</code>,1,0.0003706
299,twelf,<code>twelf</code>,1,0.0003706
299,twynung,<code>twynung</code>,1,0.0003706
299,tyht,<code>tyht</code>,1,0.0003706
299,tyhte,<code>tyhte</code>,1,0.0003706
299,tyhtincge,<code>tyhtincge</code>,1,0.0003706
299,tyhting,<code>tyhting</code>,1,0.0003706
299,underfon,<code>underfon</code>,1,0.0003706
299,understandan,<code>understandan</code>,1,0.0003706
299,ungewis,<code>ungewis</code>,1,0.0003706
299,ungewiss,<code>ungewiss</code>,1,0.0003706
299,unrihtwisra,<code>unrihtwisra</code>,1,0.0003706
299,up,<code>up</code>,1,0.0003706
299,w&aelig;ccum,<code>w&amp;ae;ccum</code>,1,0.0003706
299,w&aelig;dlan,<code>w&amp;ae;dlan</code>,1,0.0003706
299,w&aelig;ron,<code>w&amp;ae;ron</code>,1,0.0003706
299,w&aelig;ter,<code>w&amp;ae;ter</code>,1,0.0003706
299,w&aelig;tes,<code>w&amp;ae;tes</code>,1,0.0003706
299,wa,<code>wa</code>,1,0.0003706
299,wear&eth;,<code>wear&amp;d;</code>,1,0.0003706
299,wend,<code>wend</code>,1,0.0003706
299,wendan,<code>wendan</code>,1,0.0003706
299,wende,<code>wende</code>,1,0.0003706
299,weorc,<code>weorc</code>,1,0.0003706
299,weorce,<code>weorce</code>,1,0.0003706
299,weorcum,<code>weorcum</code>,1,0.0003706
299,weornigende,<code>weornigende</code>,1,0.0003706
299,wepa&eth;,<code>wepa&amp;d;</code>,1,0.0003706
299,wepan,<code>wepan</code>,1,0.0003706
299,westene,<code>westene</code>,1,0.0003706
299,westenne,<code>westenne</code>,1,0.0003706
299,wi&eth;,<code>wi&amp;d;</code>,1,0.0003706
299,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0003706
299,wi&eth;saca&eth;,<code>wi&amp;d;saca&amp;d;</code>,1,0.0003706
299,wi&eth;standan,<code>wi&amp;d;standan</code>,1,0.0003706
299,wi&eth;stod,<code>wi&amp;d;stod</code>,1,0.0003706
299,wi&eth;utan,<code>wi&amp;d;utan</code>,1,0.0003706
299,wifes,<code>wifes</code>,1,0.0003706
299,wile,<code>wile</code>,1,0.0003706
299,wille,<code>wille</code>,1,0.0003706
299,wine,<code>wine</code>,1,0.0003706
299,wison,<code>wison</code>,1,0.0003706
299,wisum,<code>wisum</code>,1,0.0003706
299,wite,<code>wite</code>,1,0.0003706
299,witega,<code>witega</code>,1,0.0003706
299,woldon,<code>woldon</code>,1,0.0003706
299,worde,<code>worde</code>,1,0.0003706
299,worigende,<code>worigende</code>,1,0.0003706
299,wrace,<code>wrace</code>,1,0.0003706
299,wuldrian,<code>wuldrian</code>,1,0.0003706
299,wunderlic,<code>wunderlic</code>,1,0.0003706
299,wundra&eth;,<code>wundra&amp;d;</code>,1,0.0003706
299,wundres,<code>wundres</code>,1,0.0003706
299,wunia&eth;,<code>wunia&amp;d;</code>,1,0.0003706
299,wurdon,<code>wurdon</code>,1,0.0003706
299,wyle,<code>wyle</code>,1,0.0003706
299,wyr&eth;e,<code>wyr&amp;d;e</code>,1,0.0003706
299,wyr&eth;myntes,<code>wyr&amp;d;myntes</code>,1,0.0003706
299,wyrsan,<code>wyrsan</code>,1,0.0003706
299,ydele,<code>ydele</code>,1,0.0003706
299,yfeles,<code>yfeles</code>,1,0.0003706
299,yfelum,<code>yfelum</code>,1,0.0003706
299,ymbryne,<code>ymbryne</code>,1,0.0003706
